system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995645547,1175633901348327,0.136,0.095,0.2
1679995645550,1175633903850404,0.189,0.082,0.268
1679995645551,1175633906352580,0.107,0.028,0.296
1679995645556,1175633908854734,0.147,0.014,0.187
1679995645557,1175633911356888,0.104,0.11,0.337
1679995645560,1175633913858811,0.144,0.055,0.256
1679995645561,1175633916360989,0.143,0.055,0.215
1679995645564,1175633918863066,0.17,0.11,0.31
1679995645567,1175633921365297,0.156,0.082,0.079
1679995645571,1175633923867374,0.169,0.041,0.215
1679995645572,1175633926369538,0.25,0.0,0.147
1679995645574,1175633928871461,0.177,0.095,0.19
1679995645576,1175633931373614,0.176,0.0,0.203
1679995645580,1175633933875768,0.163,0.013,0.149
1679995645582,1175633936377845,0.203,0.081,0.19
1679995645584,1175633938879974,0.135,0.053,0.149
1679995645588,1175633941382128,0.04,0.012,0.122
1679995645590,1175633943884282,0.041,0.067,0.108
1679995645592,1175633946386205,0.08,0.039,0.122
1679995645594,1175633948888326,0.0,0.012,0.136
1679995645597,1175633951390480,0.0,-0.014,0.136
1679995645600,1175633953892403,0.028,0.108,0.163
1679995645601,1175633956394787,0.029,0.039,0.108
1679995645604,1175633958896734,0.084,0.026,0.094
1679995645608,1175633961398888,0.099,0.0,0.107
1679995645611,1175633963900965,0.045,-0.025,0.134
1679995645612,1175633966403119,0.005,-0.052,0.147
1679995645614,1175633968905278,0.02,-0.038,0.201
1679995645619,1175633971407432,0.103,-0.038,0.255
1679995645621,1175633973909355,-0.031,0.015,0.241
1679995645622,1175633976411509,-0.043,0.015,0.091
1679995645624,1175633978913672,-0.082,-0.052,0.159
1679995645627,1175633981415748,-0.09,0.016,0.185
1679995645630,1175633983917672,-0.033,-0.105,-0.047
1679995645632,1175633986419825,-0.004,-0.023,0.156
1679995645634,1175633988922215,-0.043,-0.023,0.047
1679995645637,1175633991424138,0.026,-0.023,0.115
1679995645640,1175633993926215,-0.04,-0.064,0.073
1679995645641,1175633996428369,0.084,-0.036,0.209
1679995645645,1175633998930513,0.084,-0.02,0.181
1679995645647,1175634001432436,0.004,-0.088,0.058
1679995645651,1175634003934513,0.005,-0.006,0.18
1679995645652,1175634006436744,0.075,0.034,0.098
1679995645655,1175634008938897,0.008,-0.02,0.043
1679995645657,1175634011440994,0.037,-0.007,0.029
1679995645660,1175634013943148,0.052,-0.02,0.111
1679995645662,1175634016445071,0.052,0.007,0.097
1679995645664,1175634018947225,0.026,-0.006,0.178
1679995645667,1175634021449355,0.041,0.102,0.151
1679995645670,1175634023951509,0.083,0.089,0.287
1679995645672,1175634026453586,0.07,0.157,0.191
1679995645675,1175634028955740,0.071,0.184,0.205
1679995645677,1175634031457682,0.126,0.143,0.068
1679995645683,1175634033959836,0.099,0.194,0.247
1679995645685,1175634036461912,0.045,0.207,0.192
1679995645686,1175634038964143,0.018,0.153,0.192
1679995645687,1175634041466235,0.114,0.316,0.124
1679995645690,1175634043968389,0.128,0.221,0.083
1679995645692,1175634046470312,0.06,0.276,0.083
1679995645694,1175634048972466,0.129,0.276,0.137
1679995645697,1175634051474548,0.021,0.203,0.152
1679995645700,1175634053976779,0.048,0.216,0.166
1679995645702,1175634056478856,0.144,0.229,0.207
1679995645704,1175634058980779,0.062,0.202,0.152
1679995645706,1175634061482933,0.008,0.284,0.139
1679995645710,1175634063985028,-0.019,0.12,0.166
1679995645713,1175634066487259,0.021,0.175,0.248
1679995645716,1175634068989336,0.074,0.144,0.113
1679995645718,1175634071491490,0.033,0.075,0.29
1679995645721,1175634073993389,0.073,0.17,0.249
1679995645723,1175634076495543,0.087,0.17,0.073
1679995645724,1175634078997697,0.086,0.061,0.155
1679995645727,1175634081499851,0.113,0.088,0.141
1679995645733,1175634084001928,0.044,0.074,0.128
1679995645736,1175634086504057,0.134,0.139,0.116
1679995645737,1175634089006211,0.106,0.07,0.144
1679995645739,1175634091508134,0.118,0.084,0.063
1679995645741,1175634094010211,0.116,0.179,0.295
1679995645742,1175634096512355,0.128,0.22,0.281
1679995645744,1175634099014586,0.072,0.111,0.2
1679995645746,1175634101516663,0.138,0.179,0.282
1679995645750,1175634104018586,0.12,0.242,0.271
1679995645753,1175634106520759,0.186,0.132,0.163
1679995645754,1175634109022913,0.13,0.173,0.231
1679995645758,1175634111524990,0.169,0.227,0.164
1679995645760,1175634114027143,0.139,0.268,0.219
1679995645762,1175634116529273,0.083,0.281,0.138
1679995645764,1175634119031427,0.108,0.254,0.193
1679995645767,1175634121533350,0.092,0.195,0.195
1679995645771,1175634124035504,0.158,0.262,0.223
1679995645772,1175634126537576,0.021,0.207,0.087
1679995645775,1175634129039730,0.169,0.234,0.319
1679995645777,1175634131541884,0.059,0.219,0.142
1679995645780,1175634134044038,0.113,0.259,0.115
1679995645783,1175634136545976,0.113,0.231,0.061
1679995645784,1175634139048129,0.123,0.185,0.064
1679995645787,1175634141550206,0.136,0.251,0.051
1679995645791,1175634144052360,0.149,0.196,0.065
1679995645792,1175634146554288,0.108,0.154,0.174
1679995645798,1175634149056673,0.177,0.235,0.12
1679995645799,1175634151558596,0.137,0.193,0.161
1679995645801,1175634154060750,0.11,0.164,0.08
1679995645803,1175634156562822,0.108,0.198,0.028
1679995645805,1175634159064976,0.054,0.115,0.192
1679995645807,1175634161566899,0.001,0.168,0.137
1679995645810,1175634164069283,0.03,0.208,0.124
1679995645812,1175634166571206,0.045,0.139,0.11
1679995645815,1175634169073283,0.006,0.246,0.11
1679995645818,1175634171575437,-0.045,0.177,0.165
1679995645820,1175634174077591,-0.185,0.158,0.15
1679995645822,1175634176579745,-0.074,0.102,0.178
1679995645825,1175634179081677,-0.126,0.21,0.191
1679995645827,1175634181583831,-0.206,0.222,0.15
1679995645831,1175634184085985,-0.19,0.18,0.164
1679995645833,1175634186588062,-0.148,0.193,0.259
1679995645835,1175634189090221,-0.16,0.192,0.164
1679995645836,1175634191592144,-0.178,0.2,0.15
1679995645839,1175634194094297,-0.094,0.198,0.177
1679995645841,1175634196596451,-0.202,0.116,0.177
1679995645844,1175634199098591,-0.214,0.088,0.218
1679995645846,1175634201600668,-0.254,0.101,0.15
1679995645850,1175634204102822,-0.268,0.045,0.205
1679995645851,1175634206604976,-0.254,0.14,0.11
1679995645854,1175634209106899,-0.271,0.083,0.081
1679995645857,1175634211608976,-0.174,0.095,0.108
1679995645859,1175634214111207,-0.27,0.204,0.109
1679995645861,1175634216613360,-0.27,0.04,0.109
1679995645864,1175634219115437,-0.176,0.08,0.041
1679995645867,1175634221617359,-0.177,0.121,-0.012
1679995645871,1175634224119513,-0.151,0.12,-0.025
1679995645873,1175634226621590,-0.147,0.142,-0.011
1679995645874,1175634229123744,-0.066,0.182,-0.106
1679995645877,1175634231625961,0.068,0.168,0.003
1679995645879,1175634234128038,-0.028,0.113,-0.05
1679995645882,1175634236629961,0.023,0.126,-0.118
1679995645884,1175634239132115,0.076,0.221,-0.09
1679995645887,1175634241634298,0.046,0.221,0.019
1679995645890,1175634244136374,0.069,0.213,-0.072
1679995645892,1175634246638298,0.107,0.293,-0.193
1679995645894,1175634249140682,0.172,0.224,-0.097
1679995645896,1175634251642836,0.115,0.319,-0.042
1679995645900,1175634254144759,0.263,0.332,-0.014
1679995645904,1175634256646836,0.233,0.29,-0.027
1679995645905,1175634259148990,0.244,0.248,0.014
1679995645908,1175634261651149,0.155,0.32,0.046
1679995645911,1175634264153303,0.234,0.168,0.007
1679995645912,1175634266655226,0.177,0.303,0.008
1679995645916,1175634269157380,0.202,0.302,0.036
1679995645917,1175634271659533,0.145,0.205,0.023
1679995645920,1175634274161619,0.292,0.19,0.024
1679995645922,1175634276663542,0.167,0.298,0.039
1679995645924,1175634279165696,0.148,0.275,0.084
1679995645927,1175634281667850,0.131,0.3,0.004
1679995645930,1175634284170019,0.265,0.34,0.046
1679995645932,1175634286672096,0.236,0.297,0.02
1679995645934,1175634289174250,0.193,0.364,0.13
1679995645936,1175634291676404,0.163,0.389,0.117
1679995645939,1175634294178317,0.229,0.388,0.186
1679995645941,1175634296680471,0.235,0.363,0.178
1679995645945,1175634299182624,0.177,0.456,0.03
1679995645947,1175634301684701,0.134,0.454,0.235
1679995645950,1175634304186831,0.2,0.466,0.25
1679995645952,1175634306688754,0.185,0.518,0.088
1679995645955,1175634309191139,0.087,0.489,0.225
1679995645957,1175634311693062,0.153,0.514,0.226
1679995645962,1175634314195216,0.083,0.447,0.272
1679995645962,1175634316697293,0.027,0.512,0.178
1679995645964,1175634319199447,0.012,0.537,0.179
1679995645967,1175634321701600,0.051,0.466,0.085
1679995645970,1175634324203754,-0.005,0.491,0.25
1679995645972,1175634326705682,0.02,0.475,0.197
1679995645974,1175634329207836,-0.009,0.569,0.184
1679995645977,1175634331709990,0.044,0.459,0.23
1679995645985,1175634334212067,0.016,0.388,0.15
1679995645986,1175634336713970,0.041,0.481,0.192
1679995645987,1175634339216124,0.08,0.411,0.098
1679995645988,1175634341718278,0.064,0.327,0.167
1679995645991,1175634344220432,0.076,0.406,0.127
1679995645992,1175634346722509,0.129,0.295,0.169
1679995645995,1175634349224667,-0.071,0.351,0.105
1679995645998,1175634351726591,0.049,0.389,0.188
1679995646004,1175634354228744,0.021,0.305,0.176
1679995646005,1175634356730821,0.006,0.221,0.163
1679995646005,1175634359233062,0.005,0.314,0.109
1679995646007,1175634361735139,0.059,0.312,0.124
1679995646009,1175634364237293,0.058,0.255,0.07
1679995646012,1175634366739216,-0.074,0.286,0.06
1679995646014,1175634369241379,0.047,0.296,-0.061
1679995646017,1175634371743456,-0.021,0.281,0.048
1679995646021,1175634374245686,-0.007,0.374,-0.086
1679995646023,1175634376747840,0.018,0.345,-0.017
1679995646025,1175634379249917,-0.022,0.302,0.105
1679995646027,1175634381751840,-0.009,0.246,-0.016
1679995646031,1175634384253994,-0.034,0.236,-0.013
1679995646032,1175634386756148,-0.035,0.206,0.069
1679995646034,1175634389258221,-0.076,0.232,0.07
1679995646036,1175634391760375,-0.008,0.189,0.029
1679995646039,1175634394262529,-0.008,0.215,-0.051
1679995646041,1175634396764683,0.004,0.226,0.058
1679995646044,1175634399266634,-0.023,0.252,0.113
1679995646047,1175634401768711,-0.06,0.23,0.116
1679995646050,1175634404270864,-0.047,0.214,0.116
1679995646052,1175634406773095,-0.034,0.226,0.076
1679995646054,1175634409275168,-0.062,0.238,0.009
1679995646058,1175634411777091,-0.09,0.264,0.119
1679995646060,1175634414279245,-0.091,0.303,-0.016
1679995646062,1175634416781399,-0.078,0.288,0.107
1679995646064,1175634419283480,-0.102,0.225,0.055
1679995646067,1175634421785634,-0.09,0.318,0.137
1679995646070,1175634424287788,-0.091,0.235,0.165
1679995646072,1175634426789941,-0.12,0.356,0.085
1679995646076,1175634429291874,-0.095,0.3,0.031
1679995646077,1175634431794028,0.025,0.34,0.1
1679995646080,1175634434296105,0.01,0.311,0.142
1679995646083,1175634436798259,0.088,0.369,0.133
1679995646085,1175634439300182,0.073,0.421,0.148
1679995646088,1175634441802582,0.07,0.42,0.203
1679995646090,1175634444304505,0.245,0.46,0.19
1679995646092,1175634446806582,0.257,0.349,0.232
1679995646097,1175634449308716,0.132,0.403,0.26
1679995646098,1175634451810870,0.198,0.497,0.22
1679995646100,1175634454312793,0.127,0.51,0.186
1679995646102,1175634456814946,0.152,0.507,0.105
1679995646106,1175634459317100,0.232,0.424,0.161
1679995646107,1175634461819254,0.176,0.478,0.23
1679995646110,1175634464321331,0.133,0.504,0.19
1679995646112,1175634466823485,0.213,0.38,0.272
1679995646114,1175634469325408,0.225,0.529,0.232
1679995646118,1175634471827538,0.206,0.503,0.32
1679995646122,1175634474329692,0.245,0.46,0.375
1679995646123,1175634476831846,0.216,0.445,0.472
1679995646125,1175634479333923,0.324,0.512,0.472
1679995646127,1175634481836062,0.24,0.416,0.337
1679995646130,1175634484338216,0.348,0.455,0.365
1679995646133,1175634486840139,0.224,0.4,0.42
1679995646135,1175634489342216,0.233,0.419,0.479
1679995646137,1175634491844451,0.231,0.445,0.411
1679995646140,1175634494346528,0.176,0.458,0.303
1679995646142,1175634496848682,0.215,0.389,0.454
1679995646144,1175634499350605,0.105,0.415,0.522
1679995646147,1175634501852783,0.091,0.347,0.359
1679995646151,1175634504354860,0.144,0.346,0.455
1679995646152,1175634506857090,0.129,0.26,0.403
1679995646155,1175634509359167,0.06,0.341,0.39
1679995646157,1175634511861307,0.018,0.381,0.458
1679995646160,1175634514363230,0.126,0.394,0.377
1679995646162,1175634516865615,0.112,0.298,0.296
1679995646168,1175634519367538,0.043,0.298,0.337
1679995646169,1175634521869697,0.191,0.352,0.31
1679995646172,1175634524371774,0.108,0.345,0.327
1679995646173,1175634526873928,0.12,0.317,0.354
1679995646174,1175634529375851,0.105,0.316,0.314
1679995646176,1175634531878005,0.186,0.316,0.355
1679995646179,1175634534380163,0.103,0.275,0.288
1679995646183,1175634536882317,0.101,0.33,0.247
1679995646185,1175634539384394,0.155,0.316,0.302
1679995646187,1175634541886548,0.098,0.244,0.249
1679995646190,1175634544388471,0.165,0.189,0.182
1679995646192,1175634546890548,0.041,0.162,0.196
1679995646194,1175634549392702,0.149,0.121,0.209
1679995646197,1175634551894933,0.258,0.23,0.101
1679995646200,1175634554397009,0.148,0.203,0.114
1679995646202,1175634556899162,0.202,0.135,0.073
1679995646205,1175634559401086,0.17,0.094,0.183
1679995646209,1175634561903239,0.224,0.081,0.047
1679995646211,1175634564405302,0.237,0.054,0.02
1679995646212,1175634566907533,0.251,-0.012,0.129
1679995646214,1175634569409610,0.319,0.042,0.033
1679995646218,1175634571911764,0.237,0.029,0.101
1679995646220,1175634574413918,0.292,0.098,-0.007
1679995646222,1175634576915807,0.19,0.109,-0.005
1679995646224,1175634579417884,0.272,0.069,0.062
1679995646227,1175634581920038,0.177,0.124,0.034
1679995646230,1175634584422268,0.232,0.057,0.075
1679995646233,1175634586924360,0.191,0.153,0.143
1679995646234,1175634589426283,0.123,0.045,0.101
1679995646237,1175634591928437,0.11,0.005,0.114
1679995646240,1175634594430591,0.056,0.1,0.155
1679995646242,1175634596932663,0.138,0.06,0.128
1679995646246,1175634599434586,-0.025,0.034,0.209
1679995646247,1175634601936971,-0.065,0.063,0.181
1679995646250,1175634604439125,-0.065,0.091,0.181
1679995646252,1175634606941038,0.057,0.12,0.262
1679995646254,1175634609443115,0.07,0.148,0.343
1679995646257,1175634611945268,0.044,0.069,0.301
1679995646260,1175634614447192,-0.01,0.139,0.423
1679995646262,1175634616949576,-0.011,0.058,0.3
1679995646264,1175634619451499,0.069,0.06,0.395
1679995646267,1175634621953653,-0.012,0.089,0.368
1679995646270,1175634624455730,0.095,0.144,0.408
1679995646272,1175634626957884,-0.027,0.064,0.435
1679995646275,1175634629460052,0.041,0.068,0.42
1679995646277,1175634631961975,0.0,0.042,0.351
1679995646280,1175634634464129,-0.04,0.112,0.487
1679995646283,1175634636966283,-0.014,0.086,0.391
1679995646285,1175634639468475,0.066,0.115,0.35
1679995646287,1175634641970552,0.038,0.089,0.418
1679995646290,1175634644472475,0.092,0.063,0.458
1679995646292,1175634646974629,0.105,0.121,0.471
1679995646295,1175634649477014,0.077,0.027,0.416
1679995646297,1175634651978942,0.009,0.029,0.388
1679995646299,1175634654481019,0.076,0.085,0.51
1679995646302,1175634656983173,0.062,0.086,0.428
1679995646304,1175634659485327,0.115,0.115,0.496
1679995646307,1175634661987264,0.142,0.021,0.427
1679995646310,1175634664489417,0.047,0.013,0.371
1679995646312,1175634666991571,0.114,0.069,0.343
1679995646314,1175634669493725,-0.008,0.071,0.316
1679995646318,1175634671995802,0.113,0.004,0.383
1679995646321,1175634674497956,0.098,-0.02,0.315
1679995646324,1175634676999879,0.043,0.062,0.151
1679995646326,1175634679502033,0.097,0.023,0.178
1679995646328,1175634682004110,0.042,-0.065,0.244
1679995646331,1175634684506341,0.11,-0.118,0.189
1679995646333,1175634687008418,0.068,-0.021,0.147
1679995646335,1175634689510571,0.041,-0.06,0.188
1679995646337,1175634692012480,0.136,-0.1,0.31
1679995646341,1175634694514634,0.163,-0.112,0.173
1679995646342,1175634697016711,0.176,-0.043,0.2
1679995646345,1175634699518942,0.157,-0.025,0.105
1679995646347,1175634702021014,0.17,-0.146,0.104
1679995646350,1175634704523168,0.197,-0.022,0.104
1679995646352,1175634707025091,0.142,-0.103,0.022
1679995646355,1175634709527168,0.101,-0.115,-0.032
1679995646358,1175634712029302,0.128,-0.073,-0.006
1679995646361,1175634714531456,0.196,0.05,0.047
1679995646362,1175634717033609,0.203,-0.067,0.034
1679995646367,1175634719535763,0.079,0.002,-0.034
1679995646369,1175634722037686,0.093,0.045,0.006
1679995646371,1175634724539825,-0.002,0.046,0.141
1679995646372,1175634727041902,0.065,0.075,0.018
1679995646375,1175634729544056,0.065,0.036,0.195
1679995646377,1175634732046210,0.16,0.119,0.153
1679995646380,1175634734548124,0.103,0.078,0.018
1679995646383,1175634737050278,0.075,0.052,0.072
1679995646385,1175634739552355,0.116,0.094,0.262
1679995646387,1175634742054509,0.102,0.123,0.085
1679995646390,1175634744556686,0.075,0.029,0.234
1679995646395,1175634747058840,0.034,0.085,0.193
1679995646397,1175634749560763,0.061,0.045,0.165
1679995646398,1175634752062917,0.033,0.086,0.152
1679995646400,1175634754564989,-0.007,0.101,0.247
1679995646402,1175634757067143,-0.021,0.075,0.301
1679995646405,1175634759569297,-0.076,0.035,0.301
1679995646407,1175634762071451,-0.077,0.064,0.219
1679995646412,1175634764573388,-0.132,-0.111,0.286
1679995646412,1175634767075542,-0.051,-0.029,0.177
1679995646416,1175634769577619,-0.102,0.013,0.176
1679995646417,1175634772079772,-0.089,-0.039,0.216
1679995646421,1175634774581676,-0.213,0.002,0.312
1679995646422,1175634777084061,-0.133,-0.064,0.312
1679995646425,1175634779585984,-0.23,-0.022,0.284
1679995646428,1175634782088138,-0.109,-0.076,0.271
1679995646430,1175634784590292,-0.138,-0.102,0.366
1679995646433,1175634787092345,-0.241,-0.11,0.158
1679995646435,1175634789594268,-0.106,-0.027,0.294
1679995646438,1175634792096422,-0.04,-0.094,0.376
1679995646441,1175634794598806,-0.069,-0.024,0.308
1679995646443,1175634797100729,-0.058,-0.01,0.227
1679995646444,1175634799602806,-0.115,-0.05,0.254
1679995646447,1175634802104960,-0.022,-0.049,0.323
1679995646450,1175634804607114,-0.088,0.048,0.267
1679995646452,1175634807109037,-0.117,0.076,0.212
1679995646455,1175634809611422,-0.038,0.132,0.294
1679995646457,1175634812113345,-0.108,0.038,0.254
1679995646460,1175634814615499,-0.029,0.121,0.281
1679995646462,1175634817117576,-0.113,0.027,0.24
