system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679995660836,1175649191686698,1.8400501,3.59295,9.30195
1679995660839,1175649194188852,1.9039501,3.6049502,9.168
1679995660840,1175649196690929,1.9020001,3.6439502,9.29205
1679995660844,1175649199193083,1.9110001,3.627,9.205951
1679995660847,1175649201695236,1.88505,3.52905,9.085951
1679995660849,1175649204197390,1.9519501,3.6460502,9.12495
1679995660851,1175649206699313,1.9090501,3.486,9.225
1679995660853,1175649209201467,1.9350001,3.6130502,9.3
1679995660856,1175649211703549,1.96395,3.5959501,9.220051
1679995660859,1175649214205703,1.9279501,3.41595,9.340051
1679995660861,1175649216707857,1.9230001,3.5479503,9.192
1679995660863,1175649219210011,1.9039501,3.522,9.217951
1679995660866,1175649221711958,1.96905,3.52905,9.25905
1679995660869,1175649224214112,1.8919501,3.48795,9.204
1679995660871,1175649226716189,1.9860001,3.4620001,9.204
1679995660873,1175649229218342,1.9399501,3.4279501,9.168
1679995660876,1175649231720496,1.9860001,3.5410502,9.217951
1679995660879,1175649234222640,1.914,3.45,9.23505
1679995660882,1175649236724563,1.9450501,3.4450502,9.25605
1679995660884,1175649239226717,1.8750001,3.45,9.201
1679995660886,1175649241728871,1.93305,3.45405,9.32295
1679995660891,1175649244230953,1.8919501,3.42105,9.229951
1679995660892,1175649246733107,1.95,3.4710002,9.10095
1679995660893,1175649249235260,1.8730501,3.4090502,9.26595
1679995660897,1175649251737398,1.8709501,3.49305,9.28995
1679995660901,1175649254239321,1.8180001,3.5020502,9.184951
1679995660902,1175649256741475,1.9189501,3.49005,9.32295
1679995660904,1175649259243552,1.84905,3.4140003,9.240001
1679995660906,1175649261745706,1.8709501,3.4660501,9.08895
1679995660909,1175649264247634,1.88505,3.49005,9.25395
1679995660911,1175649266750019,1.9399501,3.5340002,9.184951
1679995660913,1175649269251942,1.89495,3.4810503,9.220051
1679995660917,1175649271754096,1.9189501,3.4690502,9.096001
1679995660921,1175649274256154,1.8730501,3.5740502,9.06705
1679995660923,1175649276758307,1.9980001,3.486,9.0720005
1679995660925,1175649279260461,1.8919501,3.45,9.144
1679995660927,1175649281762615,1.9090501,3.4710002,9.1060505
1679995660929,1175649284264538,1.93305,3.45405,9.1369505
1679995660931,1175649286766711,1.9590001,3.5500503,9.120001
1679995660935,1175649289268865,2.019,3.4710002,9.010051
1679995660936,1175649291770942,1.9950001,3.52605,9.11295
1679995660939,1175649294273096,2.02305,3.3730502,9.06
1679995660941,1175649296775009,2.05305,3.5689502,9.084001
1679995660944,1175649299277393,2.0020502,3.555,9.08895
1679995660946,1175649301779547,2.1100502,3.4999502,9.14595
1679995660949,1175649304281470,1.9810501,3.48795,9.205951
1679995660952,1175649306783552,2.0299501,3.5670002,9.196951
1679995660954,1175649309285783,2.0329502,3.5410502,9.264001
1679995660958,1175649311787860,2.091,3.5740502,9.18
1679995660960,1175649314290014,1.9710001,3.6100502,9.204
1679995660961,1175649316791956,2.01705,3.5479503,9.25605
1679995660964,1175649319294110,2.01,3.49005,9.229951
1679995660967,1175649321796187,1.93305,3.591,9.283051
1679995660969,1175649324298341,2.0329502,3.5530503,9.264001
1679995660971,1175649326800494,1.9879501,3.56205,9.26595
1679995660974,1175649329302648,1.8970501,3.5050502,9.199051
1679995660976,1175649331804571,1.9399501,3.6319501,9.220051
1679995660979,1175649334306725,1.9069501,3.5340002,9.220051
1679995660981,1175649336808802,1.8610501,3.52605,9.213
1679995660984,1175649339310947,1.9039501,3.591,9.213
1679995660987,1175649341813101,1.8610501,3.6480002,9.252001
1679995660989,1175649344315255,1.7490001,3.6409502,9.187051
1679995660991,1175649346817178,1.8400501,3.5809503,9.24195
1679995660995,1175649349319312,1.7080501,3.59295,9.288
1679995660997,1175649351821466,1.7560501,3.6030002,9.261001
1679995660999,1175649354323542,1.761,3.5100002,9.120001
1679995661001,1175649356825696,1.7320501,3.6319501,9.09795
1679995661004,1175649359327855,1.7920501,3.56205,9.0720005
1679995661006,1175649361830009,1.746,3.5119503,9.1369505
1679995661009,1175649364332163,1.71,3.48795,9.061951
1679995661013,1175649366834067,1.7989501,3.5500503,9.163051
1679995661019,1175649369336144,1.8199501,3.4999502,9.10305
1679995661019,1175649371838298,1.8229501,3.555,9.11295
1679995661020,1175649374340221,1.8400501,3.5410502,9.120001
1679995661021,1175649376842605,1.81305,3.56205,9.08895
1679995661024,1175649379344754,1.8180001,3.4350002,9.156
1679995661026,1175649381846677,1.8420001,3.5460002,9.1369505
1679995661029,1175649384348754,1.86405,3.4830003,9.144
1679995661032,1175649386850908,1.8679501,3.52395,9.163051
1679995661035,1175649389353043,1.9189501,3.4639502,9.18
1679995661036,1175649391855197,1.9069501,3.5719502,9.03405
1679995661039,1175649394357351,1.7629501,3.49005,9.04605
1679995661041,1175649396859274,1.9069501,3.4950001,9.187051
1679995661044,1175649399361428,1.914,3.52605,9.08895
1679995661046,1175649401863557,1.9450501,3.49305,9.1369505
1679995661049,1175649404365634,1.8780001,3.5650501,9.165
1679995661052,1175649406867557,1.8540001,3.5380502,9.148951
1679995661054,1175649409369927,1.8919501,3.426,9.084001
1679995661056,1175649411872081,1.9210501,3.4980001,9.108001
1679995661059,1175649414374004,1.9660501,3.5119503,9.172951
1679995661061,1175649416876158,1.8709501,3.48795,9.1390505
1679995661064,1175649419378235,1.9980001,3.522,9.22305
1679995661066,1175649421880169,1.9620001,3.459,9.232051
1679995661070,1175649424382323,1.9620001,3.4429502,9.09105
1679995661072,1175649426884707,1.9620001,3.5689502,9.237
1679995661074,1175649429386630,2.01405,3.52605,9.237
1679995661076,1175649431888760,1.9230001,3.5479503,9.1390505
1679995661079,1175649434390837,2.0359502,3.49305,9.193951
1679995661081,1175649436892991,2.043,3.5020502,9.192
1679995661084,1175649439394914,1.9279501,3.486,9.14595
1679995661086,1175649441897299,1.93305,3.5380502,9.153001
1679995661089,1175649444399241,1.9780501,3.5170503,9.06705
1679995661091,1175649446901395,1.9570501,3.459,9.117001
1679995661094,1175649449403549,2.01195,3.5860503,9.160951
1679995661096,1175649451905626,1.9900501,3.5119503,9.14595
1679995661099,1175649454407530,1.9980001,3.519,9.165
1679995661101,1175649456909683,1.9549501,3.6010501,9.12705
1679995661104,1175649459412068,2.022,3.5020502,9.193951
1679995661107,1175649461914000,1.9590001,3.5839503,9.108001
1679995661111,1175649464416154,2.08395,3.48795,9.229951
1679995661112,1175649466918231,1.9810501,3.56205,9.184951
1679995661114,1175649469420385,1.9860001,3.519,9.204
1679995661116,1175649471922308,1.9860001,3.4399502,9.08205
1679995661119,1175649474424443,1.9780501,3.52395,9.036
1679995661121,1175649476926597,1.95,3.5119503,9.153001
1679995661124,1175649479428750,1.9519501,3.5650501,9.1369505
1679995661126,1175649481930827,1.9570501,3.522,9.217951
1679995661129,1175649484432976,1.9210501,3.5380502,9.016951
1679995661131,1175649486935130,1.9210501,3.6100502,9.18
1679995661134,1175649489437053,1.8610501,3.426,9.175051
1679995661136,1175649491939207,1.9069501,3.5410502,9.193951
1679995661139,1175649494441361,1.914,3.5770502,9.160951
1679995661141,1175649496943515,1.8829501,3.5119503,9.181951
1679995661145,1175649499445592,1.9159501,3.5050502,9.120001
1679995661147,1175649501947745,1.9189501,3.49305,9.208051
1679995661149,1175649504449669,1.8780001,3.5340002,9.108001
1679995661151,1175649506951817,1.9189501,3.6100502,9.12495
1679995661153,1175649509453971,1.9020001,3.5479503,9.09105
1679995661156,1175649511956125,1.8610501,3.6100502,9.25605
1679995661159,1175649514458202,1.8730501,3.52605,9.168
1679995661161,1175649516960366,1.84395,3.49305,9.237
1679995661164,1175649519462289,1.9230001,3.49005,9.12495
1679995661166,1175649521964443,1.8870001,3.555,9.163051
1679995661169,1175649524466597,1.899,3.5340002,9.25605
1679995661171,1175649526968751,1.9450501,3.5689502,9.1390505
1679995661174,1175649529470827,1.8730501,3.6049502,9.153001
1679995661176,1175649531972751,1.9470001,3.5410502,9.228001
1679995661179,1175649534474904,1.8250501,3.555,9.151051
1679995661183,1175649536977284,1.8750001,3.55995,9.220051
1679995661185,1175649539479207,1.8730501,3.5410502,9.252001
1679995661186,1175649541981361,1.8750001,3.5050502,9.18
1679995661189,1175649544483438,1.8349501,3.4620001,9.144
1679995661191,1175649546985361,1.84905,3.6150002,9.26805
1679995661194,1175649549487524,1.7869501,3.5050502,9.1699505
1679995661196,1175649551989908,1.81605,3.5410502,9.168
1679995661199,1175649554491832,1.7680501,3.6319501,9.153001
1679995661201,1175649556993985,1.8730501,3.5770502,9.192
1679995661204,1175649559496053,1.7560501,3.6319501,9.28005
1679995661206,1175649561998207,1.72905,3.5770502,9.196951
1679995661209,1175649564500361,1.7629501,3.55995,9.1390505
1679995661212,1175649567002284,1.7680501,3.6460502,9.345
1679995661214,1175649569504457,1.7080501,3.6030002,9.240001
1679995661216,1175649572006611,1.7719501,3.6510003,9.309
1679995661221,1175649574508765,1.7989501,3.6340501,9.27105
1679995661222,1175649577010842,1.7719501,3.5479503,9.23505
1679995661224,1175649579512779,1.81305,3.6030002,9.240001
1679995661228,1175649582014933,1.84905,3.5670002,9.21105
1679995661230,1175649584517086,1.72905,3.6010501,9.11505
1679995661231,1175649587019240,1.7920501,3.52905,9.168
1679995661234,1175649589521394,1.8319501,3.58905,9.199051
1679995661236,1175649592023461,1.8180001,3.5380502,9.217951
1679995661239,1175649594525384,1.8349501,3.5530503,9.28995
1679995661241,1175649597027538,1.8250501,3.4980001,9.24195
1679995661244,1175649599529692,1.7869501,3.426,9.309
1679995661246,1175649602031865,1.8870001,3.4429502,9.220051
1679995661249,1175649604534018,1.8280501,3.5310001,9.309
1679995661252,1175649607036095,1.9350001,3.5479503,9.25905
1679995661254,1175649609538249,2.0050502,3.4950001,9.285001
1679995661258,1175649612040418,2.02305,3.555,9.328051
1679995661260,1175649614542341,1.9279501,3.5050502,9.319051
1679995661261,1175649617044418,1.914,3.4980001,9.27105
1679995661264,1175649619546649,1.983,3.49305,9.340051
1679995661267,1175649622048817,1.9549501,3.5119503,9.249001
1679995661270,1175649624550894,1.899,3.486,9.34305
1679995661273,1175649627053048,1.9759501,3.4350002,9.30405
1679995661274,1175649629554971,1.9039501,3.5719502,9.369
1679995661276,1175649632057119,1.8970501,3.56205,9.288
1679995661279,1175649634559273,1.8180001,3.4780502,9.337951
1679995661282,1175649637061427,1.8280501,3.48795,9.369
1679995661284,1175649639563504,1.8679501,3.45705,9.321
1679995661286,1175649642065437,1.8559501,3.4830003,9.325951
1679995661289,1175649644567591,1.8589501,3.4780502,9.24195
1679995661291,1175649647069745,1.9620001,3.52605,9.393001
1679995661295,1175649649571822,1.87995,3.5050502,9.307051
1679995661296,1175649652074043,1.8040501,3.48795,9.220051
1679995661299,1175649654576120,1.8730501,3.4069502,9.333
1679995661301,1175649657078273,1.8780001,3.3970501,9.201
1679995661304,1175649659580427,1.9110001,3.4429502,9.249001
1679995661306,1175649662082350,1.87995,3.4039502,9.325951
1679995661311,1175649664584490,1.9399501,3.45195,9.321
1679995661312,1175649667086567,1.81095,3.4429502,9.405001
1679995661315,1175649669588798,1.7149501,3.3280501,9.295051
1679995661317,1175649672090884,1.72905,3.3709502,9.297001
1679995661319,1175649674593038,1.7029501,3.3780003,9.25395
1679995661322,1175649677094961,1.7490001,3.3280501,9.325951
1679995661324,1175649679597115,1.7560501,3.3780003,9.216001
1679995661327,1175649682099192,1.78005,3.31995,9.205951
1679995661329,1175649684601432,1.713,3.423,9.24195
1679995661334,1175649687103509,1.7820001,3.39,9.1060505
1679995661336,1175649689605663,1.74405,3.426,9.187051
1679995661338,1175649692107586,1.7389501,3.3990002,9.193951
1679995661340,1175649694609740,1.79595,3.4140003,9.249001
1679995661341,1175649697111894,1.8610501,3.4759502,9.38805
1679995661344,1175649699613971,1.7700001,3.45,9.22305
1679995661347,1175649702116125,1.7580001,3.45195,9.3
1679995661349,1175649704618288,1.76505,3.4350002,9.321
1679995661352,1175649707120441,1.794,3.318,9.331051
1679995661354,1175649709622364,1.7490001,3.3970501,9.30195
1679995661356,1175649712124518,1.77495,3.3660002,9.27795
1679995661359,1175649714626586,1.81305,3.4309502,9.283051
1679995661361,1175649717128740,1.6360501,3.41595,9.28995
1679995661364,1175649719630894,1.7170501,3.34695,9.321
1679995661367,1175649722133048,1.7410501,3.31995,9.325951
1679995661371,1175649724634961,1.6980001,3.3990002,9.240001
1679995661372,1175649727137115,1.7170501,3.3229501,9.225
1679995661374,1175649729639192,1.78005,3.387,9.27105
1679995661376,1175649732141345,1.6620001,3.17895,9.240001
1679995661379,1175649734643499,1.72695,3.3400502,9.29205
1679995661381,1175649737145648,1.761,3.31605,9.30195
1679995661384,1175649739647571,1.71,3.2599502,9.25605
1679995661386,1175649742149725,1.7890501,3.31095,9.252001
1679995661389,1175649744651879,1.7989501,3.25095,9.26595
1679995661391,1175649747153966,1.8970501,3.2700002,9.249001
1679995661394,1175649749656120,1.7560501,3.1930501,9.26805
1679995661397,1175649752158274,1.7820001,3.2940001,9.27795
1679995661399,1175649754660427,1.8229501,3.14595,9.3
1679995661402,1175649757162351,1.8180001,3.15,9.264001
1679995661404,1175649759664499,1.8559501,3.21495,9.283051
1679995661408,1175649762166653,1.7989501,3.1579502,9.25905
1679995661410,1175649764668730,1.7820001,3.18405,9.364051
1679995661412,1175649767170884,1.7370001,3.2010002,9.364051
1679995661414,1175649769673048,1.7389501,3.1219501,9.27795
1679995661416,1175649772174971,1.746,3.213,9.285001
1679995661419,1175649774677125,1.81095,3.1669502,9.264001
1679995661422,1175649777179202,1.8010501,3.1909502,9.28995
1679995661424,1175649779681404,1.72905,3.1890001,9.252001
1679995661427,1175649782183480,1.69095,3.213,9.394951
1679995661429,1175649784685634,1.69095,3.177,9.25605
1679995661431,1175649787187557,1.7149501,3.2269502,9.288
1679995661434,1175649789689682,1.761,3.32505,9.220051
1679995661436,1175649792191759,1.72695,3.2290502,9.313951
1679995661439,1175649794693990,1.7340001,3.34905,9.307051
1679995661442,1175649797196144,1.7490001,3.3400502,9.321
1679995661445,1175649799698192,1.7680501,3.354,9.199051
1679995661447,1175649802200115,1.7170501,3.282,9.24195
1679995661449,1175649804702269,1.81305,3.249,9.261001
1679995661452,1175649807204423,1.7580001,3.38505,9.168
1679995661454,1175649809706499,1.74405,3.282,9.321
1679995661456,1175649812208653,1.79595,3.21495,9.141001
1679995661460,1175649814710807,1.7839501,3.2220001,9.10305
1679995661461,1175649817212961,1.794,3.186,9.144
1679995661464,1175649819714884,1.7490001,3.2029502,9.144
1679995661467,1175649822217004,1.83,3.2989502,9.13395
1679995661469,1175649824719081,1.81305,3.31095,9.307051
1679995661472,1175649827221235,1.8900001,3.37995,9.27105
1679995661474,1175649829723389,1.86405,3.282,9.08895
1679995661477,1175649832225561,1.9429501,3.2389503,9.187051
1679995661479,1175649834727485,1.84395,3.2920501,9.192
1679995661483,1175649837229638,1.8829501,3.31095,9.1060505
1679995661485,1175649839731715,1.8250501,3.1690502,9.175051
1679995661487,1175649842233860,1.84905,3.1669502,9.220051
1679995661489,1175649844736091,1.8319501,3.28905,9.295051
1679995661491,1175649847238168,1.8280501,3.2220001,9.295051
1679995661494,1175649849740091,1.8420001,3.2749503,9.24405
1679995661497,1175649852242245,1.8540001,3.2580001,9.213
1679995661503,1175649854744413,1.8709501,3.1890001,9.213
1679995661506,1175649857246490,1.8280501,3.3079503,9.184951
1679995661508,1175649859748413,1.86405,3.2250001,9.12705
1679995661510,1175649862250797,1.9230001,3.2440503,9.225
1679995661512,1175649864752951,1.9350001,3.2680502,9.12495
1679995661514,1175649867254874,1.9069501,3.2629502,9.208051
1679995661516,1175649869757028,1.9159501,3.2719502,9.240001
1679995661518,1175649872259105,1.983,3.2770503,9.228001
1679995661522,1175649874761278,1.9279501,3.28695,9.307051
1679995661523,1175649877263432,1.88505,3.3370502,9.22305
1679995661525,1175649879765586,1.87995,3.3280501,9.144
1679995661526,1175649882267739,1.9069501,3.4330502,9.24705
1679995661529,1175649884769677,1.78005,3.35205,9.181951
1679995661532,1175649887271754,1.7770501,3.4330502,9.27105
1679995661536,1175649889773908,1.8540001,3.3349502,9.229951
1679995661537,1175649892276062,1.79595,3.35205,9.27105
1679995661539,1175649894778240,1.866,3.4110003,9.220051
1679995661541,1175649897280163,1.8370501,3.3949502,9.228001
1679995661544,1175649899782317,1.8370501,3.3610501,9.273001
1679995661547,1175649902284471,1.8900001,3.45,9.313951
1679995661549,1175649904786553,1.8370501,3.41895,9.340051
1679995661552,1175649907288707,1.8199501,3.486,9.39105
1679995661554,1175649909790630,1.7700001,3.4140003,9.38595
1679995661558,1175649912293014,1.7680501,3.42105,9.337951
1679995661560,1175649914794913,1.7370001,3.4069502,9.340051
1679995661562,1175649917297067,1.7220001,3.31605,9.489
1679995661564,1175649919799144,1.78005,3.3660002,9.42405
1679995661567,1175649922301298,1.713,3.3709502,9.41895
1679995661570,1175649924803250,1.7989501,3.38505,9.465
1679995661572,1175649927305635,1.7509501,3.4350002,9.25905
1679995661574,1175649929807789,1.8229501,3.4450502,9.325951
1679995661577,1175649932309712,1.77495,3.45,9.32295
1679995661580,1175649934811775,1.761,3.32505,9.37605
1679995661582,1175649937313928,1.7149501,3.37995,9.37395
1679995661586,1175649939816082,1.7719501,3.426,9.357
1679995661587,1175649942318005,1.8559501,3.4980001,9.364051
1679995661589,1175649944820390,1.8520501,3.354,9.35505
1679995661592,1175649947322327,1.9380001,3.3780003,9.205951
1679995661597,1175649949824481,1.88505,3.4950001,9.249001
1679995661598,1175649952326635,1.8870001,3.32505,9.201
