system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680000902113,1180890468099225,0.0350625,-0.022,0.0199375,0.010713924,0.0016863078,0.005849118
1680000902116,1180890470601379,0.0350625,-0.0089375,0.0149875,0.010713924,0.0016863078,0.005849118
1680000902119,1180890473103456,0.0320375,0.0020625,0.013062499,0.010713924,0.0016863078,0.005849118
1680000902121,1180890475605609,0.02805,0.013062499,0.0119624995,0.010713924,0.0016863078,0.005849118
1680000902123,1180890478107532,0.033,0.0199375,0.011,0.010713924,0.0016863078,0.005849118
1680000902128,1180890480609686,0.033,0.02695,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902129,1180890483111840,0.0290125,0.0309375,0.0119624995,0.010713924,0.0016863078,0.005849118
1680000902131,1180890485613912,0.029975,0.0309375,0.0070125,0.010713924,0.0016863078,0.005849118
1680000902135,1180890488115835,0.033,0.029975,0.0070125,0.010713924,0.0016863078,0.005849118
1680000902137,1180890490617989,0.0320375,0.029975,0.00605,0.010713924,0.0016863078,0.005849118
1680000902140,1180890493120066,0.0259875,0.02695,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902142,1180890495622327,0.02805,0.0259875,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902144,1180890498124404,0.029975,0.0259875,0.0089375,0.010713924,0.0016863078,0.005849118
1680000902147,1180890500626558,0.0290125,0.0229625,0.0119624995,0.010713924,0.0016863078,0.005849118
1680000902149,1180890503128481,0.029975,0.01705,0.0149875,0.010713924,0.0016863078,0.005849118
1680000902151,1180890505630634,0.0290125,0.007975,0.01705,0.010713924,0.0016863078,0.005849118
1680000902153,1180890508132711,0.0290125,-9.625E-4,0.01705,0.010713924,0.0016863078,0.005849118
1680000902157,1180890510634634,0.033,-0.0119624995,0.0149875,0.010713924,0.0016863078,0.005849118
1680000902159,1180890513137019,0.033,-0.0199375,0.014025,0.010713924,0.0016863078,0.005849118
1680000902161,1180890515638961,0.0339625,-0.029975,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902164,1180890518141038,0.033,-0.039049998,0.00495,0.010713924,0.0016863078,0.005849118
1680000902167,1180890520643192,0.0309375,-0.0449625,0.00495,0.010713924,0.0016863078,0.005849118
1680000902169,1180890523145115,0.036025,-0.04895,0.003025,0.010713924,0.0016863078,0.005849118
1680000902172,1180890525647183,0.03795,-0.0510125,0.0,0.010713924,0.0016863078,0.005849118
1680000902174,1180890528149414,0.0369875,-0.0510125,-0.00495,0.010713924,0.0016863078,0.005849118
1680000902177,1180890530651491,0.03795,-0.0510125,-0.0089375,0.010713924,0.0016863078,0.005849118
1680000902180,1180890533153645,0.047025,-0.050049998,-0.011,0.010713924,0.0016863078,0.005849118
1680000902181,1180890535655568,0.0479875,-0.044,-0.014025,0.010713924,0.0016863078,0.005849118
1680000902183,1180890538157716,0.044,-0.039049998,-0.01705,0.010713924,0.0016863078,0.005849118
1680000902187,1180890540659793,0.0419375,-0.036025,-0.01705,0.010713924,0.0016863078,0.005849118
1680000902189,1180890543162024,0.0449625,-0.0309375,-0.018975,0.010713924,0.0016863078,0.005849118
1680000902191,1180890545664101,0.0479875,-0.025024999,-0.0210375,0.010713924,0.0016863078,0.005849118
1680000902193,1180890548166024,0.04895,-0.022,-0.0199375,0.010713924,0.0016863078,0.005849118
1680000902197,1180890550668192,0.050049998,-0.018975,-0.0199375,0.010713924,0.0016863078,0.005849118
1680000902199,1180890553170269,0.051975,-0.0180125,-0.0240625,0.010713924,0.0016863078,0.005849118
1680000902201,1180890555672192,0.0540375,-0.01705,-0.0240625,0.010713924,0.0016863078,0.005849118
1680000902203,1180890558174346,0.0529375,-0.01705,-0.0229625,0.010713924,0.0016863078,0.005849118
1680000902208,1180890560676741,0.050049998,-0.01595,-0.022,0.010713924,0.0016863078,0.005849118
1680000902210,1180890563178664,0.04895,-0.0180125,-0.0240625,0.010713924,0.0016863078,0.005849118
1680000902212,1180890565680741,0.04895,-0.025024999,-0.0240625,0.010713924,0.0016863078,0.005849118
1680000902214,1180890568182908,0.050049998,-0.0339625,-0.0290125,0.010713924,0.0016863078,0.005849118
1680000902217,1180890570684831,0.050049998,-0.0369875,-0.0290125,0.010713924,0.0016863078,0.005849118
1680000902220,1180890573186985,0.04895,-0.0400125,-0.0320375,0.010713924,0.0016863078,0.005849118
1680000902221,1180890575689139,0.050049998,-0.0419375,-0.0309375,0.010713924,0.0016863078,0.005849118
1680000902223,1180890578191216,0.047025,-0.044,-0.0309375,0.010713924,0.0016863078,0.005849118
1680000902228,1180890580693389,0.0479875,-0.0479875,-0.033,0.010713924,0.0016863078,0.005849118
1680000902229,1180890583195312,0.047025,-0.0419375,-0.0320375,0.010713924,0.0016863078,0.005849118
1680000902231,1180890585697389,0.0449625,-0.0369875,-0.033,0.010713924,0.0016863078,0.005849118
1680000902233,1180890588199543,0.040975,-0.039049998,-0.036025,0.010713924,0.0016863078,0.005849118
1680000902237,1180890590701466,0.040975,-0.0309375,-0.0350625,0.010713924,0.0016863078,0.005849118
1680000902239,1180890593203866,0.044,-0.0290125,-0.033,0.010713924,0.0016863078,0.005849118
1680000902241,1180890595705789,0.0419375,-0.0259875,-0.02805,0.010713924,0.0016863078,0.005849118
1680000902244,1180890598207942,0.0449625,-0.01705,-0.0229625,0.010713924,0.0016863078,0.005849118
1680000902250,1180890600710024,0.0449625,-0.0149875,-0.0199375,0.010713924,0.0016863078,0.005849118
1680000902251,1180890603211947,0.0400125,-0.0089375,-0.01705,0.010713924,0.0016863078,0.005849118
1680000902253,1180890605714101,0.0400125,-0.007975,-0.01595,0.010713924,0.0016863078,0.005849118
1680000902254,1180890608216255,0.0419375,-0.0100375,-0.0149875,0.010713924,0.0016863078,0.005849118
1680000902257,1180890610718409,0.0419375,-0.00605,-0.014025,0.010713924,0.0016863078,0.005849118
1680000902260,1180890613220481,0.047025,-0.0070125,-0.0119624995,0.010713924,0.0016863078,0.005849118
1680000902261,1180890615722404,0.04895,-0.0100375,-0.0119624995,0.010713924,0.0016863078,0.005849118
1680000902264,1180890618224558,0.044,-0.0070125,-0.013062499,0.010713924,0.0016863078,0.005849118
1680000902267,1180890620726712,0.047025,-0.00495,-0.011,0.010713924,0.0016863078,0.005849118
1680000902269,1180890623228789,0.051975,-0.007975,-0.0119624995,0.010713924,0.0016863078,0.005849118
1680000902271,1180890625730924,0.04895,-0.0119624995,-0.011,0.010713924,0.0016863078,0.005849118
1680000902273,1180890628233077,0.0510125,-0.01595,-0.0100375,0.010713924,0.0016863078,0.005849118
1680000902278,1180890630735000,0.04895,-0.01595,-0.011,0.010713924,0.0016863078,0.005849118
1680000902279,1180890633237077,0.0529375,-0.025024999,-0.013062499,0.010713924,0.0016863078,0.005849118
1680000902281,1180890635739216,0.0510125,-0.025024999,-0.0149875,0.010713924,0.0016863078,0.005849118
1680000902285,1180890638241139,0.04895,-0.0259875,-0.0149875,0.010713924,0.0016863078,0.005849118
1680000902288,1180890640743293,0.050049998,-0.033,-0.01705,0.010713924,0.0016863078,0.005849118
1680000902291,1180890643245447,0.0540375,-0.0320375,-0.01595,0.010713924,0.0016863078,0.005849118
1680000902294,1180890645747524,0.0510125,-0.0320375,-0.018975,0.010713924,0.0016863078,0.005849118
1680000902295,1180890648249678,0.0510125,-0.0339625,-0.01595,0.010713924,0.0016863078,0.005849118
1680000902297,1180890650751601,0.055,-0.0309375,-0.014025,0.010713924,0.0016863078,0.005849118
1680000902299,1180890653253755,0.0510125,-0.0320375,-0.013062499,0.010713924,0.0016863078,0.005849118
1680000902301,1180890655755909,0.04895,-0.033,-0.0180125,0.010713924,0.0016863078,0.005849118
1680000902303,1180890658258062,0.0460625,-0.0339625,-0.0180125,0.010713924,0.0016863078,0.005849118
1680000902307,1180890660760139,0.047025,-0.0339625,-0.022,0.010713924,0.0016863078,0.005849118
1680000902308,1180890663262062,0.047025,-0.0309375,-0.0229625,0.010713924,0.0016863078,0.005849118
1680000902310,1180890665764216,0.0449625,-0.0290125,-0.0210375,0.010713924,0.0016863078,0.005849118
1680000902313,1180890668266273,0.0400125,-0.0259875,-0.022,0.010713924,0.0016863078,0.005849118
1680000902317,1180890670768196,0.03795,-0.01595,-0.0259875,0.010713924,0.0016863078,0.005849118
1680000902318,1180890673270581,0.0369875,-0.011,-0.0259875,0.010713924,0.0016863078,0.005849118
1680000902322,1180890675772504,0.0339625,-0.00605,-0.0240625,0.010713924,0.0016863078,0.005849118
1680000902325,1180890678274581,0.0309375,-9.625E-4,-0.0199375,0.010713924,0.0016863078,0.005849118
1680000902329,1180890680776735,0.0309375,0.0039875,-0.01705,0.010713924,0.0016863078,0.005849118
1680000902330,1180890683278889,0.0290125,0.003025,-0.014025,0.010713924,0.0016863078,0.005849118
1680000902331,1180890685781043,0.029975,0.00605,-0.0100375,0.010713924,0.0016863078,0.005849118
1680000902334,1180890688282966,0.0290125,0.0100375,-0.00605,0.010713924,0.0016863078,0.005849118
1680000902340,1180890690785043,0.0290125,0.00605,-9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902341,1180890693287196,0.0320375,0.0070125,0.0020625,0.010713924,0.0016863078,0.005849118
1680000902341,1180890695789119,0.0320375,0.0089375,0.00605,0.010713924,0.0016863078,0.005849118
1680000902343,1180890698291268,0.0320375,0.00495,0.007975,0.010713924,0.0016863078,0.005849118
1680000902348,1180890700793422,0.033,9.625E-4,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902349,1180890703295499,0.033,-0.0020625,0.011,0.010713924,0.0016863078,0.005849118
1680000902350,1180890705797653,0.0339625,-0.007975,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902353,1180890708299571,0.036025,-0.0149875,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902358,1180890710801725,0.0350625,-0.0259875,0.0089375,0.010713924,0.0016863078,0.005849118
1680000902360,1180890713303802,0.0369875,-0.0339625,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902361,1180890715806033,0.0350625,-0.0430375,0.0089375,0.010713924,0.0016863078,0.005849118
1680000902364,1180890718308105,0.0369875,-0.0510125,0.0089375,0.010713924,0.0016863078,0.005849118
1680000902368,1180890720810028,0.036025,-0.0650375,0.0100375,0.010713924,0.0016863078,0.005849118
1680000902369,1180890723312181,0.0400125,-0.069025,0.0070125,0.010713924,0.0016863078,0.005849118
1680000902371,1180890725814258,0.040975,-0.073975,9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902373,1180890728316412,0.039049998,-0.0749375,-9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902378,1180890730818557,0.0419375,-0.0749375,-0.0039875,0.010713924,0.0016863078,0.005849118
1680000902379,1180890733320711,0.0400125,-0.0779625,-0.0070125,0.010713924,0.0016863078,0.005849118
1680000902381,1180890735822634,0.0419375,-0.0760375,-0.0100375,0.010713924,0.0016863078,0.005849118
1680000902383,1180890738324687,0.044,-0.0749375,-0.011,0.010713924,0.0016863078,0.005849118
1680000902387,1180890740826841,0.0400125,-0.066,-0.0119624995,0.010713924,0.0016863078,0.005849118
1680000902388,1180890743328764,0.040975,-0.0650375,-0.013062499,0.010713924,0.0016863078,0.005849118
1680000902391,1180890745830841,0.0400125,-0.05995,-0.0149875,0.010713924,0.0016863078,0.005849118
1680000902395,1180890748333028,0.036025,-0.051975,-0.01595,0.010713924,0.0016863078,0.005849118
1680000902399,1180890750835105,0.0339625,-0.051975,-0.018975,0.010713924,0.0016863078,0.005849118
1680000902400,1180890753337258,0.0320375,-0.04895,-0.02695,0.010713924,0.0016863078,0.005849118
1680000902402,1180890755839181,0.0290125,-0.0419375,-0.02695,0.010713924,0.0016863078,0.005849118
1680000902404,1180890758341258,0.029975,-0.0320375,-0.02695,0.010713924,0.0016863078,0.005849118
1680000902409,1180890760843398,0.0290125,-0.0229625,-0.0320375,0.010713924,0.0016863078,0.005849118
1680000902411,1180890763345629,0.0309375,-0.0180125,-0.0320375,0.010713924,0.0016863078,0.005849118
1680000902412,1180890765847475,0.0290125,-0.011,-0.0309375,0.010713924,0.0016863078,0.005849118
1680000902413,1180890768349629,0.0290125,-0.00605,-0.0350625,0.010713924,0.0016863078,0.005849118
1680000902419,1180890770851764,0.025024999,-0.0039875,-0.033,0.010713924,0.0016863078,0.005849118
1680000902419,1180890773353841,0.0259875,-0.00605,-0.0290125,0.010713924,0.0016863078,0.005849118
1680000902421,1180890775855764,0.0259875,9.625E-4,-0.0259875,0.010713924,0.0016863078,0.005849118
1680000902425,1180890778358149,0.0240625,0.003025,-0.022,0.010713924,0.0016863078,0.005849118
1680000902431,1180890780860072,0.0240625,-0.003025,-0.0210375,0.010713924,0.0016863078,0.005849118
1680000902432,1180890783362225,0.029975,-0.0020625,-0.018975,0.010713924,0.0016863078,0.005849118
1680000902432,1180890785864302,0.033,-0.00495,-0.014025,0.010713924,0.0016863078,0.005849118
1680000902435,1180890788366225,0.0320375,-0.0070125,-0.0100375,0.010713924,0.0016863078,0.005849118
1680000902437,1180890790868403,0.0339625,-0.0070125,-0.0070125,0.010713924,0.0016863078,0.005849118
1680000902441,1180890793370557,0.0339625,-0.011,-0.00495,0.010713924,0.0016863078,0.005849118
1680000902442,1180890795872711,0.033,-0.0180125,-0.0020625,0.010713924,0.0016863078,0.005849118
1680000902444,1180890798374788,0.0369875,-0.0259875,9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902447,1180890800876942,0.03795,-0.02805,9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902448,1180890803378865,0.036025,-0.033,0.003025,0.010713924,0.0016863078,0.005849118
1680000902451,1180890805880942,0.039049998,-0.039049998,0.007975,0.010713924,0.0016863078,0.005849118
1680000902455,1180890808383096,0.0400125,-0.0510125,0.0089375,0.010713924,0.0016863078,0.005849118
1680000902458,1180890810885250,0.03795,-0.062975,0.007975,0.010713924,0.0016863078,0.005849118
1680000902459,1180890813387158,0.03795,-0.0669625,0.00605,0.010713924,0.0016863078,0.005849118
1680000902463,1180890815889311,0.03795,-0.073975,0.003025,0.010713924,0.0016863078,0.005849118
1680000902465,1180890818391465,0.0350625,-0.077,0.0039875,0.010713924,0.0016863078,0.005849118
1680000902468,1180890820893542,0.0350625,-0.0790625,0.00495,0.010713924,0.0016863078,0.005849118
1680000902469,1180890823395465,0.036025,-0.0779625,-9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902473,1180890825897624,0.0290125,-0.0760375,-0.00605,0.010713924,0.0016863078,0.005849118
1680000902475,1180890828399778,0.0309375,-0.0760375,-0.011,0.010713924,0.0016863078,0.005849118
1680000902479,1180890830901932,0.029975,-0.0749375,-0.011,0.010713924,0.0016863078,0.005849118
1680000902482,1180890833404029,0.025024999,-0.0650375,-0.013062499,0.010713924,0.0016863078,0.005849118
1680000902483,1180890835905952,0.0240625,-0.061049998,-0.01595,0.010713924,0.0016863078,0.005849118
1680000902484,1180890838408106,0.0210375,-0.0589875,-0.018975,0.010713924,0.0016863078,0.005849118
1680000902489,1180890840910183,0.022,-0.0529375,-0.0199375,0.010713924,0.0016863078,0.005849118
1680000902490,1180890843412337,0.022,-0.047025,-0.018975,0.010713924,0.0016863078,0.005849118
1680000902491,1180890845914505,0.0180125,-0.044,-0.0199375,0.010713924,0.0016863078,0.005849118
1680000902493,1180890848416428,0.0180125,-0.039049998,-0.0210375,0.010713924,0.0016863078,0.005849118
1680000902496,1180890850918582,0.01705,-0.0350625,-0.0240625,0.010713924,0.0016863078,0.005849118
1680000902499,1180890853420659,0.0089375,-0.029975,-0.0290125,0.010713924,0.0016863078,0.005849118
1680000902501,1180890855922817,0.0070125,-0.0199375,-0.029975,0.010713924,0.0016863078,0.005849118
1680000902503,1180890858424971,0.00495,-0.01705,-0.0320375,0.010713924,0.0016863078,0.005849118
1680000902509,1180890860926894,0.0020625,-0.01705,-0.0339625,0.010713924,0.0016863078,0.005849118
1680000902511,1180890863429048,0.0020625,-0.018975,-0.0350625,0.010713924,0.0016863078,0.005849118
1680000902512,1180890865931121,9.625E-4,-0.01595,-0.036025,0.010713924,0.0016863078,0.005849118
1680000902513,1180890868433275,0.0,-0.0149875,-0.03795,0.010713924,0.0016863078,0.005849118
1680000902517,1180890870935198,0.00605,-0.013062499,-0.03795,0.010713924,0.0016863078,0.005849118
1680000902519,1180890873437275,0.0070125,-0.011,-0.036025,0.010713924,0.0016863078,0.005849118
1680000902521,1180890875939505,0.003025,-0.007975,-0.03795,0.010713924,0.0016863078,0.005849118
1680000902524,1180890878441582,9.625E-4,-0.0070125,-0.0369875,0.010713924,0.0016863078,0.005849118
1680000902528,1180890880943736,0.003025,-0.0100375,-0.0369875,0.010713924,0.0016863078,0.005849118
1680000902529,1180890883445659,0.0,-0.0100375,-0.0350625,0.010713924,0.0016863078,0.005849118
1680000902531,1180890885947813,-9.625E-4,-0.014025,-0.0320375,0.010713924,0.0016863078,0.005849118
1680000902533,1180890888449875,0.0020625,-0.014025,-0.02805,0.010713924,0.0016863078,0.005849118
1680000902537,1180890890952029,0.0020625,-0.01595,-0.0240625,0.010713924,0.0016863078,0.005849118
1680000902541,1180890893454183,0.0039875,-0.0229625,-0.022,0.010713924,0.0016863078,0.005849118
1680000902542,1180890895956106,0.00495,-0.0240625,-0.01595,0.010713924,0.0016863078,0.005849118
1680000902543,1180890898458197,0.003025,-0.022,-0.0089375,0.010713924,0.0016863078,0.005849118
1680000902548,1180890900960428,0.003025,-0.0259875,-0.00495,0.010713924,0.0016863078,0.005849118
1680000902550,1180890903462504,0.0070125,-0.033,-0.003025,0.010713924,0.0016863078,0.005849118
1680000902552,1180890905964658,0.0070125,-0.0339625,9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902553,1180890908466591,0.0089375,-0.0350625,9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902557,1180890910968745,0.0119624995,-0.029975,0.003025,0.010713924,0.0016863078,0.005849118
1680000902559,1180890913470822,0.011,-0.0259875,0.0020625,0.010713924,0.0016863078,0.005849118
1680000902563,1180890915972745,0.0089375,-0.022,0.003025,0.010713924,0.0016863078,0.005849118
1680000902564,1180890918475178,0.011,-0.018975,9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902567,1180890920977101,0.00605,-0.01705,0.0020625,0.010713924,0.0016863078,0.005849118
1680000902569,1180890923479178,0.00605,-0.0149875,0.0039875,0.010713924,0.0016863078,0.005849118
1680000902572,1180890925981332,0.0070125,-0.0149875,0.0039875,0.010713924,0.0016863078,0.005849118
1680000902574,1180890928483255,0.003025,-0.014025,9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902578,1180890930985414,0.00495,-0.014025,-9.625E-4,0.010713924,0.0016863078,0.005849118
1680000902580,1180890933487568,0.0020625,-0.018975,-9.625E-4,0.010713924,0.0016863078,0.005849118
