system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000883037,1180871392260123,0.065,0.181,0.205
1680000883039,1180871394762047,0.024,0.209,0.286
1680000883042,1180871397264200,-0.043,0.264,0.299
1680000883044,1180871399766286,-0.003,0.224,0.258
1680000883047,1180871402268209,-0.106,0.196,0.256
1680000883050,1180871404770594,-0.024,0.183,0.256
1680000883052,1180871407272517,-0.243,0.224,0.228
1680000883054,1180871409774613,-0.217,0.266,0.065
1680000883058,1180871412276767,-0.096,0.307,-0.097
1680000883060,1180871414778690,0.16,0.39,-0.069
1680000883062,1180871417280767,0.131,0.268,0.08
1680000883064,1180871419782695,0.09,0.386,0.26
1680000883069,1180871422285080,-0.347,0.495,0.424
1680000883071,1180871424787003,0.236,0.1,0.125
1680000883073,1180871427289080,0.316,-0.211,0.098
1680000883076,1180871429791224,0.329,-0.156,0.139
1680000883078,1180871432293148,0.273,-0.115,0.167
1680000883080,1180871434795224,0.15,-0.06,0.316
1680000883082,1180871437297455,0.294,0.0,0.355
1680000883084,1180871439799532,0.238,0.124,0.545
1680000883087,1180871442301435,0.075,0.166,0.409
1680000883089,1180871444803512,0.115,0.194,0.449
1680000883092,1180871447305666,0.265,0.167,0.408
1680000883094,1180871449807589,0.374,0.372,0.271
1680000883098,1180871452309743,0.415,0.305,0.42
1680000883100,1180871454811897,0.474,0.28,0.355
1680000883102,1180871457313974,0.445,0.24,0.409
1680000883106,1180871459816128,0.309,0.241,0.409
1680000883109,1180871462318075,-0.004,0.106,0.626
1680000883110,1180871464820152,-0.018,0.297,0.476
1680000883112,1180871467322075,0.103,0.326,0.162
1680000883114,1180871469824229,0.32,0.327,0.176
1680000883118,1180871472326382,0.393,0.339,0.221
1680000883119,1180871474828464,0.323,0.353,0.222
1680000883122,1180871477330618,0.35,0.327,0.235
1680000883125,1180871479832541,0.145,0.287,0.425
1680000883127,1180871482334618,0.036,0.289,0.492
1680000883129,1180871484836758,0.05,0.208,0.532
1680000883132,1180871487338912,0.023,0.169,0.422
1680000883134,1180871489841066,0.133,0.278,0.367
1680000883138,1180871492342912,0.175,0.266,0.311
1680000883140,1180871494845085,0.053,0.321,0.365
1680000883143,1180871497347008,0.054,0.241,0.268
1680000883147,1180871499849162,0.054,0.256,0.321
1680000883151,1180871502351239,-0.08,0.284,0.293
1680000883151,1180871504853377,-0.121,0.163,0.333
1680000883152,1180871507355531,-0.088,0.122,0.153
1680000883155,1180871509857454,-0.114,0.177,0.288
1680000883160,1180871512359531,-0.113,0.165,0.151
1680000883160,1180871514861454,-0.098,0.194,0.272
1680000883163,1180871517363603,-0.302,0.263,0.761
1680000883165,1180871519865757,-0.138,0.305,0.202
1680000883170,1180871522367834,-0.192,0.279,0.011
1680000883171,1180871524869988,0.038,0.219,-0.08
1680000883172,1180871527371921,0.065,0.178,-0.148
1680000883175,1180871529873998,-0.016,0.193,-0.013
1680000883178,1180871532376152,0.093,0.099,0.094
1680000883182,1180871534878075,-0.042,0.155,0.121
1680000883183,1180871537380215,-0.029,0.21,0.297
1680000883185,1180871539882292,-0.083,0.266,0.228
1680000883188,1180871542384445,0.027,0.276,0.107
1680000883190,1180871544886369,0.136,0.263,0.161
1680000883192,1180871547388522,0.095,0.359,0.174
1680000883195,1180871549890599,0.149,0.292,0.241
1680000883197,1180871552392522,0.053,0.28,0.213
1680000883200,1180871554894907,0.148,0.2,0.322
1680000883202,1180871557396830,-0.07,0.269,0.362
1680000883205,1180871559898897,-0.104,0.281,0.347
1680000883208,1180871562401051,0.139,0.2,0.278
1680000883209,1180871564902974,0.301,0.311,0.128
1680000883212,1180871567405051,0.054,0.557,0.169
1680000883214,1180871569907210,-0.028,0.477,0.319
1680000883219,1180871572409364,0.528,0.165,0.237
1680000883221,1180871574911287,0.554,0.057,0.196
1680000883223,1180871577413364,0.288,0.075,0.237
1680000883225,1180871579915513,0.082,0.063,0.359
1680000883228,1180871582417666,-0.04,0.064,0.359
1680000883229,1180871584919589,-0.04,0.133,0.385
1680000883232,1180871587421666,0.027,0.242,0.29
1680000883234,1180871589923820,0.054,0.23,0.275
1680000883237,1180871592425733,0.164,0.135,0.22
1680000883240,1180871594927810,0.189,0.176,0.207
1680000883242,1180871597430041,0.243,0.163,0.098
1680000883244,1180871599932118,0.326,0.246,0.056
1680000883247,1180871602434046,0.258,0.206,0.164
1680000883249,1180871604936200,0.082,0.138,0.041
1680000883252,1180871607438277,0.069,0.03,0.163
1680000883256,1180871609940431,0.015,0.112,0.135
1680000883260,1180871612442277,0.017,0.045,0.134
1680000883261,1180871614944508,0.017,0.087,0.051
1680000883264,1180871617446585,0.004,-0.007,0.146
1680000883267,1180871619948719,0.059,0.006,0.214
1680000883269,1180871622450642,0.059,0.115,0.05
1680000883271,1180871624952719,-0.035,0.156,0.159
1680000883275,1180871627454873,-0.008,0.116,0.213
1680000883276,1180871629957027,-0.031,0.13,0.238
1680000883278,1180871632458950,0.051,0.116,0.251
1680000883280,1180871634961104,-0.043,0.103,0.251
1680000883283,1180871637463181,0.011,-0.005,0.21
1680000883285,1180871639965104,0.066,0.022,0.223
1680000883288,1180871642467171,0.08,0.049,0.359
1680000883290,1180871644969325,-0.082,0.145,0.181
1680000883294,1180871647471479,-0.023,0.118,0.206
1680000883297,1180871649973402,-0.036,0.091,0.165
1680000883299,1180871652475556,-0.022,0.201,0.232
1680000883302,1180871654977633,-0.035,0.16,0.136
1680000883303,1180871657479786,0.019,0.106,0.122
1680000883304,1180871659981633,0.088,0.08,0.013
1680000883307,1180871662483786,0.034,0.121,0.039
1680000883310,1180871664985935,-0.016,0.186,0.081
1680000883312,1180871667488089,-0.111,0.159,0.149
1680000883314,1180871669990012,-0.138,0.2,0.094
1680000883318,1180871672492089,-0.206,0.309,0.148
1680000883320,1180871674994258,-0.191,0.132,0.107
1680000883322,1180871677496181,-0.191,0.173,0.065
1680000883324,1180871679998335,-0.218,0.147,0.01
1680000883328,1180871682500412,-0.235,0.196,0.064
1680000883331,1180871685002585,-0.152,0.168,0.009
1680000883334,1180871687504508,-0.111,0.128,0.077
1680000883335,1180871690006585,-0.151,0.087,0.022
1680000883339,1180871692508739,-0.111,0.169,0.022
1680000883340,1180871695010662,-0.056,0.251,0.117
1680000883342,1180871697512800,0.011,0.197,0.09
1680000883345,1180871700014954,0.037,0.139,-0.015
1680000883348,1180871702517031,0.064,0.125,0.256
1680000883350,1180871705018954,0.145,0.139,0.188
1680000883352,1180871707521036,0.118,0.125,0.202
1680000883355,1180871710023190,0.076,0.248,0.366
1680000883357,1180871712525113,0.117,0.166,0.421
1680000883360,1180871715027498,0.185,0.166,0.284
1680000883362,1180871717529431,0.235,0.127,0.244
1680000883365,1180871720031508,0.302,0.127,0.258
1680000883369,1180871722533662,0.316,0.236,0.326
1680000883371,1180871725035585,0.22,0.196,0.38
1680000883374,1180871727537667,0.234,0.21,0.462
1680000883376,1180871730039821,0.111,0.265,0.475
1680000883380,1180871732541974,0.07,0.224,0.529
1680000883381,1180871735043897,0.034,0.173,0.511
1680000883383,1180871737545974,0.035,0.161,0.565
1680000883385,1180871740048123,0.035,0.121,0.496
1680000883388,1180871742550046,0.09,0.189,0.482
1680000883390,1180871745052200,-0.044,0.136,0.481
1680000883392,1180871747554354,-0.03,0.082,0.48
1680000883395,1180871750056431,-0.015,0.165,0.479
1680000883398,1180871752558354,0.069,0.155,0.448
1680000883400,1180871755060431,-0.024,0.02,0.542
1680000883402,1180871757562585,-0.091,0.184,0.364
1680000883407,1180871760064508,-0.035,0.226,0.349
1680000883409,1180871762566893,-0.088,0.172,0.389
1680000883411,1180871765068816,-0.072,0.241,0.278
1680000883413,1180871767570893,-0.18,0.215,0.318
1680000883415,1180871770073046,-0.183,0.16,0.3
1680000883419,1180871772574965,-0.112,0.283,0.312
1680000883420,1180871775077041,-0.07,0.08,0.392
1680000883422,1180871777578965,-0.109,0.094,0.35
1680000883426,1180871780081118,-0.203,0.041,0.2
1680000883428,1180871782583272,-0.188,0.218,0.199
1680000883430,1180871785085354,-0.174,0.097,0.184
1680000883433,1180871787587277,-0.02,0.189,0.129
1680000883435,1180871790089662,-0.019,0.108,0.047
1680000883438,1180871792591585,-0.045,0.259,0.046
1680000883440,1180871795093666,0.036,0.327,0.045
1680000883444,1180871797595820,-0.003,0.219,0.072
1680000883447,1180871800097743,-0.016,0.193,0.017
1680000883449,1180871802599820,-0.138,0.139,0.112
1680000883451,1180871805101734,-0.08,0.109,0.017
1680000883452,1180871807604118,0.069,0.137,0.071
1680000883455,1180871810106042,0.164,0.137,0.247
1680000883458,1180871812608118,0.219,0.111,0.287
1680000883460,1180871815110272,0.205,0.207,0.341
1680000883462,1180871817612220,0.287,0.154,0.463
1680000883465,1180871820114374,0.232,0.046,0.517
1680000883468,1180871822616451,0.111,0.079,0.486
1680000883470,1180871825118605,0.206,0.012,0.526
1680000883473,1180871827620513,0.192,-0.013,0.512
1680000883475,1180871830122667,0.328,-0.013,0.361
1680000883478,1180871832624744,0.056,0.123,0.906
1680000883482,1180871835126667,0.288,0.083,0.524
1680000883483,1180871837628802,0.261,0.097,0.346
1680000883485,1180871840130956,0.349,0.101,0.292
1680000883488,1180871842633033,0.471,0.116,0.305
1680000883490,1180871845135186,0.214,0.144,0.413
1680000883493,1180871847637110,-0.043,0.077,0.439
1680000883495,1180871850139176,-0.123,0.009,0.275
1680000883498,1180871852641100,-0.134,0.119,0.301
1680000883500,1180871855143253,-0.133,0.133,0.259
1680000883503,1180871857645407,-0.137,0.173,0.242
1680000883505,1180871860147494,-0.243,0.187,0.077
1680000883508,1180871862649648,-0.187,0.133,0.103
1680000883510,1180871865151571,-0.28,0.093,0.333
1680000883512,1180871867653648,-0.197,0.08,0.319
1680000883516,1180871870155600,-0.224,-0.014,0.236
1680000883520,1180871872657985,-0.169,0.068,0.249
1680000883521,1180871875159908,-0.174,0.094,0.124
1680000883528,1180871877662062,-0.01,0.108,0.246
1680000883530,1180871880164153,0.044,0.109,0.218
1680000883530,1180871882666076,0.085,0.164,0.285
1680000883530,1180871885168230,0.099,0.151,0.203
1680000883532,1180871887670306,0.194,0.193,0.175
1680000883535,1180871890172460,0.166,0.017,0.27
1680000883538,1180871892674369,0.19,0.036,0.336
1680000883540,1180871895176523,0.108,0.106,0.472
1680000883542,1180871897678600,0.026,0.107,0.28
1680000883545,1180871900180523,0.108,0.094,0.226
1680000883548,1180871902682691,0.012,0.04,0.212
1680000883550,1180871905184768,0.08,0.068,0.279
1680000883552,1180871907686922,0.094,0.055,0.211
1680000883557,1180871910189067,0.199,0.058,0.197
1680000883559,1180871912690990,0.171,0.073,0.223
1680000883561,1180871915193067,0.049,0.073,0.141
1680000883562,1180871917694990,0.09,0.06,0.018
1680000883565,1180871920197144,0.063,0.156,0.059
1680000883568,1180871922699298,0.091,0.157,0.14
1680000883570,1180871925201451,0.118,0.185,0.289
1680000883573,1180871927703528,0.065,0.145,0.274
1680000883575,1180871930205451,0.134,0.091,0.26
1680000883578,1180871932707600,0.121,0.078,0.219
1680000883580,1180871935209677,0.094,0.01,0.218
1680000883582,1180871937711600,0.134,0.093,0.204
1680000883585,1180871940213985,0.08,-0.015,0.245
1680000883587,1180871942715908,0.053,0.093,0.095
1680000883589,1180871945217994,0.173,0.056,0.243
1680000883594,1180871947719917,0.146,-0.052,0.134
1680000883596,1180871950222071,0.16,-0.092,0.107
1680000883598,1180871952724148,0.187,-0.038,0.175
1680000883600,1180871955226288,0.079,0.002,-0.043
1680000883602,1180871957728441,-0.015,0.002,0.051
1680000883605,1180871960230365,-0.123,-0.092,0.037
1680000883608,1180871962732441,-0.066,-0.074,0.142
1680000883609,1180871965234595,-0.174,-0.019,0.142
1680000883612,1180871967736547,-0.228,-0.046,0.155
1680000883615,1180871970238624,-0.16,0.007,0.128
1680000883618,1180871972740855,-0.064,0.157,-0.008
1680000883620,1180871975242932,-0.023,0.062,0.087
1680000883622,1180871977744874,0.03,0.035,0.086
1680000883625,1180871980247028,-0.02,0.026,0.327
1680000883628,1180871982749105,0.088,0.0,0.191
1680000883631,1180871985251259,0.115,0.068,0.245
1680000883633,1180871987753177,0.209,0.054,0.354
1680000883635,1180871990255254,0.181,0.109,0.273
1680000883638,1180871992757408,0.317,0.177,0.314
1680000883640,1180871995259331,0.37,0.259,0.368
1680000883642,1180871997761485,0.296,0.14,0.355
1680000883645,1180872000263652,0.377,0.168,0.246
1680000883647,1180872002765729,0.295,0.141,0.26
1680000883649,1180872005267883,0.281,0.237,0.287
1680000883652,1180872007769806,0.239,0.169,0.219
1680000883655,1180872010271902,0.266,0.211,0.314
1680000883658,1180872012773825,0.279,0.17,0.327
1680000883660,1180872015275979,0.26,0.184,0.207
1680000883662,1180872017778133,0.137,0.198,0.316
1680000883665,1180872020280210,0.069,0.172,0.289
1680000883670,1180872022782364,0.082,0.145,0.288
1680000883672,1180872025284287,0.054,0.091,0.288
1680000883674,1180872027786364,0.108,0.201,0.288
1680000883677,1180872030288513,0.135,0.174,0.22
1680000883679,1180872032812513,0.17,0.051,-0.022
1680000883681,1180872035292590,-0.007,0.187,0.236
1680000883683,1180872037794667,-0.077,0.201,0.237
1680000883685,1180872040296820,-0.118,0.202,0.291
1680000883688,1180872042798729,-0.092,0.202,0.155
1680000883690,1180872045300883,0.029,0.189,0.223
1680000883692,1180872047802960,0.137,0.135,0.305
1680000883695,1180872050305114,-0.075,0.069,0.329
1680000883698,1180872052807268,0.046,-0.011,0.165
1680000883700,1180872055309191,0.072,0.029,0.234
1680000883702,1180872057811268,0.003,0.056,0.221
1680000883707,1180872060313191,0.029,0.002,0.098
1680000883709,1180872062815354,0.042,0.084,0.194
1680000883711,1180872065317431,0.001,0.057,0.33
1680000883713,1180872067819585,0.059,0.168,0.422
1680000883715,1180872070321739,0.018,0.196,0.286
1680000883718,1180872072823662,0.087,0.128,0.285
1680000883720,1180872075325734,0.006,0.142,0.149
1680000883722,1180872077827887,-0.019,0.21,0.189
1680000883725,1180872080329810,-0.073,0.156,0.079
1680000883728,1180872082831964,-0.072,0.129,0.242
1680000883730,1180872085334051,0.038,0.09,0.267
1680000883732,1180872087836205,-0.014,0.145,0.239
1680000883735,1180872090338128,0.027,0.186,0.198
1680000883738,1180872092840282,-0.039,0.227,0.293
1680000883740,1180872095342368,-0.039,0.214,0.292
1680000883744,1180872097844291,-0.051,0.228,0.387
1680000883747,1180872100346445,0.03,0.282,0.264
1680000883749,1180872102848599,-0.032,0.251,0.196
1680000883751,1180872105350686,-0.018,0.21,0.169
1680000883753,1180872107852609,-0.058,0.387,0.169
1680000883755,1180872110354763,-0.003,0.333,0.128
1680000883758,1180872112856840,0.064,0.347,0.195
1680000883760,1180872115358993,0.051,0.402,0.086
1680000883762,1180872117861147,0.078,0.375,0.222
1680000883765,1180872120363070,0.04,0.329,0.251
1680000883768,1180872122865224,0.014,0.234,0.21
1680000883770,1180872125367070,0.027,0.247,0.21
1680000883772,1180872127869214,0.028,0.166,0.21
1680000883776,1180872130371291,0.11,0.234,0.264
1680000883778,1180872132873445,0.124,0.329,0.359
1680000883782,1180872135375599,0.179,0.302,0.237
1680000883784,1180872137877493,0.111,0.231,0.184
1680000883787,1180872140379647,0.139,0.176,0.211
1680000883788,1180872142881724,0.249,0.149,0.292
1680000883790,1180872145383647,0.236,0.135,0.251
1680000883793,1180872147885724,0.305,0.231,0.21
1680000883795,1180872150387927,0.17,0.135,0.318
1680000883798,1180872152890004,0.144,0.135,0.454
1680000883800,1180872155391927,0.066,0.098,0.396
1680000883803,1180872157894081,0.067,0.084,0.218
1680000883805,1180872160396142,0.014,0.098,0.34
1680000883808,1180872162898065,0.016,0.03,0.258
1680000883810,1180872165400450,0.058,0.221,0.407
1680000883813,1180872167902373,0.005,0.207,0.338
1680000883815,1180872170404436,-0.088,0.221,0.296
1680000883820,1180872172906359,-0.094,0.256,0.093
1680000883822,1180872175408513,-0.079,0.269,0.215
1680000883824,1180872177910590,-0.01,0.228,0.269
1680000883827,1180872180412508,-0.104,0.255,0.16
1680000883828,1180872182914893,-0.035,0.351,0.146
1680000883831,1180872185416816,-0.157,0.31,0.105
1680000883833,1180872187918969,-0.171,0.269,0.118
1680000883836,1180872190421046,-0.11,0.288,0.012
1680000883838,1180872192922970,-0.11,0.26,0.176
1680000883840,1180872195425123,-0.014,0.219,0.19
1680000883843,1180872197927200,0.026,0.232,0.026
1680000883847,1180872200429118,-0.028,0.219,0.013
1680000883848,1180872202931272,0.026,0.246,0.217
1680000883850,1180872205433349,0.107,0.177,0.217
1680000883853,1180872207935503,0.134,0.164,0.285
1680000883858,1180872210437652,0.134,0.164,0.34
1680000883860,1180872212939575,0.066,0.068,0.449
1680000883862,1180872215441652,0.121,0.054,0.286
1680000883864,1180872217943806,0.08,0.231,0.381
1680000883867,1180872220445729,0.135,0.231,0.204
1680000883869,1180872222947816,0.19,0.271,0.3
1680000883871,1180872225450047,0.201,0.255,0.194
1680000883873,1180872227952123,0.106,0.268,0.344
1680000883876,1180872230454047,0.175,0.267,0.398
1680000883878,1180872232956200,0.148,0.24,0.208
1680000883880,1180872235458277,0.04,0.212,0.289
1680000883883,1180872237960431,-0.014,0.171,0.385
1680000883887,1180872240462277,0.0,0.102,0.221
1680000883888,1180872242964508,-0.037,0.101,0.139
1680000883890,1180872245466575,0.03,0.237,0.194
1680000883894,1180872247968498,0.017,0.141,0.248
1680000883897,1180872250470652,-0.009,0.195,0.33
1680000883899,1180872252972729,0.126,0.195,0.208
1680000883901,1180872255474907,0.166,0.344,0.276
1680000883903,1180872257976830,0.112,0.276,0.154
1680000883906,1180872260478984,0.072,0.233,0.25
1680000883909,1180872262981061,0.126,0.246,0.278
1680000883910,1180872265483214,0.058,0.219,0.4
1680000883913,1180872267985128,0.031,0.192,0.373
1680000883917,1180872270487204,0.072,0.137,0.482
1680000883919,1180872272989358,0.072,0.11,0.536
1680000883921,1180872275491512,0.182,0.124,0.223
1680000883924,1180872277993416,0.113,0.177,0.21
1680000883927,1180872280495570,0.059,0.218,0.305
1680000883928,1180872282997647,0.047,0.218,0.332
1680000883932,1180872285499570,-0.02,0.205,0.386
1680000883935,1180872288001628,0.062,0.259,0.467
1680000883937,1180872290503782,-0.141,0.26,0.44
1680000883939,1180872293005936,-0.126,0.151,0.466
1680000883941,1180872295507859,-0.05,0.259,0.423
1680000883943,1180872298010013,-0.007,0.232,0.34
1680000883946,1180872300512109,-0.02,0.259,0.394
1680000883948,1180872303014262,-0.073,0.191,0.312
1680000883950,1180872305516186,-0.126,0.233,0.216
1680000883953,1180872308018262,-0.166,0.206,0.229
1680000883956,1180872310520421,-0.124,0.247,0.187
1680000883958,1180872313022575,-0.051,0.243,0.187
