system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000900965,1180889319641462,2.096,5.01,8.165
1680000900968,1180889322143539,2.096,5.009,8.165
1680000900972,1180889324645476,2.095,5.008,8.166
1680000900974,1180889327147861,2.094,5.008,8.166
1680000900976,1180889329649784,2.093,5.008,8.167
1680000900979,1180889332151937,2.093,5.007,8.167
1680000900981,1180889334654014,2.092,5.007,8.168
1680000900983,1180889337155947,2.094,5.008,8.166
1680000900985,1180889339658101,2.094,5.008,8.167
1680000900989,1180889342160486,2.093,5.007,8.167
1680000900992,1180889344662409,2.093,5.007,8.167
1680000900993,1180889347164481,2.092,5.007,8.168
1680000900996,1180889349666635,2.092,5.006,8.168
1680000900998,1180889352168558,2.092,5.006,8.168
1680000901002,1180889354670635,2.09,5.009,8.167
1680000901004,1180889357172794,2.09,5.009,8.167
1680000901005,1180889359674948,2.09,5.009,8.167
1680000901012,1180889362177101,2.09,5.009,8.167
1680000901013,1180889364679024,2.091,5.009,8.167
1680000901014,1180889367181091,2.091,5.009,8.167
1680000901016,1180889369683245,2.091,5.009,8.167
1680000901020,1180889372185168,2.085,5.01,8.168
1680000901022,1180889374687553,2.084,5.01,8.168
1680000901023,1180889377189476,2.084,5.01,8.167
1680000901025,1180889379691635,2.084,5.011,8.167
1680000901029,1180889382193712,2.084,5.011,8.167
1680000901030,1180889384695866,2.084,5.011,8.167
1680000901033,1180889387197789,2.084,5.011,8.167
1680000901035,1180889389699938,2.085,5.009,8.168
1680000901041,1180889392202015,2.085,5.009,8.168
1680000901044,1180889394703938,2.085,5.009,8.168
1680000901044,1180889397206091,2.085,5.01,8.168
1680000901046,1180889399708149,2.085,5.01,8.168
1680000901049,1180889402210303,2.084,5.01,8.168
1680000901050,1180889404712457,2.083,5.01,8.168
1680000901052,1180889407214611,2.082,5.007,8.17
1680000901055,1180889409716534,2.081,5.007,8.17
1680000901058,1180889412218582,2.08,5.007,8.171
1680000901060,1180889414720736,2.079,5.007,8.171
1680000901062,1180889417222890,2.078,5.006,8.171
1680000901065,1180889419725043,2.077,5.006,8.172
1680000901068,1180889422226986,2.076,5.006,8.172
1680000901070,1180889424729063,2.071,5.007,8.173
1680000901072,1180889427231216,2.069,5.006,8.174
1680000901075,1180889429733139,2.068,5.006,8.174
1680000901079,1180889432235216,2.068,5.006,8.174
1680000901080,1180889434737447,2.067,5.006,8.175
1680000901084,1180889437239601,2.066,5.006,8.175
1680000901087,1180889439741447,2.066,5.005,8.175
1680000901089,1180889442243601,2.061,5.007,8.175
1680000901091,1180889444745745,2.061,5.007,8.175
1680000901092,1180889447247822,2.061,5.007,8.176
1680000901096,1180889449749976,2.061,5.007,8.176
1680000901098,1180889452252130,2.061,5.007,8.176
1680000901100,1180889454754044,2.061,5.007,8.176
1680000901102,1180889457256197,2.061,5.007,8.176
1680000901105,1180889459758274,2.056,5.008,8.176
1680000901108,1180889462260197,2.055,5.008,8.176
1680000901111,1180889464762582,2.056,5.008,8.176
1680000901112,1180889467264480,2.056,5.008,8.176
1680000901115,1180889469766557,2.056,5.008,8.176
1680000901118,1180889472268711,2.056,5.008,8.176
1680000901121,1180889474770865,2.056,5.008,8.176
1680000901123,1180889477272783,2.06,5.004,8.178
1680000901125,1180889479774860,2.06,5.003,8.178
1680000901128,1180889482277091,2.06,5.004,8.178
1680000901130,1180889484779168,2.059,5.004,8.178
1680000901132,1180889487281321,2.058,5.004,8.178
1680000901134,1180889489783244,2.057,5.004,8.178
1680000901138,1180889492285321,2.056,5.004,8.178
1680000901140,1180889494787475,2.053,5.0,8.182
1680000901142,1180889497289629,2.051,5.0,8.182
1680000901145,1180889499791561,2.05,5.0,8.182
1680000901148,1180889502293715,2.049,5.0,8.183
1680000901150,1180889504795792,2.048,5.001,8.183
1680000901152,1180889507297946,2.046,5.001,8.183
1680000901155,1180889509799865,2.045,5.001,8.183
1680000901163,1180889512302019,2.046,5.001,8.183
1680000901163,1180889514804173,2.045,5.001,8.183
1680000901165,1180889517306250,2.044,5.001,8.183
1680000901166,1180889519808393,2.043,5.001,8.184
1680000901168,1180889522310316,2.042,5.001,8.184
1680000901170,1180889524812470,2.041,5.001,8.184
1680000901172,1180889527314547,2.041,5.001,8.184
1680000901175,1180889529816701,2.039,5.001,8.185
1680000901181,1180889532318855,2.038,5.001,8.185
1680000901182,1180889534820778,2.037,5.001,8.185
1680000901183,1180889537322855,2.036,5.001,8.185
1680000901185,1180889539824999,2.036,5.001,8.186
1680000901188,1180889542327153,2.035,5.0,8.186
1680000901190,1180889544829076,2.034,5.0,8.186
1680000901192,1180889547331230,2.031,5.006,8.184
1680000901197,1180889549833359,2.03,5.007,8.183
1680000901199,1180889552335436,2.03,5.007,8.183
1680000901201,1180889554837359,2.029,5.007,8.184
1680000901203,1180889557339513,2.028,5.007,8.184
1680000901205,1180889559841590,2.027,5.007,8.184
1680000901211,1180889562343821,2.027,5.007,8.184
1680000901212,1180889564845898,2.02,5.007,8.185
1680000901213,1180889567347821,2.019,5.007,8.186
1680000901216,1180889569849975,2.018,5.007,8.186
1680000901218,1180889572352153,2.018,5.007,8.186
1680000901221,1180889574854230,2.018,5.007,8.186
1680000901222,1180889577356383,2.017,5.007,8.186
1680000901225,1180889579858537,2.017,5.007,8.186
1680000901229,1180889582360475,2.019,5.007,8.186
1680000901230,1180889584862552,2.019,5.007,8.186
1680000901234,1180889587364706,2.019,5.007,8.186
1680000901237,1180889589866629,2.019,5.007,8.186
1680000901239,1180889592368677,2.019,5.007,8.186
1680000901241,1180889594870908,2.019,5.007,8.186
1680000901243,1180889597372985,2.019,5.007,8.186
1680000901245,1180889599874908,2.015,5.006,8.187
1680000901248,1180889602377062,2.015,5.006,8.187
1680000901250,1180889604879436,2.015,5.006,8.187
1680000901252,1180889607381360,2.014,5.006,8.187
1680000901255,1180889609883436,2.014,5.006,8.187
1680000901262,1180889612385590,2.014,5.007,8.187
1680000901263,1180889614887518,2.014,5.007,8.187
1680000901264,1180889617389595,2.01,5.01,8.186
1680000901265,1180889619891826,2.009,5.011,8.186
1680000901269,1180889622393903,2.009,5.011,8.186
1680000901272,1180889624896062,2.009,5.011,8.186
1680000901275,1180889627397985,2.009,5.011,8.186
1680000901278,1180889629900062,2.009,5.012,8.185
1680000901279,1180889632432677,2.009,5.012,8.185
1680000901281,1180889634904370,2.007,5.012,8.186
1680000901283,1180889637406523,2.006,5.012,8.186
1680000901285,1180889639908447,2.006,5.012,8.186
1680000901288,1180889642410600,2.006,5.012,8.186
1680000901290,1180889644912677,2.006,5.012,8.186
1680000901296,1180889647414581,2.005,5.012,8.186
1680000901297,1180889649916735,2.005,5.013,8.186
1680000901300,1180889652418889,2.0,5.01,8.189
1680000901301,1180889654920966,1.999,5.01,8.189
1680000901303,1180889657423120,1.999,5.01,8.189
1680000901305,1180889659925042,1.998,5.01,8.189
1680000901314,1180889662427196,1.998,5.01,8.189
1680000901315,1180889664929273,1.998,5.01,8.189
1680000901317,1180889667431196,1.998,5.01,8.189
1680000901318,1180889669933556,1.993,5.01,8.191
1680000901320,1180889672435710,1.992,5.01,8.191
1680000901321,1180889674937633,1.992,5.01,8.191
1680000901323,1180889677439710,1.992,5.01,8.191
1680000901325,1180889679941864,1.992,5.01,8.191
1680000901328,1180889682443787,1.993,5.01,8.19
1680000901330,1180889684945941,1.993,5.01,8.19
1680000901332,1180889687448095,1.994,5.011,8.19
1680000901335,1180889689950192,1.994,5.011,8.19
1680000901338,1180889692452346,1.995,5.011,8.19
1680000901340,1180889694954269,1.995,5.011,8.189
1680000901342,1180889697456423,1.995,5.011,8.189
1680000901348,1180889699958562,1.995,5.011,8.189
1680000901350,1180889702460638,1.995,5.011,8.189
1680000901352,1180889704962792,1.992,5.012,8.189
1680000901354,1180889707464715,1.991,5.012,8.189
1680000901355,1180889709966869,1.991,5.012,8.189
1680000901358,1180889712468965,1.991,5.012,8.189
1680000901361,1180889714970888,1.991,5.012,8.19
1680000901363,1180889717473273,1.991,5.012,8.19
1680000901365,1180889719975196,1.991,5.012,8.19
1680000901368,1180889722477268,1.98,5.015,8.191
1680000901370,1180889724979422,1.979,5.015,8.191
1680000901372,1180889727481345,1.978,5.015,8.191
1680000901375,1180889729983499,1.978,5.015,8.191
1680000901379,1180889732485668,1.978,5.015,8.191
1680000901380,1180889734987821,1.978,5.015,8.191
1680000901384,1180889737489898,1.979,5.015,8.191
1680000901387,1180889739992052,1.975,5.019,8.19
1680000901389,1180889742493970,1.975,5.019,8.189
1680000901391,1180889744996047,1.975,5.019,8.189
1680000901392,1180889747498201,1.976,5.019,8.189
1680000901396,1180889750000355,1.976,5.018,8.189
1680000901398,1180889752502278,1.976,5.018,8.189
1680000901400,1180889755004432,1.977,5.018,8.189
1680000901403,1180889757506509,1.977,5.018,8.19
1680000901405,1180889760008432,1.978,5.017,8.19
1680000901408,1180889762510586,1.978,5.017,8.19
1680000901410,1180889765012989,1.978,5.017,8.19
1680000901413,1180889767514912,1.978,5.017,8.19
1680000901415,1180889770016989,1.978,5.017,8.19
1680000901418,1180889772519143,1.978,5.017,8.19
1680000901422,1180889775021061,1.982,5.013,8.191
1680000901424,1180889777523215,1.982,5.013,8.191
1680000901427,1180889780025369,1.982,5.012,8.192
1680000901429,1180889782527446,1.982,5.012,8.192
1680000901431,1180889785029600,1.982,5.012,8.192
1680000901433,1180889787531523,1.982,5.012,8.192
1680000901435,1180889790033600,1.982,5.011,8.192
1680000901439,1180889792535754,1.976,5.014,8.192
1680000901443,1180889795037907,1.975,5.014,8.192
1680000901445,1180889797540057,1.975,5.014,8.192
1680000901447,1180889800041980,1.975,5.014,8.192
1680000901449,1180889802544134,1.976,5.013,8.193
1680000901451,1180889805046211,1.976,5.013,8.193
1680000901453,1180889807548365,1.976,5.013,8.193
1680000901456,1180889810050288,1.97,5.013,8.194
1680000901461,1180889812552442,1.97,5.013,8.194
1680000901462,1180889815054596,1.971,5.013,8.194
1680000901464,1180889817556456,1.971,5.013,8.194
1680000901469,1180889820058610,1.972,5.012,8.194
1680000901470,1180889822560764,1.972,5.012,8.194
1680000901471,1180889825062918,1.972,5.012,8.194
1680000901473,1180889827564994,1.975,5.014,8.193
1680000901475,1180889830067119,1.975,5.014,8.193
1680000901478,1180889832569042,1.975,5.013,8.193
1680000901480,1180889835071196,1.974,5.013,8.193
1680000901483,1180889837573273,1.974,5.013,8.193
1680000901485,1180889840075442,1.974,5.012,8.194
1680000901488,1180889842577596,1.973,5.012,8.194
1680000901491,1180889845079519,1.981,5.007,8.195
1680000901495,1180889847581596,1.982,5.006,8.195
1680000901497,1180889850083769,1.982,5.006,8.196
1680000901500,1180889852585692,1.982,5.005,8.196
1680000901502,1180889855088076,1.982,5.005,8.196
1680000901504,1180889857590000,1.982,5.004,8.197
1680000901506,1180889860092153,1.982,5.004,8.197
1680000901509,1180889862594230,1.99,5.006,8.194
1680000901511,1180889865096384,1.991,5.006,8.193
1680000901513,1180889867598307,1.992,5.005,8.194
1680000901515,1180889870100384,1.992,5.005,8.194
1680000901519,1180889872602615,1.993,5.005,8.194
1680000901521,1180889875104692,1.994,5.004,8.194
1680000901523,1180889877606615,1.995,5.004,8.194
1680000901527,1180889880108769,1.998,5.003,8.193
1680000901529,1180889882610850,1.999,5.003,8.193
1680000901530,1180889885112773,2.0,5.003,8.193
1680000901534,1180889887615157,2.0,5.003,8.193
1680000901540,1180889890117335,2.001,5.003,8.193
1680000901541,1180889892619258,2.002,5.003,8.192
1680000901543,1180889895121335,2.003,5.003,8.192
1680000901545,1180889897623489,2.001,5.006,8.191
1680000901546,1180889900125412,2.002,5.006,8.191
1680000901548,1180889902627797,2.003,5.006,8.19
1680000901550,1180889905129725,2.005,5.006,8.19
1680000901553,1180889907631802,2.007,5.006,8.19
1680000901555,1180889910133956,2.009,5.006,8.189
1680000901558,1180889912635879,2.011,5.005,8.189
1680000901562,1180889915137985,2.015,5.002,8.19
1680000901563,1180889917640139,2.017,5.002,8.19
1680000901566,1180889920142292,2.019,5.002,8.189
1680000901569,1180889922644446,2.021,5.002,8.189
1680000901573,1180889925146374,2.023,5.001,8.188
1680000901574,1180889927648528,2.024,5.001,8.188
1680000901576,1180889930150605,2.025,5.001,8.188
1680000901579,1180889932652528,2.026,4.999,8.189
1680000901581,1180889935154913,2.027,4.999,8.189
1680000901583,1180889937656831,2.028,4.999,8.189
1680000901587,1180889940158985,2.028,4.999,8.189
1680000901588,1180889942661062,2.028,4.999,8.189
1680000901590,1180889945162985,2.029,4.999,8.189
1680000901593,1180889947665144,2.029,4.999,8.189
1680000901596,1180889950167221,2.022,4.997,8.191
1680000901598,1180889952669451,2.021,4.997,8.191
1680000901601,1180889955171528,2.021,4.997,8.191
1680000901603,1180889957673682,2.021,4.997,8.191
1680000901606,1180889960175605,2.021,4.998,8.191
1680000901612,1180889962677682,2.021,4.998,8.191
1680000901613,1180889965179836,2.022,4.998,8.191
1680000901614,1180889967681995,2.02,4.999,8.191
1680000901616,1180889970183918,2.02,4.999,8.191
1680000901619,1180889972686072,2.02,4.999,8.19
1680000901621,1180889975188149,2.021,4.999,8.19
1680000901623,1180889977690303,2.021,5.0,8.19
1680000901625,1180889980192235,2.021,5.0,8.19
1680000901629,1180889982694312,2.022,5.0,8.189
1680000901631,1180889985196542,2.029,4.999,8.189
1680000901633,1180889987698696,2.03,4.999,8.188
1680000901636,1180889990200749,2.03,4.999,8.188
1680000901638,1180889992702672,2.03,4.999,8.188
1680000901640,1180889995204826,2.03,5.0,8.188
1680000901643,1180889997706903,2.03,5.0,8.187
1680000901647,1180890000209081,2.031,5.001,8.187
1680000901650,1180890002711235,2.041,4.999,8.186
1680000901652,1180890005213158,2.042,4.999,8.185
1680000901653,1180890007715312,2.043,4.999,8.185
1680000901656,1180890010217389,2.043,4.999,8.185
1680000901659,1180890012719557,2.044,5.0,8.184
1680000901661,1180890015221711,2.044,5.0,8.184
1680000901666,1180890017723865,2.045,5.0,8.184
1680000901668,1180890020225788,2.043,5.004,8.182
1680000901669,1180890022727860,2.043,5.005,8.181
1680000901671,1180890025230014,2.044,5.005,8.181
1680000901673,1180890027731937,2.045,5.005,8.181
1680000901675,1180890030234091,2.045,5.006,8.18
1680000901679,1180890032736168,2.046,5.006,8.18
1680000901680,1180890035238302,2.047,5.006,8.179
1680000901684,1180890037740225,2.043,5.007,8.18
1680000901687,1180890040242379,2.043,5.008,8.179
1680000901689,1180890042744533,2.044,5.008,8.179
1680000901691,1180890045246691,2.045,5.008,8.179
1680000901693,1180890047748768,2.045,5.009,8.178
1680000901695,1180890050250922,2.046,5.009,8.178
1680000901699,1180890052752845,2.046,5.009,8.178
1680000901700,1180890055254917,2.043,5.007,8.18
1680000901703,1180890057757148,2.043,5.007,8.18
1680000901705,1180890060259225,2.043,5.008,8.18
1680000901708,1180890062761148,2.043,5.008,8.179
1680000901710,1180890065263302,2.042,5.008,8.179
1680000901713,1180890067765370,2.042,5.009,8.179
1680000901715,1180890070267524,2.041,5.009,8.179
1680000901719,1180890072769447,2.044,5.007,8.18
1680000901722,1180890075271601,2.043,5.008,8.18
1680000901724,1180890077773720,2.042,5.008,8.18
1680000901725,1180890080275874,2.042,5.008,8.18
1680000901728,1180890082777951,2.041,5.009,8.179
1680000901730,1180890085279874,2.041,5.009,8.179
1680000901733,1180890087782028,2.04,5.009,8.179
1680000901735,1180890090284149,2.051,5.011,8.176
1680000901739,1180890092786226,2.052,5.011,8.175
1680000901740,1180890095288380,2.051,5.011,8.175
1680000901743,1180890097790303,2.051,5.011,8.175
1680000901745,1180890100292390,2.051,5.011,8.175
1680000901748,1180890102794544,2.052,5.012,8.175
1680000901750,1180890105296697,2.052,5.012,8.175
1680000901753,1180890107798851,2.063,5.009,8.174
1680000901755,1180890110300774,2.065,5.009,8.173
1680000901759,1180890112802928,2.066,5.009,8.173
1680000901761,1180890115305005,2.067,5.009,8.173
1680000901763,1180890117807159,2.068,5.009,8.172
1680000901765,1180890120309082,2.07,5.009,8.172
1680000901768,1180890122811236,2.071,5.009,8.172
1680000901770,1180890125313390,2.071,5.012,8.17
1680000901773,1180890127815467,2.072,5.013,8.169
1680000901775,1180890130317390,2.074,5.012,8.169
1680000901779,1180890132819549,2.075,5.012,8.169
1680000901781,1180890135321703,2.077,5.012,8.168
1680000901783,1180890137823856,2.079,5.012,8.168
1680000901785,1180890140325933,2.08,5.012,8.168
1680000901788,1180890142828082,2.077,5.015,8.167
1680000901790,1180890145330005,2.078,5.015,8.166
1680000901793,1180890147832082,2.08,5.015,8.166
1680000901797,1180890150334225,2.082,5.014,8.166
1680000901800,1180890152836148,2.084,5.014,8.165
1680000901801,1180890155338533,2.086,5.014,8.165
1680000901803,1180890157840456,2.088,5.013,8.165
1680000901806,1180890160342533,2.089,5.013,8.165
1680000901809,1180890162844726,2.09,5.012,8.165
1680000901811,1180890165346879,2.091,5.012,8.165
1680000901813,1180890167848803,2.092,5.011,8.165
1680000901815,1180890170350956,2.093,5.01,8.165
1680000901819,1180890172853114,2.093,5.01,8.165
1680000901821,1180890175355191,2.094,5.01,8.166
1680000901823,1180890177857114,2.092,5.004,8.169
1680000901828,1180890180359268,2.092,5.003,8.17
1680000901830,1180890182861331,2.091,5.003,8.17
1680000901831,1180890185363485,2.091,5.002,8.171
1680000901834,1180890187865639,2.09,5.002,8.171
1680000901839,1180890190367562,2.089,5.001,8.172
1680000901840,1180890192869697,2.089,5.001,8.172
1680000901841,1180890195371774,2.095,5.002,8.17
1680000901846,1180890197873927,2.095,5.001,8.17
1680000901847,1180890200375851,2.095,5.001,8.171
1680000901849,1180890202878235,2.095,5.0,8.171
1680000901851,1180890205380163,2.096,5.0,8.171
1680000901853,1180890207882240,2.096,4.999,8.171
1680000901856,1180890210384394,2.097,4.998,8.172
1680000901859,1180890212886317,2.102,5.004,8.167
1680000901861,1180890215388393,2.104,5.004,8.166
1680000901863,1180890217890624,2.105,5.004,8.166
1680000901867,1180890220392701,2.107,5.004,8.166
1680000901869,1180890222894855,2.108,5.003,8.166
1680000901873,1180890225396774,2.11,5.003,8.165
1680000901875,1180890227898928,2.111,5.003,8.165
1680000901880,1180890230401004,2.103,5.007,8.165
1680000901882,1180890232903158,2.103,5.007,8.165
1680000901883,1180890235405312,2.104,5.007,8.165
