system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679998341473,1178329827104198,9.4129505,2.02905,-1.26405
1679998341476,1178329829606351,9.58005,2.283,-1.1850001
1679998341477,1178329832108275,9.633,2.4799502,-1.4239501
1679998341480,1178329834610428,9.589951,2.48895,-1.7119501
1679998341482,1178329837112596,9.504001,2.8939502,-1.7479501
1679998341484,1178329839614673,9.35505,3.0310502,-2.1000001
1679998341487,1178329842116904,7.1730003,3.3780003,-5.472
1679998341490,1178329844618981,6.7210503,2.844,-7.4449506
1679998341492,1178329847121121,7.87305,3.2029502,-6.234
1679998341494,1178329849623044,8.479051,2.9659503,-4.56405
1679998341496,1178329852125198,9.477,2.5159502,-2.8180501
1679998341500,1178329854627351,10.31805,2.19,-1.95105
1679998341502,1178329857129433,10.543051,2.022,-2.421
1679998341504,1178329859631587,10.840051,1.6320001,-3.0550501
1679998341508,1178329862133741,10.486051,1.5619501,-3.31905
1679998341510,1178329864635895,10.411051,1.78005,-3.6799502
1679998341512,1178329867138049,10.33905,1.31805,-3.62505
1679998341514,1178329869639996,10.320001,1.1340001,-2.8300502
1679998341517,1178329872142073,10.287001,1.7850001,-2.56005
1679998341520,1178329874644304,10.584001,0.58995,-2.1670501
1679998341522,1178329877146457,10.78695,0.59505004,-1.9009501
1679998341524,1178329879648539,10.498051,0.564,-1.4770501
1679998341527,1178329882150693,10.67205,0.34395,-1.28295
1679998341530,1178329884652616,10.52595,0.29205,-1.008
1679998341532,1178329887154770,10.869,-0.21795002,-0.88605005
1679998341534,1178329889656847,10.861951,-0.42195,-0.57900006
1679998341537,1178329892159092,10.49505,-0.024,-0.39495003
1679998341541,1178329894661246,10.464001,-0.16305001,-0.46605003
1679998341543,1178329897163323,10.19295,0.16005,-0.51900005
1679998341546,1178329899665261,10.20495,-0.024,-0.19095
1679998341548,1178329902167415,10.189051,0.08805001,-0.29595003
1679998341550,1178329904669568,10.099951,0.009000001,-0.19605
1679998341552,1178329907171722,10.114051,0.28005,-0.162
1679998341554,1178329909673876,9.781051,0.54705,-0.14505
1679998341557,1178329912176045,9.89595,0.82995003,-0.42600003
1679998341562,1178329914678122,9.61905,0.95400006,-0.252
1679998341563,1178329917180045,9.678,1.1359501,-0.40905002
1679998341564,1178329919682199,9.84405,1.419,-0.58905005
1679998341567,1178329922184578,9.83895,1.43295,-0.56505
1679998341571,1178329924686732,10.03995,1.4640001,-0.52095
1679998341572,1178329927188655,10.30095,1.7209501,-0.648
1679998341575,1178329929690732,9.68805,1.8790501,-0.48105
1679998341577,1178329932192872,10.231951,1.881,-0.48105
1679998341580,1178329934694795,10.13805,1.9429501,-0.43305
1679998341585,1178329937196949,9.97095,2.15895,-0.67995006
1679998341586,1178329939699334,10.366051,2.0989501,-0.77295005
1679998341588,1178329942201252,10.17405,2.391,-0.79695004
1679998341595,1178329944703329,10.110001,2.5759501,-0.82095003
1679998341595,1178329947205483,10.210051,2.3860502,-0.8880001
1679998341595,1178329949707636,9.990001,2.5489502,-0.87405
1679998341596,1178329952209790,10.31595,2.6809502,-0.90495
1679998341600,1178329954711915,10.41405,2.5129502,-0.91905004
1679998341602,1178329957213838,10.67205,2.48895,-0.98595005
1679998341604,1178329959715992,10.408951,2.4490502,-1.1920501
1679998341607,1178329962218146,10.704,2.259,-0.88605005
1679998341610,1178329964720247,10.818001,2.19195,-1.029
1679998341612,1178329967222401,10.653001,2.19495,-1.041
1679998341614,1178329969724324,10.675051,2.02905,-1.125
1679998341617,1178329972226708,10.783051,1.6849501,-1.21095
1679998341623,1178329974728598,10.597951,1.812,-1.2019501
1679998341624,1178329977230751,10.68,1.62495,-1.317
1679998341628,1178329979732905,10.63395,1.32105,-1.3549501
1679998341629,1178329982234982,10.45905,1.27995,-1.386
1679998341631,1178329984737122,10.476001,1.27995,-1.45305
1679998341633,1178329987239276,10.57905,1.1770501,-1.4239501
1679998341635,1178329989741430,10.441951,1.23705,-1.4239501
1679998341637,1178329992243353,10.524,1.3420501,-1.5490501
1679998341641,1178329994745473,10.47795,1.26795,-1.60905
1679998341643,1178329997247627,10.584001,1.19595,-1.5300001
1679998341644,1178329999749703,10.548,1.2250501,-1.43595
1679998341647,1178330002251857,10.528951,1.1389501,-1.4290501
1679998341651,1178330004754016,10.57695,1.23195,-1.2540001
1679998341652,1178330007256170,10.49505,1.24605,-1.1899501
1679998341654,1178330009758324,10.545,1.1410501,-1.09395
1679998341658,1178330012260247,10.452001,1.12395,-0.96900004
1679998341664,1178330014762314,10.48995,1.1410501,-0.89505005
1679998341664,1178330017264468,10.48995,1.215,-0.68205005
1679998341665,1178330019766698,10.40205,1.1340001,-0.64095
1679998341667,1178330022268775,10.48305,1.15005,-0.68700004
1679998341671,1178330024770699,10.344001,1.182,-0.57900006
1679998341672,1178330027272852,10.399051,1.15995,-0.64605004
1679998341674,1178330029775006,10.354051,1.19805,-0.64605004
1679998341677,1178330032277160,10.416,1.1029501,-0.55305004
1679998341680,1178330034779237,10.378051,1.15995,-0.45405003
1679998341682,1178330037281396,10.47795,1.1770501,-0.483
1679998341684,1178330039783550,10.52595,1.2390001,-0.43500003
1679998341687,1178330042285473,10.408951,1.1910001,-0.54300004
1679998341690,1178330044787857,10.48095,1.11705,-0.65295005
1679998341693,1178330047289813,10.44495,1.26795,-0.69405
1679998341695,1178330049791967,10.408951,1.146,-0.81600004
1679998341697,1178330052294044,10.533001,1.215,-0.9670501
1679998341700,1178330054796198,10.641001,1.15005,-0.98595005
1679998341703,1178330057298338,10.573951,1.1740501,-1.077
1679998341705,1178330059800261,10.48095,1.1719501,-1.10595
1679998341707,1178330062302646,10.57695,1.24905,-1.269
1679998341712,1178330064804569,10.516951,1.251,-1.1850001
1679998341713,1178330067306723,10.6050005,1.215,-1.31895
1679998341714,1178330069808790,10.62705,1.31805,-1.30005
1679998341717,1178330072310943,10.58895,1.24395,-1.33305
1679998341722,1178330074813097,10.68,1.2390001,-1.23
1679998341723,1178330077315251,10.56,1.23195,-1.14195
1679998341725,1178330079817155,10.540951,1.1910001,-1.17795
1679998341727,1178330082319309,10.549951,1.2730501,-1.1659501
1679998341730,1178330084821463,10.452001,1.24395,-0.97695005
1679998341733,1178330087323617,10.48995,1.1389501,-0.96000004
1679998341736,1178330089825684,10.464001,1.23705,-0.768
1679998341737,1178330092327607,10.407001,1.19805,-0.86895007
1679998341741,1178330094829991,10.440001,1.23405,-0.83805007
1679998341744,1178330097332145,10.540951,1.27005,-0.80205005
1679998341745,1178330099834068,10.564951,1.3039501,-0.81405
1679998341747,1178330102336227,10.6050005,1.2870001,-0.78495
1679998341750,1178330104838304,10.57905,1.3369501,-0.62895006
1679998341752,1178330107340458,10.4740505,1.32105,-0.67995006
1679998341754,1178330109842612,10.50195,1.23405,-0.615
1679998341757,1178330112344756,10.440001,1.2940501,-0.49995002
1679998341762,1178330114846909,10.45905,1.24395,-0.49995002
1679998341764,1178330117348833,10.399051,1.194,-0.55995005
1679998341767,1178330119850986,10.441951,1.2100501,-0.43995002
1679998341767,1178330122353101,10.43295,1.2100501,-0.36600003
1679998341773,1178330124855332,10.36095,1.1550001,-0.31800002
1679998341774,1178330127357409,10.372951,1.179,-0.20295002
1679998341776,1178330129859563,10.372951,1.182,-0.13800001
1679998341777,1178330132361703,10.396951,1.182,-0.063
1679998341780,1178330134863626,10.395,1.179,-0.11805001
1679998341784,1178330137365703,10.378051,1.1719501,-0.19305001
1679998341785,1178330139867857,10.41405,1.18605,-0.31995
1679998341787,1178330142370087,10.46205,1.19805,-0.59295005
1679998341790,1178330144872192,10.465951,1.215,-0.63405
1679998341793,1178330147374346,10.44705,1.194,-0.81600004
1679998341795,1178330149876269,10.45905,1.2250501,-0.92100006
1679998341797,1178330152378423,10.533001,1.1890501,-0.99300003
1679998341800,1178330154880500,10.552951,1.2250501,-1.1659501
1679998341802,1178330157382731,10.524,1.2060001,-1.19895
1679998341804,1178330159884885,10.58895,1.2079501,-1.14405
1679998341808,1178330162386962,10.48995,1.1890501,-1.13505
1679998341811,1178330164888909,10.510051,1.2409501,-1.08405
1679998341813,1178330167391063,10.452001,1.24395,-0.96900004
1679998341815,1178330169893216,10.48095,1.1359501,-0.957
1679998341817,1178330172395293,10.500001,1.215,-0.82605004
1679998341820,1178330174897524,10.419001,1.2559501,-0.89295006
1679998341823,1178330177399582,10.548,1.19805,-0.69600004
1679998341825,1178330179901736,10.47795,1.11195,-0.768
1679998341828,1178330182403890,10.416,1.11195,-0.59295005
1679998341831,1178330184905813,10.465951,1.2580501,-0.42795002
1679998341833,1178330187407967,10.36095,1.2270001,-0.41595003
1679998341835,1178330189910145,10.287001,1.143,-0.27495003
1679998341837,1178330192412298,10.392,1.2060001,-0.30405003
1679998341840,1178330194914375,10.36305,1.1550001,-0.16005
1679998341842,1178330197416529,10.387051,1.1770501,-0.10305001
1679998341846,1178330199918673,10.30605,1.1359501,-0.024
1679998341848,1178330202420596,10.34895,1.1220001,-0.096
1679998341851,1178330204922750,10.429951,1.11,-0.15
1679998341852,1178330207424904,10.423051,1.1719501,-0.12900001
1679998341855,1178330209927058,10.45905,1.2199501,-0.11805001
1679998341858,1178330212429135,10.38,1.14795,-0.17400001
1679998341860,1178330214931288,10.43805,1.1149501,-0.30795002
1679998341863,1178330217433212,10.411051,1.1910001,-0.22200002
1679998341865,1178330219935365,10.46895,1.218,-0.44700003
1679998341867,1178330222437515,10.43805,1.27005,-0.39900002
1679998341871,1178330224939669,10.423051,1.1389501,-0.52605003
1679998341872,1178330227441823,10.420951,1.1890501,-0.57900006
1679998341874,1178330229943900,10.387051,1.131,-0.69600004
1679998341877,1178330232446082,10.440001,1.16505,-0.89505005
1679998341880,1178330234948005,10.45005,1.20105,-0.91905004
1679998341884,1178330237450389,10.512,1.146,-1.044
1679998341886,1178330239952543,10.51395,1.2060001,-1.0360501
1679998341888,1178330242454491,10.552951,1.12905,-0.90705
1679998341890,1178330244956645,10.45905,1.14795,-1.13505
1679998341893,1178330247458722,10.52595,1.16505,-1.09905
1679998341895,1178330249960876,10.548,1.1770501,-1.3090501
1679998341897,1178330252462799,10.48995,1.14795,-1.3600501
1679998341900,1178330254965189,10.45905,1.27005,-1.38405
1679998341903,1178330257467112,10.555051,1.182,-1.33305
1679998341905,1178330259969266,10.498051,1.2390001,-1.2709501
1679998341907,1178330262471343,10.552951,1.2270001,-1.1710501
1679998341911,1178330264973578,10.52595,1.179,-1.077
1679998341912,1178330267475655,10.45905,1.24905,-1.005
1679998341915,1178330269977809,10.411051,1.20105,-0.82800007
1679998341917,1178330272479963,10.390051,1.18605,-0.58395004
1679998341922,1178330274981886,10.408951,1.1719501,-0.44205
1679998341924,1178330277484040,10.387051,1.2199501,-0.39195
1679998341927,1178330279986194,10.342051,1.12905,-0.13605
1679998341928,1178330282488348,10.35105,1.1910001,-0.20295002
1679998341931,1178330284990444,10.31805,1.1550001,-0.15
1679998341933,1178330287492597,10.29195,1.1359501,-0.060000002
1679998341935,1178330289994751,10.34895,1.12905,0.040050004
1679998341937,1178330292496674,10.31295,1.095,0.21795002
1679998341942,1178330294998780,10.26795,1.14795,0.20295002
1679998341944,1178330297500934,10.320001,1.215,0.22005
1679998341946,1178330300003088,10.15305,1.1029501,0.18195
1679998341947,1178330302505242,10.252951,1.19595,0.12195001
1679998341952,1178330305007300,10.2289505,1.12695,0.15300001
1679998341953,1178330307509223,10.18395,1.16205,0.11505
1679998341956,1178330310011377,10.35105,1.14795,0.021000002
1679998341959,1178330312513530,10.1650505,1.0710001,0.040050004
1679998341961,1178330315015684,10.243951,1.1190001,-0.075
1679998341963,1178330317517847,10.215,1.107,-0.165
1679998341964,1178330320019924,10.519051,1.215,-0.294
1679998341967,1178330322522078,10.191001,1.0380001,-0.33900002
1679998341970,1178330325024001,10.1310005,1.02795,-0.57900006
1679998341972,1178330327526175,10.28205,1.24605,-0.804
1679998341974,1178330330028559,10.372951,1.15005,-0.84000003
1679998341977,1178330332530483,10.275001,1.0500001,-1.14705
1679998341980,1178330335032636,10.252951,1.098,-1.149
1679998341983,1178330337534698,10.26795,1.1029501,-1.37205
1679998341985,1178330340036852,10.00395,1.0309501,-1.2900001
1679998341987,1178330342538775,9.93,0.99495006,-1.2540001
1679998341990,1178330345041160,10.17195,1.008,-1.3290001
1679998341994,1178330347543314,9.882001,1.03995,-1.317
1679998341996,1178330350045232,10.047001,1.09305,-1.3050001
1679998341998,1178330352547309,9.786,0.87495005,-1.24695
1679998342000,1178330355049463,9.748051,0.84405005,-1.1899501
1679998342002,1178330357551616,9.669001,0.873,-1.12995
1679998342004,1178330360053847,9.94005,0.97095007,-1.1850001
1679998342006,1178330362555924,9.910951,0.88905007,-0.92595005
1679998342010,1178330365057847,9.70995,0.88500005,-0.87600005
1679998342012,1178330367560001,9.87195,1.0020001,-0.61695004
1679998342014,1178330370062155,10.083,0.97305006,-0.53805
1679998342017,1178330372564251,10.083,0.94500005,-0.72
1679998342020,1178330375066405,10.066051,1.0210501,-0.42795002
1679998342023,1178330377568559,10.18395,1.0669501,-0.36600003
1679998342025,1178330380070712,10.179001,0.92805004,-0.23595001
1679998342027,1178330382572656,10.19295,1.0380001,-0.294
1679998342030,1178330385074809,10.299001,1.07895,-0.036000002
1679998342034,1178330387576963,10.429951,1.0159501,-0.051000003
1679998342036,1178330390079040,10.632001,1.1340001,-0.003
1679998342038,1178330392581256,10.876051,1.24905,0.012
1679998342040,1178330395083333,11.178,1.24395,-0.079050004
1679998342043,1178330397585487,11.170951,1.2970501,-0.18900001
1679998342045,1178330400087410,11.494051,1.4070001,-0.36105
1679998342047,1178330402589564,11.215951,1.368,-0.43995002
1679998342050,1178330405091708,11.262,1.3759501,-0.50895
1679998342052,1178330407593785,11.317051,1.33305,-0.55305004
1679998342055,1178330410096016,11.54205,1.40205,-0.67005
1679998342057,1178330412598093,11.7310505,1.4830501,-0.66495
1679998342060,1178330415100202,11.443951,1.251,-0.81105006
1679998342063,1178330417602356,11.317051,1.3560001,-0.64605004
1679998342065,1178330420104279,11.44095,1.3920001,-0.66
1679998342067,1178330422606433,11.199,1.3560001,-0.72300005
1679998342072,1178330425108592,11.24205,1.24395,-0.79200006
1679998342074,1178330427610669,11.03205,1.2079501,-0.72495
1679998342076,1178330430112822,11.070001,1.2559501,-0.804
1679998342077,1178330432614976,10.665001,1.095,-0.75105006
1679998342080,1178330435116899,10.498051,1.04295,-0.70605004
1679998342082,1178330437619048,10.48095,1.11,-0.73200005
1679998342085,1178330440121202,10.555051,1.0030501,-0.711
1679998342087,1178330442623356,10.540951,1.09305,-0.69195
1679998342091,1178330445125510,10.453951,1.1029501,-0.70095
1679998342096,1178330447627616,10.555051,1.0519501,-0.56895
1679998342097,1178330450129770,10.52595,1.062,-0.57900006
1679998342098,1178330452631693,10.573951,1.0360501,-0.64095
1679998342100,1178330455133846,10.555051,1.03995,-0.423
1679998342103,1178330457635991,10.545,1.09305,-0.59595
1679998342105,1178330460138145,10.60095,1.0380001,-0.58095
1679998342109,1178330462640299,10.45695,1.02405,-0.52905005
1679998342111,1178330465142376,10.408951,1.0309501,-0.68895006
1679998342113,1178330467644332,10.51395,0.98505,-0.76605004
1679998342115,1178330470146486,10.488001,1.074,-0.71295005
1679998342118,1178330472648870,10.378051,1.008,-0.90195006
1679998342121,1178330475150794,10.31805,1.0669501,-0.91905004
1679998342124,1178330477652957,10.26795,0.96795005,-0.82800007
1679998342126,1178330480155034,10.396951,1.026,-0.768
1679998342128,1178330482657188,10.01895,0.88905007,-0.72
1679998342131,1178330485159342,10.102051,0.906,-0.75900006
1679998342133,1178330487661496,10.284,0.97605,-0.68700004
1679998342135,1178330490163395,10.083,1.00695,-0.44205
1679998342138,1178330492665549,10.275001,1.0000501,-0.48105
1679998342140,1178330495167626,10.1980505,0.94695,-0.38505003
1679998342144,1178330497669780,10.45695,1.05495,-0.40905002
1679998342147,1178330500171933,10.395,1.0330501,-0.30795002
1679998342148,1178330502674087,10.3279505,0.97305006,-0.20505
1679998342151,1178330505176010,10.276951,1.02405,-0.15495001
1679998342153,1178330507678164,10.500001,1.1149501,-0.14805001
1679998342155,1178330510180318,10.62405,1.1410501,-0.19605
1679998342157,1178330512682486,10.596001,1.05495,-0.25605002
1679998342161,1178330515184640,10.62405,1.11,-0.282
1679998342163,1178330517686717,10.60305,0.97605,-0.177
1679998342165,1178330520188871,10.45905,0.9799501,-0.22695
1679998342167,1178330522691024,10.545,1.095,-0.17400001
1679998342170,1178330525192943,10.665001,1.0830001,-0.31095
1679998342172,1178330527695096,10.555051,1.15995,-0.28005
1679998342175,1178330530197173,10.629001,1.1580001,-0.32505003
1679998342177,1178330532699404,10.584001,1.04805,-0.30795002
1679998342180,1178330535201462,10.585951,1.12395,-0.423
1679998342185,1178330537703616,10.399051,1.0159501,-0.44505003
1679998342187,1178330540205770,10.573951,1.059,-0.57705003
1679998342188,1178330542707679,10.516951,0.98295003,-0.555
1679998342194,1178330545209756,10.41405,0.98505,-0.60495
1679998342195,1178330547711987,10.332001,1.0519501,-0.44505003
1679998342196,1178330550214140,10.308001,0.96105003,-0.65295005
1679998342197,1178330552716217,10.248,0.92295,-0.68205005
1679998342200,1178330555218356,10.29195,0.92505,-0.68895006
1679998342202,1178330557720279,10.207951,0.94905007,-0.624
1679998342205,1178330560222433,10.122001,0.95595,-0.75105006
