system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679998308044,1178296398891619,1.178,0.12,0.008
1679998308049,1178296401393696,1.178,0.08,-0.073
1679998308051,1178296403895927,1.083,0.121,-0.113
1679998308052,1178296406398105,1.042,0.041,0.047
1679998308055,1178296408900182,0.946,0.0,-0.02
1679998308057,1178296411402105,0.933,0.11,-0.102
1679998308059,1178296413904259,0.783,0.055,-0.17
1679998308063,1178296416406418,0.838,0.123,-0.17
1679998308065,1178296418908572,0.756,0.055,-0.238
1679998308070,1178296421410725,0.756,0.001,-0.156
1679998308072,1178296423912802,0.769,0.069,-0.125
1679998308073,1178296426414961,0.715,0.082,-0.125
1679998308075,1178296428917115,0.729,-0.012,-0.084
1679998308077,1178296431419038,0.729,0.001,-0.07
1679998308080,1178296433921192,0.769,0.096,-0.043
1679998308083,1178296436423346,0.783,0.055,0.024
1679998308085,1178296438925471,0.838,0.082,0.078
1679998308087,1178296441427548,0.783,0.095,0.076
1679998308090,1178296443929471,0.77,0.095,0.035
1679998308092,1178296446431855,0.769,0.041,0.007
1679998308094,1178296448934019,0.647,0.054,0.048
1679998308099,1178296451435942,0.701,0.177,-0.019
1679998308101,1178296453938096,0.742,0.068,-0.06
1679998308103,1178296456440173,0.647,0.027,-0.087
1679998308110,1178296458942308,0.729,0.015,-0.032
1679998308111,1178296461444462,0.66,0.097,-0.127
1679998308112,1178296463946616,0.769,0.097,-0.222
1679998308113,1178296466448769,0.715,0.029,-0.168
1679998308115,1178296468950693,0.783,0.124,-0.018
1679998308117,1178296471452845,0.647,-0.011,-0.086
1679998308120,1178296473954922,0.647,0.084,-0.1
1679998308123,1178296476457076,0.687,-0.035,-0.123
1679998308125,1178296478959307,0.646,0.06,0.04
1679998308127,1178296481461394,0.646,0.019,-0.068
1679998308129,1178296483963548,0.592,0.06,-0.095
1679998308135,1178296486465471,0.565,-0.034,-0.068
1679998308136,1178296488967625,0.565,0.02,-0.068
1679998308138,1178296491469683,0.551,0.006,-0.095
1679998308140,1178296493971836,0.469,-0.044,0.0
1679998308143,1178296496473990,0.551,-0.057,-0.136
1679998308145,1178296498976144,0.646,0.079,0.04
1679998308148,1178296501478086,0.646,-0.001,-0.054
1679998308150,1178296503980240,0.646,0.012,-0.054
1679998308153,1178296506482394,0.741,-0.014,0.04
1679998308154,1178296508984471,0.659,0.013,0.094
1679998308157,1178296511486716,0.864,0.134,0.052
1679998308160,1178296513988793,0.673,0.121,0.092
1679998308162,1178296516490946,0.687,0.039,0.051
1679998308165,1178296518993100,0.659,0.04,-0.043
1679998308167,1178296521495023,0.646,0.068,0.065
1679998308169,1178296523997105,0.687,0.041,0.038
1679998308174,1178296526499336,0.714,0.137,0.106
1679998308176,1178296529001490,0.809,0.043,0.076
1679998308177,1178296531503567,0.646,0.085,0.089
1679998308182,1178296534005731,0.659,0.017,0.089
1679998308184,1178296536507654,0.686,0.072,0.007
1679998308186,1178296539009808,0.564,0.018,-0.006
1679998308188,1178296541511885,0.564,0.046,0.102
1679998308189,1178296544014115,0.536,0.033,-0.019
1679998308192,1178296546516298,0.727,-0.03,-0.058
1679998308194,1178296549018375,0.604,0.038,-0.072
1679998308197,1178296551520298,0.577,0.12,-0.113
1679998308200,1178296554022452,0.59,-0.014,-0.031
1679998308203,1178296556524639,0.577,0.054,-0.168
1679998308204,1178296559026793,0.399,-0.012,-0.045
1679998308208,1178296561528947,0.222,0.001,-0.168
1679998308210,1178296564031023,0.522,0.043,-0.149
1679998308212,1178296566533148,0.549,0.058,-0.23
1679998308214,1178296569035071,0.835,0.141,-0.053
1679998308218,1178296571537225,0.672,0.101,-0.135
1679998308220,1178296574039379,0.603,0.129,-0.135
1679998308223,1178296576541505,0.808,0.062,-0.149
1679998308226,1178296579043582,0.807,0.09,-0.094
1679998308228,1178296581545736,0.631,0.156,-0.131
1679998308229,1178296584047890,0.78,0.129,-0.022
1679998308232,1178296586549813,0.876,0.075,-0.226
1679998308234,1178296589051986,0.712,0.13,-0.09
1679998308240,1178296591554139,0.93,0.212,-0.199
1679998308241,1178296594056293,0.93,0.171,-0.063
1679998308243,1178296596558447,0.794,0.022,-0.063
1679998308245,1178296599060533,0.712,-0.095,0.136
1679998308247,1178296601562687,0.943,0.095,0.108
1679998308249,1178296604064610,0.916,0.19,0.149
1679998308252,1178296606566995,0.889,0.012,0.067
1679998308255,1178296609068933,0.821,-0.001,0.094
1679998308257,1178296611571087,0.971,0.161,-0.095
1679998308259,1178296614073240,0.903,-0.111,-0.027
1679998308263,1178296616575317,1.039,-0.079,-0.159
1679998308265,1178296619077244,1.188,0.192,-0.118
1679998308267,1178296621579398,0.957,0.124,-0.049
1679998308269,1178296624081783,1.025,-0.094,-0.009
1679998308275,1178296626583706,0.984,-0.054,0.072
1679998308275,1178296629085860,0.943,-0.054,0.14
1679998308277,1178296631587971,1.039,0.053,0.167
1679998308281,1178296634090125,0.971,0.04,0.241
1679998308282,1178296636592048,1.08,0.081,0.213
1679998308287,1178296639094447,1.12,0.067,0.199
1679998308289,1178296641596601,0.984,0.135,0.117
1679998308290,1178296644098524,0.834,0.053,0.049
1679998308293,1178296646600678,0.78,-0.015,-0.072
1679998308295,1178296649102755,0.726,-0.029,-0.045
1679998308300,1178296651604909,0.862,0.078,-0.044
1679998308301,1178296654107063,0.862,0.051,-0.153
1679998308303,1178296656609217,0.807,0.104,-0.125
1679998308305,1178296659111140,0.862,0.008,0.01
1679998308307,1178296661613293,0.93,0.062,0.01
1679998308309,1178296664115418,0.944,0.007,-0.016
1679998308312,1178296666617572,1.039,0.047,-0.139
1679998308314,1178296669119726,0.985,-0.018,-0.056
1679998308317,1178296671621880,1.039,-0.032,-0.11
1679998308320,1178296674123783,0.985,0.02,-0.205
1679998308323,1178296676625937,0.93,-0.035,-0.192
1679998308325,1178296679128014,0.726,0.072,-0.124
1679998308327,1178296681630245,0.685,0.029,-0.165
1679998308331,1178296684132322,0.59,0.151,-0.206
1679998308334,1178296686634475,0.536,0.053,-0.16
1679998308337,1178296689136629,0.577,0.066,-0.268
1679998308338,1178296691638552,0.536,-0.098,-0.023
1679998308340,1178296694140706,0.523,0.118,-0.105
1679998308343,1178296696642788,0.509,-0.06,-0.037
1679998308345,1178296699145019,0.632,-0.006,-0.065
1679998308347,1178296701647173,0.618,0.046,-0.174
1679998308350,1178296704149250,0.631,-0.112,-0.208
1679998308352,1178296706651183,0.427,-0.044,-0.167
1679998308355,1178296709153337,0.523,-0.045,-0.153
1679998308357,1178296711655490,0.482,-0.073,-0.14
1679998308359,1178296714157644,0.373,0.02,-0.072
1679998308362,1178296716659764,0.291,-0.034,-0.058
1679998308365,1178296719161841,0.237,-0.062,-0.018
1679998308368,1178296721663995,0.155,-0.139,-0.083
1679998308371,1178296724165918,0.209,0.024,-0.028
1679998308373,1178296726668067,0.155,-0.002,0.025
1679998308375,1178296729170452,0.223,0.01,0.093
1679998308377,1178296731672375,0.264,0.078,0.011
1679998308380,1178296734174528,0.441,0.147,0.147
1679998308383,1178296736676610,0.536,0.106,0.16
1679998308385,1178296739178764,0.536,0.038,0.023
1679998308388,1178296741680687,0.4,0.107,0.227
1679998308390,1178296744182841,0.454,0.175,0.104
1679998308393,1178296746684995,0.454,0.202,-0.14
1679998308394,1178296749187168,0.713,0.271,-0.059
1679998308397,1178296751689245,0.604,0.216,0.022
1679998308402,1178296754191399,0.577,0.244,-0.032
1679998308403,1178296756693552,0.604,0.172,0.073
1679998308408,1178296759195457,0.89,0.376,0.032
1679998308408,1178296761697841,0.659,0.267,0.127
1679998308410,1178296764199764,0.768,0.24,0.127
1679998308412,1178296766701918,0.863,0.253,0.045
1679998308414,1178296769204072,0.754,0.321,-0.023
1679998308417,1178296771706134,0.727,0.321,0.112
1679998308420,1178296774208288,0.945,0.314,-0.05
1679998308423,1178296776710211,0.918,0.312,-0.132
1679998308426,1178296779212365,0.85,0.217,-0.01
1679998308428,1178296781714505,0.891,0.339,-0.12
1679998308430,1178296784216658,0.823,0.161,0.028
1679998308432,1178296786718735,0.891,0.256,-0.176
1679998308438,1178296789220889,1.123,0.378,-0.042
1679998308440,1178296791722807,0.973,0.223,-0.213
1679998308440,1178296794225192,0.987,0.249,0.098
1679998308443,1178296796727346,1.069,0.249,-0.093
1679998308445,1178296799229269,0.892,0.221,-0.177
1679998308447,1178296801731423,0.783,0.083,-0.098
1679998308450,1178296804233514,0.81,0.11,-0.1
1679998308452,1178296806735667,0.729,0.082,-0.117
1679998308456,1178296809237821,0.661,0.053,-0.156
1679998308457,1178296811739975,0.62,0.053,-0.145
1679998308460,1178296814242120,0.647,0.093,-0.122
1679998308462,1178296816744043,0.565,-0.03,-0.153
1679998308464,1178296819246120,0.77,-0.058,-0.144
1679998308467,1178296821748274,0.906,0.05,-0.245
1679998308470,1178296824250428,1.001,0.145,-0.332
1679998308475,1178296826752582,1.015,0.01,-0.354
1679998308475,1178296829254735,1.137,0.119,-0.332
1679998308477,1178296831756659,1.069,0.022,-0.365
1679998308481,1178296834258807,1.056,-0.059,-0.358
1679998308483,1178296836760884,1.178,0.061,-0.257
1679998308485,1178296839263038,1.069,-0.021,-0.1
1679998308488,1178296841765269,1.11,-0.008,-0.258
1679998308489,1178296844267346,1.028,-0.02,-0.112
1679998308492,1178296846769278,0.988,-0.007,-0.174
1679998308494,1178296849271432,0.879,-0.104,-0.086
1679998308496,1178296851773586,0.92,-0.065,-0.081
1679998308500,1178296854275739,0.743,-0.135,0.06
1679998308503,1178296856777811,0.729,-0.259,-0.029
1679998308505,1178296859279965,0.702,-0.165,0.071
1679998308507,1178296861782119,0.729,-0.159,0.061
1679998308510,1178296864284259,0.743,-0.241,0.067
1679998308512,1178296866786182,0.675,-0.242,0.21
1679998308514,1178296869288336,0.716,-0.244,0.025
1679998308518,1178296871790413,0.607,-0.259,0.046
1679998308520,1178296874292630,0.607,-0.301,0.177
1679998308523,1178296876794707,0.648,-0.22,0.09
1679998308525,1178296879296860,0.498,-0.173,-0.153
1679998308528,1178296881799014,0.416,-0.091,-0.074
1679998308529,1178296884300937,0.389,-0.024,-0.212
1679998308532,1178296886803042,0.416,0.042,-0.268
1679998308534,1178296889305196,0.239,0.137,-0.214
1679998308537,1178296891807427,0.348,0.217,-0.16
1679998308539,1178296894309504,0.239,0.271,-0.037
1679998308543,1178296896811644,0.159,0.38,0.187
1679998308545,1178296899313567,0.241,0.296,0.323
1679998308547,1178296901815951,0.268,0.349,0.378
1679998308549,1178296904317874,0.391,0.348,0.432
1679998308552,1178296906820028,0.473,0.346,0.338
1679998308557,1178296909322100,0.391,0.345,0.352
1679998308558,1178296911824254,0.514,0.139,0.135
1679998308559,1178296914326408,0.433,0.266,0.092
1679998308562,1178296916828562,0.488,0.168,0.052
1679998308564,1178296919330485,0.542,0.085,-0.041
1679998308566,1178296921832634,0.638,0.069,0.083
1679998308571,1178296924334788,0.692,-0.067,0.112
1679998308572,1178296926836865,0.856,0.053,0.086
1679998308574,1178296929339018,0.91,0.025,0.102
1679998308577,1178296931841168,0.951,-0.013,0.034
1679998308581,1178296934343322,1.006,0.067,-0.004
1679998308583,1178296936845245,1.047,-0.028,-0.139
1679998308585,1178296939347399,1.047,-0.002,-0.288
1679998308587,1178296941849543,1.101,-0.084,-0.287
1679998308591,1178296944351620,1.156,0.023,-0.259
1679998308594,1178296946853774,1.169,0.023,-0.244
1679998308595,1178296949355927,1.183,-0.001,-0.064
1679998308598,1178296951858091,1.169,0.025,-0.01
1679998308602,1178296954360245,1.169,-0.083,0.03
1679998308603,1178296956862168,1.237,0.038,0.153
1679998308606,1178296959364322,1.21,-0.03,0.057
1679998308607,1178296961866399,1.224,-0.057,0.07
1679998308611,1178296964368620,1.156,-0.194,-0.106
1679998308612,1178296966870697,1.127,-0.278,-0.144
1679998308615,1178296969372851,1.059,-0.209,-0.185
1679998308617,1178296971874774,0.937,-0.155,-0.432
1679998308623,1178296974376918,0.882,-0.169,-0.353
1679998308624,1178296976878994,0.882,-0.114,-0.341
1679998308625,1178296979381148,0.855,-0.141,-0.358
1679998308627,1178296981883379,0.719,0.008,-0.428
1679998308634,1178296984385456,0.746,0.01,-0.364
1679998308635,1178296986887610,0.732,0.01,-0.379
1679998308638,1178296989389533,0.664,0.038,-0.381
1679998308640,1178296991891687,0.65,0.025,-0.288
1679998308641,1178296994393764,0.678,0.039,-0.522
1679998308643,1178296996895981,0.596,0.135,-0.414
1679998308645,1178296999398057,0.46,0.177,-0.62
1679998308648,1178297001900211,0.514,0.212,-0.6
1679998308651,1178297004402134,0.501,0.226,-0.544
1679998308653,1178297006904273,0.46,0.24,-0.626
1679998308656,1178297009406427,0.419,0.227,-0.503
1679998308658,1178297011908581,0.324,0.281,-0.339
1679998308661,1178297014410735,0.337,0.309,-0.393
1679998308663,1178297016912817,0.269,0.377,-0.296
1679998308665,1178297019414971,0.175,0.339,-0.244
1679998308669,1178297021917124,0.243,0.256,-0.118
1679998308673,1178297024419048,0.188,0.242,-0.115
1679998308674,1178297026921124,0.148,0.351,-0.016
1679998308676,1178297029423355,0.161,0.392,-0.039
1679998308677,1178297031925509,-0.029,0.269,-0.034
1679998308683,1178297034427586,-0.001,0.338,0.051
1679998308684,1178297036929755,0.217,0.34,0.107
1679998308685,1178297039431909,0.189,0.38,0.276
1679998308688,1178297041933832,0.271,0.285,0.446
1679998308691,1178297044435986,0.38,0.353,0.52
1679998308694,1178297046938139,0.503,0.408,0.514
1679998308695,1178297049440277,0.598,0.326,0.616
1679998308697,1178297051942354,0.734,0.326,0.691
1679998308701,1178297054444508,0.857,0.292,0.729
1679998308705,1178297056946431,0.885,0.319,0.651
1679998308708,1178297059448561,0.939,0.332,0.494
1679998308710,1178297061950715,0.939,0.264,0.432
1679998308712,1178297064452869,0.953,0.318,0.125
1679998308713,1178297066955023,1.076,0.332,0.294
1679998308714,1178297069457100,1.089,0.236,0.217
1679998308718,1178297071959028,1.131,0.377,0.202
1679998308720,1178297074461181,1.24,0.322,0.138
1679998308723,1178297076963566,1.376,0.281,0.169
1679998308726,1178297079465720,1.458,0.253,0.186
1679998308728,1178297081967653,1.403,0.117,0.285
1679998308732,1178297084469730,1.485,0.075,0.22
1679998308735,1178297086971884,1.458,-0.006,0.087
1679998308736,1178297089474038,1.335,-0.174,0.139
1679998308738,1178297091975951,1.416,-0.283,0.087
1679998308741,1178297094478335,1.294,-0.27,0.143
1679998308744,1178297096980258,1.171,-0.285,0.132
1679998308746,1178297099482412,1.09,-0.353,0.161
1679998308748,1178297101984489,1.076,-0.381,0.216
1679998308751,1178297104486643,0.872,-0.3,0.257
1679998308753,1178297106988797,0.966,-0.314,0.302
1679998308757,1178297109490951,0.925,-0.299,0.232
1679998308760,1178297111992874,0.925,-0.312,0.122
1679998308762,1178297114495052,0.925,-0.244,0.012
1679998308763,1178297116997206,0.925,-0.093,-0.071
1679998308765,1178297119499283,0.857,-0.052,-0.195
1679998308767,1178297122001436,0.925,-0.065,-0.184
1679998308772,1178297124503585,0.952,0.045,-0.273
1679998308774,1178297127005739,0.979,0.155,-0.274
1679998308775,1178297129507662,0.924,0.169,-0.181
1679998308777,1178297132009816,0.884,0.115,-0.142
1679998308783,1178297134511907,0.924,0.17,-0.103
1679998308784,1178297137014138,0.911,0.075,-0.227
1679998308786,1178297139516215,0.897,0.184,-0.324
1679998308788,1178297142018368,0.897,0.128,-0.46
1679998308791,1178297144520302,0.802,0.223,-0.392
1679998308793,1178297147022455,0.761,0.073,-0.419
1679998308795,1178297149524532,0.734,0.141,-0.474
1679998308797,1178297152026763,0.679,0.168,-0.392
1679998308803,1178297154528936,0.625,0.114,-0.255
1679998308805,1178297157031013,0.584,0.196,-0.105
1679998308806,1178297159533167,0.53,0.164,-0.034
1679998308807,1178297162035090,0.503,0.178,0.048
1679998308811,1178297164537244,0.421,0.246,0.036
1679998308813,1178297167039398,0.312,0.246,0.078
1679998308815,1178297169541551,0.244,0.246,0.053
1679998308819,1178297172043705,0.162,0.206,0.15
1679998308821,1178297174545782,0.108,0.247,0.124
1679998308825,1178297177047710,-0.081,0.212,0.148
1679998308827,1178297179549864,0.0,0.32,0.095
1679998308828,1178297182052018,-0.081,0.171,0.138
1679998308832,1178297184554403,-0.163,0.185,0.168
1679998308834,1178297187056326,-0.081,0.226,0.144
1679998308836,1178297189558388,0.013,0.213,0.092
1679998308838,1178297192060541,-0.013,0.295,0.041
1679998308842,1178297194562695,0.082,0.246,-0.114
1679998308843,1178297197064618,0.232,0.205,-0.123
1679998308845,1178297199566999,0.164,0.26,-0.268
1679998308847,1178297202068922,0.313,0.261,-0.386
1679998308852,1178297204570999,0.354,0.221,-0.435
1679998308857,1178297207073153,0.341,0.29,-0.471
1679998308859,1178297209575302,0.518,0.304,-0.464
1679998308860,1178297212077456,0.532,0.257,-0.324
1679998308863,1178297214579379,0.6,0.325,-0.247
1679998308864,1178297217081533,0.641,0.271,-0.226
1679998308866,1178297219583686,0.75,0.299,-0.041
1679998308868,1178297222085850,0.778,0.341,0.089
1679998308874,1178297224587927,0.832,0.26,0.138
1679998308876,1178297227090081,0.873,0.124,0.187
1679998308877,1178297229592004,0.901,0.189,0.242
1679998308878,1178297232094384,0.996,0.149,0.208
1679998308882,1178297234596307,0.955,0.0,0.094
1679998308883,1178297237098461,0.969,0.027,-0.007
1679998308885,1178297239600614,1.037,0.055,-0.054
1679998308887,1178297242102691,1.119,-0.026,0.02
1679998308891,1178297244604845,1.201,0.001,0.109
1679998308894,1178297247106999,1.228,-0.087,0.031
1679998308896,1178297249609153,1.296,-0.017,0.187
1679998308897,1178297252111303,1.31,-0.112,0.343
1679998308903,1178297254613226,1.364,-0.126,0.321
1679998308906,1178297257115303,1.473,-0.112,0.286
1679998308907,1178297259617457,1.474,-0.194,0.277
1679998308908,1178297262119630,1.474,-0.276,0.281
1679998308912,1178297264621783,1.391,-0.237,0.196
1679998308913,1178297267123937,1.364,-0.291,0.035
1679998308915,1178297269625860,1.2,-0.277,0.12
1679998308917,1178297272128019,1.064,-0.278,0.122
1679998308922,1178297274630096,0.982,-0.21,0.028
1679998308923,1178297277132250,0.846,-0.319,-0.012
1679998308925,1178297279634481,0.765,-0.224,-0.066
1679998308928,1178297282136529,0.682,-0.281,-0.091
1679998308932,1178297284638683,0.586,-0.075,-0.31
1679998308933,1178297287140606,0.586,-0.061,-0.243
1679998308935,1178297289642759,0.505,-0.075,-0.339
1679998308937,1178297292144855,0.437,-0.007,-0.503
1679998308941,1178297294647009,0.464,0.088,-0.558
1679998308943,1178297297149163,0.532,0.129,-0.476
1679998308945,1178297299651317,0.369,0.231,-0.315
1679998308947,1178297302153240,0.506,0.244,-0.177
1679998308951,1178297304655399,0.37,0.244,-0.161
1679998308952,1178297307157553,0.342,0.298,0.031
1679998308955,1178297309659630,0.315,0.311,0.061
1679998308958,1178297312161860,0.275,0.283,0.201
1679998308961,1178297314663918,0.302,0.213,0.205
