system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679933964232,1113952585822278,6.0000005,1.7920501,9.982051,0.0,0.0,0.0
1679933964233,1113952588324432,5.7289505,1.8880501,9.85995,0.0,0.0,0.0
1679933964237,1113952590826572,5.6839504,1.9410001,9.702001,0.0,0.0,0.0
1679933964238,1113952593328726,5.4870005,2.14395,9.616051,0.0,0.0,0.0
1679933964240,1113952595830880,5.26695,2.118,9.493951,0.0,0.0,0.0
1679933964243,1113952598333034,5.2450504,2.18295,9.361951,0.0,0.0,0.0
1679933964245,1113952600835197,5.058,2.2999501,9.240001,0.0,0.0,0.0
1679933964248,1113952603337581,4.932,2.298,9.12495,0.0,0.0,0.0
1679933964250,1113952605839812,4.7569504,2.25705,9.120001,0.0,0.0,0.0
1679933964254,1113952608341889,4.7470503,2.3119502,8.943001,0.0,0.0,0.0
1679933964257,1113952610844038,4.5700502,2.259,8.83695,0.0,0.0,0.0
1679933964259,1113952613346268,4.4359503,2.40105,8.64795,0.0,0.0,0.0
1679933964261,1113952615848345,4.2439504,2.3380501,8.75805,0.0,0.0,0.0
1679933964263,1113952618350807,4.13595,2.39595,8.743951,0.0,0.0,0.0
1679933964267,1113952620852971,4.026,2.4799502,8.643001,0.0,0.0,0.0
1679933964270,1113952623355125,3.8509502,2.463,8.63595,0.0,0.0,0.0
1679933964272,1113952625857279,3.7840502,2.50395,8.65995,0.0,0.0,0.0
1679933964273,1113952628359432,3.6379502,2.41995,8.677051,0.0,0.0,0.0
1679933964276,1113952630861610,3.55695,2.50605,8.691,0.0,0.0,0.0
1679933964278,1113952633363764,3.4080002,2.5900502,8.569051,0.0,0.0,0.0
1679933964281,1113952635865995,3.2070003,2.59905,8.643001,0.0,0.0,0.0
1679933964287,1113952638368139,3.2070003,2.6110501,8.478001,0.0,0.0,0.0
1679933964289,1113952640870523,3.0199502,2.595,8.566951,0.0,0.0,0.0
1679933964290,1113952643372677,2.84505,2.6809502,8.52795,0.0,0.0,0.0
1679933964292,1113952645874600,2.7280502,2.676,8.512051,0.0,0.0,0.0
1679933964297,1113952648376971,2.57505,2.7810001,8.47095,0.0,0.0,0.0
1679933964299,1113952650879202,2.46,2.7550502,8.535001,0.0,0.0,0.0
1679933964300,1113952653381356,2.388,2.8939502,8.404051,0.0,0.0,0.0
1679933964302,1113952655883509,2.22,2.8530002,8.42805,0.0,0.0,0.0
1679933964303,1113952658385663,2.04795,2.8489501,8.433001,0.0,0.0,0.0
1679933964305,1113952660887817,1.8900001,2.8609502,8.55195,0.0,0.0,0.0
1679933964308,1113952663389970,1.72905,2.8939502,8.6310005,0.0,0.0,0.0
1679933964311,1113952665892355,1.57095,2.74305,8.67405,0.0,0.0,0.0
1679933964313,1113952668394508,1.46595,2.83695,8.689051,0.0,0.0,0.0
1679933964315,1113952670896739,1.3099501,2.8249502,8.872951,0.0,0.0,0.0
1679933964318,1113952673398855,1.19505,2.8200002,8.916,0.0,0.0,0.0
1679933964321,1113952675901086,1.116,2.7910502,9.015,0.0,0.0,0.0
1679933964323,1113952678403240,0.94605005,2.66895,9.09795,0.0,0.0,0.0
1679933964325,1113952680905394,0.91995007,2.6809502,9.156,0.0,0.0,0.0
1679933964328,1113952683407778,0.87105006,2.6899502,9.192,0.0,0.0,0.0
1679933964332,1113952685909932,0.81795,2.523,9.340051,0.0,0.0,0.0
1679933964334,1113952688412086,0.81495005,2.559,9.38595,0.0,0.0,0.0
1679933964336,1113952690914240,0.81795,2.3860502,9.405001,0.0,0.0,0.0
1679933964338,1113952693416413,0.82995003,2.36205,9.345,0.0,0.0,0.0
1679933964341,1113952695918566,0.77205,2.32395,9.489,0.0,0.0,0.0
1679933964343,1113952698421028,0.88995004,2.35305,9.537001,0.0,0.0,0.0
1679933964345,1113952700923182,0.91005003,2.23305,9.43095,0.0,0.0,0.0
1679933964348,1113952703425124,1.0540501,2.3100002,9.402,0.0,0.0,0.0
1679933964351,1113952705927509,1.1520001,2.29305,9.60795,0.0,0.0,0.0
1679933964354,1113952708429662,1.23405,2.2999501,9.394951,0.0,0.0,0.0
1679933964355,1113952710931816,1.317,2.35305,9.457951,0.0,0.0,0.0
1679933964358,1113952713433970,1.416,2.3430002,9.39105,0.0,0.0,0.0
1679933964360,1113952715936201,1.57095,2.355,9.36705,0.0,0.0,0.0
1679933964363,1113952718438355,1.7200501,2.3359501,9.26805,0.0,0.0,0.0
1679933964365,1113952720940509,1.8250501,2.3380501,9.37605,0.0,0.0,0.0
1679933964370,1113952723442672,1.9470001,2.3380501,9.26595,0.0,0.0,0.0
1679933964372,1113952725944826,2.09805,2.2759502,9.283051,0.0,0.0,0.0
1679933964374,1113952728447211,2.29905,2.499,9.12705,0.0,0.0,0.0
1679933964376,1113952730949365,2.29005,2.47305,9.24405,0.0,0.0,0.0
1679933964378,1113952733451596,2.4859502,2.5420501,9.357,0.0,0.0,0.0
1679933964380,1113952735953739,2.63505,2.6430001,9.28995,0.0,0.0,0.0
1679933964383,1113952738455893,2.69895,2.70705,9.144,0.0,0.0,0.0
1679933964385,1113952740958047,2.86905,2.8200002,9.26595,0.0,0.0,0.0
1679933964388,1113952743460201,2.93895,2.80995,9.27795,0.0,0.0,0.0
1679933964391,1113952745962365,3.006,2.841,9.26805,0.0,0.0,0.0
1679933964393,1113952748464749,3.1620002,2.8819501,9.148951,0.0,0.0,0.0
1679933964395,1113952750966903,3.2290502,2.9280002,9.14595,0.0,0.0,0.0
1679933964398,1113952753469057,3.3319502,2.9160001,9.225,0.0,0.0,0.0
1679933964401,1113952755971211,3.4009502,2.88,9.168,0.0,0.0,0.0
1679933964403,1113952758473442,3.5659502,2.8870502,9.08895,0.0,0.0,0.0
1679933964407,1113952760975596,3.6000001,2.8840501,9.031051,0.0,0.0,0.0
1679933964412,1113952763477749,3.5809503,3.009,9.07005,0.0,0.0,0.0
1679933964413,1113952765979893,3.7720501,2.877,8.93505,0.0,0.0,0.0
1679933964415,1113952768482278,3.8419502,2.8870502,8.851951,0.0,0.0,0.0
1679933964416,1113952770984201,3.82695,2.87505,9.004951,0.0,0.0,0.0
1679933964419,1113952773486586,3.8869503,2.805,8.875951,0.0,0.0,0.0
1679933964421,1113952775988816,3.9400501,2.80305,9.049951,0.0,0.0,0.0
1679933964423,1113952778490908,3.9450002,2.8530002,8.847,0.0,0.0,0.0
1679933964426,1113952780993139,4.053,2.832,8.94705,0.0,0.0,0.0
1679933964428,1113952783495293,4.065,2.77905,8.823,0.0,0.0,0.0
1679933964431,1113952785997447,4.0350003,2.7960002,8.832001,0.0,0.0,0.0
1679933964433,1113952788499831,4.0009503,2.8249502,8.79405,0.0,0.0,0.0
1679933964436,1113952791001956,4.14405,2.79795,8.811001,0.0,0.0,0.0
1679933964438,1113952793504110,4.1119504,2.73405,8.878051,0.0,0.0,0.0
1679933964441,1113952796006264,4.0410004,2.83695,8.967,0.0,0.0,0.0
1679933964445,1113952798508433,4.053,2.8200002,8.998051,0.0,0.0,0.0
1679933964446,1113952801010587,4.0789504,2.8219502,9.0379505,0.0,0.0,0.0
1679933964448,1113952803512817,4.0740004,2.7550502,9.022051,0.0,0.0,0.0
1679933964451,1113952806015202,4.04295,2.70705,9.049951,0.0,0.0,0.0
1679933964453,1113952808517125,3.9829502,2.736,9.022051,0.0,0.0,0.0
1679933964455,1113952811019534,4.01895,2.70705,9.151051,0.0,0.0,0.0
1679933964458,1113952813521688,3.9970503,2.73105,9.33495,0.0,0.0,0.0
1679933964461,1113952816023842,3.9229503,2.6899502,9.160951,0.0,0.0,0.0
1679933964463,1113952818525995,3.7750502,2.71005,9.240001,0.0,0.0,0.0
1679933964466,1113952821028240,3.82695,2.6790001,9.28005,0.0,0.0,0.0
1679933964469,1113952823530394,3.8509502,2.7600002,9.23505,0.0,0.0,0.0
1679933964471,1113952826032779,3.7819502,2.7769501,9.346951,0.0,0.0,0.0
1679933964473,1113952828534702,3.7840502,2.8609502,9.31095,0.0,0.0,0.0
1679933964475,1113952831036832,3.7030501,2.8560002,9.220051,0.0,0.0,0.0
1679933964478,1113952833539216,3.79905,2.86995,9.249001,0.0,0.0,0.0
1679933964482,1113952836041139,3.6379502,2.97105,9.331051,0.0,0.0,0.0
1679933964484,1113952838543601,3.6690001,2.9590502,9.357,0.0,0.0,0.0
1679933964486,1113952841045745,3.7099502,3.0619502,9.346951,0.0,0.0,0.0
1679933964488,1113952843547898,3.6979501,3.1669502,9.364051,0.0,0.0,0.0
1679933964491,1113952846050052,3.657,3.21495,9.490951,0.0,0.0,0.0
1679933964493,1113952848552206,3.55695,3.17895,9.56805,0.0,0.0,0.0
1679933964495,1113952851054365,3.5350502,3.2050502,9.472051,0.0,0.0,0.0
1679933964498,1113952853556750,3.528,3.2650502,9.54405,0.0,0.0,0.0
1679933964501,1113952856058904,3.4249501,3.2220001,9.570001,0.0,0.0,0.0
1679933964503,1113952858561057,3.45405,3.2719502,9.70695,0.0,0.0,0.0
1679933964506,1113952861063288,3.3340502,3.3010502,9.714001,0.0,0.0,0.0
1679933964508,1113952863565423,3.21705,3.2680502,9.771001,0.0,0.0,0.0
1679933964510,1113952866067500,3.2569501,3.2959502,9.769051,0.0,0.0,0.0
1679933964513,1113952868569731,3.0949502,3.177,9.843,0.0,0.0,0.0
1679933964515,1113952871072115,3.0250502,3.141,9.817051,0.0,0.0,0.0
1679933964520,1113952873574250,2.9839501,3.318,9.970051,0.0,0.0,0.0
1679933964526,1113952876075327,2.9509501,3.1290002,9.931951,0.0,0.0,0.0
1679933964526,1113952878576404,2.8650002,3.1360502,9.88605,0.0,0.0,0.0
1679933964528,1113952881080702,2.7880502,3.0690002,9.94095,0.0,0.0,0.0
1679933964529,1113952883582856,2.8219502,3.0210001,9.891001,0.0,0.0,0.0
1679933964531,1113952886085086,2.8290002,3.15,9.97305,0.0,0.0,0.0
1679933964533,1113952888587240,2.73795,2.9680502,10.012951,0.0,0.0,0.0
1679933964536,1113952891089625,2.766,2.94405,9.823951,0.0,0.0,0.0
1679933964538,1113952893591534,2.7259502,2.91105,9.967951,0.0,0.0,0.0
1679933964541,1113952896093919,2.661,2.80305,9.75,0.0,0.0,0.0
1679933964543,1113952898596072,2.6490002,2.904,9.85305,0.0,0.0,0.0
1679933964545,1113952901098303,2.733,2.87295,9.838051,0.0,0.0,0.0
1679933964548,1113952903600505,2.56005,2.8609502,9.91695,0.0,0.0,0.0
1679933964551,1113952906102659,2.66295,2.8990502,9.795,0.0,0.0,0.0
1679933964555,1113952908604813,2.6899502,2.98305,9.762,0.0,0.0,0.0
1679933964558,1113952911106967,2.63505,2.9490001,9.670951,0.0,0.0,0.0
1679933964560,1113952913609120,2.56305,2.91105,9.699,0.0,0.0,0.0
1679933964561,1113952916111274,2.60595,3.01395,9.55095,0.0,0.0,0.0
1679933964563,1113952918613736,2.568,2.97495,9.514951,0.0,0.0,0.0
1679933964566,1113952921115890,2.4859502,3.07605,9.646951,0.0,0.0,0.0
1679933964568,1113952923617967,2.496,3.15,9.505051,0.0,0.0,0.0
1679933964571,1113952926120177,2.4450002,3.1909502,9.517051,0.0,0.0,0.0
1679933964573,1113952928622331,2.4859502,3.18405,9.429001,0.0,0.0,0.0
1679933964575,1113952931124485,2.3740501,3.34905,9.469951,0.0,0.0,0.0
1679933964578,1113952933626870,2.32305,3.31605,9.321,0.0,0.0,0.0
1679933964580,1113952936129024,2.4739501,3.4639502,9.240001,0.0,0.0,0.0
1679933964583,1113952938631177,2.28705,3.4429502,9.22305,0.0,0.0,0.0
1679933964586,1113952941133331,2.3110502,3.4690502,9.129001,0.0,0.0,0.0
1679933964588,1113952943635485,2.2110002,3.5430002,9.184951,0.0,0.0,0.0
1679933964591,1113952946137639,2.2060502,3.7060502,9.048,0.0,0.0,0.0
1679933964594,1113952948639870,2.11995,3.6720002,9.12495,0.0,0.0,0.0
1679933964596,1113952951142024,2.1460502,3.6820502,8.991,0.0,0.0,0.0
1679933964598,1113952953644408,2.046,3.759,8.866051,0.0,0.0,0.0
1679933964601,1113952956146577,2.0400002,3.7680001,8.86095,0.0,0.0,0.0
1679933964604,1113952958648731,2.08095,3.7750502,8.868,0.0,0.0,0.0
1679933964606,1113952961150885,1.9519501,3.8089502,8.78505,0.0,0.0,0.0
1679933964608,1113952963653039,1.9759501,3.79905,8.809051,0.0,0.0,0.0
1679933964611,1113952966155269,1.9279501,3.7560003,8.776951,0.0,0.0,0.0
1679933964613,1113952968657423,1.8829501,3.7680001,8.77005,0.0,0.0,0.0
1679933964616,1113952971159577,1.9519501,3.80205,8.68395,0.0,0.0,0.0
1679933964619,1113952973661731,1.8970501,3.76095,8.6980505,0.0,0.0,0.0
1679933964621,1113952976163885,1.8010501,3.73005,8.6650505,0.0,0.0,0.0
1679933964623,1113952978666259,1.8079501,3.831,8.863951,0.0,0.0,0.0
1679933964626,1113952981168413,1.7770501,3.7440002,8.72505,0.0,0.0,0.0
1679933964629,1113952983670644,1.83,3.86595,8.83005,0.0,0.0,0.0
1679933964633,1113952986172822,1.93305,3.8470502,8.868,0.0,0.0,0.0
1679933964634,1113952988674976,1.8709501,3.8809502,8.809051,0.0,0.0,0.0
1679933964636,1113952991177130,1.8349501,3.8040001,8.6650505,0.0,0.0,0.0
1679933964639,1113952993679283,1.9710001,3.7900503,8.6310005,0.0,0.0,0.0
1679933964641,1113952996181437,1.9189501,3.9169502,8.72505,0.0,0.0,0.0
1679933964644,1113952998683836,1.9930501,3.83295,8.658,0.0,0.0,0.0
1679933964646,1113953001185990,1.9980001,3.8400002,8.646001,0.0,0.0,0.0
1679933964650,1113953003688144,1.914,3.8040001,8.731951,0.0,0.0,0.0
1679933964652,1113953006190374,2.14395,3.8929503,8.713051,0.0,0.0,0.0
1679933964654,1113953008692456,2.17995,3.8929503,8.78205,0.0,0.0,0.0
1679933964656,1113953011194610,2.08395,3.9450002,8.731951,0.0,0.0,0.0
1679933964659,1113953013697072,2.11695,3.9840002,8.67405,0.0,0.0,0.0
1679933964661,1113953016199226,2.1769502,3.933,8.703,0.0,0.0,0.0
1679933964663,1113953018701379,2.16,4.0009503,8.66205,0.0,0.0,0.0
1679933964670,1113953021203519,2.127,3.9769502,8.75595,0.0,0.0,0.0
1679933964674,1113953023705673,2.11995,3.9450002,8.7289505,0.0,0.0,0.0
1679933964675,1113953026207827,2.1720002,4.017,8.610001,0.0,0.0,0.0
1679933964675,1113953028709981,2.127,3.8880002,8.76795,0.0,0.0,0.0
1679933964676,1113953031212212,2.2009501,3.936,8.81295,0.0,0.0,0.0
1679933964679,1113953033714365,2.14905,3.92895,8.76105,0.0,0.0,0.0
1679933964680,1113953036216750,2.14905,3.9070501,8.722051,0.0,0.0,0.0
1679933964683,1113953038718673,2.2080002,3.9049501,8.832001,0.0,0.0,0.0
1679933964685,1113953041221058,2.2009501,3.7849503,8.847,0.0,0.0,0.0
1679933964689,1113953043723212,2.26305,3.9019501,8.731951,0.0,0.0,0.0
1679933964691,1113953046225366,2.1409502,3.8929503,8.839951,0.0,0.0,0.0
1679933964693,1113953048727596,2.115,3.9480002,8.8279505,0.0,0.0,0.0
1679933964695,1113953051229759,2.05995,3.831,8.715,0.0,0.0,0.0
1679933964699,1113953053731913,2.14905,3.92895,8.839951,0.0,0.0,0.0
1679933964701,1113953056234067,2.15295,3.828,8.916,0.0,0.0,0.0
1679933964704,1113953058736451,2.1769502,3.8380501,8.86095,0.0,0.0,0.0
1679933964707,1113953061238596,2.23005,3.8260503,8.866051,0.0,0.0,0.0
1679933964711,1113953063740750,2.21295,3.8710501,8.84895,0.0,0.0,0.0
1679933964712,1113953066242904,2.2470002,3.7800002,8.8279505,0.0,0.0,0.0
1679933964714,1113953068745058,2.1649501,3.8209503,9.0070505,0.0,0.0,0.0
1679933964716,1113953071247212,2.08395,3.86595,8.952001,0.0,0.0,0.0
1679933964722,1113953073749428,2.1769502,3.72495,8.884951,0.0,0.0,0.0
1679933964722,1113953076251812,2.11995,3.76095,8.896951,0.0,0.0,0.0
1679933964724,1113953078753966,2.14905,3.7680001,8.91405,0.0,0.0,0.0
1679933964726,1113953081256120,2.19405,3.7729502,8.923051,0.0,0.0,0.0
1679933964731,1113953083758269,2.1679502,3.7180502,8.839951,0.0,0.0,0.0
1679933964734,1113953086260423,2.19405,3.831,8.871,0.0,0.0,0.0
1679933964735,1113953088762653,2.2009501,3.76605,8.811001,0.0,0.0,0.0
1679933964736,1113953091264807,2.184,3.759,8.77305,0.0,0.0,0.0
1679933964739,1113953093766961,2.25405,3.8209503,8.8279505,0.0,0.0,0.0
1679933964741,1113953096269130,2.0959501,3.795,8.851951,0.0,0.0,0.0
1679933964744,1113953098771284,2.0299501,3.8070002,8.79705,0.0,0.0,0.0
1679933964746,1113953101273438,2.0719502,3.8449502,8.65305,0.0,0.0,0.0
1679933964751,1113953103775822,2.1319501,3.9240003,8.706,0.0,0.0,0.0
1679933964754,1113953106278038,2.0380502,3.8740501,8.60505,0.0,0.0,0.0
1679933964755,1113953108780115,2.091,3.9100502,8.746051,0.0,0.0,0.0
1679933964756,1113953111282346,2.2009501,4.0410004,8.679001,0.0,0.0,0.0
1679933964759,1113953113784500,2.163,4.0279503,8.658,0.0,0.0,0.0
1679933964761,1113953116286653,2.1460502,3.9739501,8.67,0.0,0.0,0.0
1679933964763,1113953118788807,2.14905,3.9810002,8.6980505,0.0,0.0,0.0
1679933964766,1113953121291192,2.16,3.9910502,8.718,0.0,0.0,0.0
1679933964771,1113953123793346,2.151,4.03905,8.811001,0.0,0.0,0.0
1679933964773,1113953126295491,2.08905,4.0459504,8.719951,0.0,0.0,0.0
1679933964774,1113953128797644,2.21295,4.05795,8.66205,0.0,0.0,0.0
1679933964776,1113953131299798,2.223,4.0960503,8.7630005,0.0,0.0,0.0
1679933964779,1113953133802029,2.18205,4.14195,8.81805,0.0,0.0,0.0
1679933964783,1113953136304409,2.33295,4.02,8.776951,0.0,0.0,0.0
1679933964784,1113953138806332,2.3430002,4.017,8.775001,0.0,0.0,0.0
1679933964787,1113953141308716,2.4100502,4.17495,8.856,0.0,0.0,0.0
1679933964789,1113953143810870,2.4100502,4.18995,8.68605,0.0,0.0,0.0
1679933964791,1113953146313024,2.49105,4.1389503,8.722051,0.0,0.0,0.0
1679933964793,1113953148815202,2.59605,4.18695,8.847,0.0,0.0,0.0
1679933964795,1113953151317356,2.604,4.08405,8.74905,0.0,0.0,0.0
1679933964800,1113953153819587,2.709,4.0960503,8.76105,0.0,0.0,0.0
1679933964801,1113953156321740,2.74005,4.0960503,8.79195,0.0,0.0,0.0
1679933964804,1113953158823894,2.77395,4.15905,8.842051,0.0,0.0,0.0
1679933964806,1113953161326019,2.8930502,4.1680503,8.823,0.0,0.0,0.0
1679933964811,1113953163828404,2.97495,4.14195,8.823,0.0,0.0,0.0
1679933964814,1113953166330327,2.94105,4.1730003,8.776951,0.0,0.0,0.0
1679933964815,1113953168832783,2.9920502,4.1850004,8.722051,0.0,0.0,0.0
1679933964816,1113953171334937,3.0199502,4.09905,8.77995,0.0,0.0,0.0
1679933964822,1113953173837091,3.1210501,4.12305,8.81805,0.0,0.0,0.0
1679933964823,1113953176339245,3.1230001,4.14195,8.851951,0.0,0.0,0.0
1679933964824,1113953178841390,3.1740003,4.18995,8.7630005,0.0,0.0,0.0
1679933964826,1113953181343544,3.2430003,4.1730003,8.65305,0.0,0.0,0.0
1679933964833,1113953183845928,3.2260501,4.2400503,8.734051,0.0,0.0,0.0
1679933964834,1113953186348082,3.21405,4.22805,8.722051,0.0,0.0,0.0
1679933964835,1113953188850236,3.1279502,4.26195,8.679001,0.0,0.0,0.0
1679933964836,1113953191352404,3.1590002,4.2900004,8.776951,0.0,0.0,0.0
1679933964840,1113953193854635,3.11805,4.314,8.64795,0.0,0.0,0.0
1679933964841,1113953196356788,3.1420503,4.36905,8.713051,0.0,0.0,0.0
1679933964843,1113953198858942,3.17595,4.36905,8.701051,0.0,0.0,0.0
1679933964848,1113953201361313,3.1260002,4.4290504,8.77005,0.0,0.0,0.0
1679933964854,1113953203863467,3.1210501,4.36905,8.731951,0.0,0.0,0.0
1679933964855,1113953206365621,3.0540001,4.4890504,8.6980505,0.0,0.0,0.0
1679933964856,1113953208867774,2.9290502,4.44105,8.77005,0.0,0.0,0.0
1679933964858,1113953211369913,2.8650002,4.43205,8.799001,0.0,0.0,0.0
1679933964860,1113953213872067,2.8620002,4.48395,8.727,0.0,0.0,0.0
1679933964862,1113953216374298,2.7640502,4.46805,8.65005,0.0,0.0,0.0
1679933964864,1113953218876452,2.628,4.4599504,8.731951,0.0,0.0,0.0
1679933964867,1113953221378836,2.70705,4.48005,8.66205,0.0,0.0,0.0
1679933964870,1113953223880774,2.56995,4.43205,8.75595,0.0,0.0,0.0
1679933964872,1113953226383159,2.46705,4.39605,8.68605,0.0,0.0,0.0
1679933964874,1113953228885313,2.43405,4.446,8.6650505,0.0,0.0,0.0
1679933964876,1113953231387467,2.3860502,4.353,8.571,0.0,0.0,0.0
1679933964880,1113953233889683,2.2440002,4.3720503,8.77005,0.0,0.0,0.0
1679933964882,1113953236391836,2.3140502,4.4029503,8.707951,0.0,0.0,0.0
1679933964883,1113953238893990,2.259,4.434,8.75805,0.0,0.0,0.0
1679933964886,1113953241396144,2.3089502,4.362,8.764951,0.0,0.0,0.0
1679933964891,1113953243898298,2.2710001,4.39095,8.77305,0.0,0.0,0.0
1679933964893,1113953246400447,2.1409502,4.4820004,8.895,0.0,0.0,0.0
1679933964895,1113953248902908,2.11305,4.3720503,8.79195,0.0,0.0,0.0
1679933964896,1113953251404985,2.1769502,4.3980002,8.839951,0.0,0.0,0.0
1679933964901,1113953253907216,2.091,4.46805,8.892,0.0,0.0,0.0
1679933964906,1113953256409375,2.046,4.458,8.787001,0.0,0.0,0.0
1679933964907,1113953258911529,2.11995,4.45095,8.787001,0.0,0.0,0.0
1679933964909,1113953261413683,2.11995,4.4029503,8.743951,0.0,0.0,0.0
1679933964911,1113953263915836,2.1319501,4.45305,8.878051,0.0,0.0,0.0
1679933964912,1113953266418221,2.0719502,4.55595,8.752951,0.0,0.0,0.0
1679933964913,1113953268920375,2.1049502,4.42695,8.81295,0.0,0.0,0.0
1679933964916,1113953271422529,2.18205,4.50105,8.752951,0.0,0.0,0.0
1679933964919,1113953273924683,2.12505,4.5610504,8.78205,0.0,0.0,0.0
1679933964921,1113953276426842,2.1769502,4.59,8.7630005,0.0,0.0,0.0
1679933964923,1113953278929072,2.18205,4.5490503,8.667001,0.0,0.0,0.0
1679933964926,1113953281431226,2.1720002,4.57305,8.734051,0.0,0.0,0.0
1679933964933,1113953283933591,2.2350001,4.566,8.710051,0.0,0.0,0.0
1679933964934,1113953286435745,2.21295,4.7070003,8.703,0.0,0.0,0.0
1679933964935,1113953288937898,2.3040001,4.635,8.634001,0.0,0.0,0.0
1679933964937,1113953291440052,2.25405,4.67805,8.59095,0.0,0.0,0.0
1679933964940,1113953293942206,2.3040001,4.89195,8.722051,0.0,0.0,0.0
1679933964942,1113953296444422,2.23005,4.839,8.52795,0.0,0.0,0.0
1679933964943,1113953298946576,2.33295,4.8630004,8.68605,0.0,0.0,0.0
1679933964946,1113953301448730,2.21595,4.8840003,8.64105,0.0,0.0,0.0
1679933964953,1113953303950880,2.36205,4.872,8.554951,0.0,0.0,0.0
1679933964954,1113953306453264,2.2750502,4.8889503,8.646001,0.0,0.0,0.0
1679933964955,1113953308955418,2.30205,4.9609504,8.512051,0.0,0.0,0.0
1679933964956,1113953311457341,2.2800002,4.875,8.44005,0.0,0.0,0.0
1679933964960,1113953313959803,2.283,4.99695,8.41605,0.0,0.0,0.0
1679933964962,1113953316461956,2.29905,4.9350004,8.406,0.0,0.0,0.0
1679933964964,1113953318964095,2.25195,5.01105,8.3220005,0.0,0.0,0.0
1679933964966,1113953321466249,2.21805,4.9900503,8.254951,0.0,0.0,0.0
1679933964975,1113953323968398,2.2369502,4.875,8.346001,0.0,0.0,0.0
1679933964977,1113953326470552,2.23005,5.064,8.37495,0.0,0.0,0.0
1679933964978,1113953329049244,2.1319501,5.052,8.3869505,0.0,0.0,0.0
1679933964980,1113953331475090,2.1750002,4.9750504,8.25,0.0,0.0,0.0
1679933964982,1113953333977244,2.079,5.02995,8.33895,0.0,0.0,0.0
1679933964983,1113953336479475,2.05995,5.10195,8.349,0.0,0.0,0.0
1679933964984,1113953338981547,2.1010501,5.14305,8.349,0.0,0.0,0.0
1679933964986,1113953341483778,2.01195,5.0470505,8.227051,0.0,0.0,0.0
1679933964991,1113953343985932,2.02305,5.0329504,8.24295,0.0,0.0,0.0
1679933964993,1113953346488316,1.95,5.0880003,8.205,0.0,0.0,0.0
1679933964994,1113953348990470,1.9570501,5.0620503,8.30595,0.0,0.0,0.0
1679933964996,1113953351492620,1.9210501,5.2099504,8.191051,0.0,0.0,0.0
1679933965000,1113953353994774,1.89495,4.992,8.31795,0.0,0.0,0.0
1679933965002,1113953356496928,1.8420001,5.0500503,8.13,0.0,0.0,0.0
