system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679933952769,1113941123296158,-0.091,0.222,0.478
1679933952773,1113941125798312,-0.132,0.21,0.45
1679933952775,1113941128300543,-0.118,0.212,0.354
1679933952777,1113941130802620,-0.163,0.17,0.297
1679933952779,1113941133304851,-0.23,0.226,0.405
1679933952785,1113941135807005,-0.176,0.133,0.391
1679933952787,1113941138309389,-0.231,0.135,0.336
1679933952787,1113941140811543,-0.217,0.07,0.336
1679933952788,1113941143313682,-0.218,0.113,0.39
1679933952791,1113941145815836,-0.232,0.06,0.362
1679933952793,1113941148317990,-0.236,0.049,0.345
1679933952796,1113941150820143,-0.222,-0.002,0.303
1679933952799,1113941153322288,-0.237,0.095,0.276
1679933952802,1113941155824750,-0.211,-0.011,0.221
1679933952804,1113941158326904,-0.186,0.044,0.33
1679933952806,1113941160828827,-0.188,-0.021,0.33
1679933952810,1113941163331201,-0.095,-0.032,0.222
1679933952813,1113941165833355,-0.118,0.024,0.247
1679933952814,1113941168335509,-0.106,-0.054,0.247
1679933952816,1113941170837740,-0.04,-0.025,0.165
1679933952819,1113941173339894,-0.029,-0.036,0.22
1679933952821,1113941175842043,0.021,-0.034,0.193
1679933952824,1113941178344196,-0.007,0.035,0.166
1679933952826,1113941180846350,0.085,0.024,0.126
1679933952829,1113941183348504,0.082,-0.091,0.234
1679933952831,1113941185850879,0.161,-0.061,0.125
1679933952834,1113941188353033,0.104,-0.018,0.166
1679933952836,1113941190855263,0.129,-0.165,0.112
1679933952840,1113941193357417,0.195,-0.109,0.084
1679933952844,1113941195859571,0.261,-0.065,0.18
1679933952845,1113941198361648,0.191,-0.132,0.153
1679933952847,1113941200863879,0.263,-0.176,0.113
1679933952852,1113941203366263,0.274,-0.092,0.099
1679933952854,1113941205868413,0.314,-0.076,0.072
1679933952854,1113941208370567,0.285,-0.088,0.113
1679933952856,1113941210872721,0.243,-0.085,0.126
1679933952859,1113941213374875,0.406,-0.192,0.167
1679933952862,1113941215877106,0.337,-0.095,0.289
1679933952864,1113941218379283,0.353,-0.115,0.1
1679933952868,1113941220881437,0.325,-0.045,0.127
1679933952870,1113941223383822,0.379,-0.097,0.113
1679933952872,1113941225885745,0.379,-0.027,0.208
1679933952874,1113941228388139,0.326,-0.066,0.139
1679933952876,1113941230890292,0.299,-0.146,0.247
1679933952882,1113941233392446,0.355,-0.049,0.111
1679933952885,1113941235894677,0.398,0.006,0.018
1679933952886,1113941238396850,0.302,-0.032,0.127
1679933952888,1113941240899004,0.317,0.01,0.112
1679933952892,1113941243401158,0.305,-0.002,0.125
1679933952892,1113941245903311,0.293,-0.055,0.138
1679933952895,1113941248405465,0.336,-0.053,0.205
1679933952896,1113941250907846,0.202,-0.038,0.109
1679933952901,1113941253410077,0.265,-0.061,0.109
1679933952904,1113941255912154,0.171,-0.086,0.176
1679933952905,1113941258414307,0.146,-0.085,0.094
1679933952906,1113941260916513,0.108,-0.07,0.133
1679933952909,1113941263418667,0.097,-0.165,0.187
1679933952912,1113941265920821,-0.063,-0.082,0.049
1679933952916,1113941268423221,-0.006,-0.122,0.144
1679933952917,1113941270925144,0.064,-0.062,0.278
1679933952920,1113941273427528,-0.041,-0.061,0.14
1679933952924,1113941275929451,-0.052,-0.033,0.166
1679933952929,1113941278430696,-0.103,-0.209,0.179
1679933952929,1113941280931927,-0.101,-0.209,0.178
1679933952932,1113941283436235,-0.112,-0.045,0.163
1679933952932,1113941285938388,-0.096,0.009,0.122
1679933952935,1113941288440542,-0.13,-0.042,0.105
1679933952936,1113941290942696,-0.113,-0.11,0.091
1679933952939,1113941293445072,-0.057,-0.069,0.063
1679933952941,1113941295947226,-0.083,-0.164,0.035
1679933952944,1113941298449380,-0.19,-0.068,0.034
1679933952946,1113941300951610,-0.107,-0.069,0.129
1679933952949,1113941303453672,-0.078,-0.028,0.033
1679933952953,1113941305955826,-0.127,-0.079,0.085
1679933952954,1113941308458057,-0.112,-0.175,0.098
1679933952956,1113941310960441,-0.084,-0.039,0.057
1679933952961,1113941313462624,-0.042,0.027,0.03
1679933952965,1113941318464778,-0.095,-0.123,0.071
1679933952966,1113941318559855,-0.055,-0.082,0.044
1679933952968,1113941320969086,-0.068,-0.137,-0.01
1679933952969,1113941323471240,-0.013,-0.015,-0.01
1679933952972,1113941325973456,0.055,-0.016,0.016
1679933952976,1113941328475610,0.055,-0.057,0.017
1679933952977,1113941330977764,-0.025,-0.017,0.057
1679933952979,1113941333479918,0.056,-0.059,0.126
1679933952983,1113941335982072,0.029,-0.019,0.071
1679933952986,1113941338484441,0.083,-0.019,0.072
1679933952987,1113941340986594,0.068,-0.085,0.085
1679933952989,1113941343488748,0.177,-0.003,0.235
1679933952992,1113941345990979,0.163,0.036,0.181
1679933952994,1113941348493133,0.259,0.048,0.181
1679933953000,1113941350995287,0.163,-0.019,0.235
1679933953002,1113941353497441,0.272,0.061,0.222
1679933953004,1113941355999594,0.3,0.06,0.236
1679933953005,1113941358501984,0.253,-0.098,0.236
1679933953007,1113941361004138,0.252,0.024,0.332
1679933953009,1113941363506292,0.184,0.051,0.25
1679933953012,1113941366008446,0.184,0.009,0.278
1679933953014,1113941368510676,0.225,-0.045,0.332
1679933953016,1113941371012738,0.212,-0.059,0.305
1679933953020,1113941373514969,0.212,0.075,0.319
1679933953022,1113941376017354,0.129,-0.095,0.413
1679933953024,1113941378519508,0.238,-0.081,0.372
1679933953026,1113941381021422,0.252,-0.095,0.386
1679933953029,1113941383523806,0.116,-0.028,0.386
1679933953032,1113941386025960,0.156,-0.11,0.427
1679933953035,1113941388528114,0.143,-0.056,0.441
1679933953037,1113941391030330,0.142,-0.111,0.441
1679933953040,1113941393532484,0.142,-0.012,0.441
1679933953043,1113941396034637,0.128,-0.067,0.359
1679933953045,1113941398536791,0.032,-0.04,0.427
1679933953047,1113941401038945,0.154,0.026,0.387
1679933953049,1113941403541095,0.045,0.04,0.292
1679933953052,1113941406043557,0.031,-0.014,0.374
1679933953054,1113941408545633,0.057,0.012,0.292
1679933953056,1113941411047864,0.02,0.159,0.442
1679933953059,1113941413550008,0.033,-0.045,0.36
1679933953062,1113941416052162,-0.007,0.049,0.333
1679933953064,1113941418554316,-0.035,0.008,0.415
1679933953068,1113941421056700,-0.036,0.035,0.361
1679933953070,1113941423558868,-0.064,-0.019,0.334
1679933953074,1113941426061022,-0.01,-0.019,0.416
1679933953076,1113941428563176,0.018,-0.029,0.401
1679933953078,1113941431065330,-0.063,-0.028,0.387
1679933953082,1113941433567494,-0.118,-0.042,0.401
1679933953084,1113941436069724,-0.037,-0.042,0.483
1679933953086,1113941438571878,-0.147,-0.028,0.456
1679933953087,1113941441074263,-0.121,-0.042,0.443
1679933953090,1113941443576417,-0.108,-0.055,0.375
1679933953093,1113941446078325,-0.062,-0.077,0.386
1679933953094,1113941448580709,-0.022,-0.104,0.413
1679933953097,1113941451082863,-0.064,-0.035,0.413
1679933953099,1113941453585094,-0.01,-0.076,0.454
1679933953102,1113941456087248,-0.024,-0.062,0.468
1679933953106,1113941458589422,0.042,-0.116,0.414
1679933953108,1113941461091576,0.068,-0.007,0.509
1679933953111,1113941463593730,0.108,-0.109,0.372
1679933953114,1113941466095883,0.162,-0.04,0.48
1679933953115,1113941468598041,0.216,-0.026,0.467
1679933953117,1113941471100426,0.189,0.028,0.399
1679933953121,1113941473602657,0.243,-0.012,0.358
1679933953124,1113941476104734,0.256,-0.052,0.48
1679933953126,1113941478628195,0.242,-0.01,0.521
1679933953128,1113941481109118,0.332,0.099,0.482
1679933953133,1113941483611272,0.291,0.045,0.509
1679933953135,1113941486113657,0.291,-0.062,0.413
1679933953136,1113941488615811,0.401,0.06,0.399
1679933953137,1113941491117926,0.266,-0.02,0.508
1679933953139,1113941493620080,0.403,0.007,0.249
1679933953142,1113941496122234,0.432,-0.114,0.357
1679933953145,1113941498624388,0.383,-0.014,0.358
1679933953148,1113941501126542,0.466,-0.04,0.29
1679933953154,1113941503628773,0.44,0.001,0.316
1679933953155,1113941506130926,0.36,0.002,0.274
1679933953156,1113941508633311,0.444,-0.023,0.165
1679933953158,1113941511135465,0.323,-0.009,0.327
1679933953160,1113941513637383,0.352,0.1,0.272
1679933953163,1113941516139768,0.267,0.06,0.273
1679933953165,1113941518641998,0.295,0.047,0.259
1679933953166,1113941521144152,0.311,-0.019,0.244
1679933953170,1113941523646301,0.19,0.035,0.203
1679933953173,1113941526148455,0.233,0.049,0.147
1679933953174,1113941528650609,0.113,-0.058,0.242
1679933953177,1113941531152763,0.156,0.023,0.214
1679933953179,1113941533655147,0.155,-0.014,0.254
1679933953183,1113941536157301,0.062,0.04,0.226
1679933953186,1113941538659455,0.023,0.013,0.225
1679933953189,1113941541161686,0.147,0.041,0.102
1679933953190,1113941543663763,0.0,0.028,0.224
1679933953193,1113941546165988,0.029,0.028,0.087
1679933953195,1113941548668142,-0.077,0.001,0.182
1679933953197,1113941551170527,-0.045,0.016,0.153
1679933953202,1113941553672691,-0.057,0.057,0.288
1679933953205,1113941556174845,-0.069,-0.024,0.26
1679933953207,1113941558676998,-0.054,0.058,0.205
1679933953209,1113941561179152,-0.161,0.099,0.259
1679933953211,1113941563681311,-0.092,-0.05,0.231
1679933953213,1113941566183542,-0.05,-0.036,0.285
1679933953214,1113941568685696,-0.085,-0.02,0.201
1679933953216,1113941571187850,-0.043,0.007,0.378
1679933953220,1113941573690003,-0.11,-0.06,0.337
1679933953223,1113941576192378,-0.041,0.022,0.309
1679933953225,1113941578694532,-0.19,0.022,0.241
1679933953227,1113941581196686,-0.094,-0.004,0.227
1679933953229,1113941583698917,-0.107,-0.058,0.254
1679933953232,1113941586200994,-0.141,-0.015,0.21
1679933953234,1113941588703186,-0.141,0.066,0.264
1679933953237,1113941591205340,-0.059,-0.028,0.332
1679933953241,1113941593707725,0.008,-0.055,0.319
1679933953242,1113941596209879,-0.127,-0.013,0.223
1679933953244,1113941598712041,-0.019,-0.054,0.319
1679933953246,1113941601214195,0.007,-0.04,0.264
1679933953251,1113941603716349,0.009,-0.168,0.275
1679933953253,1113941606218503,-0.045,-0.071,0.289
1679933953254,1113941608720734,0.049,-0.139,0.289
1679933953256,1113941611222869,0.035,-0.111,0.289
1679933953262,1113941613725022,0.075,-0.22,0.275
1679933953263,1113941616227176,0.17,-0.206,0.344
1679933953265,1113941618729561,0.156,-0.247,0.303
1679933953267,1113941621231715,0.178,-0.237,0.18
1679933953269,1113941623733869,0.123,-0.127,0.316
1679933953272,1113941626236099,0.313,-0.167,0.248
1679933953274,1113941628738253,0.149,-0.126,0.316
1679933953278,1113941631240378,0.285,-0.154,0.357
1679933953280,1113941633742532,0.285,-0.14,0.302
1679933953282,1113941636244686,0.326,-0.072,0.194
1679933953285,1113941638746840,0.239,-0.068,0.303
1679933953287,1113941641249224,0.321,-0.04,0.262
1679933953291,1113941643751398,0.239,-0.095,0.153
1679933953292,1113941646253552,0.226,-0.054,0.18
1679933953294,1113941648755783,0.212,0.067,0.099
1679933953299,1113941651257937,0.254,0.053,0.18
1679933953302,1113941653760115,0.268,0.079,0.208
1679933953304,1113941656262499,0.17,-0.039,0.235
1679933953305,1113941658764653,0.211,0.068,0.099
1679933953307,1113941661266807,0.117,0.068,0.18
1679933953311,1113941663768999,0.199,0.026,0.098
1679933953313,1113941666271153,0.091,-0.001,0.194
1679933953314,1113941668773306,0.052,0.052,0.125
1679933953318,1113941671275460,0.094,0.038,0.139
1679933953320,1113941673777705,0.08,0.024,0.112
1679933953323,1113941676279859,0.149,-0.072,0.112
1679933953327,1113941678782243,0.137,-0.113,0.22
1679933953329,1113941681284167,0.152,0.008,0.125
1679933953331,1113941683786320,0.153,-0.06,0.152
1679933953332,1113941686288730,0.1,-0.034,0.233
1679933953335,1113941688790961,0.183,-0.034,0.233
1679933953337,1113941691293115,0.154,-0.032,0.178
1679933953340,1113941693795269,0.196,-0.046,0.205
1679933953342,1113941696297432,0.157,-0.074,0.314
1679933953344,1113941698799586,0.049,-0.048,0.273
1679933953347,1113941701301740,0.16,-0.076,0.191
1679933953350,1113941703803894,0.079,-0.118,0.218
1679933953352,1113941706306284,0.135,-0.145,0.327
1679933953354,1113941708808437,0.187,-0.139,0.271
1679933953357,1113941711310591,0.052,0.01,0.285
1679933953360,1113941713812745,0.149,-0.044,0.298
1679933953362,1113941716314966,0.11,-0.031,0.27
1679933953364,1113941718817043,0.084,-0.004,0.202
1679933953367,1113941721319504,0.139,-0.087,0.215
1679933953371,1113941723821658,0.127,0.021,0.365
1679933953374,1113941726323798,0.113,0.009,0.242
1679933953375,1113941728825952,0.073,0.036,0.365
1679933953378,1113941731328106,0.06,0.022,0.392
1679933953380,1113941733830260,0.047,0.049,0.391
1679933953382,1113941736332490,-0.006,0.089,0.255
1679933953385,1113941738834644,0.007,0.048,0.296
1679933953387,1113941741336798,0.048,0.089,0.364
1679933953391,1113941743838952,0.103,0.035,0.364
1679933953392,1113941746341337,-0.005,0.049,0.296
1679933953394,1113941748843288,0.048,0.117,0.296
1679933953397,1113941751345442,-0.006,0.185,0.282
1679933953400,1113941753847903,-0.06,0.103,0.269
1679933953403,1113941756350057,-0.047,0.211,0.296
1679933953404,1113941758852178,0.046,0.143,0.351
1679933953410,1113941761354409,-0.044,0.18,0.323
1679933953415,1113941763856562,0.037,0.179,0.392
1679933953415,1113941766358716,-0.059,0.124,0.242
1679933953415,1113941768861086,-0.059,0.178,0.406
1679933953416,1113941771363240,0.007,0.151,0.352
1679933953420,1113941773865394,-0.13,0.055,0.352
1679933953421,1113941776367547,-0.144,0.068,0.421
1679933953423,1113941778869701,-0.098,0.094,0.338
1679933953426,1113941781371855,-0.044,0.053,0.406
1679933953430,1113941783874086,-0.018,-0.028,0.352
1679933953431,1113941786376240,-0.087,-0.056,0.298
1679933953433,1113941788878394,-0.075,-0.07,0.367
1679933953436,1113941791380792,-0.089,-0.03,0.381
1679933953439,1113941793882946,-0.077,-0.112,0.231
1679933953442,1113941796385100,-0.099,-0.119,0.392
1679933953444,1113941798887254,-0.018,-0.051,0.242
1679933953447,1113941801389495,0.007,-0.133,0.297
1679933953450,1113941803891648,0.047,-0.147,0.379
1679933953452,1113941806393802,0.018,-0.215,0.257
1679933953454,1113941808895956,0.044,-0.134,0.367
1679933953456,1113941811398110,0.165,-0.134,0.176
1679933953460,1113941813900245,0.253,-0.114,0.259
1679933953461,1113941816402399,0.251,-0.155,0.368
1679933953463,1113941818904783,0.168,-0.141,0.342
1679933953466,1113941821407014,0.222,-0.073,0.533
1679933953470,1113941823909076,0.166,-0.005,0.288
1679933953472,1113941826411307,0.152,-0.113,0.37
1679933953474,1113941828913461,0.246,0.035,0.438
1679933953478,1113941831415615,0.255,0.025,0.425
1679933953480,1113941833917980,0.227,0.052,0.371
1679933953482,1113941836420134,0.24,0.107,0.426
1679933953486,1113941838922288,0.294,0.108,0.412
1679933953487,1113941841424442,0.28,0.095,0.467
1679933953490,1113941843926581,0.279,0.191,0.467
1679933953491,1113941846428734,0.238,0.178,0.439
1679933953494,1113941848930965,0.276,0.231,0.563
1679933953497,1113941851433350,0.303,0.218,0.536
1679933953500,1113941853935273,0.207,0.233,0.536
1679933953502,1113941856437654,0.303,0.18,0.644
1679933953504,1113941858939807,0.33,0.25,0.603
1679933953506,1113941861441961,0.289,0.197,0.548
1679933953510,1113941863944115,0.303,0.186,0.615
1679933953513,1113941866446346,0.314,0.147,0.643
1679933953514,1113941868948500,0.151,0.286,0.656
1679933953518,1113941871450654,0.219,0.111,0.56
1679933953520,1113941873952807,0.233,0.114,0.682
1679933953526,1113941876454951,0.138,0.103,0.518
1679933953526,1113941878957336,0.138,0.134,0.639
1679933953527,1113941881459490,0.07,0.178,0.639
1679933953533,1113941883961644,0.141,0.22,0.679
1679933953533,1113941886463797,0.155,0.182,0.582
1679933953534,1113941888965970,0.032,0.199,0.636
1679933953536,1113941891468201,0.059,0.216,0.567
1679933953542,1113941893970355,0.017,0.22,0.648
1679933953542,1113941896472509,0.044,0.319,0.593
1679933953544,1113941898974673,0.029,0.282,0.565
1679933953552,1113941901476826,-0.097,0.242,0.671
1679933953554,1113941903978980,-0.056,0.314,0.521
1679933953555,1113941906481365,0.023,0.264,0.588
1679933953555,1113941908983596,-0.046,0.323,0.561
1679933953557,1113941911485750,-0.116,0.273,0.628
1679933953562,1113941913987903,-0.091,0.373,0.587
1679933953563,1113941916490057,-0.12,0.337,0.573
1679933953567,1113941918992196,-0.152,0.388,0.734
1679933953569,1113941921494350,-0.153,0.243,0.597
1679933953571,1113941923996735,-0.101,0.343,0.638
1679933953572,1113941926498888,-0.213,0.266,0.665
1679933953577,1113941929001033,-0.149,0.258,0.638
1679933953577,1113941931503187,-0.206,0.345,0.665
1679933953581,1113941934005341,-0.183,0.35,0.747
1679933953582,1113941936507572,-0.122,0.348,0.636
1679933953585,1113941939009649,-0.179,0.353,0.636
1679933953587,1113941941512119,-0.142,0.304,0.622
1679933953590,1113941944014273,-0.105,0.255,0.636
1679933953592,1113941946516427,-0.123,0.22,0.663
1679933953594,1113941949018581,-0.087,0.403,0.636
1679933953599,1113941951520750,-0.009,0.34,0.677
1679933953603,1113941954022904,-0.007,0.326,0.663
1679933953604,1113941956525134,-0.01,0.372,0.595
1679933953605,1113941959027288,0.039,0.256,0.554
1679933953607,1113941961529442,-0.019,0.316,0.691
1679933953612,1113941964031591,-0.01,0.35,0.582
1679933953613,1113941966533975,-0.056,0.329,0.609
1679933953614,1113941969035899,0.047,0.362,0.664
1679933953617,1113941971538283,0.114,0.401,0.637
1679933953621,1113941974040499,0.069,0.447,0.583
1679933953622,1113941976542653,0.092,0.467,0.583
1679933953624,1113941979044807,0.142,0.392,0.72
1679933953627,1113941981546961,0.233,0.344,0.583
1679933953637,1113941984049105,0.215,0.419,0.597
1679933953637,1113941986551259,0.211,0.439,0.542
1679933953638,1113941989053644,0.194,0.397,0.625
1679933953639,1113941991555798,0.136,0.361,0.585
1679933953641,1113941994057942,0.147,0.354,0.543
1679933953647,1113941996560095,0.266,0.361,0.529
1679933953647,1113941999062249,0.209,0.367,0.529
1679933953648,1113942001564403,0.206,0.319,0.433
1679933953651,1113942004066865,0.272,0.299,0.446
1679933953652,1113942006568788,0.174,0.272,0.529
1679933953654,1113942009070942,0.213,0.278,0.392
1679933953656,1113942011573326,0.157,0.217,0.377
1679933953660,1113942014075480,0.237,0.182,0.363
1679933953662,1113942016577658,0.249,0.297,0.376
1679933953664,1113942019079812,0.22,0.249,0.416
1679933953666,1113942021582043,0.328,0.106,0.224
1679933953670,1113942024084196,0.255,0.137,0.361
1679933953674,1113942026586355,0.309,0.225,0.36
1679933953676,1113942029088509,0.363,0.218,0.346
1679933953679,1113942031590663,0.322,0.183,0.331
1679933953681,1113942034093048,0.377,0.053,0.398
1679933953683,1113942036595201,0.432,0.113,0.369
1679933953686,1113942039097345,0.405,0.064,0.218
1679933953687,1113942041599576,0.448,0.057,0.22
