system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017950678,1197939033050989,1.024,0.072,0.245
1680017950681,1197939035553374,0.956,-0.023,0.204
1680017950684,1197939038055590,1.038,-0.051,0.231
1680017950688,1197939040558052,1.011,-0.092,0.136
1680017950688,1197939043060437,0.875,0.015,0.176
1680017950690,1197939045562590,0.861,-0.026,0.121
1680017950693,1197939048064821,0.808,-0.002,0.132
1680017950698,1197939050567196,0.672,0.023,0.187
1680017950699,1197939053069427,0.577,-0.018,0.295
1680017950701,1197939055571888,0.537,0.143,0.239
1680017950704,1197939058074273,0.483,0.033,0.293
1680017950706,1197939060576522,0.361,0.114,0.333
1680017950710,1197939063078907,0.335,0.099,0.223
1680017950711,1197939065581061,0.202,0.0,0.356
1680017950713,1197939068083292,0.284,0.053,0.273
1680017950715,1197939070585753,0.121,0.052,0.327
1680017950720,1197939073088157,0.162,0.05,0.218
1680017950721,1197939075590388,0.053,-0.005,0.285
1680017950723,1197939078092772,0.108,0.047,0.245
1680017950726,1197939080595003,0.012,0.059,0.163
1680017950730,1197939083097393,0.043,0.042,0.282
1680017950731,1197939085599623,-0.024,-0.027,0.295
1680017950734,1197939088102008,-0.08,0.012,0.309
1680017950736,1197939090604239,-0.108,0.106,0.228
1680017950738,1197939093106594,-0.068,-0.003,0.324
1680017950743,1197939095608825,-0.232,-0.072,0.338
1680017950744,1197939098111210,-0.124,-0.06,0.421
1680017950746,1197939100613671,-0.183,-0.006,0.385
1680017950748,1197939103115825,-0.129,-0.061,0.521
1680017950750,1197939105618042,-0.008,-0.075,0.481
1680017950755,1197939108120427,-0.186,-0.008,0.442
1680017950756,1197939110622657,-0.16,-0.049,0.62
1680017950758,1197939113125042,-0.148,-0.076,0.512
1680017950760,1197939115627529,-0.081,-0.063,0.473
1680017950763,1197939118129759,-0.03,-0.062,0.613
1680017950765,1197939120632144,0.036,-0.021,0.41
1680017950768,1197939123134298,0.076,-0.034,0.615
1680017950771,1197939125636730,0.156,0.006,0.712
1680017950773,1197939128138884,0.236,-0.115,0.659
1680017950775,1197939130641346,0.358,-0.032,0.701
1680017950780,1197939133143577,0.302,-0.1,0.812
1680017950782,1197939135645951,0.479,-0.152,0.621
1680017950784,1197939138148182,0.546,-0.11,0.745
1680017950786,1197939140650336,0.613,-0.15,0.841
1680017950788,1197939143152720,0.653,-0.149,0.897
1680017950793,1197939145655192,0.693,-0.122,0.857
1680017950795,1197939148157423,0.719,-0.053,0.858
1680017950796,1197939150659807,0.882,-0.121,0.79
1680017950799,1197939153162038,0.984,-0.082,0.647
1680017950804,1197939155664389,1.037,-0.109,0.539
1680017950805,1197939158166620,0.996,-0.027,0.471
1680017950806,1197939160669004,1.064,-0.055,0.417
1680017950809,1197939163171235,1.037,-0.069,0.348
1680017950811,1197939165673620,1.01,-0.014,0.252
1680017950813,1197939168175855,0.902,-0.096,0.333
1680017950820,1197939170678240,0.985,0.06,0.289
1680017950821,1197939173180471,0.863,0.032,0.384
1680017950822,1197939175682932,0.837,0.127,0.356
1680017950824,1197939178185312,0.744,-0.036,0.313
1680017950826,1197939180687466,0.759,0.058,0.175
1680017950828,1197939183189697,0.707,0.085,0.282
1680017950833,1197939185692076,0.56,0.017,0.266
1680017950835,1197939188194307,0.45,0.0,0.334
1680017950837,1197939190696768,0.466,0.027,0.318
1680017950839,1197939193199153,0.441,-0.013,0.288
1680017950841,1197939195701384,0.349,0.094,0.408
1680017950843,1197939198203548,0.324,0.025,0.447
1680017950846,1197939200706009,0.163,0.025,0.118
1680017950848,1197939203208394,0.151,0.024,0.156
1680017950854,1197939205710625,0.113,0.035,0.14
1680017950855,1197939208213023,0.06,-0.006,0.193
1680017950857,1197939210715254,0.021,-0.02,0.15
1680017950859,1197939213217408,-0.044,-0.048,0.149
1680017950861,1197939215719869,-0.029,-0.076,0.174
1680017950863,1197939218222254,-0.056,-0.064,0.119
1680017950866,1197939220724519,-0.055,-0.037,0.145
1680017950870,1197939223226903,-0.088,-0.01,0.248
1680017950871,1197939225729134,-0.087,-0.052,0.137
1680017950874,1197939228231519,-0.127,-0.052,0.259
1680017950876,1197939230733970,-0.032,-0.025,0.272
1680017950879,1197939233236124,-0.072,-0.053,0.245
1680017950881,1197939235738355,-0.072,-0.122,0.177
1680017950883,1197939238240740,0.022,-0.149,0.272
1680017950886,1197939240742946,0.052,-0.119,0.215
1680017950889,1197939243245331,0.052,-0.105,0.065
1680017950892,1197939245747793,0.079,-0.133,0.107
1680017950894,1197939248250023,0.174,-0.146,0.202
1680017950896,1197939250752172,0.119,-0.024,0.148
1680017950898,1197939253254557,0.186,-0.146,0.203
1680017950901,1197939255756788,0.227,-0.146,0.231
1680017950903,1197939258259172,0.306,-0.156,0.248
1680017950906,1197939260761663,0.223,-0.142,0.126
1680017950909,1197939263263894,0.318,-0.142,0.29
1680017950911,1197939265766278,0.262,-0.155,0.455
1680017950913,1197939268268509,0.288,-0.114,0.429
1680017950916,1197939270770663,0.246,-0.155,0.47
1680017950920,1197939273273047,0.354,-0.128,0.567
1680017950922,1197939275775509,0.519,-0.167,0.662
1680017950924,1197939278277740,0.613,-0.181,0.472
1680017950926,1197939280780114,0.64,-0.127,0.459
1680017950930,1197939283282345,0.707,-0.086,0.31
1680017950933,1197939285784730,0.828,-0.087,0.27
1680017950934,1197939288286961,0.909,-0.102,0.161
1680017950938,1197939290789355,0.908,-0.089,0.053
1680017950940,1197939293291586,0.919,-0.01,0.041
1680017950942,1197939295793971,0.848,0.042,0.125
1680017950944,1197939298296201,0.847,0.15,0.098
1680017950946,1197939300798586,0.861,0.04,0.126
1680017950949,1197939303300827,0.86,0.108,0.098
1680017950952,1197939305803288,0.751,0.039,0.139
1680017950953,1197939308305442,0.697,0.038,0.18
1680017950957,1197939310807827,0.701,0.152,0.242
1680017950959,1197939313310062,0.591,0.137,0.31
1680017950961,1197939315812446,0.551,0.15,0.351
1680017950963,1197939318314677,0.442,0.163,0.323
1680017950970,1197939320817138,0.32,0.217,0.323
1680017950971,1197939323319552,0.252,0.093,0.391
1680017950973,1197939325821783,0.334,0.188,0.349
1680017950975,1197939328323937,0.268,0.061,0.442
1680017950976,1197939330826321,0.174,0.21,0.4
1680017950979,1197939333328552,0.106,0.114,0.441
1680017950982,1197939335830928,0.16,0.154,0.522
1680017950986,1197939338333389,0.147,0.072,0.372
1680017950987,1197939340835620,0.065,0.14,0.563
1680017950989,1197939343338005,0.187,0.044,0.386
1680017950991,1197939345840220,0.072,0.067,0.582
1680017950993,1197939348342374,0.127,-0.001,0.5
1680017950997,1197939350844759,0.113,0.066,0.5
1680017951000,1197939353347220,0.086,-0.028,0.583
1680017951003,1197939355849442,0.126,0.08,0.515
1680017951006,1197939358351827,0.207,0.039,0.461
1680017951007,1197939360854058,0.112,0.053,0.529
1680017951009,1197939363356442,0.211,-0.015,0.498
1680017951011,1197939365858586,0.238,0.066,0.607
1680017951013,1197939368361048,0.197,0.053,0.608
1680017951016,1197939370863278,0.265,-0.027,0.69
1680017951020,1197939373365663,0.265,0.068,0.663
1680017951021,1197939375867894,0.196,0.041,0.759
1680017951024,1197939378370259,0.277,0.11,0.964
1680017951026,1197939380872490,0.342,-0.027,1.036
1680017951031,1197939383374952,0.356,-0.081,1.021
1680017951033,1197939385877091,0.438,-0.081,0.926
1680017951035,1197939388379475,0.519,-0.122,0.722
1680017951037,1197939390881706,0.628,-0.081,0.668
1680017951039,1197939393384091,0.723,-0.122,0.682
1680017951045,1197939395886317,0.737,-0.04,0.654
1680017951047,1197939398388779,0.654,-0.069,0.615
1680017951048,1197939400891164,0.831,-0.069,0.533
1680017951050,1197939403393394,0.818,0.011,0.546
1680017951052,1197939405895548,0.914,-0.07,0.354
1680017951054,1197939408397923,0.97,0.01,0.435
1680017951057,1197939410900154,0.821,-0.003,0.257
1680017951059,1197939413402615,0.836,-0.018,0.337
1680017951062,1197939415905000,0.828,-0.034,0.303
1680017951064,1197939418407216,0.72,-0.062,0.343
1680017951066,1197939420909600,0.572,0.1,0.287
1680017951070,1197939423411754,0.574,0.058,0.23
1680017951071,1197939425913985,0.468,0.016,0.241
1680017951074,1197939428416437,0.389,0.084,0.307
1680017951080,1197939430918822,0.296,0.015,0.277
1680017951081,1197939433421053,0.178,0.065,0.286
1680017951083,1197939435923437,0.181,0.009,0.174
1680017951086,1197939438425677,0.061,0.036,0.199
1680017951088,1197939440928062,0.091,-0.005,0.21
1680017951090,1197939443430293,-0.069,0.007,0.234
1680017951091,1197939445932677,-0.012,-0.034,0.205
1680017951094,1197939448434908,-0.01,0.019,0.148
1680017951098,1197939450937303,-0.019,-0.047,0.077
1680017951099,1197939453439533,-0.072,-0.02,0.183
1680017951103,1197939455941918,-0.043,-0.007,0.236
1680017951108,1197939458444379,-0.041,0.032,0.194
1680017951110,1197939460946538,-0.149,0.059,0.274
1680017951111,1197939463448769,-0.052,-0.063,0.218
1680017951113,1197939465951154,-0.051,0.031,0.149
1680017951115,1197939468453385,-0.045,-0.036,0.199
1680017951119,1197939470955759,-0.071,-0.008,0.061
1680017951121,1197939473458221,-0.002,-0.022,0.142
1680017951125,1197939475959335,-0.097,0.045,0.319
1680017951126,1197939478460452,-0.096,0.045,0.318
1680017951127,1197939480964990,0.012,0.086,0.127
1680017951129,1197939483467216,0.026,-0.022,0.222
1680017951131,1197939485969600,-0.035,-0.074,0.258
1680017951136,1197939488472062,0.046,0.034,0.271
1680017951139,1197939490974279,0.087,-0.019,0.271
1680017951140,1197939493476663,0.005,0.035,0.326
1680017951141,1197939495978894,0.073,-0.005,0.38
1680017951145,1197939498481279,0.155,-0.072,0.462
1680017951148,1197939500983438,0.114,-0.086,0.476
1680017951149,1197939503485899,0.292,-0.164,0.434
1680017951152,1197939505988130,0.211,-0.082,0.503
1680017951155,1197939508490514,0.333,-0.122,0.38
1680017951157,1197939510992745,0.428,-0.15,0.381
1680017951159,1197939513495134,0.563,-0.191,0.245
1680017951161,1197939515997365,0.549,-0.123,0.232
1680017951164,1197939518499826,0.603,-0.124,0.301
1680017951166,1197939521001980,0.675,-0.096,0.228
1680017951170,1197939523504380,0.728,-0.069,0.229
1680017951171,1197939526006610,0.741,-0.002,0.134
1680017951174,1197939528508995,0.863,-0.111,0.162
1680017951176,1197939531011226,0.903,-0.031,0.08
1680017951179,1197939533513668,0.889,-0.127,0.053
1680017951181,1197939536016053,0.875,-0.128,0.081
1680017951184,1197939538518207,0.875,-0.114,0.121
1680017951187,1197939541020438,0.791,-0.02,0.15
1680017951189,1197939543522817,0.723,0.074,0.123
1680017951193,1197939546025048,0.654,-0.036,0.164
1680017951194,1197939548527510,0.613,-0.064,0.232
1680017951196,1197939551029894,0.545,-0.093,0.231
1680017951199,1197939553532125,0.6,-0.039,0.245
1680017951201,1197939556034514,0.459,-0.054,0.249
1680017951204,1197939558536667,0.445,-0.056,0.29
1680017951206,1197939561038898,0.39,-0.125,0.358
1680017951209,1197939563541591,0.376,-0.154,0.413
1680017951211,1197939566043759,0.294,-0.073,0.331
1680017951214,1197939568545990,0.348,-0.115,0.263
1680017951216,1197939571048375,0.402,-0.144,0.482
1680017951219,1197939573550606,0.427,-0.195,0.388
1680017951221,1197939576052768,0.372,-0.155,0.498
1680017951224,1197939578555230,0.371,-0.211,0.499
1680017951229,1197939581057625,0.438,-0.212,0.472
1680017951231,1197939583560086,0.383,-0.322,0.446
1680017951233,1197939586062240,0.327,-0.256,0.542
1680017951236,1197939588564471,0.34,-0.352,0.502
1680017951237,1197939591066855,0.328,-0.317,0.514
1680017951239,1197939593569317,0.369,-0.318,0.501
1680017951241,1197939596071471,0.368,-0.305,0.488
1680017951247,1197939598573702,0.326,-0.333,0.584
1680017951249,1197939601076086,0.339,-0.306,0.53
1680017951249,1197939603578317,0.338,-0.293,0.626
1680017951251,1197939606080721,0.379,-0.239,0.613
1680017951253,1197939608583182,0.315,-0.207,0.569
1680017951256,1197939611085413,0.329,-0.18,0.555
1680017951258,1197939613587797,0.329,-0.193,0.678
1680017951261,1197939616089942,0.411,-0.207,0.718
1680017951263,1197939618592173,0.302,-0.153,0.677
1680017951267,1197939621094558,0.358,-0.22,0.649
1680017951270,1197939623597019,0.331,-0.207,0.771
1680017951271,1197939626099250,0.378,-0.097,0.684
1680017951273,1197939628601635,0.393,-0.084,0.737
1680017951275,1197939631103865,0.422,-0.125,0.654
1680017951279,1197939633606019,0.532,-0.138,0.612
1680017951283,1197939636108404,0.561,-0.18,0.501
1680017951283,1197939638610879,0.631,0.01,0.35
1680017951286,1197939641113110,0.66,0.064,0.307
1680017951288,1197939643615495,0.614,-0.006,0.27
1680017951291,1197939646117726,0.643,0.006,0.132
1680017951293,1197939648620100,0.536,0.074,0.076
1680017951295,1197939651122331,0.525,0.101,0.087
1680017951299,1197939653624716,0.487,0.046,0.017
1680017951301,1197939656126946,0.462,0.236,0.069
1680017951305,1197939658629350,0.328,0.222,0.053
1680017951308,1197939661131581,0.312,0.213,0.108
1680017951309,1197939663633965,0.205,0.198,0.202
1680017951311,1197939666136196,0.14,0.157,0.145
1680017951313,1197939668638658,0.074,0.198,0.266
1680017951316,1197939671141033,0.103,0.075,0.264
1680017951320,1197939673643187,0.146,0.007,0.344
1680017951323,1197939676145418,0.107,-0.061,0.247
1680017951325,1197939678647803,0.139,-0.206,0.325
1680017951326,1197939681150033,0.126,-0.219,0.146
1680017951329,1197939683652495,0.182,-0.274,0.2
1680017951331,1197939686154880,0.127,-0.275,0.105
1680017951334,1197939688657110,0.155,-0.357,0.159
1680017951339,1197939691159259,0.155,-0.208,0.172
1680017951340,1197939693661644,0.25,-0.277,0.159
1680017951343,1197939696163875,0.209,-0.243,0.228
1680017951345,1197939698666336,0.249,-0.339,0.174
1680017951347,1197939701168755,0.289,-0.285,0.161
1680017951349,1197939703670986,0.247,-0.122,0.176
1680017951351,1197939706173370,0.274,-0.15,0.19
1680017951353,1197939708675601,0.164,-0.164,0.286
1680017951356,1197939711177755,0.299,-0.232,0.286
1680017951359,1197939713680211,0.245,-0.121,0.274
1680017951361,1197939716182596,0.298,-0.175,0.301
1680017951364,1197939718684827,0.284,-0.148,0.329
1680017951366,1197939721187211,0.243,-0.135,0.425
1680017951371,1197939723689423,0.269,-0.067,0.494
1680017951372,1197939726191808,0.201,-0.135,0.48
1680017951374,1197939728694269,0.228,-0.189,0.399
1680017951382,1197939731196408,0.299,-0.225,0.533
1680017951383,1197939733698639,0.409,-0.143,0.546
1680017951384,1197939736201024,0.395,-0.102,0.505
1680017951386,1197939738703254,0.476,-0.143,0.328
1680017951387,1197939741205639,0.504,0.006,0.383
1680017951389,1197939743708100,0.49,-0.157,0.342
1680017951391,1197939746210321,0.599,-0.117,0.369
1680017951394,1197939748712475,0.461,-0.129,0.384
1680017951396,1197939751214860,0.543,-0.143,0.166
1680017951399,1197939753717091,0.639,-0.13,0.261
1680017951402,1197939756219490,0.626,-0.103,0.179
1680017951404,1197939758721952,0.599,-0.035,0.356
1680017951406,1197939761224182,0.627,-0.036,0.205
1680017951409,1197939763726567,0.709,0.004,0.177
1680017951411,1197939766228793,0.606,-0.077,0.157
1680017951414,1197939768730947,0.661,-0.159,0.225
1680017951420,1197939771233331,0.662,-0.078,0.36
1680017951422,1197939773735764,0.717,-0.119,0.237
1680017951423,1197939776237995,0.622,-0.12,0.073
1680017951424,1197939778740379,0.528,-0.093,0.276
1680017951426,1197939781242610,0.447,-0.079,0.207
1680017951432,1197939783744995,0.39,-0.158,0.224
1680017951433,1197939786247139,0.322,-0.117,0.237
1680017951434,1197939788749600,0.377,-0.171,0.318
1680017951439,1197939791251831,0.337,-0.062,0.291
1680017951441,1197939793754215,0.35,-0.131,0.345
1680017951442,1197939796256369,0.241,-0.09,0.359
1680017951444,1197939798758821,0.173,-0.104,0.4
1680017951447,1197939801261052,0.162,0.029,0.356
1680017951453,1197939803763436,0.162,-0.038,0.465
1680017951454,1197939806265667,0.107,-0.106,0.384
1680017951455,1197939808768038,0.174,-0.011,0.453
1680017951458,1197939811270268,0.037,-0.011,0.59
1680017951459,1197939813772730,0.185,-0.052,0.482
1680017951461,1197939816274884,0.17,-0.065,0.47
1680017951466,1197939818777277,0.161,-0.025,0.534
1680017951467,1197939821279508,0.119,0.056,0.507
1680017951470,1197939823781893,0.213,0.015,0.536
1680017951472,1197939826284124,0.266,-0.024,0.415
1680017951474,1197939828786585,0.223,0.03,0.499
1680017951476,1197939831288947,0.289,0.03,0.364
1680017951480,1197939833791178,0.314,0.044,0.53
1680017951482,1197939836293331,0.396,-0.024,0.557
1680017951484,1197939838795716,0.449,0.044,0.545
1680017951487,1197939841297956,0.365,0.044,0.533
1680017951491,1197939843800417,0.432,0.058,0.535
1680017951493,1197939846302802,0.471,0.046,0.591
1680017951494,1197939848805033,0.565,-0.062,0.592
1680017951496,1197939851307445,0.441,-0.02,0.662
1680017951500,1197939853809599,0.444,0.003,0.795
1680017951503,1197939856311830,0.525,-0.104,0.713
1680017951504,1197939858814292,0.538,-0.117,0.769
1680017951507,1197939861316662,0.592,0.005,0.851
1680017951513,1197939863818893,0.591,-0.048,0.729
1680017951514,1197939866321278,0.741,-0.021,0.825
1680017951515,1197939868823508,0.782,-0.034,0.648
1680017951517,1197939871325893,0.804,-0.01,0.557
1680017951522,1197939873828124,0.858,-0.078,0.352
1680017951523,1197939876330508,1.022,-0.01,0.379
1680017951524,1197939878832739,0.969,-0.024,0.392
1680017951527,1197939881335124,0.82,0.016,0.295
1680017951533,1197939883837355,0.835,-0.024,0.198
1680017951534,1197939886339739,0.797,-0.01,0.142
1680017951536,1197939888842201,0.708,-0.052,0.217
1680017951537,1197939891344431,0.655,0.015,0.174
1680017951541,1197939893846585,0.549,0.07,0.213
1680017951543,1197939896348979,0.538,0.015,0.21
1680017951544,1197939898851210,0.5,0.07,0.207
1680017951546,1197939901353594,0.286,0.002,0.245
1680017951553,1197939903856080,0.234,0.043,0.256
1680017951554,1197939906358311,0.168,0.054,0.117
1680017951556,1197939908860695,0.158,-0.013,0.278
1680017951557,1197939911362849,0.052,0.013,0.234
1680017951562,1197939913865095,-0.026,-0.041,0.327
1680017951564,1197939916367480,-0.05,0.027,0.174
1680017951565,1197939918869941,-0.02,0.013,0.199
1680017951570,1197939921372172,-0.154,0.04,0.292
1680017951571,1197939923874556,-0.143,0.012,0.337
1680017951573,1197939926376772,-0.195,-0.014,0.252
1680017951574,1197939928879157,-0.166,0.012,0.237
1680017951577,1197939931381311,-0.137,0.0,0.263
1680017951580,1197939933883772,-0.191,0.053,0.249
1680017951582,1197939936386003,-0.081,0.04,0.262
1680017951584,1197939938888388,-0.107,0.121,0.261
1680017951587,1197939941390618,-0.114,-0.027,0.268
1680017951591,1197939943893003,-0.058,0.095,0.186
1680017951593,1197939946395234,-0.045,-0.013,0.268
1680017951595,1197939948897700,-0.099,0.055,0.254
1680017951597,1197939951399854,0.077,0.055,0.268
1680017951600,1197939953902239,0.035,0.069,0.404
1680017951602,1197939956404470,0.157,-0.012,0.337
1680017951606,1197939958906849,0.118,0.053,0.253
1680017951607,1197939961409080,0.104,-0.042,0.349
