system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009049820,1189038174645540,0.566,-0.083,0.051
1680009049822,1189038177147693,0.551,-0.057,0.188
1680009049828,1189038179649847,0.509,-0.1,0.583
1680009049832,1189038182150880,0.475,-0.087,0.6
1680009049832,1189038184651919,0.474,-0.088,0.6
1680009049834,1189038187156227,0.527,-0.239,0.628
1680009049837,1189038189658458,0.499,-0.213,0.833
1680009049839,1189038192160612,0.472,-0.282,0.778
1680009049842,1189038194662688,0.513,-0.215,0.873
1680009049843,1189038197164823,0.432,-0.243,0.846
1680009049846,1189038199667054,0.283,-0.298,0.818
1680009049847,1189038202169208,0.31,-0.238,0.546
1680009049850,1189038204671362,0.244,-0.225,0.559
1680009049854,1189038207173496,0.219,-0.13,0.449
1680009049856,1189038209675649,0.167,-0.089,0.529
1680009049858,1189038212177803,0.088,-0.116,0.528
1680009049860,1189038214679880,0.146,-0.007,0.472
1680009049864,1189038217182347,0.108,0.006,0.402
1680009049868,1189038219684501,0.062,0.032,0.507
1680009049870,1189038222186424,0.161,0.1,0.628
1680009049871,1189038224688578,0.137,0.047,0.599
1680009049875,1189038227190697,0.155,0.102,0.625
1680009049876,1189038229692851,0.213,0.116,0.528
1680009049878,1189038232195236,0.217,0.09,0.608
1680009049879,1189038234697390,0.234,0.186,0.443
1680009049883,1189038237199544,0.183,0.14,0.372
1680009049885,1189038239701702,0.173,0.194,0.398
1680009049887,1189038242203626,0.272,0.236,0.342
1680009049889,1189038244705779,0.317,0.155,0.326
1680009049892,1189038247207933,0.157,0.169,0.202
1680009049895,1189038249710328,0.201,0.238,0.201
1680009049897,1189038252212482,0.245,0.061,0.267
1680009049902,1189038254714636,0.23,0.204,0.145
1680009049905,1189038257216789,0.246,0.013,0.212
1680009049907,1189038259718957,0.154,0.136,0.047
1680009049909,1189038262220880,0.171,0.177,-0.008
1680009049911,1189038264723265,0.16,0.178,0.14
1680009049913,1189038267225419,0.149,0.152,0.002
1680009049915,1189038269727573,0.043,0.125,0.015
1680009049917,1189038272229737,0.047,0.2,0.203
1680009049920,1189038274731890,0.036,0.105,0.079
1680009049923,1189038277234044,-0.015,0.242,0.078
1680009049926,1189038279736198,-0.095,0.216,0.159
1680009049928,1189038282238337,-0.079,0.217,0.24
1680009049930,1189038284740491,-0.05,0.327,0.239
1680009049932,1189038287242645,-0.048,0.138,0.238
1680009049935,1189038289744799,-0.148,0.226,0.193
1680009049940,1189038292246957,-0.187,0.267,0.355
1680009049941,1189038294749111,-0.185,0.377,0.3
1680009049943,1189038297251342,-0.17,0.419,0.245
1680009049947,1189038299753496,-0.196,0.366,0.353
1680009049949,1189038302255573,-0.168,0.299,0.367
1680009049950,1189038304757698,-0.085,0.3,0.312
1680009049953,1189038307259852,-0.091,0.33,0.294
1680009049956,1189038309762005,-0.049,0.234,0.402
1680009049959,1189038312264236,-0.116,0.304,0.306
1680009049960,1189038314766371,-0.047,0.305,0.279
1680009049963,1189038317268525,-0.032,0.265,0.333
1680009049966,1189038319770602,-0.059,0.225,0.483
1680009049968,1189038322272756,0.022,0.212,0.523
1680009049970,1189038324774914,0.028,0.138,0.493
1680009049973,1189038327277068,0.083,0.138,0.52
1680009049977,1189038329779299,0.125,-0.024,0.601
1680009049978,1189038332281453,0.098,-0.01,0.574
1680009049980,1189038334783627,0.235,0.084,0.478
1680009049983,1189038337285781,0.194,0.03,0.464
1680009049988,1189038339787858,0.236,-0.038,0.437
1680009049989,1189038342290011,0.222,-0.077,0.396
1680009049992,1189038344792242,0.278,-0.145,0.423
1680009049993,1189038347294381,0.279,-0.091,0.409
1680009049995,1189038349796535,0.239,-0.091,0.353
1680009049997,1189038352298689,0.2,-0.078,0.298
1680009050001,1189038354800843,0.188,-0.092,0.393
1680009050005,1189038357302892,0.204,-0.078,0.392
1680009050007,1189038359805045,0.231,-0.143,0.338
1680009050009,1189038362307276,0.151,-0.115,0.405
1680009050010,1189038364809430,0.167,-0.143,0.418
1680009050014,1189038367311564,0.129,-0.048,0.485
1680009050017,1189038369813718,0.118,-0.089,0.524
1680009050019,1189038372315872,0.052,-0.117,0.373
1680009050021,1189038374818025,0.083,-0.077,0.303
1680009050023,1189038377320179,0.113,-0.011,0.234
1680009050027,1189038379822574,0.048,-0.053,0.151
1680009050029,1189038382324497,0.01,0.054,0.135
1680009050031,1189038384826882,0.068,0.039,0.175
1680009050034,1189038387328805,0.085,0.051,0.064
1680009050036,1189038389830964,0.02,0.117,-0.141
1680009050038,1189038392333348,0.092,0.211,-0.075
1680009050042,1189038394835502,0.141,0.137,-0.304
1680009050043,1189038397337656,0.184,0.121,-0.374
1680009050046,1189038399839810,0.051,0.27,-0.361
1680009050048,1189038402341983,0.148,0.119,-0.458
1680009050052,1189038404843906,-0.039,0.254,-0.418
1680009050055,1189038407346060,0.03,0.239,-0.365
1680009050057,1189038409848444,0.059,0.17,-0.229
1680009050059,1189038412350588,-0.076,0.151,-0.23
1680009050061,1189038414852742,0.06,0.123,-0.203
1680009050063,1189038417354896,-0.007,0.0,-0.108
1680009050067,1189038419857050,0.074,0.068,-0.135
1680009050069,1189038422359189,-0.034,0.041,0.014
1680009050070,1189038424861343,-0.021,-0.026,0.055
1680009050073,1189038427363497,0.045,-0.149,0.055
1680009050077,1189038429865651,0.098,-0.091,0.124
1680009050078,1189038432367805,0.07,0.003,0.316
1680009050080,1189038434869945,0.055,-0.05,0.248
1680009050083,1189038437372099,0.108,-0.104,0.276
1680009050086,1189038439874252,0.243,-0.104,0.222
1680009050090,1189038442376483,0.283,-0.118,0.29
1680009050091,1189038444878560,0.282,-0.118,0.223
1680009050094,1189038447380714,0.289,-0.102,0.253
1680009050097,1189038449882868,0.328,-0.034,0.254
1680009050098,1189038452385022,0.354,-0.061,0.295
1680009050101,1189038454887175,0.326,-0.13,0.35
1680009050103,1189038457389425,0.311,-0.089,0.269
1680009050108,1189038459891579,0.31,-0.035,0.283
1680009050110,1189038462393656,0.172,0.004,0.365
1680009050113,1189038464895810,0.236,0.003,0.231
1680009050115,1189038467398046,0.194,-0.052,0.313
1680009050117,1189038469900200,0.247,-0.052,0.178
1680009050119,1189038472402276,0.192,-0.012,0.219
1680009050121,1189038474904430,0.11,-0.108,0.11
1680009050123,1189038477406598,0.136,-0.136,0.26
1680009050128,1189038479908752,-0.013,-0.055,0.097
1680009050130,1189038482410906,0.041,-0.081,0.205
1680009050132,1189038484913137,0.0,-0.123,0.206
1680009050135,1189038487415295,-0.068,-0.001,0.192
1680009050138,1189038489917449,-0.123,0.011,0.138
1680009050139,1189038492419526,-0.124,0.024,0.206
1680009050142,1189038494921680,-0.138,-0.017,0.275
1680009050143,1189038497423834,-0.221,-0.099,0.248
1680009050148,1189038499926065,-0.251,-0.071,0.338
1680009050150,1189038502428219,-0.128,-0.125,0.488
1680009050151,1189038504930372,-0.088,-0.044,0.488
1680009050153,1189038507432526,0.06,-0.113,0.434
1680009050156,1189038509934680,0.059,-0.114,0.516
1680009050160,1189038512436752,0.181,-0.087,0.462
1680009050165,1189038514938983,0.329,-0.129,0.463
1680009050167,1189038517441367,0.313,-0.088,0.546
1680009050171,1189038519942309,0.407,-0.211,0.546
1680009050171,1189038522443272,0.406,-0.212,0.547
1680009050173,1189038524947579,0.418,-0.24,0.588
1680009050175,1189038527449733,0.485,-0.254,0.588
1680009050177,1189038529951810,0.47,-0.31,0.739
1680009050179,1189038532454272,0.51,-0.283,0.725
1680009050181,1189038534956243,0.49,-0.238,0.66
1680009050183,1189038537458627,0.462,-0.32,0.688
1680009050187,1189038539960550,0.543,-0.253,0.702
1680009050189,1189038542462704,0.529,-0.308,0.539
1680009050191,1189038544964877,0.502,-0.336,0.539
1680009050193,1189038547467262,0.352,-0.337,0.661
1680009050195,1189038549969416,0.488,-0.352,0.675
1680009050198,1189038552471569,0.285,-0.37,0.675
1680009050202,1189038554973703,0.354,-0.451,0.757
1680009050205,1189038557475857,0.422,-0.356,0.729
1680009050207,1189038559977780,0.355,-0.411,0.592
1680009050209,1189038562479934,0.384,-0.343,0.701
1680009050210,1189038564982319,0.345,-0.494,0.672
1680009050213,1189038567484473,0.361,-0.358,0.603
1680009050216,1189038569986626,0.385,-0.282,0.428
1680009050218,1189038572488780,0.346,-0.35,0.359
1680009050221,1189038574990934,0.335,-0.215,0.344
1680009050223,1189038577492862,0.242,-0.174,0.261
1680009050227,1189038579995247,0.204,-0.161,0.178
1680009050229,1189038582497401,0.221,-0.04,0.123
1680009050231,1189038584999554,0.237,-0.027,0.04
1680009050234,1189038587501703,0.168,-0.066,0.067
1680009050237,1189038590003857,0.156,-0.039,-0.014
1680009050241,1189038592506011,0.064,0.041,0.092
1680009050243,1189038595008242,0.053,0.095,-0.058
1680009050245,1189038597510339,0.11,0.095,0.131
1680009050247,1189038600012493,0.071,0.0,0.171
1680009050249,1189038602514646,0.046,-0.041,0.224
1680009050251,1189038605016800,0.064,-0.093,0.304
1680009050253,1189038607518954,0.066,-0.066,0.194
1680009050255,1189038610021112,0.04,-0.107,0.262
1680009050259,1189038612523343,0.001,-0.134,0.125
1680009050260,1189038615025497,0.057,-0.093,0.274
1680009050263,1189038617527574,0.045,-0.134,0.26
1680009050267,1189038620029732,0.088,-0.216,0.191
1680009050268,1189038622531886,-0.002,-0.262,0.257
1680009050273,1189038625034040,0.04,-0.126,0.257
1680009050274,1189038627536271,0.123,-0.194,0.27
1680009050277,1189038630038430,0.056,-0.112,0.392
1680009050279,1189038632540584,0.126,-0.113,0.364
1680009050281,1189038635042661,0.168,-0.195,0.336
1680009050283,1189038637544814,0.169,-0.1,0.267
1680009050286,1189038640046968,0.183,-0.138,0.308
1680009050288,1189038642549103,0.239,-0.151,0.321
1680009050291,1189038645051334,0.254,-0.125,0.28
1680009050293,1189038647553488,0.146,-0.125,0.184
1680009050295,1189038650055642,0.189,-0.045,0.428
1680009050297,1189038652557780,0.177,-0.154,0.359
1680009050300,1189038655059857,0.193,-0.019,0.304
1680009050303,1189038657562011,0.193,-0.047,0.303
1680009050306,1189038660064242,0.249,0.019,0.234
1680009050309,1189038662566420,0.17,-0.036,0.301
1680009050311,1189038665068574,0.172,0.017,0.205
1680009050314,1189038667570728,0.216,-0.011,0.19
1680009050317,1189038670072881,0.082,0.069,0.175
1680009050319,1189038672575035,0.003,0.027,0.092
1680009050322,1189038675077112,0.086,0.156,0.105
1680009050326,1189038677579343,0.006,-0.022,0.09
1680009050327,1189038680081497,-0.058,0.044,0.116
1680009050329,1189038682583621,0.025,0.016,0.019
1680009050331,1189038685085774,0.095,0.029,-0.008
1680009050333,1189038687587928,0.002,0.042,-0.064
1680009050338,1189038690090082,0.045,0.041,0.03
1680009050339,1189038692592236,0.072,0.038,-0.051
1680009050342,1189038695094655,0.073,-0.043,-0.133
1680009050343,1189038697596809,0.102,0.132,-0.243
1680009050347,1189038700098732,0.049,0.104,-0.121
1680009050348,1189038702600885,0.132,0.089,-0.136
1680009050354,1189038705103029,0.038,0.075,-0.068
1680009050355,1189038707605414,0.08,0.142,-0.082
1680009050358,1189038710107568,0.065,0.084,0.012
1680009050359,1189038712609722,0.092,0.137,-0.041
1680009050360,1189038715111875,0.133,0.164,0.053
1680009050363,1189038717614034,0.133,0.095,0.08
1680009050366,1189038720116188,0.174,0.122,0.026
1680009050368,1189038722618111,0.187,0.162,0.162
1680009050371,1189038725120496,0.2,0.134,0.231
1680009050374,1189038727622669,0.181,0.076,0.11
1680009050376,1189038730124823,0.153,0.115,0.287
1680009050379,1189038732626976,0.179,0.101,0.397
1680009050382,1189038735129130,0.192,0.087,0.342
1680009050383,1189038737631289,0.177,0.072,0.275
1680009050387,1189038740133443,0.217,0.098,0.398
1680009050390,1189038742635597,0.257,-0.01,0.398
1680009050392,1189038745137751,0.214,0.053,0.412
1680009050395,1189038747639924,0.254,0.01,0.385
1680009050396,1189038750142154,0.198,0.118,0.304
1680009050398,1189038752644308,0.211,0.035,0.249
1680009050401,1189038755146385,0.143,0.075,0.29
1680009050403,1189038757648539,0.129,0.033,0.291
1680009050406,1189038760150703,0.087,0.045,0.304
1680009050411,1189038762652857,0.008,0.028,0.248
1680009050411,1189038765155011,0.022,0.108,0.221
1680009050413,1189038767657241,-0.046,0.107,0.344
1680009050416,1189038770159380,-0.005,0.078,0.303
1680009050422,1189038772661534,0.102,0.09,0.289
1680009050423,1189038775163611,0.047,0.198,0.289
1680009050423,1189038777665765,0.088,0.196,0.276
1680009050428,1189038780167924,0.102,0.042,0.275
1680009050433,1189038782669038,0.101,0.095,0.112
1680009050433,1189038785170155,0.101,0.093,0.112
1680009050434,1189038787674462,0.141,0.16,0.221
1680009050436,1189038790176616,0.1,0.035,0.166
1680009050439,1189038792678688,0.086,0.156,0.248
1680009050441,1189038795180842,0.126,0.046,0.317
1680009050443,1189038797682996,0.179,0.081,0.33
1680009050446,1189038800185226,0.124,0.066,0.317
1680009050448,1189038802687380,0.109,0.146,0.44
1680009050450,1189038805189534,0.149,0.05,0.522
1680009050455,1189038807691688,0.162,0.116,0.536
1680009050456,1189038810193842,0.257,0.115,0.631
1680009050459,1189038812695919,0.174,0.128,0.645
1680009050466,1189038815198168,0.189,0.095,0.589
1680009050469,1189038817700322,0.189,0.08,0.644
1680009050469,1189038820202476,0.202,0.051,0.59
1680009050471,1189038822703568,0.107,0.091,0.63
1680009050471,1189038825204645,0.106,0.091,0.631
1680009050473,1189038827708953,0.106,0.213,0.658
1680009050475,1189038830211337,0.052,0.117,0.617
1680009050478,1189038832713260,0.126,0.084,0.75
1680009050481,1189038835215399,0.072,0.056,0.654
1680009050485,1189038837717553,0.155,0.124,0.558
1680009050486,1189038840219707,0.128,0.151,0.626
1680009050489,1189038842721861,0.102,0.041,0.571
1680009050492,1189038845224011,0.144,0.027,0.503
1680009050494,1189038847726395,0.063,0.095,0.516
1680009050496,1189038850228318,0.094,0.208,0.432
1680009050498,1189038852730703,0.041,0.098,0.308
1680009050503,1189038855232852,0.07,0.084,0.294
1680009050505,1189038857734775,0.057,0.151,0.266
1680009050511,1189038860236929,0.1,0.123,0.184
1680009050511,1189038862739313,0.06,0.041,0.279
1680009050512,1189038865241467,0.034,0.176,0.264
1680009050515,1189038867743616,0.102,0.077,0.155
1680009050517,1189038870245770,0.049,0.076,0.236
1680009050521,1189038872747924,0.131,0.048,0.263
1680009050521,1189038875250078,0.173,-0.019,0.317
1680009050526,1189038877752246,0.228,-0.006,0.385
1680009050527,1189038880254399,0.256,0.019,0.316
1680009050528,1189038882756553,0.393,-0.089,0.316
1680009050530,1189038885258707,0.44,-0.035,0.401
1680009050534,1189038887760861,0.44,-0.077,0.278
1680009050536,1189038890263015,0.467,-0.105,0.428
1680009050542,1189038892765169,0.509,-0.146,0.455
1680009050545,1189038895267399,0.536,-0.228,0.442
1680009050546,1189038897769467,0.536,-0.106,0.387
1680009050547,1189038900271621,0.563,-0.202,0.401
1680009050549,1189038902773775,0.527,-0.184,0.459
1680009050551,1189038905275929,0.43,-0.17,0.473
1680009050555,1189038907778083,0.444,-0.32,0.46
1680009050556,1189038910280314,0.389,-0.184,0.474
1680009050558,1189038912782462,0.43,-0.198,0.487
1680009050561,1189038915284616,0.294,-0.157,0.392
1680009050564,1189038917786693,0.281,-0.157,0.351
1680009050566,1189038920288847,0.264,-0.206,0.339
1680009050568,1189038922790996,0.183,-0.083,0.257
1680009050571,1189038925293150,0.183,-0.082,0.243
1680009050575,1189038927795381,0.184,-0.137,0.23
1680009050578,1189038930297534,0.198,-0.069,0.188
1680009050580,1189038932799659,0.157,-0.096,0.175
1680009050581,1189038935301813,0.267,-0.082,0.065
1680009050584,1189038937803890,0.157,0.012,0.216
1680009050588,1189038940306044,0.348,-0.069,0.161
1680009050589,1189038942808285,0.131,0.039,0.201
1680009050592,1189038945310438,0.186,0.026,0.365
1680009050594,1189038947812592,0.132,-0.041,0.323
1680009050596,1189038950314746,0.201,0.013,0.31
1680009050601,1189038952816890,0.188,-0.013,0.323
1680009050603,1189038955318967,0.243,-0.027,0.5
1680009050605,1189038957821121,0.23,-0.082,0.636
1680009050606,1189038960323352,0.203,-0.082,0.717
1680009050608,1189038962825505,0.19,-0.218,0.785
1680009050610,1189038965327678,0.191,-0.19,0.907
1680009050615,1189038967829832,0.22,-0.313,1.084
1680009050617,1189038970331986,0.302,-0.286,1.002
1680009050619,1189038972834140,0.335,-0.241,1.068
1680009050621,1189038975336289,0.35,-0.377,1.04
1680009050626,1189038977838443,0.284,-0.405,1.066
1680009050628,1189038980340596,0.381,-0.434,1.011
1680009050630,1189038982842750,0.397,-0.435,0.819
1680009050632,1189038985344900,0.331,-0.382,0.791
1680009050635,1189038987847054,0.361,-0.451,0.98
1680009050638,1189038990349208,0.391,-0.467,0.884
1680009050640,1189038992851592,0.381,-0.509,0.747
1680009050642,1189038995353516,0.411,-0.415,0.732
1680009050644,1189038997855866,0.292,-0.348,0.743
1680009050646,1189039000358020,0.31,-0.377,0.633
1680009050648,1189039002860174,0.26,-0.324,0.522
1680009050653,1189039005362328,0.373,-0.258,0.533
1680009050655,1189039007864472,0.254,-0.226,0.477
1680009050657,1189039010366625,0.26,-0.091,0.489
1680009050660,1189039012868548,0.238,-0.12,0.309
1680009050660,1189039015370702,0.148,-0.053,0.252
1680009050665,1189039017873078,0.182,-0.001,0.208
1680009050667,1189039020375232,0.12,0.038,0.028
1680009050669,1189039022877386,0.072,0.104,0.026
1680009050671,1189039025379540,0.022,0.257,-0.058
1680009050677,1189039027881712,0.109,0.214,-0.033
1680009050678,1189039030383866,0.007,0.308,-0.077
1680009050679,1189039032886020,-0.054,0.239,-0.107
1680009050681,1189039035388174,-0.008,0.211,-0.137
1680009050686,1189039037890342,-0.056,0.319,-0.262
1680009050687,1189039040392496,-0.16,0.332,-0.196
1680009050691,1189039042894649,-0.074,0.216,-0.225
1680009050693,1189039045396803,-0.097,0.201,-0.323
1680009050695,1189039047898967,-0.107,0.16,-0.202
1680009050696,1189039050401198,0.005,0.12,-0.04
1680009050698,1189039052903275,-0.018,0.106,0.067
1680009050701,1189039055405429,-0.002,0.107,0.066
1680009050707,1189039057907583,-0.068,0.012,0.187
1680009050709,1189039060409736,0.031,0.064,0.294
1680009050711,1189039062911890,-0.02,-0.002,0.389
1680009050712,1189039065414121,-0.073,-0.056,0.32
1680009050716,1189039067916275,-0.071,-0.015,0.374
1680009050717,1189039070418352,-0.111,0.0,0.401
1680009050719,1189039072920506,-0.11,-0.15,0.427
1680009050720,1189039075422660,-0.027,-0.217,0.345
1680009050726,1189039077924803,0.004,-0.237,0.289
1680009050728,1189039080426957,0.046,-0.113,0.207
1680009050730,1189039082929188,-0.047,-0.249,0.398
1680009050732,1189039085431342,0.048,-0.29,0.275
1680009050738,1189039087933448,0.116,-0.29,0.138
1680009050739,1189039090435525,0.199,-0.317,0.206
1680009050741,1189039092937679,0.309,-0.317,0.301
1680009050742,1189039095439832,0.238,-0.321,0.276
1680009050745,1189039097942063,0.266,-0.361,0.289
