system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016082653,1196071007590744,0.014,-0.119,-0.23
1680016082656,1196071010092907,0.042,-0.065,-0.094
1680016082658,1196071012595138,0.069,-0.051,-0.284
1680016082660,1196071015097523,-0.011,-0.038,-0.257
1680016082663,1196071017599984,0.07,-0.051,-0.189
1680016082667,1196071020102162,0.111,-0.065,-0.134
1680016082669,1196071022604393,0.084,-0.106,-0.175
1680016082671,1196071025106777,0.162,-0.027,-0.229
1680016082674,1196071027608931,0.094,-0.068,-0.229
1680016082680,1196071030111177,0.067,-0.123,-0.175
1680016082682,1196071032613639,0.094,-0.096,-0.202
1680016082682,1196071035115792,0.135,-0.082,-0.188
1680016082683,1196071037618177,-0.013,-0.069,-0.27
1680016082685,1196071040120408,0.027,-0.055,-0.174
1680016082688,1196071042622581,0.147,-0.096,-0.216
1680016082690,1196071045124965,0.052,-0.083,-0.161
1680016082692,1196071047627196,0.011,-0.056,-0.134
1680016082695,1196071050129581,0.161,-0.069,-0.148
1680016082697,1196071052631811,0.052,-0.015,-0.175
1680016082700,1196071055134196,0.052,-0.069,-0.216
1680016082704,1196071057636427,0.025,-0.042,-0.079
1680016082708,1196071060138581,-0.025,-0.121,-0.107
1680016082710,1196071062640955,0.001,0.0,-0.093
1680016082712,1196071065143417,-0.038,-0.012,-0.011
1680016082713,1196071067645571,0.043,-0.08,-0.093
1680016082716,1196071070147801,0.029,-0.094,-0.147
1680016082718,1196071072650171,0.016,-0.094,-0.065
1680016082721,1196071075152402,0.03,-0.081,-0.079
1680016082725,1196071077654556,-0.008,0.011,-0.159
1680016082725,1196071080157017,-0.008,-0.029,-0.186
1680016082728,1196071082659402,-0.007,-0.029,-0.063
1680016082730,1196071085161638,0.101,-0.07,-0.104
1680016082735,1196071087663791,0.033,-0.029,-0.144
1680016082735,1196071090166176,-0.007,0.011,-0.103
1680016082738,1196071092668407,0.033,-0.07,-0.226
1680016082742,1196071095170758,0.021,-0.07,-0.13
1680016082743,1196071097672988,-0.019,-0.015,-0.13
1680016082745,1196071100175373,0.008,-0.07,-0.144
1680016082748,1196071102677604,-0.005,-0.056,-0.13
1680016082750,1196071105179758,0.008,-0.083,-0.103
1680016082752,1196071107682151,0.022,-0.07,-0.089
1680016082757,1196071110184382,0.076,-0.07,-0.116
1680016082758,1196071112686843,0.009,-0.135,-0.104
1680016082760,1196071115188997,-0.003,-0.094,-0.226
1680016082762,1196071117691344,0.091,0.014,-0.117
1680016082765,1196071120193575,0.159,-0.066,-0.158
1680016082767,1196071122695729,0.064,-0.039,-0.158
1680016082770,1196071125198113,0.037,-0.093,-0.24
1680016082772,1196071127700570,0.132,-0.107,-0.131
1680016082775,1196071130202724,0.05,-0.092,-0.159
1680016082779,1196071132704954,0.119,-0.079,-0.145
1680016082781,1196071135207339,0.132,-0.078,-0.132
1680016082782,1196071137709585,0.132,-0.133,-0.186
1680016082785,1196071140211739,0.105,-0.106,-0.132
1680016082788,1196071142714200,0.118,-0.078,-0.105
1680016082790,1196071145216585,0.118,-0.065,-0.173
1680016082793,1196071147718724,0.143,-0.026,-0.268
1680016082795,1196071150220954,0.02,-0.149,-0.118
1680016082798,1196071152723339,0.047,-0.095,-0.2
1680016082803,1196071155225503,0.115,-0.068,-0.145
1680016082803,1196071157727964,0.101,-0.095,-0.104
1680016082806,1196071160230195,0.115,-0.122,-0.173
1680016082808,1196071162732349,0.156,-0.095,-0.091
1680016082810,1196071165234734,0.02,-0.014,-0.077
1680016082813,1196071167736959,0.047,-0.055,-0.268
1680016082816,1196071170239344,0.101,-0.041,-0.199
1680016082819,1196071172741575,0.074,-0.096,-0.213
1680016082821,1196071175243959,0.033,0.012,-0.172
1680016082827,1196071177746180,0.102,0.026,-0.254
1680016082828,1196071180248565,0.183,-0.028,-0.077
1680016082829,1196071182750719,0.114,-0.136,-0.241
1680016082830,1196071185252949,0.073,-0.108,-0.118
1680016082833,1196071187755334,0.019,-0.108,-0.187
1680016082835,1196071190257792,0.155,-0.095,-0.187
1680016082838,1196071192759946,0.086,-0.054,-0.173
1680016082840,1196071195262176,0.127,-0.013,-0.159
1680016082843,1196071197764561,0.073,-0.109,-0.159
1680016082846,1196071200266772,0.138,-0.095,-0.201
1680016082848,1196071202768926,0.151,0.04,-0.147
1680016082850,1196071205271387,0.124,-0.041,-0.174
1680016082854,1196071207773772,0.124,-0.081,-0.188
1680016082856,1196071210275936,0.164,-0.081,-0.161
1680016082859,1196071212778166,0.123,-0.068,-0.215
1680016082860,1196071215280551,0.11,-0.177,-0.229
1680016082863,1196071217782782,0.068,-0.041,-0.134
1680016082865,1196071220285175,0.108,-0.109,-0.106
1680016082868,1196071222787406,0.0,-0.028,-0.174
1680016082871,1196071225289560,0.054,-0.055,-0.202
1680016082874,1196071227791945,0.095,-0.042,-0.12
1680016082876,1196071230294180,0.095,-0.028,-0.297
1680016082878,1196071232796565,0.054,-0.055,-0.106
1680016082881,1196071235298796,0.08,0.035,-0.227
1680016082885,1196071237801180,0.108,0.007,-0.173
1680016082886,1196071240303406,0.026,-0.033,-0.091
1680016082888,1196071242805560,0.149,0.02,-0.213
1680016082892,1196071245307945,0.067,0.007,-0.145
1680016082893,1196071247810175,0.094,-0.061,-0.24
1680016082897,1196071250312551,0.095,-0.143,-0.131
1680016082899,1196071252814782,0.04,0.005,-0.117
1680016082900,1196071255317166,0.04,-0.049,-0.185
1680016082905,1196071257819320,0.054,-0.022,-0.13
1680016082907,1196071260321551,0.095,-0.036,-0.09
1680016082908,1196071262823955,0.04,-0.077,-0.09
1680016082911,1196071265326185,0.135,-0.077,-0.144
1680016082913,1196071267828570,0.094,0.004,-0.198
1680016082918,1196071270330777,0.08,-0.037,-0.13
1680016082920,1196071272833161,0.175,-0.092,-0.171
1680016082924,1196071275335392,0.052,-0.105,-0.076
1680016082926,1196071277837546,0.066,-0.065,-0.117
1680016082927,1196071280339931,0.079,-0.065,-0.144
1680016082930,1196071282842401,0.134,-0.106,-0.185
1680016082931,1196071285344632,0.174,0.016,-0.144
1680016082933,1196071287846786,0.196,-0.065,-0.105
1680016082936,1196071290349171,0.087,-0.011,-0.146
1680016082939,1196071292851406,0.087,0.029,-0.187
1680016082941,1196071295353791,0.06,0.002,-0.241
1680016082943,1196071297856022,0.155,-0.011,-0.241
1680016082946,1196071300358406,0.114,-0.052,-0.159
1680016082948,1196071302860637,0.169,-0.161,-0.2
1680016082954,1196071305362791,0.033,-0.079,-0.186
1680016082955,1196071307865176,0.129,-0.066,-0.173
1680016082957,1196071310367406,0.061,0.029,-0.064
1680016082958,1196071312869801,0.17,-0.066,-0.145
1680016082960,1196071315372032,0.088,-0.066,-0.2
1680016082963,1196071317874416,0.115,-0.08,-0.05
1680016082967,1196071320376647,0.129,-0.039,-0.091
1680016082969,1196071322878786,0.167,-0.068,-0.254
1680016082971,1196071325381171,-0.023,-0.027,-0.227
1680016082975,1196071327883401,0.071,0.0,-0.214
1680016082976,1196071330385786,0.126,0.013,-0.118
1680016082979,1196071332888017,0.098,0.0,-0.145
1680016082981,1196071335390387,0.071,-0.014,-0.173
1680016082983,1196071337892541,0.125,-0.082,-0.064
1680016082986,1196071340394772,0.044,0.05,-0.158
1680016082989,1196071342897157,0.139,-0.072,-0.266
1680016082991,1196071345399618,0.166,-0.004,-0.062
1680016082993,1196071347901772,0.043,-0.032,-0.021
1680016082996,1196071350404003,0.084,-0.127,-0.117
1680016082999,1196071352906387,0.165,0.063,-0.09
1680016083001,1196071355408531,0.111,-0.004,-0.185
1680016083005,1196071357910762,0.069,-0.019,-0.076
1680016083007,1196071360413224,0.041,0.021,-0.131
1680016083009,1196071362915608,0.082,0.062,-0.104
1680016083011,1196071365417767,0.0,0.007,-0.104
1680016083013,1196071367919998,0.082,-0.073,-0.09
1680016083016,1196071370422382,0.054,0.008,-0.226
1680016083019,1196071372924536,0.041,-0.032,-0.145
1680016083021,1196071375426964,0.0,0.007,-0.062
1680016083025,1196071377929195,0.068,-0.088,-0.13
1680016083028,1196071380431579,0.136,-0.088,-0.144
1680016083030,1196071382933733,0.054,0.02,-0.117
1680016083032,1196071385435959,0.095,-0.142,-0.049
1680016083034,1196071387938344,0.0,-0.087,-0.104
1680016083037,1196071390440805,0.094,-0.06,-0.104
1680016083040,1196071392942959,0.041,-0.126,-0.172
1680016083042,1196071395445200,0.0,0.009,-0.091
1680016083043,1196071397947584,0.095,-0.085,-0.105
1680016083046,1196071400449815,0.081,-0.071,-0.119
1680016083049,1196071402951969,0.08,-0.03,-0.105
1680016083051,1196071405454354,0.162,-0.098,-0.092
1680016083056,1196071407956584,0.066,-0.125,-0.119
1680016083057,1196071410458969,0.025,-0.069,-0.106
1680016083059,1196071412961200,0.079,-0.123,-0.188
1680016083061,1196071415463584,0.025,-0.082,-0.106
1680016083065,1196071417965772,0.079,-0.137,-0.161
1680016083067,1196071420468003,0.037,-0.041,-0.161
1680016083068,1196071422970465,0.173,-0.041,-0.107
1680016083071,1196071425472849,0.132,-0.109,-0.175
1680016083075,1196071427974993,0.209,-0.043,-0.231
1680016083078,1196071430477224,0.126,-0.029,-0.245
1680016083080,1196071432979378,0.044,-0.002,-0.218
1680016083082,1196071435481762,0.112,-0.029,-0.245
1680016083084,1196071437984224,0.03,-0.028,-0.15
1680016083086,1196071440486373,0.125,-0.083,-0.259
1680016083089,1196071442988603,0.097,-0.028,-0.232
1680016083091,1196071445490988,0.055,-0.055,-0.097
1680016083093,1196071447993219,0.123,-0.095,-0.178
1680016083097,1196071450495388,0.096,0.013,-0.097
1680016083100,1196071452997849,0.041,-0.027,-0.124
1680016083102,1196071455500234,0.027,0.027,-0.193
1680016083104,1196071458002465,0.095,0.068,-0.193
1680016083106,1196071460504646,0.094,-0.081,-0.111
1680016083109,1196071463007031,0.054,-0.081,-0.22
1680016083111,1196071465509262,0.026,0.04,-0.22
1680016083116,1196071468011709,0.108,-0.027,-0.179
1680016083118,1196071470513863,0.121,-0.108,-0.329
1680016083120,1196071473016248,0.066,-0.027,-0.152
1680016083124,1196071475518479,0.025,0.013,-0.221
1680016083126,1196071478020633,0.038,-0.081,-0.289
1680016083127,1196071480523017,0.039,0.009,-0.273
1680016083129,1196071483025267,0.039,0.022,-0.205
1680016083131,1196071485527728,0.038,-0.086,-0.219
1680016083135,1196071488029882,0.079,-0.058,-0.137
1680016083137,1196071490532267,0.174,-0.059,-0.233
1680016083140,1196071493034493,0.092,-0.086,-0.137
1680016083141,1196071495536877,0.201,-0.1,-0.178
1680016083143,1196071498039031,0.116,-0.059,-0.125
1680016083146,1196071500541493,0.089,-0.005,-0.22
1680016083149,1196071503043738,0.17,-0.059,-0.152
1680016083151,1196071505545892,0.143,-0.087,-0.07
1680016083155,1196071508048046,0.115,-0.114,-0.111
1680016083157,1196071510550508,0.143,-0.046,-0.111
1680016083160,1196071513052892,0.184,0.035,-0.152
1680016083162,1196071515555123,0.193,-0.087,-0.194
1680016083164,1196071518057277,0.193,-0.033,-0.099
1680016083166,1196071520559662,0.22,0.021,-0.167
1680016083169,1196071523061892,0.138,0.02,-0.126
1680016083171,1196071525564354,0.138,-0.074,-0.085
1680016083175,1196071528066508,0.125,0.048,-0.112
1680016083178,1196071530568892,0.125,0.007,-0.112
1680016083179,1196071533071123,0.175,0.057,-0.126
1680016083181,1196071535573493,0.188,0.057,-0.112
1680016083183,1196071538075647,0.107,-0.065,-0.18
1680016083186,1196071540578108,0.148,0.071,-0.166
1680016083189,1196071543080339,0.175,-0.01,-0.234
1680016083192,1196071545582512,0.121,0.03,-0.098
1680016083195,1196071548084896,0.203,0.003,-0.03
1680016083196,1196071550587127,0.093,-0.078,-0.194
1680016083198,1196071553089281,0.107,0.016,-0.071
1680016083201,1196071555591743,0.162,-0.01,-0.125
1680016083203,1196071558094147,0.231,-0.037,-0.153
1680016083208,1196071560596378,0.095,-0.05,-0.112
1680016083211,1196071563098532,0.163,0.072,-0.125
1680016083213,1196071565600916,0.177,-0.009,-0.18
1680016083214,1196071568103132,0.107,-0.037,-0.112
1680016083216,1196071570605286,0.053,0.003,-0.139
1680016083218,1196071573107748,0.053,-0.023,-0.03
1680016083221,1196071575610132,0.135,-0.064,-0.139
1680016083225,1196071578112302,0.163,-0.063,-0.153
1680016083226,1196071580614533,0.081,-0.022,-0.112
1680016083230,1196071583116918,0.082,-0.09,-0.071
1680016083232,1196071585619071,0.068,-0.049,-0.126
1680016083233,1196071588121533,0.027,-0.036,-0.153
1680016083236,1196071590623735,0.041,-0.008,-0.071
1680016083238,1196071593125889,0.028,-0.09,-0.098
1680016083241,1196071595628273,0.069,0.005,-0.071
1680016083243,1196071598130504,-0.039,-0.103,-0.18
1680016083246,1196071600632884,-0.025,0.005,-0.18
1680016083248,1196071603135114,0.043,-0.102,-0.167
1680016083251,1196071605637499,-0.01,-0.074,-0.207
1680016083253,1196071608139730,0.016,-0.033,-0.167
1680016083259,1196071610642133,0.016,-0.074,-0.235
1680016083260,1196071613144287,0.016,0.048,-0.208
1680016083263,1196071615646518,0.097,0.021,-0.235
1680016083264,1196071618148980,0.111,0.048,-0.194
1680016083268,1196071620651335,-0.037,0.006,-0.098
1680016083270,1196071623153489,0.085,0.006,-0.112
1680016083272,1196071625655720,0.098,0.061,-0.207
1680016083274,1196071628158104,0.084,0.061,-0.058
1680016083275,1196071630660335,0.111,0.075,-0.194
1680016083278,1196071633162460,0.083,0.048,-0.235
1680016083281,1196071635664922,0.178,-0.033,-0.154
1680016083283,1196071638167306,-0.01,0.018,-0.193
1680016083287,1196071640669460,0.07,0.004,-0.125
1680016083289,1196071643171706,0.233,-0.009,-0.193
1680016083291,1196071645674090,0.137,0.031,-0.111
1680016083296,1196071648176244,0.096,0.099,-0.275
1680016083296,1196071650678706,0.095,0.045,-0.207
1680016083299,1196071653180927,0.122,0.004,-0.248
1680016083304,1196071655683080,0.16,-0.051,-0.221
1680016083306,1196071658185465,0.173,-0.051,-0.221
1680016083307,1196071660687696,0.173,0.057,-0.181
1680016083309,1196071663189850,0.132,-0.024,-0.181
1680016083311,1196071665692311,0.091,-0.01,-0.14
1680016083313,1196071668194696,0.091,-0.01,-0.099
1680016083316,1196071670696927,0.186,-0.065,-0.154
1680016083319,1196071673199091,0.196,-0.053,-0.236
1680016083320,1196071675701475,0.168,-0.08,-0.086
1680016083325,1196071678203706,0.181,-0.067,-0.209
1680016083326,1196071680706091,0.127,-0.053,-0.209
1680016083328,1196071683208321,0.086,-0.012,-0.168
1680016083331,1196071685710730,0.086,-0.025,-0.168
1680016083333,1196071688212961,0.1,-0.08,-0.155
1680016083336,1196071690715115,0.152,-0.093,-0.224
1680016083338,1196071693217499,0.125,-0.093,-0.183
1680016083344,1196071695719975,0.084,-0.107,-0.183
1680016083344,1196071698222205,0.166,-0.025,-0.074
1680016083346,1196071700724359,0.084,-0.079,-0.156
1680016083349,1196071703226744,0.044,0.002,-0.128
1680016083351,1196071705728975,0.139,-0.038,-0.197
1680016083354,1196071708231129,0.137,-0.131,-0.157
1680016083357,1196071710733513,0.082,-0.09,-0.076
1680016083358,1196071713235975,0.041,-0.022,-0.198
1680016083361,1196071715738206,0.014,0.018,-0.13
1680016083363,1196071718240359,0.11,0.073,-0.117
1680016083366,1196071720742715,0.014,0.032,-0.158
1680016083368,1196071723244946,0.137,0.032,-0.239
1680016083372,1196071725747330,0.109,0.002,-0.225
1680016083374,1196071728249561,0.177,0.043,-0.089
1680016083375,1196071730751937,0.109,-0.038,-0.225
1680016083379,1196071733254168,0.122,-0.01,-0.239
1680016083381,1196071735756321,0.163,-0.01,-0.239
1680016083383,1196071738258706,0.122,-0.01,-0.157
1680016083386,1196071740760951,0.081,-0.037,-0.184
1680016083391,1196071743263335,0.146,0.0,-0.144
1680016083392,1196071745765566,0.159,-0.013,-0.117
1680016083393,1196071748267951,0.118,0.014,-0.212
1680016083397,1196071750770171,0.2,-0.094,-0.225
1680016083399,1196071753272324,0.119,-0.081,-0.103
1680016083400,1196071755774709,0.132,0.014,-0.293
1680016083403,1196071758277171,0.078,-0.013,-0.184
1680016083407,1196071760779339,0.117,-0.053,-0.103
1680016083409,1196071763281570,0.048,-0.013,-0.063
1680016083411,1196071765783955,0.144,0.014,-0.212
1680016083413,1196071768286109,0.076,-0.081,-0.117
1680016083417,1196071770788354,0.199,-0.081,-0.253
1680016083419,1196071773290738,0.131,-0.054,-0.062
1680016083421,1196071775792969,0.05,0.013,-0.157
1680016083427,1196071778295335,0.143,-0.041,-0.185
1680016083427,1196071780797565,0.034,-0.137,-0.158
1680016083429,1196071783299950,0.089,-0.082,-0.144
1680016083432,1196071785802104,0.103,0.012,-0.198
1680016083434,1196071788304335,0.021,-0.096,-0.266
1680016083437,1196071790806796,0.049,-0.042,-0.171
1680016083440,1196071793309200,0.049,-0.028,-0.143
1680016083441,1196071795811354,-0.015,-0.109,-0.184
1680016083443,1196071798313584,0.039,-0.04,-0.224
1680016083446,1196071800815969,0.148,0.013,-0.143
1680016083448,1196071803318138,0.0,-0.04,-0.142
1680016083457,1196071805820599,0.121,-0.068,-0.156
1680016083458,1196071808322830,0.108,-0.027,-0.183
1680016083459,1196071810825215,0.067,-0.013,-0.129
1680016083460,1196071813327369,0.042,-0.108,-0.264
1680016083461,1196071815829599,-0.011,0.013,-0.183
1680016083463,1196071818331984,0.083,-0.081,-0.182
1680016083466,1196071820834446,0.124,-0.013,-0.223
1680016083468,1196071823336599,0.11,-0.04,-0.128
1680016083473,1196071825838810,0.056,-0.067,-0.155
1680016083474,1196071828341195,0.096,-0.054,-0.074
1680016083476,1196071830843426,0.041,-0.027,-0.074
1680016083479,1196071833345579,0.054,-0.027,-0.156
1680016083481,1196071835848041,0.109,-0.068,-0.197
1680016083483,1196071838350426,0.054,-0.109,-0.183
1680016083486,1196071840852579,0.122,0.013,-0.142
1680016083489,1196071843354810,0.149,-0.013,-0.115
1680016083492,1196071845857195,0.162,0.054,-0.156
1680016083494,1196071848359344,0.145,-0.028,-0.157
1680016083496,1196071850861574,0.036,-0.042,-0.021
1680016083498,1196071853364036,0.076,-0.056,-0.239
1680016083501,1196071855866190,0.09,-0.083,-0.184
1680016083503,1196071858368574,0.144,-0.028,-0.062
1680016083507,1196071860870805,0.103,-0.015,-0.116
1680016083509,1196071863372959,0.075,-0.001,-0.171
1680016083511,1196071865875344,0.087,-0.015,-0.076
1680016083513,1196071868377805,0.045,-0.015,-0.185
1680016083516,1196071870879959,0.045,-0.056,-0.158
1680016083519,1196071873382190,0.004,0.052,-0.131
1680016083521,1196071875884575,0.14,0.011,-0.172
1680016083524,1196071878386805,0.072,-0.057,-0.158
1680016083527,1196071880888959,0.058,0.01,-0.131
1680016083531,1196071883391421,0.005,0.008,-0.13
1680016083532,1196071885893805,0.059,0.076,-0.184
1680016083533,1196071888396036,0.087,-0.073,-0.184
1680016083536,1196071890898210,0.018,0.008,-0.143
1680016083540,1196071893400595,0.032,-0.1,-0.252
1680016083542,1196071895902825,0.032,-0.059,-0.116
1680016083544,1196071898405287,0.086,0.008,-0.238
1680016083546,1196071900907421,0.112,0.044,-0.183
1680016083549,1196071903409805,0.152,-0.078,-0.169
1680016083551,1196071905912036,0.111,-0.051,-0.101
1680016083554,1196071908414421,0.029,-0.037,-0.142
1680016083557,1196071910916580,0.097,-0.133,-0.169
1680016083559,1196071913419041,0.043,-0.106,-0.196
1680016083561,1196071915921272,0.111,-0.01,-0.196
1680016083564,1196071918423426,0.149,-0.012,-0.156
1680016083569,1196071920925805,0.244,-0.013,-0.087
1680016083571,1196071923428036,0.148,-0.026,-0.169
1680016083573,1196071925930421,0.135,-0.04,-0.128
1680016083574,1196071928432575,0.176,-0.054,-0.142
1680016083577,1196071930935036,0.121,-0.04,-0.196
1680016083579,1196071933437248,0.203,0.013,-0.196
