system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013386208,1193374562805635,0.55976,-0.116192,0.559107,0.600471
1680013386212,1193374565307558,0.560402,-0.116041,0.558417,0.600543
1680013386215,1193374567809655,0.5612,-0.115662,0.557534,0.600692
1680013386216,1193374570311809,0.562015,-0.115266,0.556626,0.600849
1680013386218,1193374572813732,0.562854,-0.114875,0.555689,0.601005
1680013386221,1193374575315886,0.563711,-0.114498,0.554731,0.601159
1680013386224,1193374577818054,0.564528,-0.114441,0.553428,0.601605
1680013386225,1193374580320131,0.565397,-0.114125,0.552446,0.60175
1680013386230,1193374582822054,0.566285,-0.114382,0.551672,0.601576
1680013386231,1193374585324208,0.56717,-0.114183,0.550685,0.601685
1680013386235,1193374587826285,0.568056,-0.113975,0.549662,0.601824
1680013386237,1193374590328439,0.568923,-0.1138,0.548655,0.601957
1680013386238,1193374592830593,0.569791,-0.113655,0.547641,0.602087
1680013386241,1193374595332516,0.570654,-0.11354,0.546628,0.602211
1680013386245,1193374597834669,0.571499,-0.113563,0.545493,0.602435
1680013386246,1193374600336736,0.571884,-0.114772,0.545321,0.601996
1680013386248,1193374602838890,0.572682,-0.114835,0.544429,0.602033
1680013386251,1193374605340813,0.573517,-0.114797,0.54348,0.602102
1680013386253,1193374607842967,0.574357,-0.11475,0.542535,0.602164
1680013386256,1193374610345106,0.575164,-0.114697,0.541631,0.602217
1680013386258,1193374612847260,0.575962,-0.114634,0.540744,0.602264
1680013386261,1193374615349106,0.576743,-0.114559,0.539874,0.60231
1680013386264,1193374617851260,0.577246,-0.11585,0.539963,0.601502
1680013386265,1193374620353337,0.577953,-0.115887,0.539228,0.601475
1680013386268,1193374622855491,0.578674,-0.115764,0.538428,0.601522
1680013386272,1193374625357645,0.579382,-0.1156,0.537631,0.601585
1680013386274,1193374627859568,0.580078,-0.115392,0.536842,0.601659
1680013386276,1193374630361635,0.580736,-0.115143,0.536086,0.601746
1680013386279,1193374632863788,0.581378,-0.114851,0.535336,0.601849
1680013386281,1193374635365942,0.582001,-0.114514,0.534598,0.601968
1680013386283,1193374637867865,0.58262,-0.114055,0.533935,0.602045
1680013386285,1193374640370029,0.583189,-0.113621,0.533227,0.602203
1680013386288,1193374642872106,0.583741,-0.113137,0.532521,0.602384
1680013386292,1193374645374260,0.584272,-0.112608,0.531825,0.602584
1680013386294,1193374647876183,0.584779,-0.112027,0.531133,0.60281
1680013386296,1193374650378260,0.585256,-0.111414,0.530462,0.603051
1680013386299,1193374652880501,0.585486,-0.111296,0.530179,0.603099
1680013386301,1193374655382578,0.585899,-0.11065,0.529566,0.603355
1680013386303,1193374657884732,0.586332,-0.109836,0.529004,0.603575
1680013386306,1193374660386655,0.586727,-0.109075,0.528384,0.603873
1680013386312,1193374662888746,0.587105,-0.108279,0.527777,0.60418
1680013386315,1193374665390899,0.587472,-0.107464,0.527174,0.604495
1680013386316,1193374667892822,0.587836,-0.106625,0.526564,0.604821
1680013386317,1193374670394976,0.588192,-0.105791,0.525966,0.605142
1680013386319,1193374672897130,0.588546,-0.104941,0.52536,0.605472
1680013386321,1193374675399207,0.588901,-0.10409,0.524742,0.60581
1680013386323,1193374677901130,0.589258,-0.103257,0.524083,0.606176
1680013386326,1193374680403284,0.589613,-0.102424,0.523443,0.606524
1680013386328,1193374682905438,0.589975,-0.101594,0.52278,0.606884
1680013386331,1193374685407616,0.590341,-0.100775,0.522096,0.607253
1680013386334,1193374687909693,0.59071,-0.099962,0.521385,0.607639
1680013386336,1193374690411847,0.591076,-0.099179,0.520664,0.60803
1680013386338,1193374692913770,0.591447,-0.098404,0.519913,0.608437
1680013386341,1193374695415932,0.591822,-0.09764,0.519142,0.608854
1680013386345,1193374697918009,0.592185,-0.096983,0.518236,0.609378
1680013386347,1193374700419932,0.59256,-0.096245,0.517431,0.609814
1680013386349,1193374702922317,0.59294,-0.095508,0.516602,0.610263
1680013386351,1193374705424231,0.593325,-0.094776,0.515759,0.610716
1680013386353,1193374707926385,0.59372,-0.094043,0.514891,0.611178
1680013386356,1193374710428462,0.594109,-0.093329,0.514022,0.61164
1680013386358,1193374712930385,0.594499,-0.092612,0.513136,0.612113
1680013386362,1193374715432500,0.59489,-0.091899,0.51224,0.612592
1680013386363,1193374717934654,0.595299,-0.091091,0.511421,0.613
1680013386366,1193374720436731,0.595686,-0.090396,0.510512,0.613484
1680013386368,1193374722938885,0.596072,-0.0897,0.509586,0.61398
1680013386371,1193374725440818,0.596452,-0.089008,0.508656,0.614484
1680013386373,1193374727942895,0.596831,-0.088317,0.507712,0.614995
1680013386376,1193374730445048,0.597199,-0.087648,0.506788,0.615496
1680013386378,1193374732946971,0.59756,-0.086975,0.505859,0.616005
1680013386381,1193374735449351,0.597914,-0.086305,0.504932,0.616516
1680013386385,1193374737951274,0.598298,-0.085393,0.50424,0.616838
1680013386387,1193374740453351,0.598632,-0.084726,0.503324,0.617352
1680013386392,1193374742955505,0.598962,-0.084051,0.5024,0.617877
1680013386394,1193374745457423,0.599281,-0.083369,0.501481,0.618407
1680013386395,1193374747959577,0.599592,-0.082668,0.500552,0.618952
1680013386395,1193374750461654,0.599891,-0.081976,0.49964,0.619491
1680013386398,1193374752963808,0.600188,-0.081258,0.498718,0.620041
1680013386400,1193374755465962,0.600476,-0.080521,0.497794,0.6206
1680013386403,1193374757967895,0.600762,-0.079749,0.496871,0.621162
1680013386405,1193374760470048,0.601032,-0.078977,0.495954,0.621732
1680013386408,1193374762972125,0.601298,-0.078175,0.495027,0.622315
1680013386411,1193374765474279,0.601558,-0.077353,0.494098,0.622905
1680013386413,1193374767976433,0.601816,-0.076497,0.493156,0.623508
1680013386415,1193374770478356,0.602064,-0.075636,0.492228,0.624105
1680013386418,1193374772980433,0.60231,-0.074751,0.491295,0.62471
1680013386422,1193374775482587,0.602555,-0.073846,0.490358,0.625318
1680013386424,1193374777984510,0.602786,-0.073028,0.489293,0.626024
1680013386426,1193374780486664,0.603022,-0.072103,0.488362,0.626631
1680013386427,1193374782988741,0.603256,-0.07116,0.487429,0.62724
1680013386430,1193374785490895,0.603489,-0.070212,0.486493,0.627849
1680013386432,1193374787993049,0.603722,-0.069245,0.485548,0.628464
1680013386435,1193374790494977,0.603945,-0.068294,0.484623,0.629067
1680013386437,1193374792997054,0.604166,-0.067325,0.483694,0.629674
1680013386440,1193374795499207,0.604388,-0.066349,0.482766,0.630276
1680013386443,1193374798001130,0.604566,-0.065773,0.481395,0.631214
1680013386445,1193374800503288,0.604782,-0.064795,0.480471,0.631811
1680013386448,1193374803005442,0.605005,-0.063798,0.479542,0.632405
1680013386452,1193374805507519,0.605235,-0.06279,0.47861,0.632992
1680013386454,1193374808009673,0.605469,-0.061753,0.477669,0.633581
1680013386456,1193374810511582,0.605431,-0.061522,0.477335,0.633892
1680013386461,1193374813013736,0.605647,-0.060551,0.476457,0.634439
1680013386463,1193374815515813,0.605827,-0.060119,0.474855,0.635509
1680013386464,1193374818018044,0.606063,-0.059057,0.473934,0.636069
1680013386465,1193374820520116,0.606294,-0.057969,0.473023,0.636628
1680013386468,1193374823022269,0.606516,-0.05687,0.472121,0.637184
1680013386471,1193374825524192,0.60673,-0.055765,0.471228,0.637739
1680013386473,1193374828026269,0.607354,-0.055476,0.470597,0.637636
1680013386476,1193374830528179,0.607587,-0.054448,0.469753,0.638125
1680013386481,1193374833030332,0.607775,-0.053327,0.468885,0.638679
1680013386483,1193374835532486,0.607951,-0.052184,0.468017,0.639242
1680013386483,1193374838034640,0.608053,-0.051847,0.466269,0.640449
1680013386486,1193374840536707,0.608215,-0.0507,0.465403,0.641016
1680013386488,1193374843038630,0.608375,-0.049523,0.464536,0.641586
1680013386492,1193374845540784,0.6088,-0.049698,0.464327,0.64132
1680013386495,1193374848042938,0.608984,-0.048635,0.463513,0.641815
1680013386497,1193374850544996,0.609134,-0.04743,0.462638,0.642394
1680013386499,1193374853046919,0.609286,-0.046199,0.461749,0.642979
1680013386504,1193374855549073,0.609446,-0.044956,0.460842,0.643566
1680013386504,1193374858051150,0.609549,-0.04441,0.459154,0.644712
1680013386505,1193374860553303,0.609697,-0.043156,0.458245,0.645304
1680013386511,1193374863055457,0.609599,-0.0432,0.458242,0.645396
1680013386514,1193374865557611,0.609723,-0.042046,0.457429,0.645931
1680013386514,1193374868059534,0.609868,-0.040769,0.456541,0.646504
1680013386516,1193374870561611,0.61001,-0.039483,0.455653,0.647076
1680013386520,1193374873063779,0.610149,-0.038196,0.454774,0.647641
1680013386524,1193374875565702,0.610267,-0.037237,0.453535,0.648453
1680013386525,1193374878068087,0.610401,-0.035967,0.452681,0.648996
1680013386527,1193374880570010,0.610038,-0.035817,0.452762,0.649289
1680013386529,1193374883072164,0.610123,-0.034642,0.452022,0.649788
1680013386533,1193374885574265,0.610255,-0.033359,0.451206,0.650298
1680013386535,1193374888076188,0.610391,-0.032053,0.450383,0.650807
1680013386537,1193374890578341,0.610522,-0.030766,0.449583,0.651298
1680013386538,1193374893080418,0.610655,-0.029459,0.448785,0.651785
1680013386545,1193374895582625,0.610784,-0.028137,0.447994,0.652266
1680013386546,1193374898084702,0.610626,-0.027705,0.447851,0.65253
1680013386547,1193374900586625,0.610731,-0.026468,0.447134,0.652975
1680013386548,1193374903088779,0.610862,-0.025133,0.446346,0.653444
1680013386553,1193374905590856,0.610991,-0.023773,0.445557,0.653913
1680013386554,1193374908092789,0.61112,-0.02238,0.444761,0.654384
1680013386556,1193374910594943,0.611245,-0.021001,0.443979,0.654843
1680013386559,1193374913097097,0.611372,-0.0196,0.443191,0.655301
1680013386566,1193374915599131,0.611186,-0.018653,0.442832,0.655745
1680013386568,1193374918101285,0.611292,-0.016828,0.442541,0.655893
1680013386568,1193374920603208,0.611412,-0.01539,0.441757,0.656345
1680013386569,1193374923105361,0.611533,-0.013939,0.440954,0.656803
1680013386578,1193374925607423,0.611657,-0.012483,0.440144,0.657261
1680013386579,1193374928109577,0.61178,-0.011006,0.439323,0.657722
1680013386579,1193374930611731,0.611901,-0.00955,0.438511,0.658174
1680013386580,1193374933113654,0.612022,-0.008074,0.437684,0.658631
1680013386583,1193374935615808,0.612139,-0.006586,0.436852,0.659091
1680013386584,1193374938117885,0.612259,-0.004419,0.436713,0.65909
1680013386586,1193374940619803,0.612365,-0.002918,0.435883,0.659549
1680013386588,1193374943121957,0.612468,-0.001397,0.435033,0.660019
1680013386593,1193374945624111,0.612568,1.37E-4,0.434175,0.660493
1680013386594,1193374948126265,0.612663,0.001697,0.433305,0.660974
1680013386596,1193374950628338,0.612754,0.003239,0.432443,0.661448
1680013386598,1193374953130261,0.612836,0.004805,0.43157,0.661933
1680013386603,1193374955632414,0.612915,0.006383,0.43069,0.662418
1680013386604,1193374958134491,0.612984,0.008576,0.430432,0.662498
1680013386606,1193374960636736,0.613055,0.010161,0.429556,0.662979
1680013386615,1193374963138813,0.613121,0.01176,0.428666,0.663467
1680013386618,1193374965640736,0.613185,0.013378,0.427763,0.66396
1680013386619,1193374968142890,0.613244,0.014973,0.426874,0.664443
1680013386620,1193374970644977,0.613296,0.016584,0.425978,0.664931
1680013386621,1193374973146900,0.613344,0.018191,0.425084,0.665417
1680013386624,1193374975649054,0.61339,0.019796,0.424192,0.665899
1680013386625,1193374978151208,0.613406,0.022062,0.423992,0.66594
1680013386626,1193374980653285,0.613439,0.023661,0.423123,0.666407
1680013386629,1193374983155410,0.613468,0.025267,0.422248,0.666876
1680013386635,1193374985657333,0.613492,0.026871,0.421378,0.667342
1680013386635,1193374988159410,0.613514,0.028492,0.420505,0.667805
1680013386636,1193374990661563,0.613532,0.030077,0.419651,0.668256
1680013386639,1193374993163472,0.613548,0.031677,0.418794,0.668704
1680013386643,1193374995665856,0.613536,0.033782,0.418461,0.668821
1680013386644,1193374998167779,0.613546,0.035378,0.417628,0.66925
1680013386648,1193375000669856,0.613554,0.036981,0.41679,0.669677
1680013386649,1193375003172020,0.613558,0.038587,0.415962,0.670098
1680013386653,1193375005674174,0.613558,0.040191,0.415141,0.670513
1680013386654,1193375008176097,0.613562,0.04181,0.414316,0.670921
1680013386656,1193375010678251,0.613566,0.043395,0.413512,0.671312
1680013386659,1193375013180405,0.613569,0.044987,0.412704,0.671701
1680013386664,1193375015682265,0.613548,0.046895,0.412221,0.671887
1680013386666,1193375018184649,0.613548,0.048475,0.411434,0.672257
1680013386667,1193375020686572,0.613545,0.050066,0.410635,0.672631
1680013386669,1193375023188649,0.613538,0.05166,0.409835,0.673005
1680013386673,1193375025690832,0.61353,0.053273,0.409028,0.673378
1680013386674,1193375028192986,0.613519,0.054854,0.408229,0.673745
1680013386676,1193375030694909,0.613503,0.056447,0.407421,0.674118
1680013386678,1193375033197063,0.613483,0.05805,0.406609,0.67449
1680013386683,1193375035699130,0.613457,0.05966,0.405797,0.674862
1680013386685,1193375038201053,0.613404,0.061492,0.405191,0.67511
1680013386687,1193375040703207,0.613366,0.063111,0.404384,0.675479
1680013386689,1193375043205284,0.613322,0.06475,0.403571,0.675849
1680013386693,1193375045707438,0.613271,0.066421,0.402755,0.67622
1680013386695,1193375048209592,0.613218,0.068073,0.401954,0.676581
1680013386696,1193375050711515,0.613161,0.069748,0.401148,0.67694
1680013386698,1193375053213592,0.613104,0.071434,0.400344,0.677292
1680013386703,1193375055715822,0.613042,0.073127,0.399547,0.677637
1680013386704,1193375058217899,0.612946,0.075084,0.399009,0.677828
1680013386706,1193375060719822,0.612869,0.076783,0.398234,0.678162
1680013386708,1193375063221976,0.612785,0.0785,0.39746,0.678495
1680013386713,1193375065724053,0.61269,0.080238,0.396683,0.678832
1680013386715,1193375068226236,0.612588,0.081948,0.395924,0.679164
1680013386716,1193375070728390,0.612473,0.083681,0.395166,0.679497
1680013386719,1193375073230313,0.612346,0.085417,0.394415,0.679832
1680013386724,1193375075732458,0.612171,0.08743,0.393944,0.680007
1680013386726,1193375078234535,0.612021,0.089167,0.393215,0.680338
1680013386727,1193375080736458,0.61186,0.090924,0.392485,0.680672
1680013386729,1193375083238535,0.61169,0.092694,0.391766,0.681
1680013386732,1193375085740689,0.611511,0.094489,0.391044,0.681329
1680013386733,1193375088242894,0.611331,0.096259,0.390341,0.681646
1680013386736,1193375090745048,0.611144,0.098048,0.38964,0.681959
1680013386739,1193375093246971,0.610947,0.099853,0.38895,0.682267
1680013386743,1193375095749125,0.610706,0.101879,0.388474,0.682456
1680013386744,1193375098251193,0.610495,0.103693,0.387809,0.682749
1680013386746,1193375100753347,0.610278,0.105526,0.387137,0.683043
1680013386749,1193375103255270,0.61006,0.107366,0.386465,0.683332
1680013386753,1193375105757655,0.609837,0.109229,0.385791,0.683617
1680013386754,1193375108259578,0.609613,0.11106,0.385129,0.683894
1680013386756,1193375110761684,0.609387,0.112911,0.384462,0.684168
1680013386760,1193375113263607,0.609155,0.114769,0.383799,0.684437
1680013386767,1193375115765761,0.608896,0.116735,0.383224,0.684658
1680013386768,1193375118267838,0.608654,0.118589,0.382573,0.684919
1680013386770,1193375120770072,0.608402,0.120462,0.381918,0.685181
1680013386772,1193375123272149,0.608144,0.122344,0.381265,0.68544
1680013386775,1193375125774072,0.607879,0.124247,0.380607,0.685698
1680013386776,1193375128276226,0.607614,0.126118,0.379966,0.685947
1680013386778,1193375130778270,0.607343,0.128007,0.379325,0.686193
1680013386780,1193375133280193,0.607065,0.129902,0.378685,0.686435
1680013386783,1193375135782347,0.606806,0.131706,0.377912,0.686747
1680013386785,1193375138284501,0.606522,0.133591,0.377284,0.686979
1680013386787,1193375140786655,0.606234,0.135491,0.376651,0.687207
1680013386788,1193375143288732,0.605941,0.137397,0.376026,0.687431
1680013386795,1193375145790655,0.605636,0.139325,0.375398,0.687654
1680013386797,1193375148292852,0.605331,0.141215,0.374785,0.687872
1680013386798,1193375150794929,0.605018,0.143122,0.374175,0.688085
1680013386799,1193375153297082,0.604699,0.145035,0.373566,0.688295
1680013386803,1193375155799236,0.60443,0.146719,0.372673,0.688659
1680013386805,1193375158301159,0.604102,0.14861,0.372076,0.688864
1680013386806,1193375160803313,0.603765,0.150523,0.371486,0.689063
1680013386808,1193375163305400,0.603422,0.152441,0.3709,0.689257
1680013386812,1193375165807323,0.60307,0.154378,0.37031,0.689451
1680013386813,1193375168309477,0.602723,0.156279,0.369734,0.689635
1680013386816,1193375170811631,0.60237,0.158192,0.369157,0.689816
1680013386818,1193375173313693,0.602017,0.160105,0.368582,0.689991
1680013386823,1193375175815847,0.601733,0.161757,0.367686,0.690332
1680013386824,1193375178317770,0.601382,0.163639,0.36712,0.690495
1680013386826,1193375180819924,0.60103,0.165536,0.366554,0.69065
1680013386829,1193375183322001,0.600677,0.167434,0.365994,0.690796
1680013386832,1193375185823924,0.600319,0.169348,0.365434,0.690938
1680013386835,1193375188326078,0.599966,0.171223,0.364885,0.691072
1680013386836,1193375190828231,0.599616,0.173104,0.364331,0.6912
1680013386838,1193375193330294,0.599269,0.174979,0.363777,0.69132
1680013386843,1193375195832448,0.599038,0.176491,0.362777,0.691662
1680013386845,1193375198334371,0.598708,0.178334,0.36222,0.691766
1680013386846,1193375200836525,0.598379,0.180192,0.361661,0.691862
1680013386849,1193375203338679,0.598057,0.182045,0.361099,0.691949
1680013386853,1193375205840756,0.597739,0.18391,0.360528,0.692029
