system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013395875,1193384228350583,-0.017,0.071,0.028
1680013395876,1193384230852736,0.018,0.045,0.049
1680013395883,1193384233354890,-0.013,0.086,0.028
1680013395884,1193384235856813,0.049,0.046,0.062
1680013395885,1193384238358900,0.016,0.047,0.001
1680013395887,1193384240861054,-0.016,0.075,0.117
1680013395888,1193384243362977,-0.049,0.008,0.014
1680013395894,1193384245865054,0.026,0.05,0.034
1680013395896,1193384248367285,0.019,0.091,0.04
1680013395897,1193384250869357,0.012,-0.029,0.216
1680013395899,1193384253371511,-0.007,0.108,0.139
1680013395903,1193384255873434,0.053,0.054,0.308
1680013395904,1193384258375588,0.128,0.001,0.204
1680013395906,1193384260877670,0.121,0.124,0.101
1680013395913,1193384263379823,0.209,0.003,0.174
1680013395914,1193384265881977,0.201,0.017,0.098
1680013395915,1193384268383900,0.265,0.006,0.244
1680013395918,1193384270886006,0.338,-0.005,0.058
1680013395920,1193384273388160,0.275,-0.031,0.213
1680013395924,1193384275890083,0.335,-0.044,0.177
1680013395926,1193384278803006,0.38,-0.07,0.071
1680013395927,1193384280894391,0.454,-0.055,0.064
1680013395929,1193384283396458,0.499,-0.054,-0.012
1680013395932,1193384285898612,0.447,0.016,0.058
1680013395934,1193384288400535,0.449,0.003,0.062
1680013395936,1193384290902689,0.412,0.005,-0.001
1680013395939,1193384293404795,0.539,0.006,-0.024
1680013395944,1193384295906718,0.556,0.021,-0.061
1680013395944,1193384298409102,0.505,0.05,-0.03
1680013395946,1193384300911025,0.481,-0.002,-0.026
1680013395949,1193384303413117,0.559,0.054,-0.008
1680013395952,1193384305915271,0.601,0.015,-0.004
1680013395955,1193384308417194,0.508,0.031,0.012
1680013395957,1193384310919348,0.51,0.073,0.002
1680013395959,1193384313421502,0.417,-0.019,-0.116
1680013395965,1193384315923656,0.46,0.009,-0.086
1680013395966,1193384318425733,0.449,0.12,-0.028
1680013395967,1193384320927887,0.501,0.027,-0.13
1680013395968,1193384323429834,0.447,0.001,-0.085
1680013395973,1193384325931911,0.312,-0.036,-0.082
1680013395974,1193384328433834,0.381,-0.048,-0.148
1680013395976,1193384330936218,0.437,-0.005,-0.022
1680013395980,1193384333438141,0.261,-0.03,-0.047
1680013395982,1193384335940309,0.276,-0.028,-0.003
1680013395984,1193384338442386,0.267,-0.079,0.0
1680013395986,1193384340944309,0.199,-0.022,-0.066
1680013395988,1193384343446463,0.132,0.006,-0.049
1680013395993,1193384345948526,0.187,-0.031,-0.033
1680013395996,1193384348450680,0.229,-0.002,0.01
1680013395999,1193384350952834,0.203,0.054,0.081
1680013395999,1193384353454757,0.162,0.002,-0.105
1680013396003,1193384355956911,0.144,-0.048,0.071
1680013396004,1193384358459045,0.131,0.035,-0.021
1680013396006,1193384360961122,0.091,-0.016,-0.004
1680013396008,1193384363463276,0.105,0.068,0.025
1680013396012,1193384365965430,0.147,0.043,-0.011
1680013396014,1193384368467353,0.134,0.073,0.005
1680013396016,1193384370969430,0.04,0.089,0.035
1680013396018,1193384373471584,0.052,-0.016,-0.041
1680013396022,1193384375973507,0.026,-0.014,-0.01
1680013396023,1193384378475656,0.108,0.083,0.033
1680013396026,1193384380977810,0.014,0.113,-0.058
1680013396030,1193384383479887,0.014,0.061,0.081
1680013396033,1193384385982041,0.069,0.078,0.085
1680013396034,1193384388483955,0.083,0.053,0.075
1680013396036,1193384390986032,-0.023,0.07,0.077
1680013396039,1193384393488185,0.031,0.073,0.012
1680013396042,1193384395990108,0.031,0.035,0.084
1680013396044,1193384398492493,0.059,0.065,0.034
1680013396047,1193384400994416,0.1,0.095,0.161
1680013396049,1193384403496570,0.087,0.112,0.083
1680013396053,1193384405998647,0.114,0.128,-0.034
1680013396054,1193384408500570,0.058,0.063,-0.015
1680013396056,1193384411002719,0.085,0.134,0.043
1680013396059,1193384413504873,0.14,0.028,-0.019
1680013396064,1193384416006950,0.14,0.181,-0.014
1680013396069,1193384418508873,0.099,0.047,0.003
1680013396071,1193384421011027,0.031,0.078,-0.059
1680013396072,1193384423513180,0.073,0.121,-0.095
1680013396074,1193384426015334,0.109,-0.052,-0.139
1680013396076,1193384428517411,-0.012,0.113,-0.12
1680013396077,1193384431019334,-0.039,0.13,-0.074
1680013396081,1193384433521488,0.029,0.078,-0.109
1680013396084,1193384436023565,-0.024,0.041,-0.145
1680013396086,1193384438525488,0.017,0.057,-0.016
1680013396087,1193384441027873,-0.036,0.087,-0.092
1680013396089,1193384443529781,-0.034,0.035,-0.136
1680013396092,1193384446031935,0.007,0.038,-0.144
1680013396094,1193384448534012,-0.1,0.041,-0.192
1680013396096,1193384451036166,-0.03,0.071,-0.2
1680013396100,1193384453538084,-0.124,0.074,-0.303
1680013396103,1193384456040161,-0.109,0.009,-0.175
1680013396105,1193384458542391,-0.135,0.039,-0.278
1680013396107,1193384461044468,-0.089,0.121,-0.315
1680013396109,1193384463546377,-0.114,0.124,-0.295
1680013396112,1193384466048531,-0.058,0.114,-0.344
1680013396114,1193384468550608,-0.206,0.239,-0.257
1680013396116,1193384471052762,-0.218,0.229,-0.197
1680013396120,1193384473554916,-0.202,0.205,-0.192
1680013396125,1193384476056839,-0.186,0.14,-0.173
1680013396127,1193384478558993,-0.269,0.168,-0.122
1680013396128,1193384481061070,-0.239,0.117,-0.13
1680013396129,1193384483563224,-0.25,0.202,-0.071
1680013396132,1193384486065157,-0.207,0.123,0.056
1680013396134,1193384488567310,-0.259,0.086,-0.006
1680013396138,1193384491069464,-0.298,0.102,0.011
1680013396139,1193384493571618,-0.268,0.174,0.044
1680013396147,1193384496073675,-0.282,0.189,0.008
1680013396148,1193384498575598,-0.265,0.165,0.122
1680013396150,1193384501077675,-0.262,0.223,0.005
1680013396152,1193384503579829,-0.341,0.254,0.091
1680013396154,1193384506081752,-0.244,0.312,0.082
1680013396155,1193384508584137,-0.282,0.342,0.223
1680013396157,1193384511086060,-0.239,0.346,0.186
1680013396159,1193384513588137,-0.187,0.349,0.134
1680013396163,1193384516090310,-0.116,0.366,0.26
1680013396164,1193384518592233,-0.196,0.37,0.291
1680013396166,1193384521094310,-0.235,0.333,0.173
1680013396169,1193384523596540,-0.247,0.269,0.217
1680013396172,1193384526098617,-0.218,0.314,0.343
1680013396176,1193384528600536,-0.134,0.277,0.265
1680013396178,1193384531102690,-0.232,0.213,0.287
1680013396181,1193384533604767,-0.108,0.095,0.304
1680013396183,1193384536106921,-0.079,0.181,0.293
1680013396185,1193384538609079,-0.119,0.24,0.35
1680013396186,1193384541111233,-0.145,0.271,0.313
1680013396189,1193384543613156,-0.117,0.249,0.343
1680013396192,1193384546115310,-0.061,0.144,0.345
1680013396194,1193384548617387,-0.135,0.271,0.194
1680013396198,1193384551119540,-0.107,0.262,0.345
1680013396200,1193384553621463,-0.065,0.376,0.212
1680013396202,1193384556123617,-0.091,0.435,0.364
1680013396204,1193384558625771,-0.185,0.263,0.502
1680013396206,1193384561127848,-0.075,0.391,0.341
1680013396209,1193384563629786,-0.102,0.436,0.493
1680013396214,1193384566131940,-0.082,0.361,0.35
1680013396216,1193384568634017,-0.041,0.393,0.46
1680013396219,1193384571135940,0.0,0.44,0.352
1680013396221,1193384573638325,-0.054,0.418,0.367
1680013396223,1193384576140248,0.04,0.355,0.368
1680013396224,1193384578642402,0.108,0.32,0.356
1680013396226,1193384581144479,0.107,0.38,0.262
1680013396231,1193384583646632,0.183,0.199,0.322
1680013396232,1193384586148555,0.263,0.273,0.335
1680013396234,1193384588650632,0.288,0.239,0.308
1680013396237,1193384591152863,0.409,0.109,0.322
1680013396239,1193384593654940,0.407,0.224,0.268
1680013396242,1193384596156867,0.404,0.095,0.145
1680013396244,1193384598659021,0.497,0.074,0.309
1680013396247,1193384601161098,0.492,0.058,0.195
1680013396249,1193384603663252,0.488,0.052,0.099
1680013396252,1193384606165402,0.607,0.005,0.166
1680013396256,1193384608667325,0.617,-0.001,0.139
1680013396257,1193384611169479,0.6,-0.02,0.207
1680013396259,1193384613671632,0.597,0.027,0.125
1680013396263,1193384616173459,0.607,-0.033,0.07
1680013396264,1193384618675612,0.562,-0.066,0.26
1680013396266,1193384621177766,0.613,-0.072,0.096
1680013396269,1193384623679920,0.595,-0.023,0.15
1680013396272,1193384626182007,0.619,-0.029,0.204
1680013396274,1193384628684161,0.52,-0.035,0.217
1680013396276,1193384631186084,0.556,0.067,0.244
1680013396279,1193384633688238,0.471,0.048,0.135
1680013396282,1193384636190373,0.453,0.152,0.257
1680013396284,1193384638692450,0.38,0.119,0.162
1680013396287,1193384641194373,0.362,0.222,0.189
1680013396288,1193384643696527,0.344,0.149,0.202
1680013396294,1193384646198588,0.244,0.13,0.161
1680013396296,1193384651200511,0.195,0.174,0.094
1680013396297,1193384651305972,0.137,0.285,0.105
1680013396299,1193384653704818,0.145,0.253,0.132
1680013396302,1193384656206972,0.084,0.302,0.145
1680013396304,1193384658709121,0.146,0.284,0.036
1680013396306,1193384661210967,0.181,0.266,0.091
1680013396309,1193384663713121,0.202,0.248,0.145
1680013396312,1193384666215506,0.126,0.285,0.063
1680013396314,1193384668717429,0.201,0.268,0.145
1680013396316,1193384671219506,0.229,0.225,0.117
1680013396319,1193384673721660,0.221,0.276,0.035
1680013396322,1193384676223583,0.2,0.327,0.144
1680013396324,1193384678725736,0.178,0.2,0.117
1680013396326,1193384681227789,0.129,0.156,0.173
1680013396332,1193384683729943,0.093,0.166,0.16
1680013396334,1193384686232097,0.056,0.231,0.107
1680013396335,1193384688734020,0.06,0.146,0.042
1680013396337,1193384691236078,0.05,0.334,-0.09
1680013396340,1193384693738232,0.012,0.235,-0.005
1680013396343,1193384696240386,-0.066,0.259,-0.097
1680013396344,1193384698742309,-0.091,0.27,-0.12
1680013396349,1193384701244482,-0.075,0.253,-0.116
1680013396350,1193384703746636,-0.086,0.223,-0.03
1680013396352,1193384706248713,-0.133,0.245,0.003
1680013396354,1193384708750636,-0.185,0.31,0.035
1680013396356,1193384711252789,-0.129,0.376,-0.109
1680013396359,1193384713754837,-0.237,0.4,-0.159
1680013396362,1193384716257068,-0.223,0.466,-0.031
1680013396364,1193384718759145,-0.208,0.437,-0.039
1680013396368,1193384721261068,-0.181,0.584,-0.006
1680013396370,1193384723763150,-0.052,0.523,-0.101
1680013396372,1193384726265304,-0.229,0.425,-0.107
1680013396374,1193384728767227,-0.175,0.451,-0.196
1680013396377,1193384731269381,-0.094,0.49,-0.121
1680013396381,1193384733771535,-0.027,0.502,-0.087
1680013396382,1193384736273703,-0.083,0.474,-0.189
1680013396384,1193384738775780,-0.084,0.418,-0.251
1680013396389,1193384741277703,0.026,0.44,-0.087
1680013396391,1193384743779856,0.106,0.371,-0.052
1680013396393,1193384746281996,0.063,0.234,-0.072
1680013396394,1193384748784073,0.184,0.206,-0.106
1680013396400,1193384751286227,0.237,0.179,0.008
1680013396401,1193384753788381,0.316,0.288,-0.134
1680013396402,1193384756290323,0.355,0.097,0.063
1680013396406,1193384758792400,0.411,0.196,0.071
1680013396407,1193384761294554,0.503,0.142,0.201
1680013396409,1193384763796477,0.46,0.129,0.153
1680013396412,1193384766298828,0.525,0.156,0.228
1680013396414,1193384768800752,0.618,0.171,0.236
1680013396416,1193384771302905,0.602,0.144,0.216
1680013396419,1193384773804982,0.668,0.145,0.236
1680013396422,1193384776306895,0.555,0.032,0.265
1680013396425,1193384778808972,0.607,0.074,0.285
1680013396426,1193384781311126,0.632,0.13,0.401
1680013396430,1193384783813357,0.752,0.09,0.245
1680013396432,1193384786315448,0.669,0.133,0.306
1680013396434,1193384788817371,0.695,0.147,0.286
1680013396436,1193384791319448,0.639,0.094,0.252
1680013396441,1193384793821602,0.706,0.096,0.164
1680013396448,1193384796323511,0.691,0.111,0.306
1680013396448,1193384798825895,0.691,0.058,0.286
1680013396448,1193384801327819,0.745,0.033,0.238
1680013396449,1193384803829972,0.636,0.144,0.285
1680013396452,1193384806332049,0.622,0.091,0.304
1680013396454,1193384808833972,0.622,0.066,0.188
1680013396456,1193384811336131,0.664,0.082,0.33
1680013396461,1193384813838208,0.61,0.234,0.35
1680013396463,1193384816340439,0.57,0.277,0.26
1680013396464,1193384818842516,0.572,0.279,0.279
1680013396467,1193384821344449,0.641,0.362,0.189
1680013396469,1193384823846603,0.643,0.31,0.249
1680013396472,1193384826348680,0.482,0.381,0.186
1680013396474,1193384828850834,0.526,0.424,0.082
1680013396476,1193384831352767,0.501,0.371,0.141
1680013396482,1193384833854921,0.477,0.306,0.145
1680013396483,1193384836357074,0.493,0.404,0.068
1680013396485,1193384838859151,0.415,0.46,0.113
1680013396489,1193384841361055,0.46,0.313,0.104
1680013396490,1193384843863209,0.436,0.357,0.108
1680013396492,1193384846365363,0.398,0.265,0.058
1680013396494,1193384848867440,0.483,0.349,0.144
1680013396497,1193384851369594,0.459,0.27,0.107
1680013396499,1193384853871507,0.422,0.287,0.125
1680013396505,1193384856373661,0.425,0.372,0.061
1680013396506,1193384858875738,0.483,0.28,0.12
1680013396507,1193384861377969,0.35,0.338,0.084
1680013396509,1193384863880045,0.49,0.165,-0.019
1680013396514,1193384866381969,0.465,0.278,-0.11
1680013396514,1193384868884122,0.441,0.254,0.057
1680013396519,1193384871386199,0.457,0.34,0.022
1680013396521,1193384873888117,0.487,0.249,-0.095
1680013396526,1193384876390502,0.367,0.294,0.019
1680013396527,1193384878929041,0.424,0.394,-0.083
1680013396527,1193384881394502,0.481,0.275,-0.131
1680013396531,1193384883896656,0.483,0.361,-0.261
1680013396532,1193384886398593,0.444,0.216,-0.159
1680013396534,1193384888900747,0.501,0.125,-0.233
1680013396537,1193384891402824,0.421,0.211,-0.116
1680013396539,1193384893905055,0.437,0.079,-0.19
1680013396543,1193384896407146,0.357,0.22,-0.155
1680013396544,1193384898909300,0.25,0.251,-0.241
1680013396547,1193384901411223,0.307,0.242,-0.042
1680013396550,1193384903913300,0.173,0.137,-0.169
1680013396552,1193384906415439,0.148,0.237,-0.147
1680013396555,1193384908917593,0.165,0.227,-0.096
1680013396557,1193384911419516,0.086,0.285,-0.128
1680013396559,1193384913921670,-0.02,0.262,-0.05
1680013396562,1193384916423762,-0.065,0.302,0.056
1680013396564,1193384918925916,-0.102,0.319,-0.042
1680013396566,1193384921427839,-0.058,0.35,-0.127
1680013396569,1193384923929916,-0.192,0.395,-0.143
1680013396572,1193384926432070,-0.189,0.481,-0.023
1680013396574,1193384928934295,-0.295,0.444,-0.025
1680013396577,1193384931436372,-0.306,0.489,-0.013
1680013396581,1193384933938295,-0.302,0.482,0.014
1680013396583,1193384936440449,-0.38,0.498,-0.095
1680013396584,1193384938942545,-0.31,0.529,-0.082
1680013396587,1193384941444468,-0.376,0.424,-0.083
1680013396589,1193384943946853,-0.374,0.551,0.025
1680013396594,1193384946448776,-0.332,0.61,0.025
1680013396597,1193384948950868,-0.234,0.574,0.08
1680013396598,1193384951453022,-0.204,0.649,0.163
1680013396599,1193384953954945,-0.242,0.666,0.15
1680013396603,1193384956457099,-0.132,0.712,0.042
1680013396604,1193384958959253,-0.131,0.635,0.193
1680013396609,1193384961461320,-0.021,0.694,0.182
1680013396610,1193384963963473,0.087,0.645,0.047
1680013396614,1193384966465627,0.061,0.664,0.199
1680013396615,1193384968967550,0.151,0.65,0.282
1680013396617,1193384971469627,0.112,0.573,0.107
1680013396620,1193384973971781,0.249,0.538,0.15
1680013396622,1193384976473935,0.209,0.543,0.152
1680013396624,1193384978975858,0.319,0.535,0.236
1680013396627,1193384981478012,0.389,0.526,0.307
1680013396631,1193384983980094,0.526,0.423,0.268
1680013396634,1193384986482248,0.523,0.377,0.23
1680013396636,1193384988984171,0.484,0.424,0.328
1680013396637,1193384991486248,0.596,0.32,0.275
1680013396639,1193384993988478,0.722,0.366,0.331
1680013396643,1193384996490555,0.67,0.194,0.333
1680013396646,1193384998992478,0.743,0.321,0.279
1680013396647,1193385001494555,0.747,0.367,0.267
1680013396650,1193385003996709,0.643,0.371,0.336
1680013396656,1193385006498843,0.635,0.348,0.214
1680013396657,1193385009000997,0.505,0.339,0.35
1680013396659,1193385011503151,0.484,0.329,0.31
1680013396660,1193385014005074,0.382,0.347,0.323
1680013396664,1193385016507142,0.198,0.378,0.35
1680013396668,1193385019009296,0.11,0.299,0.458
1680013396670,1193385021511219,0.019,0.422,0.447
1680013396671,1193385024013373,-0.025,0.344,0.472
1680013396673,1193385026515526,-0.058,0.402,0.443
1680013396675,1193385029017636,-0.158,0.46,0.468
1680013396677,1193385031519559,-0.203,0.423,0.548
1680013396681,1193385034021713,-0.235,0.44,0.436
1680013396683,1193385036523790,-0.267,0.416,0.42
1680013396685,1193385039025944,-0.216,0.426,0.421
1680013396687,1193385041528098,-0.273,0.538,0.267
1680013396689,1193385044030252,-0.276,0.474,0.332
1680013396697,1193385046532175,-0.144,0.642,0.383
1680013396698,1193385049034334,-0.12,0.577,0.379
1680013396699,1193385051536411,-0.246,0.554,0.389
1680013396701,1193385054038334,-0.25,0.49,0.236
1680013396703,1193385056540718,-0.144,0.606,0.242
1680013396707,1193385059042665,-0.159,0.691,0.415
1680013396708,1193385061544742,-0.135,0.559,0.519
1680013396710,1193385064046896,-0.07,0.604,0.433
1680013396713,1193385066548819,-0.128,0.527,0.429
1680013396715,1193385069050973,-0.022,0.627,0.561
1680013396718,1193385071553079,0.124,0.631,0.584
1680013396721,1193385074055156,0.103,0.496,0.449
1680013396723,1193385076557310,0.142,0.636,0.43
1680013396724,1193385079059233,0.071,0.654,0.399
1680013396727,1193385081561310,0.136,0.618,0.395
1680013396731,1193385084063233,0.215,0.568,0.445
1680013396734,1193385086565617,0.09,0.654,0.495
1680013396735,1193385089067771,0.252,0.631,0.532
1680013396737,1193385091569689,0.236,0.513,0.432
1680013396739,1193385094071766,0.179,0.572,0.469
1680013396744,1193385096573920,0.231,0.495,0.437
1680013396747,1193385099075843,0.202,0.581,0.529
1680013396747,1193385101578002,0.173,0.531,0.565
1680013396749,1193385104080156,0.226,0.549,0.548
1680013396752,1193385106582233,0.17,0.622,0.434
1680013396753,1193385109084387,0.21,0.517,0.525
1680013396756,1193385111586310,0.168,0.616,0.576
1680013396759,1193385114088459,0.099,0.593,0.435
1680013396763,1193385116590536,0.18,0.611,0.39
1680013396764,1193385119092689,0.057,0.614,0.304
1680013396767,1193385121594843,0.138,0.55,0.313
1680013396769,1193385124096780,0.097,0.512,0.363
1680013396772,1193385126598934,0.077,0.455,0.194
1680013396774,1193385129101011,0.119,0.526,0.162
1680013396776,1193385131603165,0.093,0.393,0.17
1680013396781,1193385134105069,0.093,0.383,0.247
1680013396784,1193385136607223,0.04,0.441,0.187
1680013396785,1193385139109377,0.15,0.376,0.155
1680013396787,1193385141611454,0.069,0.365,0.164
1680013396790,1193385144113608,0.077,0.403,0.264
1680013396792,1193385146615531,0.025,0.229,0.122
1680013396794,1193385149117608,0.095,0.286,0.267
1680013396797,1193385151619838,-0.024,0.288,0.194
1680013396799,1193385154121915,0.045,0.358,0.271
1680013396803,1193385156623853,-0.02,0.388,0.185
1680013396804,1193385159126007,0.05,0.294,0.275
1680013396807,1193385161628161,-0.022,0.303,0.119
1680013396809,1193385164130238,-0.032,0.318,0.006
1680013396813,1193385166632145,-0.07,0.292,0.028
1680013396814,1193385169134530,-0.108,0.334,-0.03
1680013396818,1193385171636453,-0.145,0.362,-0.048
1680013396820,1193385174138530,-0.169,0.445,0.029
1680013396822,1193385176640689,-0.22,0.419,0.174
