system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680013410883,1193399235828762,0.0,0.113025,-0.095975,0.010945879,0.0024787672,0.00560264
1680013410884,1193399238330916,9.625E-4,0.1310375,-0.088,0.010945879,0.0024787672,0.00560264
1680013410886,1193399240832839,0.003025,0.1530375,-0.0760375,0.010945879,0.0024787672,0.00560264
1680013410888,1193399243335002,0.00495,0.157025,-0.061049998,0.010945879,0.0024787672,0.00560264
1680013410892,1193399245837156,0.00495,0.15895,-0.051975,0.010945879,0.0024787672,0.00560264
1680013410895,1193399248339233,0.0039875,0.161975,-0.0430375,0.010945879,0.0024787672,0.00560264
1680013410896,1193399250841156,-9.625E-4,0.1530375,-0.033,0.010945879,0.0024787672,0.00560264
1680013410899,1193399253343310,0.0,0.1450625,-0.02695,0.010945879,0.0024787672,0.00560264
1680013410902,1193399255845387,-9.625E-4,0.135025,-0.0259875,0.010945879,0.0024787672,0.00560264
1680013410904,1193399258347617,-0.00605,0.117975,-0.0240625,0.010945879,0.0024787672,0.00560264
1680013410906,1193399260849694,-0.007975,0.102025,-0.0240625,0.010945879,0.0024787672,0.00560264
1680013410908,1193399263351617,-0.0119624995,0.0779625,-0.018975,0.010945879,0.0024787672,0.00560264
1680013410913,1193399265853776,-0.007975,0.0529375,-0.01595,0.010945879,0.0024787672,0.00560264
1680013410914,1193399268355853,-0.003025,0.0460625,-0.0149875,0.010945879,0.0024787672,0.00560264
1680013410916,1193399270857776,-9.625E-4,0.0320375,-0.0070125,0.010945879,0.0024787672,0.00560264
1680013410918,1193399273359930,0.0,0.00605,-0.00605,0.010945879,0.0024787672,0.00560264
1680013410922,1193399275862098,0.0020625,-0.022,-0.0039875,0.010945879,0.0024787672,0.00560264
1680013410924,1193399278364252,0.00495,-0.0460625,-0.0020625,0.010945879,0.0024787672,0.00560264
1680013410926,1193399280866329,0.0089375,-0.07205,-0.003025,0.010945879,0.0024787672,0.00560264
1680013410928,1193399283368252,0.01595,-0.09295,-0.0039875,0.010945879,0.0024787672,0.00560264
1680013410936,1193399285870315,0.0199375,-0.1109625,-0.00605,0.010945879,0.0024787672,0.00560264
1680013410936,1193399288372469,0.0210375,-0.12705,-0.00605,0.010945879,0.0024787672,0.00560264
1680013410938,1193399290874622,0.0199375,-0.1310375,-0.0070125,0.010945879,0.0024787672,0.00560264
1680013410938,1193399293376776,0.01595,-0.1359875,-0.011,0.010945879,0.0024787672,0.00560264
1680013410942,1193399295878699,0.014025,-0.139975,-0.018975,0.010945879,0.0024787672,0.00560264
1680013410943,1193399298380776,0.011,-0.1329625,-0.02695,0.010945879,0.0024787672,0.00560264
1680013410945,1193399300882901,0.0119624995,-0.124025,-0.033,0.010945879,0.0024787672,0.00560264
1680013410949,1193399303384824,0.014025,-0.1079375,-0.039049998,0.010945879,0.0024787672,0.00560264
1680013410953,1193399305886901,0.0149875,-0.0779625,-0.0449625,0.010945879,0.0024787672,0.00560264
1680013410954,1193399308389132,0.011,-0.0529375,-0.0460625,0.010945879,0.0024787672,0.00560264
1680013410956,1193399310891223,0.011,-0.025024999,-0.0479875,0.010945879,0.0024787672,0.00560264
1680013410958,1193399313393146,0.013062499,-0.003025,-0.047025,0.010945879,0.0024787672,0.00560264
1680013410963,1193399315895300,0.0119624995,0.0199375,-0.04895,0.010945879,0.0024787672,0.00560264
1680013410964,1193399318397377,0.0119624995,0.0419375,-0.050049998,0.010945879,0.0024787672,0.00560264
1680013410966,1193399320899517,0.0149875,0.062975,-0.0540375,0.010945879,0.0024787672,0.00560264
1680013410970,1193399323401440,0.0119624995,0.0840125,-0.062975,0.010945879,0.0024787672,0.00560264
1680013410973,1193399325903594,0.013062499,0.10505,-0.07095,0.010945879,0.0024787672,0.00560264
1680013410974,1193399328405670,0.01595,0.121,-0.0760375,0.010945879,0.0024787672,0.00560264
1680013410976,1193399330907814,0.01705,0.128975,-0.0749375,0.010945879,0.0024787672,0.00560264
1680013410978,1193399333409737,0.0199375,0.13695,-0.0730125,0.010941216,0.0024771686,0.0056029065
1680013410982,1193399335911891,0.0210375,0.1450625,-0.0730125,0.010941216,0.0024771686,0.0056029065
1680013410983,1193399338413968,0.0199375,0.1420375,-0.0730125,0.010941216,0.0024771686,0.0056029065
1680013410987,1193399340916103,0.0199375,0.1359875,-0.0760375,0.010941216,0.0024771686,0.0056029065
1680013410988,1193399343418257,0.01595,0.1299375,-0.0790625,0.010941216,0.0024771686,0.0056029065
1680013410992,1193399345920180,0.0039875,0.121,-0.084975,0.010941216,0.0024771686,0.0056029065
1680013410994,1193399348422257,-0.0039875,0.1060125,-0.1010625,0.010941216,0.0024771686,0.0056029065
1680013410996,1193399350924416,-0.013062499,0.09295,-0.11605,0.010941216,0.0024771686,0.0056029065
1680013410999,1193399353426339,-0.018975,0.080025,-0.1299375,0.010941216,0.0024771686,0.0056029065
1680013411003,1193399355928416,-0.01595,0.069025,-0.13805,0.010941216,0.0024771686,0.0056029065
1680013411004,1193399358430647,-0.013062499,0.0639375,-0.139975,0.010941216,0.0024771686,0.0056029065
1680013411009,1193399360932727,-0.0100375,0.0620125,-0.135025,0.010941216,0.0024771686,0.0056029065
1680013411011,1193399363434881,-0.0070125,0.0639375,-0.1219625,0.010941216,0.0024771686,0.0056029065
1680013411015,1193399365936804,-9.625E-4,0.0669625,-0.113025,0.010941216,0.0024771686,0.0056029065
1680013411016,1193399368438881,0.00605,0.0699875,-0.099,0.010941216,0.0024771686,0.0056029065
1680013411017,1193399370941035,0.014025,0.07205,-0.0840125,0.010941216,0.0024771686,0.0056029065
1680013411019,1193399373442949,0.0210375,0.0760375,-0.07095,0.010941216,0.0024771686,0.0056029065
1680013411022,1193399375945103,0.0240625,0.0779625,-0.062975,0.010941216,0.0024771686,0.0056029065
1680013411024,1193399378447257,0.025024999,0.0760375,-0.055,0.010941216,0.0024771686,0.0056029065
1680013411026,1193399380949334,0.022,0.0779625,-0.050049998,0.010941216,0.0024771686,0.0056029065
1680013411029,1193399383451459,0.011,0.0669625,-0.047025,0.010941216,0.0024771686,0.0056029065
1680013411033,1193399385953382,0.0070125,0.0529375,-0.0449625,0.010941216,0.0024771686,0.0056029065
1680013411034,1193399388455459,0.011,0.02695,-0.0430375,0.010941216,0.0024771686,0.0056029065
1680013411036,1193399390957690,0.01705,0.003025,-0.036025,0.010941216,0.0024771686,0.0056029065
1680013411038,1193399393459751,0.0229625,-0.0240625,-0.0290125,0.010941216,0.0024771686,0.0056029065
1680013411042,1193399395961675,0.0320375,-0.055,-0.018975,0.010941216,0.0024771686,0.0056029065
1680013411045,1193399398463828,0.036025,-0.084975,-0.01595,0.010941216,0.0024771686,0.0056029065
1680013411047,1193399400965905,0.036025,-0.113025,-0.014025,0.010941216,0.0024771686,0.0056029065
1680013411049,1193399403467819,0.036025,-0.139975,-0.014025,0.010941216,0.0024771686,0.0056029065
1680013411051,1193399405969973,0.036025,-0.1610125,-0.0180125,0.010941216,0.0024771686,0.0056029065
1680013411053,1193399408472127,0.0400125,-0.18205,-0.0240625,0.010941216,0.0024771686,0.0056029065
1680013411056,1193399410974281,0.040975,-0.1959375,-0.0369875,0.010941216,0.0024771686,0.0056029065
1680013411058,1193399413476372,0.0479875,-0.2080375,-0.044,0.010941216,0.0024771686,0.0056029065
1680013411065,1193399415978295,0.0529375,-0.2209625,-0.04895,0.010941216,0.0024771686,0.0056029065
1680013411066,1193399418480449,0.0559625,-0.22605,-0.050049998,0.010941216,0.0024771686,0.0056029065
1680013411068,1193399420982526,0.0620125,-0.227975,-0.051975,0.010941216,0.0024771686,0.0056029065
1680013411069,1193399423484695,0.0589875,-0.227975,-0.050049998,0.010941216,0.0024771686,0.0056029065
1680013411072,1193399425986848,0.055,-0.22495,-0.0449625,0.010941216,0.0024771686,0.0056029065
1680013411074,1193399428488772,0.0449625,-0.2209625,-0.0449625,0.010941216,0.0024771686,0.0056029065
1680013411076,1193399430990848,0.0400125,-0.212025,-0.047025,0.010941216,0.0024771686,0.0056029065
1680013411078,1193399433493006,0.033,-0.20405,-0.050049998,0.010941216,0.0024771686,0.0056029065
1680013411084,1193399435995160,0.0290125,-0.190025,-0.05995,0.010941216,0.0024771686,0.0056029065
1680013411085,1193399438497083,0.033,-0.1739375,-0.0680625,0.010941216,0.0024771686,0.0056029065
1680013411087,1193399440999237,0.033,-0.1500125,-0.0790625,0.010941216,0.0024771686,0.0056029065
1680013411089,1193399443501319,0.0320375,-0.1230625,-0.08305,0.010941216,0.0024771686,0.0056029065
1680013411092,1193399446003473,0.036025,-0.099,-0.0840125,0.010941216,0.0024771686,0.0056029065
1680013411094,1193399448505396,0.040975,-0.0760375,-0.0859375,0.010941216,0.0024771686,0.0056029065
1680013411097,1193399451007550,0.0460625,-0.050049998,-0.0919875,0.010941216,0.0024771686,0.0056029065
1680013411099,1193399453509704,0.051975,-0.0240625,-0.09295,0.010941216,0.0024771686,0.0056029065
1680013411103,1193399456011801,0.055,-0.0100375,-0.0950125,0.010941216,0.0024771686,0.0056029065
1680013411104,1193399458513724,0.051975,0.0039875,-0.095975,0.010941216,0.0024771686,0.0056029065
1680013411107,1193399461015878,0.0479875,0.0199375,-0.1010625,0.010941216,0.0024771686,0.0056029065
1680013411108,1193399463517954,0.039049998,0.039049998,-0.10505,0.010941216,0.0024771686,0.0056029065
1680013411112,1193399466019893,0.033,0.0510125,-0.10395,0.010941216,0.0024771686,0.0056029065
1680013411114,1193399468522277,0.0229625,0.0669625,-0.10395,0.010941216,0.0024771686,0.0056029065
1680013411116,1193399471024200,0.0180125,0.080025,-0.1029875,0.010941216,0.0024771686,0.0056029065
1680013411120,1193399473526354,0.0149875,0.084975,-0.1029875,0.010941216,0.0024771686,0.0056029065
1680013411124,1193399476028214,0.01595,0.0889625,-0.1010625,0.010941216,0.0024771686,0.0056029065
1680013411125,1193399478530368,0.018975,0.0900625,-0.099,0.010941216,0.0024771686,0.0056029065
1680013411126,1193399481032522,0.0240625,0.0859375,-0.0919875,0.010941216,0.0024771686,0.0056029065
1680013411130,1193399483534599,0.0240625,0.0809875,-0.087037496,0.010941216,0.0024771686,0.0056029065
1680013411133,1193399486036753,0.029975,0.0699875,-0.0840125,0.010941216,0.0024771686,0.0056029065
1680013411135,1193399488538699,0.029975,0.0540375,-0.0809875,0.010941216,0.0024771686,0.0056029065
1680013411136,1193399491040853,0.033,0.0400125,-0.0779625,0.010941216,0.0024771686,0.0056029065
1680013411138,1193399493542930,0.036025,0.0240625,-0.08195,0.010941216,0.0024771686,0.0056029065
1680013411142,1193399496044853,0.0449625,-9.625E-4,-0.08305,0.010941216,0.0024771686,0.0056029065
1680013411143,1193399498547036,0.0540375,-0.014025,-0.084975,0.010941216,0.0024771686,0.0056029065
1680013411146,1193399501049189,0.061049998,-0.029975,-0.0859375,0.010941216,0.0024771686,0.0056029065
1680013411149,1193399503551343,0.0650375,-0.04895,-0.088,0.010941216,0.0024771686,0.0056029065
1680013411153,1193399506053420,0.0620125,-0.0510125,-0.0889625,0.010941216,0.0024771686,0.0056029065
1680013411155,1193399508555574,0.0559625,-0.0570625,-0.088,0.010941216,0.0024771686,0.0056029065
1680013411158,1193399511057497,0.0460625,-0.0620125,-0.084975,0.010941216,0.0024771686,0.0056029065
1680013411159,1193399513559574,0.0400125,-0.0650375,-0.08195,0.010941216,0.0024771686,0.0056029065
1680013411162,1193399516061511,0.033,-0.066,-0.084975,0.010941216,0.0024771686,0.0056029065
1680013411165,1193399518563896,0.0259875,-0.069025,-0.08195,0.010941216,0.0024771686,0.0056029065
1680013411166,1193399521065819,0.02805,-0.0730125,-0.087037496,0.010941216,0.0024771686,0.0056029065
1680013411168,1193399523567896,0.029975,-0.0699875,-0.088,0.010941216,0.0024771686,0.0056029065
1680013411173,1193399526070050,0.029975,-0.0589875,-0.0859375,0.010941216,0.0024771686,0.0056029065
1680013411175,1193399528571978,0.029975,-0.0510125,-0.0889625,0.010941216,0.0024771686,0.0056029065
1680013411176,1193399531074132,0.0309375,-0.0430375,-0.088,0.010941216,0.0024771686,0.0056029065
1680013411178,1193399533576285,0.036025,-0.025024999,-0.088,0.010941216,0.0024771686,0.0056029065
1680013411182,1193399536078362,0.0449625,-0.007975,-0.088,0.010941216,0.0024771686,0.0056029065
1680013411184,1193399538580531,0.0529375,0.0039875,-0.0889625,0.010941216,0.0024771686,0.0056029065
1680013411187,1193399541082454,0.0589875,0.01705,-0.0919875,0.010941216,0.0024771686,0.0056029065
1680013411189,1193399543584531,0.0669625,0.025024999,-0.0919875,0.010941216,0.0024771686,0.0056029065
1680013411192,1193399546086685,0.073975,0.0290125,-0.09405,0.010941216,0.0024771686,0.0056029065
1680013411195,1193399548588632,0.080025,0.0339625,-0.0900625,0.010941216,0.0024771686,0.0056029065
1680013411197,1193399551091017,0.08305,0.02695,-0.09405,0.010941216,0.0024771686,0.0056029065
1680013411198,1193399553592940,0.084975,0.018975,-0.09295,0.010941216,0.0024771686,0.0056029065
1680013411202,1193399556095017,0.0859375,0.0070125,-0.09405,0.010941216,0.0024771686,0.0056029065
1680013411204,1193399558597171,0.084975,-0.0070125,-0.098037496,0.010941216,0.0024771686,0.0056029065
1680013411206,1193399561099103,0.0859375,-0.0229625,-0.098037496,0.010941216,0.0024771686,0.0056029065
1680013411210,1193399563601180,0.0840125,-0.040975,-0.1010625,0.010941216,0.0024771686,0.0056029065
1680013411212,1193399566103333,0.088,-0.0639375,-0.10505,0.010941216,0.0024771686,0.0056029065
1680013411214,1193399568605487,0.0919875,-0.0919875,-0.1139875,0.010941216,0.0024771686,0.0056029065
1680013411216,1193399571107430,0.10395,-0.1219625,-0.1230625,0.010941216,0.0024771686,0.0056029065
1680013411219,1193399573609584,0.113025,-0.150975,-0.1219625,0.010941216,0.0024771686,0.0056029065
1680013411222,1193399576111661,0.117975,-0.1799875,-0.128975,0.010941216,0.0024771686,0.0056029065
1680013411224,1193399578613815,0.1230625,-0.20693749,-0.1310375,0.010941216,0.0024771686,0.0056029065
1680013411226,1193399581115742,0.1249875,-0.2319625,-0.1340625,0.010941216,0.0024771686,0.0056029065
1680013411229,1193399583617896,0.132,-0.2550625,-0.1340625,0.010941216,0.0024771686,0.0056029065
1680013411233,1193399586120050,0.135025,-0.2759625,-0.13695,0.010941216,0.0024771686,0.0056029065
1680013411235,1193399588622127,0.139975,-0.304975,-0.1420375,0.010941216,0.0024771686,0.0056029065
1680013411236,1193399591124036,0.14905,-0.326975,-0.146025,0.010941216,0.0024771686,0.0056029065
1680013411239,1193399593626190,0.1579875,-0.3449875,-0.1500125,0.010941216,0.0024771686,0.0056029065
1680013411242,1193399596128267,0.1689875,-0.35901248,-0.1530375,0.010941216,0.0024771686,0.0056029065
1680013411245,1193399598630420,0.18095,-0.37193748,-0.154,0.010941216,0.0024771686,0.0056029065
1680013411246,1193399601132574,0.1890625,-0.38005,-0.154,0.010941216,0.0024771686,0.0056029065
1680013411249,1193399603634478,0.1970375,-0.3889875,-0.1579875,0.010941216,0.0024771686,0.0056029065
1680013411252,1193399606136632,0.20295,-0.39105,-0.1659625,0.010941216,0.0024771686,0.0056029065
1680013411254,1193399608638709,0.2050125,-0.38995,-0.1640375,0.010941216,0.0024771686,0.0056029065
1680013411256,1193399611140632,0.20405,-0.39105,-0.16499999,0.010941216,0.0024771686,0.0056029065
1680013411259,1193399613642771,0.2019875,-0.38995,-0.17105,0.010941216,0.0024771686,0.0056029065
1680013411262,1193399616144848,0.205975,-0.39105,-0.176,0.010941216,0.0024771686,0.0056029065
1680013411264,1193399618647002,0.2129875,-0.38995,-0.1780625,0.010941216,0.0024771686,0.0056029065
1680013411266,1193399621149156,0.2209625,-0.3950375,-0.1830125,0.010941216,0.0024771686,0.0056029065
1680013411270,1193399623651070,0.231,-0.40301248,-0.183975,0.010941216,0.0024771686,0.0056029065
1680013411272,1193399626153224,0.238975,-0.4079625,-0.1860375,0.010941216,0.0024771686,0.0056029065
1680013411274,1193399628655301,0.2490125,-0.41195,-0.1879625,0.010941216,0.0024771686,0.0056029065
1680013411276,1193399631157224,0.2619375,-0.4200625,-0.1860375,0.010941216,0.0024771686,0.0056029065
1680013411278,1193399633659608,0.2729375,-0.4219875,-0.187,0.010941216,0.0024771686,0.0056029065
1680013411282,1193399636161521,0.2820125,-0.4360125,-0.19195,0.010941216,0.0024771686,0.0056029065
1680013411283,1193399638663598,0.286,-0.443025,-0.19195,0.010941216,0.0024771686,0.0056029065
1680013411286,1193399641165521,0.2979625,-0.4530625,-0.19305,0.010941216,0.0024771686,0.0056029065
1680013411288,1193399643667906,0.304975,-0.4640625,-0.1989625,0.010941216,0.0024771686,0.0056029065
1680013411292,1193399646169819,0.3119875,-0.47905,-0.2050125,0.010941216,0.0024771686,0.0056029065
1680013411294,1193399648671896,0.31501248,-0.4959625,-0.2099625,0.010941216,0.0024771686,0.0056029065
1680013411297,1193399651174050,0.322025,-0.513975,-0.2110625,0.010941216,0.0024771686,0.0056029065
1680013411299,1193399653675973,0.3309625,-0.54395,-0.2160125,0.010941216,0.0024771686,0.0056029065
1680013411302,1193399656178118,0.33495,-0.575025,-0.2190375,0.010941216,0.0024771686,0.0056029065
1680013411304,1193399658680195,0.3430625,-0.61105,-0.22495,0.010941216,0.0024771686,0.0056029065
1680013411308,1193399661182349,0.3510375,-0.65395,-0.2300375,0.010941216,0.0024771686,0.0056029065
1680013411309,1193399663684502,0.3540625,-0.69795,-0.23595,0.010941216,0.0024771686,0.0056029065
1680013411312,1193399666186426,0.359975,-0.7409875,-0.238975,0.010941216,0.0024771686,0.0056029065
1680013411314,1193399668688502,0.3669875,-0.7849875,-0.242,0.010941216,0.0024771686,0.0056029065
1680013411316,1193399671190656,0.36905,-0.8240375,-0.2459875,0.010941216,0.0024771686,0.0056029065
1680013411319,1193399673692579,0.374,-0.86294997,-0.2459875,0.010941216,0.0024771686,0.0056029065
1680013411323,1193399676194718,0.37895,-0.9040625,-0.24805,0.010941216,0.0024771686,0.0056029065
1680013411325,1193399678696872,0.381975,-0.9389875,-0.2490125,0.010941216,0.0024771686,0.0056029065
1680013411326,1193399681198949,0.38005,-0.975975,-0.2509375,0.010941216,0.0024771686,0.0056029065
1680013411329,1193399683701103,0.385,-1.0049875,-0.25905,0.010941216,0.0024771686,0.0056029065
1680013411332,1193399686203026,0.396,-1.0250624,-0.264,0.010941216,0.0024771686,0.0056029065
1680013411334,1193399688705084,0.40301248,-1.0459625,-0.27005,0.010941216,0.0024771686,0.0056029065
1680013411336,1193399691207238,0.41305,-1.063975,-0.28393748,0.010941216,0.0024771686,0.0056029065
1680013411339,1193399693709392,0.421025,-1.0850124,-0.2949375,0.010941216,0.0024771686,0.0056029065
1680013411342,1193399696211315,0.421025,-1.1039875,-0.3100625,0.010941216,0.0024771686,0.0056029065
