system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013399516,1193387871382541,8.97,2.496,4.60995,0.0,0.0,0.0
1680013399520,1193387873884435,8.92605,2.49195,4.4950504,0.0,0.0,0.0
1680013399524,1193387876386589,8.85495,2.46795,4.63605,0.0,0.0,0.0
1680013399525,1193387878888666,8.826,2.47005,4.8040504,0.0,0.0,0.0
1680013399530,1193387881390820,8.77305,2.49195,4.76805,0.0,0.0,0.0
1680013399530,1193387883892743,8.73495,2.40105,4.8570004,0.0,0.0,0.0
1680013399531,1193387886394892,8.85495,2.5080001,4.74195,0.0,0.0,0.0
1680013399533,1193387888896969,8.743951,2.46795,4.83795,0.0,0.0,0.0
1680013399536,1193387891398892,8.742001,2.391,4.7850003,0.0,0.0,0.0
1680013399539,1193387893901276,8.806951,2.319,4.833,0.0,0.0,0.0
1680013399542,1193387896403195,8.851951,2.43405,4.73505,0.0,0.0,0.0
1680013399543,1193387898905272,8.835,2.295,4.794,0.0,0.0,0.0
1680013399547,1193387901407425,8.88105,2.42505,4.866,0.0,0.0,0.0
1680013399548,1193387903909348,8.971951,2.322,4.8850503,0.0,0.0,0.0
1680013399551,1193387906411416,8.982,2.394,4.881,0.0,0.0,0.0
1680013399553,1193387908913647,9.015,2.4490502,4.854,0.0,0.0,0.0
1680013399558,1193387911415724,9.01305,2.47305,4.761,0.0,0.0,0.0
1680013399560,1193387913917647,9.05805,2.4460502,4.8229504,0.0,0.0,0.0
1680013399562,1193387916419815,9.016951,2.47305,4.8450003,0.0,0.0,0.0
1680013399564,1193387918921892,9.03705,2.42895,4.88805,0.0,0.0,0.0
1680013399566,1193387921423815,9.099,2.6190002,4.986,0.0,0.0,0.0
1680013399568,1193387923925969,9.0390005,2.6430001,5.03595,0.0,0.0,0.0
1680013399572,1193387926428123,8.883,2.535,4.9120502,0.0,0.0,0.0
1680013399574,1193387928930287,8.953051,2.63505,4.9740005,0.0,0.0,0.0
1680013399576,1193387931432364,8.983951,2.6470501,5.05095,0.0,0.0,0.0
1680013399580,1193387933934287,8.895,2.52495,4.90005,0.0,0.0,0.0
1680013399582,1193387936436440,8.895,2.5489502,4.97205,0.0,0.0,0.0
1680013399584,1193387938938540,8.823,2.5489502,4.9999504,0.0,0.0,0.0
1680013399588,1193387941440463,8.842951,2.628,4.9669504,0.0,0.0,0.0
1680013399589,1193387943942848,8.931001,2.5440001,4.8970504,0.0,0.0,0.0
1680013399593,1193387946444762,8.847,2.6470501,4.92105,0.0,0.0,0.0
1680013399598,1193387948946839,8.838,2.6190002,4.8520503,0.0,0.0,0.0
1680013399598,1193387951448993,8.847,2.628,4.87395,0.0,0.0,0.0
1680013399599,1193387953950916,8.80395,2.63295,4.926,0.0,0.0,0.0
1680013399602,1193387956452993,8.79195,2.42505,4.92105,0.0,0.0,0.0
1680013399604,1193387958955237,8.857051,2.53695,4.893,0.0,0.0,0.0
1680013399606,1193387961457314,8.76795,2.50395,4.9840503,0.0,0.0,0.0
1680013399611,1193387963959237,8.75205,2.45295,4.9170003,0.0,0.0,0.0
1680013399613,1193387966461391,8.890051,2.56605,4.91895,0.0,0.0,0.0
1680013399613,1193387968963459,8.830951,2.3719501,4.9960504,0.0,0.0,0.0
1680013399616,1193387971465612,8.823,2.3820002,4.9500003,0.0,0.0,0.0
1680013399618,1193387973967535,8.830951,2.49405,4.893,0.0,0.0,0.0
1680013399622,1193387976469689,8.90505,2.43705,4.8949504,0.0,0.0,0.0
1680013399624,1193387978971829,8.802,2.45805,4.7629504,0.0,0.0,0.0
1680013399626,1193387981473906,8.874001,2.4150002,4.84005,0.0,0.0,0.0
1680013399628,1193387983975829,8.826,2.45805,4.68405,0.0,0.0,0.0
1680013399633,1193387986477983,8.857051,2.4750001,4.6909504,0.0,0.0,0.0
1680013399634,1193387988980074,8.79705,2.41995,4.6530004,0.0,0.0,0.0
1680013399636,1193387991482228,8.809051,2.42205,4.6270504,0.0,0.0,0.0
1680013399638,1193387993984382,8.799001,2.46105,4.5360003,0.0,0.0,0.0
1680013399641,1193387996486305,8.701051,2.4820502,4.6650004,0.0,0.0,0.0
1680013399644,1193387998988459,8.788051,2.5420501,4.79895,0.0,0.0,0.0
1680013399646,1193388001490536,8.71605,2.46105,4.82595,0.0,0.0,0.0
1680013399648,1193388003992459,8.73495,2.5080001,4.842,0.0,0.0,0.0
1680013399651,1193388006494612,8.63895,2.4409502,4.90695,0.0,0.0,0.0
1680013399653,1193388008996766,8.680051,2.42205,4.9020004,0.0,0.0,0.0
1680013399656,1193388011498843,8.65095,2.43705,4.8949504,0.0,0.0,0.0
1680013399658,1193388014000978,8.62005,2.4439502,4.8499503,0.0,0.0,0.0
1680013399663,1193388016502901,8.58195,2.4799502,4.9740005,0.0,0.0,0.0
1680013399664,1193388019005055,8.65095,2.3770502,4.94805,0.0,0.0,0.0
1680013399666,1193388021507132,8.677051,2.5399501,4.953,0.0,0.0,0.0
1680013399671,1193388024009070,8.707951,2.41995,4.75605,0.0,0.0,0.0
1680013399673,1193388026511455,8.75895,2.4390001,4.6800003,0.0,0.0,0.0
1680013399675,1193388029013378,8.710951,2.4409502,4.7320504,0.0,0.0,0.0
1680013399676,1193388031515455,8.75595,2.4769502,4.71495,0.0,0.0,0.0
1680013399682,1193388034017627,8.85,2.4100502,4.7970004,0.0,0.0,0.0
1680013399684,1193388036519780,8.719951,2.4820502,4.7470503,0.0,0.0,0.0
1680013399685,1193388039021703,8.689051,2.50095,4.806,0.0,0.0,0.0
1680013399687,1193388041523857,8.719951,2.559,4.7590504,0.0,0.0,0.0
1680013399688,1193388044025963,8.682,2.50605,4.842,0.0,0.0,0.0
1680013399692,1193388046527886,8.680051,2.5129502,4.74405,0.0,0.0,0.0
1680013399694,1193388049030040,8.62905,2.5440001,4.6870503,0.0,0.0,0.0
1680013399696,1193388051532117,8.57205,2.5129502,4.6080003,0.0,0.0,0.0
1680013399699,1193388054034338,8.577001,2.50605,4.6909504,0.0,0.0,0.0
1680013399702,1193388056536184,8.566951,2.5780501,4.71495,0.0,0.0,0.0
1680013399704,1193388059038338,8.45205,2.5560002,4.7779503,0.0,0.0,0.0
1680013399707,1193388061540426,8.512051,2.6470501,4.71105,0.0,0.0,0.0
1680013399709,1193388064042580,8.6320505,2.69805,4.656,0.0,0.0,0.0
1680013399713,1193388066544503,8.613001,2.5780501,4.809,0.0,0.0,0.0
1680013399714,1193388069046887,8.656051,2.53695,4.8829503,0.0,0.0,0.0
1680013399716,1193388071548810,8.698951,2.53005,4.7629504,0.0,0.0,0.0
1680013399719,1193388074050887,8.77305,2.49405,4.87095,0.0,0.0,0.0
1680013399722,1193388076553041,8.845051,2.559,4.6800003,0.0,0.0,0.0
1680013399724,1193388079054964,8.830951,2.45295,4.5690002,0.0,0.0,0.0
1680013399726,1193388081557041,8.851951,2.355,4.5930004,0.0,0.0,0.0
1680013399729,1193388084059195,8.75895,2.298,4.56195,0.0,0.0,0.0
1680013399732,1193388086561329,8.75205,2.4100502,4.5090003,0.0,0.0,0.0
1680013399734,1193388089063252,8.719951,2.3790002,4.512,0.0,0.0,0.0
1680013399736,1193388091565406,8.689051,2.319,4.60305,0.0,0.0,0.0
1680013399738,1193388094067483,8.685,2.3790002,4.644,0.0,0.0,0.0
1680013399741,1193388096569633,8.69205,2.286,4.6600504,0.0,0.0,0.0
1680013399745,1193388099071556,8.62005,2.36205,4.65105,0.0,0.0,0.0
1680013399747,1193388101573633,8.625,2.25705,4.7800503,0.0,0.0,0.0
1680013399749,1193388104075787,8.62695,2.2999501,4.66305,0.0,0.0,0.0
1680013399752,1193388106577949,8.62695,2.3460002,4.7779503,0.0,0.0,0.0
1680013399753,1193388109079872,8.6320505,2.2110002,4.7779503,0.0,0.0,0.0
1680013399756,1193388111581949,8.70405,2.427,4.71105,0.0,0.0,0.0
1680013399758,1193388114084103,8.646001,2.358,4.8829503,0.0,0.0,0.0
1680013399762,1193388116586031,8.70405,2.3460002,4.94805,0.0,0.0,0.0
1680013399764,1193388119088416,8.788051,2.5110002,4.9450502,0.0,0.0,0.0
1680013399766,1193388121590339,8.79705,2.4169502,4.998,0.0,0.0,0.0
1680013399771,1193388124092493,8.788051,2.49195,4.87095,0.0,0.0,0.0
1680013399772,1193388126594570,8.78295,2.5080001,4.8850503,0.0,0.0,0.0
1680013399774,1193388129096493,8.887951,2.43705,4.97205,0.0,0.0,0.0
1680013399776,1193388131598647,8.91195,2.3740501,4.87095,0.0,0.0,0.0
1680013399780,1193388134100724,8.95005,2.48895,4.90005,0.0,0.0,0.0
1680013399784,1193388136602878,8.983951,2.403,4.9090505,0.0,0.0,0.0
1680013399785,1193388139105031,8.998051,2.391,4.8520503,0.0,0.0,0.0
1680013399788,1193388141606954,9.019951,2.322,4.8109503,0.0,0.0,0.0
1680013399789,1193388144109031,9.03195,2.4169502,4.77495,0.0,0.0,0.0
1680013399794,1193388146611214,9.05805,2.3790002,4.8040504,0.0,0.0,0.0
1680013399798,1193388149113137,9.160951,2.38395,4.7590504,0.0,0.0,0.0
1680013399799,1193388151615522,9.075001,2.3790002,4.854,0.0,0.0,0.0
1680013399800,1193388154117445,9.06105,2.2759502,4.821,0.0,0.0,0.0
1680013399802,1193388156619541,9.051001,2.322,4.87095,0.0,0.0,0.0
1680013399804,1193388159121695,9.019951,2.4100502,4.8450003,0.0,0.0,0.0
1680013399808,1193388161623618,9.03405,2.4079502,4.9690504,0.0,0.0,0.0
1680013399809,1193388164125695,8.99295,2.3410501,5.02005,0.0,0.0,0.0
1680013399812,1193388166627849,9.08895,2.52495,4.94805,0.0,0.0,0.0
1680013399814,1193388169129998,9.015,2.391,4.93305,0.0,0.0,0.0
1680013399816,1193388171631921,8.991,2.4390001,4.926,0.0,0.0,0.0
1680013399822,1193388174134074,8.989051,2.47005,4.93095,0.0,0.0,0.0
1680013399824,1193388176636141,8.955001,2.4769502,4.78695,0.0,0.0,0.0
1680013399826,1193388179138295,9.022051,2.48895,5.02005,0.0,0.0,0.0
1680013399827,1193388181640218,9.03705,2.5129502,5.0269504,0.0,0.0,0.0
1680013399829,1193388184142295,8.97,2.4079502,4.9690504,0.0,0.0,0.0
1680013399832,1193388186644526,9.06495,2.4490502,4.9759502,0.0,0.0,0.0
1680013399834,1193388189146603,9.04905,2.523,4.92105,0.0,0.0,0.0
1680013399836,1193388191648526,9.027,2.47305,4.8640504,0.0,0.0,0.0
1680013399839,1193388194150680,9.019951,2.46105,4.7920504,0.0,0.0,0.0
1680013399842,1193388196652757,9.028951,2.50395,4.83795,0.0,0.0,0.0
1680013399843,1193388199154911,9.07005,2.50605,4.68405,0.0,0.0,0.0
1680013399846,1193388201657065,8.95005,2.5489502,4.72695,0.0,0.0,0.0
1680013399848,1193388204158988,8.919001,2.5080001,4.6080003,0.0,0.0,0.0
1680013399851,1193388206661141,8.90205,2.52795,4.605,0.0,0.0,0.0
1680013399854,1193388209163199,8.826,2.535,4.5810003,0.0,0.0,0.0
1680013399857,1193388211665122,8.845051,2.4439502,4.76595,0.0,0.0,0.0
1680013399859,1193388214167276,8.754001,2.568,4.8640504,0.0,0.0,0.0
1680013399862,1193388216669353,8.80395,2.463,4.7779503,0.0,0.0,0.0
1680013399864,1193388219171584,8.74005,2.45595,4.83795,0.0,0.0,0.0
1680013399866,1193388221673661,8.80395,2.322,4.74405,0.0,0.0,0.0
1680013399868,1193388224175584,8.75895,2.39595,4.806,0.0,0.0,0.0
1680013399871,1193388226677661,8.79,2.3430002,4.8450003,0.0,0.0,0.0
1680013399873,1193388229179815,8.80395,2.295,4.7779503,0.0,0.0,0.0
1680013399876,1193388231681738,8.826,2.32605,4.76595,0.0,0.0,0.0
1680013399879,1193388234183815,8.788051,2.322,4.9360504,0.0,0.0,0.0
1680013399882,1193388236685969,8.835,2.226,4.96005,0.0,0.0,0.0
1680013399884,1193388239187892,8.931001,2.259,4.93305,0.0,0.0,0.0
1680013399886,1193388241690051,8.883,2.2759502,5.0220003,0.0,0.0,0.0
1680013399889,1193388244192128,8.989051,2.2069502,4.8690004,0.0,0.0,0.0
1680013399892,1193388246694358,8.967,2.25495,4.7779503,0.0,0.0,0.0
1680013399895,1193388249196440,8.883,2.17995,4.8450003,0.0,0.0,0.0
1680013399897,1193388251698363,9.05805,2.2789502,4.6270504,0.0,0.0,0.0
1680013399899,1193388254200517,8.94795,2.2740002,4.74405,0.0,0.0,0.0
1680013399902,1193388256702594,9.004951,2.42205,4.84695,0.0,0.0,0.0
1680013399904,1193388259204748,8.979,2.32605,4.7320504,0.0,0.0,0.0
1680013399906,1193388261706916,8.839951,2.32905,4.81395,0.0,0.0,0.0
1680013399909,1193388264208839,8.907001,2.3860502,4.73505,0.0,0.0,0.0
1680013399911,1193388266710993,8.898001,2.4460502,4.7710505,0.0,0.0,0.0
1680013399914,1193388269213070,8.851951,2.391,4.77495,0.0,0.0,0.0
1680013399916,1193388271714998,8.821051,2.394,4.75395,0.0,0.0,0.0
1680013399920,1193388274217152,8.838,2.3770502,4.7920504,0.0,0.0,0.0
1680013399923,1193388276719229,8.823,2.4049501,4.82805,0.0,0.0,0.0
1680013399925,1193388279221382,8.823,2.53005,4.8180003,0.0,0.0,0.0
1680013399926,1193388281723536,8.87895,2.42505,4.79895,0.0,0.0,0.0
1680013399929,1193388284225459,8.839951,2.4390001,4.8019505,0.0,0.0,0.0
1680013399933,1193388286727613,8.806951,2.36205,4.84005,0.0,0.0,0.0
1680013399935,1193388289229690,8.75205,2.43195,4.6909504,0.0,0.0,0.0
1680013399936,1193388291731613,8.802,2.35305,4.7389503,0.0,0.0,0.0
1680013399939,1193388294233771,8.766001,2.38395,4.8180003,0.0,0.0,0.0
1680013399944,1193388296735925,8.77995,2.3380501,4.7899504,0.0,0.0,0.0
1680013399946,1193388299238002,8.778001,2.4150002,4.8900003,0.0,0.0,0.0
1680013399947,1193388301740156,8.875951,2.46105,5.00505,0.0,0.0,0.0
1680013399949,1193388304242050,8.77305,2.40105,4.9960504,0.0,0.0,0.0
1680013399952,1193388306744127,8.85495,2.32905,5.0989504,0.0,0.0,0.0
1680013399954,1193388309246281,8.88105,2.2690501,5.0290504,0.0,0.0,0.0
1680013399956,1193388311748434,8.92605,2.298,4.94805,0.0,0.0,0.0
1680013399959,1193388314250343,8.958,2.4169502,4.8949504,0.0,0.0,0.0
1680013399962,1193388316752497,8.96205,2.223,4.854,0.0,0.0,0.0
1680013399964,1193388319254574,8.95995,2.3500502,4.7590504,0.0,0.0,0.0
1680013399966,1193388321756497,8.965051,2.3119502,4.75605,0.0,0.0,0.0
1680013399971,1193388324258617,8.955001,2.391,4.5739503,0.0,0.0,0.0
1680013399973,1193388326760694,8.88105,2.4169502,4.7629504,0.0,0.0,0.0
1680013399975,1193388329262925,8.919001,2.3770502,4.75605,0.0,0.0,0.0
1680013399977,1193388331765002,8.862,2.4460502,4.75395,0.0,0.0,0.0
1680013399980,1193388334267156,8.821051,2.4409502,4.68405,0.0,0.0,0.0
1680013399983,1193388336769094,8.851951,2.47005,4.8349504,0.0,0.0,0.0
1680013399984,1193388339271171,8.7949505,2.5800002,4.7629504,0.0,0.0,0.0
1680013399986,1193388341773094,8.821051,2.49195,4.833,0.0,0.0,0.0
1680013399989,1193388344275248,8.847,2.5200002,4.87095,0.0,0.0,0.0
1680013399992,1193388346777415,8.85495,2.3770502,4.74195,0.0,0.0,0.0
1680013399994,1193388349279569,8.79,2.52795,4.81395,0.0,0.0,0.0
1680013399997,1193388351781646,8.847,2.403,4.87095,0.0,0.0,0.0
1680013399999,1193388354283800,8.830951,2.3359501,4.7970004,0.0,0.0,0.0
1680013400002,1193388356785728,8.862,2.42205,4.90005,0.0,0.0,0.0
1680013400004,1193388359287805,8.826,2.391,4.93305,0.0,0.0,0.0
1680013400009,1193388361789959,8.79195,2.403,5.03595,0.0,0.0,0.0
1680013400011,1193388364292113,8.85495,2.4510002,4.94805,0.0,0.0,0.0
1680013400014,1193388366794041,8.87895,2.30205,4.91895,0.0,0.0,0.0
1680013400015,1193388369296195,8.89995,2.36505,4.90695,0.0,0.0,0.0
1680013400016,1193388371798272,8.91195,2.2999501,4.9120502,0.0,0.0,0.0
1680013400020,1193388374300195,8.895,2.47305,4.8949504,0.0,0.0,0.0
1680013400023,1193388376802344,8.851951,2.4150002,4.905,0.0,0.0,0.0
1680013400024,1193388379304497,8.830951,2.3410501,5.0340004,0.0,0.0,0.0
1680013400027,1193388381806651,8.90505,2.25,4.9960504,0.0,0.0,0.0
1680013400030,1193388384308728,8.91405,2.3479502,4.99095,0.0,0.0,0.0
1680013400032,1193388386810651,8.998051,2.403,4.965,0.0,0.0,0.0
1680013400034,1193388389312805,9.019951,2.2399502,5.0149503,0.0,0.0,0.0
1680013400036,1193388391814882,9.040951,2.3380501,4.97205,0.0,0.0,0.0
1680013400039,1193388394317036,9.0390005,2.43405,4.8690004,0.0,0.0,0.0
1680013400042,1193388396819190,9.004951,2.3410501,4.79895,0.0,0.0,0.0
1680013400045,1193388399321127,9.10095,2.2740002,4.66305,0.0,0.0,0.0
1680013400047,1193388401823204,8.989051,2.32395,4.63905,0.0,0.0,0.0
1680013400049,1193388404325358,8.955001,2.36205,4.8970504,0.0,0.0,0.0
1680013400052,1193388406827281,8.977051,2.38395,4.761,0.0,0.0,0.0
1680013400054,1193388409329358,8.983951,2.3119502,4.74195,0.0,0.0,0.0
1680013400056,1193388411831588,8.953051,2.48895,4.76595,0.0,0.0,0.0
1680013400059,1193388414333665,8.943001,2.46795,4.8180003,0.0,0.0,0.0
1680013400063,1193388416835819,8.93805,2.3460002,4.761,0.0,0.0,0.0
1680013400064,1193388419337742,8.890051,2.358,4.7920504,0.0,0.0,0.0
1680013400067,1193388421839810,8.823,2.3740501,4.6990504,0.0,0.0,0.0
1680013400069,1193388424341733,8.86905,2.3719501,4.72305,0.0,0.0,0.0
1680013400072,1193388426843887,8.710951,2.3820002,4.7800503,0.0,0.0,0.0
1680013400074,1193388429346041,8.754001,2.4510002,4.69395,0.0,0.0,0.0
1680013400076,1193388431848195,8.74905,2.46105,4.9240503,0.0,0.0,0.0
1680013400080,1193388434350257,8.851951,2.47305,4.9570503,0.0,0.0,0.0
1680013400084,1193388436852411,8.809051,2.4169502,4.9360504,0.0,0.0,0.0
1680013400086,1193388439354334,8.754001,2.3820002,4.9879503,0.0,0.0,0.0
1680013400088,1193388441856397,8.842951,2.48895,4.8570004,0.0,0.0,0.0
1680013400089,1193388444358627,8.79195,2.38905,4.77495,0.0,0.0,0.0
1680013400092,1193388446860704,8.890051,2.49195,4.8040504,0.0,0.0,0.0
1680013400094,1193388449362628,8.838,2.496,4.78305,0.0,0.0,0.0
1680013400096,1193388451864781,8.890051,2.4460502,4.8450003,0.0,0.0,0.0
1680013400099,1193388454366848,8.859,2.50095,4.87395,0.0,0.0,0.0
1680013400102,1193388456869002,8.802,2.50395,4.9090505,0.0,0.0,0.0
1680013400104,1193388459370925,8.830951,2.4769502,4.7970004,0.0,0.0,0.0
1680013400108,1193388461873079,8.934,2.47305,4.8949504,0.0,0.0,0.0
1680013400110,1193388464375151,8.862,2.3430002,4.9740005,0.0,0.0,0.0
1680013400112,1193388466877074,8.910001,2.42895,4.9429502,0.0,0.0,0.0
1680013400114,1193388469379228,8.85,2.3100002,5.06295,0.0,0.0,0.0
1680013400117,1193388471881382,8.863951,2.295,4.92105,0.0,0.0,0.0
1680013400121,1193388474383551,8.94795,2.47305,4.93095,0.0,0.0,0.0
1680013400124,1193388476885628,8.863951,2.32395,5.0560503,0.0,0.0,0.0
1680013400125,1193388479440474,8.887951,2.367,4.9450502,0.0,0.0,0.0
1680013400127,1193388481889705,8.982,2.355,4.9960504,0.0,0.0,0.0
1680013400129,1193388484391781,8.94795,2.29095,4.8570004,0.0,0.0,0.0
1680013400132,1193388486893700,8.842951,2.322,4.82595,0.0,0.0,0.0
1680013400134,1193388489395853,8.86695,2.322,4.893,0.0,0.0,0.0
1680013400136,1193388491898007,8.895,2.334,4.84005,0.0,0.0,0.0
1680013400139,1193388494400084,8.883,2.367,4.84005,0.0,0.0,0.0
1680013400142,1193388496902267,8.871,2.403,4.8109503,0.0,0.0,0.0
1680013400144,1193388499404190,9.003,2.394,4.83795,0.0,0.0,0.0
1680013400147,1193388501906267,9.019951,2.43195,4.833,0.0,0.0,0.0
1680013400150,1193388504408498,8.95005,2.4870002,4.92105,0.0,0.0,0.0
1680013400158,1193388506910575,9.007951,2.45295,4.806,0.0,0.0,0.0
1680013400158,1193388509412738,8.931001,2.5399501,4.7389503,0.0,0.0,0.0
1680013400158,1193388511914661,8.97,2.499,4.8300004,0.0,0.0,0.0
1680013400159,1193388514416738,8.998051,2.5519502,4.6800003,0.0,0.0,0.0
1680013400162,1193388516918906,8.907001,2.48895,4.78695,0.0,0.0,0.0
1680013400163,1193388519420830,8.910001,2.5540502,4.69605,0.0,0.0,0.0
1680013400166,1193388521923214,8.922001,2.49195,4.71105,0.0,0.0,0.0
1680013400168,1193388524425137,8.91705,2.56095,4.809,0.0,0.0,0.0
1680013400171,1193388526927214,8.85495,2.5780501,4.6990504,0.0,0.0,0.0
1680013400174,1193388529429127,8.851951,2.535,4.806,0.0,0.0,0.0
1680013400176,1193388531931281,8.842951,2.523,4.97895,0.0,0.0,0.0
1680013400178,1193388534433358,8.81595,2.45595,4.8499503,0.0,0.0,0.0
1680013400182,1193388536935512,8.862,2.45595,4.8450003,0.0,0.0,0.0
1680013400184,1193388539437661,8.86695,2.43195,4.8829503,0.0,0.0,0.0
1680013400187,1193388541939584,8.809051,2.3860502,4.881,0.0,0.0,0.0
1680013400189,1193388544441738,8.838,2.3820002,4.8520503,0.0,0.0,0.0
1680013400192,1193388546943815,8.887951,2.2759502,4.97895,0.0,0.0,0.0
1680013400195,1193388549445748,8.845051,2.391,4.7779503,0.0,0.0,0.0
1680013400197,1193388551947902,8.78505,2.358,4.76805,0.0,0.0,0.0
1680013400199,1193388554450055,8.79,2.45295,4.8349504,0.0,0.0,0.0
1680013400201,1193388556952209,8.77995,2.22795,4.737,0.0,0.0,0.0
1680013400204,1193388559454286,8.788051,2.3860502,4.842,0.0,0.0,0.0
1680013400206,1193388561956209,8.778001,2.3359501,4.7730002,0.0,0.0,0.0
1680013400209,1193388564458363,8.79,2.3719501,4.701,0.0,0.0,0.0
1680013400211,1193388566960440,8.710951,2.43195,4.8829503,0.0,0.0,0.0
1680013400214,1193388569462594,8.802,2.3380501,4.833,0.0,0.0,0.0
1680013400216,1193388571964748,8.73705,2.4439502,4.70295,0.0,0.0,0.0
1680013400219,1193388574466641,8.833051,2.3479502,4.8900003,0.0,0.0,0.0
1680013400222,1193388576968718,8.75595,2.367,4.94805,0.0,0.0,0.0
1680013400224,1193388579470872,8.776051,2.4390001,4.905,0.0,0.0,0.0
1680013400226,1193388581972795,8.73495,2.4049501,4.9410005,0.0,0.0,0.0
1680013400229,1193388584474949,8.713051,2.38395,5.02005,0.0,0.0,0.0
1680013400233,1193388586977025,8.79,2.523,5.00505,0.0,0.0,0.0
1680013400235,1193388589479256,8.811001,2.4079502,4.998,0.0,0.0,0.0
1680013400236,1193388591981333,8.823,2.5489502,4.9960504,0.0,0.0,0.0
1680013400239,1193388594483270,8.830951,2.42505,5.0080504,0.0,0.0,0.0
1680013400242,1193388596985424,8.818951,2.47305,5.0080504,0.0,0.0,0.0
1680013400244,1193388599487501,8.847,2.427,5.0680504,0.0,0.0,0.0
1680013400247,1193388601989424,8.85495,2.4460502,4.91895,0.0,0.0,0.0
1680013400249,1193388604491602,8.857051,2.4100502,4.9410005,0.0,0.0,0.0
1680013400251,1193388606993756,8.907001,2.42505,4.8229504,0.0,0.0,0.0
1680013400254,1193388609495833,8.811001,2.3770502,4.7710505,0.0,0.0,0.0
1680013400256,1193388611997987,8.839951,2.3820002,4.69605,0.0,0.0,0.0
1680013400259,1193388614499915,8.92905,2.4150002,4.87605,0.0,0.0,0.0
1680013400263,1193388617001992,8.8279505,2.3500502,4.605,0.0,0.0,0.0
1680013400264,1193388619504145,8.799001,2.41995,4.7970004,0.0,0.0,0.0
1680013400266,1193388622006299,8.851951,2.3050501,4.761,0.0,0.0,0.0
1680013400270,1193388624508482,8.75895,2.38905,4.689,0.0,0.0,0.0
1680013400272,1193388627010405,8.77995,2.3770502,4.91895,0.0,0.0,0.0
1680013400274,1193388629512482,8.706,2.4100502,4.8780003,0.0,0.0,0.0
1680013400276,1193388632014636,8.79705,2.47005,4.854,0.0,0.0,0.0
1680013400280,1193388634516559,8.69205,2.334,4.8900003,0.0,0.0,0.0
1680013400282,1193388637018939,8.674951,2.4079502,4.8180003,0.0,0.0,0.0
1680013400284,1193388639520862,8.661,2.427,4.8520503,0.0,0.0,0.0
1680013400286,1193388642022939,8.73495,2.427,4.7779503,0.0,0.0,0.0
1680013400289,1193388644524862,8.73495,2.5489502,4.809,0.0,0.0,0.0
1680013400292,1193388647027026,8.694,2.4100502,4.8300004,0.0,0.0,0.0
1680013400294,1193388649529103,8.72805,2.4079502,4.8570004,0.0,0.0,0.0
1680013400297,1193388652031256,8.7640505,2.496,4.7899504,0.0,0.0,0.0
1680013400299,1193388654533410,8.826,2.463,4.9240503,0.0,0.0,0.0
1680013400302,1193388657035333,8.883,2.403,4.893,0.0,0.0,0.0
1680013400304,1193388659537410,8.862,2.4490502,4.854,0.0,0.0,0.0
