system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010362573,1190350927294262,0.1,-0.248,-0.457
1680010362575,1190350929796416,0.115,-0.125,-0.319
1680010362579,1190350932298570,0.13,-0.166,-0.481
1680010362581,1190350934800954,0.076,-0.167,-0.562
1680010362583,1190350937303185,0.138,-0.171,-0.552
1680010362585,1190350939805339,0.139,-0.13,-0.619
1680010362590,1190350942307493,0.112,-0.239,-0.618
1680010362592,1190350944809877,0.099,-0.239,-0.508
1680010362593,1190350947312036,0.167,-0.24,-0.563
1680010362595,1190350949814267,0.1,-0.185,-0.562
1680010362598,1190350952316421,0.182,-0.24,-0.603
1680010362600,1190350954818805,0.041,-0.267,-0.539
1680010362603,1190350957320964,0.11,-0.322,-0.456
1680010362605,1190350959823118,0.111,-0.445,-0.605
1680010362609,1190350962325272,0.152,-0.418,-0.36
1680010362611,1190350964827733,0.125,-0.459,-0.4
1680010362613,1190350967329901,0.248,-0.568,-0.304
1680010362615,1190350969832055,0.235,-0.554,-0.303
1680010362619,1190350972334286,0.346,-0.639,-0.162
1680010362620,1190350974836440,0.333,-0.569,-0.134
1680010362624,1190350977338594,0.32,-0.638,0.015
1680010362629,1190350979840747,0.389,-0.652,-0.159
1680010362631,1190350982343209,0.39,-0.571,-0.022
1680010362633,1190350984845363,0.405,-0.612,-0.034
1680010362635,1190350987347532,0.42,-0.518,-0.141
1680010362637,1190350989849686,0.445,-0.485,-0.148
1680010362639,1190350992352070,0.527,-0.417,-0.174
1680010362640,1190350994854224,0.501,-0.35,-0.308
1680010362643,1190350997356455,0.543,-0.269,-0.333
1680010362646,1190350999858604,0.531,-0.257,-0.291
1680010362648,1190351002360988,0.532,-0.19,-0.33
1680010362649,1190351004863142,0.546,-0.204,-0.314
1680010362652,1190351007365296,0.435,-0.196,-0.38
1680010362654,1190351009867436,0.463,-0.197,-0.337
1680010362658,1190351012369897,0.396,-0.143,-0.336
1680010362660,1190351014872051,0.355,-0.117,-0.294
1680010362664,1190351017374215,0.397,-0.076,-0.456
1680010362666,1190351019876446,0.343,-0.091,-0.319
1680010362669,1190351022378600,0.248,-0.118,-0.413
1680010362670,1190351024880754,0.196,-0.149,-0.381
1680010362676,1190351027383142,0.197,-0.245,-0.475
1680010362677,1190351029885373,0.102,-0.246,-0.392
1680010362679,1190351032387527,0.102,-0.165,-0.46
1680010362680,1190351034889681,0.061,-0.248,-0.513
1680010362684,1190351037392065,0.088,-0.167,-0.662
1680010362685,1190351039894219,0.101,-0.249,-0.526
1680010362690,1190351042396450,0.082,-0.277,-0.477
1680010362692,1190351044898604,0.082,-0.278,-0.517
1680010362693,1190351047400988,0.11,-0.238,-0.461
1680010362696,1190351049903142,0.137,-0.32,-0.447
1680010362698,1190351052405301,0.042,-0.308,-0.473
1680010362702,1190351054907455,0.069,-0.376,-0.391
1680010362703,1190351057409686,0.084,-0.186,-0.226
1680010362705,1190351059912070,0.01,-0.357,-0.238
1680010362708,1190351062414325,0.038,-0.234,-0.223
1680010362710,1190351064916402,0.094,-0.167,-0.167
1680010362713,1190351067418633,0.081,-0.222,-0.111
1680010362715,1190351069920787,0.055,-0.249,-0.192
1680010362719,1190351072423180,-0.038,-0.086,-0.163
1680010362720,1190351074925411,0.085,-0.209,-0.12
1680010362725,1190351077427565,0.035,-0.114,-0.198
1680010362727,1190351079929719,-0.072,-0.141,-0.237
1680010362729,1190351082432103,0.147,-0.21,-0.262
1680010362731,1190351084934257,0.039,-0.115,-0.356
1680010362733,1190351087436411,0.136,-0.102,-0.354
1680010362736,1190351089938873,0.137,-0.17,-0.503
1680010362740,1190351092440792,0.165,-0.116,-0.433
1680010362742,1190351094943176,0.17,-0.134,-0.492
1680010362743,1190351097445330,0.239,-0.135,-0.641
1680010362745,1190351099947561,0.212,-0.204,-0.735
1680010362752,1190351102449638,0.335,-0.136,-0.64
1680010362753,1190351104952112,0.362,-0.191,-0.735
1680010362753,1190351107454266,0.402,-0.177,-0.667
1680010362755,1190351109956497,0.306,-0.164,-0.749
1680010362759,1190351112458651,0.295,-0.211,-0.645
1680010362759,1190351114960796,0.335,-0.307,-0.604
1680010362762,1190351117462950,0.239,-0.267,-0.66
1680010362764,1190351119965411,0.332,-0.24,-0.688
1680010362768,1190351122467565,0.317,-0.241,-0.404
1680010362770,1190351124969719,0.247,-0.214,-0.473
1680010362772,1190351127472104,0.286,-0.105,-0.393
1680010362776,1190351129974257,0.191,-0.189,-0.35
1680010362779,1190351132476411,0.271,-0.176,-0.242
1680010362780,1190351134978542,0.297,-0.081,-0.148
1680010362783,1190351137481004,0.268,-0.054,-0.19
1680010362784,1190351139983157,0.226,0.012,-0.095
1680010362788,1190351142485311,0.225,-0.041,-0.15
1680010362790,1190351144987465,0.21,-0.015,-0.015
1680010362793,1190351147489681,0.1,-0.149,0.008
1680010362795,1190351149991835,0.235,-0.04,0.008
1680010362798,1190351152494219,0.248,0.013,0.116
1680010362800,1190351154996373,0.316,-0.205,0.035
1680010362804,1190351157498598,0.234,-0.069,0.022
1680010362806,1190351160000752,0.234,-0.192,-0.031
1680010362809,1190351162502906,0.289,-0.139,0.023
1680010362810,1190351165005290,0.339,-0.207,-0.089
1680010362815,1190351167507516,0.393,-0.29,-0.074
1680010362817,1190351170009670,0.367,-0.209,-0.019
1680010362818,1190351172511824,0.367,-0.277,-0.058
1680010362820,1190351175014208,0.396,-0.332,-0.166
1680010362824,1190351177516362,0.329,-0.401,-0.123
1680010362826,1190351180018531,0.207,-0.278,-0.285
1680010362831,1190351182520762,0.264,-0.396,-0.179
1680010362832,1190351185023147,0.266,-0.354,-0.137
1680010362833,1190351187525300,0.104,-0.436,-0.245
1680010362835,1190351190027439,0.119,-0.408,-0.258
1680010362843,1190351192529670,0.12,-0.448,-0.284
1680010362844,1190351195031824,0.039,-0.434,-0.324
1680010362846,1190351197533978,0.054,-0.325,-0.446
1680010362847,1190351200036372,0.076,-0.348,-0.388
1680010362848,1190351202538603,0.145,-0.292,-0.564
1680010362853,1190351205040757,0.132,-0.428,-0.415
1680010362856,1190351207542896,0.118,-0.169,-0.347
1680010362858,1190351210045050,0.118,-0.168,-0.538
1680010362860,1190351212547434,0.131,-0.167,-0.498
1680010362861,1190351215049665,0.267,-0.085,-0.459
1680010362863,1190351217551819,0.307,-0.039,-0.533
1680010362865,1190351220053973,0.211,-0.094,-0.561
1680010362868,1190351222556122,0.305,-0.012,-0.644
1680010362872,1190351225058583,0.222,-0.011,-0.646
1680010362876,1190351227560737,0.234,0.098,-0.526
1680010362878,1190351230063095,0.301,-0.092,-0.61
1680010362880,1190351232565018,0.231,0.03,-0.626
1680010362881,1190351235067402,0.31,-0.046,-0.538
1680010362883,1190351237569556,0.39,0.035,-0.608
1680010362887,1190351240072018,0.278,0.103,-0.501
1680010362890,1190351242574157,0.357,0.007,-0.531
1680010362892,1190351245076310,0.437,0.062,-0.479
1680010362894,1190351247578464,0.434,-0.005,-0.373
1680010362895,1190351250080618,0.377,0.102,-0.361
1680010362899,1190351252582849,0.477,0.023,-0.374
1680010362900,1190351255085220,0.447,-0.086,-0.321
1680010362902,1190351257587450,0.39,0.036,-0.268
1680010362906,1190351260089527,0.511,-0.072,-0.324
1680010362908,1190351262591758,0.456,-0.045,-0.353
1680010362911,1190351265093921,0.455,-0.059,-0.217
1680010362914,1190351267596306,0.44,-0.141,-0.313
1680010362916,1190351270098536,0.355,-0.158,-0.313
1680010362919,1190351272600690,0.246,-0.241,-0.163
1680010362920,1190351275102835,0.232,-0.2,-0.354
1680010362923,1190351277605220,0.178,-0.282,-0.326
1680010362927,1190351280107373,0.192,-0.242,-0.271
1680010362929,1190351282609527,0.179,-0.242,-0.325
1680010362931,1190351285111686,0.288,-0.27,-0.256
1680010362933,1190351287614148,0.232,-0.201,-0.108
1680010362936,1190351290116302,0.287,-0.31,-0.311
1680010362938,1190351292618455,0.329,-0.283,-0.147
1680010362940,1190351295120686,0.371,-0.188,-0.145
1680010362943,1190351297622835,0.304,-0.257,-0.171
1680010362945,1190351300124989,0.237,-0.162,-0.102
1680010362949,1190351302627374,0.265,-0.203,-0.141
1680010362951,1190351305129604,0.329,-0.044,-0.128
1680010362953,1190351307631786,0.193,-0.072,-0.14
1680010362955,1190351310133940,0.14,-0.045,-0.152
1680010362960,1190351312636094,0.183,-0.058,-0.165
1680010362961,1190351315138478,0.17,0.009,-0.149
1680010362965,1190351317640737,0.063,-0.058,-0.216
1680010362967,1190351320142891,0.092,0.036,-0.297
1680010362969,1190351322645045,0.082,0.043,-0.396
1680010362971,1190351325147430,0.097,0.029,-0.23
1680010362973,1190351327649583,0.044,0.016,-0.298
1680010362976,1190351330151723,0.072,-0.078,-0.352
1680010362978,1190351332654185,-0.049,0.057,-0.365
1680010362980,1190351335156339,0.06,-0.064,-0.392
1680010362983,1190351337658493,0.046,0.045,-0.419
1680010362986,1190351340160660,0.037,0.051,-0.449
1680010362990,1190351342662891,0.038,-0.057,-0.49
1680010362994,1190351345165045,0.105,-0.016,-0.49
1680010362995,1190351347667430,0.145,0.038,-0.532
1680010362997,1190351350169569,0.036,0.038,-0.628
1680010362999,1190351352671800,0.075,-0.057,-0.547
1680010363003,1190351355173954,0.02,-0.057,-0.616
1680010363005,1190351357676108,0.038,-0.049,-0.511
1680010363006,1190351360178478,0.147,-0.172,-0.633
1680010363009,1190351362680631,0.146,-0.159,-0.525
1680010363011,1190351365182862,0.213,-0.228,-0.431
1680010363013,1190351367685016,0.225,-0.201,-0.404
1680010363016,1190351370187401,0.292,-0.228,-0.378
1680010363018,1190351372689555,0.292,-0.201,-0.283
1680010363021,1190351375191708,0.37,-0.231,-0.284
1680010363026,1190351377693862,0.342,-0.163,-0.271
1680010363027,1190351380196329,0.342,-0.204,-0.339
1680010363031,1190351382698483,0.451,-0.19,-0.421
1680010363033,1190351385200637,0.396,-0.177,-0.298
1680010363034,1190351387702867,0.478,-0.109,-0.42
1680010363036,1190351390205026,0.505,-0.123,-0.352
1680010363040,1190351392707180,0.446,-0.104,-0.417
1680010363042,1190351395209565,0.623,-0.132,-0.485
1680010363044,1190351397711795,0.582,-0.118,-0.512
1680010363045,1190351400213954,0.623,-0.05,-0.539
1680010363048,1190351402716108,0.61,-0.091,-0.539
1680010363051,1190351405218262,0.514,-0.01,-0.607
1680010363056,1190351407720652,0.487,-0.078,-0.552
1680010363058,1190351410222882,0.418,-0.114,-0.545
1680010363060,1190351412725036,0.432,-0.074,-0.694
1680010363061,1190351415227421,0.418,-0.046,-0.653
1680010363064,1190351417729575,0.31,-0.101,-0.653
1680010363065,1190351420231729,0.351,-0.196,-0.571
1680010363069,1190351422733896,0.256,-0.128,-0.72
1680010363071,1190351425236127,0.134,-0.169,-0.638
1680010363073,1190351427738512,0.208,-0.228,-0.654
1680010363078,1190351430240666,0.209,-0.297,-0.49
1680010363082,1190351432742819,0.223,-0.202,-0.475
1680010363084,1190351435245050,0.209,-0.284,-0.529
1680010363086,1190351437747204,0.223,-0.285,-0.447
1680010363088,1190351440249589,0.196,-0.231,-0.379
1680010363090,1190351442751758,0.209,-0.231,-0.378
1680010363093,1190351445253988,0.262,-0.165,-0.228
1680010363094,1190351447756142,0.249,-0.193,-0.132
1680010363096,1190351450258527,0.194,-0.235,-0.104
1680010363098,1190351452760671,0.344,-0.113,-0.131
1680010363100,1190351455262825,0.399,-0.195,-0.103
1680010363103,1190351457765055,0.331,-0.128,-0.048
1680010363106,1190351460267209,0.331,-0.183,-0.02
1680010363112,1190351462769555,0.314,-0.236,-0.052
1680010363113,1190351465271709,0.286,-0.223,-0.065
1680010363115,1190351467773939,0.314,-0.264,-0.051
1680010363116,1190351470276016,0.301,-0.169,-0.022
1680010363122,1190351472778430,0.274,-0.156,-0.13
1680010363126,1190351475280584,0.166,-0.225,-0.075
1680010363127,1190351477782814,0.193,-0.211,-0.142
1680010363129,1190351480284891,0.273,-0.132,-0.169
1680010363131,1190351482787122,0.192,-0.146,-0.209
1680010363132,1190351485289276,0.097,-0.065,-0.345
1680010363134,1190351487791738,0.097,-0.12,-0.208
1680010363135,1190351490293891,0.138,-0.011,-0.384
1680010363138,1190351492796045,0.098,-0.052,-0.37
1680010363140,1190351495298199,0.057,-0.162,-0.41
1680010363143,1190351497800619,0.196,-0.165,-0.405
1680010363145,1190351500302773,0.101,-0.206,-0.567
1680010363148,1190351502804926,0.087,-0.166,-0.335
1680010363152,1190351505307388,0.101,-0.207,-0.608
1680010363153,1190351507809292,0.168,-0.153,-0.608
1680010363156,1190351510311677,0.181,-0.139,-0.486
1680010363158,1190351512813831,0.099,-0.221,-0.582
1680010363161,1190351515316061,0.119,-0.198,-0.585
1680010363163,1190351517818215,0.132,-0.267,-0.585
1680010363166,1190351520320609,0.118,-0.24,-0.503
1680010363169,1190351522822763,0.13,-0.282,-0.531
1680010363171,1190351525324993,0.211,-0.282,-0.464
1680010363174,1190351527827147,0.21,-0.147,-0.328
1680010363177,1190351530329335,0.195,-0.256,-0.247
1680010363179,1190351532831489,0.249,-0.23,-0.26
1680010363181,1190351535333951,0.249,-0.189,-0.192
1680010363183,1190351537836104,0.249,-0.216,-0.111
1680010363186,1190351540338253,0.276,-0.23,-0.247
1680010363190,1190351542840407,0.235,-0.23,-0.097
1680010363191,1190351545342792,0.235,-0.271,-0.192
1680010363193,1190351547844946,0.181,-0.258,-0.082
1680010363196,1190351550347200,0.196,-0.308,-0.126
1680010363199,1190351552849585,0.116,-0.253,-0.207
1680010363200,1190351555351739,0.239,-0.362,-0.193
1680010363203,1190351557853893,0.158,-0.362,-0.151
1680010363206,1190351560356047,0.159,-0.416,-0.15
1680010363208,1190351562858277,0.106,-0.416,-0.272
1680010363211,1190351565360662,0.134,-0.389,-0.176
1680010363213,1190351567862816,0.232,-0.463,-0.192
1680010363216,1190351570364946,0.179,-0.462,-0.247
1680010363218,1190351572867099,0.194,-0.53,-0.355
1680010363220,1190351575369330,0.167,-0.49,-0.381
1680010363223,1190351577871715,0.263,-0.517,-0.449
1680010363227,1190351580373845,0.277,-0.544,-0.435
1680010363230,1190351582875999,0.345,-0.503,-0.353
1680010363232,1190351585460306,0.469,-0.502,-0.449
1680010363234,1190351587880383,0.496,-0.474,-0.408
1680010363236,1190351590382537,0.401,-0.542,-0.435
1680010363238,1190351592884975,0.442,-0.406,-0.503
1680010363240,1190351595387128,0.483,-0.379,-0.366
1680010363245,1190351597889282,0.401,-0.366,-0.312
1680010363246,1190351600391436,0.401,-0.312,-0.339
1680010363249,1190351602893821,0.439,-0.235,-0.432
1680010363250,1190351605395975,0.316,-0.249,-0.31
1680010363253,1190351607898205,0.316,-0.181,-0.201
1680010363255,1190351610400359,0.275,-0.181,-0.242
1680010363258,1190351612902729,0.275,-0.222,-0.296
1680010363260,1190351615404883,0.221,-0.167,-0.242
1680010363265,1190351617907037,0.247,-0.126,-0.215
1680010363267,1190351620409267,0.206,-0.168,-0.188
1680010363269,1190351622911662,0.096,-0.168,-0.284
1680010363271,1190351625413816,0.055,-0.14,-0.067
1680010363273,1190351627915970,0.055,-0.127,-0.258
1680010363275,1190351630418200,0.231,-0.195,-0.19
1680010363278,1190351632920354,0.19,-0.195,-0.191
1680010363281,1190351635422546,0.148,-0.113,-0.205
1680010363284,1190351637924931,0.15,-0.248,-0.259
1680010363286,1190351640427162,0.19,-0.153,-0.314
1680010363288,1190351642929315,0.216,-0.303,-0.383
1680010363291,1190351645431508,0.215,-0.33,-0.452
1680010363294,1190351647933662,0.174,-0.398,-0.466
1680010363296,1190351650436047,0.227,-0.412,-0.536
1680010363298,1190351652938278,0.158,-0.493,-0.305
1680010363302,1190351655440397,0.203,-0.501,-0.361
1680010363304,1190351657942782,0.285,-0.568,-0.362
1680010363306,1190351660444936,0.27,-0.623,-0.513
1680010363309,1190351662947090,0.255,-0.527,-0.31
1680010363311,1190351665449244,0.24,-0.623,-0.256
1680010363313,1190351667951459,0.293,-0.664,-0.366
1680010363315,1190351670453844,0.415,-0.719,-0.326
1680010363319,1190351672955998,0.412,-0.561,-0.145
1680010363321,1190351675458229,0.289,-0.574,-0.106
1680010363323,1190351677960378,0.37,-0.534,-0.134
1680010363327,1190351680462532,0.369,-0.466,-0.12
1680010363329,1190351682964686,0.314,-0.466,-0.066
1680010363331,1190351685467148,0.396,-0.467,0.015
1680010363334,1190351687969292,0.41,-0.399,-0.092
1680010363338,1190351690471445,0.353,-0.382,-0.125
1680010363342,1190351692973599,0.38,-0.314,-0.139
1680010363343,1190351695475984,0.38,-0.287,-0.124
1680010363345,1190351697978119,0.286,-0.301,-0.164
1680010363346,1190351700480349,0.218,-0.287,-0.204
1680010363349,1190351702982503,0.273,-0.206,-0.19
1680010363351,1190351705484888,0.247,-0.261,-0.175
1680010363353,1190351707987042,0.154,-0.259,-0.228
1680010363356,1190351710489215,0.087,-0.314,-0.159
1680010363360,1190351712991445,0.101,-0.341,-0.172
1680010363361,1190351715493830,0.102,-0.396,-0.089
1680010363364,1190351717995984,0.157,-0.369,-0.129
1680010363370,1190351720498114,0.089,-0.384,-0.156
1680010363371,1190351723000345,0.185,-0.493,-0.101
1680010363372,1190351725502498,0.161,-0.393,-0.211
1680010363378,1190351728004652,0.175,-0.393,-0.292
1680010363380,1190351730506791,0.148,-0.461,-0.196
1680010363380,1190351733009253,0.243,-0.326,-0.264
1680010363380,1190351735511406,0.188,-0.34,-0.127
1680010363383,1190351738013560,0.188,-0.313,-0.25
1680010363385,1190351740515945,0.161,-0.232,-0.304
1680010363389,1190351743018138,0.164,-0.298,-0.275
1680010363390,1190351745520292,0.178,-0.366,-0.316
1680010363393,1190351748022522,0.204,-0.244,-0.452
1680010363395,1190351750524907,0.054,-0.285,-0.426
1680010363398,1190351753027085,0.244,-0.217,-0.494
1680010363400,1190351755529239,0.162,-0.163,-0.549
1680010363404,1190351758031393,0.174,-0.245,-0.264
1680010363406,1190351760533623,0.257,-0.154,-0.436
1680010363410,1190351763036003,0.242,-0.332,-0.327
1680010363411,1190351765538157,0.105,-0.223,-0.519
1680010363415,1190351768040311,0.28,-0.237,-0.411
1680010363416,1190351770542542,0.252,-0.278,-0.48
1680010363419,1190351773044681,0.251,-0.319,-0.345
1680010363420,1190351775547066,0.195,-0.333,-0.373
1680010363426,1190351778049220,0.25,-0.292,-0.386
1680010363427,1190351780551451,0.345,-0.36,-0.332
1680010363429,1190351783053608,0.302,-0.333,-0.184
1680010363430,1190351785555993,0.274,-0.347,-0.212
1680010363433,1190351788058147,0.409,-0.375,-0.159
1680010363435,1190351790560301,0.38,-0.443,-0.105
1680010363438,1190351793062527,0.379,-0.402,-0.27
1680010363441,1190351795564680,0.361,-0.331,-0.113
1680010363444,1190351798067065,0.346,-0.331,-0.101
1680010363446,1190351800569219,0.331,-0.359,-0.143
1680010363449,1190351803071436,0.372,-0.359,-0.116
1680010363452,1190351805573513,0.276,-0.345,-0.171
1680010363453,1190351808075743,0.316,-0.263,-0.199
1680010363457,1190351810578128,0.22,-0.277,-0.24
1680010363459,1190351813080349,0.166,-0.181,-0.186
1680010363460,1190351815582503,0.18,-0.317,-0.172
1680010363463,1190351818084656,0.302,-0.317,-0.241
1680010363465,1190351820586810,0.139,-0.262,-0.173
1680010363470,1190351823089195,0.221,-0.275,-0.296
1680010363471,1190351825591446,0.166,-0.207,-0.296
1680010363473,1190351828093600,0.179,-0.248,-0.297
1680010363476,1190351830595984,0.166,-0.1,-0.253
1680010363478,1190351833098138,0.166,-0.127,-0.199
1680010363481,1190351835600301,0.193,-0.154,-0.377
1680010363483,1190351838102455,0.26,-0.141,-0.377
1680010363486,1190351840604916,0.26,-0.1,-0.31
1680010363490,1190351843107070,0.232,-0.127,-0.297
1680010363493,1190351845609234,0.245,-0.168,-0.311
1680010363494,1190351848111388,0.151,-0.156,-0.322
1680010363496,1190351850613619,0.246,-0.061,-0.376
