system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010314438,1190302789744639,-4.467,4.8,7.291
1680010314439,1190302792246562,-4.468,4.801,7.29
1680010314442,1190302794748946,-4.468,4.802,7.289
1680010314442,1190302797251100,-4.468,4.804,7.288
1680010314445,1190302799753254,-4.469,4.805,7.287
1680010314449,1190302802255485,-4.468,4.806,7.286
1680010314451,1190302804757639,-4.468,4.807,7.286
1680010314453,1190302807259793,-4.468,4.808,7.285
1680010314455,1190302809761965,-4.468,4.809,7.284
1680010314460,1190302812264350,-4.468,4.81,7.284
1680010314461,1190302814766504,-4.467,4.812,7.283
1680010314462,1190302817268658,-4.467,4.813,7.283
1680010314465,1190302819770879,-4.466,4.814,7.282
1680010314468,1190302822273033,-4.466,4.816,7.281
1680010314472,1190302824775187,-4.465,4.817,7.281
1680010314477,1190302827277572,-4.465,4.819,7.28
1680010314479,1190302829779711,-4.464,4.82,7.28
1680010314482,1190302832281865,-4.463,4.822,7.279
1680010314484,1190302834784095,-4.463,4.823,7.278
1680010314486,1190302837286249,-4.461,4.825,7.278
1680010314488,1190302839788403,-4.461,4.827,7.277
1680010314491,1190302842290543,-4.46,4.829,7.277
1680010314493,1190302844792927,-4.459,4.831,7.276
1680010314494,1190302847295081,-4.458,4.832,7.275
1680010314495,1190302849797312,-4.457,4.835,7.274
1680010314498,1190302852299471,-4.456,4.837,7.274
1680010314500,1190302854801625,-4.455,4.839,7.273
1680010314502,1190302857303779,-4.454,4.841,7.272
1680010314506,1190302859805933,-4.453,4.843,7.271
1680010314511,1190302862308321,-4.452,4.846,7.27
1680010314513,1190302864810475,-4.451,4.848,7.269
1680010314514,1190302867312706,-4.45,4.85,7.268
1680010314515,1190302869814860,-4.449,4.853,7.267
1680010314519,1190302872317013,-4.448,4.855,7.266
1680010314521,1190302874819398,-4.447,4.858,7.265
1680010314523,1190302877321321,-4.446,4.861,7.264
1680010314525,1190302879823706,-4.446,4.863,7.262
1680010314530,1190302882325933,-4.444,4.866,7.261
1680010314533,1190302884828086,-4.444,4.868,7.26
1680010314534,1190302887330240,-4.443,4.87,7.259
1680010314535,1190302889832394,-4.441,4.873,7.259
1680010314538,1190302892334779,-4.441,4.875,7.258
1680010314539,1190302894836942,-4.44,4.877,7.257
1680010314542,1190302897339095,-4.438,4.879,7.256
1680010314549,1190302899841326,-4.437,4.881,7.255
1680010314550,1190302902343480,-4.436,4.883,7.255
1680010314550,1190302904845600,-4.435,4.885,7.254
1680010314553,1190302907347754,-4.433,4.887,7.254
1680010314555,1190302909850138,-4.432,4.889,7.253
1680010314558,1190302912352292,-4.431,4.891,7.253
1680010314570,1190302914854523,-4.429,4.893,7.252
1680010314571,1190302917356668,-4.428,4.895,7.252
1680010314571,1190302919858822,-4.427,4.896,7.252
1680010314572,1190302922360976,-4.425,4.898,7.251
1680010314573,1190302924863129,-4.424,4.9,7.251
1680010314574,1190302927365308,-4.423,4.901,7.25
1680010314575,1190302929867693,-4.422,4.903,7.25
1680010314578,1190302932369924,-4.42,4.904,7.25
1680010314583,1190302934872078,-4.419,4.906,7.249
1680010314588,1190302937374207,-4.419,4.907,7.249
1680010314588,1190302939876361,-4.418,4.909,7.249
1680010314589,1190302942378746,-4.417,4.91,7.248
1680010314589,1190302944880900,-4.416,4.912,7.248
1680010314592,1190302947383130,-4.415,4.913,7.247
1680010314594,1190302949885313,-4.415,4.915,7.246
1680010314597,1190302952387467,-4.414,4.916,7.246
1680010314599,1190302954889621,-4.414,4.918,7.245
1680010314602,1190302957391775,-4.414,4.919,7.244
1680010314604,1190302959894169,-4.413,4.921,7.243
1680010314609,1190302962396399,-4.413,4.923,7.242
1680010314610,1190302964898553,-4.413,4.924,7.241
1680010314612,1190302967400707,-4.414,4.926,7.239
1680010314614,1190302969902866,-4.414,4.928,7.238
1680010314617,1190302972405020,-4.414,4.93,7.236
1680010314621,1190302974907174,-4.415,4.932,7.234
1680010314623,1190302977409558,-4.415,4.934,7.233
1680010314625,1190302979911798,-4.416,4.936,7.231
1680010314628,1190302982413952,-4.416,4.939,7.229
1680010314630,1190302984916106,-4.417,4.941,7.227
1680010314632,1190302987418260,-4.418,4.943,7.225
1680010314634,1190302989920644,-4.418,4.945,7.224
1680010314637,1190302992422794,-4.418,4.948,7.222
1680010314639,1190302994924948,-4.419,4.95,7.22
1680010314647,1190302997427102,-4.419,4.952,7.218
1680010314647,1190302999929332,-4.419,4.954,7.217
1680010314648,1190303002431428,-4.419,4.957,7.215
1680010314650,1190303004933890,-4.419,4.959,7.214
1680010314652,1190303007436044,-4.419,4.961,7.212
1680010314654,1190303009938198,-4.418,4.963,7.211
1680010314659,1190303012440341,-4.418,4.965,7.21
1680010314661,1190303014942495,-4.417,4.967,7.209
1680010314662,1190303017444726,-4.416,4.968,7.209
1680010314664,1190303019946880,-4.415,4.97,7.208
1680010314667,1190303022449265,-4.414,4.971,7.208
1680010314669,1190303024951423,-4.413,4.973,7.208
1680010314673,1190303027453577,-4.412,4.974,7.208
1680010314674,1190303029955731,-4.41,4.975,7.208
1680010314677,1190303032457885,-4.409,4.976,7.208
1680010314679,1190303034960126,-4.407,4.977,7.208
1680010314682,1190303037462510,-4.405,4.978,7.209
1680010314684,1190303039964664,-4.403,4.979,7.21
1680010314689,1190303042466818,-4.395,4.978,7.215
1680010314690,1190303044968957,-4.392,4.978,7.217
1680010314692,1190303047471111,-4.39,4.979,7.217
1680010314696,1190303049973265,-4.388,4.979,7.218
1680010314699,1190303052475495,-4.386,4.98,7.219
1680010314700,1190303054977899,-4.385,4.98,7.22
1680010314702,1190303057480053,-4.383,4.98,7.221
1680010314705,1190303059982207,-4.377,4.982,7.223
1680010314707,1190303062484361,-4.375,4.982,7.224
1680010314709,1190303064986514,-4.374,4.982,7.225
1680010314712,1190303067488726,-4.372,4.982,7.226
1680010314714,1190303069990880,-4.371,4.982,7.227
1680010314718,1190303072493265,-4.37,4.982,7.228
1680010314720,1190303074995419,-4.368,4.981,7.229
1680010314722,1190303077497620,-4.368,4.979,7.231
1680010314724,1190303079999774,-4.367,4.978,7.232
1680010314728,1190303082501928,-4.366,4.978,7.233
1680010314730,1190303085004390,-4.366,4.977,7.234
1680010314734,1190303087506313,-4.365,4.976,7.234
1680010314736,1190303090008697,-4.364,4.976,7.235
1680010314738,1190303092510851,-4.364,4.975,7.236
1680010314740,1190303095013005,-4.368,4.963,7.242
1680010314742,1190303097515159,-4.368,4.962,7.243
1680010314744,1190303100017293,-4.367,4.961,7.244
1680010314748,1190303102519754,-4.367,4.96,7.244
1680010314750,1190303105021908,-4.367,4.96,7.245
1680010314752,1190303107524062,-4.366,4.959,7.246
1680010314755,1190303110026240,-4.366,4.959,7.246
1680010314758,1190303112528394,-4.366,4.959,7.245
1680010314759,1190303115030624,-4.366,4.959,7.246
1680010314762,1190303117532778,-4.365,4.959,7.246
1680010314765,1190303120035168,-4.365,4.959,7.247
1680010314769,1190303122537322,-4.364,4.959,7.247
1680010314772,1190303125039476,-4.364,4.959,7.247
1680010314773,1190303127541630,-4.363,4.959,7.248
1680010314775,1190303130043778,-4.365,4.966,7.242
1680010314778,1190303132545932,-4.365,4.966,7.241
1680010314780,1190303135048163,-4.364,4.966,7.242
1680010314782,1190303137550548,-4.364,4.966,7.242
1680010314785,1190303140052701,-4.364,4.966,7.242
1680010314788,1190303142554835,-4.364,4.966,7.242
1680010314790,1190303145056989,-4.365,4.966,7.242
1680010314792,1190303147559143,-4.367,4.966,7.241
1680010314795,1190303150061374,-4.367,4.966,7.24
1680010314798,1190303152563754,-4.368,4.965,7.24
1680010314800,1190303155065908,-4.369,4.965,7.24
1680010314802,1190303157568062,-4.37,4.964,7.239
1680010314805,1190303160070216,-4.371,4.964,7.239
1680010314810,1190303162572370,-4.372,4.964,7.238
1680010314812,1190303165074601,-4.368,4.954,7.248
1680010314814,1190303167576754,-4.368,4.952,7.249
1680010314816,1190303170079139,-4.369,4.952,7.248
1680010314819,1190303172581293,-4.371,4.951,7.248
1680010314821,1190303175083442,-4.371,4.951,7.248
1680010314822,1190303177585596,-4.373,4.95,7.248
1680010314825,1190303180087749,-4.373,4.95,7.247
1680010314829,1190303182590211,-4.384,4.91,7.268
1680010314831,1190303185092153,-4.386,4.906,7.27
1680010314833,1190303187594538,-4.386,4.905,7.27
1680010314835,1190303190096692,-4.387,4.904,7.27
1680010314838,1190303192598845,-4.387,4.904,7.27
1680010314840,1190303195100999,-4.387,4.904,7.27
1680010314842,1190303197603206,-4.387,4.904,7.27
1680010314847,1190303200105591,-4.385,4.913,7.266
1680010314851,1190303202607514,-4.384,4.914,7.265
1680010314852,1190303205109898,-4.384,4.914,7.266
1680010314853,1190303207612042,-4.384,4.913,7.266
1680010314855,1190303210114196,-4.384,4.913,7.266
1680010314858,1190303212616350,-4.384,4.913,7.266
1680010314860,1190303215118581,-4.384,4.913,7.266
1680010314862,1190303217620965,-4.383,4.913,7.266
1680010314865,1190303220123100,-4.383,4.913,7.266
1680010314868,1190303222625254,-4.383,4.913,7.266
1680010314870,1190303225127408,-4.383,4.913,7.267
1680010314872,1190303227629562,-4.383,4.913,7.267
1680010314875,1190303230131798,-4.383,4.913,7.266
1680010314878,1190303232633951,-4.384,4.913,7.266
1680010314882,1190303235136336,-4.384,4.913,7.266
1680010314884,1190303237638490,-4.384,4.913,7.266
1680010314887,1190303240140663,-4.385,4.913,7.266
1680010314889,1190303242642817,-4.386,4.913,7.265
1680010314891,1190303245145047,-4.386,4.913,7.265
1680010314893,1190303247647201,-4.387,4.913,7.264
1680010314895,1190303250149355,-4.388,4.913,7.264
1680010314898,1190303252651480,-4.389,4.913,7.263
1680010314900,1190303255153865,-4.39,4.914,7.262
1680010314902,1190303257656018,-4.39,4.914,7.262
1680010314905,1190303260158172,-4.392,4.914,7.261
1680010314908,1190303262660417,-4.393,4.915,7.26
1680010314910,1190303265162571,-4.394,4.915,7.259
1680010314913,1190303267664955,-4.395,4.916,7.258
1680010314915,1190303270166879,-4.396,4.916,7.257
1680010314919,1190303272669273,-4.397,4.917,7.256
1680010314922,1190303275171427,-4.398,4.918,7.255
1680010314924,1190303277673658,-4.398,4.919,7.254
1680010314926,1190303280175812,-4.399,4.919,7.253
1680010314929,1190303282677952,-4.399,4.92,7.252
1680010314931,1190303285180336,-4.399,4.921,7.251
1680010314933,1190303287682259,-4.4,4.922,7.25
1680010314935,1190303290184644,-4.399,4.924,7.25
1680010314938,1190303292686784,-4.399,4.925,7.249
1680010314940,1190303295189014,-4.399,4.926,7.248
1680010314943,1190303297691168,-4.398,4.927,7.248
1680010314945,1190303300193322,-4.398,4.928,7.248
1680010314948,1190303302695702,-4.397,4.929,7.247
1680010314950,1190303305197856,-4.396,4.931,7.247
1680010314953,1190303307700086,-4.396,4.932,7.246
1680010314955,1190303310202240,-4.395,4.933,7.246
1680010314960,1190303312704403,-4.394,4.934,7.246
1680010314961,1190303315206557,-4.393,4.935,7.246
1680010314963,1190303317708711,-4.392,4.937,7.245
1680010314967,1190303320211095,-4.391,4.938,7.245
1680010314970,1190303322713249,-4.39,4.939,7.245
1680010314972,1190303325215476,-4.388,4.941,7.245
1680010314974,1190303327717630,-4.387,4.942,7.244
1680010314975,1190303330219784,-4.386,4.943,7.244
1680010314978,1190303332721938,-4.385,4.945,7.244
1680010314980,1190303335224091,-4.383,4.946,7.244
1680010314983,1190303337726543,-4.382,4.947,7.244
1680010314986,1190303340228697,-4.381,4.949,7.244
1680010314989,1190303342730851,-4.379,4.95,7.244
1680010314990,1190303345233005,-4.377,4.951,7.244
1680010314993,1190303347735172,-4.376,4.953,7.244
1680010314997,1190303350237326,-4.374,4.954,7.244
1680010315000,1190303352739711,-4.372,4.956,7.244
1680010315003,1190303355241865,-4.371,4.957,7.244
1680010315005,1190303357744096,-4.369,4.959,7.244
1680010315006,1190303360246249,-4.367,4.96,7.244
1680010315009,1190303362748403,-4.365,4.962,7.244
1680010315011,1190303365250557,-4.363,4.963,7.244
1680010315013,1190303367752971,-4.362,4.965,7.244
1680010315015,1190303370255125,-4.36,4.967,7.244
1680010315022,1190303372757278,-4.359,4.968,7.244
1680010315023,1190303375259509,-4.357,4.97,7.244
1680010315025,1190303377761648,-4.355,4.972,7.244
1680010315026,1190303380263802,-4.354,4.973,7.243
1680010315031,1190303382765956,-4.352,4.975,7.243
1680010315034,1190303385268340,-4.351,4.976,7.243
1680010315036,1190303387770595,-4.35,4.978,7.242
1680010315037,1190303390272672,-4.349,4.98,7.242
1680010315040,1190303392774903,-4.348,4.981,7.241
1680010315042,1190303395277057,-4.347,4.983,7.241
1680010315043,1190303397779211,-4.346,4.984,7.24
1680010315049,1190303400281581,-4.346,4.986,7.24
1680010315051,1190303402783735,-4.345,4.988,7.239
1680010315052,1190303405285889,-4.344,4.989,7.238
1680010315053,1190303407788043,-4.344,4.991,7.237
1680010315055,1190303410290246,-4.344,4.993,7.236
1680010315058,1190303412792399,-4.344,4.994,7.235
1680010315060,1190303415294553,-4.344,4.996,7.234
1680010315062,1190303417796938,-4.344,4.998,7.232
1680010315065,1190303420299100,-4.344,5.0,7.231
1680010315069,1190303422801254,-4.344,5.002,7.229
1680010315071,1190303425303484,-4.345,5.004,7.227
1680010315074,1190303427805638,-4.345,5.006,7.226
1680010315075,1190303430307792,-4.346,5.009,7.224
1680010315078,1190303432810177,-4.347,5.011,7.222
1680010315081,1190303435312407,-4.347,5.013,7.22
1680010315082,1190303437814484,-4.348,5.015,7.218
1680010315086,1190303440316638,-4.349,5.018,7.216
1680010315089,1190303442818890,-4.349,5.02,7.214
1680010315090,1190303445321044,-4.35,5.022,7.212
1680010315092,1190303447823198,-4.351,5.024,7.21
1680010315095,1190303450325582,-4.352,5.026,7.208
1680010315098,1190303452827745,-4.352,5.028,7.206
1680010315100,1190303455329899,-4.352,5.03,7.205
1680010315104,1190303457832053,-4.353,5.031,7.203
1680010315106,1190303460334284,-4.353,5.033,7.202
1680010315109,1190303462836423,-4.353,5.034,7.201
1680010315112,1190303465338808,-4.354,5.036,7.2
1680010315113,1190303467840962,-4.354,5.037,7.199
1680010315116,1190303470343116,-4.354,5.038,7.198
1680010315118,1190303472845342,-4.354,5.04,7.197
1680010315120,1190303475347419,-4.354,5.041,7.196
1680010315123,1190303477849649,-4.354,5.042,7.196
1680010315125,1190303480352029,-4.354,5.043,7.195
1680010315130,1190303482854183,-4.354,5.044,7.194
1680010315131,1190303485356337,-4.354,5.045,7.194
1680010315133,1190303487858490,-4.353,5.046,7.193
1680010315135,1190303490360721,-4.353,5.047,7.192
1680010315138,1190303492862870,-4.353,5.048,7.192
1680010315140,1190303495365024,-4.352,5.049,7.192
1680010315143,1190303497867409,-4.352,5.05,7.191
1680010315147,1190303500369577,-4.351,5.051,7.191
1680010315149,1190303502871731,-4.351,5.052,7.191
1680010315152,1190303505373885,-4.35,5.053,7.191
1680010315154,1190303507876116,-4.349,5.053,7.19
1680010315156,1190303510378270,-4.348,5.054,7.19
1680010315159,1190303512880639,-4.348,5.055,7.19
1680010315161,1190303515382793,-4.347,5.056,7.19
1680010315163,1190303517884947,-4.347,5.057,7.19
1680010315166,1190303520387178,-4.346,5.058,7.189
1680010315170,1190303522889250,-4.346,5.058,7.189
1680010315173,1190303525391481,-4.345,5.059,7.189
1680010315175,1190303527893634,-4.345,5.06,7.188
1680010315178,1190303530396019,-4.344,5.061,7.188
1680010315182,1190303532898173,-4.344,5.061,7.188
1680010315184,1190303535400313,-4.344,5.062,7.187
1680010315186,1190303537902467,-4.344,5.063,7.187
1680010315187,1190303540404697,-4.344,5.064,7.186
1680010315191,1190303542906851,-4.344,5.065,7.185
1680010315192,1190303545409236,-4.344,5.066,7.185
1680010315193,1190303547911390,-4.344,5.066,7.184
1680010315195,1190303550413544,-4.344,5.067,7.184
1680010315198,1190303552915697,-4.345,5.068,7.183
1680010315200,1190303555417875,-4.345,5.068,7.182
1680010315203,1190303557920106,-4.346,5.069,7.182
1680010315210,1190303560422260,-4.346,5.069,7.181
1680010315214,1190303562924644,-4.346,5.07,7.181
1680010315214,1190303565426783,-4.347,5.07,7.18
1680010315215,1190303567928937,-4.347,5.07,7.18
1680010315215,1190303570431091,-4.348,5.071,7.179
1680010315218,1190303572933245,-4.348,5.071,7.179
1680010315221,1190303575435505,-4.349,5.071,7.178
1680010315223,1190303577937889,-4.349,5.071,7.178
1680010315226,1190303580440043,-4.35,5.071,7.177
1680010315229,1190303582942197,-4.351,5.071,7.177
1680010315231,1190303585444356,-4.351,5.071,7.177
1680010315233,1190303587946587,-4.351,5.071,7.176
1680010315235,1190303590448664,-4.352,5.071,7.176
1680010315238,1190303592951125,-4.352,5.071,7.176
1680010315240,1190303595453279,-4.353,5.071,7.176
1680010315242,1190303597955433,-4.353,5.071,7.176
1680010315245,1190303600457587,-4.353,5.071,7.176
1680010315249,1190303602959741,-4.353,5.071,7.176
1680010315251,1190303605461971,-4.353,5.071,7.176
1680010315253,1190303607964028,-4.353,5.071,7.176
1680010315255,1190303610466259,-4.353,5.071,7.176
1680010315260,1190303612968644,-4.352,5.071,7.176
1680010315261,1190303615470797,-4.352,5.071,7.176
1680010315263,1190303617972937,-4.352,5.071,7.176
1680010315265,1190303620475091,-4.352,5.071,7.176
1680010315268,1190303622977322,-4.351,5.071,7.177
1680010315270,1190303625479476,-4.351,5.071,7.177
1680010315273,1190303627981630,-4.351,5.07,7.178
1680010315276,1190303630483797,-4.35,5.07,7.178
1680010315278,1190303632986182,-4.35,5.07,7.178
1680010315280,1190303635488413,-4.349,5.07,7.179
1680010315283,1190303637990558,-4.349,5.07,7.179
1680010315285,1190303640492712,-4.348,5.07,7.18
1680010315289,1190303642994865,-4.347,5.07,7.18
1680010315291,1190303645497019,-4.346,5.07,7.181
1680010315293,1190303647999173,-4.346,5.07,7.181
1680010315297,1190303650501327,-4.345,5.07,7.181
1680010315299,1190303653003789,-4.344,5.07,7.182
1680010315303,1190303655505942,-4.343,5.07,7.182
1680010315303,1190303658008096,-4.342,5.07,7.183
1680010315305,1190303660510250,-4.341,5.07,7.183
1680010315308,1190303663012404,-4.34,5.071,7.184
1680010315310,1190303665514558,-4.339,5.071,7.184
1680010315313,1190303668016942,-4.338,5.071,7.185
1680010315315,1190303670519168,-4.337,5.071,7.185
1680010315320,1190303673021322,-4.339,5.073,7.183
1680010315321,1190303675523476,-4.339,5.073,7.183
1680010315323,1190303678025630,-4.338,5.073,7.184
1680010315325,1190303680527779,-4.337,5.072,7.185
1680010315329,1190303683030240,-4.336,5.072,7.185
1680010315331,1190303685532394,-4.334,5.072,7.186
1680010315336,1190303688034548,-4.333,5.072,7.187
1680010315337,1190303690536716,-4.337,5.073,7.184
1680010315339,1190303693038870,-4.336,5.073,7.185
1680010315341,1190303695541023,-4.335,5.073,7.185
1680010315343,1190303698043177,-4.334,5.073,7.186
1680010315345,1190303700545639,-4.333,5.072,7.187
1680010315348,1190303703047793,-4.332,5.072,7.188
1680010315350,1190303705549947,-4.331,5.072,7.188
1680010315353,1190303708052100,-4.331,5.074,7.187
1680010315355,1190303710554254,-4.331,5.074,7.187
1680010315358,1190303713056639,-4.33,5.074,7.187
