system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680010282952,1190271307044882,-1.3110001,8.577001,3.31905
1680010282955,1190271309547118,-1.29495,8.58705,3.381
1680010282958,1190271312049272,-1.3060501,8.5990505,3.4129503
1680010282959,1190271314551426,-1.302,8.565001,3.5110502
1680010282961,1190271317053580,-1.2919501,8.641951,3.4630501
1680010282964,1190271319555733,-1.35,8.625,3.4129503
1680010282968,1190271322058113,-1.4290501,8.54895,3.3960001
1680010282969,1190271324560267,-1.40505,8.6640005,3.4819503
1680010282971,1190271327062498,-1.3759501,8.637,3.4290001
1680010282974,1190271329564652,-1.35405,8.620951,3.38595
1680010282977,1190271332066829,-1.40505,8.60595,3.3790503
1680010282981,1190271334568983,-1.4070001,8.668051,3.2899501
1680010282982,1190271337071137,-1.4290501,8.616,3.21405
1680010282984,1190271339573522,-1.3110001,8.665951,3.2640002
1680010282987,1190271342075753,-1.2610501,8.71605,3.1950002
1680010282989,1190271344577906,-1.2540001,8.6970005,3.08205
1680010282993,1190271347080060,-1.11705,8.652,3.0960002
1680010282996,1190271349582214,-1.1560501,8.688001,3.108
1680010282998,1190271352084609,-0.98295003,8.652,3.051
1680010283000,1190271354586763,-0.98100007,8.71905,3.0220501
1680010283002,1190271357088993,-0.777,8.75895,3.0870001
1680010283004,1190271359591147,-0.92805004,8.628,2.9650502
1680010283007,1190271362093330,-0.82005006,8.712001,3.0199502
1680010283009,1190271364595484,-0.79395,8.69505,3.039
1680010283012,1190271367097638,-0.82995003,8.649,2.9620502
1680010283015,1190271369600022,-0.76005006,8.632951,3.0030003
1680010283019,1190271372102166,-0.78705,8.611051,3.0010502
1680010283021,1190271374604397,-0.81600004,8.56305,3.1200001
1680010283023,1190271377106551,-0.813,8.61795,3.01305
1680010283025,1190271379608705,-0.84900004,8.69505,3.00495
1680010283029,1190271382111089,-0.86100006,8.680051,3.0319502
1680010283032,1190271384613229,-0.966,8.668051,2.9530501
1680010283033,1190271387115383,-0.92295,8.628,2.9980502
1680010283035,1190271389617614,-0.99000007,8.680051,3.0289502
1680010283040,1190271392119748,-1.062,8.776051,3.0529501
1680010283042,1190271394621901,-1.0020001,8.7310505,2.979
1680010283044,1190271397124055,-1.1580001,8.809951,2.907
1680010283045,1190271399626440,-1.09605,8.92695,2.97705
1680010283048,1190271402128594,-1.20105,8.830951,2.907
1680010283050,1190271404630748,-1.215,8.938951,2.8860002
1680010283052,1190271407132978,-1.1560501,8.962951,2.88105
1680010283057,1190271409635132,-1.16505,9.052051,2.84295
1680010283059,1190271412137286,-1.1719501,9.01095,2.84505
1680010283062,1190271414639681,-1.2040501,9.02295,2.97705
1680010283064,1190271417141835,-1.29495,9.082951,2.98095
1680010283066,1190271419643988,-1.35,9.127951,2.8860002
1680010283068,1190271422146219,-1.3039501,9.114,2.86905
1680010283069,1190271424648373,-1.3399501,9.1710005,2.9929502
1680010283071,1190271427150753,-1.21095,9.14505,3.1300502
1680010283074,1190271429652907,-1.3470001,9.229051,2.9980502
1680010283078,1190271432155060,-1.2970501,9.253051,3.1279502
1680010283081,1190271434657214,-1.3399501,9.234,3.108
1680010283083,1190271437159464,-1.2559501,9.09,3.07695
1680010283085,1190271439661618,-1.28295,9.1710005,3.1249502
1680010283087,1190271442163772,-1.27995,9.118951,3.07995
1680010283089,1190271444666156,-1.23,9.14295,3.0679502
1680010283093,1190271447168301,-1.2060001,9.066,3.0630002
1680010283095,1190271449670455,-1.218,9.147,3.07995
1680010283098,1190271452172609,-1.1340001,9.15705,3.0030003
1680010283100,1190271454674840,-1.194,9.05895,3.2070003
1680010283102,1190271457177224,-1.15995,9.219001,3.0870001
1680010283104,1190271459679156,-1.19595,9.19305,3.0529501
1680010283107,1190271462181541,-1.2040501,9.19995,3.18
1680010283109,1190271464683695,-1.16505,9.243,3.1609502
1680010283111,1190271467185849,-1.12905,9.253051,3.1950002
1680010283114,1190271469688061,-1.1050501,9.234,3.2209501
1680010283118,1190271472190214,-1.065,9.265051,3.2640002
1680010283121,1190271474692368,-1.0860001,9.418051,3.1560001
1680010283122,1190271477194522,-1.077,9.27,3.18705
1680010283125,1190271479696989,-1.04295,9.247951,3.07995
1680010283128,1190271482199142,-1.05495,9.339001,3.108
1680010283131,1190271484701296,-1.02405,9.387,3.01005
1680010283133,1190271487203450,-1.005,9.403951,3.11805
1680010283135,1190271489705599,-0.957,9.3490505,3.0529501
1680010283138,1190271492207753,-0.897,9.315001,3.1590002
1680010283140,1190271494709907,-0.92595005,9.3490505,3.17805
1680010283142,1190271497212368,-0.93000007,9.42,3.3649502
1680010283144,1190271499714522,-0.804,9.38895,3.4510503
1680010283148,1190271502216666,-0.85095006,9.559051,3.3670502
1680010283150,1190271504718820,-0.77205,9.5449505,3.69
1680010283152,1190271507220974,-0.86595005,9.658051,3.7360501
1680010283154,1190271509723358,-0.84195006,9.72,3.8050501
1680010283158,1190271512225604,-0.87795,9.801001,3.834
1680010283161,1190271514727758,-0.88695,9.75105,4.0399504
1680010283162,1190271517229912,-0.966,9.813001,4.07595
1680010283164,1190271519732066,-1.14795,9.828,4.1070004
1680010283169,1190271522234243,-1.16295,9.744,4.09305
1680010283172,1190271524736628,-1.1580001,9.66705,4.41405
1680010283174,1190271527238782,-1.182,9.66705,4.44
1680010283175,1190271529741013,-1.23195,9.717,4.428
1680010283178,1190271532243167,-1.2420001,9.53505,4.512
1680010283179,1190271534745324,-1.35405,9.660001,4.557
1680010283182,1190271537247709,-1.3470001,9.61005,4.62405
1680010283184,1190271539749863,-1.32105,9.564,4.56705
1680010283188,1190271542252017,-1.24695,9.62895,4.59105
1680010283191,1190271544754244,-1.28295,9.555,4.63905
1680010283194,1190271547256397,-1.1719501,9.6,4.6909504
1680010283196,1190271549758551,-1.2229501,9.721951,4.63395
1680010283198,1190271552260705,-1.12905,9.583051,4.66995
1680010283201,1190271554763094,-1.18005,9.64095,4.6320004
1680010283202,1190271557265248,-1.062,9.50895,4.63395
1680010283206,1190271559767478,-1.026,9.519,4.56705
1680010283209,1190271562269632,-1.029,9.564,4.4760003
1680010283211,1190271564771805,-1.00695,9.538051,4.63605
1680010283213,1190271567274190,-0.957,9.45405,4.35405
1680010283215,1190271569776113,-0.93495005,9.595051,4.42995
1680010283218,1190271572278497,-0.86295,9.562051,4.2769504
1680010283220,1190271574780651,-0.76500005,9.555,4.335
1680010283222,1190271577282877,-0.76005006,9.568951,4.26795
1680010283225,1190271579785031,-0.813,9.52095,4.12095
1680010283228,1190271582287185,-0.77205,9.564,4.01805
1680010283232,1190271584789569,-0.86295,9.5449505,3.8170502
1680010283234,1190271587291690,-0.84405005,9.40095,3.73305
1680010283236,1190271589793844,-0.81795,9.351001,3.6760502
1680010283239,1190271592296075,-0.72495,9.262051,3.66195
1680010283240,1190271594798229,-0.81105006,9.28905,3.4680002
1680010283245,1190271597300598,-0.804,9.279,3.3310502
1680010283246,1190271599802521,-0.89505005,9.247951,3.3690002
1680010283248,1190271602304906,-0.80100006,9.198001,3.3340502
1680010283250,1190271604807060,-0.75600004,9.13305,3.2929502
1680010283252,1190271607309214,-0.72495,9.11205,3.08205
1680010283254,1190271609811439,-0.69105005,9.06105,3.216
1680010283257,1190271612313593,-0.74100006,9.12405,3.1279502
1680010283259,1190271614815978,-0.66495,9.02295,3.1369503
1680010283261,1190271617317901,-0.64995,8.961,3.13995
1680010283264,1190271619820296,-0.61695004,9.07995,3.07695
1680010283267,1190271622322449,-0.624,9.151951,3.11295
1680010283270,1190271624824680,-0.54,9.14505,3.219
1680010283271,1190271627326834,-0.63600004,9.195001,3.147
1680010283274,1190271629828988,-0.59805006,9.11205,3.27795
1680010283279,1190271632331368,-0.64500004,9.21195,3.35295
1680010283282,1190271634833521,-0.708,9.379951,3.357
1680010283284,1190271637335675,-0.75795,9.3490505,3.5110502
1680010283285,1190271639837925,-0.86595005,9.397051,3.6880503
1680010283288,1190271642340079,-0.92295,9.23805,3.7530003
1680010283290,1190271644842464,-1.09305,9.294001,3.7600503
1680010283292,1190271647344387,-1.098,9.394051,3.8839502
1680010283295,1190271649846771,-1.1580001,9.3490505,3.9829502
1680010283298,1190271652348930,-1.2730501,9.49695,4.10505
1680010283299,1190271654851084,-1.3740001,9.460951,4.2840004
1680010283302,1190271657353315,-1.4119501,9.403951,4.38705
1680010283308,1190271659855469,-1.51005,9.35805,4.5690002
1680010283308,1190271662357867,-1.5840001,9.286051,4.5529504
1680010283309,1190271664860021,-1.6609501,9.373051,4.6750503
1680010283312,1190271667362175,-1.6830001,9.27705,4.7970004
1680010283315,1190271669864329,-1.7950501,9.246,4.866
1680010283320,1190271672366551,-1.797,9.097051,4.8690004
1680010283322,1190271674867627,-1.8790501,9.16695,4.9170003
1680010283323,1190271677368704,-1.8769501,9.066,4.82595
1680010283325,1190271679873243,-1.8330001,9.085051,4.97205
1680010283328,1190271682375377,-1.845,8.950951,4.926
1680010283330,1190271684877531,-1.8840001,8.99895,5.058
1680010283332,1190271687379684,-1.9270501,9.05895,5.0820003
1680010283334,1190271689881915,-2.01495,9.04905,5.06505
1680010283338,1190271692384300,-1.9290001,9.07995,5.0560503
1680010283339,1190271694886199,-1.9699501,9.03195,4.99305
1680010283342,1190271697388584,-1.9750501,9.042001,5.02005
1680010283344,1190271699890737,-1.9650002,9.042001,5.0269504
1680010283348,1190271702392891,-2.05605,9.052051,5.24205
1680010283349,1190271704895122,-1.9290001,9.04695,5.03595
1680010283352,1190271707397276,-1.9890001,9.02505,5.13
1680010283356,1190271709899660,-1.9099501,8.956051,4.9620004
1680010283359,1190271712401575,-1.9459502,9.030001,5.0269504
1680010283361,1190271714903959,-2.0070002,8.977051,5.0290504
1680010283363,1190271717406113,-1.8910501,8.973001,5.1589503
1680010283365,1190271719908267,-1.9909501,8.944051,5.0820003
1680010283368,1190271722410498,-1.9939501,8.937,5.0820003
1680010283370,1190271724912652,-1.9480501,8.925,5.0820003
1680010283372,1190271727415036,-1.89795,8.997001,5.046
1680010283376,1190271729917190,-2.046,8.925,5.1010504
1680010283381,1190271732419344,-2.05905,8.89095,5.262
1680010283382,1190271734921498,-2.11605,8.89095,5.295
1680010283382,1190271737423728,-2.08995,8.91495,5.3260503
1680010283384,1190271739926113,-2.2050002,8.98005,5.4289503
1680010283387,1190271742428267,-2.22405,8.89605,5.52495
1680010283395,1190271744930387,-2.3080502,8.85,5.5609503
1680010283397,1190271747432541,-2.403,8.800051,5.38395
1680010283398,1190271749934694,-2.3749502,8.712001,5.2450504
1680010283399,1190271752436925,-2.46795,8.767051,5.2260003
1680010283401,1190271754939079,-2.42295,8.889001,4.96005
1680010283405,1190271757441464,-2.49705,8.917951,5.02395
1680010283406,1190271759943618,-2.3749502,8.973001,4.9020004
1680010283408,1190271762445771,-2.367,8.99205,4.6909504
1680010283411,1190271764947925,-2.4150002,9.02295,4.6750503
1680010283412,1190271767450084,-2.36505,9.04905,4.69395
1680010283415,1190271769952315,-2.4469502,9.16695,4.6480503
1680010283418,1190271772454469,-2.38395,9.241051,4.6320004
1680010283419,1190271774956853,-2.46795,9.17895,4.3660502
1680010283424,1190271777459007,-2.46105,9.247951,4.28205
1680010283425,1190271779961161,-2.6260502,9.30795,4.32495
1680010283428,1190271782463315,-2.5500002,9.1380005,4.1670003
1680010283432,1190271784965546,-2.607,9.19305,4.16895
1680010283434,1190271787467954,-2.6089501,9.267,4.2720003
1680010283436,1190271789970108,-2.80095,9.115951,4.392
1680010283439,1190271792472262,-2.799,9.115951,4.4620504
1680010283443,1190271794974416,-2.9209502,8.985001,4.557
1680010283444,1190271797476652,-2.84205,8.99205,4.737
1680010283445,1190271799978806,-2.9329503,8.973001,4.9090505
1680010283448,1190271802480959,-2.9230502,8.944051,4.905
1680010283450,1190271804983113,-2.91405,8.90295,4.9120502
1680010283452,1190271807485498,-2.9260502,8.910001,4.83795
1680010283454,1190271809987392,-3.04005,8.965051,4.866
1680010283460,1190271812489853,-2.976,8.910001,4.9690504
1680010283461,1190271814992007,-2.9179502,8.929951,4.9240503
1680010283462,1190271817494161,-2.9329503,8.877001,4.9690504
1680010283464,1190271819996320,-2.9329503,8.769,5.2969503
1680010283471,1190271822498474,-3.0000002,8.797951,5.33295
1680010283473,1190271825000859,-3.0000002,8.7619505,5.32095
1680010283474,1190271827503012,-3.0240002,8.77095,5.1589503
1680010283475,1190271830005247,-2.9970002,8.69505,5.1870003
1680010283479,1190271832507401,-2.94705,8.611051,5.151
1680010283481,1190271835009555,-2.976,8.620951,5.2210503
1680010283482,1190271837511709,-2.94,8.632951,5.0149503
1680010283484,1190271840013863,-2.9880002,8.53005,4.9570503
1680010283487,1190271842516267,-2.9260502,8.56995,4.854
1680010283489,1190271845018498,-2.88,8.61795,4.82595
1680010283492,1190271847520652,-2.88,8.5990505,4.66995
1680010283494,1190271850022806,-2.7940502,8.565001,4.8040504
1680010283498,1190271852524974,-2.7550502,8.589001,4.7710505
1680010283500,1190271855027358,-2.7550502,8.48595,4.6150503
1680010283502,1190271857529281,-2.7120001,8.54895,4.545
1680010283507,1190271860031743,-2.63295,8.36205,4.689
1680010283509,1190271862533902,-2.6520002,8.427,4.59105
1680010283511,1190271865036055,-2.56395,8.27295,4.79895
1680010283512,1190271867538209,-2.5540502,8.24205,4.8040504
1680010283514,1190271870040363,-2.5500002,8.13195,4.9410005
1680010283519,1190271872542729,-2.53005,8.175,5.046
1680010283521,1190271875044883,-2.45595,8.014951,5.04405
1680010283523,1190271877547113,-2.29605,7.9140005,5.142
1680010283525,1190271880049267,-2.45595,7.7560506,5.1870003
1680010283528,1190271882551421,-2.3080502,7.5859504,5.3479505
1680010283530,1190271885053584,-2.29605,7.6270504,5.4960003
1680010283534,1190271887555738,-2.2480502,7.557,5.6020503
1680010283536,1190271890058122,-2.214,7.39905,5.6059504
1680010283538,1190271892560353,-2.193,7.2700505,5.649
1680010283540,1190271895062507,-2.193,7.3060503,5.67105
1680010283544,1190271897564656,-2.12295,7.22205,5.7000003
1680010283545,1190271900066810,-2.07795,7.2070503,5.9230504
1680010283548,1190271902569194,-2.19,7.1190004,5.96295
1680010283550,1190271905071117,-2.20005,7.1280003,5.98005
1680010283552,1190271907573560,-2.181,7.2169504,6.0090003
1680010283554,1190271910075714,-2.322,7.176,5.9560504
1680010283558,1190271912577868,-2.3479502,7.2289505,5.8819504
1680010283560,1190271915080022,-2.391,7.1929502,6.0330005
1680010283562,1190271917582204,-2.4469502,7.3369503,5.925
1680010283565,1190271920084358,-2.49405,7.3969502,5.7640505
1680010283567,1190271922586743,-2.60505,7.4419503,5.8099504
1680010283569,1190271925088974,-2.703,7.4710503,5.7310505
1680010283572,1190271927591128,-2.70495,7.4449506,5.7289505
1680010283574,1190271930093315,-2.73195,7.4950504,5.604
1680010283577,1190271932595469,-2.8230002,7.5670505,5.5150504
1680010283581,1190271935097623,-2.8870502,7.5859504,5.47695
1680010283583,1190271937600033,-2.8560002,7.7419505,5.3980503
1680010283585,1190271940102263,-2.87295,7.76805,5.36205
1680010283588,1190271942604417,-2.9280002,7.7560506,5.3190002
1680010283590,1190271945106571,-2.9350502,7.7730002,5.13
1680010283592,1190271947608725,-3.00195,7.7320504,5.06505
1680010283595,1190271950110879,-2.9950502,7.8780003,4.9500003
1680010283599,1190271952613033,-2.94705,7.701,4.82595
1680010283601,1190271955115494,-3.0330002,7.66695,4.8640504
1680010283603,1190271957617648,-2.9299502,7.5859504,4.6909504
1680010283605,1190271960119787,-2.973,7.5330005,4.53795
1680010283608,1190271962621941,-3.00195,7.4280005,4.5360003
1680010283610,1190271965124095,-2.9539502,7.35795,4.497
1680010283612,1190271967626479,-3.0690002,7.34595,4.3660502
1680010283615,1190271970128643,-3.0640502,7.1400003,4.4830503
1680010283619,1190271972630874,-3.0499501,7.09005,4.368
1680010283621,1190271975133028,-3.0690002,6.834,4.3560004
1680010283623,1190271977635182,-3.07605,6.9030004,4.4110503
1680010283626,1190271980137566,-3.0310502,6.7240505,4.4419503
1680010283628,1190271982639489,-3.0960002,6.7000504,4.50495
1680010283632,1190271985141874,-3.1219501,6.6469502,4.545
1680010283634,1190271987644105,-3.1219501,6.62295,4.4830503
1680010283635,1190271990146259,-3.084,6.5149503,4.5
1680010283640,1190271992648412,-3.0499501,6.5389504,4.40205
1680010283641,1190271995150566,-3.045,6.4459505,4.3510504
1680010283643,1190271997652951,-3.0330002,6.525,4.43505
1680010283645,1190272000154874,-3.0600002,6.50295,4.4380503
1680010283648,1190272002657249,-3.0259502,6.4890003,4.368
1680010283650,1190272005159479,-3.0930002,6.4819503,4.3660502
1680010283652,1190272007661633,-3.0600002,6.4360504,4.44495
1680010283656,1190272010163744,-2.973,6.4510503,4.1719503
1680010283659,1190272012665898,-2.97105,6.4170003,4.2439504
1680010283661,1190272015168283,-3.0190501,6.36705,4.2720003
1680010283663,1190272017670436,-3.045,6.3739505,4.45905
1680010283665,1190272020172667,-3.00705,6.38805,4.29195
1680010283668,1190272022674821,-3.01395,6.36,4.3180504
1680010283670,1190272025176975,-3.04005,6.4030504,4.32
1680010283672,1190272027679360,-2.9329503,6.3910503,4.1620502
1680010283675,1190272030181283,-3.0190501,6.4870505,4.28205
1680010283679,1190272032683652,-3.0499501,6.42,4.347
1680010283682,1190272035185806,-3.0360003,6.4789505,4.335
1680010283684,1190272037688037,-3.048,6.3910503,4.3900504
1680010283686,1190272040190191,-3.0499501,6.4360504,4.296
1680010283688,1190272042692345,-3.1000502,6.4030504,4.3780503
1680010283690,1190272045194724,-3.0930002,6.3019505,4.51905
1680010283693,1190272047696647,-3.1600502,6.4120502,4.60305
1680010283696,1190272050199032,-3.1890001,6.2779503,4.57695
1680010283698,1190272052701263,-3.1549501,6.40005,4.8040504
1680010283700,1190272055203422,-3.2389503,6.4099503,4.90005
