system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000675693,1180664047182866,0.043,-0.011,0.354
1680000675695,1180664049684789,0.044,0.014,0.367
1680000675697,1180664052186866,-0.007,0.04,0.435
1680000675699,1180664054688789,0.021,-0.042,0.379
1680000675703,1180664057190967,-0.079,-0.054,0.293
1680000675706,1180664059693044,-0.186,-0.123,0.265
1680000675708,1180664062195198,-0.048,-0.015,0.224
1680000675710,1180664064697121,-0.088,-0.152,0.251
1680000675713,1180664067199213,-0.114,-0.072,0.114
1680000675715,1180664069701136,-0.045,-0.141,0.155
1680000675717,1180664072203213,-0.003,-0.046,0.359
1680000675720,1180664074705444,-0.013,-0.058,0.18
1680000675722,1180664077207516,-0.013,-0.018,0.302
1680000675725,1180664079709439,0.082,0.008,0.111
1680000675727,1180664082211516,0.109,-0.047,0.248
1680000675730,1180664084713439,0.191,0.088,0.316
1680000675732,1180664087215598,0.204,0.032,0.221
1680000675735,1180664089717675,0.204,0.059,0.248
1680000675737,1180664092219829,0.188,0.031,0.222
1680000675740,1180664094721752,0.187,-0.051,0.182
1680000675743,1180664097223919,0.078,-0.039,0.183
1680000675748,1180664099725766,-0.004,-0.108,0.169
1680000675751,1180664102227919,0.063,0.0,0.197
1680000675752,1180664104729996,0.021,-0.029,0.293
1680000675754,1180664107232150,-0.074,-0.058,0.321
1680000675756,1180664109734068,-0.107,-0.096,0.371
1680000675758,1180664112236145,-0.161,-0.002,0.303
1680000675760,1180664114738299,-0.052,-0.017,0.236
1680000675763,1180664117240145,-0.148,-0.046,0.304
1680000675765,1180664119742271,-0.121,-0.116,0.127
1680000675768,1180664122244194,-0.121,-0.023,0.182
1680000675770,1180664124746348,-0.108,-0.053,0.237
1680000675775,1180664127248425,-0.154,-0.026,0.247
1680000675776,1180664129750333,-0.14,-0.014,0.234
1680000675778,1180664132252410,-0.099,-0.058,0.275
1680000675781,1180664134754641,-0.194,0.075,0.289
1680000675783,1180664137256487,-0.167,0.018,0.343
1680000675785,1180664139758641,-0.112,0.084,0.317
1680000675787,1180664142260708,0.01,0.068,0.235
1680000675789,1180664144762631,-0.106,0.103,0.22
1680000675792,1180664147264708,0.016,0.087,0.22
1680000675794,1180664149766862,-0.037,0.084,0.275
1680000675797,1180664152268996,-0.078,0.164,0.316
1680000675800,1180664154770920,-0.038,0.093,0.167
1680000675802,1180664157272996,-0.052,0.132,0.29
1680000675805,1180664159774920,0.001,0.157,0.154
1680000675807,1180664162277001,0.059,0.138,0.345
1680000675810,1180664164779155,0.017,0.244,0.25
1680000675814,1180664167281078,0.112,0.31,0.264
1680000675815,1180664169783232,0.084,0.294,0.32
1680000675819,1180664172285314,0.111,0.292,0.347
1680000675820,1180664174787237,0.192,0.276,0.443
1680000675822,1180664177289314,0.123,0.219,0.349
1680000675825,1180664179791468,0.111,0.252,0.35
1680000675828,1180664182293622,0.111,0.262,0.405
1680000675830,1180664184795525,0.111,0.219,0.31
1680000675833,1180664187297602,0.124,0.258,0.351
1680000675835,1180664189799525,0.178,0.269,0.297
1680000675838,1180664192301602,0.056,0.254,0.366
1680000675840,1180664194803530,0.096,0.238,0.325
1680000675842,1180664197305915,0.033,0.178,0.42
1680000675846,1180664199807838,-0.02,0.257,0.461
1680000675847,1180664202309915,-0.047,0.187,0.543
1680000675850,1180664204811848,0.061,0.076,0.529
1680000675853,1180664207313925,-0.074,0.169,0.284
1680000675856,1180664209816078,-0.005,0.153,0.462
1680000675858,1180664212318002,-0.032,0.083,0.448
1680000675860,1180664214820155,-0.036,0.134,0.648
1680000675864,1180664217322232,0.033,0.091,0.607
1680000675865,1180664219824155,0.101,0.035,0.362
1680000675868,1180664222326309,0.074,-0.048,0.281
1680000675870,1180664224828155,0.266,-0.105,0.294
1680000675874,1180664227330309,0.252,-0.053,0.158
1680000675875,1180664229832463,0.362,-0.041,0.199
1680000675878,1180664232334540,0.354,-0.028,0.081
1680000675881,1180664234836463,0.354,-0.057,0.258
1680000675883,1180664237338540,0.273,0.035,0.095
1680000675885,1180664239840684,0.22,0.1,0.176
1680000675888,1180664242342530,0.235,0.029,0.326
1680000675890,1180664244844684,0.155,0.026,0.244
1680000675896,1180664247346833,0.062,0.173,0.257
1680000675897,1180664249848756,-0.014,0.126,0.174
1680000675898,1180664252350833,-0.052,0.068,0.051
1680000675900,1180664254852756,-0.036,0.16,0.05
1680000675902,1180664257354910,-0.102,0.116,0.091
1680000675907,1180664259856978,-0.072,0.112,0.158
1680000675908,1180664262359132,-0.193,0.041,0.158
1680000675910,1180664264861055,-0.232,0.092,0.185
1680000675914,1180664267363132,-0.222,0.085,0.113
1680000675916,1180664269865285,-0.125,0.15,-0.077
1680000675918,1180664272367207,-0.191,0.119,0.032
1680000675920,1180664274869284,-0.15,0.129,-0.076
1680000675922,1180664277371438,-0.094,0.112,0.127
1680000675926,1180664279873357,-0.094,0.067,0.128
1680000675929,1180664282375434,-0.107,0.104,0.183
1680000675932,1180664284877588,-0.049,0.111,0.141
1680000675933,1180664287379511,0.019,0.053,0.196
1680000675935,1180664289881588,-0.048,0.035,0.17
1680000675938,1180664292383530,0.047,0.086,0.293
1680000675940,1180664294885684,0.02,-0.04,0.239
1680000675948,1180664297387838,0.129,-0.057,0.199
1680000675949,1180664299889684,0.116,-0.007,0.24
1680000675950,1180664302391847,0.126,-0.128,0.078
1680000675950,1180664304893924,0.221,-0.063,0.202
1680000675952,1180664307395847,0.249,-0.013,0.284
1680000675955,1180664309898001,0.249,0.05,0.23
1680000675957,1180664312400093,0.25,-0.021,0.312
1680000675960,1180664314902247,0.182,0.096,0.136
1680000675962,1180664317404093,0.116,0.119,0.204
1680000675965,1180664319906324,0.064,0.205,0.218
1680000675969,1180664322408400,0.066,0.199,0.273
1680000675971,1180664324910324,0.04,0.209,0.191
1680000675973,1180664327412400,-0.066,0.068,0.368
1680000675976,1180664329914324,-0.064,0.2,0.11
1680000675977,1180664332416477,0.019,0.168,0.3
1680000675980,1180664334918539,0.007,0.15,0.219
1680000675983,1180664337420693,0.0,0.143,0.285
1680000675985,1180664339922616,0.001,0.234,0.326
1680000675987,1180664342424693,0.125,0.216,0.449
1680000675989,1180664344926607,0.085,0.239,0.286
1680000675993,1180664347428761,0.1,0.33,0.409
1680000675996,1180664349930838,0.142,0.299,0.436
1680000675998,1180664352432992,0.048,0.254,0.41
1680000676000,1180664354934919,0.093,0.244,0.409
1680000676002,1180664357436996,0.026,0.322,0.396
1680000676006,1180664359939150,0.081,0.399,0.424
1680000676009,1180664362440996,0.055,0.245,0.356
1680000676010,1180664364943131,-0.039,0.31,0.411
1680000676012,1180664367445054,0.07,0.306,0.412
1680000676015,1180664369947208,0.043,0.22,0.371
1680000676018,1180664372449285,0.193,0.133,0.372
1680000676020,1180664374951218,0.262,0.17,0.427
1680000676021,1180664377453372,0.276,0.193,0.442
1680000676025,1180664379955449,0.304,0.122,0.429
1680000676028,1180664382457372,0.509,0.172,0.524
1680000676030,1180664384959525,0.455,0.196,0.566
1680000676032,1180664387461597,0.456,0.26,0.539
1680000676035,1180664389963520,0.439,0.174,0.582
1680000676038,1180664392465597,0.386,0.224,0.61
1680000676040,1180664394967751,0.442,0.221,0.473
1680000676044,1180664397469659,0.403,0.217,0.433
1680000676047,1180664399971813,0.364,0.213,0.433
1680000676049,1180664402473890,0.284,0.305,0.351
1680000676050,1180664404976044,0.313,0.274,0.337
1680000676053,1180664407477967,0.287,0.318,0.475
1680000676055,1180664409980040,0.207,0.15,0.352
1680000676058,1180664412481963,0.277,0.188,0.366
1680000676063,1180664414984040,0.238,0.212,0.366
1680000676064,1180664417486194,0.253,0.154,0.339
1680000676065,1180664419988141,0.199,0.232,0.216
1680000676068,1180664422490295,0.146,0.079,0.285
1680000676071,1180664424992372,0.187,0.142,0.326
1680000676073,1180664427494295,0.134,0.098,0.163
1680000676075,1180664429996352,0.23,0.067,0.286
1680000676080,1180664432498506,0.177,0.119,0.177
1680000676082,1180664435000659,0.191,0.17,0.219
1680000676083,1180664437502506,0.205,0.14,0.205
1680000676085,1180664440004659,0.097,0.11,0.219
1680000676088,1180664442506582,0.126,0.198,0.37
1680000676090,1180664445008659,0.1,0.14,0.425
1680000676094,1180664447510583,0.059,0.178,0.275
1680000676097,1180664450012736,-0.035,0.161,0.358
1680000676099,1180664452514890,0.032,0.131,0.25
1680000676101,1180664455016967,-0.035,0.209,0.182
1680000676103,1180664457518890,-0.089,0.206,0.169
1680000676106,1180664460020967,-0.018,0.368,0.089
1680000676108,1180664462522890,-0.071,0.323,0.172
1680000676110,1180664465025275,-0.043,0.374,0.24
1680000676112,1180664467527198,-0.029,0.317,0.213
1680000676115,1180664470029275,-0.015,0.341,0.295
1680000676119,1180664472531203,0.039,0.338,0.241
1680000676121,1180664475033280,0.148,0.268,0.255
1680000676123,1180664477535203,0.255,0.299,0.34
1680000676125,1180664480037357,0.364,0.255,0.477
1680000676128,1180664482539506,0.378,0.294,0.273
1680000676133,1180664485041583,0.569,0.197,0.424
1680000676134,1180664487543506,0.664,0.222,0.479
1680000676136,1180664490045583,0.691,0.234,0.411
1680000676138,1180664492547487,0.717,0.219,0.439
1680000676140,1180664495049641,0.731,0.163,0.514
1680000676143,1180664497551794,0.647,0.135,0.515
1680000676146,1180664500053871,0.632,0.106,0.516
1680000676148,1180664502555804,0.536,0.228,0.489
1680000676150,1180664505057881,0.426,0.158,0.504
1680000676152,1180664507559804,0.343,0.089,0.532
1680000676156,1180664510061958,0.301,0.061,0.573
1680000676160,1180664512564049,0.285,0.167,0.466
1680000676161,1180664515065972,0.134,0.016,0.549
1680000676164,1180664517568049,0.147,0.042,0.359
1680000676165,1180664520070203,0.16,0.082,0.564
1680000676168,1180664522572338,0.227,0.122,0.36
1680000676171,1180664525074261,0.213,0.04,0.469
1680000676173,1180664527576338,0.239,0.148,0.443
1680000676176,1180664530078261,0.305,0.094,0.512
1680000676179,1180664532580434,0.277,0.039,0.471
1680000676180,1180664535082511,0.318,0.147,0.471
1680000676183,1180664537584434,0.332,0.024,0.431
1680000676185,1180664540086588,0.413,0.132,0.336
1680000676188,1180664542588742,0.318,-0.058,0.227
1680000676190,1180664545090574,0.414,-0.099,0.227
1680000676195,1180664547592728,0.394,-0.041,0.365
1680000676197,1180664550094805,0.367,-0.054,0.31
1680000676199,1180664552596728,0.286,0.053,0.215
1680000676200,1180664555098865,0.3,-0.042,0.296
1680000676203,1180664557600942,0.409,0.039,0.078
1680000676206,1180664560103096,0.341,-0.084,0.119
1680000676208,1180664562604942,0.355,0.024,0.174
1680000676211,1180664565107091,0.321,-0.027,0.163
1680000676214,1180664567609014,0.294,0.094,0.285
1680000676215,1180664570111091,0.281,-0.055,0.217
1680000676218,1180664572613245,0.2,-0.002,0.244
1680000676221,1180664575115168,0.091,0.024,0.38
1680000676223,1180664577617322,0.133,-0.044,0.421
1680000676225,1180664580119399,0.079,-0.017,0.298
1680000676231,1180664582621322,0.029,0.129,0.297
1680000676233,1180664585123390,0.016,0.046,0.365
1680000676235,1180664587625544,0.112,0.086,0.229
1680000676236,1180664590127698,0.017,0.031,0.27
1680000676238,1180664592629544,0.085,0.139,0.297
1680000676240,1180664595131698,-0.077,0.179,0.351
1680000676243,1180664597633630,-0.022,0.096,0.311
1680000676247,1180664600135707,-0.07,0.12,0.322
1680000676249,1180664602637861,-0.083,0.146,0.213
1680000676250,1180664605139784,-0.015,0.05,0.254
1680000676253,1180664607641938,0.039,0.131,0.172
1680000676256,1180664610144014,0.08,0.089,0.268
1680000676258,1180664612645938,0.161,-0.033,0.282
1680000676262,1180664615148014,0.188,0.019,0.214
1680000676263,1180664617649957,0.186,0.059,0.216
1680000676266,1180664620152110,0.321,0.072,0.243
1680000676271,1180664622654264,0.321,0.126,0.243
1680000676272,1180664625156341,0.389,0.098,0.189
1680000676273,1180664627658260,0.43,0.056,0.203
1680000676276,1180664630160337,0.362,0.015,0.217
1680000676278,1180664632662260,0.363,0.123,0.189
1680000676284,1180664635164414,0.331,0.187,0.301
1680000676285,1180664637666568,0.29,0.2,0.22
1680000676286,1180664640168645,0.263,0.172,0.315
1680000676288,1180664642670568,0.249,0.28,0.302
1680000676290,1180664645172645,0.127,0.238,0.384
1680000676293,1180664647674799,0.114,0.306,0.356
1680000676295,1180664650176640,0.1,0.346,0.384
1680000676298,1180664652678871,0.035,0.23,0.235
1680000676300,1180664655180948,0.021,0.31,0.262
1680000676303,1180664657682871,0.089,0.228,0.263
1680000676308,1180664660184976,0.115,0.213,0.168
1680000676311,1180664662686899,0.101,0.226,0.25
1680000676312,1180664665189053,0.168,0.117,0.251
1680000676314,1180664667691129,0.194,0.17,0.224
1680000676317,1180664670193283,0.232,0.18,0.322
1680000676319,1180664672695202,0.216,0.043,0.2
1680000676320,1180664675197279,0.338,-0.052,0.16
1680000676323,1180664677699202,0.363,0.028,0.066
1680000676325,1180664680201279,0.348,0.041,0.135
1680000676327,1180664682703404,0.319,0.054,0.122
1680000676330,1180664685205558,0.426,0.039,0.232
1680000676334,1180664687707481,0.311,0.014,0.303
1680000676335,1180664690209558,0.336,0.013,0.263
1680000676338,1180664692711481,0.321,-0.014,0.223
1680000676340,1180664695213635,0.211,-0.083,0.197
1680000676344,1180664697715481,0.169,0.052,0.143
1680000676347,1180664700217866,0.209,-0.071,0.321
1680000676349,1180664702719784,0.154,-0.031,0.185
1680000676350,1180664705221861,0.073,-0.042,0.28
1680000676353,1180664707723784,0.017,-0.083,0.335
1680000676356,1180664710225938,-0.01,0.01,0.43
1680000676358,1180664712728015,-0.092,0.009,0.172
1680000676361,1180664715230179,-0.107,-0.14,0.009
1680000676364,1180664717732102,-0.094,-0.141,0.16
1680000676366,1180664720234179,0.0,-0.074,0.174
1680000676370,1180664722736102,-0.024,-0.097,0.226
1680000676371,1180664725238275,-0.01,-0.071,0.24
1680000676373,1180664727740429,-0.011,-0.004,0.282
1680000676376,1180664730242275,0.069,0.008,0.337
1680000676379,1180664732744429,0.027,0.061,0.174
1680000676383,1180664735246515,0.094,0.02,0.147
1680000676384,1180664737748438,0.08,0.005,0.135
1680000676386,1180664740250515,0.171,0.189,0.029
1680000676388,1180664742752669,0.102,0.146,0.139
1680000676391,1180664745254823,0.223,0.145,0.031
1680000676394,1180664747756761,0.195,0.061,0.113
1680000676397,1180664750258838,0.222,0.128,0.196
1680000676399,1180664752760761,0.194,0.086,0.183
1680000676403,1180664755262838,0.22,0.098,0.116
1680000676405,1180664757765074,0.149,0.081,0.132
1680000676407,1180664760266920,0.148,0.025,0.16
1680000676409,1180664762769074,0.106,0.064,0.202
1680000676411,1180664765271151,0.118,0.063,0.244
1680000676413,1180664767773078,0.158,0.02,0.285
1680000676416,1180664770275155,0.116,0.087,0.273
1680000676419,1180664772777078,0.033,0.058,0.369
1680000676423,1180664775279462,0.115,0.175,0.288
1680000676424,1180664777781309,0.033,0.132,0.262
1680000676426,1180664780283462,0.1,0.062,0.263
1680000676429,1180664782785386,0.099,0.047,0.386
1680000676431,1180664785287462,0.152,0.005,0.428
1680000676433,1180664787789372,0.233,0.004,0.375
1680000676437,1180664790291525,0.231,0.016,0.335
1680000676439,1180664792793679,0.306,0.003,0.243
1680000676441,1180664795295756,0.372,-0.065,0.38
1680000676443,1180664797797679,0.37,-0.025,0.354
1680000676446,1180664800299756,0.463,-0.054,0.383
1680000676448,1180664802801679,0.325,-0.096,0.479
1680000676450,1180664805303833,0.391,-0.002,0.481
1680000676453,1180664807805924,0.376,-0.044,0.4
1680000676459,1180664810308078,0.318,0.025,0.524
1680000676460,1180664812810001,0.221,0.024,0.389
1680000676461,1180664815312078,0.193,-0.031,0.308
1680000676464,1180664817814001,0.233,0.061,0.322
1680000676466,1180664820316074,0.259,0.073,0.364
1680000676469,1180664822818305,0.218,0.098,0.283
1680000676471,1180664825320382,0.217,0.164,0.352
1680000676473,1180664827822305,0.122,0.29,0.218
1680000676476,1180664830324367,-0.013,0.219,0.151
1680000676481,1180664832826290,0.041,0.285,0.138
1680000676481,1180664835328367,-0.121,0.364,0.193
1680000676483,1180664837830521,-0.079,0.429,0.043
1680000676486,1180664840332679,-0.147,0.345,0.152
1680000676488,1180664842834602,-0.255,0.356,0.098
1680000676491,1180664845336679,-0.259,0.197,0.082
1680000676494,1180664847838602,-0.176,0.234,0.219
1680000676499,1180664850340780,-0.176,0.205,0.26
1680000676500,1180664852842857,-0.082,0.325,0.302
1680000676501,1180664855345011,0.012,0.227,0.221
1680000676503,1180664857846934,0.024,0.225,0.291
1680000676506,1180664860349011,0.132,0.196,0.156
1680000676508,1180664862851194,0.286,0.202,0.026
1680000676510,1180664865353040,0.323,0.131,0.178
1680000676513,1180664867855194,0.389,0.116,0.153
1680000676516,1180664870357348,0.44,0.087,0.291
1680000676519,1180664872859280,0.396,0.099,0.252
1680000676521,1180664875361357,0.339,0.192,0.213
1680000676523,1180664877863280,0.459,0.123,0.365
1680000676526,1180664880365357,0.37,0.082,0.436
1680000676529,1180664882867285,0.462,0.108,0.343
1680000676532,1180664885369439,0.297,0.133,0.44
1680000676533,1180664887871593,0.432,0.172,0.359
1680000676537,1180664890373670,0.403,0.184,0.401
1680000676539,1180664892875607,0.321,0.114,0.375
1680000676541,1180664895377684,0.252,0.057,0.348
1680000676543,1180664897879837,0.211,0.096,0.43
1680000676546,1180664900381761,0.239,0.122,0.24
1680000676548,1180664902883813,0.117,0.12,0.39
1680000676551,1180664905385967,0.144,0.131,0.227
1680000676555,1180664907887890,0.063,0.17,0.241
1680000676557,1180664910389967,0.118,0.1,0.228
1680000676558,1180664912892107,0.105,0.138,0.187
1680000676563,1180664915394030,0.028,0.2,0.269
1680000676564,1180664917896107,0.11,0.075,0.282
1680000676566,1180664920398261,-0.011,0.141,0.324
1680000676573,1180664922900189,0.043,0.179,0.133
1680000676575,1180664925402266,0.002,0.123,0.134
1680000676575,1180664927904420,0.057,0.148,0.243
1680000676575,1180664930406574,0.043,0.242,0.312
1680000676578,1180664932908420,0.126,0.169,0.326
1680000676580,1180664935410338,0.194,0.072,0.327
1680000676583,1180664937912492,0.18,0.084,0.191
1680000676585,1180664940414569,0.221,0.096,0.273
1680000676588,1180664942916492,0.193,0.162,0.179
1680000676590,1180664945418650,0.315,0.093,0.22
1680000676592,1180664947920727,0.329,0.037,0.18
1680000676596,1180664950422650,0.259,0.09,0.399
1680000676598,1180664952924804,0.3,-0.033,0.304
1680000676601,1180664955426895,0.3,0.086,0.236
1680000676603,1180664957928819,0.164,0.002,0.128
1680000676607,1180664960430972,0.123,0.164,0.237
1680000676609,1180664962933049,0.097,0.093,0.278
1680000676611,1180664965435203,0.152,0.118,0.292
