system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013249407,1193237762675348,0.574736,0.354296,0.5066,0.536197
1680013249410,1193237765177430,0.574729,0.354297,0.506597,0.536206
1680013249413,1193237767679353,0.574727,0.354269,0.506625,0.536201
1680013249415,1193237770181430,0.574729,0.354239,0.506653,0.536193
1680013249418,1193237772683353,0.574733,0.354203,0.506682,0.536184
1680013249420,1193237775185536,0.574736,0.354168,0.506711,0.536177
1680013249423,1193237777687689,0.575094,0.353556,0.5062,0.53668
1680013249427,1193237780189536,0.575098,0.35352,0.506227,0.536674
1680013249429,1193237782691612,0.575058,0.353526,0.506232,0.536708
1680013249431,1193237785193751,0.575056,0.353492,0.506262,0.536704
1680013249433,1193237787695597,0.575059,0.35346,0.506291,0.536695
1680013249435,1193237790197828,0.575064,0.353427,0.506317,0.536686
1680013249438,1193237792699905,0.575066,0.353395,0.506351,0.536673
1680013249440,1193237795201800,0.575065,0.353364,0.506387,0.536661
1680013249443,1193237797703877,0.575354,0.352864,0.505986,0.537058
1680013249445,1193237800205800,0.575307,0.352908,0.505954,0.53711
1680013249448,1193237802707877,0.575302,0.352886,0.505983,0.537102
1680013249451,1193237805210031,0.575301,0.352856,0.506016,0.537091
1680013249453,1193237807712170,0.575303,0.352822,0.50605,0.53708
1680013249455,1193237810214093,0.575303,0.35279,0.506086,0.537067
1680013249459,1193237812716170,0.575299,0.352758,0.506125,0.537055
1680013249461,1193237815218093,0.575296,0.352729,0.506163,0.537042
1680013249465,1193237817720170,0.575411,0.352485,0.505867,0.537358
1680013249467,1193237820222093,0.575403,0.35246,0.505898,0.537354
1680013249468,1193237822724247,0.575398,0.35243,0.505939,0.53734
1680013249471,1193237825226401,0.575397,0.352398,0.505978,0.537325
1680013249473,1193237827728488,0.5754,0.352365,0.506017,0.537307
1680013249476,1193237830230411,0.575399,0.352333,0.506054,0.537294
1680013249478,1193237832732488,0.575396,0.352306,0.506092,0.537279
1680013249481,1193237835234411,0.575354,0.3524,0.506026,0.537325
1680013249483,1193237837736493,0.575514,0.352117,0.505809,0.537543
1680013249485,1193237840238647,0.57552,0.352075,0.505844,0.537531
1680013249488,1193237842740800,0.575523,0.352037,0.505881,0.537517
1680013249491,1193237845242647,0.575528,0.352001,0.505917,0.537502
1680013249494,1193237847744814,0.575534,0.351961,0.505951,0.53749
1680013249498,1193237850246737,0.575538,0.351922,0.505986,0.537478
1680013249499,1193237852748814,0.575512,0.351895,0.506013,0.537499
1680013249503,1193237855250737,0.575519,0.351853,0.506041,0.537492
1680013249505,1193237857752852,0.575639,0.351627,0.505905,0.537639
1680013249507,1193237860254929,0.575651,0.351582,0.505936,0.537628
1680013249509,1193237862757083,0.575664,0.351536,0.505961,0.53762
1680013249511,1193237865258929,0.575679,0.351489,0.505985,0.537612
1680013249513,1193237867761069,0.575698,0.351441,0.50601,0.537598
1680013249518,1193237870262992,0.575607,0.351388,0.506061,0.537683
1680013249519,1193237872765069,0.575615,0.351334,0.506089,0.537683
1680013249521,1193237875267223,0.575634,0.351281,0.506113,0.537675
1680013249523,1193237877769132,0.575711,0.351137,0.506049,0.537748
1680013249526,1193237880271209,0.575732,0.351081,0.506071,0.537741
1680013249528,1193237882773132,0.575752,0.351024,0.506095,0.537735
1680013249531,1193237885275286,0.575774,0.350965,0.506119,0.537726
1680013249536,1193237887777435,0.575777,0.350975,0.506087,0.537746
1680013249537,1193237890279281,0.575793,0.350929,0.506106,0.537741
1680013249540,1193237892781435,0.575811,0.350873,0.50613,0.537736
1680013249544,1193237895283512,0.575766,0.350916,0.506255,0.537639
1680013249545,1193237897785435,0.575781,0.350859,0.506281,0.537636
1680013249546,1193237900287589,0.5758,0.3508,0.506301,0.537634
1680013249549,1193237902789666,0.575826,0.350738,0.506321,0.537629
1680013249551,1193237905291819,0.575803,0.350702,0.506327,0.537671
1680013249553,1193237907793666,0.575824,0.350644,0.506342,0.537672
1680013249556,1193237910295795,0.575847,0.350587,0.506363,0.537665
1680013249560,1193237912797719,0.575869,0.350528,0.506385,0.537659
1680013249562,1193237915299795,0.57589,0.35047,0.506407,0.537654
1680013249564,1193237917801949,0.57578,0.350626,0.506633,0.537457
1680013249566,1193237920303872,0.575804,0.350571,0.506656,0.537446
1680013249569,1193237922805949,0.575726,0.350481,0.506724,0.537523
1680013249571,1193237925308103,0.575739,0.350417,0.506753,0.537525
1680013249573,1193237927809949,0.575757,0.350362,0.50678,0.537516
1680013249577,1193237930312117,0.575775,0.350307,0.506807,0.537506
1680013249580,1193237932814040,0.575796,0.350251,0.506835,0.537494
1680013249581,1193237935316194,0.575817,0.350195,0.506864,0.537481
1680013249584,1193237937818271,0.57567,0.350412,0.507148,0.537229
1680013249586,1193237940320194,0.575799,0.350337,0.507185,0.537104
1680013249589,1193237942822257,0.575829,0.350288,0.507215,0.537076
1680013249592,1193237945324180,0.575845,0.350237,0.507246,0.537062
1680013249594,1193237947826257,0.575857,0.350184,0.507281,0.537051
1680013249596,1193237950328488,0.575872,0.350137,0.507315,0.537034
1680013249598,1193237952830560,0.575885,0.350092,0.50735,0.537016
1680013249602,1193237955332483,0.575895,0.350045,0.507386,0.537001
1680013249604,1193237957834560,0.575661,0.350199,0.50775,0.536809
1680013249606,1193237960336483,0.575662,0.350151,0.507797,0.536794
1680013249614,1193237962838555,0.575669,0.350108,0.507836,0.536778
1680013249614,1193237965340478,0.575678,0.350063,0.507876,0.53676
1680013249615,1193237967842632,0.575686,0.350021,0.507916,0.53674
1680013249616,1193237970344786,0.575695,0.349978,0.507953,0.536724
1680013249618,1193237972846893,0.575702,0.349933,0.507992,0.536709
1680013249620,1193237975348816,0.575671,0.34982,0.508099,0.536714
1680013249623,1193237977850893,0.575585,0.349919,0.508282,0.536568
1680013249625,1193237980352816,0.575591,0.34988,0.508323,0.536549
1680013249628,1193237982854969,0.575596,0.349838,0.508363,0.536532
1680013249631,1193237985357036,0.575607,0.349794,0.508401,0.536514
1680013249633,1193237987858959,0.575617,0.349752,0.508442,0.536492
1680013249635,1193237990361113,0.575626,0.349709,0.508482,0.536473
1680013249638,1193237992863190,0.575622,0.349682,0.508514,0.536464
1680013249643,1193237995365113,0.575633,0.349637,0.508552,0.536445
1680013249644,1193237997867190,0.575613,0.349642,0.50864,0.53638
1680013249645,1193238000369344,0.575621,0.349594,0.508682,0.536363
1680013249647,1193238002871267,0.575631,0.349546,0.50872,0.536348
1680013249652,1193238005373354,0.575643,0.349499,0.50876,0.536328
1680013249654,1193238007875277,0.575655,0.349449,0.5088,0.536308
1680013249656,1193238010377431,0.575598,0.349442,0.508819,0.536357
1680013249659,1193238012879277,0.575602,0.3494,0.508858,0.536342
1680013249660,1193238015381431,0.575615,0.349353,0.508896,0.536324
1680013249663,1193238017883575,0.57566,0.349256,0.508891,0.536344
1680013249665,1193238020385652,0.575678,0.349205,0.508926,0.536324
1680013249668,1193238022887575,0.575693,0.349157,0.508961,0.536305
1680013249670,1193238025389652,0.575706,0.349111,0.508996,0.536288
1680013249673,1193238027891830,0.575657,0.349085,0.509021,0.536335
1680013249676,1193238030393753,0.575668,0.349043,0.509052,0.53632
1680013249678,1193238032895907,0.575686,0.348996,0.509083,0.536302
1680013249680,1193238035397984,0.575706,0.348949,0.50911,0.536286
1680013249682,1193238037899907,0.57573,0.348899,0.509133,0.536271
1680013249685,1193238040401984,0.575751,0.34885,0.50916,0.536254
1680013249690,1193238042903907,0.575772,0.348804,0.509185,0.536238
1680013249694,1193238045405984,0.575634,0.348887,0.509127,0.536387
1680013249694,1193238047908118,0.57564,0.348854,0.509142,0.536387
1680013249696,1193238050410272,0.57566,0.34881,0.509164,0.536374
1680013249698,1193238052912195,0.575684,0.348764,0.509184,0.53636
1680013249702,1193238055414272,0.575708,0.348717,0.509202,0.536347
1680013249704,1193238057916195,0.575652,0.348801,0.50934,0.536221
1680013249706,1193238060418291,0.575677,0.348757,0.509356,0.536208
1680013249710,1193238062920214,0.575655,0.348712,0.509384,0.536234
1680013249711,1193238065422291,0.575678,0.348665,0.509402,0.536223
1680013249713,1193238067924522,0.575707,0.348617,0.509415,0.536211
1680013249718,1193238070426363,0.575738,0.348572,0.509424,0.536199
1680013249722,1193238072928440,0.575775,0.348524,0.509434,0.53618
1680013249726,1193238075430363,0.57562,0.348795,0.509744,0.535877
1680013249726,1193238077932748,0.575657,0.348746,0.509753,0.53586
1680013249729,1193238080434599,0.575572,0.348718,0.509764,0.535959
1680013249731,1193238082936753,0.575598,0.348672,0.509772,0.535952
1680013249733,1193238085455599,0.575639,0.348623,0.509778,0.535935
1680013249734,1193238087940753,0.575681,0.348574,0.509783,0.535917
1680013249737,1193238090442676,0.575725,0.348519,0.509787,0.535901
1680013249738,1193238092944815,0.575769,0.348466,0.509791,0.535885
1680013249742,1193238095446892,0.575814,0.348411,0.509794,0.53587
1680013249744,1193238097949046,0.575555,0.348739,0.510385,0.535371
1680013249746,1193238100450892,0.5756,0.348674,0.510397,0.535354
1680013249750,1193238102953032,0.575647,0.348615,0.510395,0.535344
1680013249751,1193238105454955,0.575696,0.348557,0.51039,0.535334
1680013249754,1193238107957032,0.575743,0.3485,0.510384,0.535326
1680013249756,1193238110459186,0.575788,0.348448,0.51038,0.535316
1680013249759,1193238112961114,0.57583,0.348396,0.510378,0.535305
1680013249761,1193238115463267,0.575933,0.348162,0.510527,0.535205
1680013249767,1193238117965114,0.575624,0.348682,0.511097,0.534655
1680013249768,1193238120467191,0.575661,0.348638,0.511104,0.534637
1680013249770,1193238122969344,0.5757,0.348593,0.511105,0.534623
1680013249770,1193238125471267,0.575737,0.348549,0.511108,0.534609
1680013249773,1193238127973421,0.575771,0.348507,0.511114,0.534594
1680013249777,1193238130475498,0.5758,0.348471,0.511122,0.534579
1680013249779,1193238132977421,0.575885,0.348314,0.511225,0.534492
1680013249784,1193238135479589,0.575919,0.348265,0.511243,0.53447
1680013249786,1193238137981435,0.575618,0.348766,0.511754,0.533978
1680013249786,1193238140483589,0.575638,0.348738,0.511769,0.533959
1680013249788,1193238142985743,0.575659,0.348709,0.511783,0.533943
1680013249794,1193238145487790,0.575679,0.348681,0.511798,0.533926
1680013249798,1193238147989713,0.575694,0.348655,0.511816,0.533909
1680013249799,1193238150491790,0.575587,0.348638,0.51185,0.534003
1680013249805,1193238152993689,0.575588,0.348614,0.511871,0.533998
1680013249806,1193238155495843,0.575597,0.348591,0.511891,0.533983
1680013249807,1193238157997689,0.575348,0.348998,0.512314,0.53358
1680013249808,1193238160500074,0.575355,0.348979,0.512344,0.533556
1680013249809,1193238163001997,0.575362,0.348957,0.512373,0.533535
1680013249811,1193238165504074,0.575368,0.348937,0.512401,0.533514
1680013249814,1193238168005997,0.575321,0.34891,0.512449,0.533537
1680013249816,1193238170508070,0.575319,0.34889,0.512485,0.533518
1680013249818,1193238173009993,0.575321,0.348867,0.512524,0.533493
1680013249821,1193238175512070,0.575322,0.348845,0.512564,0.533468
1680013249823,1193238178014224,0.575095,0.349204,0.512953,0.533104
1680013249825,1193238180516362,0.575095,0.34919,0.512994,0.533074
1680013249828,1193238183018286,0.575095,0.349171,0.513035,0.533046
1680013249831,1193238185520362,0.575097,0.349275,0.512973,0.533035
1680013249833,1193238188022286,0.575094,0.34927,0.513007,0.53301
1680013249836,1193238190524343,0.575086,0.349254,0.513052,0.532986
1680013249840,1193238193026497,0.57508,0.349237,0.513097,0.53296
1680013249843,1193238195528420,0.574936,0.349443,0.513352,0.532734
1680013249844,1193238198030497,0.574927,0.349429,0.513402,0.532706
1680013249846,1193238200532665,0.574918,0.349414,0.513446,0.532682
1680013249848,1193238203034588,0.574897,0.349576,0.513332,0.532709
1680013249852,1193238205536665,0.574889,0.349576,0.513359,0.532691
1680013249854,1193238208038588,0.574885,0.349558,0.513399,0.53267
1680013249856,1193238210540747,0.574884,0.349535,0.513437,0.532648
1680013249859,1193238213042824,0.574884,0.34951,0.513475,0.532628
1680013249863,1193238215544747,0.574883,0.349485,0.513513,0.53261
1680013249864,1193238218046901,0.574804,0.349582,0.513664,0.532485
1680013249866,1193238220548969,0.574708,0.349675,0.51361,0.53258
1680013249868,1193238223050892,0.574703,0.349659,0.513632,0.532575
1680013249872,1193238225553046,0.574707,0.349632,0.513661,0.53256
1680013249874,1193238228055123,0.574717,0.349601,0.513689,0.532542
1680013249878,1193238230557031,0.574733,0.349562,0.513714,0.532526
1680013249879,1193238233059108,0.574746,0.349525,0.51374,0.532511
1680013249882,1193238235561031,0.574763,0.349483,0.513763,0.532499
1680013249884,1193238238063108,0.574612,0.349764,0.513773,0.532467
1680013249886,1193238240565262,0.574629,0.349741,0.513775,0.532463
1680013249888,1193238243067430,0.574657,0.349696,0.513788,0.53245
1680013249893,1193238245569353,0.574684,0.349651,0.513804,0.532434
1680013249895,1193238248071430,0.57471,0.349605,0.513819,0.532421
1680013249898,1193238250573353,0.574738,0.349556,0.513833,0.532409
1680013249901,1193238253075440,0.574771,0.349506,0.513846,0.532395
1680013249903,1193238255577363,0.574774,0.349536,0.51379,0.532426
1680013249904,1193238258079517,0.574709,0.349648,0.513941,0.532276
1680013249906,1193238260581670,0.574744,0.349593,0.513953,0.532263
1680013249909,1193238263083761,0.574779,0.349535,0.513966,0.532252
1680013249914,1193238265585684,0.574812,0.349478,0.513979,0.53224
1680013249915,1193238268087761,0.574848,0.34942,0.513995,0.532225
1680013249916,1193238270589915,0.574885,0.349361,0.514011,0.532208
1680013249919,1193238273091853,0.574898,0.349408,0.513933,0.532238
1680013249922,1193238275593930,0.574928,0.349361,0.513941,0.53223
1680013249923,1193238278095853,0.574825,0.349529,0.514164,0.532014
1680013249926,1193238280597930,0.574863,0.349467,0.514177,0.532001
1680013249928,1193238283100084,0.574902,0.349402,0.514192,0.531987
1680013249933,1193238285601911,0.574941,0.349336,0.514205,0.531976
1680013249934,1193238288104142,0.574985,0.349267,0.514215,0.531964
1680013249936,1193238290606219,0.574956,0.349282,0.514169,0.53203
1680013249939,1193238293108142,0.574993,0.349223,0.514172,0.532026
1680013249943,1193238295610223,0.575039,0.349154,0.514181,0.532013
1680013249945,1193238298112146,0.574989,0.349246,0.514339,0.531853
1680013249946,1193238300614223,0.575037,0.349177,0.514349,0.531838
1680013249948,1193238303116454,0.575086,0.349103,0.514359,0.531824
1680013249955,1193238305618315,0.575136,0.349027,0.514371,0.531808
1680013249957,1193238308120469,0.575098,0.349001,0.514356,0.53188
1680013249958,1193238310622546,0.575141,0.348931,0.514358,0.531878
1680013249959,1193238313124469,0.575193,0.34885,0.514365,0.531867
1680013249963,1193238315626546,0.575248,0.348772,0.514371,0.531853
1680013249964,1193238318128469,0.575206,0.348848,0.514528,0.531697
1680013249966,1193238320630853,0.575258,0.348767,0.514538,0.531684
1680013249968,1193238323132776,0.575312,0.348683,0.514547,0.531672
1680013249974,1193238325634877,0.575363,0.348726,0.51444,0.531692
1680013249976,1193238328136800,0.575419,0.348654,0.514437,0.531682
1680013249977,1193238330638877,0.575475,0.348568,0.514447,0.531669
1680013249978,1193238333140800,0.575533,0.348479,0.514456,0.531656
1680013249984,1193238335642959,0.57559,0.348387,0.514467,0.531642
1680013249985,1193238338145036,0.57556,0.348447,0.514617,0.531491
1680013249986,1193238340647190,0.575617,0.348359,0.514631,0.531474
1680013249990,1193238343149036,0.575611,0.348312,0.51461,0.531531
1680013249993,1193238345651190,0.575669,0.348222,0.514613,0.531525
1680013249995,1193238348153127,0.575729,0.348126,0.514624,0.531512
1680013249996,1193238350655204,0.575793,0.348028,0.514636,0.531495
1680013249999,1193238353157358,0.575861,0.347924,0.514644,0.531482
1680013250002,1193238355659281,0.575928,0.347819,0.514649,0.531472
1680013250003,1193238358161358,0.57589,0.347891,0.514819,0.531302
1680013250006,1193238360663526,0.575867,0.347899,0.51475,0.531389
1680013250008,1193238363165372,0.575925,0.347806,0.51475,0.531387
1680013250013,1193238365667526,0.57599,0.347702,0.514758,0.531377
1680013250014,1193238368169449,0.576055,0.347595,0.514771,0.531363
1680013250016,1193238370671589,0.576119,0.347494,0.514785,0.531347
1680013250019,1193238373173666,0.576182,0.34739,0.514798,0.531333
1680013250023,1193238375675589,0.576245,0.347284,0.514815,0.531318
1680013250025,1193238378177666,0.5761,0.347373,0.515006,0.531231
1680013250028,1193238380679796,0.576153,0.34727,0.515025,0.531224
1680013250029,1193238383181642,0.576215,0.347165,0.515042,0.531208
1680013250032,1193238385683872,0.576279,0.34706,0.515061,0.531189
1680013250034,1193238388185949,0.576345,0.346952,0.515077,0.531173
1680013250036,1193238390687873,0.576407,0.346849,0.515096,0.531154
1680013250038,1193238393189978,0.576468,0.346748,0.515114,0.531136
1680013250044,1193238395691902,0.576473,0.346595,0.515186,0.531161
