system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013302523,1193290876063688,0.297,0.179,-0.155
1680013302525,1193290878565611,0.311,0.22,-0.087
1680013302527,1193290881067765,0.312,0.151,-0.073
1680013302529,1193290883569919,0.298,0.247,-0.168
1680013302533,1193290886071995,0.285,0.205,-0.018
1680013302536,1193290888573930,0.214,0.206,-0.055
1680013302538,1193290891076083,0.227,0.192,-0.068
1680013302540,1193290893578160,0.173,0.219,-0.163
1680013302544,1193290896080083,0.269,0.192,-0.203
1680013302546,1193290898582237,0.201,0.164,-0.149
1680013302547,1193290901084381,0.215,0.259,-0.012
1680013302550,1193290903586458,0.215,0.177,-0.107
1680013302552,1193290906088381,0.238,0.192,-0.075
1680013302555,1193290908590535,0.211,0.232,-0.047
1680013302557,1193290911092626,0.184,0.219,-0.197
1680013302559,1193290913594549,0.198,0.15,-0.169
1680013302563,1193290916096703,0.157,0.109,-0.033
1680013302565,1193290918598780,0.171,0.245,-0.114
1680013302567,1193290921100703,0.198,0.123,-0.059
1680013302569,1193290923602780,0.154,0.109,-0.121
1680013302574,1193290926105011,0.153,0.299,0.002
1680013302577,1193290928607087,0.222,0.204,-0.133
1680013302580,1193290931109026,0.208,0.258,-0.078
1680013302581,1193290933611102,0.113,0.163,-0.05
1680013302583,1193290936113026,0.304,0.094,-0.118
1680013302585,1193290938615179,0.099,0.203,-0.308
1680013302587,1193290941117256,0.244,0.177,-0.084
1680013302589,1193290943619424,0.148,0.258,-0.056
1680013302593,1193290946121347,0.121,0.245,-0.109
1680013302596,1193290948623424,0.148,0.204,-0.068
1680013302598,1193290951125578,0.216,0.217,-0.094
1680013302599,1193290953627515,0.148,0.231,-0.107
1680013302603,1193290956129592,0.202,0.244,-0.12
1680013302604,1193290958631746,0.198,0.203,-0.14
1680013302606,1193290961133900,0.212,0.285,-0.07
1680013302611,1193290963635809,0.157,0.23,-0.069
1680013302616,1193290966137886,0.238,0.23,-0.082
1680013302617,1193290968639809,0.224,0.203,-0.081
1680013302618,1193290971141963,0.183,0.216,-0.04
1680013302620,1193290973644040,0.142,0.23,-0.067
1680013302623,1193290976146217,0.126,0.148,-0.102
1680013302625,1193290978648141,0.194,0.188,-0.073
1680013302626,1193290981150294,0.234,0.12,-0.1
1680013302629,1193290983652371,0.125,0.161,-0.113
1680013302634,1193290986154313,0.152,0.093,-0.153
1680013302635,1193290988656390,0.22,0.202,-0.084
1680013302636,1193290991158544,0.206,0.025,-0.029
1680013302639,1193290993660467,0.136,0.214,-0.184
1680013302642,1193290996162631,0.163,0.268,-0.141
1680013302644,1193290998664708,0.176,0.091,-0.113
1680013302648,1193291001166631,0.094,0.132,-0.03
1680013302649,1193291003668708,0.162,0.145,0.038
1680013302652,1193291006170862,0.093,0.254,-0.083
1680013302655,1193291008673021,0.175,0.172,0.026
1680013302657,1193291011174944,0.107,0.266,-0.142
1680013302659,1193291013677021,0.215,0.225,-0.018
1680013302662,1193291016179175,0.161,0.17,-0.085
1680013302664,1193291018681131,0.188,0.088,-0.016
1680013302667,1193291021183208,0.106,0.183,0.011
1680013302669,1193291023685362,0.174,0.156,-0.041
1680013302672,1193291026187515,0.119,0.156,-0.068
1680013302675,1193291028689428,0.145,0.21,0.068
1680013302677,1193291031191505,0.09,0.238,0.001
1680013302679,1193291033693428,0.159,0.224,-0.038
1680013302685,1193291036195582,0.172,0.114,-0.091
1680013302686,1193291038697640,0.118,0.182,0.031
1680013302688,1193291041199794,0.104,0.141,-0.008
1680013302690,1193291043701717,0.104,0.182,-0.02
1680013302693,1193291046203794,0.13,0.168,-0.03
1680013302695,1193291048705948,0.116,0.14,-0.111
1680013302697,1193291051207871,0.103,0.154,0.039
1680013302699,1193291053709948,0.184,0.208,0.0
1680013302703,1193291056211871,0.116,0.235,-0.08
1680013302706,1193291058714256,0.157,0.248,-0.106
1680013302707,1193291061216194,0.103,0.248,-0.037
1680013302710,1193291063718271,0.157,0.26,-0.072
1680013302712,1193291066220194,0.197,0.287,-0.111
1680013302715,1193291068722348,0.13,0.287,-0.151
1680013302717,1193291071224213,0.13,0.3,-0.109
1680013302720,1193291073726367,0.239,0.313,-0.122
1680013302726,1193291076228521,0.28,0.313,0.041
1680013302727,1193291078730660,0.267,0.258,-0.175
1680013302728,1193291081232507,0.25,0.299,-0.113
1680013302730,1193291083734660,0.195,0.326,-0.03
1680013302734,1193291086236737,0.236,0.352,-0.056
1680013302735,1193291088738660,0.236,0.27,0.012
1680013302738,1193291091240790,0.25,0.311,-0.04
1680013302740,1193291093742944,0.236,0.27,-0.108
1680013302742,1193291096245021,0.223,0.256,-0.134
1680013302745,1193291098746944,0.259,0.23,0.004
1680013302746,1193291101249021,0.286,0.23,-0.048
1680013302751,1193291103751165,0.245,0.216,0.02
1680013302753,1193291106253319,0.286,0.257,-0.074
1680013302754,1193291108755165,0.273,0.188,-0.046
1680013302757,1193291111257319,0.259,0.242,0.063
1680013302762,1193291113759213,0.273,0.338,-0.085
1680013302764,1193291116261367,0.283,0.325,0.052
1680013302765,1193291118763444,0.31,0.23,0.012
1680013302767,1193291121265597,0.215,0.297,-0.027
1680013302769,1193291123767521,0.256,0.256,-0.067
1680013302773,1193291126269611,0.324,0.283,0.042
1680013302775,1193291128771535,0.297,0.215,-0.079
1680013302783,1193291131273688,0.202,0.242,0.07
1680013302786,1193291133775765,0.227,0.283,-0.06
1680013302786,1193291136277963,0.267,0.214,-0.045
1680013302786,1193291138779886,0.295,0.187,0.064
1680013302787,1193291141281963,0.322,0.173,-0.153
1680013302789,1193291143784117,0.336,0.214,-0.111
1680013302792,1193291146286040,0.269,0.213,-0.151
1680013302794,1193291148788117,0.255,0.199,-0.056
1680013302797,1193291151290271,0.238,0.255,0.001
1680013302800,1193291153792425,0.265,0.132,0.029
1680013302802,1193291156294348,0.266,0.227,-0.065
1680013302804,1193291158796425,0.198,0.145,0.003
1680013302806,1193291161298348,0.253,0.199,-0.078
1680013302809,1193291163800502,0.185,0.24,0.017
1680013302812,1193291166302579,0.226,0.185,-0.077
1680013302816,1193291168804732,0.248,0.159,-0.046
1680013302817,1193291171306656,0.248,0.268,0.077
1680013302820,1193291173808809,0.167,0.241,-0.099
1680013302822,1193291176310900,0.167,0.159,-0.004
1680013302824,1193291178812823,0.181,0.226,-0.044
1680013302829,1193291181314900,0.223,0.172,-0.03
1680013302829,1193291183817054,0.155,0.212,0.037
1680013302834,1193291186318977,0.233,0.172,-0.027
1680013302835,1193291188821131,0.206,0.186,0.014
1680013302837,1193291191323208,0.288,0.145,0.028
1680013302839,1193291193825362,0.179,0.158,0.001
1680013302842,1193291196327223,0.153,0.226,0.083
1680013302844,1193291198829377,0.221,0.185,-0.038
1680013302850,1193291201331531,0.153,0.144,-0.052
1680013302850,1193291203833454,0.099,0.183,-0.088
1680013302852,1193291206335569,0.167,0.169,0.103
1680013302855,1193291208837723,0.099,0.237,0.144
1680013302857,1193291211339646,0.1,0.101,-0.018
1680013302860,1193291213841723,-0.008,0.196,0.036
1680013302862,1193291216343636,0.114,0.127,-0.017
1680013302864,1193291218846020,0.155,0.154,0.037
1680013302869,1193291221347943,0.1,0.181,-0.026
1680013302870,1193291223850020,0.114,0.167,-0.066
1680013302874,1193291226351934,0.06,0.139,-0.052
1680013302875,1193291228854088,0.101,0.18,-0.051
1680013302877,1193291231356165,-0.02,0.139,-0.024
1680013302879,1193291233858088,0.102,0.111,-0.036
1680013302883,1193291236360242,0.061,0.097,-0.063
1680013302884,1193291238862391,0.062,0.233,0.046
1680013302886,1193291241364468,0.09,0.232,-0.034
1680013302889,1193291243866391,0.063,0.177,0.034
1680013302892,1193291246368468,0.076,0.164,-0.005
1680013302896,1193291248870617,0.077,0.231,-0.072
1680013302899,1193291251372771,0.009,0.272,-0.016
1680013302900,1193291253874694,-0.004,0.231,-0.07
1680013302902,1193291256376771,0.066,0.338,0.106
1680013302904,1193291258878694,0.107,0.27,-0.096
1680013302906,1193291261380886,0.093,0.202,-0.136
1680013302910,1193291263882963,0.107,0.297,0.0
1680013302913,1193291266384886,0.039,0.283,-0.039
1680013302916,1193291268887040,0.039,0.242,0.016
1680013302918,1193291271389112,0.039,0.214,-0.037
1680013302920,1193291273891266,0.027,0.212,-0.059
1680013302924,1193291276393189,0.109,0.171,-0.085
1680013302925,1193291278895266,0.068,0.307,-0.002
1680013302927,1193291281397203,0.068,0.184,0.066
1680013302929,1193291283899588,0.0,0.184,0.026
1680013302933,1193291286401511,0.068,0.17,0.068
1680013302935,1193291288903588,0.027,0.265,0.029
1680013302937,1193291291405497,0.095,0.21,-0.021
1680013302941,1193291293907574,0.067,0.209,0.088
1680013302943,1193291296409728,0.04,0.264,-0.114
1680013302944,1193291298911651,0.108,0.168,0.036
1680013302947,1193291301413785,0.108,0.222,-0.002
1680013302951,1193291303915862,0.135,0.209,-0.042
1680013302952,1193291306417785,0.093,0.113,-0.013
1680013302957,1193291308919939,0.08,0.222,0.055
1680013302958,1193291311422093,0.067,0.276,0.002
1680013302959,1193291313924179,0.053,0.275,0.126
1680013302966,1193291316426103,0.066,0.248,0.018
1680013302968,1193291318928256,0.161,0.22,0.075
1680013302968,1193291321430333,0.025,0.234,-0.005
1680013302969,1193291323932251,0.038,0.329,0.009
1680013302975,1193291326434328,0.056,0.422,0.08
1680013302976,1193291328936559,0.083,0.299,0.095
1680013302977,1193291331438636,0.097,0.339,0.042
1680013302979,1193291333940535,0.151,0.393,0.125
1680013302984,1193291336442612,0.124,0.366,0.1
1680013302985,1193291338944535,0.056,0.393,0.088
1680013302988,1193291341446689,0.124,0.392,0.062
1680013302990,1193291343948550,0.166,0.418,0.039
1680013302993,1193291346450935,0.111,0.404,-0.013
1680013302995,1193291348952858,0.112,0.431,-0.011
1680013302997,1193291351455012,0.112,0.417,0.017
1680013302999,1193291353957089,0.084,0.484,0.019
1680013303003,1193291356459012,0.139,0.47,0.007
1680013303004,1193291358961089,0.166,0.388,-0.099
1680013303007,1193291361463319,0.154,0.426,-0.091
1680013303010,1193291363965166,0.208,0.439,0.047
1680013303012,1193291366467290,0.222,0.357,0.076
1680013303015,1193291368969367,0.127,0.316,-0.057
1680013303017,1193291371471521,0.113,0.342,-0.042
1680013303019,1193291373973367,0.141,0.246,-0.026
1680013303024,1193291376475511,0.154,0.3,0.043
1680013303025,1193291378977665,0.153,0.273,0.006
1680013303027,1193291381479588,0.099,0.34,0.063
1680013303030,1193291383981665,0.235,0.34,-0.002
1680013303034,1193291386483819,0.154,0.285,0.026
1680013303035,1193291388985747,0.154,0.243,-0.08
1680013303037,1193291391487824,0.181,0.284,0.112
1680013303041,1193291393989978,0.154,0.229,-0.076
1680013303043,1193291396492132,0.193,0.296,0.009
1680013303045,1193291398994050,0.207,0.173,0.093
1680013303047,1193291401496127,0.166,0.363,-0.135
1680013303050,1193291403998050,0.221,0.213,-0.079
1680013303053,1193291406500204,0.167,0.253,-0.063
1680013303055,1193291409002262,0.14,0.28,-0.129
1680013303057,1193291411504415,0.181,0.238,-0.059
1680013303061,1193291414006338,0.153,0.224,-0.04
1680013303063,1193291416508415,0.126,0.25,0.03
1680013303065,1193291419010574,0.167,0.318,-0.049
1680013303068,1193291421512497,0.222,0.126,0.061
1680013303070,1193291424014574,0.209,0.316,0.131
1680013303072,1193291426516497,0.128,0.22,0.011
1680013303075,1193291429018651,0.224,0.247,0.094
1680013303077,1193291431520800,0.196,0.274,0.096
1680013303079,1193291434022877,0.196,0.233,0.084
1680013303084,1193291436524800,0.074,0.286,0.086
1680013303086,1193291439026877,0.225,0.163,-0.034
1680013303087,1193291441529035,0.185,0.244,0.117
1680013303090,1193291444031189,0.172,0.175,0.051
1680013303093,1193291446533112,0.241,0.27,0.053
1680013303096,1193291449035189,0.224,0.216,-0.01
1680013303101,1193291451537319,0.156,0.215,-0.117
1680013303103,1193291454039242,0.212,0.296,-0.061
1680013303106,1193291456541319,0.24,0.186,0.09
1680013303107,1193291459043242,0.199,0.158,-0.003
1680013303109,1193291461545626,0.2,0.212,-0.001
1680013303110,1193291464047530,0.242,0.32,-0.027
1680013303113,1193291466549607,0.147,0.265,0.029
1680013303115,1193291469051530,0.161,0.223,0.045
1680013303117,1193291471553607,0.257,0.236,0.046
1680013303120,1193291474055747,0.244,0.168,-0.074
1680013303122,1193291476557670,0.231,0.249,-0.005
1680013303124,1193291479059824,0.313,0.221,0.009
1680013303127,1193291481561901,0.26,0.179,-0.057
1680013303130,1193291484064030,0.202,0.206,-0.131
1680013303134,1193291486565953,0.23,0.247,-0.129
1680013303136,1193291489068030,0.149,0.164,-0.06
1680013303138,1193291491569953,0.19,0.259,-0.113
1680013303140,1193291494072329,0.164,0.3,-0.044
1680013303143,1193291496574252,0.164,0.285,-0.166
1680013303145,1193291499076329,0.205,0.271,-0.178
1680013303147,1193291501578252,0.243,0.272,-0.051
1680013303151,1193291504080406,0.162,0.258,-0.077
1680013303152,1193291506582482,0.216,0.312,-0.103
1680013303155,1193291509084406,0.19,0.271,-0.048
1680013303156,1193291511586559,0.163,0.161,-0.115
1680013303159,1193291514088612,0.286,0.297,-0.046
1680013303163,1193291516590535,0.191,0.188,-0.005
1680013303165,1193291519092612,0.213,0.107,-0.147
1680013303167,1193291521594843,0.227,0.229,-0.173
1680013303170,1193291524096920,0.172,0.229,-0.022
1680013303174,1193291526598843,0.186,0.256,-0.021
1680013303177,1193291529100920,0.146,0.228,-0.061
1680013303178,1193291531603074,0.187,0.16,-0.019
1680013303180,1193291534105035,0.241,0.309,-0.114
1680013303184,1193291536607112,0.172,0.254,-0.081
1680013303187,1193291539109266,0.158,0.199,-0.093
1680013303188,1193291541611189,0.158,0.186,-0.215
1680013303190,1193291544113276,0.09,0.131,-0.119
1680013303193,1193291546615430,0.104,0.24,-0.172
1680013303195,1193291549117353,0.172,0.212,-0.09
1680013303197,1193291551619430,0.063,0.225,-0.103
1680013303201,1193291554121592,0.183,0.212,-0.031
1680013303203,1193291556623746,0.197,0.103,-0.085
1680013303205,1193291559125669,0.102,0.239,-0.029
1680013303207,1193291561627746,0.115,0.212,-0.056
1680013303211,1193291564129669,0.197,0.266,-0.001
1680013303214,1193291566631823,0.102,0.211,-0.095
1680013303217,1193291569133900,0.102,0.266,-0.122
1680013303219,1193291571636054,-0.016,0.249,-0.089
1680013303220,1193291574137977,0.119,0.194,-0.02
1680013303223,1193291576640141,0.133,0.18,-0.142
1680013303225,1193291579142218,0.106,0.221,-0.209
1680013303227,1193291581644141,0.147,0.262,-0.072
1680013303230,1193291584146218,0.092,0.235,-0.099
1680013303234,1193291586648121,0.038,0.343,-0.139
1680013303236,1193291589150506,0.104,0.098,-0.041
1680013303239,1193291591652429,0.145,0.153,-0.122
1680013303240,1193291594154506,0.172,0.234,-0.053
1680013303243,1193291596656425,0.035,0.262,-0.134
1680013303245,1193291599158579,0.103,0.234,-0.092
1680013303249,1193291601660656,0.103,0.289,-0.091
1680013303251,1193291604162809,0.089,0.234,-0.159
1680013303253,1193291606664722,0.063,0.232,-0.151
1680013303256,1193291609166876,0.117,0.205,-0.136
1680013303258,1193291611668953,0.076,0.218,-0.04
1680013303260,1193291614170876,0.089,0.314,-0.121
1680013303263,1193291616672972,0.116,0.164,-0.093
1680013303267,1193291619175126,0.047,0.259,-0.052
1680013303269,1193291621677049,0.142,0.273,-0.024
1680013303271,1193291624179203,0.049,0.325,-0.099
1680013303273,1193291626681290,0.09,0.298,-0.085
1680013303275,1193291629183444,0.185,0.243,-0.098
1680013303277,1193291631685290,0.075,0.298,-0.165
1680013303279,1193291634187444,0.116,0.257,-0.028
1680013303282,1193291636689602,0.102,0.298,-0.028
1680013303286,1193291639191525,0.074,0.23,-0.054
1680013303287,1193291641693602,0.116,0.405,-0.155
1680013303290,1193291644195756,0.115,0.282,-0.031
1680013303294,1193291646697708,0.033,0.296,-0.099
1680013303296,1193291649199785,0.128,0.323,-0.044
1680013303297,1193291651701708,0.087,0.337,-0.138
1680013303300,1193291654204092,0.114,0.337,-0.151
1680013303303,1193291656706039,0.113,0.255,-0.055
1680013303305,1193291659208116,0.073,0.294,-0.17
1680013303307,1193291661710039,0.087,0.307,-0.046
1680013303310,1193291664212193,0.086,0.307,-0.249
1680013303314,1193291666714290,0.004,0.294,-0.058
1680013303316,1193291669216213,0.153,0.226,-0.139
1680013303317,1193291671718367,0.085,0.253,-0.057
1680013303320,1193291674220444,0.125,0.212,-0.151
1680013303327,1193291676722583,0.123,0.198,-0.118
1680013303327,1193291679224506,0.15,0.226,-0.035
1680013303329,1193291681726583,0.081,0.158,-0.211
1680013303330,1193291684228506,0.122,0.307,-0.156
1680013303334,1193291686730891,0.148,0.253,-0.21
1680013303336,1193291689232829,0.093,0.199,-0.182
1680013303337,1193291691734906,0.107,0.294,-0.004
1680013303342,1193291694236829,0.027,0.278,-0.08
1680013303344,1193291696738906,0.068,0.305,-0.174
1680013303345,1193291699241059,0.108,0.142,-0.092
1680013303347,1193291701742987,0.122,0.21,-0.064
1680013303351,1193291704245140,0.121,0.224,-0.159
1680013303352,1193291706747217,0.134,0.292,-0.103
1680013303355,1193291709249140,0.257,0.183,-0.076
1680013303357,1193291711751231,0.119,0.21,-0.058
1680013303361,1193291714253462,0.133,0.196,-0.261
1680013303363,1193291716755539,0.132,0.223,-0.097
1680013303365,1193291719257462,0.105,0.305,-0.178
1680013303367,1193291721759525,0.173,0.196,-0.123
1680013303370,1193291724261679,0.118,0.278,-0.068
1680013303373,1193291726763602,0.131,0.264,-0.095
1680013303376,1193291729265679,0.171,0.291,-0.089
1680013303377,1193291731767843,0.034,0.223,-0.088
1680013303380,1193291734269997,0.143,0.114,-0.141
1680013303384,1193291736771920,0.102,0.236,-0.182
1680013303385,1193291739273997,0.034,0.195,-0.058
1680013303387,1193291741775915,0.061,0.277,-0.017
1680013303390,1193291744278069,0.034,0.222,-0.043
1680013303393,1193291746780222,0.075,0.208,-0.053
1680013303395,1193291749282299,0.17,0.18,-0.107
1680013303399,1193291751784251,0.089,0.248,-0.174
1680013303400,1193291754286328,0.13,0.275,-0.078
1680013303407,1193291756788482,0.102,0.275,-0.132
1680013303408,1193291759290405,0.061,0.302,-0.05
1680013303408,1193291761792482,0.007,0.275,-0.049
1680013303410,1193291764294650,0.144,0.369,-0.097
1680013303412,1193291766796804,0.048,0.246,-0.096
1680013303416,1193291769298727,0.076,0.273,-0.068
1680013303417,1193291771800804,0.035,0.382,-0.177
1680013303419,1193291774302756,0.103,0.286,-0.162
1680013303423,1193291776804910,0.035,0.245,-0.039
1680013303424,1193291779306987,0.062,0.313,-0.039
1680013303427,1193291781809141,0.116,0.244,-0.075
1680013303429,1193291784311069,0.075,0.285,-0.251
1680013303433,1193291786813223,0.089,0.203,-0.114
1680013303436,1193291789315300,-0.033,0.339,-0.154
1680013303438,1193291791817223,0.13,0.394,-0.167
1680013303439,1193291794319310,0.116,0.271,-0.071
1680013303442,1193291796821540,0.061,0.284,-0.084
1680013303444,1193291799323386,0.156,0.297,-0.066
