system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680019782296,1199770649461439,0.343,0.167,0.479
1680019782298,1199770651963901,0.251,0.257,0.606
1680019782302,1199770654466055,0.413,0.267,0.508
1680019782304,1199770656968286,0.369,0.14,0.479
1680019782305,1199770659470439,0.434,0.245,0.572
1680019782308,1199770661972805,0.39,0.172,0.529
1680019782312,1199770664475036,0.455,0.182,0.568
1680019782315,1199770666977497,0.398,0.205,0.511
1680019782316,1199770669479651,0.426,0.295,0.56
1680019782318,1199770671982050,0.37,0.154,0.434
1680019782320,1199770674484204,0.435,0.164,0.473
1680019782323,1199770676986435,0.406,0.2,0.47
1680019782325,1199770679488819,0.431,0.196,0.576
1680019782328,1199770681991055,0.511,0.232,0.356
1680019782332,1199770684493440,0.495,0.146,0.475
1680019782333,1199770686995593,0.398,0.156,0.376
1680019782335,1199770689497824,0.492,0.178,0.387
1680019782338,1199770692000209,0.422,0.146,0.424
1680019782343,1199770694502454,0.435,0.169,0.421
1680019782344,1199770697004838,0.542,0.15,0.336
1680019782346,1199770699507069,0.486,0.145,0.36
1680019782348,1199770702009209,0.54,0.113,0.425
1680019782351,1199770704511593,0.416,0.163,0.367
1680019782353,1199770707013747,0.47,0.185,0.322
1680019782355,1199770709515978,0.496,0.166,0.264
1680019782357,1199770712018440,0.441,0.215,0.329
1680019782361,1199770714520819,0.44,0.223,0.379
1680019782363,1199770717022973,0.453,0.177,0.389
1680019782365,1199770719525204,0.439,0.267,0.304
1680019782368,1199770722027583,0.438,0.259,0.302
1680019782371,1199770724529737,0.438,0.349,0.257
1680019782373,1199770727031968,0.424,0.288,0.335
1680019782375,1199770729534353,0.491,0.364,0.291
1680019782379,1199770732036589,0.478,0.331,0.437
1680019782383,1199770734538742,0.464,0.38,0.256
1680019782385,1199770737041127,0.382,0.32,0.306
1680019782387,1199770739543358,0.369,0.27,0.316
1680019782389,1199770742045742,0.505,0.318,0.299
1680019782392,1199770744547968,0.451,0.421,0.349
1680019782394,1199770747050353,0.288,0.361,0.372
1680019782396,1199770749552507,0.451,0.341,0.368
1680019782398,1199770752054737,0.315,0.417,0.309
1680019782401,1199770754556896,0.343,0.397,0.387
1680019782403,1199770757059281,0.32,0.464,0.41
1680019782405,1199770759561742,0.444,0.279,0.364
1680019782407,1199770762063973,0.322,0.3,0.333
1680019782412,1199770764566127,0.322,0.334,0.247
1680019782415,1199770767068512,0.364,0.341,0.297
1680019782417,1199770769570742,0.242,0.375,0.239
1680019782418,1199770772072896,0.256,0.355,0.316
1680019782421,1199770774575353,0.31,0.235,0.165
1680019782423,1199770777077507,0.216,0.391,0.161
1680019782425,1199770779579891,0.353,0.357,0.198
1680019782428,1199770782082045,0.34,0.227,0.112
1680019782431,1199770784584281,0.368,0.328,0.121
1680019782432,1199770787086666,0.26,0.212,0.131
1680019782435,1199770789589127,0.261,0.259,0.127
1680019782438,1199770792091281,0.355,0.168,0.167
1680019782441,1199770794593507,0.329,0.119,0.04
1680019782443,1199770797095891,0.317,0.179,0.172
1680019782446,1199770799598045,0.304,0.13,0.1
1680019782449,1199770802100276,0.319,0.108,0.082
1680019782451,1199770804602444,0.375,0.086,0.132
1680019782454,1199770807104905,0.418,0.023,0.155
1680019782456,1199770809607290,0.306,0.055,0.033
1680019782458,1199770812109444,0.321,0.033,-0.079
1680019782461,1199770814611685,0.309,-0.016,-0.042
1680019782463,1199770817114069,0.38,0.001,-0.047
1680019782465,1199770819616223,0.341,-0.117,-0.051
1680019782467,1199770822118685,0.316,-0.085,-0.015
1680019782470,1199770824620839,0.209,-0.122,-0.06
1680019782473,1199770827123060,0.286,-0.166,-0.073
1680019782475,1199770829625214,0.274,-0.134,-0.037
1680019782477,1199770832127599,0.263,-0.253,-0.055
1680019782481,1199770834629830,0.294,-0.25,-0.074
1680019782483,1199770837132257,0.283,-0.328,-0.106
1680019782485,1199770839634411,0.273,-0.148,-0.166
1680019782487,1199770842136796,0.222,-0.363,-0.13
1680019782495,1199770844639026,0.153,-0.295,0.026
1680019782498,1199770847141151,0.265,-0.36,-0.141
1680019782498,1199770849643536,0.174,-0.303,-0.133
1680019782498,1199770852145767,0.123,-0.355,-0.084
1680019782500,1199770854648151,0.127,-0.325,-0.144
1680019782502,1199770857150382,0.077,-0.296,-0.136
1680019782504,1199770859652541,0.136,-0.308,-0.06
1680019782507,1199770862154925,0.025,-0.271,-0.199
1680019782510,1199770864657156,0.084,-0.214,-0.055
1680019782511,1199770867159310,0.047,-0.239,-0.101
1680019782514,1199770869661787,-0.043,-0.292,-0.202
1680019782517,1199770872164171,-0.025,-0.182,-0.113
1680019782520,1199770874666325,0.019,-0.126,-0.227
1680019782522,1199770877168556,-0.057,-0.22,-0.11
1680019782524,1199770879670724,-0.082,-0.187,-0.088
1680019782528,1199770882173108,0.071,-0.049,-0.066
1680019782531,1199770884675570,-0.019,-0.129,-0.194
1680019782535,1199770887177724,0.079,0.021,-0.13
1680019782535,1199770889679936,0.096,-0.005,-0.039
1680019782537,1199770892182320,0.086,0.036,-0.139
1680019782540,1199770894684474,0.049,0.023,-0.048
1680019782542,1199770897186705,0.105,0.129,-0.048
1680019782545,1199770899689089,0.122,0.143,0.002
1680019782548,1199770902191325,0.057,0.17,-0.151
1680019782550,1199770904693710,0.128,0.171,-0.018
1680019782552,1199770907195864,0.049,0.239,-0.076
1680019782555,1199770909698094,0.092,0.185,-0.079
1680019782559,1199770912200474,0.109,0.239,-0.027
1680019782560,1199770914702936,0.109,0.1,-0.08
1680019782562,1199770917205089,0.042,0.14,-0.055
1680019782567,1199770919707320,0.085,0.262,0.051
1680019782568,1199770922209474,0.046,0.262,0.036
1680019782571,1199770924711873,-0.019,0.343,-0.128
1680019782573,1199770927214027,0.077,0.233,0.06
1680019782577,1199770929716488,-0.044,0.219,0.046
1680019782578,1199770932218719,-0.013,0.133,0.085
1680019782581,1199770934720893,0.083,0.186,0.002
1680019782582,1199770937223277,0.042,0.24,0.179
1680019782585,1199770939725508,0.043,0.198,0.015
1680019782589,1199770942227888,0.098,0.211,0.383
1680019782591,1199770944730042,0.098,0.223,0.384
1680019782593,1199770947232503,0.22,0.209,0.126
1680019782599,1199770949734657,0.202,0.254,-0.164
1680019782600,1199770952236888,0.201,0.211,-0.23
1680019782601,1199770954739023,0.241,0.21,-0.815
1680019782604,1199770957241407,0.323,0.222,-1.113
1680019782605,1199770959743638,0.363,0.165,-1.139
1680019782609,1199770962246100,0.403,0.313,-0.987
1680019782610,1199770964748248,0.497,0.352,-0.373
1680019782616,1199770967250633,0.45,0.343,0.019
1680019782617,1199770969752787,0.49,0.436,0.144
1680019782618,1199770972255018,0.488,0.448,0.473
1680019782620,1199770974757156,0.487,0.528,0.571
1680019782622,1199770977259618,0.404,0.609,0.669
1680019782625,1199770979762003,0.334,0.634,0.63
1680019782629,1199770982264233,0.332,0.442,0.878
1680019782631,1199770984766382,0.261,0.502,0.911
1680019782633,1199770987268767,0.083,0.486,0.859
1680019782635,1199770989770998,-0.109,0.485,0.917
1680019782638,1199770992273382,-0.194,0.362,1.002
1680019782641,1199770994775637,-0.239,0.429,0.912
1680019782643,1199770997277791,-0.243,0.346,0.794
1680019782646,1199770999780176,-0.247,0.318,0.826
1680019782651,1199771002282353,-0.232,0.377,0.746
1680019782653,1199771004784584,-0.167,0.307,0.423
1680019782655,1199771007287046,-0.143,0.17,0.496
1680019782657,1199771009789430,0.002,0.224,0.541
1680019782658,1199771012291584,0.12,0.059,0.587
1680019782661,1199771014793815,0.212,0.072,0.496
1680019782663,1199771017295983,0.263,0.071,0.446
1680019782665,1199771019798367,0.318,0.021,0.593
1680019782668,1199771022300521,0.316,0.02,0.569
1680019782670,1199771024802983,0.436,0.141,0.558
1680019782673,1199771027305214,0.393,0.057,0.48
1680019782674,1199771029807343,0.418,-0.025,0.483
1680019782678,1199771032309728,0.376,-0.014,0.581
1680019782681,1199771034812190,0.402,0.105,0.515
1680019782683,1199771037314343,0.311,0.066,0.632
1680019782685,1199771039816574,0.311,0.159,0.511
1680019782687,1199771042318959,0.311,0.116,0.621
1680019782690,1199771044821113,0.379,0.126,0.609
1680019782693,1199771047323344,0.256,0.192,0.501
1680019782695,1199771049825709,0.434,0.216,0.516
1680019782698,1199771052327940,0.38,0.212,0.449
1680019782702,1199771054830325,0.409,0.222,0.476
1680019782703,1199771057332478,0.465,0.3,0.517
1680019782705,1199771059834709,0.506,0.174,0.382
1680019782707,1199771062337118,0.521,0.157,0.505
1680019782710,1199771064839349,0.508,0.222,0.465
1680019782713,1199771067341733,0.468,0.273,0.521
1680019782716,1199771069843964,0.496,0.256,0.453
1680019782719,1199771072346127,0.577,0.186,0.455
1680019782721,1199771074848511,0.578,0.197,0.455
1680019782723,1199771077350665,0.524,0.18,0.619
1680019782725,1199771079853127,0.579,0.19,0.497
1680019782728,1199771082355358,0.621,0.16,0.511
1680019782732,1199771084857526,0.622,0.171,0.457
1680019782733,1199771087359911,0.677,0.141,0.526
1680019782735,1199771089862142,0.689,0.129,0.527
1680019782738,1199771092364296,0.717,0.127,0.527
1680019782740,1199771094866660,0.745,0.083,0.419
1680019782745,1199771097368891,0.841,0.067,0.419
1680019782746,1199771099871276,0.72,0.12,0.392
1680019782749,1199771102373506,0.775,-0.004,0.541
1680019782751,1199771104875636,0.953,0.17,0.5
1680019782754,1199771107378021,0.904,-0.064,0.436
1680019782756,1199771109880252,0.986,0.084,0.409
1680019782758,1199771112382636,1.001,0.015,0.49
1680019782761,1199771114884891,0.988,0.054,0.531
1680019782763,1199771117387276,0.976,-0.069,0.339
1680019782766,1199771119889430,0.868,-0.097,0.447
1680019782768,1199771122391660,0.951,-0.003,0.433
1680019782774,1199771124893814,0.797,0.03,0.449
1680019782775,1199771127396276,0.92,0.03,0.393
1680019782777,1199771129898660,0.908,-0.065,0.338
1680019782778,1199771132400814,0.868,-0.093,0.445
1680019782782,1199771134903045,0.829,0.014,0.28
1680019782783,1199771137405426,0.967,0.013,0.306
1680019782785,1199771139907656,0.819,0.053,0.277
1680019782788,1199771142410041,0.825,0.072,0.229
1680019782794,1199771144912262,0.758,0.031,0.296
1680019782795,1199771147414416,0.774,0.017,0.266
1680019782796,1199771149916800,0.79,0.084,0.305
1680019782799,1199771152418954,0.711,0.002,0.234
1680019782801,1199771154921185,0.768,0.015,0.245
1680019782803,1199771157423646,0.675,0.042,0.174
1680019782806,1199771159925790,0.697,0.099,0.166
1680019782808,1199771162428175,0.739,0.086,0.218
1680019782811,1199771164930406,0.701,0.113,0.283
1680019782815,1199771167432560,0.773,0.167,0.13
1680019782816,1199771169934935,0.599,0.139,0.127
1680019782818,1199771172437089,0.752,0.261,0.096
1680019782820,1199771174939551,0.66,0.247,0.093
1680019782823,1199771177441781,0.628,0.178,0.071
1680019782825,1199771179943954,0.562,0.273,0.096
1680019782829,1199771182446339,0.538,0.245,0.12
1680019782832,1199771184948570,0.473,0.327,0.035
1680019782834,1199771187450954,0.436,0.299,-0.049
1680019782836,1199771189953199,0.466,0.326,0.001
1680019782838,1199771192455584,0.361,0.284,0.065
1680019782841,1199771194957737,0.349,0.384,0.135
1680019782843,1199771197459968,0.393,0.355,0.133
1680019782846,1199771199962136,0.274,0.382,0.035
1680019782849,1199771202464521,0.317,0.381,0.127
1680019782851,1199771204966982,0.32,0.34,0.084
1680019782854,1199771207469136,0.254,0.353,0.136
1680019782856,1199771209971363,0.284,0.393,0.12
1680019782859,1199771212473748,0.246,0.383,0.149
1680019782861,1199771214975901,0.275,0.381,0.107
1680019782863,1199771217478132,0.317,0.394,0.037
1680019782867,1199771219980618,0.346,0.326,0.118
1680019782869,1199771222482772,0.307,0.366,0.13
1680019782872,1199771224985156,0.321,0.311,0.089
1680019782873,1199771227487310,0.308,0.283,0.333
1680019782876,1199771229989541,0.31,0.252,0.333
1680019782878,1199771232491925,0.325,0.265,0.223
1680019782881,1199771234994387,0.229,0.129,0.278
1680019782883,1199771237496541,0.284,0.142,0.319
1680019782885,1199771239998772,0.351,0.074,0.252
1680019782888,1199771242500910,0.297,-0.076,0.334
1680019782891,1199771245003295,0.309,-0.035,0.226
1680019782894,1199771247505449,0.362,0.076,0.322
1680019782896,1199771250007680,0.293,-0.128,0.35
1680019782898,1199771252510146,0.333,-0.046,0.365
1680019782901,1199771255012300,0.332,-0.073,0.339
1680019782906,1199771257514685,0.331,-0.128,0.299
1680019782908,1199771260016915,0.329,-0.114,0.437
1680019782909,1199771262519319,0.451,-0.006,0.411
1680019782912,1199771265021473,0.473,-0.119,0.357
1680019782915,1199771267523934,0.349,-0.199,0.372
1680019782916,1199771270026088,0.416,-0.118,0.291
1680019782920,1199771272528319,0.484,-0.05,0.442
1680019782922,1199771275030473,0.469,-0.036,0.334
1680019782924,1199771277532858,0.442,-0.036,0.416
1680019782926,1199771280035088,0.482,-0.105,0.512
1680019782928,1199771282537550,0.536,0.05,0.51
1680019782933,1199771285039690,0.59,0.05,0.578
1680019782934,1199771287542074,0.631,-0.058,0.442
1680019782936,1199771290044228,0.741,0.036,0.7
1680019782938,1199771292546459,0.714,0.104,0.495
1680019782943,1199771295048853,0.702,0.158,0.508
1680019782945,1199771297551083,0.771,0.144,0.37
1680019782947,1199771300053468,0.688,0.134,0.507
1680019782949,1199771302555699,0.716,0.134,0.451
1680019782953,1199771305057863,0.623,0.147,0.449
1680019782954,1199771307560247,0.638,0.147,0.474
1680019782956,1199771310062478,0.654,0.119,0.39
1680019782958,1199771312564632,0.547,0.201,0.429
1680019782961,1199771315067093,0.631,0.173,0.44
1680019782963,1199771317569242,0.59,0.214,0.386
1680019782965,1199771320071627,0.538,0.241,0.383
1680019782969,1199771322573781,0.486,0.132,0.421
1680019782971,1199771325076012,0.516,0.2,0.405
1680019782974,1199771327578416,0.424,0.336,0.456
1680019782976,1199771330080878,0.509,0.2,0.371
1680019782982,1199771332583032,0.471,0.364,0.409
1680019782984,1199771335085262,0.472,0.213,0.299
1680019782986,1199771337587416,0.502,0.294,0.35
1680019782987,1199771340089801,0.451,0.308,0.251
1680019782989,1199771342591955,0.4,0.226,0.248
1680019782991,1199771345094416,0.362,0.185,0.272
1680019782993,1199771347596647,0.325,0.308,0.254
1680019782995,1199771350099013,0.328,0.24,0.374
1680019782999,1199771352601166,0.358,0.277,0.237
1680019783002,1199771355103397,0.156,0.304,0.288
1680019783003,1199771357605782,0.187,0.29,0.203
1680019783006,1199771360108013,0.204,0.25,0.199
1680019783008,1199771362610397,0.139,0.154,0.141
1680019783011,1199771365112551,0.087,0.263,0.247
1680019783014,1199771367614782,0.104,0.332,0.244
1680019783019,1199771370116926,0.097,0.284,0.213
1680019783022,1199771372619310,0.005,0.352,0.182
1680019783024,1199771375121772,0.007,0.229,0.261
1680019783026,1199771377624003,-0.044,0.406,0.204
1680019783028,1199771380126157,-0.028,0.392,0.202
1680019783030,1199771382628560,-0.08,0.229,0.295
1680019783033,1199771385130714,-0.078,0.419,0.197
1680019783035,1199771387632945,-0.095,0.341,0.192
1680019783037,1199771390135329,-0.079,0.353,0.231
1680019783039,1199771392637556,-0.105,0.339,0.202
1680019783041,1199771395139941,-0.076,0.257,0.241
1680019783044,1199771397642172,-0.129,0.283,0.24
1680019783046,1199771400144325,-0.073,0.255,0.13
1680019783050,1199771402646686,-0.004,0.255,0.184
1680019783052,1199771405148917,-0.092,0.234,0.207
1680019783058,1199771407651301,-0.118,0.246,0.247
1680019783059,1199771412653532,0.032,0.163,0.205
1680019783061,1199771412809844,-0.048,0.231,0.233
1680019783063,1199771415200229,-0.103,0.094,0.219
1680019783065,1199771417660229,-0.007,0.107,0.205
1680019783067,1199771420162459,-0.02,0.16,0.465
1680019783069,1199771422664921,0.012,0.13,0.323
1680019783073,1199771425167301,0.026,0.17,0.46
1680019783074,1199771427669455,0.108,0.128,0.447
1680019783075,1199771430171686,0.012,0.099,0.42
1680019783078,1199771432674071,0.08,0.111,0.516
1680019783082,1199771435176234,0.121,0.042,0.49
1680019783083,1199771437678695,0.039,0.0,0.355
1680019783086,1199771440180849,0.045,0.041,0.443
1680019783088,1199771442683080,0.019,-0.041,0.416
1680019783092,1199771445185464,0.087,0.065,0.389
1680019783095,1199771447687618,0.114,0.063,0.472
1680019783098,1199771450189849,0.128,0.17,0.363
1680019783099,1199771452692311,0.224,0.045,0.282
1680019783101,1199771455194695,0.156,-0.01,0.31
1680019783104,1199771457696835,0.119,0.056,0.28
1680019783106,1199771460199066,0.16,0.122,0.28
1680019783108,1199771462701220,0.202,0.106,0.308
1680019783111,1199771465203604,0.271,0.117,0.322
1680019783113,1199771467705772,0.34,0.047,0.322
1680019783120,1199771470208234,0.272,0.045,0.35
1680019783120,1199771472710464,0.355,0.056,0.336
1680019783121,1199771475212618,0.369,0.044,0.389
1680019783123,1199771477714998,0.329,0.11,0.403
1680019783125,1199771480217229,0.494,0.149,0.484
1680019783128,1199771482719383,0.495,0.079,0.362
1680019783134,1199771485221844,0.646,0.185,0.307
1680019783134,1199771487723998,0.606,0.156,0.402
1680019783136,1199771490226383,0.716,0.195,0.402
1680019783138,1199771492728536,0.633,0.3,0.419
1680019783141,1199771495230998,0.716,0.407,0.419
1680019783142,1199771497733229,0.813,0.283,0.35
1680019783145,1199771500235393,0.896,0.322,0.499
1680019783148,1199771502737777,0.871,0.32,0.403
1680019783151,1199771505239931,0.899,0.263,0.457
1680019783153,1199771507742162,0.833,0.302,0.319
1680019783156,1199771510244618,0.843,0.327,0.407
1680019783158,1199771512747003,0.939,0.366,0.365
1680019783160,1199771515249157,0.819,0.351,0.283
1680019783162,1199771517751388,0.916,0.363,0.349
1680019783166,1199771520253517,0.877,0.388,0.225
1680019783168,1199771522755902,0.784,0.414,0.251
1680019783171,1199771525258133,0.732,0.344,0.236
1680019783174,1199771527760517,0.753,0.235,0.283
1680019783175,1199771530262748,0.85,0.288,0.187
1680019783178,1199771532764897,0.756,0.26,0.172
1680019783182,1199771535267282,0.758,0.191,0.212
1680019783183,1199771537769513,0.746,0.19,0.21
1680019783186,1199771540271974,0.693,0.203,0.291
1680019783188,1199771542774123,0.735,0.162,0.181
1680019783191,1199771545276277,0.634,0.11,0.253
1680019783193,1199771547778661,0.689,0.165,0.198
1680019783196,1199771550280892,0.704,0.205,0.088
1680019783199,1199771552783022,0.705,0.246,0.197
1680019783201,1199771555285407,0.624,0.246,0.209
1680019783204,1199771557787868,0.679,0.219,0.181
1680019783206,1199771560290099,0.68,0.191,0.29
1680019783210,1199771562792205,0.619,0.112,0.2
