system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680019769252,1199757605105526,6.06405,2.8200002,7.80495
1680019769254,1199757607607911,6.057,2.7889502,7.695
1680019769256,1199757610110065,6.1270504,2.76195,7.839
1680019769259,1199757612612296,6.2419505,2.7460501,7.7140503
1680019769261,1199757615114670,6.2440505,2.67405,7.839
1680019769264,1199757617616901,6.3450003,2.8129501,7.7910004
1680019769266,1199757620119055,6.3520503,2.841,7.7830505
1680019769268,1199757622621516,6.3760505,2.805,7.8150005
1680019769270,1199757625123661,6.37095,2.841,7.8
1680019769272,1199757627626046,6.3780003,2.90595,7.7860503
1680019769275,1199757630128200,6.4240503,2.9539502,7.6590004
1680019769279,1199757632630430,6.57705,2.8939502,7.68795
1680019769281,1199757635132810,6.43095,2.904,7.7980504
1680019769283,1199757637635272,6.426,3.01095,7.767
1680019769285,1199757640137425,6.49305,2.9590502,7.8190503
1680019769288,1199757642639656,6.41895,3.0589502,7.7070003
1680019769290,1199757645141824,6.4159503,3.078,7.7310004
1680019769293,1199757647644209,6.35895,3.1380002,7.7910004
1680019769294,1199757650146363,6.3970504,3.1579502,7.8120003
1680019769297,1199757652648824,6.3450003,3.2269502,7.767
1680019769299,1199757655151055,6.3810005,3.1579502,7.8310504
1680019769302,1199757657653232,6.4140005,3.2440503,7.7520003
1680019769304,1199757660155616,6.3780003,3.282,7.7310004
1680019769307,1199757662657847,6.4090505,3.2770503,7.79295
1680019769310,1199757665160001,6.3349504,3.28005,7.728
1680019769313,1199757667662386,6.426,3.37995,7.9099503
1680019769316,1199757670164616,6.4020004,3.3919501,7.8430505
1680019769318,1199757672667001,6.3690004,3.3990002,7.9219503
1680019769321,1199757675169242,6.3490505,3.3919501,7.9270506
1680019769323,1199757677671396,6.3949504,3.4020002,7.83405
1680019769325,1199757680173780,6.36105,3.39,7.8190503
1680019769328,1199757682676011,6.3180003,3.4470003,7.8480005
1680019769330,1199757685178396,6.2920504,3.4140003,7.8550506
1680019769333,1199757687680598,6.3160505,3.459,7.9099503
1680019769335,1199757690182752,6.3570004,3.45405,7.8769503
1680019769337,1199757692685137,6.3570004,3.45195,7.8220506
1680019769340,1199757695187368,6.3690004,3.4620001,7.8840003
1680019769343,1199757697689522,6.354,3.52395,7.8310504
1680019769345,1199757700192001,6.4020004,3.423,7.872
1680019769348,1199757702694386,6.3780003,3.4350002,7.9440002
1680019769351,1199757705196540,6.46395,3.519,7.8
1680019769354,1199757707698770,6.37095,3.3780003,7.83405
1680019769360,1199757710200924,6.4399505,3.4020002,7.7790003
1680019769360,1199757712703309,6.46395,3.28905,7.8460503
1680019769361,1199757715205770,6.4090505,3.3349502,7.7520003
1680019769363,1199757717707924,6.4140005,3.38295,7.7500505
1680019769364,1199757720210155,6.426,3.2989502,7.6900506
1680019769367,1199757722712527,6.42105,3.28695,7.7260504
1680019769370,1199757725214680,6.4789505,3.2370002,7.73295
1680019769373,1199757727716911,6.40395,3.2680502,7.7550006
1680019769375,1199757730219296,6.3450003,3.2749503,7.7040005
1680019769377,1199757732721517,6.36105,3.2290502,7.7140503
1680019769380,1199757735223670,6.26595,3.2580001,7.6830006
1680019769382,1199757737726055,6.3370504,3.141,7.6210504
1680019769384,1199757740228286,6.40005,3.21495,7.6090503
1680019769387,1199757742730445,6.30105,3.10995,7.53
1680019769392,1199757745232906,6.2460003,3.078,7.5030003
1680019769394,1199757747735060,6.234,3.15,7.4430003
1680019769396,1199757750237445,6.2580004,3.0499501,7.4890504
1680019769397,1199757752739675,6.09105,3.0280502,7.5060005
1680019769400,1199757755241814,6.1480503,3.0259502,7.5270004
1680019769402,1199757757744199,6.0880504,3.0619502,7.4940004
1680019769405,1199757760246661,6.1909504,2.9989502,7.3620005
1680019769407,1199757762748814,6.2059503,2.9590502,7.5100503
1680019769410,1199757765251050,6.1530004,3.0190501,7.5340505
1680019769413,1199757767753204,6.12405,2.9970002,7.4119506
1680019769415,1199757770255666,6.11205,3.04695,7.3399506
1680019769417,1199757772757819,6.0379505,3.0229502,7.31895
1680019769420,1199757775260214,6.096,3.045,7.2970505
1680019769423,1199757777762368,6.0280504,3.0880501,7.2040505
1680019769425,1199757780264599,6.1050005,3.04305,7.4119506
1680019769430,1199757782766761,6.0600004,3.10995,7.3620005
1680019769432,1199757785269223,6.0739503,3.07095,7.3240504
1680019769433,1199757787771608,5.9880004,3.18105,7.29195
1680019769435,1199757790273838,6.0550504,3.1669502,7.2640505
1680019769437,1199757792775992,6.0040503,3.1690502,7.2970505
1680019769442,1199757795278386,6.0690002,3.1579502,7.2370505
1680019769443,1199757797780540,6.1459503,3.249,7.3360505
1680019769447,1199757800283001,6.0400505,3.177,7.3240504
1680019769448,1199757802785155,6.045,3.1740003,7.3120503
1680019769453,1199757805287395,6.0379505,3.1930501,7.4479504
1680019769454,1199757807789780,6.0430503,3.2340002,7.326
1680019769456,1199757810292010,6.12405,3.1050003,7.4119506
1680019769458,1199757812794164,6.16305,3.17895,7.314
1680019769464,1199757815296603,6.07905,3.25605,7.35195
1680019769464,1199757817798757,6.0739503,3.1960502,7.3639503
1680019769466,1199757820301141,6.09105,3.2080503,7.3279505
1680019769468,1199757822803295,6.1309505,3.14805,7.2660003
1680019769471,1199757825305526,6.1459503,3.186,7.2570004
1680019769473,1199757827807877,6.18405,3.17895,7.1800504
1680019769475,1199757830310339,6.13395,3.3079503,7.2300005
1680019769477,1199757832812493,6.1720505,3.2389503,7.2520504
1680019769480,1199757835314724,6.2179503,3.2920501,7.2660003
1680019769482,1199757837816877,6.12405,3.2320502,7.21605
1680019769485,1199757840319262,6.2059503,3.31995,7.15395
1680019769487,1199757842821416,6.234,3.3040502,7.0750504
1680019769490,1199757845323877,6.19605,3.213,7.0980005
1680019769493,1199757847826108,6.21495,3.22005,7.0600505
1680019769495,1199757850328252,6.1270504,3.2989502,7.1299505
1680019769497,1199757852830637,6.1770005,3.249,7.0579505
1680019769500,1199757855332868,6.2059503,3.28905,7.1800504
1680019769503,1199757857835021,6.189,3.3280501,7.0150504
1680019769506,1199757860337512,6.18195,3.32505,7.2349505
1680019769507,1199757862839666,6.2130003,3.2989502,7.08405
1680019769513,1199757865342050,6.1750503,3.2940001,7.2640505
1680019769514,1199757867844281,6.261,3.34905,7.2229505
1680019769516,1199757870346435,6.2629504,3.4110003,7.14195
1680019769518,1199757872848824,6.28695,3.2920501,6.9910502
1680019769522,1199757875351285,6.1750503,3.2749503,7.149
1680019769523,1199757877853439,6.306,3.4039502,7.0360503
1680019769525,1199757880355670,6.366,3.35595,7.05105
1680019769529,1199757882857791,6.2580004,3.3400502,7.0870504
1680019769531,1199757885360175,6.2320504,3.2749503,7.0650005
1680019769534,1199757887862329,6.2730002,3.2580001,7.1299505
1680019769535,1199757890364791,6.2700005,3.3709502,7.08405
1680019769537,1199757892867021,6.3300004,3.3630002,7.1509504
1680019769542,1199757895369396,6.2299504,3.3349502,7.25895
1680019769544,1199757897871550,6.306,3.2749503,7.22805
1680019769546,1199757900373781,6.3570004,3.2989502,7.1850004
1680019769548,1199757902875935,6.4399505,3.3079503,7.3570504
1680019769551,1199757905378391,6.4140005,3.249,7.3330503
1680019769553,1199757907880545,6.4480505,3.18405,7.3330503
1680019769555,1199757910382930,6.4620004,3.1690502,7.35195
1680019769558,1199757912885160,6.4399505,3.15,7.3999505
1680019769560,1199757915387526,6.6610503,3.153,7.49595
1680019769563,1199757917889680,6.6540003,3.1930501,7.3830004
1680019769566,1199757920392141,6.6769505,3.2290502,7.4410505
1680019769568,1199757922894295,6.6990004,3.1260002,7.55595
1680019769571,1199757925396531,6.7060504,3.153,7.5060005
1680019769573,1199757927898685,6.8280005,3.1669502,7.6399503
1680019769575,1199757930401069,6.8710504,3.0690002,7.6639504
1680019769581,1199757932903300,6.9889503,3.08295,7.7520003
1680019769583,1199757935405757,7.0729504,3.0330002,7.65705
1680019769584,1199757937907911,7.1449504,3.0330002,7.8700504
1680019769586,1199757940410295,7.1730003,2.98305,7.7980504
1680019769588,1199757942912449,7.15395,3.009,7.79295
1680019769592,1199757945414651,7.2709503,2.9659503,7.9540505
1680019769593,1199757947916805,7.3339505,3.0690002,7.7569504
1680019769597,1199757950419266,7.3339505,2.9970002,7.9180503
1680019769598,1199757952921651,7.3290005,2.9950502,7.9300504
1680019769601,1199757955423805,7.3770003,2.94705,7.8240004
1680019769603,1199757957926036,7.4220004,2.9520001,7.8619504
1680019769605,1199757960428420,7.35795,2.97495,7.9200006
1680019769608,1199757962930574,7.5730505,2.8939502,7.7689505
1680019769611,1199757965433036,7.5799503,2.8990502,7.7380505
1680019769614,1199757967935194,7.5090003,2.8870502,7.80495
1680019769617,1199757970437425,7.4770503,2.98305,7.6249504
1680019769619,1199757972939810,7.5349503,2.94705,7.5799503
1680019769621,1199757975441964,7.6000504,2.9200501,7.5510006
1680019769623,1199757977944194,7.5109506,2.8489501,7.6110005
1680019769625,1199757980446646,7.6210504,2.8819501,7.635
1680019769627,1199757982948800,7.6159506,2.8939502,7.63005
1680019769631,1199757985451184,7.5760503,3.009,7.6009502
1680019769633,1199757987953338,7.6140003,2.9200501,7.45305
1680019769635,1199757990455584,7.4869504,2.97495,7.4890504
1680019769638,1199757992957738,7.45095,2.9920502,7.5340505
1680019769640,1199757995460199,7.4080505,3.0349503,7.48605
1680019769643,1199757997962584,7.3770003,2.973,7.45305
1680019769645,1199758000464834,7.293,2.97795,7.458
1680019769648,1199758002966988,7.3050003,3.1669502,7.458
1680019769651,1199758005469372,7.2240005,3.0949502,7.3360505
1680019769655,1199758007971526,7.12095,3.07605,7.2850504
1680019769657,1199758010473958,6.9739504,3.1650002,7.2780004
1680019769659,1199758012976112,6.867,2.97795,7.2400503
1680019769661,1199758015478342,6.79995,3.18405,7.0870504
1680019769665,1199758017980727,6.7950006,3.1219501,7.1610003
1680019769667,1199758020482958,6.591,3.1240501,7.1989503
1680019769668,1199758022985107,6.591,3.117,7.14405
1680019769671,1199758025487491,6.498,3.186,7.1800504
1680019769672,1199758027989722,6.49095,3.0570002,7.182
1680019769675,1199758030492107,6.3949504,3.1050003,7.1850004
1680019769678,1199758032994260,6.2970004,3.0859501,7.0480504
1680019769680,1199758035496501,6.2320504,3.14805,7.1320505
1680019769682,1199758037998886,6.2779503,3.2320502,7.15605
1680019769685,1199758040501117,6.249,3.186,7.1179504
1680019769688,1199758043003501,6.0739503,3.1189501,7.1080503
1680019769692,1199758045505655,6.13605,3.1720502,7.077
1680019769695,1199758048007886,6.0720005,3.10695,7.1029506
1680019769697,1199758050510271,6.15105,3.2320502,7.0750504
1680019769698,1199758053012458,6.0330005,3.141,7.1299505
1680019769701,1199758055514920,6.1050005,3.1720502,7.14195
1680019769703,1199758058017151,6.129,3.07605,7.1920505
1680019769705,1199758060519305,6.0880504,3.1050003,7.1509504
1680019769707,1199758063021689,6.19605,3.1339502,7.08405
1680019769711,1199758065523934,6.1150503,3.0589502,7.1800504
1680019769714,1199758068026088,6.15495,3.10995,7.22805
1680019769716,1199758070528472,6.2580004,3.07605,7.3810506
1680019769718,1199758073030703,6.117,3.117,7.4029503
1680019769720,1199758075533098,6.2629504,3.2080503,7.5079503
1680019769723,1199758078035329,6.2700005,3.1189501,7.2709503
1680019769725,1199758080537482,6.25605,3.0280502,7.4359503
1680019769728,1199758083039876,6.354,3.1240501,7.3720503
1680019769731,1199758085542107,6.40005,3.081,7.4170504
1680019769734,1199758088044491,6.49095,3.07095,7.4940004
1680019769736,1199758090546645,6.558,3.15,7.4790006
1680019769739,1199758093048876,6.6270003,3.078,7.4550004
1680019769741,1199758095551276,6.63,3.009,7.3950005
1680019769744,1199758098053506,6.7060504,3.14805,7.4890504
1680019769746,1199758100555891,6.7540503,3.1690502,7.5150003
1680019769748,1199758103058122,6.852,3.1600502,7.5490503
1680019769751,1199758105560304,6.8980503,3.0280502,7.4389505
1680019769753,1199758108062688,6.9270005,3.117,7.49805
1680019769755,1199758110564842,6.912,3.0499501,7.3549504
1680019769758,1199758113067073,7.0650005,3.0259502,7.4940004
1680019769763,1199758115569545,7.1179504,3.07095,7.3360505
1680019769764,1199758118071698,7.1179504,2.937,7.3069506
1680019769766,1199758120574083,7.089,3.1690502,7.3999505
1680019769769,1199758123076314,7.1899505,3.1309502,7.35195
1680019769771,1199758125578669,7.21395,3.1260002,7.4359503
1680019769774,1199758128080823,7.1950502,3.07095,7.3720503
1680019769777,1199758130583054,7.1470504,3.1050003,7.3069506
1680019769780,1199758133085439,7.1299505,3.1669502,7.3759503
1680019769783,1199758135587669,7.1299505,3.07395,7.39305
1680019769784,1199758138089833,7.0750504,3.0280502,7.3690505
1680019769786,1199758140592218,7.12305,3.009,7.36005
1680019769788,1199758143094449,7.08195,3.07605,7.3399506
1680019769792,1199758145596828,7.0680003,3.1360502,7.36005
1680019769794,1199758148099059,7.0420504,3.0640502,7.1580005
1680019769796,1199758150601213,7.01805,3.18405,7.2850504
1680019769798,1199758153103598,6.94605,3.1380002,7.1989503
1680019769802,1199758155605751,7.0030503,3.1960502,7.1080503
1680019769807,1199758158107967,6.8910003,3.10695,7.0669503
1680019769810,1199758160610429,6.9310503,3.1549501,7.0270505
1680019769811,1199758163112813,6.7570505,3.17895,7.1850004
1680019769814,1199758165614967,6.8380504,3.07095,7.1610003
1680019769815,1199758168117198,6.7950006,3.1240501,7.1389503
1680019769817,1199758170619338,6.7879505,3.1909502,7.017
1680019769819,1199758173121722,6.7159505,3.2389503,7.0579505
1680019769821,1199758175623953,6.6870003,3.1339502,7.0069504
1680019769823,1199758178126338,6.7330503,3.1020002,6.9949503
1680019769826,1199758180628569,6.6660004,3.01605,7.017
1680019769830,1199758183130987,6.663,3.045,7.0189505
1680019769832,1199758185633141,6.63,3.07395,6.9810004
1680019769834,1199758188135372,6.5839505,3.114,7.0219502
1680019769835,1199758190637756,6.6199503,3.17895,7.05495
1680019769838,1199758193139992,6.5940003,3.1740003,7.0650005
1680019769842,1199758195642146,6.6769505,3.1549501,7.122
1680019769844,1199758198144531,6.5670004,3.177,7.0410004
1680019769846,1199758200646761,6.6060004,3.18405,7.0750504
1680019769849,1199758203148891,6.5509505,3.1020002,7.149
1680019769852,1199758205651353,6.5530505,3.1740003,7.1059504
1680019769855,1199758208153738,6.5530505,3.1219501,7.1460004
1680019769857,1199758210655891,6.6180005,3.21495,7.05105
1680019769859,1199758213158113,6.56295,3.0880501,7.1200504
1680019769863,1199758215660267,6.5479503,3.2340002,7.08405
1680019769865,1199758218162652,6.5530505,3.2410502,7.15605
1680019769867,1199758220665113,6.5070004,3.2320502,7.0750504
1680019769868,1199758223167267,6.4999504,3.2340002,7.0650005
1680019769871,1199758225669498,6.46395,3.117,7.21605
1680019769873,1199758228171652,6.47205,3.2940001,7.11495
1680019769875,1199758230674113,6.5170503,3.117,7.1989503
1680019769879,1199758233176498,6.4620004,3.186,7.2010503
1680019769882,1199758235678642,6.53595,3.14805,7.22805
1680019769884,1199758238180872,6.5170503,3.249,7.1370006
1680019769886,1199758240683026,6.5119505,3.249,7.2040505
1680019769888,1199758243185411,6.4860005,3.177,7.1629505
1680019769893,1199758245687882,6.5860505,3.2370002,7.2109504
1680019769897,1199758248190036,6.4690504,3.21495,7.21605
1680019769899,1199758250692267,6.4789505,3.2629502,7.1970005
1680019769901,1199758253194652,6.5149503,3.117,7.2400503
1680019769903,1199758255696810,6.46395,3.1690502,7.15605
1680019769905,1199758258199040,6.5340004,3.186,7.182
1680019769906,1199758260701425,6.50505,3.17895,7.2180004
1680019769908,1199758263203656,6.56295,3.1339502,7.1460004
1680019769911,1199758265705810,6.558,3.282,6.9240003
1680019769912,1199758268208194,6.61005,3.2029502,7.02405
1680019769917,1199758270710425,6.5820003,3.2440503,7.0290003
1680019769919,1199758273212810,6.49095,3.2629502,6.9910502
1680019769922,1199758275715021,6.6540003,3.186,7.1730003
1680019769923,1199758278217406,6.6559505,3.2389503,7.0939503
1680019769926,1199758280719560,6.57,3.2290502,7.0789504
1680019769930,1199758283221791,6.6510005,3.1960502,7.089
1680019769932,1199758285723944,6.7039504,3.21705,7.1800504
1680019769934,1199758288226339,6.7110004,3.2389503,7.1509504
1680019769936,1199758290728801,6.6510005,3.2050502,7.0309505
1680019769938,1199758293231031,6.7110004,3.1890001,7.1340003
1680019769941,1199758295733185,6.735,3.2290502,7.1989503
1680019769944,1199758298235603,6.7660503,3.3079503,7.15395
1680019769946,1199758300737757,6.79995,3.1909502,7.0410004
1680019769948,1199758303239988,6.8950505,3.117,7.08195
1680019769951,1199758305742372,6.7879505,3.25605,7.05105
1680019769955,1199758308244579,6.8089504,3.2719502,7.122
1680019769956,1199758310746964,6.8260503,3.1740003,6.94995
1680019769958,1199758313249117,6.7660503,3.1669502,7.0789504
1680019769961,1199758315751348,6.81405,3.2320502,7.1680503
1680019769963,1199758318253502,6.8359504,3.246,7.1080503
1680019769966,1199758320755964,6.7060504,3.354,7.0000505
1680019769968,1199758323258348,6.74205,3.34905,7.122
1680019769971,1199758325760502,6.7060504,3.3420002,7.1269503
1680019769974,1199758328262733,6.70905,3.354,7.0069504
1680019769976,1199758330765160,6.6870003,3.3630002,7.0309505
1680019769980,1199758333267314,6.6510005,3.38295,7.005
1680019769987,1199758335769776,6.6340504,3.4350002,6.9979506
1680019769987,1199758338272007,6.5479503,3.39,6.9240003
1680019769987,1199758340774160,6.591,3.37995,7.0459504
1680019769988,1199758343276555,6.45195,3.4330502,7.05495
1680019769992,1199758345778709,6.498,3.318,7.149
1680019769994,1199758348280940,6.4950004,3.4620001,7.1340003
1680019769996,1199758350783401,6.4450502,3.42105,7.14405
1680019769998,1199758353285555,6.4840503,3.387,7.0750504
