system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680018943136,1198931491684462,4.98,7.761,3.335
1680018943139,1198931494186615,4.98,7.761,3.334
1680018943141,1198931496688769,4.981,7.761,3.334
1680018943144,1198931499190928,4.981,7.761,3.334
1680018943148,1198931501693313,4.982,7.76,3.333
1680018943150,1198931504195467,4.982,7.76,3.333
1680018943153,1198931506697697,4.983,7.76,3.333
1680018943156,1198931509199866,4.98,7.763,3.331
1680018943158,1198931511702020,4.98,7.763,3.331
1680018943159,1198931514204174,4.981,7.763,3.33
1680018943161,1198931516706328,4.981,7.763,3.33
1680018943165,1198931519208482,4.981,7.762,3.329
1680018943167,1198931521710880,4.982,7.762,3.329
1680018943169,1198931524213034,4.982,7.762,3.329
1680018943172,1198931526715265,4.982,7.761,3.331
1680018943175,1198931529217419,4.983,7.761,3.331
1680018943180,1198931531719535,4.983,7.761,3.33
1680018943181,1198931534221688,4.983,7.761,3.33
1680018943183,1198931536723842,4.984,7.761,3.33
1680018943186,1198931539226227,4.984,7.761,3.33
1680018943188,1198931541728405,4.984,7.761,3.329
1680018943190,1198931544230559,4.982,7.761,3.332
1680018943192,1198931546732713,4.982,7.761,3.332
1680018943195,1198931549234943,4.982,7.761,3.332
1680018943197,1198931551737097,4.982,7.761,3.332
1680018943199,1198931554239246,4.982,7.761,3.331
1680018943202,1198931556741631,4.982,7.761,3.331
1680018943204,1198931559243784,4.982,7.762,3.331
1680018943207,1198931561745938,4.98,7.762,3.332
1680018943209,1198931564248092,4.98,7.762,3.332
1680018943212,1198931566750246,4.98,7.762,3.332
1680018943214,1198931569252400,4.98,7.763,3.331
1680018943217,1198931571754631,4.98,7.763,3.331
1680018943219,1198931574256776,4.979,7.763,3.33
1680018943224,1198931576758929,4.979,7.764,3.33
1680018943226,1198931579261314,4.976,7.767,3.328
1680018943228,1198931581763237,4.975,7.768,3.327
1680018943231,1198931584265631,4.975,7.768,3.327
1680018943233,1198931586767861,4.974,7.768,3.326
1680018943236,1198931589270015,4.974,7.769,3.326
1680018943237,1198931591772169,4.974,7.769,3.325
1680018943239,1198931594274323,4.973,7.77,3.325
1680018943242,1198931596776501,4.97,7.771,3.325
1680018943245,1198931599278885,4.97,7.772,3.324
1680018943248,1198931601780809,4.969,7.773,3.324
1680018943250,1198931604283193,4.969,7.773,3.323
1680018943252,1198931606785434,4.968,7.773,3.323
1680018943255,1198931609287588,4.968,7.774,3.322
1680018943257,1198931611789742,4.968,7.774,3.322
1680018943261,1198931614291896,4.967,7.776,3.318
1680018943265,1198931616794063,4.967,7.777,3.318
1680018943266,1198931619296448,4.967,7.777,3.317
1680018943267,1198931621798602,4.966,7.778,3.317
1680018943270,1198931624300756,4.966,7.778,3.316
1680018943273,1198931626802910,4.966,7.778,3.316
1680018943275,1198931629305150,4.965,7.779,3.316
1680018943277,1198931631807227,4.965,7.779,3.315
1680018943280,1198931634309689,4.965,7.779,3.315
1680018943282,1198931636811843,4.965,7.78,3.314
1680018943286,1198931639314011,4.964,7.78,3.314
1680018943287,1198931641816164,4.964,7.78,3.314
1680018943290,1198931644318318,4.964,7.78,3.314
1680018943292,1198931646820472,4.963,7.781,3.314
1680018943295,1198931649322607,4.96,7.783,3.313
1680018943298,1198931651824838,4.96,7.783,3.312
1680018943300,1198931654326992,4.96,7.784,3.312
1680018943302,1198931656829376,4.96,7.784,3.312
1680018943304,1198931659331294,4.959,7.784,3.312
1680018943308,1198931661833679,4.959,7.784,3.312
1680018943310,1198931664335833,4.959,7.784,3.312
1680018943314,1198931666838063,4.955,7.787,3.312
1680018943316,1198931669340231,4.955,7.787,3.312
1680018943318,1198931671842385,4.955,7.787,3.312
1680018943320,1198931674344539,4.955,7.787,3.312
1680018943322,1198931676846693,4.955,7.787,3.312
1680018943324,1198931679348847,4.955,7.787,3.312
1680018943327,1198931681850997,4.955,7.787,3.312
1680018943331,1198931684353458,4.953,7.789,3.31
1680018943333,1198931686855535,4.953,7.789,3.31
1680018943337,1198931689357766,4.953,7.789,3.309
1680018943338,1198931691859905,4.954,7.789,3.309
1680018943340,1198931694362059,4.954,7.789,3.309
1680018943342,1198931696864212,4.955,7.788,3.309
1680018943345,1198931699366597,4.955,7.788,3.309
1680018943348,1198931701868751,4.951,7.792,3.306
1680018943350,1198931704370905,4.951,7.792,3.306
1680018943353,1198931706873059,4.952,7.791,3.306
1680018943356,1198931709375212,4.953,7.791,3.305
1680018943357,1198931711877443,4.954,7.791,3.305
1680018943359,1198931714379597,4.955,7.79,3.305
1680018943362,1198931716881982,4.956,7.789,3.304
1680018943366,1198931719384136,4.954,7.792,3.302
1680018943367,1198931721886289,4.955,7.791,3.301
1680018943370,1198931724388448,4.956,7.791,3.3
1680018943373,1198931726890602,4.958,7.79,3.3
1680018943376,1198931729392756,4.959,7.789,3.3
1680018943378,1198931731894987,4.961,7.789,3.299
1680018943380,1198931734397146,4.962,7.788,3.299
1680018943382,1198931736899299,4.959,7.79,3.299
1680018943386,1198931739401453,4.96,7.789,3.299
1680018943387,1198931741903838,4.961,7.788,3.299
1680018943390,1198931744406069,4.963,7.787,3.298
1680018943393,1198931746908208,4.965,7.786,3.298
1680018943397,1198931749410361,4.967,7.785,3.297
1680018943399,1198931751912515,4.969,7.784,3.297
1680018943400,1198931754414669,4.966,7.785,3.3
1680018943402,1198931756917054,4.967,7.784,3.3
1680018943405,1198931759419203,4.969,7.783,3.299
1680018943407,1198931761921356,4.972,7.782,3.299
1680018943412,1198931764423510,4.974,7.78,3.298
1680018943416,1198931766925732,4.976,7.779,3.298
1680018943418,1198931769427809,4.978,7.778,3.298
1680018943419,1198931771930040,4.977,7.778,3.298
1680018943420,1198931774432424,4.979,7.777,3.298
1680018943422,1198931776934578,4.982,7.776,3.297
1680018943425,1198931779436736,4.984,7.774,3.297
1680018943430,1198931781938890,4.987,7.773,3.297
1680018943432,1198931784441044,4.989,7.771,3.297
1680018943433,1198931786943198,4.992,7.77,3.297
1680018943436,1198931789445424,4.991,7.771,3.294
1680018943438,1198931791947578,4.993,7.77,3.294
1680018943440,1198931794449963,4.996,7.768,3.294
1680018943442,1198931796951886,4.999,7.766,3.295
1680018943445,1198931799454271,5.002,7.764,3.295
1680018943449,1198931801956414,5.005,7.762,3.296
1680018943451,1198931804458568,5.008,7.759,3.297
1680018943453,1198931806960799,5.009,7.758,3.297
1680018943456,1198931809462953,5.012,7.756,3.299
1680018943458,1198931811965107,5.016,7.753,3.301
1680018943460,1198931814467510,5.019,7.749,3.303
1680018943463,1198931816969433,5.022,7.746,3.305
1680018943465,1198931819471587,5.026,7.743,3.308
1680018943467,1198931821974049,5.03,7.739,3.311
1680018943470,1198931824476213,5.033,7.737,3.312
1680018943473,1198931826978367,5.036,7.733,3.315
1680018943476,1198931829480520,5.04,7.729,3.319
1680018943477,1198931831982674,5.044,7.725,3.323
1680018943480,1198931834484842,5.048,7.72,3.327
1680018943482,1198931836986996,5.052,7.716,3.332
1680018943487,1198931839489381,5.056,7.711,3.337
1680018943488,1198931841991534,5.067,7.703,3.337
1680018943491,1198931844493679,5.072,7.698,3.342
1680018943492,1198931846995833,5.076,7.693,3.347
1680018943495,1198931849498064,5.08,7.688,3.353
1680018943499,1198931852000218,5.084,7.683,3.359
1680018943500,1198931854502606,5.088,7.677,3.366
1680018943502,1198931857004760,5.091,7.672,3.372
1680018943505,1198931859506914,5.102,7.665,3.373
1680018943507,1198931862009068,5.106,7.659,3.379
1680018943510,1198931864511237,5.11,7.654,3.387
1680018943513,1198931867013391,5.113,7.648,3.394
1680018943516,1198931869515621,5.116,7.643,3.402
1680018943518,1198931872018006,5.118,7.638,3.41
1680018943520,1198931874519967,5.121,7.632,3.418
1680018943525,1198931877022352,5.126,7.631,3.412
1680018943527,1198931879524506,5.128,7.627,3.419
1680018943528,1198931882026659,5.13,7.622,3.427
1680018943531,1198931884528789,5.131,7.617,3.436
1680018943532,1198931887031020,5.133,7.612,3.445
1680018943535,1198931889533174,5.134,7.607,3.454
1680018943537,1198931892035328,5.134,7.603,3.463
1680018943540,1198931894537482,5.12,7.617,3.453
1680018943542,1198931897039866,5.119,7.614,3.46
1680018943545,1198931899542020,5.118,7.61,3.47
1680018943548,1198931902044174,5.118,7.606,3.479
1680018943550,1198931904546405,5.117,7.603,3.489
1680018943553,1198931907048549,5.115,7.599,3.499
1680018943556,1198931909550702,5.114,7.596,3.508
1680018943558,1198931912052856,5.076,7.623,3.505
1680018943561,1198931914555010,5.07,7.623,3.513
1680018943565,1198931917057203,5.067,7.62,3.523
1680018943566,1198931919559588,5.064,7.618,3.532
1680018943568,1198931922061741,5.061,7.616,3.54
1680018943570,1198931924563895,5.058,7.614,3.549
1680018943573,1198931927066126,5.055,7.613,3.557
1680018943575,1198931929568275,5.051,7.612,3.565
1680018943577,1198931932070429,5.047,7.611,3.572
1680018943582,1198931934572813,5.043,7.61,3.579
1680018943583,1198931937074967,5.039,7.61,3.585
1680018943585,1198931939577111,5.035,7.61,3.591
1680018943587,1198931942079265,5.031,7.61,3.596
1680018943590,1198931944581419,5.027,7.611,3.6
1680018943595,1198931947083573,5.0,7.634,3.588
1680018943597,1198931949586049,4.993,7.638,3.59
1680018943599,1198931952087972,4.989,7.639,3.592
1680018943601,1198931954590357,4.985,7.641,3.594
1680018943604,1198931957092511,4.98,7.643,3.596
1680018943606,1198931959594665,4.976,7.645,3.597
1680018943607,1198931962096824,4.971,7.648,3.599
1680018943610,1198931964598977,4.965,7.663,3.576
1680018943612,1198931967101208,4.961,7.666,3.574
1680018943615,1198931969603362,4.956,7.669,3.574
1680018943617,1198931972105516,4.951,7.672,3.575
1680018943620,1198931974607670,4.947,7.675,3.575
1680018943622,1198931977110054,4.942,7.678,3.576
1680018943625,1198931979611977,4.937,7.681,3.576
1680018943628,1198931982114415,4.932,7.684,3.576
1680018943631,1198931984616569,4.926,7.687,3.577
1680018943633,1198931987118723,4.921,7.691,3.577
1680018943640,1198931989620876,4.915,7.694,3.577
1680018943643,1198931992123030,4.909,7.698,3.578
1680018943643,1198931994625184,4.903,7.701,3.578
1680018943644,1198931997127338,4.897,7.705,3.578
1680018943646,1198931999629723,4.89,7.709,3.578
1680018943648,1198932002131953,4.883,7.714,3.579
1680018943650,1198932004634121,4.877,7.718,3.579
1680018943652,1198932007136275,4.869,7.722,3.579
1680018943655,1198932009638429,4.862,7.727,3.579
1680018943657,1198932012140583,4.855,7.732,3.579
1680018943659,1198932014642967,4.847,7.737,3.579
1680018943662,1198932017145121,4.839,7.741,3.578
1680018943665,1198932019647275,4.831,7.746,3.578
1680018943667,1198932022149429,4.823,7.751,3.578
1680018943670,1198932024651649,4.815,7.756,3.578
1680018943675,1198932027153726,4.807,7.761,3.579
1680018943678,1198932029654803,4.799,7.766,3.579
1680018943678,1198932032155880,4.791,7.771,3.579
1680018943680,1198932034660481,4.783,7.776,3.58
1680018943682,1198932037162635,4.775,7.78,3.58
1680018943685,1198932039664558,4.767,7.785,3.581
1680018943687,1198932042167019,4.759,7.789,3.582
1680018943690,1198932044669168,4.751,7.794,3.582
1680018943694,1198932047171322,4.744,7.798,3.583
1680018943696,1198932049673476,4.736,7.802,3.584
1680018943697,1198932052175630,4.729,7.806,3.585
1680018943700,1198932054677808,4.722,7.81,3.586
1680018943703,1198932057180192,4.714,7.814,3.588
1680018943705,1198932059682346,4.707,7.818,3.589
1680018943708,1198932062184500,4.701,7.821,3.59
1680018943711,1198932064686717,4.694,7.824,3.592
1680018943715,1198932067188794,4.687,7.827,3.594
1680018943717,1198932069691025,4.681,7.83,3.595
1680018943719,1198932072193409,4.675,7.833,3.597
1680018943721,1198932074695553,4.669,7.836,3.599
1680018943726,1198932077197707,4.664,7.838,3.601
1680018943727,1198932079699861,4.658,7.841,3.603
1680018943727,1198932082202015,4.653,7.843,3.605
1680018943731,1198932084704168,4.649,7.845,3.607
1680018943732,1198932087206298,4.644,7.846,3.609
1680018943735,1198932089708529,4.64,7.848,3.611
1680018943737,1198932092210914,4.636,7.849,3.613
1680018943739,1198932094712837,4.632,7.85,3.615
1680018943743,1198932097215221,4.629,7.851,3.617
1680018943745,1198932099717375,4.626,7.852,3.619
1680018943749,1198932102219529,4.623,7.853,3.621
1680018943750,1198932104721760,4.621,7.853,3.623
1680018943755,1198932107223904,4.618,7.854,3.625
1680018943756,1198932109726058,4.616,7.854,3.627
1680018943758,1198932112228442,4.615,7.854,3.629
1680018943760,1198932114730365,4.613,7.855,3.63
1680018943762,1198932117232519,4.612,7.855,3.632
1680018943766,1198932119734875,4.61,7.855,3.633
1680018943768,1198932122237029,4.609,7.855,3.634
1680018943769,1198932124739259,4.608,7.855,3.635
1680018943772,1198932127241413,4.607,7.855,3.637
1680018943775,1198932129743558,4.606,7.855,3.638
1680018943777,1198932132245712,4.605,7.856,3.638
1680018943780,1198932134747866,4.604,7.856,3.639
1680018943784,1198932137250250,4.604,7.856,3.64
1680018943787,1198932139752404,4.603,7.856,3.641
1680018943789,1198932142254558,4.602,7.856,3.642
1680018943790,1198932144756712,4.601,7.856,3.644
1680018943793,1198932147258943,4.6,7.855,3.645
1680018943797,1198932149761097,4.599,7.855,3.647
1680018943798,1198932152263250,4.598,7.855,3.649
1680018943800,1198932154765635,4.598,7.854,3.651
1680018943802,1198932157267789,4.597,7.854,3.653
1680018943805,1198932159769943,4.596,7.853,3.655
1680018943807,1198932162272101,4.595,7.852,3.658
1680018943810,1198932164774254,4.595,7.851,3.661
1680018943815,1198932167276408,4.594,7.85,3.664
1680018943816,1198932169778870,4.594,7.849,3.667
1680018943817,1198932172280765,4.594,7.847,3.67
1680018943820,1198932174783150,4.593,7.846,3.674
1680018943826,1198932177285303,4.593,7.844,3.678
1680018943827,1198932179787457,4.594,7.842,3.682
1680018943828,1198932182289616,4.594,7.84,3.686
1680018943832,1198932184791847,4.594,7.838,3.691
1680018943833,1198932187294001,4.594,7.835,3.695
1680018943836,1198932189796155,4.595,7.832,3.7
1680018943838,1198932192298308,4.596,7.83,3.706
1680018943840,1198932194800486,4.596,7.827,3.711
1680018943843,1198932197302871,4.597,7.824,3.717
1680018943846,1198932199804794,4.598,7.82,3.723
1680018943848,1198932202307256,4.599,7.817,3.728
1680018943850,1198932204809409,4.6,7.813,3.735
1680018943854,1198932207311563,4.602,7.809,3.741
1680018943855,1198932209813717,4.603,7.805,3.748
1680018943857,1198932212315871,4.605,7.801,3.754
1680018943862,1198932214818011,4.606,7.797,3.761
1680018943866,1198932217320472,4.608,7.793,3.767
1680018943866,1198932219822549,4.61,7.788,3.774
1680018943867,1198932222324780,4.612,7.784,3.781
1680018943870,1198932224826934,4.614,7.78,3.788
1680018943876,1198932227329001,4.615,7.775,3.795
1680018943877,1198932229831232,4.617,7.77,3.802
1680018943880,1198932232333385,4.619,7.766,3.809
1680018943882,1198932234835770,4.621,7.761,3.816
1680018943886,1198932237337924,4.623,7.757,3.823
1680018943887,1198932239840093,4.625,7.752,3.83
1680018943889,1198932242342247,4.627,7.748,3.837
1680018943890,1198932244844477,4.629,7.743,3.844
1680018943895,1198932247346554,4.63,7.739,3.851
1680018943896,1198932249849016,4.632,7.734,3.858
1680018943899,1198932252351170,4.634,7.73,3.864
1680018943901,1198932254853324,4.635,7.726,3.871
1680018943904,1198932257355477,4.636,7.721,3.878
1680018943905,1198932259857645,4.638,7.717,3.885
1680018943910,1198932262359799,4.639,7.713,3.891
1680018943911,1198932264862030,4.64,7.71,3.897
1680018943915,1198932267364184,4.641,7.706,3.904
1680018943916,1198932269866338,4.641,7.702,3.91
1680018943919,1198932272368722,4.642,7.699,3.916
1680018943921,1198932274870645,4.642,7.696,3.922
1680018943927,1198932277373049,4.642,7.693,3.928
1680018943928,1198932279875203,4.642,7.69,3.933
1680018943929,1198932282377434,4.642,7.687,3.939
1680018943931,1198932284879587,4.641,7.685,3.944
1680018943934,1198932287381741,4.641,7.683,3.949
1680018943937,1198932289883890,4.64,7.68,3.955
1680018943938,1198932292386044,4.639,7.678,3.959
1680018943940,1198932294888198,4.638,7.677,3.964
1680018943943,1198932297390582,4.636,7.675,3.969
1680018943947,1198932299892813,4.635,7.674,3.973
1680018943949,1198932302394972,4.633,7.673,3.977
1680018943950,1198932304897126,4.632,7.672,3.981
1680018943956,1198932307399280,4.63,7.671,3.985
1680018943958,1198932309901434,4.628,7.67,3.989
1680018943959,1198932312403587,4.626,7.67,3.992
1680018943960,1198932314905972,4.623,7.669,3.995
1680018943967,1198932317408126,4.621,7.669,3.998
1680018943968,1198932319910280,4.619,7.669,4.001
1680018943970,1198932322412511,4.616,7.669,4.003
1680018943972,1198932324914607,4.614,7.669,4.006
1680018943977,1198932327416837,4.611,7.67,4.008
1680018943978,1198932329919222,4.609,7.67,4.01
1680018943981,1198932332421376,4.593,7.685,4.0
1680018943982,1198932334923525,4.589,7.687,4.001
1680018943984,1198932337425678,4.586,7.688,4.002
1680018943986,1198932339927832,4.583,7.689,4.004
1680018943988,1198932342429986,4.58,7.69,4.005
1680018943991,1198932344932232,4.577,7.691,4.006
1680018943998,1198932347434386,4.574,7.693,4.007
1680018944000,1198932349936540,4.56,7.711,3.988
1680018944001,1198932352438694,4.555,7.714,3.987
1680018944003,1198932354941078,4.552,7.716,3.988
1680018944005,1198932357443237,4.548,7.718,3.989
1680018944006,1198932359945468,4.544,7.72,3.99
1680018944008,1198932362447622,4.54,7.721,3.991
1680018944012,1198932364949775,4.536,7.723,3.991
1680018944016,1198932367451924,4.517,7.744,3.973
1680018944017,1198932369954078,4.511,7.748,3.972
1680018944018,1198932372456463,4.506,7.75,3.973
1680018944020,1198932374958694,4.502,7.752,3.974
1680018944024,1198932377460770,4.498,7.754,3.974
1680018944026,1198932379962924,4.493,7.757,3.975
1680018944028,1198932382465155,4.488,7.759,3.976
1680018944030,1198932384967309,4.462,7.782,3.961
1680018944035,1198932387469694,4.455,7.786,3.96
1680018944037,1198932389971861,4.45,7.788,3.961
1680018944039,1198932392474015,4.446,7.791,3.961
1680018944040,1198932394976169,4.442,7.793,3.962
1680018944046,1198932397478323,4.438,7.795,3.963
1680018944047,1198932399980477,4.434,7.796,3.964
1680018944051,1198932402482722,4.407,7.816,3.955
1680018944053,1198932404984875,4.401,7.82,3.955
1680018944055,1198932407487260,4.397,7.822,3.955
