system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679930117192,1110105545292295,0.52605003,9.373051,3.357,0.0,0.0,0.0
1679930117194,1110105547794372,0.58095,9.40905,3.4390502,0.0,0.0,0.0
1679930117196,1110105550296526,0.492,9.36495,3.3720002,0.0,0.0,0.0
1679930117199,1110105552798372,0.55695003,9.385051,3.4840503,0.0,0.0,0.0
1679930117201,1110105555300526,0.64095,9.339001,3.34995,0.0,0.0,0.0
1679930117203,1110105557802670,0.633,9.46395,3.3690002,0.0,0.0,0.0
1679930117206,1110105560304593,0.63105005,9.44205,3.21105,0.0,0.0,0.0
1679930117210,1110105562806670,0.72,9.40905,3.3289502,0.0,0.0,0.0
1679930117211,1110105565308593,0.79200006,9.432,3.3049502,0.0,0.0,0.0
1679930117213,1110105567810752,0.74100006,9.4470005,3.3310502,0.0,0.0,0.0
1679930117216,1110105570312829,0.90795004,9.37005,3.25005,0.0,0.0,0.0
1679930117218,1110105572814752,0.73200005,9.271951,3.35505,0.0,0.0,0.0
1679930117220,1110105575316906,0.74805003,9.294001,3.2689502,0.0,0.0,0.0
1679930117223,1110105577818983,0.85395,9.22395,3.348,0.0,0.0,0.0
1679930117225,1110105580320906,0.85095006,9.262051,3.3739502,0.0,0.0,0.0
1679930117227,1110105582823060,0.79200006,9.34095,3.42,0.0,0.0,0.0
1679930117232,1110105585325136,0.84900004,9.306001,3.31695,0.0,0.0,0.0
1679930117235,1110105587827060,0.76500005,9.234,3.34995,0.0,0.0,0.0
1679930117236,1110105590329213,0.78900003,9.229051,3.2980502,0.0,0.0,0.0
1679930117238,1110105592831290,0.78705,9.35595,3.31395,0.0,0.0,0.0
1679930117241,1110105595333444,0.80595005,9.36495,3.31395,0.0,0.0,0.0
1679930117244,1110105597835367,0.78195006,9.33405,3.4009502,0.0,0.0,0.0
1679930117246,1110105600337443,0.744,9.33195,3.3619502,0.0,0.0,0.0
1679930117249,1110105602839366,0.67905,9.22605,3.2329502,0.0,0.0,0.0
1679930117251,1110105605341443,0.61005,9.174001,3.2899501,0.0,0.0,0.0
1679930117253,1110105607843674,0.648,9.265051,3.3049502,0.0,0.0,0.0
1679930117255,1110105610345520,0.67200005,9.2029505,3.144,0.0,0.0,0.0
1679930117258,1110105612847689,0.72405005,9.27705,3.2310002,0.0,0.0,0.0
1679930117261,1110105615349766,0.62595004,9.22395,3.2260501,0.0,0.0,0.0
1679930117263,1110105617851689,0.64305,9.229051,3.1009502,0.0,0.0,0.0
1679930117267,1110105620353766,0.624,9.151951,3.2760003,0.0,0.0,0.0
1679930117269,1110105622855689,0.61005,9.279,3.147,0.0,0.0,0.0
1679930117272,1110105625358074,0.67695004,9.21195,3.1630502,0.0,0.0,0.0
1679930117274,1110105627859997,0.66195005,9.35805,3.1320002,0.0,0.0,0.0
1679930117275,1110105630362074,0.67695004,9.229051,3.15105,0.0,0.0,0.0
1679930117278,1110105632863997,0.528,9.241051,3.0529501,0.0,0.0,0.0
1679930117283,1110105635366059,0.56895,9.222,3.1279502,0.0,0.0,0.0
1679930117285,1110105637868213,0.60195005,9.318001,3.1350002,0.0,0.0,0.0
1679930117286,1110105640370136,0.67395,9.315001,3.0700502,0.0,0.0,0.0
1679930117288,1110105642872213,0.507,9.286051,3.1420503,0.0,0.0,0.0
1679930117290,1110105645374366,0.58605003,9.418051,3.1279502,0.0,0.0,0.0
1679930117293,1110105647876213,0.55200005,9.403951,3.18495,0.0,0.0,0.0
1679930117295,1110105650378366,0.49500003,9.282001,3.17805,0.0,0.0,0.0
1679930117299,1110105652880520,0.45105,9.34095,3.1009502,0.0,0.0,0.0
1679930117300,1110105655382453,0.54705,9.385051,3.2350502,0.0,0.0,0.0
1679930117303,1110105657884607,0.51600003,9.418051,3.21405,0.0,0.0,0.0
1679930117305,1110105660386684,0.49905002,9.243,3.1660502,0.0,0.0,0.0
1679930117308,1110105662888607,0.528,9.411,3.31395,0.0,0.0,0.0
1679930117311,1110105665390679,0.46305,9.46605,3.1990502,0.0,0.0,0.0
1679930117314,1110105667892833,0.49695003,9.48495,3.21405,0.0,0.0,0.0
1679930117315,1110105670394756,0.46800002,9.406051,3.3120003,0.0,0.0,0.0
1679930117321,1110105672896799,0.41805002,9.31995,3.2280002,0.0,0.0,0.0
1679930117325,1110105675397875,0.49005002,9.33405,3.2569501,0.0,0.0,0.0
1679930117325,1110105677898954,0.58095,9.37695,3.2590501,0.0,0.0,0.0
1679930117328,1110105680402953,0.58605003,9.47295,3.2689502,0.0,0.0,0.0
1679930117329,1110105682904876,0.633,9.423,3.1950002,0.0,0.0,0.0
1679930117332,1110105685407034,0.46605003,9.243,3.38895,0.0,0.0,0.0
1679930117334,1110105687909188,0.45900002,9.295951,3.28305,0.0,0.0,0.0
1679930117335,1110105690411265,0.51405,9.298051,3.1590002,0.0,0.0,0.0
1679930117338,1110105692913188,0.67695004,9.387,3.3649502,0.0,0.0,0.0
1679930117341,1110105695415265,0.44400004,9.30105,3.2380502,0.0,0.0,0.0
1679930117343,1110105697917443,0.55200005,9.265051,3.2430003,0.0,0.0,0.0
1679930117345,1110105700419290,0.60495,9.471001,3.1680002,0.0,0.0,0.0
1679930117348,1110105702921520,0.58095,9.262051,3.18,0.0,0.0,0.0
1679930117351,1110105705423597,0.46305,9.16395,3.2400002,0.0,0.0,0.0
1679930117353,1110105707925510,0.624,9.282001,3.2040002,0.0,0.0,0.0
1679930117357,1110105710427587,0.86595005,9.5449505,3.11805,0.0,0.0,0.0
1679930117362,1110105712929510,0.62595004,9.36795,3.18705,0.0,0.0,0.0
1679930117368,1110105715431587,0.624,9.373051,3.04095,0.0,0.0,0.0
1679930117368,1110105717933827,0.62895006,9.186001,3.1039503,0.0,0.0,0.0
1679930117368,1110105720435904,0.60195005,9.243,3.17805,0.0,0.0,0.0
1679930117368,1110105722937827,0.54495,9.291,3.0270002,0.0,0.0,0.0
1679930117371,1110105725439904,0.60705,9.1039505,2.93805,0.0,0.0,0.0
1679930117372,1110105727941827,0.53295004,9.15495,3.015,0.0,0.0,0.0
1679930117375,1110105730443914,0.69795,9.259951,2.9910002,0.0,0.0,0.0
1679930117378,1110105732946068,0.71505004,9.35595,2.9910002,0.0,0.0,0.0
1679930117380,1110105735448222,0.55395,9.16695,2.9190001,0.0,0.0,0.0
1679930117383,1110105737950145,0.76995003,9.27,2.9650502,0.0,0.0,0.0
1679930117385,1110105740452222,0.47805002,9.159,3.0580502,0.0,0.0,0.0
1679930117387,1110105742954145,0.67905,9.33195,2.9550002,0.0,0.0,0.0
1679930117390,1110105745456222,0.72705,9.37005,3.015,0.0,0.0,0.0
1679930117394,1110105747958376,0.633,9.22605,3.0010502,0.0,0.0,0.0
1679930117397,1110105750460289,0.70500004,9.217051,2.9530501,0.0,0.0,0.0
1679930117399,1110105752962443,0.78705,9.37005,2.97195,0.0,0.0,0.0
1679930117401,1110105755464519,0.64305,9.19995,2.9220002,0.0,0.0,0.0
1679930117403,1110105757966443,0.768,9.394051,2.97405,0.0,0.0,0.0
1679930117405,1110105760468596,0.61200005,9.243,2.97195,0.0,0.0,0.0
1679930117408,1110105762970673,0.79605,9.394051,3.01005,0.0,0.0,0.0
1679930117410,1110105765472596,0.70095,9.247951,2.97405,0.0,0.0,0.0
1679930117412,1110105767974750,0.69600004,9.28905,2.9530501,0.0,0.0,0.0
1679930117415,1110105770476827,0.71295005,9.16695,3.07995,0.0,0.0,0.0
1679930117418,1110105772978726,0.67695004,9.250051,2.9839501,0.0,0.0,0.0
1679930117420,1110105775480880,0.65295005,9.262051,3.0289502,0.0,0.0,0.0
1679930117423,1110105777982957,0.81495005,9.33405,3.108,0.0,0.0,0.0
1679930117425,1110105780484880,0.744,9.243,3.0889502,0.0,0.0,0.0
1679930117428,1110105782986948,0.65505004,9.1710005,3.15405,0.0,0.0,0.0
1679930117432,1110105785489179,0.76005006,9.448951,2.9980502,0.0,0.0,0.0
1679930117434,1110105787991025,0.74805003,9.258,3.07995,0.0,0.0,0.0
1679930117436,1110105790493179,0.753,9.32205,2.9569502,0.0,0.0,0.0
1679930117439,1110105792995251,0.78705,9.391951,2.9220002,0.0,0.0,0.0
1679930117443,1110105795497174,0.71295005,9.423,3.0940502,0.0,0.0,0.0
1679930117444,1110105797999251,0.648,9.37005,3.075,0.0,0.0,0.0
1679930117445,1110105800501405,0.79905003,9.36495,3.0529501,0.0,0.0,0.0
1679930117448,1110105803003328,0.82995003,9.424951,3.1630502,0.0,0.0,0.0
1679930117450,1110105805505472,0.52995,9.09,2.8950002,0.0,0.0,0.0
1679930117455,1110105808007549,0.62595004,9.17895,3.1279502,0.0,0.0,0.0
1679930117456,1110105810509472,0.79200006,9.31995,3.0919502,0.0,0.0,0.0
1679930117458,1110105813011549,0.79395,9.262051,3.0870001,0.0,0.0,0.0
1679930117461,1110105815513472,0.47295,9.21195,2.9839501,0.0,0.0,0.0
1679930117465,1110105818015856,0.66705,9.23805,3.0630002,0.0,0.0,0.0
1679930117466,1110105820517779,0.71505004,9.397051,3.0220501,0.0,0.0,0.0
1679930117469,1110105823019856,0.56595004,9.262051,3.0220501,0.0,0.0,0.0
1679930117474,1110105825521770,0.64500004,9.3490505,2.9170501,0.0,0.0,0.0
1679930117475,1110105828023847,0.693,9.32205,2.946,0.0,0.0,0.0
1679930117477,1110105830546001,0.71295005,9.34605,2.9980502,0.0,0.0,0.0
1679930117480,1110105833028155,0.67200005,9.387,3.04395,0.0,0.0,0.0
1679930117482,1110105835595001,0.68595004,9.430051,2.9929502,0.0,0.0,0.0
1679930117484,1110105838032145,0.67905,9.34395,2.94105,0.0,0.0,0.0
1679930117486,1110105840534068,0.59505004,9.279,2.907,0.0,0.0,0.0
1679930117488,1110105843036145,0.55395,9.363001,2.9980502,0.0,0.0,0.0
1679930117491,1110105845538299,0.61395,9.217051,2.9599502,0.0,0.0,0.0
1679930117493,1110105848040222,0.81105006,9.460951,2.9170501,0.0,0.0,0.0
1679930117495,1110105850542381,0.68100005,9.36795,2.8980002,0.0,0.0,0.0
1679930117501,1110105853044458,0.61200005,9.33705,2.8660502,0.0,0.0,0.0
1679930117502,1110105855546381,0.64500004,9.35295,2.9479501,0.0,0.0,0.0
1679930117503,1110105858048458,0.61695004,9.394051,3.01005,0.0,0.0,0.0
1679930117508,1110105860550578,0.71295005,9.42,2.9569502,0.0,0.0,0.0
1679930117510,1110105863052731,0.77205,9.415951,2.9170501,0.0,0.0,0.0
1679930117512,1110105865554655,0.69600004,9.3820505,2.9310002,0.0,0.0,0.0
1679930117514,1110105868056731,0.59505004,9.318001,2.9860501,0.0,0.0,0.0
1679930117515,1110105870558655,0.768,9.432,2.95005,0.0,0.0,0.0
1679930117518,1110105873060717,0.55695003,9.385051,2.93805,0.0,0.0,0.0
1679930117521,1110105875562871,0.85395,9.567,2.9599502,0.0,0.0,0.0
1679930117523,1110105878065025,0.65505004,9.394051,3.0010502,0.0,0.0,0.0
1679930117525,1110105880566948,0.64995,9.460951,2.946,0.0,0.0,0.0
1679930117527,1110105883069025,0.60195005,9.32505,2.9839501,0.0,0.0,0.0
1679930117532,1110105885570948,0.63600004,9.436951,2.94105,0.0,0.0,0.0
1679930117533,1110105888073025,0.64995,9.34395,2.8879502,0.0,0.0,0.0
1679930117535,1110105890575179,0.744,9.47295,2.93595,0.0,0.0,0.0
1679930117537,1110105893077102,0.52095,9.32205,2.9550002,0.0,0.0,0.0
1679930117541,1110105895579265,0.68595004,9.387,2.9860501,0.0,0.0,0.0
1679930117544,1110105898081342,0.67695004,9.255,2.874,0.0,0.0,0.0
1679930117548,1110105900583265,0.63600004,9.49695,2.91195,0.0,0.0,0.0
1679930117549,1110105903085342,0.72705,9.387,2.9910002,0.0,0.0,0.0
1679930117554,1110105905587265,0.528,9.30105,2.88105,0.0,0.0,0.0
1679930117554,1110105908089419,0.684,9.33195,3.0270002,0.0,0.0,0.0
1679930117555,1110105910591573,0.69795,9.246,2.9650502,0.0,0.0,0.0
1679930117558,1110105913093650,0.50100005,9.243,2.91195,0.0,0.0,0.0
1679930117561,1110105915595587,0.72900003,9.49005,2.9260502,0.0,0.0,0.0
1679930117564,1110105918097664,0.73905003,9.4129505,2.80905,0.0,0.0,0.0
1679930117565,1110105920599587,0.66,9.42,3.0030003,0.0,0.0,0.0
1679930117568,1110105923101741,0.65295005,9.424951,3.015,0.0,0.0,0.0
1679930117571,1110105925603813,0.77205,9.519,2.943,0.0,0.0,0.0
1679930117573,1110105928105967,0.624,9.423,2.97705,0.0,0.0,0.0
1679930117575,1110105930607890,0.66705,9.46395,2.9310002,0.0,0.0,0.0
1679930117579,1110105933110044,0.62595004,9.391951,2.8930502,0.0,0.0,0.0
1679930117582,1110105935612121,0.70305,9.415951,2.8830001,0.0,0.0,0.0
1679930117584,1110105938114044,0.78405005,9.5449505,2.8879502,0.0,0.0,0.0
1679930117586,1110105940616121,0.64995,9.387,2.9890501,0.0,0.0,0.0
1679930117588,1110105943118275,0.753,9.492001,2.97405,0.0,0.0,0.0
1679930117592,1110105945620198,0.633,9.37695,2.91405,0.0,0.0,0.0
1679930117594,1110105948122366,0.73605,9.391951,2.93805,0.0,0.0,0.0
1679930117595,1110105950624443,0.72705,9.432,2.8950002,0.0,0.0,0.0
1679930117598,1110105953126366,0.66195005,9.403951,2.83995,0.0,0.0,0.0
1679930117601,1110105955628443,0.669,9.3820505,2.9190001,0.0,0.0,0.0
1679930117603,1110105958130366,0.76995003,9.385051,2.89995,0.0,0.0,0.0
1679930117605,1110105960632525,0.77505004,9.411,2.8900502,0.0,0.0,0.0
1679930117608,1110105963134602,0.76500005,9.49695,2.7970502,0.0,0.0,0.0
1679930117611,1110105965636756,0.72,9.448951,2.83095,0.0,0.0,0.0
1679930117613,1110105968138679,0.69600004,9.3490505,2.8860002,0.0,0.0,0.0
1679930117615,1110105970640751,0.669,9.411,2.80695,0.0,0.0,0.0
1679930117620,1110105973142674,0.66195005,9.30795,2.8900502,0.0,0.0,0.0
1679930117622,1110105975644751,0.72705,9.403951,2.7280502,0.0,0.0,0.0
1679930117624,1110105978146981,0.59805006,9.42,2.8140001,0.0,0.0,0.0
1679930117626,1110105980649053,0.72705,9.391951,2.6869502,0.0,0.0,0.0
1679930117628,1110105983150976,0.62595004,9.387,2.7870002,0.0,0.0,0.0
1679930117631,1110105985653053,0.81495005,9.495001,2.8570502,0.0,0.0,0.0
1679930117633,1110105988154976,0.63795,9.351001,2.7109501,0.0,0.0,0.0
1679930117635,1110105990657053,0.64995,9.351001,2.7540002,0.0,0.0,0.0
1679930117639,1110105993159202,0.744,9.4800005,2.601,0.0,0.0,0.0
1679930117641,1110105995661356,0.67905,9.394051,2.706,0.0,0.0,0.0
1679930117643,1110105998163279,0.66,9.34095,2.6890502,0.0,0.0,0.0
1679930117645,1110106000665356,0.59505004,9.35805,2.70405,0.0,0.0,0.0
1679930117649,1110106003167279,0.44895002,9.27705,2.6580002,0.0,0.0,0.0
1679930117651,1110106005669457,0.60495,9.279,2.8279502,0.0,0.0,0.0
1679930117653,1110106008171303,0.52095,9.40095,2.6890502,0.0,0.0,0.0
1679930117657,1110106010673688,0.55695003,9.303,2.766,0.0,0.0,0.0
1679930117659,1110106013175640,0.70305,9.444,2.7610502,0.0,0.0,0.0
1679930117661,1110106015677717,0.648,9.3820505,2.7490501,0.0,0.0,0.0
1679930117663,1110106018179871,0.69600004,9.394051,2.7520502,0.0,0.0,0.0
1679930117665,1110106020681794,0.684,9.399,2.7250502,0.0,0.0,0.0
1679930117669,1110106023183871,0.58605003,9.399,2.84295,0.0,0.0,0.0
1679930117672,1110106025685819,0.67200005,9.394051,2.7469501,0.0,0.0,0.0
1679930117673,1110106028187896,0.72,9.427951,2.84295,0.0,0.0,0.0
1679930117675,1110106030690050,0.59505004,9.328951,2.8500001,0.0,0.0,0.0
1679930117679,1110106033191973,0.55905,9.361051,2.7559502,0.0,0.0,0.0
1679930117681,1110106035694050,0.67695004,9.49995,2.775,0.0,0.0,0.0
1679930117683,1110106038196222,0.65505004,9.459001,2.835,0.0,0.0,0.0
1679930117685,1110106040698146,0.65295005,9.435,2.80695,0.0,0.0,0.0
1679930117689,1110106043200299,0.59505004,9.47595,2.8500001,0.0,0.0,0.0
1679930117690,1110106045702376,0.64500004,9.45195,2.799,0.0,0.0,0.0
1679930117694,1110106048204304,0.684,9.564,2.88105,0.0,0.0,0.0
1679930117696,1110106050706381,0.68895006,9.46605,2.86905,0.0,0.0,0.0
1679930117699,1110106053208304,0.65505004,9.424951,2.8620002,0.0,0.0,0.0
1679930117701,1110106055710689,0.69600004,9.519,2.96895,0.0,0.0,0.0
1679930117703,1110106058212612,0.61905,9.588,2.8930502,0.0,0.0,0.0
1679930117705,1110106060714684,0.684,9.574051,2.8519502,0.0,0.0,0.0
1679930117709,1110106063216607,0.78705,9.4800005,2.93805,0.0,0.0,0.0
1679930117712,1110106065718684,0.69795,9.571051,2.9220002,0.0,0.0,0.0
1679930117713,1110106068220838,0.81105006,9.574051,2.7949502,0.0,0.0,0.0
1679930117715,1110106070722992,0.70305,9.59805,2.7919502,0.0,0.0,0.0
1679930117718,1110106073224915,0.67695004,9.531,2.9220002,0.0,0.0,0.0
1679930117721,1110106075726992,0.61005,9.588,2.7919502,0.0,0.0,0.0
1679930117724,1110106078228915,0.80100006,9.64995,2.8330503,0.0,0.0,0.0
1679930117726,1110106080730987,0.72900003,9.648001,2.89995,0.0,0.0,0.0
1679930117728,1110106083233141,0.65295005,9.54705,2.8330503,0.0,0.0,0.0
1679930117732,1110106085735064,0.66705,9.63405,2.8900502,0.0,0.0,0.0
1679930117734,1110106088237218,0.64305,9.49695,2.9260502,0.0,0.0,0.0
1679930117735,1110106090739295,0.58095,9.49005,2.871,0.0,0.0,0.0
1679930117739,1110106093241199,0.66,9.574051,2.8230002,0.0,0.0,0.0
1679930117741,1110106095743276,0.684,9.568951,2.835,0.0,0.0,0.0
1679930117743,1110106098245429,0.588,9.53505,2.778,0.0,0.0,0.0
1679930117745,1110106100747352,0.61200005,9.48495,2.9290502,0.0,0.0,0.0
1679930117749,1110106103249516,0.58305,9.53295,2.799,0.0,0.0,0.0
1679930117751,1110106105751593,0.70095,9.613951,2.8830001,0.0,0.0,0.0
1679930117754,1110106108253516,0.67395,9.588,2.88105,0.0,0.0,0.0
1679930117755,1110106110755593,0.64995,9.592951,2.8639503,0.0,0.0,0.0
1679930117759,1110106113257742,0.66195005,9.555,2.8210502,0.0,0.0,0.0
1679930117761,1110106115759665,0.66705,9.588,2.87595,0.0,0.0,0.0
1679930117763,1110106118261742,0.61395,9.49695,2.84295,0.0,0.0,0.0
1679930117765,1110106120763896,0.59805006,9.543,2.80395,0.0,0.0,0.0
1679930117770,1110106123265819,0.68895006,9.48795,2.93805,0.0,0.0,0.0
1679930117772,1110106125767896,0.624,9.528001,2.8470001,0.0,0.0,0.0
1679930117776,1110106128270050,0.57600003,9.543,2.80905,0.0,0.0,0.0
1679930117777,1110106130771896,0.64095,9.504001,2.84295,0.0,0.0,0.0
1679930117779,1110106133274050,0.64995,9.61005,2.80905,0.0,0.0,0.0
1679930117781,1110106135775968,0.66,9.49005,2.8660502,0.0,0.0,0.0
1679930117783,1110106138278122,0.58995,9.49005,2.7799501,0.0,0.0,0.0
1679930117785,1110106140780276,0.66495,9.495001,2.778,0.0,0.0,0.0
1679930117790,1110106143282353,0.61395,9.562051,2.7469501,0.0,0.0,0.0
1679930117792,1110106145784281,0.55905,9.53505,2.7490501,0.0,0.0,0.0
1679930117794,1110106148286358,0.69105005,9.49995,2.7919502,0.0,0.0,0.0
1679930117796,1110106150788281,0.69600004,9.49005,2.9340003,0.0,0.0,0.0
1679930117799,1110106153290665,0.60705,9.568951,2.8210502,0.0,0.0,0.0
1679930117801,1110106155792588,0.65505004,9.49995,2.8660502,0.0,0.0,0.0
1679930117803,1110106158294679,0.657,9.552,2.91,0.0,0.0,0.0
1679930117808,1110106160796602,0.72705,9.52305,2.8140001,0.0,0.0,0.0
1679930117810,1110106163298679,0.67200005,9.504001,2.73495,0.0,0.0,0.0
1679930117812,1110106165800602,0.71295005,9.4800005,2.8500001,0.0,0.0,0.0
1679930117814,1110106168302761,0.60705,9.48795,2.84295,0.0,0.0,0.0
1679930117815,1110106170804838,0.57105005,9.507001,2.871,0.0,0.0,0.0
1679930117819,1110106173306992,0.58605003,9.45405,2.91405,0.0,0.0,0.0
1679930117821,1110106175808915,0.58095,9.397051,2.87805,0.0,0.0,0.0
1679930117823,1110106178310992,0.60705,9.5119505,2.8860002,0.0,0.0,0.0
1679930117827,1110106180812905,0.684,9.5119505,2.83095,0.0,0.0,0.0
1679930117829,1110106183314982,0.65505004,9.483001,2.811,0.0,0.0,0.0
1679930117832,1110106185817136,0.62595004,9.571051,2.9170501,0.0,0.0,0.0
1679930117834,1110106188319290,0.66,9.61695,2.91,0.0,0.0,0.0
1679930117836,1110106190821213,0.64095,9.564,2.96895,0.0,0.0,0.0
1679930117839,1110106193323276,0.62895006,9.567,2.9290502,0.0,0.0,0.0
1679930117841,1110106195825430,0.67395,9.52305,2.98095,0.0,0.0,0.0
1679930117844,1110106198327353,0.624,9.4800005,2.9310002,0.0,0.0,0.0
1679930117846,1110106200829430,0.61905,9.603001,2.9190001,0.0,0.0,0.0
1679930117850,1110106203331573,0.69795,9.519,2.9170501,0.0,0.0,0.0
1679930117851,1110106205833497,0.66,9.712951,2.80395,0.0,0.0,0.0
1679930117853,1110106208335650,0.67395,9.5449505,2.8500001,0.0,0.0,0.0
1679930117856,1110106210837497,0.70095,9.550051,2.87595,0.0,0.0,0.0
1679930117859,1110106213339664,0.67200005,9.604951,2.838,0.0,0.0,0.0
1679930117861,1110106215841741,0.72,9.574051,2.7919502,0.0,0.0,0.0
1679930117863,1110106218343664,0.70095,9.567,2.7949502,0.0,0.0,0.0
1679930117866,1110106220845818,0.684,9.636001,2.77095,0.0,0.0,0.0
1679930117869,1110106223347895,0.69795,9.538051,2.8230002,0.0,0.0,0.0
1679930117872,1110106225850053,0.65295005,9.62205,2.8639503,0.0,0.0,0.0
1679930117874,1110106228351899,0.58995,9.583051,2.8279502,0.0,0.0,0.0
1679930117876,1110106230854130,0.73905003,9.648001,2.73705,0.0,0.0,0.0
1679930117879,1110106233356207,0.67695004,9.583051,2.835,0.0,0.0,0.0
1679930117883,1110106235858135,0.71505004,9.588,2.7919502,0.0,0.0,0.0
1679930117885,1110106238360212,0.69795,9.543,2.7970502,0.0,0.0,0.0
1679930117886,1110106240862366,0.72705,9.526051,2.8620002,0.0,0.0,0.0
1679930117889,1110106243364212,0.65505004,9.5119505,2.802,0.0,0.0,0.0
1679930117891,1110106245866376,0.74100006,9.45405,2.7439501,0.0,0.0,0.0
1679930117893,1110106248368530,0.74805003,9.47595,2.8500001,0.0,0.0,0.0
1679930117897,1110106250870453,0.73395,9.44205,2.7919502,0.0,0.0,0.0
1679930117900,1110106253372607,0.708,9.448951,2.7829502,0.0,0.0,0.0
1679930117901,1110106255874467,0.80100006,9.444,2.802,0.0,0.0,0.0
1679930117904,1110106258376621,0.82305,9.363001,2.7799501,0.0,0.0,0.0
1679930117906,1110106260878698,0.74595004,9.40905,2.8620002,0.0,0.0,0.0
1679930117912,1110106263380851,0.79395,9.33195,2.871,0.0,0.0,0.0
1679930117914,1110106265882774,0.68595004,9.315001,2.84295,0.0,0.0,0.0
1679930117914,1110106268384851,0.72195005,9.397051,2.88105,0.0,0.0,0.0
1679930117916,1110106270886774,0.76305,9.31005,2.91405,0.0,0.0,0.0
1679930117920,1110106273388928,0.78405005,9.34095,2.8620002,0.0,0.0,0.0
1679930117925,1110106275889947,0.75105006,9.34095,2.9620502,0.0,0.0,0.0
1679930117925,1110106278390986,0.72,9.394051,2.9550002,0.0,0.0,0.0
1679930117927,1110106280895063,0.77205,9.33405,2.83095,0.0,0.0,0.0
1679930117930,1110106283397217,0.80805004,9.483001,2.88105,0.0,0.0,0.0
1679930117932,1110106285899298,0.79905003,9.411,2.775,0.0,0.0,0.0
1679930117934,1110106288401221,0.80805004,9.415951,2.7490501,0.0,0.0,0.0
1679930117936,1110106290903298,0.76995003,9.387,2.86905,0.0,0.0,0.0
1679930117941,1110106293405221,0.83895004,9.418051,2.7900002,0.0,0.0,0.0
1679930117943,1110106295907289,0.78900003,9.43995,2.87805,0.0,0.0,0.0
1679930117944,1110106298409443,0.768,9.49995,2.8279502,0.0,0.0,0.0
1679930117946,1110106300911597,0.70995003,9.543,2.8930502,0.0,0.0,0.0
1679930117950,1110106303413520,0.744,9.423,2.7229502,0.0,0.0,0.0
1679930117952,1110106305915587,0.86295,9.492001,2.97705,0.0,0.0,0.0
1679930117959,1110106308417510,0.78000003,9.4470005,2.73195,0.0,0.0,0.0
1679930117961,1110106310919587,0.72705,9.519,2.742,0.0,0.0,0.0
1679930117962,1110106313421741,0.78000003,9.526051,2.73705,0.0,0.0,0.0
