system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013943457,1193931810857852,0.186,0.172,0.363
1680013943459,1193931813360006,0.145,0.24,0.363
1680013943462,1193931815862404,0.131,0.213,0.363
1680013943465,1193931818364635,0.13,0.254,0.254
1680013943467,1193931820866789,0.171,0.186,0.418
1680013943469,1193931823368943,0.143,0.223,0.256
1680013943471,1193931825871097,0.088,0.25,0.284
1680013943474,1193931828373242,0.033,0.291,0.243
1680013943476,1193931830875703,0.183,0.209,0.284
1680013943478,1193931833377857,0.061,0.209,0.229
1680013943481,1193931835880011,0.129,0.263,0.175
1680013943484,1193931838382371,0.129,0.304,0.297
1680013943486,1193931840884525,0.1,0.151,0.108
1680013943490,1193931843386679,0.141,0.287,0.299
1680013943491,1193931845888910,0.14,0.137,0.204
1680013943494,1193931848391073,0.154,0.246,0.218
1680013943496,1193931850893227,0.126,0.178,0.122
1680013943499,1193931853395611,0.099,0.191,0.272
1680013943502,1193931855897765,0.058,0.259,0.15
1680013943505,1193931858399996,0.139,0.228,0.301
1680013943506,1193931860902073,0.139,0.145,0.26
1680013943509,1193931863404534,0.057,0.132,0.206
1680013943511,1193931865906688,0.071,0.118,0.342
1680013943514,1193931868408919,0.057,0.145,0.179
1680013943519,1193931870911006,0.098,0.185,0.247
1680013943521,1193931873413237,0.057,0.171,0.288
1680013943521,1193931875915391,0.111,0.194,0.181
1680013943524,1193931878417852,0.098,0.152,0.236
1680013943525,1193931880919929,0.098,0.207,0.249
1680013943528,1193931883422160,0.125,0.138,0.276
1680013943530,1193931885924314,0.111,0.179,0.331
1680013943534,1193931888426698,0.057,0.261,0.345
1680013943535,1193931890928621,0.084,0.179,0.426
1680013943540,1193931893431006,0.112,0.243,0.318
1680013943541,1193931895933237,0.085,0.065,0.291
1680013943544,1193931898435391,0.099,0.119,0.373
1680013943545,1193931900937761,0.113,0.133,0.318
1680013943548,1193931903439915,0.072,0.092,0.4
1680013943550,1193931905942069,0.058,0.147,0.209
1680013943554,1193931908444223,0.045,0.174,0.209
1680013943557,1193931910946688,0.086,0.078,0.223
1680013943558,1193931913448842,0.086,-0.016,0.223
1680013943560,1193931915950996,0.1,0.065,0.209
1680013943564,1193931918453150,0.032,0.011,0.168
1680013943566,1193931920955304,0.033,0.012,0.358
1680013943572,1193931923457515,0.06,0.012,0.304
1680013943574,1193931925959900,0.142,-0.096,0.154
1680013943575,1193931928462054,0.167,0.054,0.182
1680013943577,1193931930964285,0.153,-0.081,0.331
1680013943580,1193931933466444,0.194,-0.026,0.14
1680013943581,1193931935968597,0.209,0.014,0.303
1680013943584,1193931938470751,0.182,0.042,0.194
1680013943586,1193931940973136,0.237,0.11,0.276
1680013943589,1193931943475352,0.305,0.042,0.18
1680013943592,1193931945977506,0.233,0.043,0.209
1680013943595,1193931948479659,0.219,0.071,0.195
1680013943596,1193931950982044,0.192,0.003,0.249
1680013943599,1193931953484208,0.165,-0.01,0.29
1680013943601,1193931955986362,0.152,-0.133,0.304
1680013943604,1193931958488592,0.125,-0.01,0.276
1680013943607,1193931960990746,0.057,-0.037,0.235
1680013943609,1193931963493131,0.084,0.005,0.235
1680013943613,1193931965995015,0.071,-0.021,0.289
1680013943619,1193931968497477,0.098,0.005,0.207
1680013943619,1193931970999630,0.193,-0.048,0.221
1680013943620,1193931973501784,0.085,-0.021,0.248
1680013943621,1193931976003938,0.139,-0.007,0.207
1680013943625,1193931978506314,0.166,0.115,0.289
1680013943626,1193931981008468,0.165,0.022,0.302
1680013943631,1193931983510621,0.165,-0.004,0.316
1680013943632,1193931986012852,0.164,0.159,0.329
1680013943634,1193931988515203,0.205,0.05,0.316
1680013943636,1193931991017357,0.205,0.091,0.37
1680013943642,1193931993519511,0.192,0.077,0.329
1680013943643,1193931996021664,0.205,0.227,0.302
1680013943647,1193931998523885,0.164,0.144,0.343
1680013943648,1193932001026270,0.11,0.13,0.344
1680013943649,1193932003528424,0.164,0.13,0.384
1680013943652,1193932006030578,0.165,0.143,0.289
1680013943655,1193932008532818,0.111,0.184,0.384
1680013943656,1193932011034972,0.043,0.197,0.316
1680013943658,1193932013537126,0.084,0.252,0.439
1680013943661,1193932016039280,0.087,0.194,0.357
1680013943664,1193932018541712,0.074,0.234,0.384
1680013943666,1193932021043866,0.047,0.302,0.398
1680013943668,1193932023546020,0.143,0.233,0.343
1680013943671,1193932026048174,0.116,0.232,0.506
1680013943675,1193932028550559,0.09,0.191,0.302
1680013943676,1193932031052712,0.063,0.218,0.411
1680013943679,1193932033554943,0.133,0.228,0.398
1680013943681,1193932036057097,0.011,0.213,0.411
1680013943684,1193932038559482,0.08,0.24,0.411
1680013943687,1193932041061627,0.08,0.226,0.398
1680013943693,1193932043563780,0.053,0.184,0.37
1680013943694,1193932046065934,-0.014,0.129,0.371
1680013943696,1193932048568396,-0.013,0.102,0.425
1680013943697,1193932051070550,0.043,0.061,0.315
1680013943698,1193932053572703,0.139,0.115,0.233
1680013943702,1193932056074857,0.03,0.047,0.329
1680013943705,1193932058577088,0.071,0.033,0.424
1680013943707,1193932061079242,0.071,-0.008,0.329
1680013943709,1193932063581396,0.085,0.032,0.41
1680013943711,1193932066083780,0.126,0.045,0.315
1680013943714,1193932068586011,0.14,0.034,0.382
1680013943716,1193932071088164,0.153,0.021,0.287
1680013943719,1193932073590318,0.14,0.007,0.192
1680013943721,1193932076092472,0.194,0.034,0.137
1680013943724,1193932078594856,0.167,0.102,0.273
1680013943727,1193932081097112,0.072,0.156,0.178
1680013943729,1193932083599266,0.249,0.115,0.246
1680013943731,1193932086101420,0.113,0.154,0.301
1680013943734,1193932088603804,0.209,0.1,0.192
1680013943736,1193932091105958,0.141,0.086,0.287
1680013943739,1193932093608131,0.237,0.114,0.246
1680013943743,1193932096110285,0.251,0.018,0.192
1680013943745,1193932098612747,0.183,0.073,0.164
1680013943746,1193932101114900,0.156,0.073,0.3
1680013943749,1193932103617049,0.089,0.086,0.218
1680013943752,1193932106119280,0.116,0.046,0.272
1680013943756,1193932108621434,0.158,0.1,0.218
1680013943757,1193932111123588,0.159,0.032,0.313
1680013943759,1193932113625986,0.105,0.019,0.244
1680013943761,1193932116128140,0.173,0.032,0.203
1680013943766,1193932118630294,0.188,0.142,0.23
1680013943768,1193932121132525,0.079,-0.031,0.202
1680013943769,1193932123634684,0.134,-0.004,0.188
1680013943772,1193932126136838,0.08,0.036,0.337
1680013943774,1193932128638991,0.135,-0.099,0.242
1680013943778,1193932131141453,0.19,0.009,0.201
1680013943780,1193932133643607,0.122,0.05,0.242
1680013943782,1193932136146029,0.122,0.05,0.337
1680013943785,1193932138647953,0.188,0.092,0.269
1680013943787,1193932141150337,0.12,0.037,0.256
1680013943789,1193932143652491,0.107,0.105,0.351
1680013943792,1193932146154953,0.093,0.092,0.31
1680013943795,1193932148656876,0.08,0.01,0.228
1680013943796,1193932151159260,0.161,0.051,0.31
1680013943799,1193932153661414,0.121,0.092,0.283
1680013943802,1193932156163654,0.16,0.106,0.283
1680013943806,1193932158665731,0.187,0.106,0.31
1680013943807,1193932161168192,0.174,0.079,0.351
1680013943809,1193932163670346,0.146,0.038,0.419
1680013943811,1193932166172577,0.228,0.038,0.338
1680013943814,1193932168674664,0.173,0.093,0.324
1680013943816,1193932171176895,0.228,0.052,0.378
1680013943820,1193932173679049,0.212,-0.01,0.405
1680013943823,1193932176181433,0.157,0.003,0.391
1680013943825,1193932178683582,0.13,0.03,0.378
1680013943826,1193932181185813,0.144,0.084,0.296
1680013943829,1193932183687967,0.171,0.043,0.283
1680013943834,1193932186190125,0.144,0.029,0.201
1680013943836,1193932188692279,0.212,0.07,0.255
1680013943837,1193932191194664,0.157,0.097,0.364
1680013943841,1193932193696895,0.239,-0.024,0.296
1680013943842,1193932196199049,0.144,0.056,0.215
1680013943845,1193932198701428,0.103,0.07,0.337
1680013943846,1193932201203582,0.198,-0.038,0.324
1680013943849,1193932203705736,0.157,0.069,0.31
1680013943851,1193932206207890,0.157,0.124,0.351
1680013943854,1193932208710058,0.156,-0.034,0.35
1680013943856,1193932211212519,0.211,0.074,0.309
1680013943859,1193932213714673,0.183,0.074,0.268
1680013943861,1193932216216827,0.102,0.101,0.364
1680013943864,1193932218718996,0.17,0.06,0.241
1680013943866,1193932221221227,0.197,0.087,0.228
1680013943869,1193932223723380,0.156,0.128,0.228
1680013943872,1193932226225765,0.116,0.087,0.309
1680013943875,1193932228727899,0.157,0.114,0.364
1680013943878,1193932231230130,0.252,0.086,0.309
1680013943879,1193932233732283,0.184,0.1,0.377
1680013943881,1193932236234437,0.157,0.113,0.391
1680013943884,1193932238736611,0.226,0.154,0.377
1680013943886,1193932241239073,0.226,0.099,0.323
1680013943889,1193932243741227,0.171,0.204,0.338
1680013943893,1193932246243380,0.117,0.122,0.351
1680013943894,1193932248745765,0.118,0.162,0.229
1680013943896,1193932251247914,0.091,0.176,0.392
1680013943899,1193932253750068,0.105,0.162,0.296
1680013943902,1193932256252222,0.106,0.08,0.323
1680013943904,1193932258754452,0.134,0.107,0.323
1680013943907,1193932261256861,0.069,0.159,0.377
1680013943908,1193932263759015,-0.01,0.077,0.445
1680013943911,1193932266261169,-0.037,0.104,0.322
1680013943916,1193932268763399,0.017,0.035,0.268
1680013943917,1193932271265562,-0.063,0.076,0.267
1680013943920,1193932273767947,0.005,0.13,0.24
1680013943923,1193932276270101,0.06,0.076,0.281
1680013943925,1193932278772332,0.021,0.167,0.131
1680013943926,1193932281274408,0.062,0.071,0.24
1680013943929,1193932283776649,-0.045,0.18,0.104
1680013943931,1193932286278803,0.063,0.166,0.063
1680013943934,1193932288781188,0.036,0.125,0.022
1680013943936,1193932291283342,0.105,0.193,0.063
1680013943940,1193932293785548,0.091,0.139,0.144
1680013943941,1193932296287702,0.156,0.267,0.039
1680013943944,1193932298790087,0.088,0.225,0.108
1680013943946,1193932301292010,0.156,0.198,0.108
1680013943948,1193932303794400,0.184,0.211,0.162
1680013943952,1193932306296630,0.157,0.143,0.053
1680013943956,1193932308798784,0.13,0.101,0.148
1680013943957,1193932311301169,0.171,0.169,0.121
1680013943960,1193932313803318,0.168,0.113,0.205
1680013943962,1193932316305548,0.223,0.058,0.191
1680013943965,1193932318807702,0.209,0.112,0.11
1680013943967,1193932321309856,0.25,0.003,0.341
1680013943969,1193932323812236,0.14,0.043,0.219
1680013943971,1193932326314390,0.222,0.029,0.192
1680013943975,1193932328816543,0.262,-0.026,0.233
1680013943977,1193932331318697,0.151,0.042,0.22
1680013943979,1193932333821173,0.205,0.0,0.166
1680013943982,1193932336323327,0.245,-0.04,0.276
1680013943984,1193932338825481,0.218,-0.096,0.263
1680013943987,1193932341327711,0.272,-0.001,0.29
1680013943991,1193932343829788,0.285,0.011,0.318
1680013943992,1193932346332019,0.312,0.024,0.4
1680013943995,1193932348834404,0.28,-0.012,0.387
1680013943996,1193932351336558,0.157,0.028,0.387
1680013943999,1193932353838711,0.252,0.041,0.361
1680013944003,1193932356340957,0.224,-0.068,0.361
1680013944005,1193932358843111,0.155,0.053,0.375
1680013944006,1193932361345265,0.223,0.039,0.375
1680013944009,1193932363847649,0.182,0.079,0.389
1680013944012,1193932366349894,0.167,0.014,0.375
1680013944015,1193932368852048,0.154,0.027,0.457
1680013944016,1193932371354433,0.208,0.0,0.375
1680013944021,1193932373856370,0.167,0.094,0.43
1680013944023,1193932376358754,0.208,0.066,0.321
1680013944024,1193932378860908,0.236,0.011,0.376
1680013944028,1193932381363370,0.29,0.051,0.226
1680013944029,1193932383865293,0.272,0.0,0.282
1680013944034,1193932386367669,0.176,0.012,0.35
1680013944035,1193932388869822,0.326,0.025,0.282
1680013944037,1193932391371976,0.272,-0.002,0.296
1680013944040,1193932393874130,0.245,-0.03,0.473
1680013944042,1193932396376592,0.259,-0.031,0.351
1680013944044,1193932398878750,0.259,-0.06,0.392
1680013944047,1193932401380904,0.216,-0.134,0.377
1680013944050,1193932403883135,0.148,0.056,0.363
1680013944051,1193932406385289,0.257,0.082,0.35
1680013944056,1193932408887395,0.244,0.0,0.405
1680013944057,1193932411389549,0.19,-0.028,0.446
1680013944060,1193932413891933,0.244,-0.029,0.31
1680013944061,1193932416394164,0.217,0.038,0.46
1680013944066,1193932418896289,0.174,0.012,0.256
1680013944067,1193932421398443,0.133,-0.015,0.256
1680013944069,1193932423900597,0.12,0.024,0.256
1680013944072,1193932426402981,0.215,-0.003,0.352
1680013944074,1193932428905212,0.202,0.105,0.379
1680013944076,1193932431407361,0.188,0.104,0.311
1680013944079,1193932433909515,0.161,-0.005,0.339
1680013944082,1193932436411899,0.227,0.051,0.393
1680013944084,1193932438914053,0.267,0.105,0.38
1680013944087,1193932441416207,0.268,0.064,0.353
1680013944089,1193932443918438,0.227,0.063,0.217
1680013944092,1193932446420822,0.2,0.063,0.326
1680013944095,1193932448922976,0.282,0.103,0.299
1680013944096,1193932451425116,0.241,-0.019,0.339
1680013944099,1193932453927347,0.265,0.024,0.367
1680013944103,1193932456429501,0.251,-0.003,0.34
1680013944106,1193932458931655,0.278,0.064,0.218
1680013944107,1193932461434053,0.197,-0.017,0.19
1680013944109,1193932463936284,0.238,0.036,0.258
1680013944112,1193932466438438,0.184,-0.099,0.218
1680013944114,1193932468940592,0.143,0.063,0.367
1680013944117,1193932471442727,0.116,-0.041,0.298
1680013944120,1193932473945111,0.102,0.054,0.311
1680013944123,1193932476447342,0.048,0.068,0.366
1680013944125,1193932478949496,0.062,0.028,0.311
1680013944127,1193932481451660,0.131,0.096,0.243
1680013944129,1193932483954044,0.172,0.123,0.324
1680013944132,1193932486456198,0.063,0.137,0.296
1680013944134,1193932488958352,0.079,0.149,0.283
1680013944137,1193932491460516,0.079,0.245,0.405
1680013944140,1193932493962977,0.08,0.218,0.255
1680013944145,1193932496465131,0.039,0.259,0.214
1680013944149,1193932498967285,0.108,0.205,0.159
1680013944149,1193932501469439,0.095,0.192,0.267
1680013944149,1193932503971641,-0.012,0.178,0.185
1680013944151,1193932506473718,0.137,0.163,0.308
1680013944154,1193932508976179,0.151,0.19,0.158
1680013944156,1193932511478333,0.152,0.163,0.294
1680013944159,1193932513980569,0.084,0.163,0.117
1680013944161,1193932516482646,0.153,0.122,0.103
1680013944164,1193932518984877,0.099,0.218,0.225
1680013944167,1193932521487030,0.099,0.163,0.13
1680013944169,1193932523989415,0.125,0.172,0.078
1680013944172,1193932526491569,0.084,0.049,0.037
1680013944174,1193932528993800,0.084,0.104,0.078
1680013944177,1193932531495953,0.193,0.036,0.227
1680013944179,1193932533998294,0.112,0.104,0.255
1680013944181,1193932536500217,0.016,0.05,0.159
1680013944185,1193932539002602,0.166,0.049,0.268
1680013944187,1193932541504833,0.192,0.131,0.378
1680013944190,1193932544007203,0.165,0.022,0.296
1680013944192,1193932546509126,0.165,0.103,0.31
1680013944195,1193932549011511,0.097,0.035,0.31
1680013944197,1193932551513665,0.179,0.048,0.351
1680013944200,1193932554015819,0.193,0.143,0.323
1680013944201,1193932556518034,0.22,0.075,0.351
1680013944204,1193932559020419,0.124,0.035,0.242
1680013944207,1193932561522573,0.165,0.062,0.337
1680013944209,1193932564024727,0.192,0.048,0.392
1680013944211,1193932566526972,0.124,0.102,0.351
1680013944215,1193932569029126,0.179,0.033,0.392
1680013944217,1193932571531280,0.165,-0.021,0.324
1680013944219,1193932574033665,0.138,0.032,0.311
1680013944222,1193932576535915,0.124,0.02,0.324
1680013944224,1193932579038068,0.179,0.02,0.297
1680013944226,1193932581540222,0.247,0.033,0.283
1680013944229,1193932584042376,0.165,0.046,0.297
1680013944232,1193932586544761,0.138,-0.022,0.256
1680013944234,1193932589047002,0.165,-0.022,0.311
1680013944236,1193932591549155,0.165,-0.05,0.379
1680013944240,1193932594051309,0.098,0.086,0.351
1680013944242,1193932596553694,0.18,0.018,0.201
1680013944244,1193932599055824,0.153,0.045,0.419
1680013944246,1193932601557978,0.221,-0.023,0.338
1680013944249,1193932604060131,0.29,-0.023,0.351
1680013944252,1193932606562593,0.154,0.03,0.324
1680013944257,1193932609064747,0.127,0.017,0.419
1680013944258,1193932611566901,0.272,0.099,0.298
1680013944259,1193932614069055,0.19,0.099,0.421
1680013944262,1193932616571285,0.149,0.085,0.326
1680013944264,1193932619073434,0.136,0.153,0.312
1680013944269,1193932621575819,0.136,0.085,0.435
1680013944270,1193932624077973,0.041,0.072,0.339
1680013944273,1193932626580203,0.136,0.167,0.366
1680013944275,1193932629082357,0.122,0.151,0.217
1680013944276,1193932631584511,0.163,0.083,0.299
1680013944279,1193932634086665,0.123,0.137,0.394
1680013944281,1193932636589126,0.232,0.124,0.271
1680013944285,1193932639091299,0.137,0.083,0.299
1680013944287,1193932641593453,0.164,0.247,0.298
1680013944291,1193932644095607,0.205,0.138,0.271
1680013944292,1193932646597761,0.165,0.27,0.354
1680013944295,1193932649100135,0.247,0.215,0.3
1680013944296,1193932651602288,0.193,0.147,0.34
1680013944298,1193932654104519,0.234,0.243,0.108
1680013944302,1193932656606673,0.275,0.202,0.19
1680013944304,1193932659109058,0.262,0.148,0.312
1680013944307,1193932661610976,0.29,0.189,0.203
1680013944309,1193932664113437,0.192,0.212,0.219
1680013944312,1193932666615591,0.315,0.103,0.396
1680013944315,1193932669117745,0.22,0.144,0.151
1680013944317,1193932671619875,0.234,0.185,0.082
1680013944320,1193932674122259,0.234,0.131,0.245
1680013944324,1193932676624413,0.221,0.158,0.109
1680013944325,1193932679126644,0.208,0.118,0.109
1680013944328,1193932681628785,0.218,0.182,0.166
1680013944329,1193932684131170,0.164,0.087,0.193
1680013944332,1193932686633323,0.287,0.168,0.261
1680013944335,1193932689135477,0.165,0.127,0.165
1680013944337,1193932691637631,0.247,0.263,0.165
1680013944342,1193932694139867,0.235,0.141,0.192
1680013944344,1193932696642251,0.194,0.141,0.178
1680013944346,1193932699144405,0.138,0.269,0.086
1680013944347,1193932701646559,0.343,0.227,0.209
1680013944349,1193932704148817,0.289,0.227,0.195
1680013944352,1193932706650971,0.167,0.158,0.181
1680013944356,1193932709153125,0.194,0.158,0.14
1680013944357,1193932711655509,0.168,0.144,0.168
1680013944359,1193932714157736,0.141,0.144,0.086
1680013944362,1193932716659890,0.205,0.114,0.17
1680013944365,1193932719162044,0.177,0.168,0.265
1680013944367,1193932721664428,0.136,0.127,0.266
1680013944369,1193932724166601,0.123,0.113,0.293
1680013944375,1193932726668755,0.054,0.058,0.266
1680013944377,1193932729170986,0.081,0.071,0.253
1680013944379,1193932731673140,0.04,0.139,0.321
1680013944380,1193932734175519,-0.01,0.137,0.348
