system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013918811,1193907166561527,3.04395,3.2719502,9.048,0.0,0.0,0.0
1680013918813,1193907169063681,3.111,3.2269502,9.022051,0.0,0.0,0.0
1680013918816,1193907171565835,3.0630002,3.2629502,9.003,0.0,0.0,0.0
1680013918818,1193907174068220,2.9839501,3.2080503,9.048,0.0,0.0,0.0
1680013918821,1193907176570461,3.01605,3.3079503,9.019051,0.0,0.0,0.0
1680013918823,1193907179072614,3.051,3.2580001,9.09795,0.0,0.0,0.0
1680013918826,1193907181574768,3.1420503,3.2269502,9.06705,0.0,0.0,0.0
1680013918828,1193907184076922,3.1260002,3.2250001,9.02595,0.0,0.0,0.0
1680013918831,1193907186579076,3.0970502,3.2290502,8.988001,0.0,0.0,0.0
1680013918833,1193907189081538,3.1300502,3.25095,8.89995,0.0,0.0,0.0
1680013918836,1193907191583691,3.1260002,3.3370502,8.887951,0.0,0.0,0.0
1680013918839,1193907194085845,3.04695,3.31095,8.96205,0.0,0.0,0.0
1680013918842,1193907196588004,3.1210501,3.2389503,9.016951,0.0,0.0,0.0
1680013918844,1193907199090158,3.08505,3.141,9.07695,0.0,0.0,0.0
1680013918846,1193907201592543,3.0610502,3.354,8.95695,0.0,0.0,0.0
1680013918848,1193907204094696,3.0589502,3.3439503,9.019051,0.0,0.0,0.0
1680013918850,1193907206596927,3.114,3.2320502,9.040951,0.0,0.0,0.0
1680013918853,1193907209099081,3.0589502,3.2370002,9.108001,0.0,0.0,0.0
1680013918856,1193907211601466,3.0540001,3.2629502,9.06,0.0,0.0,0.0
1680013918858,1193907214103389,3.0199502,3.3439503,9.031051,0.0,0.0,0.0
1680013918861,1193907216605783,2.982,3.38295,8.99505,0.0,0.0,0.0
1680013918863,1193907219108014,3.0610502,3.2440503,9.040951,0.0,0.0,0.0
1680013918866,1193907221610168,2.9989502,3.4069502,9.031051,0.0,0.0,0.0
1680013918869,1193907224112322,3.1020002,3.3319502,9.052951,0.0,0.0,0.0
1680013918871,1193907226614476,3.11805,3.35595,9.09795,0.0,0.0,0.0
1680013918874,1193907229116845,3.0949502,3.2959502,8.94705,0.0,0.0,0.0
1680013918876,1193907231618999,3.0300002,3.2770503,8.998051,0.0,0.0,0.0
1680013918881,1193907234121230,3.1620002,3.2629502,9.12705,0.0,0.0,0.0
1680013918882,1193907236623384,3.219,3.31095,8.988001,0.0,0.0,0.0
1680013918884,1193907239125519,3.21405,3.3319502,9.016951,0.0,0.0,0.0
1680013918886,1193907241627672,3.14505,3.3750002,9.003,0.0,0.0,0.0
1680013918888,1193907244130057,3.2290502,3.2719502,8.91405,0.0,0.0,0.0
1680013918891,1193907246632211,3.21405,3.2650502,9.048,0.0,0.0,0.0
1680013918893,1193907249134447,3.1930501,3.2719502,9.10095,0.0,0.0,0.0
1680013918896,1193907251636601,3.11595,3.3370502,9.084001,0.0,0.0,0.0
1680013918898,1193907254138754,3.1740003,3.2440503,8.998051,0.0,0.0,0.0
1680013918901,1193907256641139,3.1710002,3.2050502,8.93295,0.0,0.0,0.0
1680013918904,1193907259143302,3.1639502,3.2940001,9.028951,0.0,0.0,0.0
1680013918906,1193907261645456,3.1420503,3.3010502,9.043051,0.0,0.0,0.0
1680013918908,1193907264147687,3.1020002,3.2080503,8.907001,0.0,0.0,0.0
1680013918911,1193907266650071,3.1020002,3.2290502,9.156,0.0,0.0,0.0
1680013918914,1193907269152235,3.1380002,3.1930501,9.061951,0.0,0.0,0.0
1680013918917,1193907271654389,3.1279502,3.141,9.085951,0.0,0.0,0.0
1680013918919,1193907274156543,3.0679502,3.2599502,8.96205,0.0,0.0,0.0
1680013918921,1193907276658773,3.0559502,3.2749503,9.08895,0.0,0.0,0.0
1680013918923,1193907279160908,3.04905,3.2010002,9.08895,0.0,0.0,0.0
1680013918926,1193907281663293,3.0900002,3.186,8.99505,0.0,0.0,0.0
1680013918928,1193907284165447,3.006,3.31605,9.192,0.0,0.0,0.0
1680013918931,1193907286667601,3.0559502,3.21705,9.141001,0.0,0.0,0.0
1680013918933,1193907289169736,3.0730503,3.2250001,9.040951,0.0,0.0,0.0
1680013918936,1193907291671889,3.1690502,3.18105,9.040951,0.0,0.0,0.0
1680013918938,1193907294174120,3.1260002,3.2749503,9.11295,0.0,0.0,0.0
1680013918941,1193907296676505,3.183,3.1890001,9.036,0.0,0.0,0.0
1680013918944,1193907299178707,3.1710002,3.2650502,9.09795,0.0,0.0,0.0
1680013918946,1193907301680860,3.1350002,3.2370002,9.0379505,0.0,0.0,0.0
1680013918948,1193907304183091,3.2050502,3.21705,8.955001,0.0,0.0,0.0
1680013918951,1193907306685245,3.15405,3.153,9.085951,0.0,0.0,0.0
1680013918954,1193907309187384,3.1039503,3.2629502,9.0720005,0.0,0.0,0.0
1680013918956,1193907311689769,3.14505,3.2320502,9.09405,0.0,0.0,0.0
1680013918958,1193907314191999,3.10905,3.25095,9.160951,0.0,0.0,0.0
1680013918961,1193907316694153,3.1690502,3.31095,9.232051,0.0,0.0,0.0
1680013918963,1193907319196307,3.21,3.1980002,9.085951,0.0,0.0,0.0
1680013918966,1193907321698461,3.186,3.2650502,9.09105,0.0,0.0,0.0
1680013918968,1193907324200615,3.15,3.38295,9.049951,0.0,0.0,0.0
1680013918971,1193907326702999,3.183,3.3919501,9.096001,0.0,0.0,0.0
1680013918973,1193907329205230,3.183,3.3990002,9.14595,0.0,0.0,0.0
1680013918975,1193907331707389,3.0610502,3.3280501,9.10095,0.0,0.0,0.0
1680013918978,1193907334209543,3.15,3.3439503,8.94705,0.0,0.0,0.0
1680013918981,1193907336711697,3.15405,3.3780003,9.1060505,0.0,0.0,0.0
1680013918983,1193907339214081,3.1590002,3.31995,9.1060505,0.0,0.0,0.0
1680013918986,1193907341716240,3.111,3.3280501,9.06705,0.0,0.0,0.0
1680013918988,1193907344218471,3.1020002,3.31995,9.08205,0.0,0.0,0.0
1680013918992,1193907346720625,3.10905,3.42105,9.028951,0.0,0.0,0.0
1680013918996,1193907349222779,3.1279502,3.34905,9.052951,0.0,0.0,0.0
1680013918996,1193907351725144,3.08505,3.3709502,9.02595,0.0,0.0,0.0
1680013918998,1193907354227298,3.111,3.25605,8.883,0.0,0.0,0.0
1680013919001,1193907356729452,3.1660502,3.3130503,8.920951,0.0,0.0,0.0
1680013919003,1193907359231606,3.1230001,3.35595,9.073951,0.0,0.0,0.0
1680013919006,1193907361734067,3.078,3.25095,8.955001,0.0,0.0,0.0
1680013919008,1193907364236221,3.186,3.2290502,9.06,0.0,0.0,0.0
1680013919011,1193907366738375,3.2310002,3.2370002,8.988001,0.0,0.0,0.0
1680013919014,1193907369240529,3.147,3.2749503,9.003,0.0,0.0,0.0
1680013919015,1193907371742683,3.2410502,3.2320502,8.99295,0.0,0.0,0.0
1680013919018,1193907374244918,3.2670002,3.3130503,8.895,0.0,0.0,0.0
1680013919021,1193907376747302,3.2209501,3.3349502,8.878051,0.0,0.0,0.0
1680013919023,1193907379249456,3.1740003,3.2680502,9.024,0.0,0.0,0.0
1680013919026,1193907381751610,3.21195,3.3400502,8.95695,0.0,0.0,0.0
1680013919029,1193907384253755,3.21405,3.2700002,8.884951,0.0,0.0,0.0
1680013919031,1193907386755986,3.1980002,3.2290502,8.964001,0.0,0.0,0.0
1680013919033,1193907389258139,3.2719502,3.31095,8.91195,0.0,0.0,0.0
1680013919036,1193907391760293,3.1980002,3.34695,8.988001,0.0,0.0,0.0
1680013919038,1193907394262697,3.219,3.3300002,8.892,0.0,0.0,0.0
1680013919041,1193907396764851,3.2380502,3.387,9.10305,0.0,0.0,0.0
1680013919044,1193907399267081,3.2050502,3.2340002,9.0070505,0.0,0.0,0.0
1680013919046,1193907401769235,3.1930501,3.3010502,9.028951,0.0,0.0,0.0
1680013919048,1193907404271384,3.21,3.2599502,9.07005,0.0,0.0,0.0
1680013919051,1193907406773538,3.2070003,3.2920501,8.851951,0.0,0.0,0.0
1680013919053,1193907409276000,3.1879501,3.2920501,9.06495,0.0,0.0,0.0
1680013919056,1193907411778153,3.1590002,3.2340002,9.0379505,0.0,0.0,0.0
1680013919058,1193907414280298,3.10905,3.1960502,9.181951,0.0,0.0,0.0
1680013919061,1193907416782452,3.0970502,3.21495,9.22305,0.0,0.0,0.0
1680013919063,1193907419284606,3.042,3.186,9.10995,0.0,0.0,0.0
1680013919067,1193907421786962,3.0199502,3.28395,9.165,0.0,0.0,0.0
1680013919069,1193907424289192,3.0199502,3.1600502,9.120001,0.0,0.0,0.0
1680013919071,1193907426791346,3.01605,3.2010002,9.02595,0.0,0.0,0.0
1680013919073,1193907429293500,3.0010502,3.21,9.061951,0.0,0.0,0.0
1680013919076,1193907431795885,3.0870001,3.2269502,9.132,0.0,0.0,0.0
1680013919078,1193907434298039,3.0559502,3.22005,8.979,0.0,0.0,0.0
1680013919081,1193907436800192,3.11805,3.0550501,8.9740505,0.0,0.0,0.0
1680013919084,1193907439302346,3.0610502,3.1930501,9.012,0.0,0.0,0.0
1680013919086,1193907441804808,3.0630002,3.1669502,9.0379505,0.0,0.0,0.0
1680013919088,1193907444306731,3.11805,3.2010002,9.1390505,0.0,0.0,0.0
1680013919091,1193907446809116,3.0630002,3.1339502,9.192,0.0,0.0,0.0
1680013919094,1193907449311269,3.1570501,3.1050003,9.181951,0.0,0.0,0.0
1680013919096,1193907451813423,3.1260002,3.17895,9.08205,0.0,0.0,0.0
1680013919098,1193907454315577,3.1879501,3.17895,9.201,0.0,0.0,0.0
1680013919102,1193907456818058,3.1590002,3.04305,9.28005,0.0,0.0,0.0
1680013919108,1193907459320211,3.0900002,3.0190501,9.309,0.0,0.0,0.0
1680013919109,1193907461822365,3.15405,3.0690002,9.29205,0.0,0.0,0.0
1680013919110,1193907464324519,3.15,3.07095,9.30405,0.0,0.0,0.0
1680013919111,1193907466826721,3.11595,3.0330002,9.33495,0.0,0.0,0.0
1680013919113,1193907469328875,3.0660002,3.0570002,9.26805,0.0,0.0,0.0
1680013919117,1193907471831029,3.13995,3.153,9.30195,0.0,0.0,0.0
1680013919119,1193907474333413,3.14505,3.0949502,9.38595,0.0,0.0,0.0
1680013919123,1193907476835600,3.114,3.0040503,9.220051,0.0,0.0,0.0
1680013919123,1193907479337831,3.04395,3.0900002,9.184951,0.0,0.0,0.0
1680013919126,1193907481839908,3.1930501,3.0949502,9.321,0.0,0.0,0.0
1680013919128,1193907484342139,3.0660002,3.0310502,9.163051,0.0,0.0,0.0
1680013919132,1193907486844283,3.1350002,3.10695,9.04605,0.0,0.0,0.0
1680013919134,1193907489346668,3.1210501,3.1189501,9.085951,0.0,0.0,0.0
1680013919136,1193907491848822,3.1620002,3.117,9.055051,0.0,0.0,0.0
1680013919138,1193907494351053,3.147,3.2050502,9.048,0.0,0.0,0.0
1680013919142,1193907496853183,3.2719502,3.0880501,9.028951,0.0,0.0,0.0
1680013919144,1193907499355336,3.24795,3.1290002,9.096001,0.0,0.0,0.0
1680013919148,1193907501857490,3.219,3.186,9.06705,0.0,0.0,0.0
1680013919148,1193907504359952,3.2430003,3.1549501,8.93805,0.0,0.0,0.0
1680013919151,1193907506862106,3.2359502,3.2010002,8.928,0.0,0.0,0.0
1680013919153,1193907509364240,3.2770503,3.2370002,9.1369505,0.0,0.0,0.0
1680013919156,1193907511866393,3.2599502,3.18405,9.040951,0.0,0.0,0.0
1680013919158,1193907514368547,3.24795,3.34905,9.028951,0.0,0.0,0.0
1680013919161,1193907516870932,3.2329502,3.28695,8.988001,0.0,0.0,0.0
1680013919164,1193907519373110,3.1950002,3.3349502,8.986051,0.0,0.0,0.0
1680013919166,1193907521875340,3.1980002,3.2410502,9.031051,0.0,0.0,0.0
1680013919168,1193907524377494,3.255,3.28005,8.98305,0.0,0.0,0.0
1680013919171,1193907526879879,3.2050502,3.3919501,8.884951,0.0,0.0,0.0
1680013919173,1193907529382004,3.2359502,3.3970501,8.928,0.0,0.0,0.0
1680013919176,1193907531884158,3.17595,3.37995,9.010051,0.0,0.0,0.0
1680013919179,1193907534386311,3.21,3.3439503,9.096001,0.0,0.0,0.0
1680013919181,1193907536888773,3.219,3.35205,9.010051,0.0,0.0,0.0
1680013919184,1193907539390691,3.2310002,3.4429502,9.015,0.0,0.0,0.0
1680013919186,1193907541893076,3.25005,3.459,8.91405,0.0,0.0,0.0
1680013919188,1193907544395230,3.2719502,3.3300002,8.89995,0.0,0.0,0.0
1680013919191,1193907546897383,3.0660002,3.2719502,8.84895,0.0,0.0,0.0
1680013919193,1193907549399638,3.1710002,3.3709502,8.97105,0.0,0.0,0.0
1680013919196,1193907551901792,3.147,3.2959502,8.92605,0.0,0.0,0.0
1680013919198,1193907554403946,3.1879501,3.249,8.95005,0.0,0.0,0.0
1680013919201,1193907556906331,3.1519501,3.25605,8.976001,0.0,0.0,0.0
1680013919203,1193907559408469,3.0679502,3.21,8.875951,0.0,0.0,0.0
1680013919206,1193907561910623,3.051,3.1909502,9.019051,0.0,0.0,0.0
1680013919208,1193907564412854,3.07995,3.2389503,8.878051,0.0,0.0,0.0
1680013919211,1193907566915239,3.0589502,3.2220001,8.856,0.0,0.0,0.0
1680013919214,1193907569417392,3.1380002,3.25095,8.96205,0.0,0.0,0.0
1680013919217,1193907571919556,3.0730503,3.2269502,8.940001,0.0,0.0,0.0
1680013919219,1193907574421710,3.1210501,3.2220001,8.77005,0.0,0.0,0.0
1680013919221,1193907576923864,3.075,3.2719502,9.024,0.0,0.0,0.0
1680013919224,1193907579426326,3.11595,3.1960502,8.866051,0.0,0.0,0.0
1680013919226,1193907581928479,3.0900002,3.2599502,8.96205,0.0,0.0,0.0
1680013919228,1193907584430633,3.0319502,3.2269502,9.0070505,0.0,0.0,0.0
1680013919231,1193907586932787,3.0870001,3.2629502,9.061951,0.0,0.0,0.0
1680013919234,1193907589435018,3.07995,3.2050502,8.940001,0.0,0.0,0.0
1680013919236,1193907591937191,2.9989502,3.177,8.928,0.0,0.0,0.0
1680013919238,1193907594439345,3.1660502,3.1690502,8.928,0.0,0.0,0.0
1680013919241,1193907596941729,3.08505,3.1980002,9.09405,0.0,0.0,0.0
1680013919244,1193907599443960,3.11595,3.186,9.055051,0.0,0.0,0.0
1680013919246,1193907601946037,3.147,3.2410502,9.0379505,0.0,0.0,0.0
1680013919249,1193907604448254,3.1350002,3.25095,8.95695,0.0,0.0,0.0
1680013919253,1193907606950408,3.0559502,3.1650002,9.06,0.0,0.0,0.0
1680013919256,1193907609452561,3.1660502,3.18105,8.9740505,0.0,0.0,0.0
1680013919257,1193907611954951,3.1210501,3.177,8.998051,0.0,0.0,0.0
1680013919259,1193907614457182,3.0300002,3.28005,9.019051,0.0,0.0,0.0
1680013919261,1193907616959336,3.10695,3.3280501,8.955001,0.0,0.0,0.0
1680013919264,1193907619461490,3.0270002,3.3280501,9.019051,0.0,0.0,0.0
1680013919266,1193907621963643,2.982,3.35205,8.9740505,0.0,0.0,0.0
1680013919269,1193907624466023,3.08295,3.2320502,8.92605,0.0,0.0,0.0
1680013919271,1193907626968254,3.15405,3.3610501,9.0,0.0,0.0,0.0
1680013919274,1193907629470408,3.10695,3.3300002,8.96205,0.0,0.0,0.0
1680013919276,1193907631972561,3.114,3.3130503,9.0379505,0.0,0.0,0.0
1680013919280,1193907634474705,3.07995,3.3420002,9.024,0.0,0.0,0.0
1680013919282,1193907636977090,3.0660002,3.4020002,9.03405,0.0,0.0,0.0
1680013919284,1193907639479244,3.04395,3.2920501,9.1060505,0.0,0.0,0.0
1680013919286,1193907641981398,3.10695,3.3229501,9.07005,0.0,0.0,0.0
1680013919289,1193907644483628,3.0610502,3.2650502,9.13395,0.0,0.0,0.0
1680013919292,1193907646986003,3.04905,3.2220001,9.07905,0.0,0.0,0.0
1680013919295,1193907649487926,2.9629502,3.3439503,9.052951,0.0,0.0,0.0
1680013919297,1193907651990311,3.07095,3.2749503,9.06,0.0,0.0,0.0
1680013919299,1193907654492465,3.1020002,3.4069502,9.06,0.0,0.0,0.0
1680013919301,1193907656994618,3.0589502,3.3990002,9.08895,0.0,0.0,0.0
1680013919304,1193907659496845,3.0870001,3.3079503,9.22305,0.0,0.0,0.0
1680013919307,1193907661999230,2.9959502,3.282,9.175051,0.0,0.0,0.0
1680013919309,1193907664501384,3.0900002,3.2989502,9.012,0.0,0.0,0.0
1680013919311,1193907667003538,3.1279502,3.3060002,9.1369505,0.0,0.0,0.0
1680013919314,1193907669505691,3.0250502,3.31605,9.189,0.0,0.0,0.0
1680013919317,1193907672007922,3.0610502,3.2770503,9.141001,0.0,0.0,0.0
1680013919320,1193907674510076,3.01305,3.2010002,8.95695,0.0,0.0,0.0
1680013919322,1193907677012461,3.1020002,3.2629502,8.991,0.0,0.0,0.0
1680013919324,1193907679514630,3.1039503,3.2920501,9.0379505,0.0,0.0,0.0
1680013919326,1193907682016783,3.1039503,3.186,8.923051,0.0,0.0,0.0
1680013919330,1193907684519014,3.1350002,3.2940001,9.024,0.0,0.0,0.0
1680013919332,1193907687021168,3.18105,3.2050502,9.0,0.0,0.0,0.0
1680013919336,1193907689523312,3.147,3.213,9.049951,0.0,0.0,0.0
1680013919337,1193907692025696,3.183,3.15,8.9740505,0.0,0.0,0.0
1680013919339,1193907694527927,3.1519501,3.1930501,9.1060505,0.0,0.0,0.0
1680013919341,1193907697030004,3.21195,3.2320502,9.153001,0.0,0.0,0.0
1680013919344,1193907699532235,3.2329502,3.177,9.1699505,0.0,0.0,0.0
1680013919347,1193907702034399,3.1740003,3.1960502,9.040951,0.0,0.0,0.0
1680013919349,1193907704536553,3.17595,3.213,9.061951,0.0,0.0,0.0
1680013919352,1193907707038707,3.2290502,3.17895,9.12195,0.0,0.0,0.0
1680013919354,1193907709541168,3.2569501,3.14595,9.12705,0.0,0.0,0.0
1680013919356,1193907712043327,3.1999502,3.1579502,9.10095,0.0,0.0,0.0
1680013919359,1193907714545481,3.2070003,3.14295,9.18,0.0,0.0,0.0
1680013919361,1193907717047635,3.2050502,3.1000502,9.184951,0.0,0.0,0.0
1680013919364,1193907719549788,3.1930501,3.1930501,9.085951,0.0,0.0,0.0
1680013919367,1193907722052144,3.21195,3.2029502,9.0379505,0.0,0.0,0.0
1680013919369,1193907724554375,3.1980002,3.1669502,9.264001,0.0,0.0,0.0
1680013919372,1193907727056529,3.1620002,3.1600502,9.22305,0.0,0.0,0.0
1680013919374,1193907729558683,3.1380002,3.1690502,9.1369505,0.0,0.0,0.0
1680013919376,1193907732061081,3.15405,3.2719502,9.192,0.0,0.0,0.0
1680013919379,1193907734563235,3.14505,3.22005,9.163051,0.0,0.0,0.0
1680013919382,1193907737065389,3.147,3.2290502,9.165,0.0,0.0,0.0
1680013919384,1193907739567620,3.14505,3.1380002,9.15795,0.0,0.0,0.0
1680013919387,1193907742070018,3.01095,3.2080503,9.14595,0.0,0.0,0.0
1680013919389,1193907744571941,3.15405,3.2370002,9.11295,0.0,0.0,0.0
1680013919392,1193907747074326,3.1279502,3.21,9.1699505,0.0,0.0,0.0
1680013919394,1193907749576480,3.1380002,3.22005,9.0720005,0.0,0.0,0.0
1680013919396,1193907752078711,3.21195,3.21495,8.99295,0.0,0.0,0.0
1680013919400,1193907754580779,3.1519501,3.22005,9.03405,0.0,0.0,0.0
1680013919403,1193907757083240,3.0660002,3.14595,9.028951,0.0,0.0,0.0
1680013919406,1193907759585394,3.10905,3.2959502,9.14595,0.0,0.0,0.0
1680013919407,1193907762087548,3.11595,3.2050502,9.11505,0.0,0.0,0.0
1680013919409,1193907764589697,3.11595,3.34905,9.08895,0.0,0.0,0.0
1680013919411,1193907767091851,3.0870001,3.3010502,9.06705,0.0,0.0,0.0
1680013919414,1193907769594081,3.11595,3.2700002,8.98305,0.0,0.0,0.0
1680013919417,1193907772096466,2.9989502,3.4279501,9.096001,0.0,0.0,0.0
1680013919420,1193907774598649,3.114,3.2920501,9.073951,0.0,0.0,0.0
1680013919421,1193907777100803,3.0589502,3.3400502,9.0379505,0.0,0.0,0.0
1680013919424,1193907779603033,3.0319502,3.3750002,9.156,0.0,0.0,0.0
1680013919428,1193907782105187,3.04395,3.3439503,9.175051,0.0,0.0,0.0
1680013919430,1193907784607341,3.11805,3.522,9.0720005,0.0,0.0,0.0
1680013919432,1193907787109490,3.111,3.49305,9.0720005,0.0,0.0,0.0
1680013919435,1193907789611951,3.0949502,3.486,9.141001,0.0,0.0,0.0
1680013919437,1193907792114028,3.0730503,3.4429502,9.184951,0.0,0.0,0.0
1680013919439,1193907794616259,3.04695,3.4660501,9.1369505,0.0,0.0,0.0
1680013919443,1193907797118427,2.9479501,3.4660501,9.204,0.0,0.0,0.0
1680013919445,1193907799620581,2.97,3.354,9.129001,0.0,0.0,0.0
1680013919447,1193907802122735,3.006,3.3730502,9.12705,0.0,0.0,0.0
1680013919449,1193907804625196,2.94105,3.3780003,9.129001,0.0,0.0,0.0
1680013919452,1193907807127374,3.0010502,3.35595,9.1369505,0.0,0.0,0.0
1680013919456,1193907809629528,3.006,3.35205,9.10995,0.0,0.0,0.0
1680013919457,1193907812131682,2.9340003,3.35595,9.168,0.0,0.0,0.0
1680013919459,1193907814634076,3.0559502,3.41895,9.18,0.0,0.0,0.0
1680013919461,1193907817136230,2.9920502,3.3010502,9.1369505,0.0,0.0,0.0
1680013919464,1193907819638461,2.9479501,3.2959502,9.049951,0.0,0.0,0.0
1680013919467,1193907822140615,3.006,3.2080503,9.061951,0.0,0.0,0.0
1680013919470,1193907824642769,3.0300002,3.3280501,9.024,0.0,0.0,0.0
1680013919472,1193907827145163,3.0010502,3.28695,9.132,0.0,0.0,0.0
1680013919474,1193907829647317,3.01605,3.1740003,9.031051,0.0,0.0,0.0
1680013919476,1193907832149471,2.9959502,3.3040502,8.991,0.0,0.0,0.0
1680013919480,1193907834651639,3.08295,3.25605,8.94705,0.0,0.0,0.0
1680013919482,1193907837154101,3.078,3.1720502,9.085951,0.0,0.0,0.0
1680013919486,1193907839656024,3.0319502,3.3319502,9.06705,0.0,0.0,0.0
1680013919488,1193907842158408,3.1020002,3.34695,8.9740505,0.0,0.0,0.0
1680013919490,1193907844660562,3.0870001,3.3630002,8.93805,0.0,0.0,0.0
1680013919492,1193907847162803,3.1330502,3.1219501,8.94495,0.0,0.0,0.0
1680013919494,1193907849664880,3.07995,3.2650502,8.991,0.0,0.0,0.0
1680013919497,1193907852167341,3.0660002,3.2749503,9.043051,0.0,0.0,0.0
1680013919499,1193907854669495,3.07095,3.2440503,9.022051,0.0,0.0,0.0
1680013919502,1193907857171639,3.0949502,3.3319502,8.943001,0.0,0.0,0.0
1680013919505,1193907859673793,3.17595,3.3040502,9.11505,0.0,0.0,0.0
1680013919507,1193907862176024,3.17595,3.2370002,9.165,0.0,0.0,0.0
1680013919509,1193907864678178,3.1210501,3.2650502,9.26595,0.0,0.0,0.0
1680013919512,1193907867180331,3.07095,3.2050502,9.04605,0.0,0.0,0.0
1680013919515,1193907869682716,3.1300502,3.25605,9.07695,0.0,0.0,0.0
1680013919518,1193907872184870,3.17595,3.3589501,8.964001,0.0,0.0,0.0
1680013919521,1193907874687101,3.1350002,3.25305,9.09105,0.0,0.0,0.0
1680013919522,1193907877189178,3.0589502,3.17895,9.09405,0.0,0.0,0.0
1680013919524,1193907879691408,3.1300502,3.282,8.99295,0.0,0.0,0.0
1680013919526,1193907882193793,3.04695,3.2320502,9.024,0.0,0.0,0.0
1680013919529,1193907884695947,3.1020002,3.21495,8.976001,0.0,0.0,0.0
1680013919531,1193907887198101,3.042,3.2920501,8.9740505,0.0,0.0,0.0
1680013919534,1193907889700278,3.0300002,3.1620002,9.048,0.0,0.0,0.0
1680013919536,1193907892202509,3.04695,3.2250001,9.040951,0.0,0.0,0.0
1680013919539,1193907894704894,3.0900002,3.186,9.132,0.0,0.0,0.0
1680013919541,1193907897207048,3.039,3.2010002,9.1060505,0.0,0.0,0.0
1680013919544,1193907899709202,3.051,3.1930501,9.049951,0.0,0.0,0.0
1680013919546,1193907902211355,3.0370502,3.18405,9.14595,0.0,0.0,0.0
1680013919549,1193907904713586,3.0370502,3.2440503,9.04605,0.0,0.0,0.0
1680013919552,1193907907215740,3.01305,3.18405,8.9740505,0.0,0.0,0.0
1680013919555,1193907909717880,3.0589502,3.2370002,8.98095,0.0,0.0,0.0
1680013919557,1193907912220265,3.0870001,3.2389503,8.991,0.0,0.0,0.0
1680013919559,1193907914722495,2.97705,3.249,9.07695,0.0,0.0,0.0
1680013919561,1193907917224649,3.0180001,3.1980002,8.93295,0.0,0.0,0.0
1680013919564,1193907919726803,3.0540001,3.2680502,9.03405,0.0,0.0,0.0
1680013919566,1193907922228966,3.04905,3.3229501,9.028951,0.0,0.0,0.0
1680013919569,1193907924731350,3.1660502,3.32505,9.160951,0.0,0.0,0.0
1680013919571,1193907927233504,2.9839501,3.3079503,9.09795,0.0,0.0,0.0
1680013919574,1193907929735735,3.006,3.48795,8.95695,0.0,0.0,0.0
1680013919576,1193907932237904,3.0370502,3.37995,8.99295,0.0,0.0,0.0
1680013919579,1193907934740058,3.1230001,3.38295,9.07695,0.0,0.0,0.0
1680013919582,1193907937242212,3.07095,3.42105,9.08895,0.0,0.0,0.0
1680013919584,1193907939744596,3.0370502,3.3730502,9.11295,0.0,0.0,0.0
1680013919586,1193907942246803,3.0250502,3.4429502,9.073951,0.0,0.0,0.0
