system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680013950249,1193938604374673,0.0240625,0.018975,-0.0199375,0.011439901,0.002038438,0.005728144
1680013950252,1193938606876827,0.0210375,0.0229625,-0.014025,0.011439901,0.002038438,0.005728144
1680013950254,1193938609378981,0.01705,0.0259875,-0.0100375,0.011439901,0.002038438,0.005728144
1680013950258,1193938611881212,0.018975,0.0290125,-0.0070125,0.011439901,0.002038438,0.005728144
1680013950259,1193938614383366,0.022,0.02695,-0.0039875,0.011439901,0.002038438,0.005728144
1680013950262,1193938616885750,0.0199375,0.0320375,-0.003025,0.011439901,0.002038438,0.005728144
1680013950265,1193938619387890,0.0210375,0.03795,-0.0020625,0.011439901,0.002038438,0.005728144
1680013950268,1193938621890121,0.0229625,0.03795,-0.0020625,0.011439901,0.002038438,0.005728144
1680013950270,1193938624392275,0.0240625,0.0430375,-0.0020625,0.011439901,0.002038438,0.005728144
1680013950273,1193938626894429,0.025024999,0.04895,-9.625E-4,0.011439901,0.002038438,0.005728144
1680013950274,1193938629396582,0.02805,0.0510125,0.0,0.011439901,0.002038438,0.005728144
1680013950277,1193938631899039,0.029975,0.051975,9.625E-4,0.011439901,0.002038438,0.005728144
1680013950280,1193938634401193,0.02805,0.0529375,0.0020625,0.011439901,0.002038438,0.005728144
1680013950282,1193938636903347,0.0259875,0.051975,9.625E-4,0.011439901,0.002038438,0.005728144
1680013950286,1193938639405731,0.025024999,0.04895,-9.625E-4,0.011439901,0.002038438,0.005728144
1680013950288,1193938641907875,0.022,0.0479875,9.625E-4,0.011439901,0.002038438,0.005728144
1680013950289,1193938644410029,0.022,0.0479875,9.625E-4,0.011439901,0.002038438,0.005728144
1680013950292,1193938646912183,0.018975,0.050049998,-0.0020625,0.011439901,0.002038438,0.005728144
1680013950296,1193938649414621,0.01595,0.0479875,-0.0020625,0.011439901,0.002038438,0.005728144
1680013950298,1193938651916775,0.01705,0.0430375,-0.00495,0.011439901,0.002038438,0.005728144
1680013950300,1193938654418929,0.0180125,0.0419375,-0.0070125,0.011439901,0.002038438,0.005728144
1680013950302,1193938656921083,0.0180125,0.036025,-0.0089375,0.011439901,0.002038438,0.005728144
1680013950304,1193938659423237,0.0199375,0.036025,-0.0100375,0.011439901,0.002038438,0.005728144
1680013950308,1193938661925454,0.018975,0.029975,-0.0100375,0.011439901,0.002038438,0.005728144
1680013950310,1193938664427838,0.01595,0.022,-0.014025,0.011413654,0.0020293782,0.00572921
1680013950313,1193938666929992,0.014025,0.0149875,-0.0149875,0.011413654,0.0020293782,0.00572921
1680013950315,1193938669432223,0.01705,0.0100375,-0.01595,0.011413654,0.0020293782,0.00572921
1680013950317,1193938671934314,0.01705,0.0070125,-0.01705,0.011413654,0.0020293782,0.00572921
1680013950321,1193938674436545,0.01595,0.003025,-0.0199375,0.011413654,0.0020293782,0.00572921
1680013950323,1193938676938698,0.013062499,-0.0020625,-0.0229625,0.011413654,0.0020293782,0.00572921
1680013950325,1193938679441160,0.0149875,-0.003025,-0.0229625,0.011413654,0.0020293782,0.00572921
1680013950327,1193938681943252,0.014025,-0.0020625,-0.029975,0.011413654,0.0020293782,0.00572921
1680013950330,1193938684445483,0.01595,-0.007975,-0.0290125,0.011413654,0.0020293782,0.00572921
1680013950333,1193938686947636,0.0180125,-0.0089375,-0.0240625,0.011413654,0.0020293782,0.00572921
1680013950336,1193938689450021,0.0199375,-0.01595,-0.029975,0.011413654,0.0020293782,0.00572921
1680013950338,1193938691952174,0.0199375,-0.022,-0.0309375,0.011413654,0.0020293782,0.00572921
1680013950340,1193938694454328,0.025024999,-0.01705,-0.0309375,0.011413654,0.0020293782,0.00572921
1680013950342,1193938696956559,0.025024999,-0.0149875,-0.033,0.011413654,0.0020293782,0.00572921
1680013950345,1193938699458943,0.025024999,-0.0180125,-0.0320375,0.011413654,0.0020293782,0.00572921
1680013950347,1193938701961088,0.0309375,-0.0180125,-0.0309375,0.011413654,0.0020293782,0.00572921
1680013950350,1193938704463242,0.029975,-0.0149875,-0.02805,0.011413654,0.0020293782,0.00572921
1680013950352,1193938706965396,0.0320375,-0.01595,-0.02695,0.011413654,0.0020293782,0.00572921
1680013950355,1193938709467627,0.0290125,-0.0180125,-0.0240625,0.011413654,0.0020293782,0.00572921
1680013950358,1193938711970016,0.0350625,-0.022,-0.0210375,0.011413654,0.0020293782,0.00572921
1680013950360,1193938714472170,0.040975,-0.025024999,-0.0229625,0.011413654,0.0020293782,0.00572921
1680013950362,1193938716974324,0.044,-0.0229625,-0.0210375,0.011413654,0.0020293782,0.00572921
1680013950365,1193938719476478,0.050049998,-0.0240625,-0.01595,0.011413654,0.0020293782,0.00572921
1680013950367,1193938721978708,0.04895,-0.02695,-0.014025,0.011413654,0.0020293782,0.00572921
1680013950370,1193938724480862,0.0529375,-0.0259875,-0.014025,0.011413654,0.0020293782,0.00572921
1680013950372,1193938726983016,0.055,-0.0290125,-0.0089375,0.011413654,0.0020293782,0.00572921
1680013950374,1193938729485401,0.0570625,-0.0309375,-0.0039875,0.011413654,0.0020293782,0.00572921
1680013950377,1193938731987632,0.061049998,-0.0320375,0.0,0.011413654,0.0020293782,0.00572921
1680013950380,1193938734489785,0.062975,-0.0339625,0.0020625,0.011413654,0.0020293782,0.00572921
1680013950382,1193938736991934,0.066,-0.0400125,0.00605,0.011413654,0.0020293782,0.00572921
1680013950384,1193938739494088,0.0680625,-0.040975,0.00605,0.011413654,0.0020293782,0.00572921
1680013950387,1193938741996473,0.069025,-0.0479875,0.007975,0.011413654,0.0020293782,0.00572921
1680013950390,1193938744498704,0.07205,-0.04895,0.011,0.011413654,0.0020293782,0.00572921
1680013950392,1193938747000847,0.073975,-0.050049998,0.014025,0.011413654,0.0020293782,0.00572921
1680013950395,1193938749503001,0.0730125,-0.055,0.0149875,0.011413654,0.0020293782,0.00572921
1680013950399,1193938752005155,0.0749375,-0.055,0.01705,0.011413654,0.0020293782,0.00572921
1680013950402,1193938754507617,0.077,-0.061049998,0.0180125,0.011413654,0.0020293782,0.00572921
1680013950402,1193938757009770,0.069025,-0.0639375,0.018975,0.011413654,0.0020293782,0.00572921
1680013950404,1193938759511924,0.0669625,-0.07205,0.022,0.011413654,0.0020293782,0.00572921
1680013950408,1193938762014078,0.061049998,-0.0730125,0.02805,0.011413654,0.0020293782,0.00572921
1680013950409,1193938764516463,0.055,-0.080025,0.029975,0.011413654,0.0020293782,0.00572921
1680013950412,1193938767018622,0.051975,-0.0840125,0.029975,0.011413654,0.0020293782,0.00572921
1680013950414,1193938769520775,0.0449625,-0.0859375,0.0309375,0.011413654,0.0020293782,0.00572921
1680013950417,1193938772023006,0.040975,-0.0889625,0.0309375,0.011413654,0.0020293782,0.00572921
1680013950420,1193938774525391,0.0350625,-0.0900625,0.029975,0.011413654,0.0020293782,0.00572921
1680013950424,1193938777027555,0.0309375,-0.0889625,0.0320375,0.011413654,0.0020293782,0.00572921
1680013950425,1193938779529709,0.029975,-0.084975,0.029975,0.011413654,0.0020293782,0.00572921
1680013950427,1193938782031862,0.02805,-0.0790625,0.02805,0.011413654,0.0020293782,0.00572921
1680013950429,1193938784534093,0.025024999,-0.077,0.02805,0.011413654,0.0020293782,0.00572921
1680013950432,1193938787036463,0.0240625,-0.0730125,0.0259875,0.011413654,0.0020293782,0.00572921
1680013950438,1193938789538617,0.01705,-0.069025,0.022,0.011413654,0.0020293782,0.00572921
1680013950438,1193938792040771,0.013062499,-0.0620125,0.0210375,0.011413654,0.0020293782,0.00572921
1680013950440,1193938794543001,0.00495,-0.055,0.0199375,0.011413654,0.0020293782,0.00572921
1680013950442,1193938797045155,0.0020625,-0.047025,0.0180125,0.011413654,0.0020293782,0.00572921
1680013950446,1193938799547309,-9.625E-4,-0.0419375,0.01595,0.011413654,0.0020293782,0.00572921
1680013950447,1193938802049694,-0.011,-0.033,0.013062499,0.011413654,0.0020293782,0.00572921
1680013950449,1193938804551924,-0.013062499,-0.02805,0.0149875,0.011413654,0.0020293782,0.00572921
1680013950453,1193938807054059,-0.0180125,-0.025024999,0.018975,0.011413654,0.0020293782,0.00572921
1680013950455,1193938809556213,-0.02695,-0.018975,0.01595,0.011413654,0.0020293782,0.00572921
1680013950457,1193938812058367,-0.0320375,-0.0119624995,0.013062499,0.011413654,0.0020293782,0.00572921
1680013950459,1193938814560752,-0.0350625,-0.007975,0.0149875,0.011413654,0.0020293782,0.00572921
1680013950462,1193938817062905,-0.0369875,-0.0039875,0.018975,0.011413654,0.0020293782,0.00572921
1680013950464,1193938819565169,-0.0350625,0.0,0.0210375,0.011413654,0.0020293782,0.00572921
1680013950469,1193938822067323,-0.0320375,0.00605,0.018975,0.011413654,0.0020293782,0.00572921
1680013950470,1193938824569708,-0.0309375,0.014025,0.022,0.011413654,0.0020293782,0.00572921
1680013950475,1193938827071862,-0.02695,0.018975,0.0199375,0.011413654,0.0020293782,0.00572921
1680013950476,1193938829574020,-0.0199375,0.0259875,0.022,0.011413654,0.0020293782,0.00572921
1680013950477,1193938832076251,-0.011,0.0400125,0.0229625,0.011413654,0.0020293782,0.00572921
1680013950479,1193938834578405,-0.00495,0.055,0.0229625,0.011413654,0.0020293782,0.00572921
1680013950485,1193938837080790,0.003025,0.0669625,0.022,0.011413654,0.0020293782,0.00572921
1680013950486,1193938839582939,0.0119624995,0.08305,0.025024999,0.011413654,0.0020293782,0.00572921
1680013950488,1193938842085169,0.0210375,0.0969375,0.02695,0.011413654,0.0020293782,0.00572921
1680013950490,1193938844587246,0.0309375,0.109037496,0.02805,0.011413654,0.0020293782,0.00572921
1680013950492,1193938847089477,0.03795,0.120037496,0.0290125,0.011413654,0.0020293782,0.00572921
1680013950495,1193938849591617,0.04895,0.132,0.029975,0.011413654,0.0020293782,0.00572921
1680013950497,1193938852094078,0.058025,0.143,0.0309375,0.011413654,0.0020293782,0.00572921
1680013950500,1193938854596155,0.0620125,0.1469875,0.0339625,0.011413654,0.0020293782,0.00572921
1680013950502,1193938857098386,0.0699875,0.14905,0.0369875,0.011413654,0.0020293782,0.00572921
1680013950505,1193938859600540,0.0790625,0.1519375,0.0369875,0.011413654,0.0020293782,0.00572921
1680013950509,1193938862102911,0.08305,0.1500125,0.039049998,0.011413654,0.0020293782,0.00572921
1680013950510,1193938864605064,0.088,0.1469875,0.03795,0.011413654,0.0020293782,0.00572921
1680013950514,1193938867107295,0.088,0.13805,0.03795,0.011413654,0.0020293782,0.00572921
1680013950515,1193938869609449,0.087037496,0.1329625,0.039049998,0.011413654,0.0020293782,0.00572921
1680013950521,1193938872111810,0.084975,0.120037496,0.0430375,0.011413654,0.0020293782,0.00572921
1680013950522,1193938874613964,0.0859375,0.1060125,0.044,0.011413654,0.0020293782,0.00572921
1680013950525,1193938877116117,0.08305,0.0969375,0.0419375,0.011413654,0.0020293782,0.00572921
1680013950526,1193938879618271,0.08195,0.0779625,0.044,0.011413654,0.0020293782,0.00572921
1680013950527,1193938882120733,0.0779625,0.0540375,0.0449625,0.011413654,0.0020293782,0.00572921
1680013950529,1193938884622882,0.073975,0.0419375,0.0400125,0.011413654,0.0020293782,0.00572921
1680013950532,1193938887125035,0.0699875,0.0290125,0.0419375,0.011413654,0.0020293782,0.00572921
1680013950535,1193938889627189,0.0650375,0.0149875,0.0430375,0.011413654,0.0020293782,0.00572921
1680013950537,1193938892129343,0.061049998,9.625E-4,0.0400125,0.011413654,0.0020293782,0.00572921
1680013950541,1193938894631569,0.0540375,-0.0100375,0.03795,0.011413654,0.0020293782,0.00572921
1680013950542,1193938897133723,0.044,-0.0229625,0.036025,0.011413654,0.0020293782,0.00572921
1680013950545,1193938899636107,0.039049998,-0.0290125,0.036025,0.011413654,0.0020293782,0.00572921
1680013950547,1193938902138261,0.036025,-0.0350625,0.0350625,0.011413654,0.0020293782,0.00572921
1680013950549,1193938904640492,0.029975,-0.040975,0.029975,0.011413654,0.0020293782,0.00572921
1680013950554,1193938907142646,0.025024999,-0.0510125,0.025024999,0.011413654,0.0020293782,0.00572921
1680013950555,1193938909644800,0.022,-0.051975,0.022,0.011413654,0.0020293782,0.00572921
1680013950558,1193938912146954,0.018975,-0.0479875,0.0199375,0.011413654,0.0020293782,0.00572921
1680013950559,1193938914649415,0.0149875,-0.0589875,0.0210375,0.011413654,0.0020293782,0.00572921
1680013950563,1193938917151578,0.0119624995,-0.051975,0.01705,0.011413654,0.0020293782,0.00572921
1680013950566,1193938919653732,0.011,-0.0510125,0.013062499,0.011413654,0.0020293782,0.00572921
1680013950567,1193938922155886,0.0089375,-0.050049998,0.0100375,0.011413654,0.0020293782,0.00572921
1680013950570,1193938924658270,0.0070125,-0.047025,0.00605,0.011413654,0.0020293782,0.00572921
1680013950572,1193938927160434,0.00495,-0.044,0.003025,0.011413654,0.0020293782,0.00572921
1680013950575,1193938929662665,0.00605,-0.040975,0.003025,0.011413654,0.0020293782,0.00572921
1680013950577,1193938932164819,0.00605,-0.0369875,0.0039875,0.011413654,0.0020293782,0.00572921
1680013950581,1193938934667222,0.00605,-0.0369875,0.003025,0.011413654,0.0020293782,0.00572921
1680013950583,1193938937169376,0.007975,-0.0339625,0.0,0.011413654,0.0020293782,0.00572921
1680013950585,1193938939671607,0.007975,-0.0350625,-9.625E-4,0.011413654,0.0020293782,0.00572921
1680013950588,1193938942173684,0.0089375,-0.0309375,-9.625E-4,0.011413654,0.0020293782,0.00572921
1680013950591,1193938944675915,0.0089375,-0.02805,-0.003025,0.011413654,0.0020293782,0.00572921
1680013950593,1193938947178280,0.0089375,-0.0229625,-9.625E-4,0.011413654,0.0020293782,0.00572921
1680013950596,1193938949680434,0.0089375,-0.018975,0.0,0.011413654,0.0020293782,0.00572921
1680013950598,1193938952182588,0.0089375,-0.0149875,0.0,0.011413654,0.0020293782,0.00572921
1680013950599,1193938954684819,0.014025,-0.00605,0.0020625,0.011413654,0.0020293782,0.00572921
1680013950602,1193938957186982,0.0149875,0.0,-0.0020625,0.011413654,0.0020293782,0.00572921
1680013950605,1193938959689136,0.0199375,0.003025,0.0,0.011413654,0.0020293782,0.00572921
1680013950607,1193938962191289,0.0240625,0.0089375,0.003025,0.011413654,0.0020293782,0.00572921
1680013950610,1193938964693751,0.0240625,0.018975,0.0,0.011413654,0.0020293782,0.00572921
1680013950612,1193938967195891,0.0290125,0.0259875,9.625E-4,0.011413654,0.0020293782,0.00572921
1680013950615,1193938969698045,0.033,0.036025,0.0,0.011413654,0.0020293782,0.00572921
1680013950617,1193938972200199,0.039049998,0.0419375,9.625E-4,0.011413654,0.0020293782,0.00572921
1680013950619,1193938974702583,0.0400125,0.0460625,0.00605,0.011413654,0.0020293782,0.00572921
1680013950622,1193938977204742,0.0460625,0.055,0.0070125,0.011413654,0.0020293782,0.00572921
1680013950625,1193938979706973,0.04895,0.066,0.011,0.011413654,0.0020293782,0.00572921
1680013950627,1193938982209357,0.050049998,0.07205,0.0119624995,0.011413654,0.0020293782,0.00572921
1680013950629,1193938984711511,0.0529375,0.0760375,0.0149875,0.011413654,0.0020293782,0.00572921
1680013950633,1193938987213684,0.051975,0.084975,0.0149875,0.011413654,0.0020293782,0.00572921
1680013950636,1193938989715838,0.0529375,0.084975,0.0180125,0.011413654,0.0020293782,0.00572921
1680013950637,1193938992218069,0.0529375,0.088,0.0210375,0.011413654,0.0020293782,0.00572921
1680013950640,1193938994720453,0.0510125,0.0889625,0.02805,0.011413654,0.0020293782,0.00572921
1680013950642,1193938997222607,0.04895,0.084975,0.02695,0.011413654,0.0020293782,0.00572921
1680013950645,1193938999724766,0.0479875,0.084975,0.02695,0.011413654,0.0020293782,0.00572921
1680013950647,1193939002226997,0.04895,0.087037496,0.0320375,0.011413654,0.0020293782,0.00572921
1680013950650,1193939004729151,0.044,0.08195,0.033,0.011413654,0.0020293782,0.00572921
1680013950653,1193939007231305,0.0419375,0.080025,0.0320375,0.011413654,0.0020293782,0.00572921
1680013950655,1193939009733472,0.0449625,0.0760375,0.0320375,0.011413654,0.0020293782,0.00572921
1680013950657,1193939012235934,0.0449625,0.0669625,0.0350625,0.011413654,0.0020293782,0.00572921
1680013950660,1193939014738088,0.044,0.062975,0.0350625,0.011413654,0.0020293782,0.00572921
1680013950663,1193939017240242,0.03795,0.0620125,0.036025,0.011413654,0.0020293782,0.00572921
1680013950665,1193939019742381,0.0350625,0.0570625,0.039049998,0.011413654,0.0020293782,0.00572921
1680013950667,1193939022244766,0.036025,0.0540375,0.0419375,0.011413654,0.0020293782,0.00572921
1680013950672,1193939024746920,0.0339625,0.051975,0.03795,0.011413654,0.0020293782,0.00572921
1680013950675,1193939027249151,0.0320375,0.0529375,0.03795,0.011413654,0.0020293782,0.00572921
1680013950676,1193939029751334,0.029975,0.051975,0.044,0.011413654,0.0020293782,0.00572921
1680013950678,1193939032253718,0.0229625,0.0479875,0.0430375,0.011413654,0.0020293782,0.00572921
1680013950681,1193939034755872,0.0259875,0.0460625,0.0400125,0.011413654,0.0020293782,0.00572921
1680013950682,1193939037258026,0.025024999,0.04895,0.0400125,0.011413654,0.0020293782,0.00572921
1680013950686,1193939039760198,0.02805,0.050049998,0.0400125,0.011413654,0.0020293782,0.00572921
1680013950687,1193939042262429,0.0290125,0.0479875,0.03795,0.011413654,0.0020293782,0.00572921
1680013950690,1193939044764813,0.025024999,0.0479875,0.039049998,0.011413654,0.0020293782,0.00572921
1680013950692,1193939047266967,0.02805,0.0449625,0.039049998,0.011413654,0.0020293782,0.00572921
1680013950695,1193939049769121,0.0199375,0.047025,0.0400125,0.011413654,0.0020293782,0.00572921
1680013950697,1193939052271342,0.01595,0.0430375,0.0400125,0.011413654,0.0020293782,0.00572921
1680013950699,1193939054773495,0.0180125,0.03795,0.0419375,0.011413654,0.0020293782,0.00572921
1680013950702,1193939057275649,0.01595,0.0369875,0.044,0.011413654,0.0020293782,0.00572921
1680013950705,1193939059778034,0.013062499,0.0339625,0.0430375,0.011413654,0.0020293782,0.00572921
1680013950708,1193939062280265,0.0089375,0.025024999,0.0430375,0.011413654,0.0020293782,0.00572921
1680013950710,1193939064782419,0.007975,0.0240625,0.044,0.011413654,0.0020293782,0.00572921
1680013950712,1193939067284572,0.00495,0.0199375,0.0419375,0.011413654,0.0020293782,0.00572921
1680013950715,1193939069786717,0.0039875,0.0149875,0.039049998,0.011413654,0.0020293782,0.00572921
1680013950718,1193939072289102,9.625E-4,0.0100375,0.0419375,0.011413654,0.0020293782,0.00572921
1680013950720,1193939074791333,0.003025,0.0089375,0.0430375,0.011413654,0.0020293782,0.00572921
1680013950722,1193939077293487,0.0,0.00605,0.0449625,0.011413654,0.0020293782,0.00572921
