system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001518924,1181507278333749,1.351,-0.138,-0.125
1680001518926,1181507280835903,1.379,-0.184,-0.34
1680001518929,1181507283337980,1.447,-0.202,-0.392
1680001518933,1181507285840210,1.529,-0.139,-0.404
1680001518934,1181507288342287,1.664,-0.026,-0.295
1680001518936,1181507290844518,1.855,0.103,-0.375
1680001518939,1181507293346672,1.909,0.384,-0.211
1680001518941,1181507295848840,1.95,0.391,-0.224
1680001518945,1181507298350917,1.91,0.453,-0.238
1680001518947,1181507300853071,2.032,0.459,-0.292
1680001518949,1181507303355224,1.951,0.425,-0.074
1680001518952,1181507305857388,1.854,0.413,0.05
1680001518954,1181507308359542,1.622,0.579,0.161
1680001518956,1181507310861696,1.35,0.571,0.258
1680001518959,1181507313363850,1.077,0.657,0.314
1680001518962,1181507315866004,1.499,0.58,-0.105
1680001518964,1181507318368158,0.492,0.489,0.604
1680001518966,1181507320870311,0.246,0.426,0.402
1680001518970,1181507323372542,0.042,0.298,0.259
1680001518972,1181507325874624,-0.08,0.071,0.165
1680001518974,1181507328376778,-0.243,-0.14,0.21
1680001518977,1181507330878932,-0.093,-0.351,0.134
1680001518978,1181507333381086,0.029,-0.508,0.004
1680001518983,1181507335883240,0.124,-0.772,-0.055
1680001518984,1181507338385393,0.233,-0.914,-0.113
1680001518986,1181507340887547,0.273,-1.22,-0.429
1680001518989,1181507343389701,0.368,-1.144,-0.553
1680001518991,1181507345891855,0.449,-1.299,-0.58
1680001518994,1181507348393993,0.517,-1.359,-0.77
1680001518997,1181507350896147,0.435,-1.365,-0.727
1680001518999,1181507353398070,0.448,-1.302,-0.808
1680001519001,1181507355900454,0.57,-1.199,-0.916
1680001519004,1181507358402603,0.692,-1.245,-0.738
1680001519006,1181507360904757,0.841,-1.073,-0.562
1680001519010,1181507363406911,0.923,-0.929,-0.536
1680001519013,1181507365908834,0.854,-0.731,-0.388
1680001519014,1181507368410974,0.977,-0.71,-0.282
1680001519016,1181507370913359,1.085,-0.471,-0.299
1680001519022,1181507373415512,0.949,-0.328,-0.154
1680001519025,1181507375917435,0.962,-0.142,-0.032
1680001519027,1181507378419584,0.663,-0.149,0.085
1680001519030,1181507380921738,0.513,0.087,0.188
1680001519032,1181507383423892,0.349,0.08,0.237
1680001519035,1181507385926046,0.349,0.141,0.435
1680001519037,1181507388428430,0.281,0.31,0.401
1680001519038,1181507390930570,0.172,0.385,0.421
1680001519039,1181507393432493,0.172,0.459,0.428
1680001519041,1181507395934647,0.2,0.548,0.515
1680001519044,1181507398436801,0.282,0.596,0.535
1680001519046,1181507400938969,0.377,0.548,0.512
1680001519050,1181507403441123,0.5,0.542,0.435
1680001519053,1181507405943277,0.555,0.617,0.427
1680001519055,1181507408445431,0.746,0.678,0.432
1680001519058,1181507410947579,0.774,0.644,0.409
1680001519062,1181507413449733,0.76,0.501,0.156
1680001519063,1181507415951887,0.747,0.466,0.093
1680001519065,1181507418454041,0.924,0.445,-0.296
1680001519066,1181507420956195,1.061,0.342,-0.414
1680001519071,1181507423458368,0.966,0.319,-0.655
1680001519073,1181507425960521,1.103,0.161,-0.936
1680001519074,1181507428462675,0.841,0.026,-0.939
1680001519076,1181507430964829,0.664,-0.105,-1.313
1680001519080,1181507433466925,0.487,-0.114,-1.581
1680001519083,1181507435969156,0.201,-0.369,-2.014
1680001519084,1181507438471310,-0.178,-0.636,-2.285
1680001519087,1181507440973464,-0.777,-0.726,-2.325
1680001519091,1181507443475508,-1.457,-1.018,-2.339
1680001519093,1181507445977661,-2.0,-1.078,-1.768
1680001519097,1181507448479815,-2.285,-1.067,-1.046
1680001519099,1181507450982046,-2.256,-0.797,-0.624
1680001519101,1181507453484113,-2.691,-0.865,-0.486
1680001519103,1181507455986344,-2.73,-0.932,-0.237
1680001519105,1181507458488421,-2.484,-0.997,0.258
1680001519107,1181507460990574,-2.402,-1.102,0.469
1680001519109,1181507463492728,-2.101,-0.961,0.71
1680001519111,1181507465994877,-1.651,-0.955,0.625
1680001519114,1181507468497108,-1.337,-0.894,0.65
1680001519116,1181507470999185,-0.873,-0.968,0.649
1680001519119,1181507473501339,-0.587,-0.92,0.702
1680001519123,1181507476003498,-0.096,-0.844,0.605
1680001519126,1181507478505728,0.272,-0.904,0.711
1680001519127,1181507481007805,0.232,-0.855,0.503
1680001519130,1181507483509964,0.683,-0.805,0.864
1680001519133,1181507486012118,1.284,-0.62,0.841
1680001519136,1181507488514272,1.871,-0.435,0.815
1680001519138,1181507491016195,2.527,-0.468,1.033
1680001519139,1181507493518580,2.965,-0.311,1.179
1680001519142,1181507496020723,3.581,-0.237,1.255
1680001519144,1181507498522877,3.938,-0.178,1.193
1680001519147,1181507501024800,4.173,0.015,1.183
1680001519149,1181507503526954,4.312,0.03,1.172
1680001519152,1181507506029108,4.152,0.194,0.942
1680001519154,1181507508531262,3.829,0.383,0.904
1680001519158,1181507511033647,3.546,0.461,0.824
1680001519160,1181507513535800,3.29,0.496,0.978
1680001519162,1181507516037964,2.966,0.626,0.9
1680001519165,1181507518540118,2.71,0.551,0.824
1680001519166,1181507521042041,2.549,0.488,0.626
1680001519171,1181507523544195,2.306,0.207,0.566
1680001519174,1181507526046608,1.941,0.035,0.329
1680001519175,1181507528548531,1.643,-0.054,-0.014
1680001519177,1181507531050685,1.373,-0.185,-0.221
1680001519180,1181507533552838,1.265,-0.37,-0.399
1680001519182,1181507536054997,1.076,-0.446,-0.371
1680001519184,1181507538557151,0.846,-0.466,-0.545
1680001519187,1181507541059536,0.48,-0.498,-0.678
1680001519189,1181507543561459,0.222,-0.489,-0.741
1680001519192,1181507546063623,0.196,-0.534,-0.748
1680001519194,1181507548565777,-0.047,-0.468,-0.292
1680001519199,1181507551067930,0.089,-0.455,-0.325
1680001519200,1181507553570084,-0.005,-0.564,-0.779
1680001519203,1181507556072238,0.158,-0.603,-0.866
1680001519204,1181507558574392,0.363,-0.682,-0.883
1680001519211,1181507561076546,0.704,-0.87,-1.035
1680001519212,1181507563578700,0.841,-0.906,-0.966
1680001519213,1181507566080854,1.1,-0.943,-0.856
1680001519215,1181507568582920,1.304,-0.965,-0.73
1680001519217,1181507571085074,1.235,-0.947,-0.78
1680001519219,1181507573587305,1.085,-0.928,-0.433
1680001519222,1181507576089459,0.989,-1.018,-0.195
1680001519224,1181507578591613,0.892,-0.836,-0.379
1680001519226,1181507581093767,0.796,-0.642,-0.207
1680001519230,1181507583595920,0.645,-0.652,-0.322
1680001519232,1181507586097997,0.835,-0.363,-0.368
1680001519234,1181507588600151,0.902,-0.306,-0.292
1680001519237,1181507591102392,0.764,-0.114,-0.216
1680001519240,1181507593604546,0.981,-0.073,-0.359
1680001519242,1181507596106623,1.075,0.157,-0.244
1680001519247,1181507598608777,1.184,0.074,-0.212
1680001519248,1181507601110911,1.333,0.059,-0.194
1680001519250,1181507603613064,1.645,0.178,0.013
1680001519253,1181507606115295,1.917,0.242,-0.052
1680001519254,1181507608617372,2.025,0.495,0.03
1680001519257,1181507611119541,1.998,0.652,-0.05
1680001519259,1181507613621695,1.711,0.753,-0.01
1680001519262,1181507616123849,1.724,0.811,-0.011
1680001519264,1181507618626002,1.588,0.76,0.027
1680001519267,1181507621128233,1.492,0.666,0.065
1680001519271,1181507623630310,1.165,0.504,0.021
1680001519273,1181507626132464,0.879,0.34,-0.063
1680001519274,1181507628634618,0.525,0.244,-0.095
1680001519277,1181507631136757,0.157,0.134,-0.167
1680001519280,1181507633638680,-0.06,0.079,-0.253
1680001519283,1181507636140834,-0.387,0.174,-0.177
1680001519285,1181507638643218,-0.604,0.215,-0.319
1680001519287,1181507641145349,-0.495,0.27,-0.474
1680001519291,1181507643647503,-0.862,0.19,-0.549
1680001519293,1181507646149657,-0.848,0.109,-0.609
1680001519295,1181507648651580,-0.902,-0.132,-0.588
1680001519302,1181507651153734,-0.929,-0.198,-0.73
1680001519303,1181507653656118,-1.051,-0.344,-0.777
1680001519303,1181507656158272,-1.241,-0.517,-0.918
1680001519304,1181507658660426,-1.268,-0.757,-0.992
1680001519306,1181507661162580,-1.117,-0.764,-1.147
1680001519309,1181507663664494,-0.967,-0.743,-1.194
1680001519312,1181507666166648,-0.844,-0.613,-1.186
1680001519314,1181507668668802,-0.598,-0.427,-1.164
1680001519316,1181507671171186,-0.393,-0.363,-1.129
1680001519321,1181507673673128,-0.078,-0.38,-0.958
1680001519322,1181507676175282,0.003,-0.438,-0.936
1680001519324,1181507678677436,0.181,-0.578,-0.873
1680001519326,1181507681179590,0.1,-0.568,-0.291
1680001519329,1181507683681749,0.086,-0.476,-0.362
1680001519332,1181507686184133,0.046,-0.261,-0.243
1680001519333,1181507688686287,0.087,-0.183,-0.042
1680001519336,1181507691188210,0.183,-0.114,0.036
1680001519339,1181507693690364,0.238,0.005,0.196
1680001519341,1181507696192523,0.361,0.179,0.234
1680001519343,1181507698694677,0.266,0.109,0.136
1680001519348,1181507701196754,0.321,0.16,0.228
1680001519349,1181507703698985,0.471,0.184,0.266
1680001519352,1181507706201134,0.404,0.167,0.631
1680001519354,1181507708703287,0.377,0.109,0.697
1680001519358,1181507711205364,0.5,0.16,0.872
1680001519361,1181507713707518,0.146,0.292,0.883
1680001519362,1181507716209657,0.023,0.26,0.963
1680001519367,1181507718711888,-0.017,0.202,0.867
1680001519368,1181507721214042,-0.207,0.211,0.838
1680001519370,1181507723716195,-0.262,0.112,0.619
1680001519372,1181507726218344,-0.33,0.067,0.591
1680001519374,1181507728720421,-0.466,-0.003,0.386
1680001519376,1181507731222652,-0.507,-0.074,0.195
1680001519379,1181507733724729,-0.684,-0.213,0.139
1680001519383,1181507736226883,-0.588,-0.351,-0.106
1680001519384,1181507738729028,-0.506,-0.38,-0.23
1680001519386,1181507741231182,-0.342,-0.544,-0.463
1680001519389,1181507743733412,-0.356,-0.518,-0.165
1680001519392,1181507746235566,-0.206,-0.559,-0.016
1680001519395,1181507748737633,-0.165,-0.6,-0.506
1680001519398,1181507751239787,-0.124,-0.572,-0.685
1680001519400,1181507753741941,-0.069,-0.599,-0.742
1680001519403,1181507756244095,0.121,-0.556,-0.717
1680001519404,1181507758746225,0.326,-0.677,-0.801
1680001519406,1181507761248455,0.608,-0.627,-0.788
1680001519409,1181507763750532,0.703,-0.556,-0.857
1680001519412,1181507766252686,0.908,-0.636,-0.86
1680001519414,1181507768754840,1.059,-0.525,-0.971
1680001519416,1181507771256999,1.086,-0.538,-0.81
1680001519420,1181507773758922,1.196,-0.374,-0.758
1680001519422,1181507776261306,1.073,-0.278,-0.637
1680001519424,1181507778763460,1.033,-0.21,-0.624
1680001519427,1181507781265638,0.924,-0.238,-0.366
1680001519431,1181507783767792,0.774,-0.265,-0.27
1680001519435,1181507786269946,0.651,-0.116,-0.173
1680001519437,1181507788772100,0.542,-0.048,0.005
1680001519438,1181507791274037,0.541,-0.089,0.294
1680001519440,1181507793776421,0.377,0.006,0.324
1680001519442,1181507796278575,0.281,0.142,0.437
1680001519444,1181507798780729,0.199,0.238,0.632
1680001519448,1181507801282652,0.048,0.197,0.8
1680001519452,1181507803784806,-0.088,0.225,0.9
1680001519453,1181507806286960,-0.048,0.417,1.068
1680001519454,1181507808789345,0.019,0.419,1.045
1680001519456,1181507811291292,-0.035,0.434,1.158
1680001519462,1181507813793445,0.099,0.381,1.203
1680001519464,1181507816295599,0.099,0.369,1.221
1680001519466,1181507818797753,0.234,0.316,1.197
1680001519467,1181507821299907,0.288,0.235,1.036
1680001519472,1181507823802061,0.315,0.264,1.107
1680001519474,1181507826304446,0.26,0.184,0.946
1680001519476,1181507828806599,0.383,0.104,0.88
1680001519477,1181507831308527,0.412,0.01,0.578
1680001519482,1181507833810681,0.644,-0.151,0.454
1680001519484,1181507836312835,0.794,-0.203,0.127
1680001519485,1181507838814989,0.808,-0.337,0.005
1680001519487,1181507841317133,1.067,-0.375,-0.213
1680001519494,1181507843819287,1.312,-0.44,-0.364
1680001519495,1181507846321441,1.517,-0.56,-0.474
1680001519497,1181507848823594,1.599,-0.516,-0.599
1680001519499,1181507851325661,1.777,-0.5,-0.696
1680001519501,1181507853827815,1.777,-0.647,-0.685
1680001519502,1181507856330046,1.723,-0.672,-0.701
1680001519504,1181507858832200,1.764,-0.819,-0.676
1680001519510,1181507861334306,1.738,-0.722,-0.637
1680001519512,1181507863836460,1.738,-0.883,-0.544
1680001519515,1181507866338613,1.698,-0.664,-0.506
1680001519516,1181507868840690,1.63,-0.676,-0.291
1680001519518,1181507871342844,1.508,-0.579,-0.253
1680001519519,1181507873845094,1.345,-0.606,-0.147
1680001519522,1181507876347248,1.305,-0.496,-0.164
1680001519524,1181507878849325,1.224,-0.454,-0.263
1680001519527,1181507881351479,1.129,-0.44,-0.28
1680001519534,1181507883853627,1.076,-0.439,-0.462
1680001519535,1181507886355781,1.199,-0.438,-0.384
1680001519537,1181507888858012,1.05,-0.382,-0.402
1680001519538,1181507891360166,1.064,-0.285,-0.433
1680001519541,1181507893862320,1.174,-0.12,-0.356
1680001519544,1181507896364387,1.066,-0.077,-0.348
1680001519547,1181507898866541,1.176,0.155,-0.258
1680001519549,1181507901368694,0.467,0.428,-0.159
1680001519551,1181507903870848,0.767,0.456,-0.093
1680001519553,1181507906373002,1.013,0.254,-0.409
1680001519554,1181507908875156,0.755,0.256,-0.454
1680001519560,1181507911377310,0.51,0.341,-0.363
1680001519563,1181507913879474,0.552,0.166,-0.34
1680001519565,1181507916381397,0.689,0.142,-0.373
1680001519566,1181507918883551,0.51,-0.005,-0.376
1680001519568,1181507921385935,0.634,-0.044,-0.639
1680001519572,1181507923888089,0.553,-0.028,-0.767
1680001519573,1181507926390253,0.527,-0.312,-0.718
1680001519575,1181507928892407,0.473,-0.352,-0.859
1680001519577,1181507931394561,0.379,-0.336,-0.987
1680001519582,1181507933896714,0.285,-0.131,-0.842
1680001519583,1181507936398872,0.336,-0.151,-0.647
1680001519585,1181507938901026,0.323,-0.068,-0.568
1680001519586,1181507941403180,0.433,0.001,-0.424
1680001519591,1181507943905103,0.543,0.153,-0.347
1680001519592,1181507946407257,0.694,0.06,-0.529
1680001519594,1181507948909402,0.763,0.307,0.352
1680001519597,1181507951411556,0.94,0.213,0.022
1680001519600,1181507953913940,0.79,0.391,0.129
1680001519602,1181507956416094,0.859,0.473,0.385
1680001519604,1181507958918002,0.873,0.394,0.302
1680001519606,1181507961420156,0.792,0.355,0.396
1680001519611,1181507963922310,0.846,0.303,0.327
1680001519613,1181507966424464,0.846,0.277,0.354
1680001519614,1181507968926848,0.887,0.184,0.299
1680001519617,1181507971429002,0.821,0.113,0.466
1680001519621,1181507973930925,0.78,0.059,0.56
1680001519623,1181507976433079,0.672,0.047,0.478
1680001519625,1181507978935219,0.767,-0.115,0.504
1680001519626,1181507981437373,0.768,-0.073,0.339
1680001519630,1181507983939450,0.7,-0.154,0.254
1680001519632,1181507986441681,0.891,-0.494,-0.252
1680001519634,1181507988943834,0.755,-0.373,-0.072
1680001519636,1181507991445955,0.892,-0.618,-0.293
1680001519640,1181507993948032,0.756,-0.7,-0.42
1680001519642,1181507996450263,0.662,-0.755,-0.343
1680001519644,1181507998952417,0.703,-0.647,-0.36
1680001519647,1181508001454494,0.691,-0.566,-0.242
1680001519651,1181508003956648,0.637,-0.321,-0.165
1680001519653,1181508006458801,1.058,-0.313,-0.224
1680001519654,1181508008960955,0.459,-0.081,0.536
1680001519657,1181508011463181,0.69,-0.081,0.182
1680001519660,1181508013965335,1.671,-1.321,-1.599
1680001519662,1181508016467489,0.893,-0.191,2.182
1680001519664,1181508018969566,0.127,0.23,0.846
1680001519666,1181508021471720,-0.922,0.34,0.636
1680001519670,1181508023973883,-0.337,0.329,0.614
1680001519672,1181508026476037,0.207,0.02,1.148
1680001519674,1181508028978268,0.397,-0.302,1.055
1680001519677,1181508031480345,0.751,-0.435,0.158
1680001519682,1181508033982527,0.764,-0.732,-0.398
1680001519683,1181508036484681,0.792,-0.54,-0.792
1680001519685,1181508038986835,0.437,-0.486,-1.214
1680001519687,1181508041488758,0.152,-0.377,-1.161
1680001519691,1181508043991109,-0.147,-0.242,-1.449
1680001519693,1181508046493263,-0.637,0.001,0.346
1680001519699,1181508048995417,-0.473,-0.038,-0.567
1680001519700,1181508051497571,-0.459,-0.106,-1.579
1680001519702,1181508053999734,-0.894,0.127,1.06
1680001519703,1181508056501888,-0.117,-0.06,-0.111
1680001519706,1181508059004041,-0.143,-0.054,0.099
1680001519708,1181508061506195,0.061,-0.172,-0.353
1680001519714,1181508064008359,0.334,-0.099,-0.451
1680001519715,1181508066510513,0.471,-0.094,-0.196
1680001519716,1181508069012436,0.826,-0.075,-0.526
1680001519717,1181508071514590,0.841,0.051,-0.476
1680001519720,1181508074016744,1.073,0.014,-0.575
1680001519722,1181508076519162,1.279,0.031,-0.839
1680001519724,1181508079021085,1.266,0.157,-0.068
1680001519727,1181508081523239,1.417,0.146,-0.261
1680001519732,1181508084025393,1.472,0.081,-0.509
1680001519734,1181508086527518,1.268,0.124,-0.648
1680001519736,1181508089029672,1.364,0.153,-0.542
1680001519737,1181508091532056,1.501,0.074,-0.123
1680001519741,1181508094034210,1.679,-0.006,-0.125
1680001519742,1181508096536133,1.679,-0.018,-0.277
1680001519745,1181508099038287,1.598,0.076,-0.034
1680001519747,1181508101540441,1.475,0.158,-0.09
1680001519751,1181508104042595,1.108,0.049,-0.418
1680001519752,1181508106544749,1.122,0.075,-0.078
1680001519754,1181508109046903,1.231,0.034,-0.065
1680001519757,1181508111549056,1.243,-0.167,-0.043
1680001519761,1181508114051210,1.325,-0.222,-0.03
1680001519762,1181508116553364,1.27,-0.304,0.036
1680001519764,1181508119055537,1.271,-0.373,0.021
1680001519767,1181508121557614,1.271,-0.184,0.169
1680001519772,1181508124059845,1.298,-0.144,-0.036
1680001519775,1181508126561999,1.585,-0.35,-0.461
1680001519776,1181508129064142,1.231,0.096,0.627
1680001519778,1181508131566296,0.917,0.094,0.219
1680001519783,1181508134068450,0.971,0.132,-0.281
1680001519784,1181508136570527,0.507,-0.154,0.334
1680001519785,1181508139072681,0.52,0.225,0.49
1680001519787,1181508141574932,-0.34,0.456,3.308
1680001519792,1181508144077086,0.283,0.049,-0.165
1680001519794,1181508146579163,0.285,-0.345,0.522
1680001519795,1181508149081316,0.501,-0.082,4.528
1680001519800,1181508151583474,1.954,-0.501,1.283
1680001519802,1181508154085628,3.829,-2.078,-0.095
1680001519803,1181508156587859,0.091,1.3,4.122
1680001519804,1181508159090013,-2.316,1.873,12.536
1680001519810,1181508161592090,-1.566,0.486,8.975
1680001519813,1181508164094243,-1.956,1.148,1.555
1680001519815,1181508166596397,-3.037,1.27,0.598
1680001519817,1181508169098551,-2.673,0.183,1.842
1680001519818,1181508171600782,-0.906,-0.71,3.627
1680001519821,1181508174102874,0.562,-1.537,1.934
1680001519822,1181508176605028,2.29,-3.498,-1.509
1680001519824,1181508179107182,3.773,-3.926,-0.893
1680001519827,1181508181609335,4.261,-0.518,0.463
1680001519831,1181508184111264,3.645,0.499,-4.392
1680001519833,1181508186613417,2.241,0.821,-6.032
1680001519835,1181508189115802,2.471,1.401,-4.885
1680001519837,1181508191617956,2.226,0.429,-5.336
1680001519841,1181508194120110,2.35,-0.705,-5.849
1680001519842,1181508196622264,3.386,-1.99,-5.902
