system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679931592172,1111580525562436,0.421,0.095,0.372
1679931592174,1111580528064359,0.434,0.106,0.346
1679931592181,1111580530566473,0.407,0.118,0.293
1679931592182,1111580533068627,0.393,0.049,0.307
1679931592182,1111580535571011,0.419,0.06,0.363
1679931592184,1111580538073165,0.407,0.059,0.321
1679931592189,1111580540575319,0.461,0.126,0.336
1679931592189,1111580543077266,0.393,0.151,0.296
1679931592191,1111580545579420,0.392,0.068,0.351
1679931592197,1111580548081574,0.296,0.094,0.339
1679931592198,1111580550583728,0.35,0.066,0.367
1679931592200,1111580553086088,0.377,0.119,0.395
1679931592201,1111580555588011,0.392,0.169,0.3
1679931592203,1111580558090165,0.351,0.072,0.409
1679931592206,1111580560592319,0.309,0.098,0.479
1679931592208,1111580563094473,0.322,0.124,0.494
1679931592211,1111580565596632,0.24,0.137,0.427
1679931592213,1111580568099016,0.349,0.15,0.346
1679931592216,1111580570601170,0.335,0.122,0.401
1679931592219,1111580573103324,0.311,0.145,0.41
1679931592221,1111580575605247,0.338,0.144,0.329
1679931592224,1111580578107430,0.406,0.13,0.411
1679931592226,1111580580609584,0.31,0.116,0.426
1679931592228,1111580583111738,0.378,0.074,0.25
1679931592231,1111580585613891,0.296,0.074,0.386
1679931592233,1111580588116045,0.322,0.155,0.265
1679931592240,1111580590618184,0.417,0.086,0.225
1679931592241,1111580593120338,0.43,0.113,0.294
1679931592242,1111580595622492,0.512,0.072,0.376
1679931592243,1111580598124646,0.471,0.072,0.363
1679931592248,1111580600627002,0.457,0.099,0.309
1679931592250,1111580603128925,0.525,0.004,0.378
1679931592252,1111580605631079,0.497,0.153,0.228
1679931592258,1111580608133233,0.537,0.098,0.284
1679931592259,1111580610635387,0.564,0.03,0.366
1679931592260,1111580613137541,0.537,0.057,0.326
1679931592261,1111580615639925,0.591,0.112,0.244
1679931592264,1111580618142079,0.618,0.166,0.38
1679931592268,1111580620644218,0.537,0.18,0.258
1679931592269,1111580623146141,0.55,0.125,0.244
1679931592271,1111580625648295,0.537,0.098,0.313
1679931592274,1111580628150449,0.577,0.07,0.19
1679931592278,1111580630652608,0.564,0.097,0.231
1679931592279,1111580633154762,0.509,0.138,0.422
1679931592281,1111580635656915,0.55,0.097,0.382
1679931592283,1111580638159069,0.536,0.152,0.328
1679931592289,1111580640661223,0.536,0.179,0.287
1679931592290,1111580643163377,0.468,0.07,0.341
1679931592292,1111580645665531,0.563,0.098,0.409
1679931592294,1111580648167916,0.508,0.07,0.492
1679931592296,1111580650669839,0.48,0.002,0.411
1679931592299,1111580653171963,0.439,0.138,0.412
1679931592301,1111580655674117,0.356,0.098,0.481
1679931592306,1111580658176271,0.451,0.166,0.428
1679931592308,1111580660678425,0.399,0.097,0.411
1679931592309,1111580663180507,0.48,0.152,0.398
1679931592311,1111580665682738,0.425,0.043,0.344
1679931592313,1111580668184892,0.425,0.125,0.427
1679931592318,1111580670687045,0.424,0.111,0.36
1679931592320,1111580673189208,0.383,0.03,0.374
1679931592321,1111580675691362,0.409,0.044,0.416
1679931592326,1111580678193516,0.398,0.072,0.425
1679931592329,1111580680695670,0.411,0.14,0.385
1679931592330,1111580683197848,0.425,0.154,0.331
1679931592331,1111580685700002,0.397,0.059,0.427
1679931592334,1111580688202155,0.465,0.1,0.277
1679931592340,1111580690704309,0.519,0.033,0.305
1679931592341,1111580693206463,0.492,0.06,0.346
1679931592342,1111580695708853,0.533,0.062,0.385
1679931592344,1111580698211007,0.452,0.144,0.303
1679931592349,1111580700712930,0.493,0.104,0.33
1679931592350,1111580703215083,0.465,0.077,0.411
1679931592353,1111580705717277,0.561,0.105,0.357
1679931592355,1111580708219354,0.574,0.064,0.329
1679931592357,1111580710721508,0.574,0.133,0.438
1679931592359,1111580713223739,0.629,0.132,0.343
1679931592362,1111580715725869,0.656,0.037,0.315
1679931592365,1111580718228023,0.697,0.065,0.329
1679931592368,1111580720730176,0.67,0.011,0.206
1679931592369,1111580723232330,0.616,0.107,0.26
1679931592373,1111580725734484,0.63,0.012,0.314
1679931592374,1111580728236633,0.603,-0.028,0.245
1679931592379,1111580730738787,0.683,0.029,0.315
1679931592381,1111580733240941,0.67,0.056,0.233
1679931592382,1111580735743095,0.602,-0.065,0.477
1679931592384,1111580738245224,0.602,0.152,0.381
1679931592388,1111580740747378,0.575,0.071,0.285
1679931592389,1111580743249532,0.549,0.084,0.393
1679931592392,1111580745751686,0.535,0.098,0.406
1679931592394,1111580748253840,0.523,0.124,0.323
1679931592399,1111580750755984,0.523,0.097,0.418
1679931592401,1111580753258138,0.524,0.11,0.308
1679931592402,1111580755760214,0.47,0.07,0.443
1679931592404,1111580758262368,0.484,0.111,0.455
1679931592408,1111580760764609,0.499,0.097,0.495
1679931592409,1111580763266763,0.418,0.07,0.425
1679931592412,1111580765768917,0.381,0.123,0.405
1679931592414,1111580768271071,0.505,-0.026,0.308
1679931592418,1111580770773257,0.479,0.123,0.361
1679931592421,1111580773275411,0.493,0.068,0.318
1679931592422,1111580775777488,0.44,0.041,0.371
1679931592425,1111580778279719,0.468,0.15,0.383
1679931592428,1111580780781888,0.469,0.123,0.299
1679931592430,1111580783284042,0.445,0.188,0.363
1679931592431,1111580785786196,0.419,0.065,0.32
1679931592434,1111580788288349,0.529,0.093,0.387
1679931592441,1111580790790526,0.571,0.107,0.357
1679931592444,1111580793292680,0.504,0.053,0.369
1679931592445,1111580795794834,0.586,0.08,0.245
1679931592447,1111580798296911,0.547,0.08,0.229
1679931592449,1111580800799065,0.602,0.055,0.377
1679931592450,1111580803301291,0.617,0.001,0.28
1679931592452,1111580805803444,0.577,0.001,0.183
1679931592454,1111580808305598,0.496,0.083,0.236
1679931592459,1111580810807752,0.579,0.179,0.234
1679931592461,1111580813309906,0.593,0.084,0.219
1679931592462,1111580815812051,0.608,0.07,0.381
1679931592465,1111580818314205,0.58,0.058,0.273
1679931592473,1111580820816359,0.594,0.031,0.299
1679931592474,1111580823318512,0.54,0.018,0.366
1679931592476,1111580825820666,0.608,0.059,0.392
1679931592477,1111580828322820,0.582,0.046,0.323
1679931592479,1111580830824974,0.555,0.074,0.323
1679931592481,1111580833327051,0.555,0.061,0.431
1679931592482,1111580835829498,0.569,0.088,0.362
1679931592484,1111580838331422,0.583,0.061,0.348
1679931592493,1111580840833575,0.556,0.103,0.375
1679931592494,1111580843335729,0.502,0.089,0.374
1679931592496,1111580845837883,0.543,0.13,0.497
1679931592497,1111580848339979,0.584,0.008,0.347
1679931592500,1111580850842210,0.543,0.036,0.469
1679931592501,1111580853344364,0.45,0.077,0.397
1679931592503,1111580855846517,0.545,0.091,0.342
1679931592505,1111580858348642,0.505,0.036,0.437
1679931592508,1111580860850796,0.573,0.023,0.259
1679931592510,1111580863352950,0.451,0.091,0.3
1679931592512,1111580865855027,0.546,0.119,0.381
1679931592515,1111580868357258,0.519,0.119,0.34
1679931592520,1111580870859412,0.603,0.053,0.473
1679931592522,1111580873361565,0.535,0.067,0.363
1679931592523,1111580875863642,0.576,0.081,0.335
1679931592524,1111580878365801,0.563,0.04,0.348
1679931592529,1111580880867955,0.522,0.081,0.416
1679931592531,1111580883370186,0.523,0.068,0.333
1679931592533,1111580885872340,0.523,0.041,0.25
1679931592534,1111580888374494,0.47,0.121,0.277
1679931592540,1111580890876627,0.634,0.08,0.33
1679931592541,1111580893378781,0.594,0.067,0.37
1679931592543,1111580895880858,0.594,0.121,0.287
1679931592545,1111580898383012,0.568,-0.027,0.326
1679931592549,1111580900885258,0.501,0.081,0.311
1679931592550,1111580903387412,0.488,0.122,0.242
1679931592552,1111580905889566,0.516,0.094,0.335
1679931592555,1111580908391719,0.517,0.067,0.279
1679931592560,1111580910893902,0.573,0.067,0.25
1679931592562,1111580913395979,0.56,0.177,0.371
1679931592564,1111580915898210,0.507,0.041,0.301
1679931592566,1111580918400364,0.548,0.109,0.341
1679931592568,1111580920902503,0.44,0.068,0.407
1679931592570,1111580923404580,0.604,0.135,0.311
1679931592572,1111580925906733,0.564,0.121,0.323
1679931592574,1111580928408887,0.633,0.053,0.281
1679931592579,1111580930911128,0.553,0.0,0.265
1679931592580,1111580933413282,0.622,0.081,0.304
1679931592581,1111580935915436,0.596,0.067,0.262
1679931592590,1111580938417575,0.611,0.135,0.314
1679931592592,1111580940919728,0.609,0.147,0.181
1679931592592,1111580943421805,0.542,0.024,0.193
1679931592593,1111580945923959,0.557,0.065,0.259
1679931592594,1111580948426190,0.572,0.024,0.353
1679931592597,1111580950928344,0.546,0.065,0.228
1679931592599,1111580953430479,0.547,0.133,0.267
1679931592601,1111580955932633,0.548,0.051,0.224
1679931592607,1111580958434786,0.549,0.053,0.331
1679931592609,1111580960936863,0.455,0.08,0.261
1679931592610,1111580963439104,0.483,0.121,0.355
1679931592611,1111580965941258,0.552,0.135,0.407
1679931592617,1111580968443412,0.485,0.094,0.501
1679931592618,1111580970945489,0.473,0.04,0.363
1679931592619,1111580973447643,0.474,0.135,0.361
1679931592622,1111580975949786,0.476,0.121,0.358
1679931592626,1111580978451940,0.423,0.053,0.37
1679931592629,1111580980954171,0.546,0.121,0.286
1679931592631,1111580983458094,0.534,0.026,0.339
1679931592632,1111580985958493,0.494,0.054,0.324
1679931592634,1111580988460647,0.549,0.108,0.363
1679931592639,1111580990962724,0.604,0.095,0.225
1679931592640,1111580993464877,0.55,0.055,0.293
1679931592642,1111580995967108,0.537,0.11,0.332
1679931592644,1111580998469291,0.538,0.138,0.344
1679931592648,1111581000971445,0.525,0.07,0.302
1679931592649,1111581003473599,0.554,0.002,0.409
1679931592651,1111581005975753,0.623,0.098,0.299
1679931592656,1111581008477873,0.637,0.044,0.27
1679931592658,1111581010980027,0.596,0.098,0.325
1679931592660,1111581013482181,0.529,0.112,0.242
1679931592665,1111581015984325,0.57,0.085,0.35
1679931592666,1111581018486479,0.571,0.072,0.335
1679931592668,1111581020988556,0.612,0.086,0.306
1679931592672,1111581023490710,0.695,0.086,0.292
1679931592674,1111581025992863,0.614,0.005,0.332
1679931592675,1111581028495094,0.653,0.074,0.253
1679931592678,1111581030997248,0.639,0.061,0.361
1679931592679,1111581033499402,0.667,0.006,0.36
1679931592681,1111581036001556,0.708,0.17,0.182
1679931592683,1111581038503633,0.654,0.075,0.359
1679931592688,1111581041005806,0.655,0.048,0.167
1679931592689,1111581043508036,0.601,0.13,0.167
1679931592691,1111581046010190,0.612,0.089,0.224
1679931592694,1111581048512267,0.694,-0.018,0.251
1679931592697,1111581051014411,0.613,0.103,0.305
1679931592704,1111581053516642,0.654,0.035,0.237
1679931592705,1111581056018796,0.627,0.008,0.305
1679931592705,1111581058520873,0.668,0.063,0.291
1679931592707,1111581061023059,0.586,0.09,0.249
1679931592709,1111581063525213,0.612,0.064,0.252
1679931592711,1111581066027367,0.625,0.05,0.266
1679931592713,1111581068529521,0.53,0.118,0.307
1679931592717,1111581071031752,0.557,0.037,0.361
1679931592720,1111581073533906,0.57,0.023,0.321
1679931592721,1111581076036059,0.611,0.078,0.253
1679931592723,1111581078538136,0.57,0.105,0.212
1679931592727,1111581081040257,0.556,0.078,0.335
1679931592729,1111581083542411,0.583,0.078,0.282
1679931592731,1111581086044642,0.569,0.038,0.391
1679931592734,1111581088546796,0.582,0.079,0.256
1679931592737,1111581091048964,0.636,0.106,0.379
1679931592739,1111581093551117,0.622,0.147,0.475
1679931592741,1111581096053194,0.526,0.119,0.489
1679931592744,1111581098555348,0.606,0.0,0.261
1679931592746,1111581101057502,0.55,0.054,0.384
1679931592749,1111581103559728,0.55,0.013,0.317
1679931592750,1111581106061805,0.523,0.122,0.467
1679931592753,1111581108564036,0.441,0.081,0.263
1679931592757,1111581111066112,0.55,0.081,0.331
1679931592759,1111581113568276,0.414,0.108,0.29
1679931592761,1111581116070430,0.415,0.12,0.303
1679931592763,1111581118572661,0.428,0.133,0.33
1679931592767,1111581121074815,0.497,0.065,0.261
1679931592768,1111581123576978,0.402,0.147,0.288
1679931592771,1111581126079055,0.443,0.065,0.451
1679931592775,1111581128581208,0.443,0.133,0.355
1679931592777,1111581131083362,0.484,0.038,0.286
1679931592779,1111581133585579,0.498,0.105,0.273
1679931592781,1111581136087733,0.417,0.133,0.34
1679931592784,1111581138589887,0.458,0.092,0.353
1679931592788,1111581141092041,0.513,0.024,0.325
1679931592788,1111581143594118,0.514,-0.016,0.297
1679931592790,1111581146096271,0.473,0.133,0.255
1679931592793,1111581148598425,0.569,0.052,0.213
1679931592797,1111581151100656,0.529,0.013,0.321
1679931592799,1111581153602728,0.516,0.014,0.36
1679931592801,1111581156104882,0.598,0.096,0.332
1679931592803,1111581158607036,0.544,0.096,0.358
1679931592807,1111581161109266,0.613,0.083,0.167
1679931592808,1111581163611343,0.614,0.165,0.315
1679931592811,1111581166113588,0.628,0.07,0.26
1679931592813,1111581168615742,0.587,0.123,0.341
1679931592816,1111581171117896,0.601,0.096,0.327
1679931592818,1111581173619973,0.602,0.069,0.34
1679931592821,1111581176122127,0.602,0.069,0.257
1679931592824,1111581178624300,0.576,0.069,0.338
1679931592827,1111581181126454,0.536,0.015,0.378
1679931592829,1111581183628685,0.563,0.124,0.336
1679931592831,1111581186130839,0.549,0.136,0.242
1679931592835,1111581188632983,0.549,0.136,0.378
1679931592838,1111581191135060,0.482,0.122,0.336
1679931592839,1111581193637214,0.523,0.041,0.322
1679931592841,1111581196139367,0.442,0.082,0.416
1679931592846,1111581198641607,0.456,0.027,0.306
1679931592848,1111581201143761,0.497,0.109,0.387
1679931592852,1111581203645838,0.511,0.042,0.305
1679931592855,1111581206147978,0.512,0.097,0.413
1679931592856,1111581208650132,0.539,0.029,0.371
1679931592859,1111581211152286,0.513,0.03,0.452
1679931592859,1111581213654439,0.499,0.084,0.383
1679931592861,1111581216156670,0.554,0.085,0.328
1679931592865,1111581218658824,0.487,0.153,0.3
1679931592868,1111581221160901,0.61,0.112,0.367
1679931592872,1111581223663055,0.596,-0.009,0.244
1679931592874,1111581226165209,0.583,0.085,0.162
1679931592875,1111581228667363,0.557,0.113,0.324
1679931592877,1111581231169593,0.53,0.086,0.446
1679931592879,1111581233671747,0.503,0.141,0.418
1679931592883,1111581236173901,0.585,0.073,0.24
1679931592884,1111581238676055,0.544,0.073,0.268
1679931592890,1111581241178146,0.613,0.074,0.416
1679931592891,1111581243680300,0.464,0.006,0.374
1679931592892,1111581246182530,0.505,0.047,0.482
1679931592894,1111581248684684,0.547,0.074,0.317
1679931592897,1111581251186867,0.426,0.047,0.288
1679931592899,1111581253689021,0.508,0.102,0.232
1679931592905,1111581256191098,0.522,0.035,0.299
1679931592906,1111581258693252,0.537,0.049,0.284
1679931592908,1111581261195406,0.592,0.036,0.269
1679931592910,1111581263697636,0.498,0.104,0.294
1679931592912,1111581266199790,0.553,0.023,0.361
1679931592916,1111581268701867,0.608,0.064,0.265
1679931592918,1111581271204035,0.595,0.051,0.29
1679931592920,1111581273706189,0.664,0.04,0.398
1679931592922,1111581276208343,0.542,0.081,0.22
1679931592929,1111581278710564,0.611,0.041,0.246
1679931592931,1111581281212718,0.638,0.109,0.272
1679931592932,1111581283729641,0.694,0.055,0.421
1679931592934,1111581286217026,0.585,0.069,0.433
1679931592934,1111581288719103,0.518,0.055,0.296
1679931592937,1111581291221257,0.56,0.057,0.39
1679931592939,1111581293723411,0.601,0.152,0.28
1679931592941,1111581296225641,0.465,0.084,0.47
1679931592945,1111581298727718,0.493,0.125,0.401
1679931592948,1111581301229944,0.411,0.112,0.306
1679931592949,1111581303732021,0.493,0.085,0.333
1679931592951,1111581306234175,0.52,0.085,0.278
1679931592955,1111581308736406,0.563,0.047,0.465
1679931592958,1111581311238483,0.549,0.142,0.383
1679931592960,1111581313740650,0.631,0.129,0.315
1679931592963,1111581316242804,0.618,0.088,0.288
1679931592965,1111581318744958,0.549,0.075,0.342
1679931592968,1111581321247189,0.577,-0.019,0.219
1679931592970,1111581323749343,0.522,0.171,0.233
1679931592972,1111581326251497,0.549,0.076,0.261
1679931592975,1111581328753651,0.521,0.199,0.275
1679931592978,1111581331255727,0.467,0.09,0.383
1679931592980,1111581333757881,0.536,0.064,0.301
1679931592982,1111581336260035,0.59,0.132,0.273
1679931592985,1111581338762266,0.441,0.105,0.3
1679931592991,1111581341264420,0.537,0.024,0.435
1679931592993,1111581343766507,0.538,0.118,0.379
1679931592996,1111581346268737,0.552,0.091,0.324
1679931592997,1111581348770814,0.58,0.01,0.391
1679931593000,1111581351272968,0.608,0.037,0.294
1679931593001,1111581353775209,0.649,0.147,0.389
1679931593002,1111581356277363,0.445,0.065,0.361
1679931593004,1111581358779440,0.609,0.133,0.4
1679931593008,1111581361281594,0.651,0.119,0.386
1679931593009,1111581363783748,0.597,-0.002,0.426
1679931593011,1111581366285910,0.584,0.024,0.234
1679931593015,1111581368788141,0.625,0.079,0.206
1679931593018,1111581371290295,0.653,0.038,0.382
1679931593020,1111581373792449,0.627,0.038,0.326
1679931593022,1111581376294603,0.641,0.025,0.338
1679931593025,1111581378796680,0.588,0.093,0.391
1679931593028,1111581381298833,0.616,0.079,0.349
1679931593030,1111581383800987,0.671,0.093,0.294
1679931593031,1111581386303218,0.617,0.12,0.429
1679931593036,1111581388805363,0.536,0.052,0.196
1679931593040,1111581391307517,0.591,0.12,0.304
1679931593041,1111581393809671,0.565,0.093,0.33
1679931593043,1111581396311825,0.537,0.0,0.303
1679931593044,1111581398813901,0.538,0.123,0.316
1679931593047,1111581401316132,0.443,0.15,0.274
1679931593050,1111581403818286,0.511,0.041,0.205
1679931593053,1111581406320363,0.512,0.164,0.313
1679931593055,1111581408822517,0.512,0.136,0.272
1679931593057,1111581411324651,0.526,0.163,0.448
1679931593059,1111581413826805,0.502,0.148,0.485
1679931593062,1111581416328958,0.435,0.107,0.293
1679931593067,1111581418831189,0.571,0.052,0.375
1679931593071,1111581421333343,0.558,0.066,0.238
1679931593072,1111581423835497,0.463,-0.028,0.306
1679931593074,1111581426337574,0.517,0.025,0.264
1679931593075,1111581428839728,0.558,0.066,0.305
1679931593078,1111581431341868,0.506,0.054,0.425
1679931593080,1111581433844098,0.56,0.095,0.383
1679931593082,1111581436346252,0.588,0.163,0.274
1679931593084,1111581438848406,0.615,0.0,0.396
1679931593090,1111581441350555,0.575,0.041,0.355
1679931593091,1111581443852709,0.684,0.082,0.273
1679931593092,1111581446354786,0.562,0.082,0.3
