system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996283023,1176271377375561,8.453,4.686,1.656
1679996283025,1176271379877715,8.438,4.71,1.665
1679996283028,1176271382379638,8.431,4.723,1.662
1679996283030,1176271384881715,8.425,4.735,1.658
1679996283032,1176271387383623,8.42,4.747,1.653
1679996283035,1176271389885700,8.413,4.759,1.649
1679996283039,1176271392387623,8.407,4.772,1.645
1679996283041,1176271394889700,8.401,4.784,1.642
1679996283042,1176271397391864,8.393,4.801,1.631
1679996283045,1176271399893787,8.386,4.815,1.627
1679996283049,1176271402395864,8.379,4.828,1.624
1679996283050,1176271404897787,8.372,4.841,1.621
1679996283053,1176271407399970,8.365,4.855,1.618
1679996283056,1176271409902047,8.357,4.869,1.615
1679996283058,1176271412403970,8.349,4.883,1.612
1679996283060,1176271414905816,8.346,4.893,1.597
1679996283062,1176271417407893,8.339,4.907,1.593
1679996283065,1176271419910037,8.331,4.922,1.59
1679996283067,1176271422411960,8.323,4.936,1.586
1679996283070,1176271424914037,8.315,4.951,1.583
1679996283073,1176271427416191,8.307,4.966,1.58
1679996283076,1176271429918090,8.298,4.981,1.576
1679996283079,1176271432420167,8.297,4.987,1.567
1679996283081,1176271434922090,8.289,5.001,1.563
1679996283083,1176271437424167,8.28,5.016,1.56
1679996283086,1176271439926307,8.272,5.03,1.557
1679996283089,1176271442428230,8.263,5.045,1.554
1679996283090,1176271444930076,8.255,5.06,1.552
1679996283092,1176271447432230,8.246,5.075,1.55
1679996283096,1176271449934307,8.239,5.085,1.553
1679996283098,1176271452436220,8.231,5.099,1.552
1679996283100,1176271454938297,8.222,5.113,1.552
1679996283103,1176271457440451,8.213,5.128,1.551
1679996283105,1176271459942374,8.204,5.142,1.551
1679996283108,1176271462444465,8.195,5.156,1.552
1679996283110,1176271464946388,8.186,5.17,1.553
1679996283113,1176271467448465,8.18,5.177,1.562
1679996283115,1176271469950388,8.171,5.19,1.564
1679996283119,1176271472452543,8.162,5.204,1.567
1679996283120,1176271474954620,8.153,5.217,1.57
1679996283123,1176271477456543,8.144,5.23,1.574
1679996283125,1176271479958620,8.135,5.243,1.578
1679996283128,1176271482460543,8.126,5.256,1.582
1679996283131,1176271484962600,8.122,5.257,1.596
1679996283132,1176271487464523,8.114,5.269,1.602
1679996283135,1176271489966677,8.104,5.281,1.608
1679996283137,1176271492468754,8.095,5.294,1.613
1679996283140,1176271494970663,8.085,5.307,1.619
1679996283145,1176271497472740,8.076,5.319,1.625
1679996283147,1176271499974663,8.066,5.332,1.631
1679996283148,1176271502476740,8.067,5.326,1.648
1679996283151,1176271504978653,8.058,5.337,1.655
1679996283152,1176271507480806,8.048,5.349,1.662
1679996283155,1176271509982883,8.038,5.362,1.668
1679996283157,1176271512484806,8.028,5.376,1.675
1679996283160,1176271514986883,8.018,5.389,1.681
1679996283162,1176271517488821,8.008,5.402,1.687
1679996283165,1176271519990898,8.004,5.402,1.703
1679996283167,1176271522493052,7.995,5.414,1.71
1679996283169,1176271524994975,7.985,5.428,1.715
1679996283173,1176271527497032,7.974,5.441,1.72
1679996283175,1176271529998955,7.964,5.455,1.725
1679996283178,1176271532501032,7.953,5.469,1.73
1679996283180,1176271535002955,7.943,5.483,1.734
1679996283182,1176271537505013,7.936,5.488,1.749
1679996283184,1176271540007167,7.926,5.501,1.754
1679996283189,1176271542509090,7.915,5.515,1.758
1679996283190,1176271545011167,7.905,5.529,1.761
1679996283192,1176271547513105,7.894,5.543,1.764
1679996283195,1176271550015182,7.883,5.558,1.768
1679996283197,1176271552517105,7.872,5.572,1.771
1679996283200,1176271555019182,7.865,5.579,1.78
1679996283202,1176271557521336,7.855,5.592,1.784
1679996283205,1176271560023259,7.844,5.606,1.788
1679996283208,1176271562525336,7.833,5.621,1.793
1679996283209,1176271565027259,7.822,5.634,1.798
1679996283212,1176271567529360,7.81,5.648,1.803
1679996283214,1176271570031514,7.799,5.662,1.809
1679996283217,1176271572533437,7.798,5.663,1.812
1679996283220,1176271575035514,7.787,5.675,1.819
1679996283222,1176271577537441,7.776,5.688,1.826
1679996283226,1176271580039518,7.765,5.7,1.834
1679996283228,1176271582541441,7.754,5.713,1.843
1679996283230,1176271585043518,7.742,5.726,1.852
1679996283232,1176271587545672,7.731,5.738,1.861
1679996283235,1176271590047599,7.737,5.73,1.861
1679996283239,1176271592549676,7.727,5.74,1.87
1679996283240,1176271595051599,7.716,5.752,1.88
1679996283243,1176271597553691,7.705,5.763,1.89
1679996283245,1176271600055845,7.694,5.775,1.901
1679996283247,1176271602557768,7.683,5.786,1.911
1679996283250,1176271605059922,7.672,5.797,1.921
1679996283252,1176271607561763,7.675,5.792,1.924
1679996283256,1176271610063840,7.666,5.8,1.933
1679996283257,1176271612565763,7.657,5.81,1.942
1679996283260,1176271615067840,7.647,5.82,1.952
1679996283264,1176271617569980,7.638,5.829,1.961
1679996283265,1176271620071903,7.629,5.838,1.969
1679996283268,1176271622573980,7.62,5.847,1.977
1679996283270,1176271625075903,7.622,5.839,1.992
1679996283273,1176271627577980,7.615,5.845,1.999
1679996283275,1176271630079865,7.607,5.853,2.006
1679996283277,1176271632582249,7.599,5.862,2.012
1679996283280,1176271635084095,7.592,5.87,2.017
1679996283283,1176271637586019,7.584,5.878,2.022
1679996283285,1176271640088100,7.576,5.886,2.026
1679996283289,1176271642590024,7.584,5.874,2.035
1679996283290,1176271645092100,7.578,5.88,2.039
1679996283293,1176271647594024,7.57,5.889,2.043
1679996283295,1176271650096177,7.562,5.897,2.047
1679996283298,1176271652598263,7.554,5.906,2.051
1679996283301,1176271655100186,7.546,5.915,2.055
1679996283303,1176271657602263,7.537,5.925,2.06
1679996283307,1176271660104080,7.543,5.919,2.056
1679996283309,1176271662606157,7.536,5.927,2.06
1679996283310,1176271665108080,7.527,5.936,2.065
1679996283312,1176271667610465,7.519,5.945,2.07
1679996283315,1176271670112388,7.51,5.954,2.076
1679996283319,1176271672614229,7.502,5.962,2.081
1679996283320,1176271675116306,7.493,5.971,2.087
1679996283323,1176271677618229,7.494,5.971,2.085
1679996283325,1176271680120306,7.486,5.979,2.089
1679996283328,1176271682622465,7.479,5.986,2.095
1679996283331,1176271685124388,7.471,5.994,2.101
1679996283333,1176271687626465,7.463,6.001,2.106
1679996283335,1176271690128388,7.456,6.008,2.112
1679996283339,1176271692630532,7.449,6.015,2.117
1679996283340,1176271695132609,7.444,6.019,2.122
1679996283342,1176271697634455,7.438,6.026,2.127
1679996283345,1176271700136686,7.432,6.031,2.131
1679996283348,1176271702638532,7.426,6.037,2.136
1679996283350,1176271705140690,7.42,6.043,2.14
1679996283352,1176271707642536,7.415,6.048,2.143
1679996283355,1176271710144690,7.41,6.053,2.147
1679996283358,1176271712646767,7.41,6.049,2.159
1679996283360,1176271715148926,7.406,6.053,2.163
1679996283362,1176271717650772,7.401,6.057,2.166
1679996283365,1176271720152926,7.397,6.061,2.17
1679996283369,1176271722654849,7.392,6.066,2.172
1679996283370,1176271725156690,7.388,6.07,2.175
1679996283373,1176271727658844,7.384,6.074,2.178
1679996283376,1176271730160921,7.383,6.071,2.189
1679996283379,1176271732663075,7.379,6.074,2.192
1679996283381,1176271735164975,7.375,6.078,2.195
1679996283383,1176271737667052,7.371,6.082,2.198
1679996283385,1176271740168975,7.368,6.085,2.201
1679996283387,1176271742671052,7.364,6.089,2.204
1679996283390,1176271745172898,7.36,6.092,2.207
1679996283393,1176271747675047,7.357,6.092,2.219
1679996283396,1176271750177201,7.353,6.095,2.223
1679996283398,1176271752679124,7.35,6.098,2.226
1679996283401,1176271755181201,7.346,6.101,2.229
1679996283403,1176271757683138,7.343,6.104,2.232
1679996283407,1176271760185215,7.339,6.107,2.236
1679996283409,1176271762687138,7.336,6.11,2.239
1679996283411,1176271765189215,7.337,6.108,2.24
1679996283415,1176271767691349,7.334,6.111,2.244
1679996283416,1176271770193196,7.33,6.113,2.247
1679996283419,1176271772695119,7.327,6.116,2.251
1679996283422,1176271775197196,7.324,6.118,2.255
1679996283423,1176271777699349,7.32,6.121,2.26
1679996283426,1176271780201286,7.316,6.123,2.264
1679996283428,1176271782703440,7.323,6.113,2.27
1679996283430,1176271785205287,7.321,6.114,2.275
1679996283433,1176271787707363,7.317,6.117,2.28
1679996283435,1176271790209311,7.313,6.12,2.285
1679996283438,1176271792711464,7.309,6.122,2.29
1679996283441,1176271795213618,7.305,6.125,2.296
1679996283443,1176271797715464,7.301,6.128,2.302
1679996283448,1176271800217541,7.31,6.113,2.312
1679996283450,1176271802719695,7.307,6.114,2.319
1679996283452,1176271805221541,7.302,6.117,2.325
1679996283453,1176271807723464,7.297,6.121,2.332
1679996283456,1176271810225849,7.292,6.124,2.339
1679996283458,1176271812727695,7.287,6.128,2.346
1679996283461,1176271815229849,7.281,6.132,2.354
1679996283463,1176271817731695,7.288,6.12,2.364
1679996283468,1176271820233825,7.284,6.122,2.372
1679996283471,1176271822735671,7.278,6.126,2.379
1679996283473,1176271825237825,7.272,6.13,2.387
1679996283475,1176271827739748,7.266,6.134,2.395
1679996283476,1176271830241902,7.26,6.138,2.403
1679996283479,1176271832744085,7.254,6.142,2.411
1679996283480,1176271835246008,7.256,6.137,2.419
1679996283483,1176271837747854,7.251,6.14,2.426
1679996283486,1176271840250008,7.245,6.143,2.434
1679996283491,1176271842752109,7.239,6.147,2.441
1679996283492,1176271845254032,7.234,6.151,2.448
1679996283495,1176271847756186,7.228,6.155,2.455
1679996283496,1176271850258032,7.223,6.159,2.461
1679996283499,1176271852760109,7.224,6.155,2.466
1679996283500,1176271855262253,7.22,6.158,2.471
1679996283502,1176271857764176,7.215,6.162,2.476
1679996283507,1176271860266330,7.209,6.166,2.481
1679996283510,1176271862768176,7.204,6.171,2.485
1679996283511,1176271865270330,7.199,6.175,2.489
1679996283513,1176271867772407,7.195,6.179,2.493
1679996283516,1176271870274330,7.204,6.169,2.49
1679996283519,1176271872776407,7.201,6.172,2.492
1679996283521,1176271875278561,7.196,6.176,2.495
1679996283523,1176271877780484,7.191,6.181,2.497
1679996283527,1176271880282330,7.186,6.186,2.499
1679996283530,1176271882784484,7.181,6.191,2.501
1679996283531,1176271885286532,7.176,6.196,2.503
1679996283533,1176271887788455,7.194,6.175,2.502
1679996283539,1176271890290301,7.191,6.178,2.504
1679996283541,1176271892792455,7.186,6.183,2.506
1679996283542,1176271895294609,7.181,6.188,2.508
1679996283544,1176271897796455,7.176,6.194,2.509
1679996283545,1176271900298532,7.171,6.199,2.511
1679996283550,1176271902800685,7.165,6.205,2.513
1679996283552,1176271905302609,7.178,6.192,2.51
1679996283553,1176271907804455,7.174,6.195,2.511
1679996283556,1176271910306609,7.169,6.201,2.513
1679996283558,1176271912808762,7.163,6.206,2.515
1679996283560,1176271915310839,7.158,6.212,2.517
1679996283564,1176271917812681,7.153,6.217,2.519
1679996283567,1176271920314604,7.147,6.223,2.52
1679996283569,1176271922816757,7.156,6.212,2.52
1679996283570,1176271925318911,7.152,6.216,2.522
1679996283573,1176271927820757,7.147,6.222,2.524
1679996283575,1176271930322892,7.141,6.227,2.526
1679996283578,1176271932824969,7.135,6.233,2.527
1679996283581,1176271935326892,7.13,6.239,2.529
1679996283584,1176271937828969,7.124,6.245,2.53
1679996283586,1176271940330897,7.13,6.241,2.525
1679996283590,1176271942833051,7.125,6.246,2.525
1679996283591,1176271945334897,7.119,6.252,2.526
1679996283593,1176271947837051,7.114,6.259,2.526
1679996283595,1176271950339132,7.108,6.265,2.526
1679996283598,1176271952841055,7.102,6.272,2.526
1679996283601,1176271955343132,7.096,6.279,2.525
1679996283603,1176271957845286,7.101,6.276,2.519
1679996283606,1176271960347200,7.096,6.282,2.517
1679996283609,1176271962849046,7.09,6.289,2.515
1679996283611,1176271965351123,7.085,6.296,2.514
1679996283613,1176271967853277,7.079,6.304,2.511
1679996283616,1176271970355431,7.073,6.311,2.509
1679996283619,1176271972857383,7.067,6.319,2.506
1679996283624,1176271975359229,7.075,6.312,2.5
1679996283625,1176271977861383,7.071,6.318,2.496
1679996283626,1176271980363460,7.066,6.326,2.492
1679996283628,1176271982865305,7.061,6.333,2.488
1679996283630,1176271985367536,7.055,6.341,2.484
1679996283633,1176271987869613,7.05,6.349,2.479
1679996283635,1176271990371536,7.045,6.356,2.474
1679996283641,1176271992873638,7.053,6.347,2.476
1679996283641,1176271995375561,7.049,6.353,2.471
1679996283643,1176271997877638,7.044,6.361,2.466
1679996283646,1176272000379484,7.039,6.369,2.46
1679996283648,1176272002881729,7.033,6.377,2.454
1679996283650,1176272005383806,7.028,6.385,2.448
1679996283653,1176272007885729,7.022,6.394,2.442
1679996283656,1176272010387575,7.033,6.382,2.441
1679996283658,1176272012889662,7.029,6.389,2.435
1679996283660,1176272015391816,7.023,6.398,2.428
1679996283663,1176272017893662,7.017,6.408,2.422
1679996283665,1176272020395816,7.01,6.417,2.414
1679996283667,1176272022897970,7.003,6.428,2.406
1679996283670,1176272025399893,6.997,6.438,2.398
1679996283673,1176272027901739,7.0,6.435,2.398
1679996283676,1176272030403893,6.993,6.445,2.391
1679996283679,1176272032905990,6.986,6.456,2.382
1679996283680,1176272035408143,6.978,6.467,2.374
1679996283683,1176272037910066,6.97,6.479,2.365
1679996283687,1176272040411913,6.962,6.491,2.358
1679996283689,1176272042914067,6.953,6.503,2.35
1679996283691,1176272045416157,6.939,6.52,2.344
1679996283693,1176272047918004,6.93,6.533,2.335
1679996283696,1176272050420157,6.922,6.545,2.326
1679996283698,1176272052922311,6.913,6.557,2.316
1679996283701,1176272055424234,6.905,6.569,2.306
1679996283703,1176272057926081,6.897,6.582,2.295
1679996283706,1176272060428234,6.889,6.594,2.285
1679996283708,1176272062930311,6.881,6.606,2.274
1679996283710,1176272065432239,6.872,6.618,2.263
1679996283714,1176272067934316,6.864,6.631,2.252
1679996283717,1176272070436470,6.856,6.643,2.241
1679996283719,1176272072938393,6.847,6.655,2.231
1679996283720,1176272075440244,6.839,6.667,2.221
1679996283723,1176272077942321,6.831,6.679,2.211
1679996283726,1176272080444475,6.822,6.691,2.201
1679996283728,1176272082946398,6.814,6.702,2.191
1679996283730,1176272085448537,6.806,6.714,2.182
1679996283733,1176272087950383,6.797,6.725,2.172
1679996283738,1176272090452537,6.789,6.737,2.162
1679996283740,1176272092954614,6.78,6.749,2.153
1679996283741,1176272095456552,6.772,6.76,2.143
1679996283743,1176272097958629,6.765,6.772,2.128
1679996283749,1176272100460552,6.757,6.784,2.117
1679996283750,1176272102962629,6.748,6.796,2.108
1679996283752,1176272105464571,6.739,6.808,2.098
1679996283753,1176272107966725,6.729,6.82,2.087
1679996283757,1176272110468802,6.72,6.832,2.077
1679996283759,1176272112970725,6.71,6.845,2.067
1679996283761,1176272115472571,6.707,6.849,2.063
1679996283763,1176272117974720,6.698,6.861,2.054
1679996283767,1176272120476874,6.688,6.874,2.045
1679996283772,1176272122978720,6.677,6.887,2.035
1679996283775,1176272125480874,6.667,6.9,2.025
1679996283775,1176272127982715,6.656,6.913,2.014
1679996283776,1176272130484869,6.645,6.927,2.004
1679996283779,1176272132986946,6.637,6.935,2.003
1679996283780,1176272135488869,6.626,6.948,1.994
1679996283783,1176272137990941,6.615,6.962,1.984
1679996283787,1176272140492864,6.603,6.976,1.974
1679996283789,1176272142994941,6.59,6.99,1.965
1679996283791,1176272145497095,6.578,7.005,1.955
1679996283793,1176272147998879,6.565,7.019,1.946
1679996283797,1176272150500956,6.552,7.034,1.936
1679996283798,1176272153002879,6.539,7.049,1.926
1679996283800,1176272155504956,6.526,7.063,1.916
1679996283803,1176272158006879,6.513,7.078,1.907
1679996283808,1176272160508966,6.499,7.094,1.897
1679996283808,1176272163011120,6.484,7.109,1.888
1679996283811,1176272165513043,6.47,7.125,1.879
1679996283813,1176272168015120,6.455,7.141,1.87
1679996283818,1176272170517043,6.439,7.157,1.861
1679996283819,1176272173019120,6.423,7.174,1.852
1679996283820,1176272175521043,6.407,7.191,1.844
1679996283823,1176272178023182,6.39,7.208,1.835
1679996283831,1176272180525259,6.373,7.225,1.827
1679996283832,1176272183027182,6.356,7.243,1.818
1679996283832,1176272185529259,6.327,7.264,1.832
1679996283833,1176272188031177,6.308,7.282,1.826
1679996283837,1176272190533254,6.29,7.3,1.818
1679996283838,1176272193035177,6.272,7.317,1.809
1679996283841,1176272195537330,6.254,7.335,1.8
1679996283843,1176272198039407,6.237,7.352,1.79
1679996283848,1176272200541310,6.22,7.369,1.78
1679996283849,1176272203043387,6.203,7.386,1.769
1679996283851,1176272205545311,6.187,7.402,1.759
1679996283853,1176272208047387,6.171,7.417,1.749
1679996283858,1176272210549297,6.155,7.433,1.737
1679996283858,1176272213051450,6.141,7.448,1.726
1679996283861,1176272215553527,6.126,7.462,1.713
1679996283864,1176272218055474,6.113,7.477,1.701
1679996283868,1176272220557551,6.099,7.49,1.688
1679996283869,1176272223059474,6.086,7.504,1.675
1679996283870,1176272225561551,6.074,7.516,1.662
1679996283873,1176272228063474,6.063,7.529,1.649
1679996283877,1176272230565647,6.052,7.54,1.636
1679996283878,1176272233067724,6.042,7.551,1.623
1679996283882,1176272235569647,6.033,7.561,1.609
1679996283883,1176272238071493,6.024,7.571,1.596
1679996283891,1176272240573632,6.017,7.58,1.582
1679996283892,1176272243075709,6.009,7.588,1.569
1679996283893,1176272245577863,6.003,7.596,1.555
1679996283893,1176272248079786,5.996,7.604,1.542
1679996283899,1176272250581868,5.991,7.611,1.53
1679996283900,1176272253083791,5.987,7.617,1.517
1679996283905,1176272255585868,5.983,7.622,1.505
1679996283907,1176272258087791,5.981,7.626,1.493
1679996283909,1176272260589868,5.979,7.629,1.482
1679996283910,1176272263092022,5.979,7.632,1.471
1679996283911,1176272265593964,5.979,7.633,1.461
1679996283913,1176272268095810,5.981,7.634,1.451
1679996283918,1176272270597964,5.983,7.634,1.442
1679996283919,1176272273100041,5.985,7.634,1.434
1679996283922,1176272275601960,5.989,7.633,1.426
1679996283923,1176272278104114,5.992,7.631,1.419
1679996283928,1176272280606191,5.997,7.629,1.413
1679996283929,1176272283108114,6.001,7.626,1.407
1679996283931,1176272285609955,6.006,7.623,1.401
1679996283933,1176272288112032,6.012,7.62,1.396
1679996283937,1176272290614186,6.018,7.616,1.391
