system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679996243611,1176231965513078,0.75,0.436,0.557
1679996243613,1176231968015232,0.793,0.379,0.406
1679996243618,1176231970517309,0.727,0.39,0.501
1679996243619,1176231973019463,0.723,0.381,0.468
1679996243621,1176231975521304,0.617,0.392,0.48
1679996243624,1176231978023458,0.647,0.349,0.479
1679996243628,1176231980525381,0.637,0.332,0.45
1679996243629,1176231983027458,0.627,0.342,0.475
1679996243631,1176231985529381,0.645,0.256,0.351
1679996243634,1176231988031534,0.636,0.321,0.376
1679996243637,1176231990533611,0.554,0.228,0.383
1679996243638,1176231993035534,0.531,0.252,0.435
1679996243641,1176231995537596,0.428,0.288,0.405
1679996243643,1176231998039519,0.516,0.256,0.362
1679996243647,1176232000541596,0.399,0.224,0.291
1679996243649,1176232003043520,0.351,0.287,0.179
1679996243651,1176232005545596,0.371,0.254,0.367
1679996243654,1176232008047520,0.352,0.411,0.255
1679996243657,1176232010549596,0.319,0.337,0.184
1679996243659,1176232013051520,0.258,0.331,0.14
1679996243661,1176232015553707,0.211,0.284,0.192
1679996243665,1176232018055784,0.137,0.305,0.176
1679996243669,1176232020557707,0.118,0.339,0.133
1679996243670,1176232023059784,0.113,0.373,0.157
1679996243672,1176232025561721,0.006,0.413,0.115
1679996243673,1176232028063798,-0.079,0.419,0.208
1679996243677,1176232030565721,-0.016,0.574,0.028
1679996243679,1176232033067875,-0.048,0.512,0.039
1679996243681,1176232035569952,-0.066,0.545,0.092
1679996243686,1176232038071895,-0.098,0.538,0.103
1679996243688,1176232040573972,-0.212,0.53,0.115
1679996243690,1176232043075895,-0.123,0.577,0.06
1679996243691,1176232045577972,-0.099,0.581,0.14
1679996243693,1176232048079895,-0.13,0.627,0.206
1679996243698,1176232050582053,-0.161,0.496,0.055
1679996243699,1176232053084130,-0.165,0.596,0.08
1679996243702,1176232055586053,-0.183,0.547,0.078
1679996243704,1176232058088130,-0.187,0.551,0.145
1679996243707,1176232060590039,-0.232,0.476,0.141
1679996243709,1176232063092116,-0.302,0.412,0.14
1679996243711,1176232065594270,-0.224,0.402,0.07
1679996243713,1176232068096193,-0.309,0.257,0.232
1679996243718,1176232070598270,-0.231,0.288,0.122
1679996243720,1176232073100193,-0.235,0.224,0.257
1679996243721,1176232075602270,-0.252,0.174,0.202
1679996243724,1176232078104193,-0.286,0.184,0.102
1679996243727,1176232080606039,-0.288,0.132,0.25
1679996243729,1176232083108409,-0.318,0.067,0.168
1679996243731,1176232085610332,-0.253,0.112,0.154
1679996243734,1176232088112409,-0.324,0.115,0.29
1679996243742,1176232090614332,-0.341,0.077,0.262
1679996243743,1176232093116430,-0.453,0.093,0.33
1679996243744,1176232095618353,-0.375,0.118,0.318
1679996243744,1176232098120507,-0.376,0.025,0.289
1679996243747,1176232100622584,-0.406,-0.012,0.235
1679996243749,1176232103124507,-0.34,0.084,0.371
1679996243750,1176232105626584,-0.383,0.127,0.344
1679996243753,1176232108128430,-0.317,0.075,0.317
1679996243756,1176232110630584,-0.278,0.104,0.277
1679996243759,1176232113132430,-0.376,0.194,0.334
1679996243761,1176232115634665,-0.308,0.222,0.306
1679996243764,1176232118136511,-0.391,0.223,0.362
1679996243767,1176232120638588,-0.257,0.333,0.295
1679996243768,1176232123140511,-0.3,0.239,0.324
1679996243770,1176232125642651,-0.329,0.294,0.271
1679996243773,1176232128144728,-0.221,0.444,0.286
1679996243778,1176232130646574,-0.265,0.393,0.123
1679996243782,1176232133148685,-0.292,0.405,0.043
1679996243782,1176232135650839,-0.185,0.446,0.032
1679996243783,1176232138152685,-0.2,0.432,-0.033
1679996243787,1176232140654608,-0.174,0.5,-0.043
1679996243788,1176232143156685,-0.176,0.472,-0.122
1679996243791,1176232145658612,-0.109,0.417,-0.187
1679996243793,1176232148160766,-0.022,0.514,-0.107
1679996243796,1176232150662843,-0.077,0.485,-0.157
1679996243798,1176232153164766,0.084,0.498,-0.14
1679996243801,1176232155666843,0.082,0.497,-0.15
1679996243803,1176232158168766,0.08,0.482,-0.227
1679996243806,1176232160670843,0.283,0.427,-0.209
1679996243808,1176232163172766,0.268,0.399,-0.218
1679996243811,1176232165675150,0.317,0.313,-0.202
1679996243814,1176232168177001,0.342,0.338,-0.237
1679996243818,1176232170678925,0.476,0.31,-0.164
1679996243820,1176232173181001,0.488,0.268,-0.091
1679996243821,1176232175682925,0.527,0.253,-0.236
1679996243823,1176232178185001,0.58,0.265,-0.108
1679996243827,1176232180686940,0.606,0.209,-0.171
1679996243828,1176232183189093,0.661,0.238,-0.194
1679996243831,1176232185691170,0.726,0.183,-0.119
1679996243834,1176232188193324,0.725,0.195,-0.168
1679996243837,1176232190695174,0.669,0.165,-0.054
1679996243838,1176232193197328,0.831,0.177,-0.035
1679996243841,1176232195699251,0.748,0.094,-0.002
1679996243844,1176232198201328,0.774,0.119,-0.052
1679996243850,1176232200703198,0.84,0.087,0.067
1679996243851,1176232203205275,0.743,0.154,0.032
1679996243852,1176232205707198,0.796,0.125,0.133
1679996243853,1176232208209352,0.755,0.218,0.11
1679996243859,1176232210711415,0.741,0.106,0.197
1679996243860,1176232213213338,0.781,0.186,0.188
1679996243861,1176232215715415,0.74,0.116,0.193
1679996243863,1176232218217338,0.797,0.192,0.306
1679996243869,1176232220719425,0.742,0.122,0.228
1679996243871,1176232223221348,0.782,0.202,0.151
1679996243873,1176232225723502,0.905,0.077,0.263
1679996243878,1176232228225579,0.85,0.13,0.267
1679996243879,1176232230727497,0.768,0.223,0.257
1679996243881,1176232233229574,0.85,0.235,0.26
1679996243883,1176232235731497,0.825,0.122,0.25
1679996243885,1176232238233574,0.905,0.135,0.171
1679996243888,1176232240735497,0.864,0.093,0.228
1679996243890,1176232243237617,0.824,0.187,0.244
1679996243892,1176232245739694,0.838,0.321,0.3
1679996243893,1176232248241617,0.811,0.17,0.234
1679996243900,1176232250743694,0.893,0.237,0.276
1679996243901,1176232253245617,0.91,0.34,0.186
1679996243902,1176232255747482,0.882,0.326,0.215
1679996243903,1176232258249867,0.95,0.285,0.229
1679996243908,1176232260751790,0.978,0.243,0.243
1679996243909,1176232263253867,0.87,0.433,0.175
1679996243911,1176232265755781,0.87,0.256,0.106
1679996243916,1176232268257858,0.952,0.283,0.201
1679996243918,1176232270759781,0.888,0.292,0.31
1679996243920,1176232273261858,0.901,0.225,0.187
1679996243921,1176232275763997,0.943,0.225,0.309
1679996243925,1176232278265920,0.943,0.225,0.185
1679996243927,1176232280767997,0.971,0.362,0.197
1679996243930,1176232283269920,0.876,0.403,0.155
1679996243931,1176232285771997,0.944,0.294,0.277
1679996243935,1176232288273920,0.814,0.356,0.224
1679996243938,1176232290775997,0.895,0.33,0.25
1679996243939,1176232293278151,0.855,0.262,0.262
1679996243943,1176232295780016,0.76,0.29,0.219
1679996243944,1176232298281939,0.801,0.209,0.245
1679996243947,1176232300784093,0.829,0.196,0.27
1679996243950,1176232303285939,0.598,0.251,0.159
1679996243951,1176232305788016,0.605,0.217,0.186
1679996243953,1176232308290189,0.727,0.218,0.198
1679996243957,1176232310792342,0.632,0.301,0.128
1679996243959,1176232313294189,0.646,0.179,0.221
1679996243963,1176232315796342,0.646,0.221,0.206
1679996243965,1176232318298175,0.633,0.181,0.19
1679996243968,1176232320800328,0.606,0.154,0.134
1679996243969,1176232323302252,0.585,0.229,0.162
1679996243971,1176232325804405,0.53,0.203,0.16
1679996243975,1176232328306271,0.571,0.245,0.172
1679996243978,1176232330808424,0.462,0.232,0.144
1679996243978,1176232333310501,0.516,0.315,0.197
1679996243981,1176232335812424,0.53,0.234,0.141
1679996243985,1176232338314271,0.488,0.167,0.086
1679996243988,1176232340816660,0.483,0.227,0.154
1679996243989,1176232343318583,0.455,0.269,0.044
1679996243991,1176232345820660,0.481,0.257,0.125
1679996243994,1176232348322506,0.48,0.313,0.084
1679996243997,1176232350824429,0.398,0.3,0.083
1679996244000,1176232353326583,0.424,0.288,0.055
1679996244002,1176232355828429,0.409,0.371,0.0
1679996244004,1176232358330583,0.525,0.32,0.046
1679996244006,1176232360832732,0.414,0.281,0.02
1679996244008,1176232363334809,0.358,0.46,-0.007
1679996244011,1176232365836655,0.52,0.366,0.101
1679996244014,1176232368338578,0.464,0.422,0.046
1679996244020,1176232370840674,0.49,0.37,0.046
1679996244021,1176232373342828,0.502,0.44,0.127
1679996244023,1176232375844751,0.47,0.427,0.051
1679996244025,1176232378346828,0.564,0.47,0.052
1679996244027,1176232380848780,0.534,0.39,0.038
1679996244029,1176232383350857,0.587,0.406,0.078
1679996244033,1176232385853011,0.572,0.299,-0.003
1679996244036,1176232388354934,0.597,0.478,0.119
1679996244038,1176232390857006,0.527,0.44,0.064
1679996244041,1176232393358929,0.536,0.442,0.149
1679996244043,1176232395861006,0.466,0.39,0.094
1679996244044,1176232398362929,0.518,0.406,0.026
1679996244048,1176232400865035,0.476,0.422,0.039
1679996244050,1176232403367189,0.542,0.383,0.215
1679996244052,1176232405869112,0.54,0.467,0.105
1679996244054,1176232408371189,0.552,0.456,0.104
1679996244057,1176232410873035,0.52,0.392,0.201
1679996244059,1176232413374981,0.518,0.408,0.159
1679996244061,1176232415877135,0.598,0.329,0.049
1679996244064,1176232418379289,0.569,0.358,-0.005
1679996244068,1176232420881135,0.581,0.388,0.102
1679996244070,1176232423383289,0.593,0.268,0.264
1679996244071,1176232425885366,0.537,0.297,0.181
1679996244074,1176232428387212,0.57,0.236,0.169
1679996244079,1176232430889135,0.513,0.321,0.222
1679996244081,1176232433391270,0.58,0.187,0.262
1679996244084,1176232435893424,0.592,0.189,0.234
1679996244085,1176232438395501,0.577,0.123,0.233
1679996244087,1176232440897424,0.439,0.18,0.178
1679996244089,1176232443399501,0.533,0.1,0.272
1679996244092,1176232445901438,0.498,0.083,0.282
1679996244096,1176232448403515,0.523,0.208,0.322
1679996244098,1176232450905668,0.535,0.17,0.266
1679996244099,1176232453407515,0.479,0.144,0.32
1679996244102,1176232455909674,0.573,0.16,0.292
1679996244104,1176232458411520,0.64,0.175,0.224
1679996244107,1176232460913674,0.543,0.205,0.291
1679996244109,1176232463415597,0.564,0.253,0.302
1679996244112,1176232465917669,0.521,0.215,0.179
1679996244115,1176232468419822,0.656,0.231,0.246
1679996244119,1176232470921745,0.505,0.246,0.3
1679996244120,1176232473423592,0.68,0.235,0.286
1679996244121,1176232475925684,0.638,0.142,0.258
1679996244126,1176232478427837,0.732,0.198,0.216
1679996244128,1176232480929684,0.669,0.221,0.282
1679996244129,1176232483431837,0.68,0.088,0.308
1679996244131,1176232485933991,0.774,0.186,0.198
1679996244136,1176232488435837,0.759,0.215,0.374
1679996244138,1176232490937761,0.717,0.108,0.277
1679996244139,1176232493439837,0.784,0.124,0.371
1679996244141,1176232495941991,0.742,0.099,0.383
1679996244144,1176232498443914,0.706,0.204,0.232
1679996244151,1176232500945986,0.691,0.166,0.339
1679996244153,1176232503447909,0.608,0.141,0.283
1679996244155,1176232505949986,0.649,0.102,0.171
1679996244157,1176232508451909,0.648,0.213,0.196
1679996244158,1176232510953981,0.62,0.093,0.289
1679996244160,1176232513455904,0.593,0.136,0.259
1679996244161,1176232515957981,0.559,0.171,0.215
1679996244164,1176232518460212,0.518,0.065,0.239
1679996244168,1176232520962053,0.463,0.176,0.25
1679996244170,1176232523464130,0.436,0.069,0.233
1679996244172,1176232525966053,0.327,0.194,0.27
1679996244174,1176232528468130,0.423,0.155,0.239
1679996244177,1176232530970058,0.287,0.171,0.263
1679996244179,1176232533472135,0.352,0.163,0.19
1679996244181,1176232535974366,0.27,0.042,0.282
1679996244184,1176232538476212,0.284,0.099,0.237
1679996244189,1176232540978299,0.311,0.101,0.274
1679996244190,1176232543480222,0.284,0.199,0.216
1679996244192,1176232545982299,0.175,0.161,0.335
1679996244194,1176232548484222,0.284,0.136,0.154
1679996244197,1176232550986366,0.219,0.275,0.348
1679996244199,1176232553488443,0.287,0.209,0.276
1679996244201,1176232555990366,0.274,0.198,0.204
1679996244204,1176232558492443,0.301,0.214,0.214
1679996244208,1176232560994597,0.205,0.23,0.224
1679996244210,1176232563496525,0.151,0.219,0.262
1679996244212,1176232565998602,0.123,0.248,0.258
1679996244214,1176232568500525,0.218,0.222,0.066
1679996244219,1176232571002577,0.218,0.225,0.145
1679996244221,1176232573504500,0.272,0.186,0.197
1679996244224,1176232576006577,0.23,0.229,0.126
1679996244225,1176232578508731,0.284,0.313,0.177
1679996244229,1176232581010645,0.202,0.248,0.052
1679996244231,1176232583512722,0.161,0.277,0.104
1679996244234,1176232586014645,0.215,0.251,0.103
1679996244235,1176232588516722,0.133,0.225,0.141
1679996244237,1176232591018645,0.214,0.282,0.043
1679996244239,1176232593520707,0.254,0.271,0.205
1679996244241,1176232596022861,0.321,0.314,0.107
1679996244244,1176232598524784,0.212,0.329,-0.016
1679996244247,1176232601026861,0.333,0.359,0.021
1679996244250,1176232603528809,0.28,0.398,0.104
1679996244252,1176232606030886,0.293,0.346,0.089
1679996244254,1176232608532809,0.305,0.361,0.073
1679996244257,1176232611034963,0.346,0.309,0.112
1679996244259,1176232613537026,0.222,0.27,0.07
1679996244262,1176232616038949,0.29,0.272,0.095
1679996244267,1176232618541026,0.262,0.233,0.053
1679996244269,1176232621042949,0.313,0.182,0.12
1679996244270,1176232623545040,0.23,0.198,0.091
1679996244272,1176232626046886,0.257,0.131,0.063
1679996244274,1176232628549116,0.133,0.092,0.075
1679996244279,1176232631051193,0.16,0.108,0.087
1679996244280,1176232633553116,0.2,0.109,0.14
1679996244282,1176232636055184,0.226,0.07,0.071
1679996244284,1176232638557107,0.103,0.139,0.07
1679996244288,1176232641059184,0.089,0.141,0.055
1679996244289,1176232643561107,0.06,-0.006,0.191
1679996244291,1176232646063265,0.209,0.063,0.122
1679996244294,1176232648565342,0.071,0.038,0.08
1679996244297,1176232651067265,0.056,0.108,0.079
1679996244299,1176232653569342,-0.013,0.111,0.147
1679996244303,1176232656071270,0.027,0.112,0.103
1679996244305,1176232658573347,0.121,0.224,0.103
1679996244307,1176232661075501,0.078,0.24,0.116
1679996244309,1176232663577424,0.211,0.175,0.061
1679996244312,1176232666079501,0.141,0.273,0.033
1679996244314,1176232668581415,0.192,0.29,0.155
1679996244319,1176232671083492,0.258,0.334,0.06
1679996244320,1176232673585338,0.229,0.335,0.129
1679996244322,1176232676087492,0.253,0.325,0.142
1679996244324,1176232678589655,0.277,0.356,0.033
1679996244328,1176232681091578,0.314,0.306,0.046
1679996244329,1176232683593424,0.338,0.338,0.073
1679996244331,1176232686095501,0.389,0.342,0.126
1679996244335,1176232688597660,0.371,0.333,0.207
1679996244337,1176232691099506,0.448,0.378,0.142
1679996244342,1176232693601737,0.526,0.383,0.277
1679996244343,1176232696103583,0.467,0.401,0.14
1679996244345,1176232698605747,0.545,0.352,0.261
1679996244347,1176232701107824,0.542,0.384,0.137
1679996244350,1176232703609670,0.443,0.335,0.245
1679996244351,1176232706111593,0.439,0.354,0.23
1679996244354,1176232708613742,0.554,0.28,0.176
1679996244357,1176232711115819,0.577,0.313,0.284
1679996244359,1176232713617973,0.505,0.318,0.336
1679996244365,1176232716119819,0.528,0.283,0.362
1679996244367,1176232718621973,0.525,0.356,0.401
1679996244368,1176232721123819,0.453,0.389,0.4
1679996244368,1176232723625973,0.449,0.407,0.425
1679996244371,1176232726127819,0.526,0.321,0.393
1679996244373,1176232728630050,0.413,0.367,0.323
1679996244378,1176232731131881,0.409,0.346,0.554
1679996244379,1176232733634035,0.432,0.364,0.376
1679996244381,1176232736136112,0.482,0.329,0.552
1679996244384,1176232738638035,0.41,0.389,0.578
1679996244387,1176232741140122,0.419,0.544,0.66
1679996244389,1176232743642045,0.432,0.468,0.503
1679996244391,1176232746144122,0.414,0.447,0.611
1679996244396,1176232748646045,0.409,0.493,0.584
1679996244397,1176232751148136,0.349,0.526,0.638
1679996244400,1176232753650059,0.399,0.45,0.489
1679996244401,1176232756152213,0.38,0.496,0.598
1679996244403,1176232758654290,0.32,0.448,0.585
1679996244407,1176232761156208,0.308,0.493,0.55
1679996244409,1176232763658285,0.317,0.635,0.713
1679996244411,1176232766160208,0.298,0.45,0.591
1679996244418,1176232768662285,0.306,0.47,0.551
1679996244419,1176232771164438,0.313,0.544,0.538
1679996244419,1176232773666362,0.28,0.509,0.607
1679996244421,1176232776168439,0.247,0.475,0.512
1679996244425,1176232778670362,0.289,0.532,0.506
1679996244427,1176232781172454,0.148,0.429,0.452
1679996244429,1176232783674377,0.182,0.436,0.52
1679996244431,1176232786176454,0.163,0.552,0.467
1679996244434,1176232788678607,0.129,0.531,0.426
1679996244437,1176232791180530,0.178,0.484,0.372
1679996244438,1176232793682602,0.076,0.505,0.427
1679996244441,1176232796184525,0.12,0.505,0.394
1679996244444,1176232798686602,0.087,0.566,0.448
1679996244448,1176232801188525,0.013,0.546,0.394
1679996244451,1176232803690693,-0.02,0.513,0.34
1679996244453,1176232806192539,0.055,0.52,0.367
1679996244455,1176232808694693,0.007,0.392,0.422
1679996244457,1176232811196770,-0.039,0.536,0.49
1679996244459,1176232813698674,0.072,0.456,0.454
1679996244463,1176232816200751,-0.027,0.408,0.494
1679996244464,1176232818702674,0.006,0.443,0.494
1679996244467,1176232821204828,-0.054,0.369,0.399
1679996244469,1176232823706895,-0.006,0.35,0.413
1679996244474,1176232826208818,0.027,0.249,0.386
1679996244475,1176232828710895,-0.074,0.297,0.454
1679996244477,1176232831212818,-0.018,0.34,0.325
1679996244479,1176232833714895,0.085,0.32,0.393
1679996244484,1176232836216818,0.105,0.26,0.407
1679996244485,1176232838718972,0.071,0.254,0.408
1679996244487,1176232841221049,0.146,0.248,0.436
1679996244490,1176232843722972,0.072,0.256,0.423
1679996244491,1176232846225049,0.079,0.25,0.424
1679996244494,1176232848726972,0.131,0.19,0.376
1679996244497,1176232851229049,0.152,0.17,0.348
1679996244500,1176232853731203,0.295,0.136,0.404
1679996244501,1176232856233117,0.207,0.117,0.473
1679996244504,1176232858735194,0.147,0.124,0.351
1679996244507,1176232861237117,0.317,0.117,0.366
1679996244508,1176232863739194,0.216,0.165,0.435
1679996244514,1176232866241069,0.333,0.163,0.428
1679996244514,1176232868743146,0.382,0.183,0.428
1679996244519,1176232871245300,0.254,0.258,0.333
1679996244520,1176232873747223,0.384,0.265,0.43
1679996244521,1176232876249300,0.365,0.299,0.24
1679996244524,1176232878751218,0.373,0.332,0.322
1679996244528,1176232881253295,0.422,0.271,0.432
1679996244530,1176232883755141,0.377,0.252,0.373
1679996244533,1176232886257295,0.454,0.326,0.265
1679996244537,1176232888759449,0.408,0.332,0.333
1679996244538,1176232891261372,0.444,0.379,0.361
1679996244539,1176232893763449,0.398,0.344,0.252
1679996244541,1176232896265372,0.489,0.445,0.362
1679996244544,1176232898767463,0.348,0.451,0.158
1679996244547,1176232901269386,0.521,0.428,0.281
1679996244550,1176232903771540,0.408,0.433,0.24
