system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993640131,1173628485111731,0.717,0.33,-0.244
1679993640133,1173628487613808,0.722,0.389,-0.155
1679993640137,1173628490115731,0.754,0.393,-0.143
1679993640138,1173628492618116,0.786,0.328,-0.121
1679993640140,1173628495120274,0.722,0.441,-0.196
1679993640143,1173628497622197,0.741,0.418,-0.23
1679993640147,1173628500124274,0.786,0.381,-0.073
1679993640149,1173628502626428,0.819,0.358,-0.135
1679993640152,1173628505128591,0.851,0.375,-0.155
1679993640158,1173628507630745,0.735,0.484,-0.01
1679993640159,1173628510132668,0.754,0.527,-0.003
1679993640159,1173628512634822,0.8,0.544,0.045
1679993640161,1173628515136908,0.806,0.479,0.052
1679993640163,1173628517639062,0.798,0.605,0.1
1679993640165,1173628520140985,0.831,0.54,0.149
1679993640168,1173628522643139,0.796,0.556,0.156
1679993640170,1173628525145287,0.817,0.568,0.106
1679993640173,1173628527647441,0.837,0.665,0.182
1679993640176,1173628530149518,0.83,0.572,0.203
1679993640178,1173628532651672,0.809,0.724,0.115
1679993640181,1173628535153595,0.924,0.631,0.217
1679993640184,1173628537655672,0.957,0.62,0.143
1679993640186,1173628540157903,0.896,0.635,0.341
1679993640189,1173628542660057,0.973,0.671,0.259
1679993640191,1173628545162140,0.899,0.604,0.307
1679993640194,1173628547664063,0.919,0.619,0.232
1679993640195,1173628550166217,0.926,0.566,0.403
1679993640197,1173628552668370,0.919,0.676,0.532
1679993640200,1173628555170524,0.899,0.65,0.403
1679993640203,1173628557672634,0.824,0.719,0.464
1679993640205,1173628560174788,0.794,0.603,0.563
1679993640208,1173628562676942,0.911,0.658,0.527
1679993640210,1173628565178865,0.85,0.672,0.546
1679993640213,1173628567680947,0.871,0.74,0.553
1679993640215,1173628570183101,0.906,0.727,0.586
1679993640219,1173628572685255,0.887,0.795,0.51
1679993640222,1173628575187438,0.908,0.781,0.625
1679993640225,1173628577689361,0.88,0.77,0.559
1679993640230,1173628580191514,0.889,0.755,0.589
1679993640231,1173628582693591,0.897,0.795,0.499
1679993640233,1173628585195754,0.837,0.794,0.422
1679993640235,1173628587697908,0.832,0.752,0.576
1679993640236,1173628590199831,0.799,0.737,0.526
1679993640238,1173628592701985,0.767,0.722,0.544
1679993640240,1173628595204062,0.684,0.629,0.478
1679993640246,1173628597706255,0.707,0.612,0.44
1679993640246,1173628600208332,0.675,0.678,0.511
1679993640248,1173628602710486,0.697,0.622,0.651
1679993640251,1173628605212409,0.638,0.674,0.627
1679993640254,1173628607714486,0.647,0.645,0.616
1679993640256,1173628610216625,0.656,0.643,0.646
1679993640261,1173628612718779,0.71,0.618,0.734
1679993640261,1173628615220933,0.76,0.656,0.762
1679993640264,1173628617722856,0.66,0.64,0.886
1679993640267,1173628620225005,0.601,0.583,0.834
1679993640270,1173628622727159,0.583,0.663,0.877
1679993640271,1173628625229236,0.592,0.606,0.878
1679993640273,1173628627731159,0.601,0.604,0.88
1679993640278,1173628630233539,0.627,0.513,0.827
1679993640278,1173628632735692,0.664,0.578,0.921
1679993640280,1173628635237615,0.646,0.63,0.881
1679993640283,1173628637739692,0.614,0.655,0.745
1679993640286,1173628640241846,0.61,0.707,0.691
1679993640288,1173628642743764,0.687,0.61,0.787
1679993640291,1173628645245918,0.601,0.662,0.623
1679993640293,1173628647748072,0.654,0.476,0.644
1679993640297,1173628650250226,0.596,0.595,0.532
1679993640298,1173628652752298,0.687,0.687,0.6
1679993640300,1173628655254452,0.588,0.698,0.626
1679993640303,1173628657756375,0.489,0.654,0.49
1679993640306,1173628660258529,0.485,0.638,0.462
1679993640308,1173628662760673,0.467,0.757,0.543
1679993640310,1173628665262827,0.536,0.606,0.367
1679993640313,1173628667764904,0.532,0.765,0.31
1679993640315,1173628670267058,0.515,0.653,0.5
1679993640319,1173628672768995,0.443,0.61,0.512
1679993640321,1173628675271072,0.466,0.579,0.375
1679993640324,1173628677773303,0.517,0.577,0.292
1679993640326,1173628680275457,0.499,0.506,0.223
1679993640328,1173628682777534,0.594,0.495,0.387
1679993640330,1173628685279457,0.563,0.492,0.384
1679993640335,1173628687781611,0.627,0.407,0.341
1679993640336,1173628690283764,0.65,0.445,0.312
1679993640338,1173628692785841,0.769,0.388,0.447
1679993640340,1173628695287995,0.711,0.522,0.282
1679993640343,1173628697790149,0.802,0.465,0.321
1679993640347,1173628700292303,0.718,0.377,0.296
1679993640348,1173628702794226,0.809,0.443,0.389
1679993640351,1173628705296322,0.778,0.427,0.291
1679993640353,1173628707798476,0.788,0.424,0.398
1679993640355,1173628710300630,0.879,0.49,0.273
1679993640358,1173628712802783,0.821,0.528,0.176
1679993640360,1173628715304707,0.912,0.417,0.365
1679993640363,1173628717806860,0.856,0.438,0.273
1679993640365,1173628720308937,0.825,0.449,0.107
1679993640369,1173628722810860,0.808,0.528,0.228
1679993640372,1173628725313004,0.817,0.47,0.267
1679993640374,1173628727815389,0.718,0.508,0.197
1679993640376,1173628730317312,0.674,0.587,0.236
1679993640378,1173628732819389,0.793,0.598,0.125
1679993640381,1173628735321543,0.765,0.559,0.212
1679993640383,1173628737823707,0.762,0.609,0.127
1679993640386,1173628740325630,0.759,0.538,0.111
1679993640388,1173628742827784,0.769,0.548,0.122
1679993640390,1173628745329937,0.793,0.613,0.037
1679993640393,1173628747832072,0.749,0.569,0.007
1679993640395,1173628750334149,0.718,0.457,0.004
1679993640398,1173628752836072,0.786,0.58,0.041
1679993640401,1173628755338226,0.851,0.59,0.024
1679993640403,1173628757840298,0.834,0.546,0.007
1679993640405,1173628760342529,0.776,0.529,-0.037
1679993640409,1173628762844606,0.814,0.553,-0.054
1679993640411,1173628765346760,0.756,0.468,-0.058
1679993640413,1173628767848707,0.862,0.41,-0.158
1679993640416,1173628770350861,0.848,0.588,0.002
1679993640418,1173628772852937,0.805,0.461,-0.192
1679993640422,1173628775355168,0.924,0.484,-0.211
1679993640424,1173628777857245,0.812,0.386,-0.106
1679993640426,1173628780359399,0.836,0.559,-0.097
1679993640428,1173628782861322,0.874,0.473,-0.157
1679993640431,1173628785363476,0.967,0.565,-0.148
1679993640433,1173628787865553,0.938,0.461,-0.028
1679993640438,1173628790367769,0.922,0.497,-0.033
1679993640439,1173628792869846,0.892,0.588,0.028
1679993640441,1173628795371999,0.889,0.556,-0.044
1679993640443,1173628797873923,0.805,0.674,-0.091
1679993640447,1173628800376062,0.789,0.724,0.052
1679993640449,1173628802878139,0.732,0.855,0.291
1679993640451,1173628805380293,0.71,0.884,0.713
1679993640454,1173628807882447,0.79,0.931,0.581
1679993640456,1173628810384370,0.625,1.034,0.778
1679993640458,1173628812886452,0.555,0.959,0.661
1679993640461,1173628815388606,0.499,0.761,0.395
1679993640466,1173628817890837,0.43,0.821,-0.061
1679993640467,1173628820392914,0.306,0.759,-0.314
1679993640470,1173628822894832,0.322,0.598,-0.626
1679993640471,1173628825396986,0.212,0.615,-1.053
1679993640474,1173628827899139,0.061,0.593,-1.087
1679993640476,1173628830401216,0.074,0.652,-1.284
1679993640478,1173628832903370,-0.158,0.698,-1.291
1679993640481,1173628835405524,-0.336,0.73,-1.189
1679993640485,1173628837907678,-0.365,0.83,-1.209
1679993640487,1173628840409601,-0.434,0.713,-1.147
1679993640489,1173628842911644,-0.517,0.868,-1.099
1679993640492,1173628845413798,-0.477,0.832,-0.982
1679993640494,1173628847915721,-0.574,0.947,-1.029
1679993640496,1173628850418105,-0.494,0.871,-0.939
1679993640498,1173628852920028,-0.604,0.987,-0.862
1679993640501,1173628855422178,-0.551,0.952,-0.799
1679993640504,1173628857924255,-0.503,0.949,-0.711
1679993640506,1173628860426409,-0.517,0.815,-0.699
1679993640508,1173628862928332,-0.437,0.835,-0.893
1679993640511,1173628865430712,-0.439,0.842,-0.951
1679993640513,1173628867932635,-0.413,0.876,-0.846
1679993640516,1173628870434789,-0.442,0.869,-0.794
1679993640519,1173628872936866,-0.335,0.835,-0.551
1679993640522,1173628875439005,-0.275,0.811,-0.587
1679993640525,1173628877940928,-0.249,0.733,-0.628
1679993640527,1173628880443005,-0.196,0.726,-0.384
1679993640530,1173628882945235,-0.157,0.732,-0.44
1679993640531,1173628885447389,-0.145,0.67,-0.495
1679993640536,1173628887949471,-0.12,0.689,-0.291
1679993640538,1173628890451394,-0.067,0.695,-0.101
1679993640539,1173628892953548,-0.022,0.599,-0.11
1679993640541,1173628895455702,-0.05,0.589,0.108
1679993640543,1173628897957870,-0.011,0.498,0.246
1679993640546,1173628900459947,-0.053,0.449,0.274
1679993640548,1173628902962101,0.121,0.372,0.248
1679993640550,1173628905464254,0.106,0.486,0.154
1679993640557,1173628907966177,0.131,0.382,0.347
1679993640558,1173628910468254,0.106,0.336,0.233
1679993640559,1173628912970485,0.295,0.272,0.194
1679993640561,1173628915472562,0.185,0.236,0.265
1679993640564,1173628917974716,0.278,0.173,0.295
1679993640565,1173628920476639,0.331,0.315,0.326
1679993640568,1173628922978793,0.356,0.279,0.261
1679993640570,1173628925480870,0.464,0.189,0.387
1679993640573,1173628927982793,0.598,0.277,0.431
1679993640575,1173628930485159,0.569,0.119,0.503
1679993640577,1173628932987312,0.635,0.262,0.398
1679993640581,1173628935489235,0.755,0.173,0.483
1679993640587,1173628937991303,0.889,0.097,0.405
1679993640588,1173628940493457,0.901,0.199,0.504
1679993640588,1173628942995611,0.912,0.179,0.59
1679993640590,1173628945497765,1.046,0.267,0.526
1679993640593,1173628947999688,1.112,0.301,0.625
1679993640598,1173628950501832,1.137,0.281,0.614
1679993640598,1173628953003986,1.217,0.329,0.55
1679993640600,1173628955506063,1.255,0.349,0.662
1679993640603,1173628958007986,1.212,0.329,0.61
1679993640605,1173628960510140,1.306,0.349,0.545
1679993640609,1173628963012293,1.412,0.384,0.602
1679993640611,1173628965514447,1.301,0.281,0.469
1679993640613,1173628968016524,1.463,0.302,0.417
1679993640616,1173628970518678,1.42,0.336,0.392
1679993640619,1173628973020601,1.418,0.288,0.394
1679993640620,1173628975522750,1.429,0.24,0.3
1679993640624,1173628978024904,1.496,0.274,0.315
1679993640626,1173628980527058,1.412,0.308,0.208
1679993640628,1173628983029135,1.424,0.355,0.291
1679993640631,1173628985531058,1.367,0.444,0.21
1679993640636,1173628988033212,1.365,0.45,0.197
1679993640637,1173628990535365,1.35,0.293,0.183
1679993640639,1173628993037519,1.389,0.367,0.102
1679993640640,1173628995539596,1.21,0.374,0.061
1679993640644,1173628998041750,1.304,0.367,0.047
1679993640646,1173629000543904,1.261,0.455,-0.061
1679993640649,1173629003045827,1.26,0.515,-0.238
1679993640650,1173629005547904,1.163,0.494,-0.076
1679993640654,1173629008050058,1.12,0.501,-0.131
1679993640656,1173629010552289,1.091,0.589,-0.132
1679993640659,1173629013054365,1.049,0.609,-0.12
1679993640661,1173629015556303,1.09,0.526,-0.103
1679993640663,1173629018058456,1.034,0.559,-0.2
1679993640667,1173629020560610,1.114,0.593,-0.324
1679993640669,1173629023062687,1.017,0.708,-0.218
1679993640672,1173629025564832,1.056,0.619,-0.125
1679993640675,1173629028066986,1.055,0.666,-0.183
1679993640676,1173629030568909,0.971,0.604,-0.091
1679993640678,1173629033070986,1.041,0.68,-0.195
1679993640680,1173629035573217,1.013,0.589,-0.171
1679993640683,1173629038075303,1.011,0.663,-0.176
1679993640686,1173629040577226,1.01,0.683,-0.221
1679993640689,1173629043079380,0.913,0.607,-0.076
1679993640690,1173629045581533,1.035,0.626,-0.027
1679993640693,1173629048083610,0.884,0.564,0.007
1679993640696,1173629050585533,0.939,0.586,-0.062
1679993640698,1173629053087918,0.83,0.564,-0.108
1679993640703,1173629055590052,0.706,0.61,-0.087
1679993640705,1173629058091975,0.868,0.615,-0.052
1679993640706,1173629060594052,0.704,0.702,-0.059
1679993640709,1173629063096206,0.744,0.666,0.069
1679993640712,1173629065598360,0.621,0.656,0.13
1679993640714,1173629068100499,0.61,0.633,0.054
1679993640716,1173629070602423,0.501,0.717,0.197
1679993640719,1173629073104576,0.514,0.625,0.148
1679993640721,1173629075606730,0.405,0.575,0.073
1679993640724,1173629078108802,0.363,0.511,0.011
1679993640726,1173629080610725,0.376,0.501,0.03
1679993640728,1173629083112879,0.267,0.586,0.145
1679993640731,1173629085615033,0.176,0.493,0.199
1679993640736,1173629088117182,0.108,0.509,0.177
1679993640737,1173629090619259,0.162,0.417,0.278
1679993640740,1173629093121413,0.12,0.461,0.27
1679993640742,1173629095623336,0.216,0.451,0.329
1679993640744,1173629098125413,0.106,0.414,0.444
1679993640747,1173629100627667,0.106,0.444,0.367
1679993640749,1173629103129821,0.205,0.475,0.282
1679993640754,1173629105631898,0.192,0.409,0.328
1679993640755,1173629108133821,0.083,0.439,0.401
1679993640756,1173629110635975,0.014,0.442,0.488
1679993640758,1173629113138158,-0.053,0.5,0.63
1679993640760,1173629115640312,0.082,0.408,0.553
1679993640763,1173629118142389,0.068,0.343,0.518
1679993640766,1173629120644543,0.072,0.323,0.453
1679993640769,1173629123146730,0.059,0.38,0.567
1679993640771,1173629125648654,0.113,0.26,0.477
1679993640774,1173629128150730,0.031,0.345,0.523
1679993640776,1173629130652884,0.126,0.294,0.488
1679993640779,1173629133155042,0.153,0.325,0.508
1679993640781,1173629135657196,0.139,0.397,0.418
1679993640788,1173629138159119,0.075,0.388,0.411
1679993640788,1173629140661273,0.075,0.391,0.415
1679993640789,1173629143163369,0.021,0.353,0.408
1679993640792,1173629145665523,0.048,0.397,0.373
1679993640795,1173629148167677,0.102,0.401,0.243
1679993640796,1173629150669830,-0.02,0.445,0.222
1679993640799,1173629153171750,0.088,0.557,0.269
1679993640802,1173629155673903,0.053,0.609,0.175
1679993640804,1173629158175980,0.094,0.516,0.167
1679993640806,1173629160678134,0.08,0.574,0.037
1679993640808,1173629163180057,0.189,0.618,0.152
1679993640811,1173629165682225,0.107,0.744,0.213
1679993640814,1173629168184379,0.107,0.625,0.192
1679993640816,1173629170686533,0.256,0.724,0.158
1679993640819,1173629173188610,0.112,0.64,0.147
1679993640822,1173629175690557,0.33,0.614,0.098
1679993640825,1173629178192711,0.33,0.522,0.05
1679993640828,1173629180695095,0.33,0.484,0.002
1679993640830,1173629183197018,0.316,0.528,-0.017
1679993640832,1173629185699100,0.316,0.627,0.138
1679993640834,1173629188201254,0.207,0.562,0.145
1679993640836,1173629190703177,0.239,0.575,0.108
1679993640838,1173629193205331,0.335,0.55,0.06
1679993640842,1173629195707485,0.308,0.43,0.162
1679993640844,1173629198209668,0.294,0.514,-0.034
1679993640846,1173629200711745,0.362,0.544,-0.054
1679993640849,1173629203213899,0.294,0.506,-0.061
1679993640852,1173629205715822,0.307,0.509,0.013
1679993640855,1173629208217946,0.419,0.486,-0.004
1679993640857,1173629210720023,0.42,0.502,-0.132
1679993640860,1173629213222177,0.311,0.504,-0.111
1679993640861,1173629215724331,0.392,0.534,-0.131
1679993640864,1173629218226470,0.379,0.469,-0.192
1679993640867,1173629220728393,0.406,0.362,-0.197
1679993640869,1173629223230470,0.297,0.46,-0.162
1679993640872,1173629225732624,0.299,0.411,-0.201
1679993640877,1173629228234871,0.435,0.385,-0.096
1679993640879,1173629230736948,0.408,0.333,-0.197
1679993640880,1173629233238871,0.463,0.308,-0.039
1679993640882,1173629235741024,0.354,0.297,-0.222
1679993640885,1173629238243192,0.531,0.285,-0.145
1679993640887,1173629240745269,0.477,0.328,-0.192
1679993640890,1173629243247192,0.517,0.205,-0.109
1679993640891,1173629245749577,0.558,0.289,-0.168
1679993640894,1173629248251731,0.558,0.305,-0.064
1679993640897,1173629250753649,0.518,0.334,-0.097
1679993640899,1173629253255726,0.572,0.146,-0.102
1679993640901,1173629255757880,0.6,0.27,-0.107
1679993640904,1173629258260034,0.6,0.095,-0.221
1679993640908,1173629260762187,0.545,0.204,-0.216
1679993640910,1173629263264110,0.64,0.11,-0.165
1679993640911,1173629265766187,0.763,0.289,-0.143
1679993640914,1173629268268341,0.667,0.21,-0.161
1679993640917,1173629270770495,0.654,0.334,-0.166
1679993640919,1173629273272625,0.777,0.255,-0.062
1679993640921,1173629275774548,0.64,0.324,-0.012
1679993640924,1173629278276702,0.763,0.269,-0.027
1679993640926,1173629280778779,0.872,0.216,0.05
1679993640928,1173629283280928,0.941,0.395,0.222
1679993640931,1173629285782851,1.132,0.396,0.272
1679993640937,1173629288285235,1.132,0.465,0.214
1679993640939,1173629290787158,1.105,0.547,0.129
1679993640940,1173629293289288,1.16,0.411,0.031
1679993640941,1173629295791365,0.956,0.392,-0.179
1679993640944,1173629298293519,0.834,0.213,-0.152
1679993640947,1173629300795442,0.766,0.211,-0.249
1679993640948,1173629303297611,0.617,0.346,-0.387
1679993640951,1173629305799765,0.441,0.221,-0.389
1679993640954,1173629308301919,0.442,0.165,-0.445
1679993640956,1173629310803996,0.456,0.19,-0.406
1679993640959,1173629313305909,0.402,0.184,-0.314
1679993640961,1173629315808063,0.402,0.304,-0.423
1679993640964,1173629318310447,0.24,0.18,-0.343
1679993640966,1173629320812370,0.39,0.191,-0.276
1679993640969,1173629323314447,0.323,0.176,-0.359
1679993640972,1173629325816625,0.323,0.201,-0.265
1679993640975,1173629328318548,0.27,0.186,-0.24
1679993640977,1173629330820702,0.31,0.128,-0.258
1679993640979,1173629333322779,0.229,0.14,-0.204
1679993640982,1173629335825010,0.352,0.206,-0.123
1679993640985,1173629338327077,0.271,0.15,-0.151
1679993640987,1173629340829231,0.421,0.095,-0.138
1679993640989,1173629343331154,0.435,0.162,-0.194
1679993640991,1173629345833307,0.408,0.174,-0.113
1679993640994,1173629348335356,0.408,0.078,-0.082
1679993640996,1173629350837587,0.354,0.118,-0.137
1679993640998,1173629353339664,0.368,0.09,-0.096
1679993641004,1173629355841818,0.504,0.184,-0.07
1679993641005,1173629358343741,0.327,0.102,-0.152
1679993641006,1173629360845818,0.437,0.142,-0.03
1679993641012,1173629363347972,0.491,0.182,-0.139
1679993641013,1173629365850126,0.505,0.166,-0.12
1679993641014,1173629368352259,0.382,0.165,-0.079
1679993641016,1173629370854183,0.437,0.015,0.029
1679993641020,1173629373356336,0.301,0.15,-0.079
1679993641022,1173629375858413,0.37,0.04,0.001
1679993641025,1173629378360577,0.356,0.176,-0.162
1679993641027,1173629380862500,0.588,0.189,0.109
1679993641030,1173629383364885,0.452,0.107,0.12
1679993641031,1173629385866808,0.357,0.148,0.133
1679993641035,1173629388368962,0.384,0.161,0.091
1679993641036,1173629390871063,0.453,0.119,0.105
1679993641038,1173629393373217,0.494,0.228,0.077
1679993641041,1173629395875140,0.589,0.213,0.036
1679993641044,1173629398377294,0.521,0.036,-0.017
1679993641048,1173629400879441,0.617,0.171,0.169
1679993641049,1173629403381595,0.468,0.089,0.073
1679993641052,1173629405883672,0.618,0.224,0.073
