system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679933805302,1113793657917716,0.03795,0.039049998,0.0070125,0.0123548,0.0019695575,0.0059449114
1679933805307,1113793660419870,0.03795,0.0400125,0.0039875,0.0123548,0.0019695575,0.0059449114
1679933805310,1113793662922024,0.03795,0.0430375,0.003025,0.0123548,0.0019695575,0.0059449114
1679933805312,1113793665424173,0.03795,0.04895,0.0039875,0.0123548,0.0019695575,0.0059449114
1679933805314,1113793667926327,0.0369875,0.04895,0.0039875,0.0123548,0.0019695575,0.0059449114
1679933805316,1113793670428557,0.036025,0.04895,9.625E-4,0.0123548,0.0019695575,0.0059449114
1679933805318,1113793672930711,0.036025,0.051975,-9.625E-4,0.0123548,0.0019695575,0.0059449114
1679933805322,1113793675432846,0.036025,0.050049998,-0.0039875,0.0123548,0.0019695575,0.0059449114
1679933805325,1113793677934923,0.0369875,0.051975,-0.0089375,0.0123548,0.0019695575,0.0059449114
1679933805326,1113793680437077,0.0350625,0.051975,-0.0119624995,0.0123548,0.0019695575,0.0059449114
1679933805328,1113793682939231,0.0339625,0.050049998,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805333,1113793685441385,0.0369875,0.051975,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805334,1113793687943528,0.033,0.0430375,-0.018975,0.0123548,0.0019695575,0.0059449114
1679933805335,1113793690445682,0.0290125,0.040975,-0.022,0.0123548,0.0019695575,0.0059449114
1679933805338,1113793692947836,0.033,0.0430375,-0.0240625,0.0123548,0.0019695575,0.0059449114
1679933805340,1113793695449990,0.0309375,0.039049998,-0.029975,0.0123548,0.0019695575,0.0059449114
1679933805346,1113793697952153,0.0309375,0.0309375,-0.0339625,0.0123548,0.0019695575,0.0059449114
1679933805348,1113793700454307,0.02805,0.029975,-0.033,0.0123548,0.0019695575,0.0059449114
1679933805349,1113793702956537,0.02805,0.025024999,-0.03795,0.0123548,0.0019695575,0.0059449114
1679933805351,1113793705458691,0.0309375,0.018975,-0.0430375,0.0123548,0.0019695575,0.0059449114
1679933805353,1113793707960845,0.0320375,0.0149875,-0.0430375,0.0123548,0.0019695575,0.0059449114
1679933805355,1113793710462943,0.029975,0.00605,-0.0449625,0.0123548,0.0019695575,0.0059449114
1679933805360,1113793712965097,0.0320375,9.625E-4,-0.050049998,0.0123548,0.0019695575,0.0059449114
1679933805361,1113793715467020,0.0320375,-0.0070125,-0.0479875,0.0123548,0.0019695575,0.0059449114
1679933805363,1113793717969405,0.0339625,-0.011,-0.050049998,0.0123548,0.0019695575,0.0059449114
1679933805366,1113793720471544,0.036025,-0.018975,-0.0529375,0.0123548,0.0019695575,0.0059449114
1679933805368,1113793722973697,0.0309375,-0.0290125,-0.0540375,0.0123548,0.0019695575,0.0059449114
1679933805372,1113793725475851,0.0339625,-0.0369875,-0.051975,0.0123548,0.0019695575,0.0059449114
1679933805374,1113793727978005,0.0369875,-0.044,-0.051975,0.0123548,0.0019695575,0.0059449114
1679933805376,1113793730480164,0.039049998,-0.0529375,-0.051975,0.0123548,0.0019695575,0.0059449114
1679933805378,1113793732982087,0.03795,-0.061049998,-0.0540375,0.0123548,0.0019695575,0.0059449114
1679933805385,1113793735484472,0.0419375,-0.0669625,-0.0540375,0.0123548,0.0019695575,0.0059449114
1679933805385,1113793737986625,0.044,-0.080025,-0.051975,0.0123548,0.0019695575,0.0059449114
1679933805386,1113793740488793,0.0449625,-0.0840125,-0.050049998,0.0123548,0.0019695575,0.0059449114
1679933805388,1113793742990947,0.047025,-0.0889625,-0.0460625,0.0123548,0.0019695575,0.0059449114
1679933805391,1113793745493101,0.0449625,-0.0919875,-0.0449625,0.0123548,0.0019695575,0.0059449114
1679933805393,1113793747995255,0.0479875,-0.0999625,-0.0430375,0.0123548,0.0019695575,0.0059449114
1679933805395,1113793750497486,0.0449625,-0.1060125,-0.0419375,0.0123548,0.0019695575,0.0059449114
1679933805401,1113793752999554,0.044,-0.113025,-0.0369875,0.0123548,0.0019695575,0.0059449114
1679933805402,1113793755501707,0.0449625,-0.113025,-0.0339625,0.0123548,0.0019695575,0.0059449114
1679933805403,1113793758003861,0.0400125,-0.117975,-0.0339625,0.0123548,0.0019695575,0.0059449114
1679933805406,1113793760506015,0.040975,-0.1249875,-0.0309375,0.0123548,0.0019695575,0.0059449114
1679933805407,1113793763007938,0.0419375,-0.12705,-0.02695,0.0123548,0.0019695575,0.0059449114
1679933805411,1113793765510318,0.03795,-0.132,-0.0259875,0.0123548,0.0019695575,0.0059449114
1679933805413,1113793768012472,0.0350625,-0.1310375,-0.0240625,0.0123548,0.0019695575,0.0059449114
1679933805416,1113793770514626,0.036025,-0.1280125,-0.0229625,0.0123548,0.0019695575,0.0059449114
1679933805419,1113793773016779,0.0369875,-0.1280125,-0.0229625,0.0123548,0.0019695575,0.0059449114
1679933805422,1113793775518957,0.0350625,-0.12595,-0.018975,0.0123548,0.0019695575,0.0059449114
1679933805424,1113793778021111,0.0309375,-0.1249875,-0.018975,0.0123548,0.0019695575,0.0059449114
1679933805426,1113793780523265,0.029975,-0.1249875,-0.0180125,0.0123548,0.0019695575,0.0059449114
1679933805428,1113793783025419,0.0290125,-0.1230625,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805433,1113793785527573,0.0290125,-0.117975,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805434,1113793788029712,0.0259875,-0.113025,-0.014025,0.0123548,0.0019695575,0.0059449114
1679933805436,1113793790531865,0.0210375,-0.1079375,-0.013062499,0.0123548,0.0019695575,0.0059449114
1679933805438,1113793793034019,0.0240625,-0.102025,-0.014025,0.0123548,0.0019695575,0.0059449114
1679933805441,1113793795535942,0.0229625,-0.0950125,-0.0100375,0.0123548,0.0019695575,0.0059449114
1679933805444,1113793798038332,0.0210375,-0.09405,-0.011,0.0123548,0.0019695575,0.0059449114
1679933805446,1113793800540486,0.022,-0.08305,-0.0089375,0.0123548,0.0019695575,0.0059449114
1679933805449,1113793803042640,0.0229625,-0.0699875,-0.0070125,0.0123548,0.0019695575,0.0059449114
1679933805452,1113793805544793,0.0240625,-0.0650375,-0.0070125,0.0123548,0.0019695575,0.0059449114
1679933805454,1113793808046928,0.022,-0.0529375,-0.00605,0.0123548,0.0019695575,0.0059449114
1679933805457,1113793810548851,0.0229625,-0.0449625,-0.00495,0.0123548,0.0019695575,0.0059449114
1679933805460,1113793813051005,0.0210375,-0.036025,-0.00495,0.0123548,0.0019695575,0.0059449114
1679933805462,1113793815553390,0.0240625,-0.0290125,-0.0039875,0.0123548,0.0019695575,0.0059449114
1679933805464,1113793818055520,0.022,-0.0180125,-0.0039875,0.0123548,0.0019695575,0.0059449114
1679933805466,1113793820557674,0.0199375,-0.00495,-0.0070125,0.0123548,0.0019695575,0.0059449114
1679933805468,1113793823059827,0.0199375,0.00605,-0.00605,0.0123548,0.0019695575,0.0059449114
1679933805471,1113793825561981,0.0199375,0.014025,-0.00605,0.0123548,0.0019695575,0.0059449114
1679933805473,1113793828064135,0.0199375,0.022,-0.00605,0.0123548,0.0019695575,0.0059449114
1679933805477,1113793830566279,0.0199375,0.0320375,-0.0089375,0.0123548,0.0019695575,0.0059449114
1679933805478,1113793833068433,0.0210375,0.0430375,-0.0089375,0.0123548,0.0019695575,0.0059449114
1679933805481,1113793835570587,0.022,0.0559625,-0.011,0.0123548,0.0019695575,0.0059449114
1679933805483,1113793838072741,0.0199375,0.0639375,-0.014025,0.0123548,0.0019695575,0.0059449114
1679933805486,1113793840574659,0.022,0.07205,-0.0149875,0.0123548,0.0019695575,0.0059449114
1679933805488,1113793843076812,0.0210375,0.0760375,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805492,1113793845579197,0.0180125,0.0779625,-0.01705,0.0123548,0.0019695575,0.0059449114
1679933805497,1113793848081385,0.01595,0.088,-0.0210375,0.0123548,0.0019695575,0.0059449114
1679933805498,1113793850583539,0.0149875,0.091025,-0.0199375,0.0123548,0.0019695575,0.0059449114
1679933805500,1113793853085693,0.0119624995,0.0950125,-0.0199375,0.0123548,0.0019695575,0.0059449114
1679933805502,1113793855587847,0.0089375,0.0969375,-0.0229625,0.0123548,0.0019695575,0.0059449114
1679933805503,1113793858090000,0.007975,0.0999625,-0.0229625,0.0123548,0.0019695575,0.0059449114
1679933805506,1113793860591923,0.007975,0.10395,-0.0259875,0.0123548,0.0019695575,0.0059449114
1679933805508,1113793863094322,0.00605,0.10505,-0.02695,0.0123548,0.0019695575,0.0059449114
1679933805511,1113793865596476,0.0020625,0.102025,-0.0259875,0.0123548,0.0019695575,0.0059449114
1679933805513,1113793868098399,-9.625E-4,0.1029875,-0.0290125,0.0123548,0.0019695575,0.0059449114
1679933805515,1113793870600553,9.625E-4,0.0999625,-0.0309375,0.0123548,0.0019695575,0.0059449114
1679933805519,1113793873102659,-0.0020625,0.0969375,-0.0309375,0.0123548,0.0019695575,0.0059449114
1679933805522,1113793875604813,-0.0039875,0.0950125,-0.0320375,0.0123548,0.0019695575,0.0059449114
1679933805524,1113793878107197,-0.0039875,0.0919875,-0.0320375,0.0123548,0.0019695575,0.0059449114
1679933805526,1113793880609351,-0.0039875,0.087037496,-0.033,0.0123548,0.0019695575,0.0059449114
1679933805528,1113793883111505,-0.00605,0.084975,-0.036025,0.0123548,0.0019695575,0.0059449114
1679933805533,1113793885613654,-0.011,0.080025,-0.0320375,0.0123548,0.0019695575,0.0059449114
1679933805535,1113793888115577,-0.013062499,0.0760375,-0.0309375,0.0123548,0.0019695575,0.0059449114
1679933805536,1113793890617731,-0.0119624995,0.0650375,-0.033,0.0123548,0.0019695575,0.0059449114
1679933805539,1113793893119904,-0.0180125,0.0639375,-0.0320375,0.0123548,0.0019695575,0.0059449114
1679933805541,1113793895622288,-0.0210375,0.055,-0.029975,0.0123548,0.0019695575,0.0059449114
1679933805543,1113793898124442,-0.0210375,0.0479875,-0.0290125,0.0123548,0.0019695575,0.0059449114
1679933805546,1113793900626596,-0.025024999,0.039049998,-0.02805,0.0123548,0.0019695575,0.0059449114
1679933805549,1113793903128750,-0.0290125,0.033,-0.0259875,0.0123548,0.0019695575,0.0059449114
1679933805551,1113793905630664,-0.0320375,0.02695,-0.02805,0.0123548,0.0019695575,0.0059449114
1679933805553,1113793908132818,-0.0339625,0.022,-0.02695,0.0123548,0.0019695575,0.0059449114
1679933805556,1113793910635202,-0.0400125,0.0119624995,-0.0229625,0.0123548,0.0019695575,0.0059449114
1679933805558,1113793913137356,-0.0400125,9.625E-4,-0.022,0.0123548,0.0019695575,0.0059449114
1679933805560,1113793915639264,-0.0449625,-9.625E-4,-0.0229625,0.0123548,0.0019695575,0.0059449114
1679933805563,1113793918141418,-0.050049998,-0.007975,-0.018975,0.0123548,0.0019695575,0.0059449114
1679933805565,1113793920643803,-0.0529375,-0.0180125,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805569,1113793923145967,-0.0570625,-0.022,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805573,1113793925647890,-0.061049998,-0.0290125,-0.01595,0.0123548,0.0019695575,0.0059449114
1679933805575,1113793928150043,-0.062975,-0.0320375,-0.013062499,0.0123548,0.0019695575,0.0059449114
1679933805577,1113793930688197,-0.0650375,-0.0339625,-0.0119624995,0.0123548,0.0019695575,0.0059449114
1679933805581,1113793933154341,-0.0680625,-0.040975,-0.013062499,0.0123548,0.0019695575,0.0059449114
1679933805582,1113793935656495,-0.07095,-0.0449625,-0.011,0.0123548,0.0019695575,0.0059449114
1679933805584,1113793938158880,-0.073975,-0.050049998,-0.011,0.0123548,0.0019695575,0.0059449114
1679933805585,1113793940661033,-0.073975,-0.051975,-0.0119624995,0.0123548,0.0019695575,0.0059449114
1679933805588,1113793943163187,-0.0779625,-0.0570625,-0.0070125,0.0123548,0.0019695575,0.0059449114
1679933805590,1113793945665110,-0.0809875,-0.0559625,-0.00495,0.0123548,0.0019695575,0.0059449114
1679933805594,1113793948167264,-0.0840125,-0.05995,-0.0039875,0.0123548,0.0019695575,0.0059449114
1679933805596,1113793950669418,-0.0840125,-0.05995,-0.0020625,0.0123548,0.0019695575,0.0059449114
1679933805599,1113793953171572,-0.0840125,-0.061049998,-0.0020625,0.0123548,0.0019695575,0.0059449114
1679933805601,1113793955673716,-0.087037496,-0.0639375,-9.625E-4,0.0123548,0.0019695575,0.0059449114
1679933805603,1113793958175870,-0.0889625,-0.0589875,0.0,0.0123548,0.0019695575,0.0059449114
1679933805607,1113793960678024,-0.0919875,-0.0559625,0.0020625,0.0123548,0.0019695575,0.0059449114
1679933805610,1113793963180177,-0.091025,-0.0559625,0.0070125,0.0123548,0.0019695575,0.0059449114
1679933805613,1113793965682283,-0.09295,-0.058025,0.00605,0.0123548,0.0019695575,0.0059449114
1679933805615,1113793968184668,-0.0919875,-0.0529375,0.0100375,0.0123548,0.0019695575,0.0059449114
1679933805617,1113793970686822,-0.0900625,-0.051975,0.0119624995,0.0123548,0.0019695575,0.0059449114
1679933805618,1113793973188745,-0.091025,-0.04895,0.01595,0.0123548,0.0019695575,0.0059449114
1679933805621,1113793975690899,-0.09295,-0.047025,0.0180125,0.0123548,0.0019695575,0.0059449114
1679933805623,1113793978193077,-0.0900625,-0.0460625,0.0199375,0.0123548,0.0019695575,0.0059449114
1679933805626,1113793980695230,-0.0900625,-0.0430375,0.0210375,0.0123548,0.0019695575,0.0059449114
1679933805629,1113793983197384,-0.0900625,-0.0400125,0.02695,0.0123548,0.0019695575,0.0059449114
1679933805633,1113793985699538,-0.0889625,-0.0339625,0.025024999,0.0123548,0.0019695575,0.0059449114
1679933805633,1113793988201707,-0.0889625,-0.0290125,0.02695,0.0123548,0.0019695575,0.0059449114
1679933805636,1113793990703861,-0.087037496,-0.0290125,0.0290125,0.0123548,0.0019695575,0.0059449114
1679933805638,1113793993206015,-0.0889625,-0.0320375,0.0290125,0.0123548,0.0019695575,0.0059449114
1679933805641,1113793995708168,-0.0889625,-0.02805,0.0309375,0.0123548,0.0019695575,0.0059449114
1679933805645,1113793998210303,-0.0900625,-0.0199375,0.0339625,0.0123548,0.0019695575,0.0059449114
1679933805647,1113794000712688,-0.087037496,-0.0240625,0.0339625,0.0123548,0.0019695575,0.0059449114
1679933805648,1113794003214611,-0.0859375,-0.018975,0.0350625,0.0123548,0.0019695575,0.0059449114
1679933805652,1113794005716765,-0.087037496,-0.0180125,0.0350625,0.0123548,0.0019695575,0.0059449114
1679933805654,1113794008218919,-0.0889625,-0.0149875,0.03795,0.0123548,0.0019695575,0.0059449114
1679933805655,1113794010721073,-0.0889625,-0.0149875,0.039049998,0.0123548,0.0019695575,0.0059449114
1679933805658,1113794013223226,-0.0900625,-0.01595,0.0400125,0.0123548,0.0019695575,0.0059449114
1679933805661,1113794015725380,-0.0919875,-0.013062499,0.0449625,0.0123548,0.0019695575,0.0059449114
1679933805663,1113794018227765,-0.0900625,-0.0119624995,0.0460625,0.0123548,0.0019695575,0.0059449114
1679933805666,1113794020729683,-0.09405,-0.011,0.0479875,0.0123548,0.0019695575,0.0059449114
1679933805668,1113794023231837,-0.09295,-0.011,0.0529375,0.0123548,0.0019695575,0.0059449114
1679933805671,1113794025733991,-0.09405,-0.0119624995,0.0559625,0.0123548,0.0019695575,0.0059449114
1679933805673,1113794028236145,-0.09405,-0.0070125,0.051975,0.0123548,0.0019695575,0.0059449114
1679933805675,1113794030738221,-0.09295,-0.00495,0.0589875,0.0123548,0.0019695575,0.0059449114
1679933805678,1113794033240447,-0.09295,-0.0020625,0.0639375,0.0123548,0.0019695575,0.0059449114
1679933805682,1113794035742601,-0.091025,-0.003025,0.0639375,0.0123548,0.0019695575,0.0059449114
1679933805684,1113794038244755,-0.091025,0.0,0.066,0.0123548,0.0019695575,0.0059449114
1679933805686,1113794040746962,-0.091025,0.003025,0.0699875,0.0123548,0.0019695575,0.0059449114
1679933805689,1113794043249116,-0.091025,9.625E-4,0.07205,0.0123548,0.0019695575,0.0059449114
1679933805692,1113794045751270,-0.0900625,0.00605,0.0749375,0.0123548,0.0019695575,0.0059449114
1679933805693,1113794048253423,-0.091025,0.00605,0.077,0.0123548,0.0019695575,0.0059449114
1679933805696,1113794050755577,-0.0919875,0.00495,0.0779625,0.0123548,0.0019695575,0.0059449114
1679933805699,1113794053257720,-0.0889625,0.014025,0.0790625,0.0123548,0.0019695575,0.0059449114
1679933805702,1113794055759874,-0.09295,0.0180125,0.080025,0.0123548,0.0019695575,0.0059449114
1679933805704,1113794058262028,-0.091025,0.0180125,0.0809875,0.0123548,0.0019695575,0.0059449114
1679933805706,1113794060764149,-0.0840125,0.0199375,0.0859375,0.0123548,0.0019695575,0.0059449114
1679933805708,1113794063266302,-0.0840125,0.0229625,0.084975,0.0123548,0.0019695575,0.0059449114
1679933805711,1113794065768456,-0.087037496,0.0259875,0.087037496,0.0123548,0.0019695575,0.0059449114
1679933805715,1113794068270610,-0.0809875,0.029975,0.087037496,0.0123548,0.0019695575,0.0059449114
1679933805716,1113794070772764,-0.080025,0.0320375,0.087037496,0.0123548,0.0019695575,0.0059449114
1679933805722,1113794073274937,-0.080025,0.036025,0.088,0.0123548,0.0019695575,0.0059449114
1679933805724,1113794075777091,-0.0779625,0.039049998,0.09295,0.0123548,0.0019695575,0.0059449114
1679933805726,1113794078496783,-0.0790625,0.039049998,0.09295,0.0123548,0.0019695575,0.0059449114
1679933805728,1113794080781412,-0.0790625,0.0430375,0.088,0.0123548,0.0019695575,0.0059449114
1679933805731,1113794083283566,-0.0730125,0.050049998,0.095975,0.0123548,0.0019695575,0.0059449114
1679933805733,1113794085785720,-0.07095,0.0510125,0.098037496,0.0123548,0.0019695575,0.0059449114
1679933805735,1113794088287874,-0.069025,0.0510125,0.09405,0.0123548,0.0019695575,0.0059449114
1679933805736,1113794090790028,-0.069025,0.0570625,0.095975,0.0123548,0.0019695575,0.0059449114
1679933805738,1113794093292187,-0.0680625,0.058025,0.09405,0.0123548,0.0019695575,0.0059449114
1679933805741,1113794095794341,-0.0680625,0.0620125,0.095975,0.0123548,0.0019695575,0.0059449114
1679933805743,1113794098296494,-0.0669625,0.062975,0.099,0.0123548,0.0019695575,0.0059449114
1679933805748,1113794100798648,-0.0650375,0.0669625,0.098037496,0.0123548,0.0019695575,0.0059449114
1679933805749,1113794103300816,-0.0639375,0.07095,0.098037496,0.0123548,0.0019695575,0.0059449114
1679933805751,1113794105802970,-0.0650375,0.0749375,0.0969375,0.0123548,0.0019695575,0.0059449114
1679933805753,1113794108305047,-0.0620125,0.0779625,0.09405,0.0123548,0.0019695575,0.0059449114
1679933805757,1113794110807201,-0.05995,0.0749375,0.09405,0.0123548,0.0019695575,0.0059449114
1679933805762,1113794113309437,-0.05995,0.080025,0.09405,0.0123548,0.0019695575,0.0059449114
1679933805763,1113794115811590,-0.0529375,0.0840125,0.0950125,0.0123548,0.0019695575,0.0059449114
1679933805764,1113794118313744,-0.0540375,0.084975,0.09295,0.0123548,0.0019695575,0.0059449114
1679933805766,1113794120815898,-0.0529375,0.0809875,0.091025,0.0123548,0.0019695575,0.0059449114
1679933805768,1113794123318052,-0.050049998,0.087037496,0.09295,0.0123548,0.0019695575,0.0059449114
1679933805773,1113794125820110,-0.0479875,0.0859375,0.09295,0.0123548,0.0019695575,0.0059449114
1679933805774,1113794128322264,-0.0479875,0.08305,0.09295,0.0123548,0.0019695575,0.0059449114
1679933805776,1113794130824494,-0.0449625,0.08305,0.091025,0.0123548,0.0019695575,0.0059449114
1679933805778,1113794133326648,-0.0430375,0.0809875,0.091025,0.0123548,0.0019695575,0.0059449114
1679933805783,1113794135828821,-0.044,0.08305,0.09295,0.0123548,0.0019695575,0.0059449114
