system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679933845626,1113833977656743,-0.414,1.029,9.743
1679933845627,1113833980158675,-0.416,1.029,9.743
1679933845629,1113833982661060,-0.417,1.029,9.743
1679933845631,1113833985163214,-0.418,1.029,9.743
1679933845633,1113833987665368,-0.42,1.029,9.743
1679933845636,1113833990167542,-0.421,1.03,9.743
1679933845638,1113833992669695,-0.423,1.032,9.742
1679933845641,1113833995171849,-0.424,1.032,9.742
1679933845643,1113833997674080,-0.426,1.032,9.742
1679933845645,1113834000176161,-0.427,1.031,9.742
1679933845648,1113834002678315,-0.428,1.031,9.742
1679933845651,1113834005180469,-0.429,1.031,9.742
1679933845655,1113834007682622,-0.43,1.03,9.742
1679933845657,1113834010184776,-0.437,1.03,9.742
1679933845659,1113834012687007,-0.439,1.029,9.742
1679933845662,1113834015189161,-0.44,1.028,9.742
1679933845666,1113834017691315,-0.44,1.028,9.742
1679933845668,1113834020193392,-0.441,1.027,9.742
1679933845670,1113834022695570,-0.442,1.027,9.742
1679933845672,1113834025197800,-0.442,1.026,9.742
1679933845674,1113834027699954,-0.453,1.029,9.741
1679933845676,1113834030202031,-0.454,1.029,9.741
1679933845679,1113834032704190,-0.455,1.028,9.741
1679933845681,1113834035206344,-0.455,1.027,9.741
1679933845685,1113834037708498,-0.455,1.027,9.742
1679933845688,1113834040210728,-0.455,1.027,9.742
1679933845691,1113834042712877,-0.455,1.026,9.742
1679933845693,1113834045215031,-0.473,1.03,9.74
1679933845695,1113834047717108,-0.475,1.03,9.74
1679933845697,1113834050219262,-0.475,1.03,9.74
1679933845699,1113834052721416,-0.475,1.03,9.74
1679933845703,1113834055223647,-0.475,1.03,9.74
1679933845705,1113834057725800,-0.474,1.03,9.74
1679933845707,1113834060227954,-0.474,1.03,9.74
1679933845709,1113834062730108,-0.492,1.03,9.739
1679933845711,1113834065232267,-0.493,1.031,9.739
1679933845713,1113834067734344,-0.493,1.031,9.739
1679933845716,1113834070236498,-0.493,1.031,9.739
1679933845719,1113834072738729,-0.493,1.032,9.739
1679933845723,1113834075240863,-0.493,1.032,9.739
1679933845724,1113834077743017,-0.493,1.032,9.739
1679933845727,1113834080245171,-0.504,1.028,9.739
1679933845730,1113834082747301,-0.506,1.028,9.739
1679933845732,1113834085249455,-0.506,1.029,9.739
1679933845735,1113834087751609,-0.506,1.029,9.739
1679933845737,1113834090253763,-0.507,1.029,9.739
1679933845739,1113834092755916,-0.507,1.03,9.739
1679933845742,1113834095258035,-0.508,1.03,9.739
1679933845743,1113834097760189,-0.495,1.029,9.739
1679933845746,1113834100262343,-0.494,1.029,9.739
1679933845748,1113834102764497,-0.495,1.029,9.739
1679933845751,1113834105266651,-0.496,1.029,9.739
1679933845754,1113834107768823,-0.497,1.029,9.739
1679933845756,1113834110270977,-0.498,1.029,9.739
1679933845758,1113834112773131,-0.5,1.029,9.739
1679933845761,1113834115275285,-0.473,1.024,9.741
1679933845764,1113834117777430,-0.471,1.024,9.741
1679933845768,1113834120279815,-0.473,1.023,9.741
1679933845769,1113834122781968,-0.474,1.023,9.741
1679933845772,1113834125283891,-0.476,1.023,9.741
1679933845775,1113834127786006,-0.477,1.022,9.741
1679933845776,1113834130288160,-0.478,1.022,9.741
1679933845779,1113834132790314,-0.455,1.016,9.743
1679933845781,1113834135292699,-0.454,1.015,9.743
1679933845783,1113834137794852,-0.456,1.015,9.743
1679933845789,1113834140297011,-0.457,1.015,9.743
1679933845790,1113834142799165,-0.458,1.014,9.743
1679933845792,1113834145301088,-0.46,1.014,9.743
1679933845793,1113834147803242,-0.461,1.014,9.743
1679933845797,1113834150305382,-0.451,1.011,9.743
1679933845799,1113834152807767,-0.451,1.011,9.743
1679933845801,1113834155309920,-0.452,1.011,9.743
1679933845806,1113834157812074,-0.452,1.01,9.743
1679933845808,1113834160314213,-0.453,1.01,9.743
1679933845809,1113834162816136,-0.453,1.01,9.743
1679933845812,1113834165318290,-0.454,1.009,9.743
1679933845816,1113834167820675,-0.454,1.008,9.744
1679933845817,1113834170322815,-0.453,1.007,9.744
1679933845819,1113834172824968,-0.453,1.007,9.744
1679933845821,1113834175327122,-0.453,1.006,9.744
1679933845823,1113834177829276,-0.453,1.006,9.744
1679933845826,1113834180331430,-0.453,1.005,9.744
1679933845829,1113834182833358,-0.453,1.005,9.744
1679933845831,1113834185335743,-0.465,0.995,9.744
1679933845833,1113834187837897,-0.466,0.994,9.744
1679933845836,1113834190340050,-0.466,0.993,9.745
1679933845839,1113834192842194,-0.465,0.992,9.745
1679933845843,1113834195344348,-0.465,0.992,9.745
1679933845845,1113834197846502,-0.464,0.991,9.745
1679933845846,1113834200348656,-0.463,0.991,9.745
1679933845849,1113834202850791,-0.476,0.981,9.745
1679933845851,1113834205352944,-0.477,0.979,9.745
1679933845855,1113834207855098,-0.477,0.979,9.745
1679933845856,1113834210357252,-0.476,0.978,9.746
1679933845858,1113834212859406,-0.475,0.978,9.746
1679933845861,1113834215361545,-0.474,0.978,9.746
1679933845863,1113834217863776,-0.473,0.978,9.746
1679933845866,1113834220365853,-0.491,0.973,9.745
1679933845868,1113834222868006,-0.492,0.972,9.745
1679933845872,1113834225370174,-0.492,0.972,9.745
1679933845874,1113834227872328,-0.491,0.973,9.745
1679933845876,1113834230374482,-0.49,0.973,9.745
1679933845880,1113834232876699,-0.49,0.973,9.745
1679933845882,1113834235378853,-0.489,0.973,9.745
1679933845884,1113834237880930,-0.496,0.972,9.745
1679933845886,1113834240383083,-0.497,0.972,9.745
1679933845888,1113834242885237,-0.496,0.972,9.745
1679933845891,1113834245387381,-0.496,0.972,9.745
1679933845894,1113834247889612,-0.496,0.972,9.745
1679933845896,1113834250391689,-0.495,0.972,9.745
1679933845898,1113834252893843,-0.495,0.972,9.745
1679933845901,1113834255396097,-0.494,0.97,9.745
1679933845903,1113834257898174,-0.494,0.97,9.745
1679933845907,1113834260400328,-0.494,0.97,9.745
1679933845909,1113834262902482,-0.493,0.971,9.745
1679933845916,1113834265404743,-0.493,0.971,9.745
1679933845918,1113834267906897,-0.493,0.971,9.745
1679933845918,1113834270408974,-0.493,0.971,9.745
1679933845922,1113834272911127,-0.484,0.967,9.746
1679933845922,1113834275413243,-0.483,0.967,9.746
1679933845924,1113834277915397,-0.483,0.967,9.746
1679933845925,1113834280417628,-0.482,0.967,9.746
1679933845928,1113834282919782,-0.482,0.968,9.746
1679933845931,1113834285421936,-0.481,0.968,9.746
1679933845934,1113834287924094,-0.481,0.968,9.746
1679933845936,1113834290426170,-0.473,0.963,9.747
1679933845938,1113834292928401,-0.472,0.963,9.747
1679933845941,1113834295430555,-0.471,0.963,9.747
1679933845943,1113834297932709,-0.471,0.963,9.747
1679933845946,1113834300434883,-0.47,0.963,9.747
1679933845948,1113834302936960,-0.469,0.964,9.747
1679933845951,1113834305439190,-0.469,0.964,9.747
1679933845956,1113834307941344,-0.464,0.961,9.748
1679933845957,1113834310443498,-0.463,0.96,9.748
1679933845958,1113834312945652,-0.462,0.961,9.748
1679933845961,1113834315447806,-0.462,0.961,9.748
1679933845963,1113834317949960,-0.462,0.961,9.748
1679933845966,1113834320452037,-0.462,0.961,9.748
1679933845970,1113834322954262,-0.461,0.961,9.748
1679933845972,1113834325456647,-0.458,0.96,9.748
1679933845977,1113834327958570,-0.457,0.96,9.748
1679933845978,1113834330460724,-0.457,0.96,9.748
1679933845979,1113834332962883,-0.457,0.96,9.748
1679933845981,1113834335465037,-0.457,0.96,9.748
1679933845985,1113834337967191,-0.456,0.96,9.748
1679933845986,1113834340469344,-0.456,0.96,9.748
1679933845988,1113834342971498,-0.465,0.959,9.748
1679933845993,1113834345473676,-0.466,0.959,9.748
1679933845994,1113834347975830,-0.465,0.959,9.748
1679933845998,1113834350477984,-0.465,0.959,9.748
1679933845999,1113834352980128,-0.464,0.959,9.748
1679933846001,1113834355482512,-0.464,0.959,9.748
1679933846006,1113834357984435,-0.463,0.959,9.748
1679933846007,1113834360486820,-0.466,0.956,9.748
1679933846008,1113834362988743,-0.466,0.956,9.748
1679933846011,1113834365490892,-0.465,0.956,9.748
1679933846016,1113834367993046,-0.464,0.956,9.748
1679933846016,1113834370495430,-0.463,0.956,9.748
1679933846022,1113834372997598,-0.462,0.956,9.748
1679933846024,1113834375499752,-0.46,0.956,9.748
1679933846025,1113834378001675,-0.463,0.959,9.748
1679933846026,1113834380503829,-0.462,0.96,9.748
1679933846031,1113834383005964,-0.461,0.96,9.748
1679933846034,1113834385508118,-0.459,0.96,9.748
1679933846034,1113834388010502,-0.458,0.96,9.748
1679933846037,1113834390512656,-0.456,0.961,9.748
1679933846038,1113834393014810,-0.454,0.961,9.748
1679933846041,1113834395516969,-0.455,0.961,9.748
1679933846043,1113834398018892,-0.454,0.961,9.748
1679933846048,1113834400521046,-0.452,0.961,9.748
1679933846049,1113834403023430,-0.45,0.961,9.748
1679933846051,1113834405525594,-0.447,0.962,9.749
1679933846055,1113834408027748,-0.445,0.962,9.749
1679933846056,1113834410529902,-0.443,0.962,9.749
1679933846058,1113834413032056,-0.444,0.962,9.749
1679933846062,1113834415533979,-0.442,0.963,9.749
1679933846063,1113834418036147,-0.439,0.963,9.749
1679933846067,1113834420538531,-0.436,0.963,9.749
1679933846071,1113834423040685,-0.433,0.963,9.749
1679933846073,1113834425542839,-0.43,0.963,9.749
1679933846075,1113834428044983,-0.427,0.963,9.749
1679933846077,1113834430547137,-0.425,0.965,9.749
1679933846078,1113834433049291,-0.422,0.965,9.749
1679933846081,1113834435551445,-0.419,0.965,9.75
1679933846083,1113834438053598,-0.416,0.965,9.75
1679933846089,1113834440555723,-0.413,0.965,9.75
1679933846090,1113834443057877,-0.409,0.965,9.75
1679933846091,1113834445560031,-0.406,0.965,9.75
1679933846096,1113834448062185,-0.4,0.961,9.751
1679933846097,1113834450564416,-0.397,0.961,9.751
1679933846098,1113834453066593,-0.393,0.961,9.751
1679933846101,1113834455568670,-0.39,0.96,9.751
1679933846107,1113834458070824,-0.387,0.961,9.751
1679933846108,1113834460572973,-0.385,0.961,9.751
1679933846110,1113834463075127,-0.382,0.961,9.751
1679933846112,1113834465577281,-0.377,0.964,9.751
1679933846114,1113834468079512,-0.375,0.964,9.751
1679933846119,1113834470581669,-0.372,0.964,9.751
1679933846121,1113834473083746,-0.37,0.964,9.752
1679933846123,1113834475585900,-0.369,0.964,9.752
1679933846125,1113834478088054,-0.367,0.964,9.752
1679933846127,1113834480590208,-0.366,0.964,9.752
1679933846129,1113834483092459,-0.361,0.974,9.751
1679933846131,1113834485594613,-0.36,0.975,9.751
1679933846134,1113834488096766,-0.359,0.975,9.751
1679933846136,1113834490598920,-0.359,0.975,9.751
1679933846138,1113834493100997,-0.358,0.975,9.751
1679933846143,1113834495603146,-0.358,0.975,9.751
1679933846145,1113834498105300,-0.358,0.975,9.751
1679933846146,1113834500607531,-0.368,0.98,9.75
1679933846148,1113834503109685,-0.369,0.981,9.75
1679933846151,1113834505611862,-0.369,0.98,9.75
1679933846154,1113834508114016,-0.369,0.98,9.75
1679933846156,1113834510616170,-0.369,0.98,9.75
1679933846159,1113834513118247,-0.37,0.979,9.75
1679933846161,1113834515620454,-0.37,0.979,9.75
1679933846164,1113834518122608,-0.378,0.975,9.75
1679933846166,1113834520624761,-0.379,0.975,9.75
1679933846169,1113834523126915,-0.379,0.974,9.75
1679933846172,1113834525629064,-0.379,0.974,9.75
1679933846175,1113834528131218,-0.379,0.974,9.75
1679933846176,1113834530633295,-0.379,0.973,9.75
1679933846181,1113834533135531,-0.378,0.973,9.75
1679933846185,1113834535637685,-0.381,0.966,9.751
1679933846186,1113834538139838,-0.381,0.965,9.751
1679933846188,1113834540641992,-0.381,0.965,9.751
1679933846190,1113834543144146,-0.38,0.965,9.751
1679933846192,1113834545646295,-0.379,0.965,9.751
1679933846194,1113834548148680,-0.379,0.965,9.751
1679933846198,1113834550650603,-0.378,0.965,9.751
1679933846199,1113834553152757,-0.376,0.962,9.752
1679933846202,1113834555654939,-0.375,0.962,9.752
1679933846205,1113834558157093,-0.374,0.961,9.752
1679933846206,1113834560659247,-0.373,0.961,9.752
1679933846209,1113834563161401,-0.372,0.961,9.752
1679933846212,1113834565663516,-0.371,0.961,9.752
1679933846214,1113834568165670,-0.37,0.961,9.752
1679933846221,1113834570667824,-0.366,0.961,9.752
1679933846223,1113834573170208,-0.364,0.961,9.752
1679933846225,1113834575672357,-0.363,0.96,9.752
1679933846226,1113834578174280,-0.362,0.96,9.752
1679933846227,1113834580676434,-0.361,0.96,9.752
1679933846229,1113834583178588,-0.36,0.96,9.752
1679933846231,1113834585680742,-0.359,0.96,9.752
1679933846234,1113834588182891,-0.353,0.962,9.752
1679933846236,1113834590685276,-0.352,0.962,9.752
1679933846239,1113834593187430,-0.351,0.962,9.752
1679933846242,1113834595689584,-0.35,0.962,9.753
1679933846244,1113834598191526,-0.35,0.962,9.753
1679933846247,1113834600693680,-0.349,0.962,9.753
1679933846249,1113834603195834,-0.348,0.962,9.753
1679933846251,1113834605698218,-0.338,0.964,9.753
1679933846256,1113834608200401,-0.337,0.965,9.753
1679933846258,1113834610702555,-0.337,0.965,9.753
1679933846263,1113834613204709,-0.336,0.965,9.753
1679933846265,1113834615706863,-0.336,0.965,9.753
1679933846267,1113834618208786,-0.335,0.965,9.753
1679933846268,1113834620710926,-0.335,0.966,9.753
1679933846271,1113834623213310,-0.331,0.968,9.753
1679933846273,1113834625715464,-0.331,0.969,9.753
1679933846274,1113834628217618,-0.331,0.969,9.752
1679933846276,1113834630719767,-0.33,0.969,9.752
1679933846278,1113834633221921,-0.33,0.969,9.752
1679933846281,1113834635724074,-0.33,0.97,9.752
1679933846283,1113834638226228,-0.33,0.97,9.752
1679933846288,1113834640728373,-0.337,0.966,9.753
1679933846290,1113834643230527,-0.338,0.966,9.753
1679933846294,1113834645732681,-0.338,0.966,9.753
1679933846296,1113834648234835,-0.338,0.967,9.752
1679933846298,1113834650737013,-0.338,0.967,9.752
1679933846300,1113834653239243,-0.338,0.967,9.752
1679933846302,1113834655741320,-0.338,0.968,9.752
1679933846306,1113834658243474,-0.345,0.968,9.752
1679933846308,1113834660745628,-0.345,0.969,9.752
1679933846310,1113834663247787,-0.345,0.969,9.752
1679933846312,1113834665749941,-0.345,0.969,9.752
1679933846313,1113834668252095,-0.345,0.969,9.752
1679933846316,1113834670754325,-0.344,0.97,9.752
1679933846320,1113834673256464,-0.344,0.97,9.752
1679933846323,1113834675758541,-0.352,0.969,9.752
1679933846324,1113834678260695,-0.353,0.969,9.752
1679933846327,1113834680762849,-0.353,0.97,9.752
1679933846331,1113834683265022,-0.352,0.97,9.752
1679933846333,1113834685767252,-0.352,0.97,9.752
1679933846337,1113834688269406,-0.351,0.97,9.752
1679933846338,1113834690771560,-0.351,0.97,9.752
1679933846340,1113834693273637,-0.359,0.97,9.751
1679933846342,1113834695775801,-0.36,0.97,9.751
1679933846344,1113834698277955,-0.36,0.97,9.751
1679933846347,1113834700780109,-0.359,0.97,9.751
1679933846349,1113834703282339,-0.359,0.97,9.751
1679933846352,1113834705784478,-0.359,0.97,9.751
1679933846354,1113834708286632,-0.359,0.97,9.751
1679933846357,1113834710788786,-0.355,0.965,9.752
1679933846359,1113834713290863,-0.355,0.964,9.752
1679933846362,1113834715793027,-0.355,0.964,9.752
1679933846364,1113834718295257,-0.355,0.965,9.752
1679933846368,1113834720797411,-0.355,0.965,9.752
1679933846373,1113834723299565,-0.355,0.965,9.752
1679933846377,1113834725801724,-0.355,0.966,9.752
1679933846378,1113834728303878,-0.348,0.965,9.752
1679933846380,1113834730806032,-0.347,0.966,9.752
1679933846383,1113834733308109,-0.347,0.966,9.752
1679933846384,1113834735810363,-0.347,0.966,9.752
1679933846387,1113834738312517,-0.347,0.966,9.752
1679933846388,1113834740814671,-0.347,0.967,9.752
1679933846390,1113834743316825,-0.347,0.967,9.752
1679933846392,1113834745818979,-0.34,0.971,9.752
1679933846394,1113834748321142,-0.339,0.971,9.752
1679933846396,1113834750823296,-0.339,0.971,9.752
1679933846399,1113834753325449,-0.338,0.971,9.752
1679933846401,1113834755827603,-0.338,0.971,9.752
1679933846406,1113834758329757,-0.337,0.971,9.752
1679933846408,1113834760831911,-0.336,0.971,9.752
1679933846410,1113834763334065,-0.337,0.973,9.752
1679933846412,1113834765836449,-0.336,0.973,9.752
1679933846415,1113834768338603,-0.334,0.973,9.752
1679933846417,1113834770840502,-0.333,0.972,9.752
1679933846419,1113834773342656,-0.331,0.972,9.752
1679933846422,1113834775844810,-0.329,0.972,9.752
1679933846424,1113834778346964,-0.328,0.971,9.752
1679933846426,1113834780849123,-0.334,0.971,9.752
1679933846428,1113834783351507,-0.332,0.971,9.752
1679933846431,1113834785853661,-0.33,0.97,9.752
1679933846434,1113834788355815,-0.328,0.97,9.753
1679933846437,1113834790857743,-0.325,0.969,9.753
1679933846439,1113834793359897,-0.323,0.969,9.753
1679933846443,1113834795862051,-0.32,0.968,9.753
1679933846444,1113834798364436,-0.332,0.961,9.753
1679933846447,1113834800866594,-0.33,0.96,9.753
1679933846448,1113834803368748,-0.327,0.96,9.753
1679933846451,1113834805870902,-0.324,0.96,9.754
1679933846455,1113834808372825,-0.321,0.96,9.754
1679933846456,1113834810874993,-0.318,0.959,9.754
1679933846459,1113834813377147,-0.314,0.959,9.754
1679933846461,1113834815879531,-0.324,0.956,9.754
1679933846464,1113834818381685,-0.322,0.955,9.754
1679933846466,1113834820883839,-0.319,0.955,9.754
1679933846469,1113834823385993,-0.316,0.955,9.754
1679933846472,1113834825888147,-0.313,0.955,9.755
1679933846474,1113834828390070,-0.31,0.954,9.755
1679933846476,1113834830892455,-0.307,0.954,9.755
1679933846482,1113834833394603,-0.311,0.956,9.754
1679933846484,1113834835896757,-0.309,0.957,9.754
1679933846486,1113834838398911,-0.306,0.957,9.755
1679933846488,1113834840901142,-0.303,0.957,9.755
1679933846489,1113834843403219,-0.301,0.957,9.755
1679933846491,1113834845905373,-0.298,0.957,9.755
1679933846495,1113834848407527,-0.296,0.958,9.755
1679933846497,1113834850909680,-0.294,0.958,9.755
1679933846499,1113834853411834,-0.292,0.958,9.755
1679933846501,1113834855913969,-0.29,0.959,9.755
1679933846504,1113834858416200,-0.289,0.959,9.755
1679933846506,1113834860918277,-0.287,0.96,9.755
1679933846509,1113834863420431,-0.286,0.96,9.755
1679933846511,1113834865922585,-0.285,0.961,9.755
1679933846514,1113834868424738,-0.282,0.965,9.754
1679933846518,1113834870926892,-0.281,0.965,9.754
1679933846521,1113834873429046,-0.28,0.966,9.754
1679933846523,1113834875931291,-0.28,0.966,9.754
1679933846526,1113834878433445,-0.279,0.966,9.754
1679933846528,1113834880935522,-0.279,0.967,9.754
1679933846531,1113834883437675,-0.279,0.967,9.754
1679933846533,1113834885939829,-0.275,0.967,9.754
1679933846535,1113834888442065,-0.274,0.968,9.754
1679933846541,1113834890944219,-0.274,0.968,9.754
1679933846543,1113834893446373,-0.273,0.968,9.754
1679933846544,1113834895948527,-0.273,0.969,9.754
1679933846544,1113834898450604,-0.272,0.969,9.754
1679933846546,1113834900952771,-0.271,0.969,9.754
