system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679933844804,1113833156949108,0.411,0.144,-0.042
1679933844805,1113833159451185,0.38,0.131,-0.015
1679933844808,1113833161953339,0.349,0.119,-0.043
1679933844811,1113833164455569,0.399,0.187,-0.111
1679933844813,1113833166957709,0.368,0.27,-0.261
1679933844816,1113833169459863,0.444,0.233,-0.276
1679933844817,1113833171962017,0.384,0.192,-0.236
1679933844821,1113833174464171,0.434,0.192,-0.318
1679933844823,1113833176966243,0.362,0.152,-0.318
1679933844825,1113833179468474,0.317,0.18,-0.223
1679933844829,1113833181970627,0.341,0.193,-0.292
1679933844834,1113833184472781,0.228,0.098,-0.237
1679933844835,1113833186974940,0.27,0.042,-0.211
1679933844837,1113833189477094,0.185,0.069,-0.171
1679933844838,1113833191979248,0.114,0.028,-0.184
1679933844841,1113833194481402,0.179,0.042,-0.198
1679933844842,1113833196983556,0.149,-0.148,-0.117
1679933844845,1113833199485685,0.052,-0.079,-0.076
1679933844847,1113833201987839,0.132,-0.12,-0.158
1679933844853,1113833204489993,0.007,-0.156,-0.091
1679933844855,1113833206992147,0.033,-0.264,-0.091
1679933844856,1113833209494267,-0.008,-0.169,-0.132
1679933844858,1113833211996651,0.085,-0.223,-0.05
1679933844860,1113833214498805,0.03,-0.346,-0.077
1679933844862,1113833217000728,-0.052,-0.278,-0.159
1679933844866,1113833219502897,-0.039,-0.265,0.003
1679933844868,1113833222005282,-0.077,-0.309,-0.024
1679933844872,1113833224507436,-0.132,-0.185,-0.051
1679933844873,1113833227009590,-0.05,-0.227,0.043
1679933844875,1113833229511513,-0.078,-0.118,-0.051
1679933844878,1113833232013656,-0.16,-0.132,-0.01
1679933844881,1113833234515810,-0.16,-0.079,-0.078
1679933844883,1113833237017964,-0.173,-0.161,-0.051
1679933844885,1113833239520349,-0.115,-0.064,0.043
1679933844887,1113833242022498,-0.1,-0.078,0.057
1679933844891,1113833244524652,-0.154,-0.106,-0.064
1679933844894,1113833247026805,-0.181,-0.011,-0.037
1679933844895,1113833249528728,-0.14,-0.107,0.098
1679933844898,1113833252030896,-0.289,0.028,0.003
1679933844901,1113833254533281,-0.248,-0.026,0.153
1679933844904,1113833257035435,-0.226,-0.052,0.181
1679933844906,1113833259537589,-0.225,-0.025,0.113
1679933844908,1113833262039757,-0.224,-0.04,0.304
1679933844911,1113833264541911,-0.128,0.04,0.181
1679933844913,1113833267043834,0.021,-0.014,0.195
1679933844915,1113833269545988,-0.086,0.024,0.113
1679933844918,1113833272048387,0.008,-0.003,0.1
1679933844921,1113833274550541,0.047,-0.043,0.113
1679933844924,1113833277052695,0.033,0.037,0.154
1679933844926,1113833279554848,0.033,0.022,0.127
1679933844927,1113833282057002,-0.007,-0.019,0.168
1679933844931,1113833284559180,0.019,-0.02,0.236
1679933844933,1113833287061334,0.113,-0.021,0.059
1679933844935,1113833289563488,0.085,-0.063,0.182
1679933844938,1113833292065642,-0.037,-0.075,0.086
1679933844944,1113833294567796,0.07,-0.007,0.086
1679933844945,1113833297069949,0.001,-0.035,0.182
1679933844947,1113833299572103,0.067,-0.022,0.168
1679933844948,1113833302074334,0.147,-0.118,0.086
1679933844951,1113833304576488,0.078,-0.064,0.072
1679933844954,1113833307078560,0.049,-0.119,-0.049
1679933844955,1113833309580714,0.019,-0.195,-0.023
1679933844958,1113833312082868,-0.036,-0.1,-0.132
1679933844961,1113833314585021,-0.051,-0.073,-0.105
1679933844963,1113833317087213,-0.175,0.007,-0.064
1679933844965,1113833319589444,-0.203,-0.007,0.017
1679933844968,1113833322091598,-0.273,-0.076,-0.009
1679933844972,1113833324593752,-0.164,-0.091,-0.05
1679933844974,1113833327095819,-0.159,-0.154,0.071
1679933844976,1113833329597972,0.003,-0.087,-0.009
1679933844982,1113833332100126,0.18,-0.006,-0.077
1679933844985,1113833334602357,0.153,-0.061,-0.077
1679933844987,1113833337362295,0.207,-0.049,-0.091
1679933844988,1113833339606680,0.193,-0.063,-0.036
1679933844990,1113833342108834,0.193,0.003,-0.05
1679933844992,1113833344610911,0.357,-0.023,-0.133
1679933844993,1113833347113064,0.342,0.07,0.071
1679933844996,1113833349615208,0.315,0.043,0.003
1679933844998,1113833352117439,0.384,-0.011,0.044
1679933845001,1113833354619593,0.398,0.042,0.166
1679933845003,1113833357121747,0.48,0.042,0.221
1679933845007,1113833359623886,0.413,0.001,0.289
1679933845009,1113833362126039,0.438,-0.063,0.342
1679933845011,1113833364628116,0.41,-0.144,0.437
1679933845014,1113833367130347,0.52,-0.076,0.355
1679933845017,1113833369632511,0.494,-0.13,0.614
1679933845019,1113833372134665,0.536,-0.171,0.519
1679933845024,1113833374636819,0.483,-0.293,0.573
1679933845026,1113833377138973,0.47,-0.279,0.669
1679933845028,1113833379641126,0.309,-0.359,0.68
1679933845031,1113833382143217,0.486,-0.37,0.666
1679933845034,1113833384645448,0.501,-0.369,0.789
1679933845035,1113833387147602,0.597,-0.396,0.734
1679933845037,1113833389649756,0.625,-0.477,0.843
1679933845038,1113833392151930,0.707,-0.503,0.911
1679933845041,1113833394654084,0.803,-0.529,0.789
1679933845043,1113833397156237,0.775,-0.522,0.852
1679933845045,1113833399658622,0.826,-0.547,0.906
1679933845048,1113833402160540,0.948,-0.519,0.702
1679933845051,1113833404662694,0.988,-0.518,0.661
1679933845058,1113833407164848,1.056,-0.436,0.497
1679933845060,1113833409667002,0.986,-0.326,0.402
1679933845061,1113833412169162,1.217,-0.258,0.374
1679933845063,1113833414671546,1.279,-0.235,0.302
1679933845065,1113833417173700,1.149,-0.207,-0.065
1679933845066,1113833419675854,1.214,-0.152,-0.079
1679933845068,1113833422177777,1.061,-0.178,-0.012
1679933845071,1113833424679911,0.826,0.012,-0.189
1679933845074,1113833427182065,0.686,-0.054,-0.189
1679933845076,1113833429684218,0.559,0.136,-0.19
1679933845078,1113833432186603,0.39,0.184,-0.231
1679933845081,1113833434688743,0.275,0.197,-0.082
1679933845083,1113833437190897,0.079,0.184,-0.137
1679933845086,1113833439692820,-0.307,0.266,-0.11
1679933845088,1113833442194974,-0.285,0.334,-0.246
1679933845093,1113833444697147,-0.427,0.307,-0.138
1679933845095,1113833447199531,-0.583,0.32,-0.22
1679933845097,1113833449701685,-0.567,0.255,-0.3
1679933845098,1113833452203839,-0.625,0.186,-0.341
1679933845101,1113833454705993,-0.685,0.199,-0.395
1679933845103,1113833457208142,-0.664,0.171,-0.45
1679933845105,1113833459710065,-0.819,0.239,-0.519
1679933845108,1113833462212219,-0.824,0.184,-0.464
1679933845111,1113833464714603,-1.02,0.035,-0.492
1679933845113,1113833467216743,-1.066,0.117,-0.383
1679933845116,1113833469718897,-0.922,0.09,-0.561
1679933845118,1113833472221051,-1.063,-0.099,-0.48
1679933845121,1113833474722974,-1.149,-0.085,-0.493
1679933845124,1113833477225132,-1.058,-0.275,-0.494
1679933845126,1113833479727516,-1.131,-0.234,-0.481
1679933845130,1113833482229670,-1.176,-0.287,-0.535
1679933845133,1113833484731824,-1.207,-0.246,-0.577
1679933845136,1113833487233964,-1.212,-0.246,-0.577
1679933845138,1113833489736118,-1.094,-0.259,-0.632
1679933845139,1113833492238272,-1.222,-0.083,-0.591
1679933845142,1113833494740425,-1.172,0.133,-0.687
1679933845144,1113833497242348,-1.3,0.281,-0.85
1679933845145,1113833499744492,-1.387,0.484,-0.973
1679933845148,1113833502246877,-1.57,0.564,-1.027
1679933845151,1113833504749031,-1.779,0.55,-1.069
1679933845154,1113833507251185,-1.921,0.659,-0.933
1679933845155,1113833509753349,-1.94,0.496,-0.81
1679933845158,1113833512255502,-2.027,0.348,-0.607
1679933845162,1113833514757656,-2.045,0.147,-0.362
1679933845163,1113833517259579,-1.778,-0.027,-0.172
1679933845167,1113833519761728,-1.674,-0.283,0.031
1679933845168,1113833522264190,-1.516,-0.307,0.085
1679933845172,1113833524766267,-1.317,-0.414,0.152
1679933845175,1113833527268420,-1.186,-0.453,0.166
1679933845177,1113833529770584,-1.028,-0.492,0.07
1679933845178,1113833532272738,-0.966,-0.355,-0.093
1679933845182,1113833534774892,-0.945,-0.273,-0.053
1679933845184,1113833537277046,-0.746,-0.289,-0.161
1679933845185,1113833539779200,-0.695,-0.139,-0.284
1679933845188,1113833542281363,-0.646,-0.07,-0.121
1679933845191,1113833544783516,-0.544,0.024,-0.23
1679933845193,1113833547285670,-0.454,0.038,-0.217
1679933845197,1113833549787824,-0.433,0.174,-0.149
1679933845198,1113833552289974,-0.247,0.297,-0.299
1679933845201,1113833554792128,-0.256,0.234,-0.135
1679933845204,1113833557294282,-0.192,0.315,-0.067
1679933845206,1113833559796436,-0.21,0.274,-0.053
1679933845208,1113833562298569,-0.187,0.328,-0.081
1679933845211,1113833564800723,-0.04,0.205,0.0
1679933845216,1113833567302877,-0.057,0.34,0.095
1679933845217,1113833569805108,0.076,0.258,-0.04
1679933845218,1113833572307277,-0.046,0.209,0.0
1679933845221,1113833574809354,0.075,0.275,-0.094
1679933845223,1113833577311508,0.061,0.274,-0.053
1679933845226,1113833579813661,0.156,0.165,0.028
1679933845228,1113833582315799,0.197,0.368,-0.134
1679933845231,1113833584817953,0.28,0.231,-0.134
1679933845233,1113833587320184,0.376,0.243,-0.025
1679933845237,1113833589822338,0.459,0.283,-0.079
1679933845238,1113833592324492,0.515,0.268,-0.107
1679933845245,1113833594826583,0.558,0.226,-0.161
1679933845246,1113833597328737,0.642,0.212,-0.024
1679933845247,1113833599830891,0.63,0.238,-0.065
1679933845249,1113833602333122,0.605,0.278,-0.038
1679933845251,1113833604835285,0.634,0.209,0.057
1679933845255,1113833607337439,0.582,0.167,0.071
1679933845257,1113833609839593,0.53,0.126,0.016
1679933845259,1113833612341669,0.464,0.152,0.057
1679933845261,1113833614843804,0.371,0.097,0.085
1679933845263,1113833617346035,0.265,-0.025,0.112
1679933845265,1113833619848189,0.103,0.041,0.044
1679933845268,1113833622350343,0.051,0.0,0.072
1679933845273,1113833624852507,-0.068,0.0,0.167
1679933845274,1113833627354660,-0.175,0.08,0.208
1679933845275,1113833629856814,-0.378,0.011,0.195
1679933845280,1113833632358891,-0.308,-0.002,0.345
1679933845282,1113833634861146,-0.361,-0.085,0.304
1679933845284,1113833637363300,-0.428,0.036,0.359
1679933845291,1113833639865454,-0.495,0.036,0.318
1679933845293,1113833642367608,-0.494,-0.14,0.441
1679933845293,1113833644869761,-0.576,-0.086,0.454
1679933845293,1113833647371919,-0.508,-0.195,0.522
1679933845294,1113833649874073,-0.495,-0.29,0.413
1679933845297,1113833652376227,-0.455,-0.304,0.495
1679933845300,1113833654878381,-0.401,-0.318,0.495
1679933845302,1113833657380535,-0.471,-0.4,0.481
1679933845305,1113833659882689,-0.487,-0.277,0.522
1679933845307,1113833662384842,-0.448,-0.305,0.549
1679933845310,1113833664886996,-0.41,-0.387,0.427
1679933845312,1113833667389381,-0.427,-0.374,0.454
1679933845317,1113833669891304,-0.417,-0.32,0.467
1679933845318,1113833672393458,-0.475,-0.361,0.358
1679933845322,1113833674895612,-0.506,-0.293,0.358
1679933845324,1113833677397766,-0.362,-0.256,0.412
1679933845326,1113833679899900,-0.447,-0.31,0.275
1679933845328,1113833682402285,-0.478,-0.297,0.302
1679933845332,1113833684904439,-0.429,-0.257,0.316
1679933845334,1113833687406593,-0.379,-0.162,0.261
1679933845335,1113833689908516,-0.316,-0.176,0.247
1679933845337,1113833692410684,-0.348,-0.095,0.234
1679933845340,1113833694912838,-0.315,0.0,0.179
1679933845342,1113833697414991,-0.25,0.054,0.07
1679933845345,1113833699917376,-0.242,0.026,0.193
1679933845347,1113833702419521,-0.219,0.202,0.125
1679933845351,1113833704921675,-0.251,0.106,0.192
1679933845357,1113833707423829,-0.283,0.227,0.138
1679933845358,1113833709925752,-0.328,0.172,0.097
1679933845358,1113833712427895,-0.281,0.218,0.016
1679933845361,1113833714930280,-0.229,0.298,0.044
1679933845363,1113833717432434,-0.274,0.283,-0.01
1679933845366,1113833719934588,-0.277,0.296,0.071
1679933845372,1113833722436723,-0.253,0.295,0.057
1679933845373,1113833724938876,-0.243,0.185,0.057
1679933845374,1113833727440800,-0.246,0.28,0.166
1679933845378,1113833729943184,-0.24,0.138,0.058
1679933845379,1113833732445362,-0.187,0.11,0.017
1679933845381,1113833734947516,-0.08,0.041,0.071
1679933845387,1113833737449670,0.039,-0.026,-0.009
1679933845388,1113833739951824,0.092,-0.081,-0.009
1679933845388,1113833742453977,0.145,-0.136,0.017
1679933845393,1113833744956131,0.143,-0.163,-0.105
1679933845394,1113833747458285,0.176,-0.198,-0.038
1679933845396,1113833749960439,0.214,-0.143,-0.052
1679933845398,1113833752462593,0.144,-0.184,-0.133
1679933845400,1113833754964772,0.238,-0.062,-0.161
1679933845404,1113833757466926,0.127,-0.157,-0.024
1679933845405,1113833759969156,0.167,-0.144,-0.052
1679933845408,1113833762471233,0.206,-0.049,-0.065
1679933845411,1113833764973378,0.157,-0.048,-0.161
1679933845414,1113833767475532,0.209,-0.062,-0.079
1679933845415,1113833769977686,0.098,0.032,-0.148
1679933845420,1113833772479917,0.042,-0.021,-0.12
1679933845422,1113833774982074,-0.014,-0.063,-0.107
1679933845423,1113833777484228,0.05,-0.103,-0.27
1679933845425,1113833779986305,-0.047,-0.076,-0.08
1679933845432,1113833782488464,-0.047,-0.166,-0.244
1679933845434,1113833784990618,-0.064,-0.179,-0.23
1679933845434,1113833787492772,-0.162,-0.179,-0.258
1679933845438,1113833789994926,-0.11,-0.152,-0.149
1679933845439,1113833792497156,-0.154,-0.084,-0.231
1679933845441,1113833794999291,-0.117,-0.125,-0.272
1679933845443,1113833797501368,-0.161,-0.153,-0.217
1679933845445,1113833800003522,-0.105,-0.161,-0.15
1679933845448,1113833802505676,-0.176,-0.174,-0.15
1679933845450,1113833805007907,-0.152,-0.242,-0.095
1679933845454,1113833807510051,-0.114,-0.27,-0.068
1679933845457,1113833810012204,-0.049,-0.134,-0.068
1679933845458,1113833812514281,-0.051,-0.093,-0.245
1679933845461,1113833815016512,0.013,-0.162,-0.137
1679933845463,1113833817518589,0.036,-0.144,-0.137
1679933845469,1113833820020724,0.019,-0.103,-0.096
1679933845470,1113833822522955,0.03,-0.09,-0.192
1679933845472,1113833825025109,0.055,-0.09,-0.219
1679933845474,1113833827527262,-0.015,-0.022,-0.178
1679933845476,1113833830029339,-0.031,0.085,-0.206
1679933845478,1113833832531493,-0.06,0.03,-0.315
1679933845481,1113833835033647,-0.139,0.028,-0.151
1679933845483,1113833837535878,-0.113,0.164,-0.314
1679933845485,1113833840038032,-0.224,0.15,-0.246
1679933845488,1113833842540185,-0.225,0.231,-0.287
1679933845491,1113833845042358,-0.226,0.203,-0.287
1679933845494,1113833847544512,-0.336,0.339,-0.287
1679933845496,1113833850046589,-0.364,0.311,-0.464
1679933845498,1113833852548815,-0.404,0.311,-0.448
1679933845501,1113833855050969,-0.402,0.377,-0.435
1679933845507,1113833857553123,-0.566,0.322,-0.271
1679933845509,1113833860055276,-0.606,0.404,-0.217
1679933845510,1113833862557430,-0.647,0.376,-0.162
1679933845511,1113833865059584,-0.687,0.335,-0.067
1679933845513,1113833867561661,-0.673,0.253,-0.176
1679933845516,1113833870063892,-0.688,0.283,-0.133
1679933845518,1113833872566056,-0.725,0.227,-0.255
1679933845521,1113833875068210,-0.779,0.336,-0.269
1679933845524,1113833877570363,-0.669,0.24,-0.16
1679933845525,1113833880072517,-0.777,0.335,-0.119
1679933845529,1113833882574671,-0.75,0.199,-0.187
1679933845531,1113833885076810,-0.763,0.13,-0.132
1679933845534,1113833887578964,-0.775,0.099,-0.076
1679933845536,1113833890081118,-0.691,0.03,-0.062
1679933845539,1113833892583272,-0.595,0.057,0.046
1679933845542,1113833895085449,-0.541,0.043,0.046
1679933845544,1113833897587603,-0.623,0.015,0.059
1679933845546,1113833900089757,-0.473,0.042,0.019
1679933845548,1113833902592142,-0.528,0.0,0.128
1679933845551,1113833905094070,-0.432,0.013,0.033
1679933845554,1113833907596224,-0.403,0.04,0.169
1679933845556,1113833910098377,-0.404,0.0,0.101
1679933845558,1113833912600531,-0.377,-0.014,0.142
1679933845561,1113833915102685,-0.405,0.012,0.101
1679933845563,1113833917605070,-0.229,-0.028,0.101
1679933845567,1113833920107224,-0.23,-0.083,0.06
1679933845569,1113833922609147,-0.157,-0.014,0.142
1679933845572,1113833925111301,-0.103,-0.028,0.156
1679933845575,1113833927613454,-0.035,0.079,0.033
1679933845577,1113833930115608,-0.104,0.024,0.06
1679933845581,1113833932617988,-0.037,-0.002,0.033
1679933845584,1113833935120142,0.084,0.064,-0.034
1679933845585,1113833937622296,0.07,0.2,-0.088
1679933845587,1113833940124449,0.067,0.1,-0.088
1679933845588,1113833942626373,0.121,0.141,0.02
1679933845591,1113833945128536,0.053,0.263,-0.061
1679933845593,1113833947630690,0.039,0.249,-0.02
1679933845598,1113833950133075,0.039,0.303,-0.033
1679933845600,1113833952635229,-0.015,0.194,-0.115
1679933845603,1113833955137383,-0.028,0.208,-0.074
1679933845605,1113833957639545,-0.027,0.108,-0.155
1679933845606,1113833960141699,-0.067,0.121,-0.074
1679933845609,1113833962643622,0.069,0.094,-0.019
1679933845612,1113833965146007,-0.038,0.067,-0.074
1679933845618,1113833967648128,-0.065,0.026,-0.183
1679933845620,1113833970150282,-0.009,0.094,-0.046
1679933845622,1113833972652436,0.018,0.121,-0.074
1679933845624,1113833975154589,0.005,0.169,-0.1
1679933845626,1113833977656743,-0.02,0.114,0.035
1679933845627,1113833980158675,-0.046,0.1,-0.032
1679933845629,1113833982661060,-0.045,0.182,0.049
1679933845631,1113833985163214,-0.085,0.154,0.022
1679933845634,1113833987665368,-0.083,0.114,-0.018
1679933845636,1113833990167542,-0.191,0.059,-0.072
1679933845638,1113833992669695,-0.012,0.057,-0.031
1679933845641,1113833995171849,-0.187,0.125,0.036
1679933845643,1113833997674080,-0.104,0.071,-0.113
1679933845646,1113834000176161,-0.13,0.003,-0.004
1679933845648,1113834002678315,-0.17,0.058,0.05
1679933845651,1113834005180469,-0.156,0.058,0.131
1679933845656,1113834007682622,-0.141,0.113,0.159
1679933845657,1113834010184776,-0.188,0.005,0.091
1679933845659,1113834012687007,-0.173,0.073,0.05
1679933845663,1113834015189161,-0.172,0.074,0.064
1679933845667,1113834017691315,-0.212,0.061,0.159
1679933845669,1113834020193392,-0.212,0.061,0.227
1679933845670,1113834022695570,-0.211,0.062,0.132
1679933845672,1113834025197800,-0.374,0.09,0.091
1679933845674,1113834027699954,-0.295,0.128,0.241
1679933845676,1113834030202031,-0.321,0.074,0.146
1679933845679,1113834032704190,-0.348,0.197,0.132
1679933845681,1113834035206344,-0.47,0.088,0.078
1679933845685,1113834037708498,-0.388,0.021,0.173
1679933845688,1113834040210728,-0.47,0.144,0.091
1679933845691,1113834042712877,-0.511,0.117,0.132
1679933845693,1113834045215031,-0.534,0.14,0.174
1679933845696,1113834047717108,-0.532,0.058,0.147
1679933845697,1113834050219262,-0.6,0.14,0.106
1679933845699,1113834052721416,-0.614,0.072,0.161
1679933845704,1113834055223647,-0.587,0.1,0.038
1679933845705,1113834057725800,-0.628,0.018,0.024
1679933845707,1113834060227954,-0.533,0.018,0.106
1679933845709,1113834062730108,-0.502,0.031,0.08
1679933845712,1113834065232267,-0.5,0.017,0.216
1679933845713,1113834067734344,-0.459,0.03,0.162
1679933845716,1113834070236498,-0.418,0.017,0.039
1679933845719,1113834072738729,-0.473,0.043,0.107
1679933845723,1113834075240863,-0.35,-0.038,0.094
1679933845725,1113834077743017,-0.364,-0.093,0.053
