system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014248475,1194236829333716,4.345,7.762,4.127
1680014248479,1194236831836101,4.344,7.762,4.127
1680014248483,1194236834338255,4.343,7.762,4.127
1680014248485,1194236836840461,4.338,7.773,4.112
1680014248487,1194236839342615,4.338,7.775,4.11
1680014248489,1194236841845000,4.338,7.775,4.11
1680014248491,1194236844347154,4.338,7.775,4.11
1680014248495,1194236846849322,4.338,7.775,4.11
1680014248497,1194236849351475,4.339,7.775,4.109
1680014248500,1194236851853937,4.339,7.774,4.109
1680014248501,1194236854356091,4.335,7.782,4.1
1680014248503,1194236856858245,4.335,7.782,4.099
1680014248504,1194236859360451,4.336,7.782,4.098
1680014248509,1194236861862605,4.337,7.782,4.098
1680014248510,1194236864364759,4.338,7.781,4.097
1680014248512,1194236866867144,4.339,7.781,4.097
1680014248515,1194236869369347,4.34,7.78,4.096
1680014248517,1194236871871500,4.333,7.784,4.097
1680014248520,1194236874373654,4.334,7.784,4.097
1680014248523,1194236876875808,4.335,7.784,4.096
1680014248526,1194236879378207,4.336,7.783,4.096
1680014248528,1194236881880361,4.337,7.783,4.095
1680014248530,1194236884382591,4.338,7.783,4.094
1680014248535,1194236886884976,4.339,7.783,4.093
1680014248535,1194236889387130,4.336,7.781,4.101
1680014248537,1194236891889303,4.336,7.78,4.101
1680014248541,1194236894391457,4.337,7.781,4.099
1680014248543,1194236896893687,4.338,7.781,4.098
1680014248545,1194236899396072,4.339,7.781,4.096
1680014248551,1194236901898351,4.34,7.782,4.094
1680014248552,1194236904400505,4.34,7.783,4.093
1680014248553,1194236906902658,4.344,7.779,4.096
1680014248555,1194236909404812,4.345,7.779,4.094
1680014248559,1194236911907212,4.345,7.78,4.092
1680014248561,1194236914409443,4.345,7.781,4.091
1680014248565,1194236916911596,4.344,7.782,4.089
1680014248566,1194236919413981,4.344,7.783,4.087
1680014248568,1194236921915904,4.343,7.785,4.086
1680014248570,1194236924418265,4.342,7.787,4.081
1680014248573,1194236926920419,4.341,7.789,4.079
1680014248575,1194236929422880,4.34,7.79,4.078
1680014248577,1194236931925034,4.339,7.791,4.077
1680014248580,1194236934427197,4.338,7.792,4.076
1680014248583,1194236936929351,4.337,7.794,4.075
1680014248585,1194236939431582,4.336,7.795,4.074
1680014248588,1194236941933735,4.334,7.799,4.069
1680014248590,1194236944436125,4.332,7.8,4.068
1680014248593,1194236946938279,4.331,7.801,4.067
1680014248595,1194236949440510,4.331,7.802,4.066
1680014248597,1194236951942663,4.33,7.802,4.066
1680014248601,1194236954444831,4.329,7.803,4.066
1680014248604,1194236956947216,4.328,7.803,4.065
1680014248606,1194236959449370,4.328,7.808,4.057
1680014248608,1194236961951601,4.327,7.809,4.056
1680014248609,1194236964453754,4.327,7.809,4.056
1680014248612,1194236966956130,4.326,7.809,4.056
1680014248616,1194236969458284,4.326,7.809,4.056
1680014248617,1194236971960438,4.326,7.81,4.056
1680014248620,1194236974462669,4.325,7.81,4.056
1680014248623,1194236976965062,4.328,7.812,4.049
1680014248625,1194236979467216,4.328,7.812,4.048
1680014248633,1194236981969370,4.328,7.812,4.048
1680014248636,1194236984471601,4.328,7.812,4.049
1680014248636,1194236986973765,4.328,7.812,4.049
1680014248636,1194236989475918,4.327,7.812,4.049
1680014248638,1194236991978380,4.327,7.812,4.049
1680014248640,1194236994480534,4.33,7.813,4.045
1680014248643,1194236996982693,4.33,7.813,4.045
1680014248645,1194236999484846,4.329,7.813,4.045
1680014248647,1194237001987231,4.329,7.813,4.046
1680014248649,1194237004489385,4.329,7.813,4.046
1680014248652,1194237006991846,4.329,7.813,4.047
1680014248654,1194237009493784,4.329,7.813,4.047
1680014248657,1194237011996168,4.331,7.815,4.04
1680014248659,1194237014498322,4.331,7.815,4.04
1680014248663,1194237017000553,4.33,7.815,4.04
1680014248664,1194237019502712,4.33,7.815,4.041
1680014248668,1194237022004866,4.33,7.815,4.042
1680014248669,1194237024507250,4.33,7.814,4.043
1680014248673,1194237027009481,4.33,7.814,4.044
1680014248676,1194237029511645,4.327,7.816,4.043
1680014248678,1194237032013799,4.326,7.816,4.044
1680014248684,1194237034516183,4.326,7.815,4.045
1680014248686,1194237037018106,4.326,7.815,4.045
1680014248686,1194237039520568,4.326,7.815,4.046
1680014248687,1194237042022741,4.326,7.815,4.047
1680014248690,1194237044525125,4.326,7.814,4.047
1680014248693,1194237047027279,4.323,7.813,4.052
1680014248697,1194237049529433,4.322,7.813,4.053
1680014248698,1194237052031606,4.322,7.813,4.053
1680014248700,1194237054534067,4.322,7.813,4.054
1680014248703,1194237057036221,4.322,7.813,4.054
1680014248704,1194237059538375,4.321,7.813,4.054
1680014248710,1194237062040577,4.321,7.813,4.055
1680014248711,1194237064542731,4.316,7.813,4.061
1680014248717,1194237067044885,4.315,7.813,4.062
1680014248718,1194237069547269,4.314,7.813,4.062
1680014248719,1194237072049495,4.314,7.813,4.062
1680014248723,1194237074551649,4.314,7.813,4.062
1680014248724,1194237077053803,4.313,7.813,4.062
1680014248726,1194237079591341,4.313,7.813,4.062
1680014248728,1194237082058341,4.31,7.814,4.065
1680014248730,1194237084560563,4.309,7.814,4.065
1680014248734,1194237087062717,4.309,7.814,4.065
1680014248735,1194237089565101,4.308,7.815,4.065
1680014248737,1194237092067255,4.308,7.815,4.065
1680014248741,1194237094569428,4.308,7.815,4.065
1680014248743,1194237097071582,4.307,7.815,4.065
1680014248745,1194237099573813,4.31,7.815,4.062
1680014248751,1194237102076197,4.31,7.816,4.062
1680014248752,1194237104578351,4.31,7.816,4.062
1680014248755,1194237107080505,4.309,7.816,4.062
1680014248756,1194237109582736,4.309,7.816,4.062
1680014248758,1194237112084890,4.309,7.816,4.062
1680014248760,1194237114587044,4.309,7.816,4.062
1680014248763,1194237117089495,4.313,7.814,4.06
1680014248766,1194237119591649,4.313,7.814,4.06
1680014248767,1194237122094034,4.313,7.814,4.061
1680014248770,1194237124595957,4.313,7.814,4.061
1680014248773,1194237127098312,4.313,7.814,4.062
1680014248775,1194237129600466,4.312,7.814,4.062
1680014248777,1194237132102928,4.312,7.814,4.063
1680014248780,1194237134605082,4.316,7.812,4.061
1680014248783,1194237137107231,4.316,7.812,4.061
1680014248785,1194237139609385,4.316,7.812,4.062
1680014248790,1194237142111616,4.316,7.812,4.063
1680014248793,1194237144614001,4.316,7.811,4.063
1680014248795,1194237147599553,4.315,7.811,4.064
1680014248797,1194237149628169,4.315,7.811,4.065
1680014248799,1194237152120476,4.317,7.811,4.062
1680014248800,1194237154622707,4.317,7.811,4.063
1680014248804,1194237157125087,4.317,7.811,4.063
1680014248805,1194237159627240,4.317,7.81,4.064
1680014248811,1194237162129471,4.317,7.81,4.065
1680014248812,1194237164631625,4.317,7.809,4.066
1680014248813,1194237167133779,4.318,7.809,4.066
1680014248815,1194237169635894,4.313,7.812,4.065
1680014248818,1194237172138355,4.313,7.812,4.066
1680014248820,1194237174640509,4.313,7.811,4.066
1680014248823,1194237177142663,4.314,7.811,4.067
1680014248826,1194237179645053,4.314,7.81,4.067
1680014248829,1194237182147207,4.315,7.81,4.068
1680014248830,1194237184649360,4.316,7.809,4.068
1680014248834,1194237187151514,4.307,7.813,4.07
1680014248835,1194237189653976,4.307,7.813,4.07
1680014248837,1194237192156125,4.308,7.812,4.07
1680014248840,1194237194658278,4.309,7.812,4.07
1680014248843,1194237197160432,4.31,7.811,4.07
1680014248845,1194237199662663,4.312,7.81,4.07
1680014248847,1194237202164836,4.313,7.81,4.069
1680014248850,1194237204667221,4.309,7.811,4.071
1680014248853,1194237207169451,4.31,7.811,4.071
1680014248855,1194237209671605,4.311,7.81,4.071
1680014248857,1194237212173759,4.312,7.81,4.07
1680014248860,1194237214675913,4.313,7.809,4.07
1680014248864,1194237217178298,4.315,7.809,4.07
1680014248866,1194237219680528,4.316,7.808,4.069
1680014248869,1194237222182696,4.311,7.807,4.076
1680014248871,1194237224684850,4.311,7.807,4.077
1680014248873,1194237227187235,4.312,7.807,4.076
1680014248875,1194237229689388,4.313,7.806,4.076
1680014248877,1194237232191619,4.314,7.806,4.075
1680014248880,1194237234694052,4.315,7.806,4.075
1680014248882,1194237237196206,4.315,7.806,4.075
1680014248885,1194237239698360,4.314,7.804,4.08
1680014248887,1194237242200513,4.314,7.803,4.08
1680014248890,1194237244702734,4.315,7.803,4.08
1680014248893,1194237247204888,4.316,7.803,4.08
1680014248895,1194237249707273,4.316,7.803,4.079
1680014248897,1194237252209427,4.317,7.803,4.079
1680014248901,1194237254711643,4.317,7.803,4.079
1680014248905,1194237257213797,4.32,7.8,4.081
1680014248907,1194237259716182,4.32,7.8,4.081
1680014248910,1194237262218336,4.321,7.8,4.08
1680014248911,1194237264720489,4.321,7.8,4.08
1680014248913,1194237267222734,4.321,7.8,4.08
1680014248915,1194237269725119,4.322,7.8,4.08
1680014248919,1194237272227273,4.322,7.8,4.079
1680014248922,1194237274729408,4.327,7.797,4.078
1680014248923,1194237277231638,4.328,7.797,4.078
1680014248926,1194237279733792,4.328,7.797,4.078
1680014248928,1194237282236177,4.328,7.797,4.077
1680014248930,1194237284738331,4.328,7.797,4.077
1680014248934,1194237287240552,4.328,7.797,4.077
1680014248935,1194237289742706,4.328,7.798,4.077
1680014248940,1194237292244860,4.332,7.795,4.079
1680014248943,1194237294747245,4.332,7.794,4.079
1680014248944,1194237297249490,4.332,7.794,4.079
1680014248946,1194237299751643,4.332,7.794,4.079
1680014248951,1194237302253797,4.331,7.794,4.079
1680014248953,1194237304756182,4.331,7.794,4.08
1680014248955,1194237307258346,4.331,7.794,4.08
1680014248956,1194237309760500,4.332,7.796,4.075
1680014248958,1194237312262730,4.332,7.796,4.075
1680014248962,1194237314765115,4.332,7.796,4.075
1680014248964,1194237317267269,4.332,7.796,4.075
1680014248965,1194237319769423,4.332,7.796,4.076
1680014248968,1194237322271653,4.332,7.796,4.076
1680014248970,1194237324773807,4.332,7.796,4.076
1680014248973,1194237327275961,4.334,7.796,4.074
1680014248979,1194237329778336,4.334,7.795,4.075
1680014248980,1194237332280567,4.334,7.795,4.075
1680014248982,1194237334782720,4.335,7.795,4.075
1680014248984,1194237337285105,4.335,7.794,4.075
1680014248986,1194237339787028,4.335,7.794,4.076
1680014248989,1194237342289427,4.336,7.794,4.076
1680014248991,1194237344791658,4.334,7.795,4.075
1680014248994,1194237347294042,4.334,7.795,4.075
1680014248996,1194237349796196,4.335,7.795,4.075
1680014248999,1194237352298350,4.335,7.794,4.075
1680014249000,1194237354800514,4.336,7.794,4.075
1680014249003,1194237357302668,4.337,7.793,4.076
1680014249006,1194237359805129,4.337,7.793,4.076
1680014249008,1194237362307283,4.337,7.792,4.078
1680014249011,1194237364809519,4.337,7.792,4.078
1680014249015,1194237367311673,4.338,7.791,4.078
1680014249017,1194237369813826,4.339,7.791,4.078
1680014249018,1194237372315980,4.339,7.79,4.078
1680014249020,1194237374818413,4.34,7.79,4.079
1680014249023,1194237377320567,4.341,7.79,4.079
1680014249025,1194237379822721,4.338,7.789,4.083
1680014249029,1194237382324874,4.338,7.789,4.083
1680014249030,1194237384827259,4.339,7.788,4.083
1680014249033,1194237387329413,4.34,7.788,4.083
1680014249035,1194237389831644,4.34,7.787,4.083
1680014249038,1194237392334028,4.341,7.787,4.083
1680014249040,1194237394836153,4.342,7.786,4.083
1680014249044,1194237397338307,4.341,7.786,4.086
1680014249046,1194237399840461,4.341,7.785,4.086
1680014249049,1194237402342692,4.342,7.785,4.086
1680014249052,1194237404844831,4.343,7.784,4.086
1680014249054,1194237407347216,4.344,7.784,4.086
1680014249057,1194237409849447,4.345,7.783,4.086
1680014249058,1194237412351601,4.346,7.783,4.085
1680014249060,1194237414853755,4.347,7.78,4.09
1680014249063,1194237417355922,4.348,7.779,4.09
1680014249066,1194237419858307,4.349,7.779,4.09
1680014249068,1194237422360538,4.35,7.779,4.09
1680014249070,1194237424862692,4.351,7.778,4.089
1680014249073,1194237427364874,4.352,7.778,4.089
1680014249075,1194237429867259,4.353,7.778,4.089
1680014249078,1194237432369413,4.359,7.774,4.09
1680014249080,1194237434871567,4.36,7.773,4.09
1680014249083,1194237437374033,4.361,7.773,4.089
1680014249085,1194237439876187,4.362,7.772,4.089
1680014249089,1194237442378341,4.362,7.772,4.089
1680014249094,1194237444880495,4.363,7.772,4.089
1680014249095,1194237447382730,4.363,7.772,4.088
1680014249097,1194237449884884,4.373,7.763,4.094
1680014249098,1194237452387345,4.375,7.762,4.095
1680014249101,1194237454889499,4.375,7.762,4.095
1680014249103,1194237457391653,4.376,7.762,4.094
1680014249105,1194237459893841,4.376,7.762,4.094
1680014249108,1194237462395994,4.376,7.762,4.094
1680014249110,1194237464898379,4.376,7.762,4.094
1680014249113,1194237467400533,4.383,7.758,4.094
1680014249116,1194237469902995,4.384,7.758,4.093
1680014249118,1194237472404918,4.384,7.758,4.093
1680014249121,1194237474907302,4.384,7.758,4.093
1680014249124,1194237477409456,4.384,7.758,4.093
1680014249127,1194237479911692,4.384,7.757,4.093
1680014249129,1194237482413769,4.385,7.757,4.093
1680014249132,1194237484916000,4.384,7.759,4.09
1680014249134,1194237487418384,4.384,7.759,4.09
1680014249136,1194237489920538,4.385,7.759,4.09
1680014249138,1194237492422682,4.385,7.759,4.09
1680014249140,1194237494925143,4.385,7.759,4.09
1680014249143,1194237497427297,4.386,7.759,4.09
1680014249145,1194237499929451,4.386,7.758,4.09
1680014249149,1194237502431605,4.385,7.763,4.081
1680014249152,1194237504933836,4.385,7.764,4.081
1680014249154,1194237507435990,4.386,7.763,4.08
1680014249155,1194237509938451,4.386,7.763,4.081
1680014249158,1194237512440605,4.387,7.763,4.081
1680014249161,1194237514942779,4.387,7.762,4.081
1680014249165,1194237517444933,4.388,7.762,4.081
1680014249166,1194237519947317,4.39,7.765,4.074
1680014249168,1194237522449471,4.39,7.765,4.073
1680014249170,1194237524951683,4.391,7.764,4.073
1680014249173,1194237527453837,4.391,7.764,4.073
1680014249175,1194237529955991,4.392,7.763,4.073
1680014249178,1194237532458375,4.393,7.763,4.074
1680014249180,1194237534960514,4.393,7.763,4.074
1680014249183,1194237537462745,4.393,7.761,4.076
1680014249186,1194237539965130,4.394,7.761,4.076
1680014249190,1194237542467283,4.394,7.761,4.077
1680014249193,1194237544969466,4.395,7.76,4.077
1680014249196,1194237547471697,4.395,7.76,4.077
1680014249198,1194237549973851,4.395,7.76,4.077
1680014249200,1194237552476005,4.395,7.759,4.077
1680014249202,1194237554978360,4.398,7.759,4.075
1680014249205,1194237557480591,4.398,7.759,4.075
1680014249206,1194237559982745,4.398,7.759,4.076
1680014249208,1194237562484899,4.398,7.759,4.076
1680014249210,1194237564987283,4.398,7.759,4.076
1680014249213,1194237567489452,4.398,7.758,4.076
1680014249217,1194237569991606,4.398,7.758,4.076
1680014249218,1194237572494068,4.399,7.758,4.076
1680014249221,1194237574996222,4.399,7.758,4.076
1680014249223,1194237577498375,4.399,7.758,4.076
1680014249225,1194237580000529,4.399,7.758,4.076
1680014249228,1194237582502760,4.399,7.758,4.077
1680014249230,1194237585004914,4.399,7.758,4.077
1680014249233,1194237587507269,4.399,7.758,4.077
1680014249235,1194237590009423,4.398,7.756,4.081
1680014249240,1194237592511654,4.398,7.756,4.081
1680014249242,1194237595013808,4.398,7.756,4.081
1680014249244,1194237597515957,4.398,7.756,4.081
1680014249246,1194237600018111,4.398,7.756,4.081
1680014249247,1194237602520572,4.397,7.757,4.081
1680014249250,1194237605022726,4.397,7.757,4.08
1680014249256,1194237607524880,4.4,7.756,4.079
1680014249258,1194237610027255,4.4,7.756,4.079
1680014249258,1194237612529408,4.399,7.757,4.078
1680014249260,1194237615031562,4.399,7.757,4.078
1680014249263,1194237617533793,4.399,7.758,4.077
1680014249266,1194237620036193,4.398,7.758,4.077
1680014249268,1194237622538346,4.398,7.759,4.076
1680014249270,1194237625040500,4.404,7.756,4.075
1680014249273,1194237627542731,4.404,7.756,4.075
1680014249276,1194237630044875,4.404,7.756,4.074
1680014249278,1194237632547029,4.403,7.757,4.074
1680014249280,1194237635049413,4.402,7.758,4.074
1680014249283,1194237637551644,4.401,7.758,4.073
1680014249285,1194237640053798,4.401,7.759,4.073
1680014249288,1194237642556188,4.405,7.758,4.07
1680014249290,1194237645058111,4.404,7.759,4.069
1680014249293,1194237647560495,4.403,7.759,4.069
1680014249295,1194237650062726,4.402,7.76,4.069
1680014249298,1194237652565125,4.401,7.76,4.069
1680014249300,1194237655067279,4.4,7.761,4.069
1680014249303,1194237657569432,4.399,7.761,4.069
1680014249305,1194237660071586,4.399,7.761,4.07
1680014249308,1194237662573808,4.398,7.762,4.07
1680014249310,1194237665076193,4.397,7.762,4.071
1680014249315,1194237667578347,4.396,7.762,4.071
1680014249317,1194237670080577,4.395,7.763,4.071
1680014249319,1194237672582765,4.394,7.763,4.071
1680014249322,1194237675084919,4.393,7.764,4.072
1680014249324,1194237677587073,4.395,7.762,4.073
1680014249326,1194237680089534,4.394,7.762,4.073
1680014249327,1194237682591688,4.393,7.763,4.074
1680014249330,1194237685093831,4.392,7.763,4.074
1680014249333,1194237687595985,4.391,7.763,4.075
1680014249335,1194237690098370,4.391,7.763,4.075
1680014249338,1194237692600523,4.39,7.764,4.076
1680014249340,1194237695102691,4.391,7.763,4.075
1680014249343,1194237697605153,4.39,7.763,4.076
1680014249345,1194237700107307,4.39,7.763,4.076
1680014249348,1194237702609461,4.389,7.764,4.077
1680014249352,1194237705111629,4.388,7.764,4.077
1680014249356,1194237707613860,4.387,7.764,4.078
1680014249357,1194237710116014,4.386,7.764,4.078
1680014249358,1194237712618399,4.385,7.765,4.077
1680014249360,1194237715120629,4.384,7.766,4.078
1680014249363,1194237717622768,4.383,7.766,4.078
1680014249366,1194237720124922,4.382,7.766,4.079
1680014249368,1194237722627076,4.382,7.766,4.079
1680014249370,1194237725129461,4.381,7.766,4.08
1680014249373,1194237727631710,4.38,7.767,4.08
1680014249375,1194237730133864,4.378,7.766,4.083
1680014249377,1194237732636249,4.377,7.766,4.084
1680014249380,1194237735138403,4.376,7.767,4.085
1680014249382,1194237737640557,4.376,7.767,4.085
1680014249385,1194237740142710,4.375,7.767,4.085
1680014249390,1194237742645172,4.375,7.767,4.086
1680014249393,1194237745147326,4.374,7.767,4.086
