system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014199517,1194187870864194,0.111,0.308,0.238
1680014199521,1194187873366546,0.139,0.213,0.26
1680014199523,1194187875868699,0.008,0.28,0.262
1680014199525,1194187878370853,-0.013,0.306,0.142
1680014199527,1194187880873084,-0.075,0.223,0.158
1680014199529,1194187883375469,-0.069,0.141,0.215
1680014199533,1194187885877637,-0.186,0.207,0.232
1680014199534,1194187888379790,-0.194,0.193,0.18
1680014199536,1194187890882021,-0.115,0.124,0.19
1680014199539,1194187893384175,-0.218,0.014,0.07
1680014199543,1194187895886334,-0.226,-0.013,0.222
1680014199546,1194187898388795,-0.234,-0.015,0.089
1680014199548,1194187900890949,-0.351,0.051,0.119
1680014199549,1194187903393103,-0.305,0.064,0.067
1680014199555,1194187905895242,-0.313,-0.018,0.164
1680014199556,1194187908397627,-0.324,0.021,0.108
1680014199558,1194187910899780,-0.25,-0.02,0.109
1680014199560,1194187913402011,-0.245,0.005,0.152
1680014199562,1194187915904396,-0.2,-0.063,0.085
1680014199565,1194187918406565,-0.182,0.004,0.032
1680014199567,1194187920908719,-0.015,0.031,0.142
1680014199569,1194187923410872,-0.052,-0.105,0.034
1680014199574,1194187925913103,-0.061,-0.106,-0.005
1680014199575,1194187928415517,-0.017,-0.079,-0.1
1680014199577,1194187930917748,0.04,-0.107,0.063
1680014199578,1194187933419901,0.083,-0.121,0.077
1680014199584,1194187935922055,0.072,-0.189,-0.099
1680014199586,1194187938424411,0.17,-0.135,0.008
1680014199588,1194187940926565,0.132,-0.203,-0.045
1680014199591,1194187943428795,0.181,-0.161,0.006
1680014199593,1194187945930949,0.168,-0.243,0.019
1680014199595,1194187948433334,0.211,-0.188,-0.117
1680014199597,1194187950935536,0.158,-0.161,-0.091
1680014199599,1194187953437690,0.214,-0.256,-0.024
1680014199602,1194187955939920,0.297,-0.188,0.001
1680014199605,1194187958442074,0.284,-0.242,-0.041
1680014199607,1194187960944487,0.26,-0.337,-0.148
1680014199610,1194187963446641,0.247,-0.228,0.026
1680014199612,1194187965948872,0.342,-0.214,0.105
1680014199615,1194187968451025,0.397,-0.349,0.062
1680014199616,1194187970953179,0.289,-0.186,0.114
1680014199620,1194187973455569,0.425,-0.321,0.247
1680014199623,1194187975957800,0.398,-0.253,0.244
1680014199626,1194187978459954,0.396,-0.317,0.139
1680014199627,1194187980962107,0.367,-0.248,0.135
1680014199629,1194187983464483,0.476,-0.329,0.281
1680014199632,1194187985966637,0.584,-0.301,0.427
1680014199634,1194187988468868,0.57,-0.287,0.438
1680014199636,1194187990971021,0.597,-0.204,0.379
1680014199639,1194187993473391,0.582,-0.258,0.444
1680014199643,1194187995975545,0.586,-0.388,0.357
1680014199645,1194187998477776,0.651,-0.209,0.501
1680014199647,1194188000979930,0.663,-0.399,0.416
1680014199649,1194188003482088,0.607,-0.385,0.412
1680014199653,1194188005984550,0.688,-0.37,0.49
1680014199654,1194188008486704,0.795,-0.369,0.432
1680014199659,1194188010988858,0.767,-0.355,0.455
1680014199661,1194188013491231,0.659,-0.348,0.448
1680014199663,1194188015993385,0.804,-0.401,0.429
1680014199664,1194188018495539,0.83,-0.4,0.467
1680014199666,1194188020997693,0.787,-0.249,0.518
1680014199669,1194188023500154,0.854,-0.208,0.461
1680014199673,1194188026002323,0.785,-0.166,0.403
1680014199675,1194188028504477,0.661,-0.165,0.387
1680014199676,1194188031006708,0.611,-0.092,0.306
1680014199679,1194188033508862,0.553,-0.145,0.303
1680014199682,1194188036010997,0.525,-0.118,0.301
1680014199684,1194188038513381,0.401,-0.131,0.367
1680014199687,1194188041015612,0.36,-0.089,0.297
1680014199691,1194188043517766,0.386,-0.212,0.2
1680014199693,1194188046020169,0.195,0.019,0.158
1680014199697,1194188048522093,0.162,-0.086,0.256
1680014199699,1194188051024477,0.174,0.036,0.227
1680014199701,1194188053526708,0.092,0.023,0.212
1680014199702,1194188056029102,0.038,0.091,0.198
1680014199704,1194188058531255,-0.125,0.01,0.156
1680014199706,1194188061033409,-0.139,0.092,0.101
1680014199710,1194188063535640,-0.18,0.119,0.141
1680014199713,1194188066037751,-0.173,0.16,0.071
1680014199715,1194188068540135,-0.337,0.105,0.07
1680014199717,1194188071042289,-0.351,0.092,0.056
1680014199726,1194188073544535,-0.406,0.214,-0.12
1680014199728,1194188076046689,-0.324,0.215,0.056
1680014199729,1194188078548843,-0.407,0.228,0.015
1680014199730,1194188081051227,-0.367,0.296,0.002
1680014199731,1194188083553458,-0.315,0.144,-0.115
1680014199734,1194188086055588,-0.369,0.185,0.008
1680014199737,1194188088556665,-0.37,0.212,-0.086
1680014199737,1194188091057742,-0.371,0.212,-0.085
1680014199739,1194188093562280,-0.399,0.13,-0.166
1680014199744,1194188096064434,-0.44,0.062,-0.152
1680014199745,1194188098566655,-0.469,0.116,-0.137
1680014199747,1194188101069040,-0.401,-0.022,-0.198
1680014199749,1194188103571270,-0.482,0.018,-0.169
1680014199755,1194188106073366,-0.51,0.072,-0.263
1680014199755,1194188108575597,-0.538,0.004,-0.222
1680014199756,1194188111077751,-0.471,-0.022,-0.194
1680014199759,1194188113580136,-0.472,-0.009,-0.084
1680014199762,1194188116082366,-0.527,-0.05,-0.056
1680014199765,1194188118584501,-0.445,-0.065,-0.068
1680014199767,1194188121086886,-0.444,-0.066,0.082
1680014199771,1194188123589040,-0.473,-0.052,0.014
1680014199773,1194188126091194,-0.379,-0.052,0.015
1680014199775,1194188128593332,-0.353,-0.134,0.056
1680014199777,1194188131095794,-0.3,-0.079,0.084
1680014199779,1194188133597948,-0.288,-0.011,0.043
1680014199782,1194188136100102,-0.227,-0.065,0.134
1680014199784,1194188138602256,-0.173,-0.01,-0.001
1680014199787,1194188141104722,-0.148,-0.038,0.12
1680014199789,1194188143606645,-0.122,-0.051,0.107
1680014199793,1194188146109030,-0.029,-0.037,0.189
1680014199797,1194188148611184,0.037,0.044,0.244
1680014199798,1194188151113429,0.035,0.003,0.244
1680014199799,1194188153615583,0.111,0.046,0.249
1680014199802,1194188156117968,0.136,0.074,0.221
1680014199805,1194188158620199,0.215,0.156,0.261
1680014199809,1194188161122361,0.363,0.211,0.247
1680014199810,1194188163624515,0.32,0.252,0.342
1680014199813,1194188166126669,0.359,0.334,0.219
1680014199815,1194188168629054,0.316,0.43,0.313
1680014199817,1194188171131285,0.371,0.433,0.253
1680014199819,1194188173633414,0.463,0.515,0.319
1680014199822,1194188176135799,0.447,0.475,0.236
1680014199825,1194188178637953,0.473,0.489,0.262
1680014199827,1194188181140107,0.321,0.421,0.287
1680014199829,1194188183642261,0.278,0.436,0.258
1680014199833,1194188186144491,0.18,0.409,0.283
1680014199838,1194188188646876,0.147,0.343,0.235
1680014199839,1194188191149030,0.049,0.249,0.314
1680014199839,1194188193651261,-0.034,0.154,0.298
1680014199842,1194188196153414,-0.077,0.114,0.119
1680014199846,1194188198655568,-0.162,0.047,0.252
1680014199848,1194188201157722,-0.26,-0.019,0.155
1680014199850,1194188203660198,-0.331,-0.087,0.302
1680014199853,1194188206162352,-0.296,-0.194,0.262
1680014199854,1194188208664736,-0.339,-0.193,0.19
1680014199856,1194188211166890,-0.234,-0.355,0.202
1680014199859,1194188213669044,-0.264,-0.327,0.077
1680014199862,1194188216171203,-0.336,-0.421,0.129
1680014199863,1194188218673664,-0.19,-0.448,0.141
1680014199866,1194188221175818,-0.113,-0.515,0.234
1680014199869,1194188223677972,-0.128,-0.552,0.246
1680014199872,1194188226180198,0.003,-0.551,0.161
1680014199873,1194188228682352,0.04,-0.468,0.173
1680014199876,1194188231184505,0.077,-0.468,0.062
1680014199878,1194188233686967,0.195,-0.494,0.17
1680014199884,1194188236189169,0.218,-0.439,0.087
1680014199886,1194188238691323,0.255,-0.329,0.126
1680014199889,1194188241193477,0.373,-0.203,0.133
1680014199891,1194188243717702,0.409,-0.079,0.173
1680014199893,1194188248698010,0.471,0.016,0.077
1680014199895,1194188248829087,0.47,0.071,0.131
1680014199897,1194188251202625,0.55,0.18,0.063
1680014199899,1194188253704779,0.439,0.357,-0.031
1680014199902,1194188256206943,0.423,0.385,0.037
1680014199904,1194188258709097,0.383,0.439,-0.131
1680014199906,1194188261211328,0.271,0.493,-0.007
1680014199909,1194188263713482,0.229,0.507,-0.102
1680014199912,1194188266215948,0.16,0.384,-0.223
1680014199914,1194188268718102,-0.017,0.343,-0.222
1680014199916,1194188271220256,-0.059,0.343,-0.194
1680014199921,1194188273722410,-0.155,0.316,-0.247
1680014199926,1194188276224794,-0.255,0.218,-0.145
1680014199927,1194188278726948,-0.295,0.122,-0.034
1680014199928,1194188281229179,-0.391,0.081,-0.101
1680014199930,1194188283731564,-0.46,0.026,-0.018
1680014199935,1194188286233693,-0.474,-0.055,-0.085
1680014199936,1194188288735847,-0.543,0.012,-0.07
1680014199937,1194188291238001,-0.504,-0.028,-0.028
1680014199939,1194188293740232,-0.488,-0.098,0.025
1680014199943,1194188296242617,-0.529,-0.166,0.0
1680014199944,1194188298744770,-0.463,-0.003,-0.038
1680014199947,1194188301247001,-0.425,-0.071,-0.036
1680014199950,1194188303749155,-0.292,0.023,-0.103
1680014199955,1194188306251313,-0.322,0.023,-0.114
1680014199956,1194188308753698,-0.217,0.078,-0.167
1680014199959,1194188311255928,-0.055,0.036,-0.146
1680014199960,1194188313758082,-0.14,0.036,-0.09
1680014199963,1194188316260236,0.018,-0.004,-0.074
1680014199965,1194188318762621,-0.026,0.063,-0.086
1680014199967,1194188321264774,0.023,-0.071,0.023
1680014199969,1194188323767005,0.06,-0.071,-0.057
1680014199973,1194188326269159,0.069,-0.016,-0.11
1680014199976,1194188328771544,0.128,-0.056,0.065
1680014199977,1194188331273689,0.204,-0.219,0.052
1680014199979,1194188333775919,0.118,-0.123,-0.028
1680014199984,1194188336278073,0.263,-0.218,0.19
1680014199985,1194188338780227,0.245,-0.135,0.122
1680014199987,1194188341282641,0.254,-0.053,0.054
1680014199989,1194188343784871,0.209,-0.23,0.123
1680014199996,1194188346287025,0.131,-0.146,0.065
1680014199997,1194188348789183,0.112,-0.104,0.024
1680014199998,1194188351291568,0.176,-0.117,-0.043
1680014200000,1194188353793722,0.118,-0.13,0.024
1680014200003,1194188356295875,0.1,-0.225,0.024
1680014200005,1194188358798337,0.082,-0.224,-0.044
1680014200007,1194188361300487,-0.016,-0.237,0.104
1680014200010,1194188363802641,-0.007,-0.14,0.112
1680014200013,1194188366304795,-0.12,-0.167,-0.038
1680014200014,1194188368807025,-0.137,-0.166,-0.093
1680014200016,1194188371309179,-0.168,-0.165,0.041
1680014200019,1194188373811573,-0.104,-0.205,0.176
1680014200022,1194188376313804,-0.23,-0.164,-0.069
1680014200025,1194188378815957,-0.111,-0.149,0.133
1680014200027,1194188381318342,-0.217,-0.136,-0.057
1680014200029,1194188383820246,-0.192,-0.108,0.104
1680014200034,1194188386322631,-0.277,-0.039,0.116
1680014200036,1194188388824862,-0.253,-0.052,0.088
1680014200037,1194188391327246,-0.298,-0.092,0.154
1680014200040,1194188393829381,-0.397,-0.105,0.248
1680014200043,1194188396331535,-0.291,0.058,0.042
1680014200046,1194188398833766,-0.285,0.059,0.198
1680014200048,1194188401335920,-0.355,0.019,0.209
1680014200049,1194188403838068,-0.264,0.102,0.249
1680014200053,1194188406340453,-0.281,0.13,0.166
1680014200055,1194188408842684,-0.149,0.103,0.083
1680014200057,1194188411344838,-0.111,0.186,0.191
1680014200059,1194188413847001,-0.224,0.119,0.244
1680014200062,1194188416349386,0.03,0.269,0.092
1680014200064,1194188418851540,-0.054,0.257,0.009
1680014200066,1194188421353771,-0.058,0.326,0.198
1680014200071,1194188423855953,-0.061,0.313,0.115
1680014200073,1194188426358337,0.057,0.341,0.087
1680014200075,1194188428860491,0.0,0.355,0.181
1680014200077,1194188431362645,-0.004,0.424,0.167
1680014200079,1194188433864876,0.099,0.385,0.163
1680014200082,1194188436367260,0.177,0.467,0.067
1680014200085,1194188438869491,0.188,0.495,0.052
1680014200087,1194188441371568,0.279,0.496,-0.016
1680014200089,1194188443873799,0.29,0.66,0.037
1680014200093,1194188446375934,0.504,0.524,-0.031
1680014200094,1194188448878318,0.515,0.498,0.049
1680014200097,1194188451380549,0.458,0.431,-0.054
1680014200099,1194188453882703,0.576,0.486,0.081
1680014200102,1194188456384891,0.668,0.46,-0.028
1680014200104,1194188458887045,0.652,0.433,-0.001
1680014200109,1194188461389429,0.691,0.406,-0.083
1680014200112,1194188463891583,0.675,0.257,-0.043
1680014200113,1194188466394073,0.754,0.312,0.024
1680014200115,1194188468896226,0.715,0.165,-0.067
1680014200118,1194188471398380,0.629,0.125,0.027
1680014200120,1194188473900611,0.709,0.044,-0.067
1680014200124,1194188476402741,0.817,0.017,0.095
1680014200127,1194188478904895,0.707,0.017,0.013
1680014200128,1194188481407049,0.76,0.031,-0.014
1680014200130,1194188483909510,0.719,0.113,0.039
1680014200133,1194188486411679,0.655,0.116,0.0
1680014200135,1194188488913833,0.598,0.021,-0.081
1680014200137,1194188491416217,0.652,0.116,0.095
1680014200139,1194188493918448,0.611,0.103,-0.067
1680014200145,1194188496420602,0.556,0.157,-0.026
1680014200146,1194188498922780,0.611,0.076,0.041
1680014200147,1194188501424934,0.529,0.062,-0.081
1680014200149,1194188503927318,0.393,0.051,0.027
1680014200152,1194188506429472,0.364,0.092,0.055
1680014200154,1194188508931934,0.378,0.105,0.0
1680014200156,1194188511434093,0.351,0.16,0.014
1680014200159,1194188513936247,0.405,0.146,-0.067
1680014200163,1194188516438400,0.31,0.16,0.068
1680014200165,1194188518940631,0.269,0.201,-0.108
1680014200167,1194188521442789,0.182,0.148,0.133
1680014200170,1194188523945174,0.14,0.216,0.119
1680014200172,1194188526447404,0.003,0.134,0.024
1680014200174,1194188528949558,0.057,0.148,0.146
1680014200178,1194188531451703,0.002,0.094,0.106
1680014200180,1194188533954088,-0.229,0.094,0.188
1680014200186,1194188536456242,-0.203,0.108,0.052
1680014200187,1194188538958453,-0.195,0.189,0.222
1680014200189,1194188541460607,-0.264,0.149,0.086
1680014200190,1194188543962992,-0.415,0.19,0.141
1680014200193,1194188546465146,-0.375,0.135,0.196
1680014200196,1194188548967376,-0.391,0.108,0.06
1680014200197,1194188551469530,-0.406,0.095,-0.075
1680014200199,1194188553971698,-0.367,0.081,-0.02
1680014200202,1194188556474083,-0.436,0.066,0.02
1680014200205,1194188558976314,-0.368,0.134,0.048
1680014200208,1194188561478467,-0.316,0.093,-0.182
1680014200210,1194188563980602,-0.387,0.066,-0.141
1680014200216,1194188566482987,-0.322,0.08,-0.113
1680014200217,1194188568985141,-0.339,0.067,-0.085
1680014200218,1194188571487372,-0.246,0.122,-0.071
1680014200224,1194188573989529,-0.215,0.079,-0.133
1680014200227,1194188576491914,-0.258,0.106,-0.214
1680014200228,1194188578994068,-0.193,0.052,-0.145
1680014200230,1194188581496222,-0.224,0.135,-0.227
1680014200231,1194188583998452,-0.268,0.094,-0.226
1680014200233,1194188586500828,-0.122,0.027,-0.144
1680014200235,1194188589002982,-0.193,0.15,-0.157
1680014200238,1194188591505136,-0.164,0.12,-0.243
1680014200239,1194188594007367,-0.139,0.065,-0.2
1680014200244,1194188596509492,-0.075,0.161,-0.281
1680014200246,1194188599011646,-0.092,0.203,-0.267
1680014200247,1194188601514108,-0.028,0.271,-0.348
1680014200250,1194188604016262,0.104,0.163,-0.307
1680014200253,1194188606518646,0.073,0.272,-0.401
1680014200256,1194188609020569,0.135,0.337,-0.451
1680014200259,1194188611522954,0.24,0.215,-0.245
1680014200261,1194188614025108,0.373,0.27,-0.299
1680014200263,1194188616527353,0.479,0.257,-0.393
1680014200265,1194188619029737,0.449,0.189,-0.243
1680014200267,1194188621531891,0.529,0.23,-0.148
1680014200270,1194188624034122,0.513,0.298,-0.27
1680014200273,1194188626536276,0.51,0.3,-0.139
1680014200275,1194188629038439,0.535,0.272,-0.152
1680014200277,1194188631540592,0.507,0.286,-0.274
1680014200280,1194188634043054,0.479,0.34,-0.259
1680014200284,1194188636545199,0.397,0.34,-0.082
1680014200288,1194188639047353,0.329,0.299,-0.081
1680014200290,1194188641549737,0.398,0.258,-0.176
1680014200293,1194188644051891,0.321,0.326,-0.127
1680014200295,1194188646554045,0.335,0.231,-0.126
1680014200297,1194188649056295,0.199,0.19,-0.03
1680014200298,1194188651558679,0.118,0.08,-0.112
1680014200300,1194188654060833,0.187,0.053,-0.002
1680014200303,1194188656562987,0.12,0.039,-0.002
1680014200305,1194188659065218,0.053,-0.028,-0.069
1680014200307,1194188661567339,-0.013,-0.042,-0.014
1680014200310,1194188664069723,-0.066,-0.111,0.067
1680014200312,1194188666571877,0.016,-0.111,-0.027
1680014200314,1194188669074108,-0.228,-0.138,-0.122
1680014200317,1194188671576247,-0.186,-0.152,-0.19
1680014200320,1194188674078401,-0.186,-0.18,-0.121
1680014200323,1194188676580785,-0.267,-0.193,-0.189
1680014200327,1194188679083016,-0.181,-0.21,-0.329
1680014200328,1194188681585156,-0.248,-0.183,-0.355
1680014200330,1194188684087310,-0.303,-0.183,-0.287
1680014200335,1194188686589694,-0.304,-0.21,-0.205
1680014200338,1194188689091848,-0.318,-0.264,-0.246
1680014200339,1194188691594079,-0.333,-0.264,-0.287
1680014200342,1194188694096464,-0.239,-0.182,-0.355
1680014200344,1194188696598618,-0.273,-0.186,-0.358
1680014200345,1194188699100848,-0.193,-0.199,-0.153
1680014200347,1194188701603002,-0.263,-0.104,-0.248
1680014200349,1194188704105161,-0.183,-0.13,-0.112
1680014200352,1194188706607315,-0.159,-0.198,-0.29
1680014200355,1194188709109699,-0.093,-0.088,-0.168
1680014200357,1194188711611930,-0.11,-0.02,-0.223
1680014200359,1194188714114093,-0.149,-0.063,-0.256
1680014200362,1194188716616478,-0.069,-0.008,-0.051
1680014200365,1194188719118632,-0.113,-0.021,0.002
1680014200367,1194188721620862,-0.076,0.074,-0.161
1680014200371,1194188724123007,0.043,0.048,0.028
1680014200373,1194188726625392,-0.014,0.089,0.299
1680014200376,1194188729127546,-0.003,0.022,0.162
1680014200378,1194188731629700,0.046,-0.029,0.275
1680014200379,1194188734131930,0.057,-0.014,0.259
1680014200382,1194188736634108,0.04,0.081,0.299
1680014200385,1194188739136493,-0.002,0.027,0.326
1680014200387,1194188741638724,-0.086,0.014,0.366
1680014200389,1194188744140877,-0.007,-0.107,0.366
1680014200392,1194188746643036,-0.104,-0.12,0.31
1680014200395,1194188749145421,0.068,-0.116,0.404
1680014200397,1194188751647575,0.011,-0.197,0.307
1680014200399,1194188754149729,0.037,-0.142,0.497
1680014200402,1194188756652180,0.022,-0.033,0.456
1680014200405,1194188759154334,0.062,-0.06,0.497
1680014200410,1194188761656488,0.033,0.021,0.538
1680014200411,1194188764158642,0.128,0.103,0.51
1680014200413,1194188766660848,-0.008,0.024,0.428
1680014200415,1194188769163002,0.072,0.093,0.468
1680014200417,1194188771665156,0.058,0.188,0.522
1680014200419,1194188774167618,0.071,0.297,0.536
1680014200422,1194188776669772,0.07,0.243,0.549
1680014200425,1194188779171934,0.015,0.393,0.563
1680014200427,1194188781674088,0.015,0.434,0.495
1680014200430,1194188784176473,0.057,0.545,0.483
1680014200433,1194188786678627,0.057,0.627,0.372
1680014200435,1194188789180858,0.016,0.614,0.467
1680014200438,1194188791683242,-0.051,0.627,0.385
1680014200440,1194188794185396,-0.024,0.75,0.316
