system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008025533,1188013885191026,0.407146,-0.156802,0.497142,0.749996
1680008025534,1188013887693257,0.407105,-0.156654,0.497152,0.750042
1680008025536,1188013890195334,0.40705,-0.156553,0.497173,0.750079
1680008025538,1188013892697488,0.407003,-0.156465,0.49719,0.750112
1680008025541,1188013895199397,0.406965,-0.156396,0.497196,0.750143
1680008025543,1188013897701551,0.406936,-0.156347,0.497193,0.750171
1680008025546,1188013900203704,0.406912,-0.156307,0.497181,0.7502
1680008025549,1188013902705858,0.407035,-0.15627,0.4971,0.750194
1680008025551,1188013905208002,0.407041,-0.156251,0.497063,0.75022
1680008025553,1188013907710079,0.407035,-0.156242,0.497029,0.750247
1680008025555,1188013910212233,0.407032,-0.156243,0.496993,0.750273
1680008025558,1188013912714156,0.407033,-0.156247,0.496949,0.750301
1680008025563,1188013915216296,0.407036,-0.156253,0.496905,0.750327
1680008025565,1188013917718450,0.407039,-0.156262,0.49686,0.750353
1680008025566,1188013920220834,0.406936,-0.156475,0.496915,0.750328
1680008025569,1188013922722757,0.406933,-0.156509,0.49688,0.750346
1680008025571,1188013925224911,0.406943,-0.156522,0.496837,0.750366
1680008025573,1188013927726988,0.406949,-0.156527,0.496799,0.750387
1680008025577,1188013930229142,0.406958,-0.156527,0.496762,0.750407
1680008025579,1188013932731065,0.406967,-0.156519,0.496726,0.750427
1680008025581,1188013935233450,0.406972,-0.156501,0.496692,0.75045
1680008025583,1188013937735368,0.406988,-0.156679,0.496712,0.750392
1680008025585,1188013940237522,0.40699,-0.156669,0.496687,0.75041
1680008025588,1188013942739599,0.40699,-0.156633,0.496658,0.750436
1680008025593,1188013945241834,0.406987,-0.156589,0.496629,0.750466
1680008025594,1188013947743988,0.406986,-0.156541,0.4966,0.750496
1680008025596,1188013950246142,0.406986,-0.156489,0.496572,0.750526
1680008025600,1188013952748219,0.406985,-0.156436,0.496544,0.750555
1680008025601,1188013955250373,0.407107,-0.156471,0.496489,0.750518
1680008025603,1188013957752291,0.407114,-0.156419,0.496458,0.750546
1680008025606,1188013960254445,0.407109,-0.156363,0.496429,0.750579
1680008025608,1188013962756599,0.407101,-0.156306,0.496398,0.750616
1680008025611,1188013965258752,0.407086,-0.156245,0.49637,0.750655
1680008025613,1188013967760896,0.40707,-0.156188,0.49635,0.750689
1680008025616,1188013970262973,0.407054,-0.156132,0.49633,0.750723
1680008025619,1188013972765127,0.407042,-0.156184,0.496343,0.75071
1680008025621,1188013975267050,0.407024,-0.15614,0.496332,0.750736
1680008025623,1188013977769411,0.407003,-0.156083,0.496321,0.750766
1680008025626,1188013980271334,0.406981,-0.156027,0.496311,0.750797
1680008025629,1188013982773488,0.406957,-0.15597,0.496305,0.750825
1680008025631,1188013985275642,0.406933,-0.155914,0.496304,0.750851
1680008025634,1188013987777766,0.406909,-0.155866,0.496302,0.750875
1680008025638,1188013990279843,0.406946,-0.156007,0.496333,0.750806
1680008025640,1188013992781997,0.406923,-0.155976,0.496335,0.750823
1680008025641,1188013995284151,0.406895,-0.155926,0.496336,0.750848
1680008025643,1188013997786305,0.406868,-0.155882,0.496334,0.750873
1680008025646,1188014000288199,0.406844,-0.155839,0.496332,0.750897
1680008025650,1188014002790353,0.406826,-0.155798,0.496327,0.750918
1680008025651,1188014005292507,0.406804,-0.155761,0.496324,0.750939
1680008025654,1188014007794661,0.406807,-0.155826,0.496339,0.750914
1680008025657,1188014010296795,0.406795,-0.155803,0.496337,0.750927
1680008025659,1188014012798872,0.406778,-0.155773,0.496333,0.750945
1680008025661,1188014015301026,0.406764,-0.155744,0.496327,0.750963
1680008025664,1188014017803180,0.406753,-0.15571,0.49632,0.75098
1680008025666,1188014020305103,0.406741,-0.155678,0.496313,0.750998
1680008025669,1188014022807233,0.40673,-0.15564,0.496309,0.751014
1680008025672,1188014025309618,0.406488,-0.155653,0.496411,0.751076
1680008025675,1188014027811541,0.406452,-0.155618,0.496419,0.751097
1680008025676,1188014030313695,0.406441,-0.155578,0.496417,0.751113
1680008025679,1188014032815761,0.406431,-0.155532,0.496414,0.751129
1680008025682,1188014035317915,0.406421,-0.155488,0.496413,0.751144
1680008025683,1188014037819838,0.406412,-0.155445,0.496409,0.751161
1680008025686,1188014040321992,0.406406,-0.155402,0.496406,0.751175
1680008025689,1188014042824406,0.406337,-0.155512,0.496467,0.751149
1680008025691,1188014045326560,0.406326,-0.155485,0.496468,0.75116
1680008025693,1188014047828483,0.406325,-0.155441,0.496465,0.751172
1680008025701,1188014050330637,0.406323,-0.155395,0.49646,0.751186
1680008025704,1188014052832700,0.406322,-0.155354,0.496452,0.7512
1680008025704,1188014055334853,0.406322,-0.155315,0.496445,0.751212
1680008025704,1188014057837007,0.406325,-0.155273,0.496438,0.751224
1680008025706,1188014060339161,0.406406,-0.155545,0.496485,0.751093
1680008025708,1188014062841344,0.406422,-0.155543,0.496482,0.751087
1680008025711,1188014065343267,0.406431,-0.155513,0.496472,0.751095
1680008025712,1188014067845421,0.40644,-0.155482,0.49646,0.751104
1680008025716,1188014070347575,0.406448,-0.155446,0.49645,0.751114
1680008025719,1188014072849642,0.406459,-0.155409,0.496438,0.751124
1680008025720,1188014075351796,0.406471,-0.15538,0.496424,0.751132
1680008025723,1188014077853949,0.406586,-0.155415,0.496388,0.751087
1680008025726,1188014080356103,0.406604,-0.155389,0.496374,0.751092
1680008025728,1188014082858271,0.406617,-0.155358,0.496357,0.751102
1680008025731,1188014085360194,0.406627,-0.155332,0.49634,0.751113
1680008025733,1188014087862348,0.406637,-0.15531,0.496326,0.751122
1680008025736,1188014090364502,0.40665,-0.15529,0.496307,0.751132
1680008025738,1188014092866656,0.406661,-0.155271,0.496288,0.751142
1680008025741,1188014095368733,0.40667,-0.155396,0.496312,0.751095
1680008025743,1188014097870887,0.40668,-0.155394,0.4963,0.751098
1680008025746,1188014100373040,0.406691,-0.155378,0.496282,0.751108
1680008025749,1188014102875194,0.4067,-0.155356,0.496262,0.751121
1680008025751,1188014105377122,0.406705,-0.155332,0.496245,0.751134
1680008025753,1188014107879276,0.406707,-0.155306,0.496232,0.751147
1680008025755,1188014110381430,0.406707,-0.155275,0.496218,0.751163
1680008025759,1188014112883584,0.406601,-0.155321,0.496267,0.751178
1680008025760,1188014115385656,0.406588,-0.155295,0.496259,0.751196
1680008025763,1188014117887810,0.406577,-0.155256,0.496245,0.751219
1680008025766,1188014120389963,0.406564,-0.155221,0.49623,0.751243
1680008025768,1188014122892117,0.406548,-0.155181,0.496217,0.751268
1680008025772,1188014125394238,0.406532,-0.155142,0.496204,0.751294
1680008025773,1188014127896161,0.406512,-0.155098,0.49619,0.751323
1680008025776,1188014130398315,0.406398,-0.155351,0.496299,0.751261
1680008025778,1188014132900392,0.406361,-0.155334,0.496302,0.751282
1680008025781,1188014135402555,0.406332,-0.155277,0.496298,0.751312
1680008025786,1188014137904786,0.406299,-0.155216,0.496296,0.751344
1680008025787,1188014140406940,0.40626,-0.155145,0.496297,0.751379
1680008025789,1188014142909016,0.406216,-0.155066,0.496302,0.751416
1680008025791,1188014145411170,0.40617,-0.154987,0.496307,0.751454
1680008025794,1188014147913103,0.4059,-0.155125,0.496463,0.751468
1680008025795,1188014150415257,0.405823,-0.155055,0.496488,0.751507
1680008025800,1188014152917334,0.40576,-0.154962,0.496501,0.751552
1680008025803,1188014155419565,0.405694,-0.154863,0.496515,0.751599
1680008025803,1188014157921733,0.405625,-0.154757,0.496532,0.751647
1680008025806,1188014160423810,0.40555,-0.154652,0.496551,0.751696
1680008025811,1188014162925964,0.405472,-0.154543,0.496571,0.751748
1680008025812,1188014165427887,0.405301,-0.154472,0.496634,0.751813
1680008025815,1188014167930041,0.405205,-0.15436,0.496661,0.75187
1680008025816,1188014170432425,0.405116,-0.154248,0.496685,0.751925
1680008025819,1188014172934348,0.405026,-0.154138,0.496708,0.751981
1680008025821,1188014175436502,0.404936,-0.154038,0.496726,0.752038
1680008025824,1188014177938589,0.404843,-0.15394,0.49675,0.752092
1680008025827,1188014180440820,0.404744,-0.153844,0.496775,0.752149
1680008025830,1188014182942974,0.404629,-0.153682,0.496787,0.752235
1680008025836,1188014185445070,0.404531,-0.153587,0.496812,0.752291
1680008025837,1188014187947223,0.404434,-0.153498,0.496838,0.752344
1680008025839,1188014190449147,0.404337,-0.153415,0.496863,0.752396
1680008025840,1188014192951300,0.404241,-0.15333,0.496886,0.75245
1680008025841,1188014195453377,0.404145,-0.153246,0.496908,0.752504
1680008025843,1188014197955608,0.404052,-0.153164,0.49693,0.752557
1680008025846,1188014200457767,0.404147,-0.153138,0.49689,0.752538
1680008025851,1188014202959921,0.404083,-0.153067,0.4969,0.752579
1680008025853,1188014205461998,0.403999,-0.152995,0.496918,0.752628
1680008025854,1188014207963921,0.403914,-0.152927,0.496933,0.752677
1680008025856,1188014210466075,0.403831,-0.152861,0.496945,0.752727
1680008025859,1188014212968459,0.403749,-0.152798,0.496953,0.752779
1680008025862,1188014215470382,0.403669,-0.152738,0.496955,0.752833
1680008025864,1188014217972536,0.403746,-0.152843,0.496939,0.75278
1680008025866,1188014220474704,0.403686,-0.152804,0.496936,0.752822
1680008025868,1188014222976781,0.403619,-0.152752,0.496929,0.752873
1680008025871,1188014225478935,0.40355,-0.152698,0.496924,0.752924
1680008025874,1188014227980858,0.403483,-0.152648,0.496919,0.752974
1680008025877,1188014230483214,0.403416,-0.152597,0.496917,0.753022
1680008025879,1188014232985137,0.403348,-0.152547,0.496916,0.753069
1680008025881,1188014235487290,0.403425,-0.152722,0.496929,0.752984
1680008025883,1188014237989444,0.403367,-0.152688,0.496937,0.753016
1680008025886,1188014240491608,0.403295,-0.152629,0.496948,0.75306
1680008025889,1188014242993685,0.403219,-0.152561,0.496964,0.753104
1680008025892,1188014245495839,0.403148,-0.152488,0.496981,0.753145
1680008025894,1188014247997993,0.403075,-0.152413,0.497002,0.753186
1680008025898,1188014250500161,0.403003,-0.152333,0.497027,0.753224
1680008025900,1188014253002084,0.402995,-0.152459,0.497088,0.753162
1680008025901,1188014255504238,0.402931,-0.152396,0.497117,0.75319
1680008025904,1188014258006391,0.402864,-0.152311,0.497144,0.753225
1680008025907,1188014260508545,0.402799,-0.152224,0.497173,0.753259
1680008025909,1188014263010699,0.402732,-0.152136,0.497202,0.753292
1680008025911,1188014265512776,0.402674,-0.15205,0.497232,0.753321
1680008025916,1188014268014930,0.402615,-0.151963,0.497264,0.753349
1680008025918,1188014270517084,0.402849,-0.151932,0.497196,0.753275
1680008025921,1188014273019012,0.402829,-0.151857,0.49721,0.753292
1680008025922,1188014275521166,0.402782,-0.151784,0.497234,0.753316
1680008025924,1188014278023550,0.402738,-0.151712,0.497257,0.753339
1680008025928,1188014280525473,0.4027,-0.151648,0.497278,0.753358
1680008025930,1188014283027608,0.402666,-0.15159,0.497297,0.753375
1680008025932,1188014285529685,0.402638,-0.151535,0.497314,0.75339
1680008025933,1188014288031839,0.402872,-0.151514,0.497241,0.753317
1680008025939,1188014290533795,0.402879,-0.151473,0.497248,0.753317
1680008025941,1188014293036180,0.402866,-0.151433,0.497264,0.753322
1680008025942,1188014295538334,0.402846,-0.151397,0.49728,0.75333
1680008025944,1188014298040487,0.40283,-0.151364,0.497291,0.753337
1680008025946,1188014300542411,0.402816,-0.151334,0.497301,0.753344
1680008025951,1188014303044492,0.402803,-0.151304,0.49731,0.753351
1680008025952,1188014305546646,0.402845,-0.151445,0.497344,0.753278
1680008025953,1188014308048800,0.402837,-0.151432,0.497354,0.753278
1680008025956,1188014310550954,0.402824,-0.151403,0.49736,0.753287
1680008025959,1188014313053113,0.402807,-0.151366,0.497368,0.753298
1680008025961,1188014315555267,0.402793,-0.151327,0.497378,0.753307
1680008025964,1188014318057190,0.402778,-0.151286,0.497388,0.753317
1680008025966,1188014320559344,0.402761,-0.151247,0.497399,0.753327
1680008025970,1188014323061421,0.402598,-0.151431,0.49753,0.75329
1680008025975,1188014325563627,0.402565,-0.151405,0.497556,0.753295
1680008025977,1188014328065781,0.402538,-0.151353,0.497575,0.753308
1680008025979,1188014330567858,0.402513,-0.151301,0.497591,0.753321
1680008025980,1188014333070012,0.40249,-0.151241,0.497605,0.753336
1680008025982,1188014335572166,0.402463,-0.15118,0.497617,0.753355
1680008025984,1188014338074089,0.402433,-0.151116,0.497629,0.753376
1680008025987,1188014340576243,0.402139,-0.151449,0.497856,0.753316
1680008025989,1188014343078397,0.402078,-0.151419,0.497889,0.753332
1680008025994,1188014345580511,0.402041,-0.151341,0.497902,0.75336
1680008025995,1188014348082588,0.401999,-0.151257,0.497917,0.753389
1680008025998,1188014350584742,0.401952,-0.151168,0.497933,0.753422
1680008025999,1188014353086896,0.401893,-0.151069,0.497955,0.753458
1680008026001,1188014355588819,0.401829,-0.150961,0.497976,0.7535
1680008026004,1188014358091195,0.401507,-0.150964,0.498127,0.753571
1680008026008,1188014360593118,0.401408,-0.150862,0.498163,0.753621
1680008026009,1188014363095272,0.40132,-0.150742,0.498191,0.753673
1680008026013,1188014365597426,0.401237,-0.15062,0.498218,0.753723
1680008026016,1188014368099517,0.401151,-0.150494,0.498246,0.753776
1680008026019,1188014370601670,0.401063,-0.150364,0.498275,0.75383
1680008026021,1188014373103901,0.400974,-0.150232,0.498303,0.753885
1680008026023,1188014375605978,0.400379,-0.150113,0.498529,0.754076
1680008026024,1188014378107901,0.400234,-0.149976,0.49858,0.754146
1680008026029,1188014380610055,0.400134,-0.149839,0.498611,0.754206
1680008026032,1188014383112209,0.400037,-0.1497,0.498641,0.754265
1680008026033,1188014385614363,0.399943,-0.149565,0.49867,0.754323
1680008026035,1188014388116440,0.399845,-0.149439,0.498694,0.754384
1680008026036,1188014390618670,0.399744,-0.149319,0.498714,0.754448
1680008026040,1188014393120747,0.39964,-0.149083,0.498697,0.754561
1680008026041,1188014395622901,0.399533,-0.148967,0.49871,0.754632
1680008026044,1188014398124824,0.399421,-0.148873,0.498726,0.754699
1680008026050,1188014400626973,0.399308,-0.148778,0.498744,0.754766
1680008026051,1188014403129127,0.399194,-0.148683,0.498771,0.754827
1680008026053,1188014405631281,0.399083,-0.14859,0.498806,0.754881
1680008026055,1188014408133358,0.398973,-0.14849,0.498842,0.754934
1680008026058,1188014410635512,0.399007,-0.148855,0.498959,0.754768
1680008026060,1188014413137653,0.398907,-0.14879,0.499011,0.754798
1680008026061,1188014415639806,0.398794,-0.148668,0.499054,0.754854
1680008026064,1188014418141960,0.398681,-0.148538,0.499091,0.754915
1680008026068,1188014420644114,0.398571,-0.148407,0.499122,0.754978
1680008026070,1188014423146008,0.398467,-0.148273,0.499152,0.755039
1680008026072,1188014425648162,0.398375,-0.14815,0.499175,0.755097
1680008026076,1188014428150239,0.398698,-0.147886,0.498997,0.755096
1680008026078,1188014430652393,0.398665,-0.147761,0.498989,0.755143
1680008026080,1188014433154624,0.398596,-0.147665,0.498998,0.755193
1680008026082,1188014435656700,0.398535,-0.147578,0.499003,0.755238
1680008026084,1188014438158854,0.398484,-0.147499,0.499004,0.75528
1680008026089,1188014440660777,0.398436,-0.147433,0.499,0.755321
1680008026091,1188014443162950,0.398395,-0.14737,0.498989,0.755362
1680008026092,1188014445665027,0.39872,-0.147088,0.498776,0.755386
1680008026094,1188014448167258,0.398731,-0.147016,0.49874,0.755418
1680008026098,1188014450669412,0.398719,-0.146977,0.498711,0.755451
1680008026100,1188014453171489,0.398708,-0.146953,0.498679,0.755483
1680008026101,1188014455673672,0.398707,-0.146939,0.498646,0.755508
1680008026105,1188014458175825,0.398716,-0.146934,0.498611,0.755527
1680008026108,1188014460677749,0.39873,-0.146931,0.498575,0.755544
1680008026110,1188014463180133,0.39896,-0.147066,0.498496,0.755449
1680008026112,1188014465682041,0.399004,-0.147083,0.498451,0.755452
1680008026115,1188014468184195,0.399033,-0.147089,0.498407,0.755464
1680008026118,1188014470686349,0.399069,-0.147101,0.498362,0.755473
1680008026120,1188014473188426,0.399108,-0.147116,0.498311,0.755482
1680008026122,1188014475690576,0.399152,-0.147132,0.498261,0.755489
1680008026125,1188014478192499,0.399201,-0.147146,0.49821,0.755494
1680008026127,1188014480694883,0.399249,-0.147256,0.498184,0.755465
1680008026132,1188014483196807,0.399301,-0.14728,0.498136,0.755465
1680008026134,1188014485698955,0.399351,-0.147286,0.498085,0.75547
1680008026136,1188014488201109,0.399404,-0.147289,0.498035,0.755475
1680008026138,1188014490703263,0.399453,-0.147284,0.497989,0.75548
1680008026140,1188014493205340,0.399498,-0.147271,0.497946,0.755487
1680008026141,1188014495707571,0.399539,-0.147245,0.497909,0.755495
1680008026144,1188014498209657,0.399563,-0.147334,0.497911,0.755463
1680008026149,1188014500711811,0.3996,-0.14731,0.497883,0.755467
1680008026150,1188014503213734,0.399637,-0.14727,0.497853,0.755475
1680008026152,1188014505715887,0.399669,-0.147222,0.497827,0.755485
1680008026154,1188014508218046,0.399699,-0.147172,0.497802,0.755495
1680008026158,1188014510720123,0.399727,-0.147116,0.497778,0.755507
1680008026159,1188014513222354,0.399752,-0.147057,0.497753,0.755522
1680008026163,1188014515724431,0.399616,-0.147232,0.497855,0.755492
1680008026166,1188014518226609,0.399615,-0.14719,0.497844,0.755508
1680008026168,1188014520728532,0.399619,-0.147123,0.497821,0.755534
1680008026169,1188014523230686,0.399619,-0.147051,0.4978,0.755562
1680008026171,1188014525732840,0.399616,-0.146979,0.49778,0.755591
