system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008012071,1188000426293496,-0.031,0.178,-0.081
1680008012074,1188000428795622,0.051,0.123,-0.066
1680008012078,1188000431297776,0.065,0.164,-0.106
1680008012079,1188000433800161,0.118,0.11,0.07
1680008012081,1188000436302084,0.118,0.096,0.07
1680008012085,1188000438804243,0.051,0.177,0.139
1680008012088,1188000441306320,0.011,0.218,0.139
1680008012090,1188000443808473,-0.056,0.19,0.317
1680008012091,1188000446310627,-0.055,0.299,0.127
1680008012094,1188000448812796,-0.014,0.162,0.114
1680008012097,1188000451314719,-0.05,0.202,0.152
1680008012099,1188000453816873,-0.049,0.188,0.057
1680008012101,1188000456319027,-0.089,0.242,0.084
1680008012104,1188000458821402,-0.021,0.324,0.071
1680008012107,1188000461323325,0.019,0.269,0.072
1680008012109,1188000463825478,0.047,0.255,0.099
1680008012111,1188000466327555,0.101,0.282,0.222
1680008012114,1188000468829487,0.061,0.228,0.125
1680008012117,1188000471331641,0.13,0.16,0.233
1680008012119,1188000473833795,0.103,0.133,0.138
1680008012121,1188000476336180,0.049,0.064,0.192
1680008012125,1188000478838103,0.117,0.078,0.247
1680008012128,1188000481340257,0.05,0.146,0.111
1680008012131,1188000483842411,0.159,0.077,0.193
1680008012132,1188000486344488,0.011,0.065,0.161
1680008012134,1188000488846641,-0.001,0.024,0.148
1680008012137,1188000491348795,0.135,0.118,0.148
1680008012139,1188000493850949,0.122,0.023,-0.028
1680008012142,1188000496353103,0.028,0.077,-0.013
1680008012144,1188000498855026,0.015,0.172,-0.108
1680008012147,1188000501357185,0.071,0.13,-0.067
1680008012149,1188000503859339,0.044,0.115,-0.116
1680008012152,1188000506361493,0.045,0.06,-0.019
1680008012154,1188000508863646,0.087,0.1,-0.06
1680008012157,1188000511365714,0.061,0.113,-0.073
1680008012159,1188000513867868,0.103,0.126,0.036
1680008012164,1188000516369791,0.172,0.125,-0.031
1680008012166,1188000518871945,0.173,0.098,0.05
1680008012167,1188000521374108,0.079,0.192,0.011
1680008012169,1188000523876493,0.08,0.205,0.094
1680008012172,1188000526378416,0.177,0.204,-0.027
1680008012175,1188000528880570,0.178,0.204,0.081
1680008012178,1188000531382665,0.112,0.19,0.081
1680008012181,1188000533884819,0.195,0.216,0.027
1680008012182,1188000536386742,0.155,0.27,-0.026
1680008012184,1188000538889127,0.181,0.229,0.016
1680008012187,1188000541391281,0.168,0.106,0.002
1680008012189,1188000543893416,0.101,0.201,0.03
1680008012192,1188000546395339,0.225,0.228,0.071
1680008012196,1188000548897493,0.213,0.214,0.125
1680008012198,1188000551399570,0.2,0.241,0.043
1680008012201,1188000553901694,0.242,0.24,0.166
1680008012203,1188000556403848,0.172,0.215,0.163
1680008012205,1188000558906002,0.2,0.201,0.204
1680008012208,1188000561408156,0.215,0.255,0.149
1680008012209,1188000563910079,0.174,0.228,0.108
1680008012212,1188000566412253,0.202,0.2,0.203
1680008012215,1188000568914407,0.23,0.214,0.121
1680008012218,1188000571416561,0.19,0.241,0.162
1680008012220,1188000573918715,0.201,0.243,0.173
1680008012222,1188000576420791,0.092,0.175,0.104
1680008012227,1188000578922945,0.188,0.215,0.213
1680008012229,1188000581425099,0.134,0.106,0.199
1680008012231,1188000583927022,0.216,0.092,0.118
1680008012233,1188000586429397,0.176,0.051,0.131
1680008012234,1188000588931551,0.258,0.024,0.049
1680008012240,1188000591433474,0.133,0.161,0.063
1680008012241,1188000593935628,0.134,0.038,0.144
1680008012243,1188000596437724,0.297,0.065,0.049
1680008012244,1188000598939877,0.243,0.12,-0.018
1680008012248,1188000601442031,0.176,0.024,0.008
1680008012250,1188000603944185,0.176,0.12,0.035
1680008012252,1188000606446339,0.218,0.147,0.103
1680008012256,1188000608948473,0.199,0.067,0.1
1680008012257,1188000611450396,0.226,0.163,0.059
1680008012259,1188000613952550,0.363,0.177,0.003
1680008012262,1188000616454627,0.16,0.027,-0.01
1680008012265,1188000618956857,0.215,0.068,0.016
1680008012268,1188000621459020,0.202,0.054,0.001
1680008012270,1188000623961097,0.135,0.0,0.15
1680008012272,1188000626463251,0.198,0.057,0.079
1680008012278,1188000628965410,0.089,-0.024,0.146
1680008012279,1188000631467333,0.185,0.111,0.009
1680008012281,1188000633969487,0.185,0.098,0.131
1680008012282,1188000636471641,0.268,0.016,0.089
1680008012285,1188000638973795,0.241,0.057,0.075
1680008012288,1188000641475838,0.337,0.112,0.047
1680008012290,1188000643977991,0.209,0.059,0.072
1680008012292,1188000646480145,0.264,-0.007,0.003
1680008012298,1188000648982299,0.292,0.169,0.139
1680008012300,1188000651484468,0.374,0.06,0.029
1680008012302,1188000653986622,0.375,0.087,-0.08
1680008012304,1188000656488545,0.28,0.114,0.054
1680008012306,1188000658990699,0.39,0.114,0.122
1680008012308,1188000661492776,0.42,0.092,0.119
1680008012309,1188000663994929,0.447,-0.002,-0.086
1680008012314,1188000666497083,0.326,-0.03,0.021
1680008012316,1188000668999314,0.436,0.065,0.047
1680008012318,1188000671501400,0.368,0.078,0.019
1680008012321,1188000674003554,0.301,0.037,-0.008
1680008012324,1188000676505477,0.371,0.092,-0.009
1680008012327,1188000679007631,0.387,0.054,-0.048
1680008012330,1188000681509790,0.319,0.014,-0.022
1680008012331,1188000684011944,0.334,0.109,-0.077
1680008012333,1188000686514020,0.267,0.0,-0.078
1680008012334,1188000689016174,0.309,0.109,0.028
1680008012338,1188000691518097,0.256,0.0,-0.054
1680008012340,1188000694020482,0.285,0.163,0.0
1680008012342,1188000696522636,0.278,0.151,-0.052
1680008012347,1188000699024559,0.293,0.124,-0.026
1680008012349,1188000701526713,0.267,0.055,0.026
1680008012351,1188000704028853,0.35,0.232,-0.07
1680008012352,1188000706531007,0.351,0.219,-0.072
1680008012354,1188000709033160,0.312,0.232,0.076
1680008012358,1188000711535237,0.409,0.246,-0.02
1680008012360,1188000714037391,0.362,0.303,0.06
1680008012362,1188000716539564,0.376,0.289,0.032
1680008012365,1188000719041487,0.283,0.33,0.07
1680008012368,1188000721543641,0.326,0.276,0.109
1680008012370,1188000724045795,0.273,0.466,-0.001
1680008012372,1188000726548203,0.153,0.425,-0.003
1680008012375,1188000729050126,0.209,0.343,0.062
1680008012379,1188000731552280,0.196,0.425,0.036
1680008012381,1188000734054357,0.321,0.506,0.198
1680008012383,1188000736556492,0.282,0.451,0.033
1680008012385,1188000739058415,0.122,0.397,0.18
1680008012389,1188000741560800,-0.038,0.532,0.056
1680008012390,1188000744062954,0.018,0.546,0.19
1680008012392,1188000746564886,-0.032,0.491,0.011
1680008012397,1188000749067040,0.015,0.488,0.027
1680008012399,1188000751569193,-0.131,0.446,0.039
1680008012401,1188000754071270,-0.169,0.582,0.011
1680008012403,1188000756573424,-0.152,0.608,-0.03
1680008012404,1188000759075588,-0.163,0.512,-0.072
1680008012407,1188000761577742,-0.269,0.416,-0.141
1680008012410,1188000764079896,-0.348,0.62,-0.101
1680008012412,1188000766581819,-0.356,0.517,-0.056
1680008012414,1188000769083982,-0.406,0.488,-0.07
1680008012418,1188000771586136,-0.444,0.487,-0.152
1680008012421,1188000774088289,-0.469,0.445,-0.22
1680008012423,1188000776590443,-0.48,0.471,-0.247
1680008012426,1188000779092530,-0.436,0.416,-0.206
1680008012429,1188000781594684,-0.61,0.333,-0.151
1680008012431,1188000784096838,-0.573,0.404,-0.237
1680008012432,1188000786598761,-0.582,0.402,-0.262
1680008012434,1188000789100915,-0.634,0.401,-0.262
1680008012440,1188000791603289,-0.618,0.277,-0.288
1680008012442,1188000794105213,-0.684,0.345,-0.301
1680008012444,1188000796607366,-0.533,0.181,-0.26
1680008012445,1188000799109443,-0.586,0.289,-0.273
1680008012448,1188000801611612,-0.473,0.197,-0.342
1680008012449,1188000804113535,-0.442,0.223,-0.136
1680008012454,1188000806615920,-0.36,0.236,-0.136
1680008012456,1188000809118074,-0.277,0.086,-0.121
1680008012458,1188000811620237,-0.222,0.14,0.001
1680008012459,1188000814122160,-0.045,0.031,-0.052
1680008012465,1188000816624314,0.009,0.031,0.015
1680008012467,1188000819126390,0.087,-0.075,0.107
1680008012469,1188000821628607,0.223,0.074,0.189
1680008012471,1188000824130684,0.236,-0.007,0.161
1680008012472,1188000826632838,0.304,0.006,0.216
1680008012475,1188000829134992,0.317,0.033,0.257
1680008012479,1188000831637136,0.317,0.006,0.257
1680008012481,1188000834139059,0.344,0.101,0.284
1680008012483,1188000836641213,0.323,0.12,0.317
1680008012485,1188000839143367,0.268,0.025,0.234
1680008012487,1188000841645511,0.254,0.121,0.248
1680008012489,1188000844147588,0.241,0.08,0.153
1680008012492,1188000846649742,0.241,0.134,0.221
1680008012494,1188000849151896,0.16,0.12,0.207
1680008012498,1188000851653819,0.188,0.161,0.112
1680008012501,1188000854156203,0.053,0.215,0.084
1680008012502,1188000856658357,0.067,0.174,0.002
1680008012505,1188000859160510,0.095,0.133,0.03
1680008012508,1188000861662433,0.014,0.201,-0.079
1680008012510,1188000864164510,0.083,0.228,-0.092
1680008012513,1188000866666674,-0.011,0.241,-0.038
1680008012515,1188000869168828,-0.037,0.228,-0.011
1680008012518,1188000871670982,-0.125,0.279,-0.049
1680008012520,1188000874173136,-0.083,0.278,-0.158
1680008012522,1188000876675266,0.012,0.264,-0.022
1680008012525,1188000879177189,-0.136,0.278,-0.063
1680008012528,1188000881679343,-0.135,0.237,-0.064
1680008012530,1188000884181496,-0.094,0.278,-0.065
1680008012532,1188000886683655,-0.025,0.183,0.029
1680008012535,1188000889185809,-0.088,0.235,-0.023
1680008012538,1188000891687886,-0.073,0.139,-0.023
1680008012540,1188000894190040,-0.046,0.194,0.016
1680008012542,1188000896692199,-0.086,0.221,-0.079
1680008012544,1188000899194122,-0.072,0.194,-0.066
1680008012548,1188000901696507,0.022,0.208,0.041
1680008012549,1188000904198430,-0.085,0.086,0.013
1680008012552,1188000906700592,-0.095,0.125,-0.026
1680008012554,1188000909202746,-0.121,0.193,-0.122
1680008012557,1188000911704823,-0.108,0.125,0.081
1680008012565,1188000914206958,-0.039,0.084,-0.028
1680008012566,1188000916709112,-0.148,0.098,0.025
1680008012566,1188000919211266,-0.08,0.18,-0.002
1680008012567,1188000921713420,-0.107,0.003,0.024
1680008012569,1188000924215343,-0.051,0.07,0.01
1680008012571,1188000926717483,0.003,0.016,-0.017
1680008012575,1188000929219867,-0.119,0.071,0.049
1680008012577,1188000931721790,-0.065,-0.01,-0.059
1680008012579,1188000934223944,-0.024,-0.036,0.198
1680008012581,1188000936726021,-0.011,0.058,0.102
1680008012584,1188000939228175,0.029,0.058,0.115
1680008012587,1188000941730329,0.068,0.046,0.085
1680008012589,1188000944232483,-0.082,0.033,0.084
1680008012592,1188000946734646,0.039,0.061,0.029
1680008012594,1188000949236800,0.052,0.02,0.111
1680008012597,1188000951738723,0.052,0.048,0.11
1680008012599,1188000954240877,0.065,0.075,0.096
1680008012602,1188000956742940,0.01,0.116,0.028
1680008012605,1188000959245094,0.142,-0.003,0.053
1680008012607,1188000961747248,0.1,0.132,0.134
1680008012609,1188000964249402,0.14,0.065,-0.028
1680008012614,1188000966751546,0.166,0.065,-0.042
1680008012614,1188000969253699,0.193,0.133,-0.111
1680008012618,1188000971755623,0.301,0.161,-0.057
1680008012619,1188000974257776,0.301,0.08,0.023
1680008012622,1188000976759930,0.317,0.082,-0.12
1680008012625,1188000979262094,0.302,0.123,0.029
1680008012628,1188000981764171,0.26,0.055,-0.08
1680008012630,1188000984266325,0.3,0.056,0.041
1680008012632,1188000986768479,0.327,0.07,0.081
1680008012634,1188000989270647,0.299,0.125,0.067
1680008012637,1188000991772570,0.407,0.098,0.053
1680008012639,1188000994274954,0.316,0.102,0.105
1680008012642,1188000996776877,0.382,0.198,0.036
1680008012645,1188000999279031,0.381,0.131,-0.005
1680008012647,1188001001781103,0.285,0.172,0.129
1680008012651,1188001004283257,0.38,0.186,0.019
1680008012652,1188001006785411,0.42,0.214,0.114
1680008012655,1188001009287565,0.324,0.323,0.154
1680008012658,1188001011789734,0.278,0.379,0.046
1680008012660,1188001014291887,0.222,0.284,0.155
1680008012662,1188001016793810,0.249,0.339,0.181
1680008012665,1188001019295964,0.289,0.381,0.125
1680008012667,1188001021798031,0.262,0.381,0.056
1680008012669,1188001024300262,0.261,0.382,0.055
1680008012671,1188001026802416,0.261,0.328,0.04
1680008012674,1188001029304493,0.284,0.452,0.214
1680008012677,1188001031806642,0.284,0.412,0.213
1680008012680,1188001034308796,0.283,0.508,0.103
1680008012682,1188001036810719,0.256,0.44,0.225
1680008012685,1188001039312872,0.161,0.509,0.183
1680008012689,1188001041815036,0.229,0.55,0.127
1680008012690,1188001044317190,0.134,0.604,0.126
1680008012692,1188001046819344,0.215,0.523,0.087
1680008012695,1188001049321421,0.12,0.563,0.168
1680008012698,1188001051823570,0.12,0.536,0.086
1680008012700,1188001054325724,-0.001,0.468,0.112
1680008012702,1188001056827954,0.094,0.468,-0.01
1680008012705,1188001059330031,-0.054,0.455,-0.025
1680008012707,1188001061832185,0.082,0.387,0.028
1680008012709,1188001064334093,-0.048,0.302,-0.076
1680008012713,1188001066836247,-0.142,0.369,-0.049
1680008012714,1188001069338324,-0.141,0.288,0.059
1680008012718,1188001071840478,-0.208,0.246,-0.036
1680008012720,1188001074342719,-0.234,0.233,-0.036
1680008012722,1188001076844796,-0.26,0.287,-0.037
1680008012726,1188001079346949,-0.259,0.178,-0.037
1680008012729,1188001081849103,-0.248,0.133,0.003
1680008012730,1188001084351031,-0.328,0.214,-0.023
1680008012732,1188001086853185,-0.395,0.187,-0.023
1680008012735,1188001089355339,-0.408,0.173,-0.05
1680008012737,1188001091857493,-0.407,0.172,0.003
1680008012742,1188001094359647,-0.406,0.213,-0.023
1680008012743,1188001096861724,-0.351,0.144,-0.064
1680008012746,1188001099363878,-0.312,0.113,0.017
1680008012748,1188001101866031,-0.296,0.208,-0.091
1680008012750,1188001104367955,-0.282,0.126,0.113
1680008012752,1188001106870315,-0.242,0.194,0.004
1680008012755,1188001109372238,-0.187,0.126,0.031
1680008012757,1188001111874392,-0.133,0.126,0.099
1680008012760,1188001114376469,-0.038,0.194,0.086
1680008012764,1188001116878602,-0.022,0.194,0.058
1680008012765,1188001119380756,0.031,0.194,0.154
1680008012768,1188001121882987,0.044,0.221,0.017
1680008012770,1188001124385063,0.111,0.181,0.126
1680008012773,1188001126887217,0.206,0.099,0.208
1680008012774,1188001129389150,0.164,0.1,0.316
1680008012778,1188001131891304,0.19,0.1,0.316
1680008012781,1188001134393381,0.212,0.119,0.374
1680008012783,1188001136895612,0.293,0.052,0.263
1680008012785,1188001139397752,0.21,0.12,0.235
1680008012787,1188001141899906,0.209,0.052,0.208
1680008012790,1188001144401983,0.195,0.134,0.221
1680008012792,1188001146904136,0.208,0.0,0.398
1680008012798,1188001149406049,0.112,0.149,0.152
1680008012800,1188001151908203,0.07,0.069,0.188
1680008012802,1188001154410357,0.124,0.124,0.242
1680008012803,1188001156912511,0.15,0.029,0.132
1680008012805,1188001159414588,0.123,0.043,0.241
1680008012808,1188001161916737,0.149,0.057,0.105
1680008012810,1188001164418891,0.135,0.084,0.037
1680008012812,1188001166921045,0.203,0.016,0.078
1680008012815,1188001169423198,0.21,0.019,0.129
1680008012818,1188001171925116,0.209,0.06,-0.02
1680008012819,1188001174427270,0.249,0.115,-0.006
1680008012821,1188001176929424,0.236,0.088,0.061
1680008012825,1188001179431578,0.222,0.047,0.021
1680008012828,1188001181933732,0.29,0.115,-0.019
1680008012830,1188001184435886,0.221,0.102,-0.005
1680008012832,1188001186937963,0.267,0.076,-0.043
1680008012834,1188001189440117,0.212,0.131,0.065
1680008012839,1188001191942036,0.239,0.104,-0.015
1680008012841,1188001194444189,0.334,0.049,0.066
1680008012843,1188001196946574,0.184,0.226,-0.042
1680008012844,1188001199448497,0.266,0.185,0.052
1680008012847,1188001201950651,0.198,0.199,0.011
1680008012850,1188001204452718,0.232,0.145,-0.039
1680008012852,1188001206954872,0.218,0.159,-0.052
1680008012855,1188001209457026,0.123,0.145,-0.052
1680008012858,1188001211959179,0.177,0.159,-0.079
1680008012859,1188001214461347,0.109,0.145,0.043
1680008012864,1188001216963501,0.15,0.186,0.097
1680008012866,1188001219465655,0.083,0.241,0.056
1680008012868,1188001221967578,0.068,0.185,-0.101
1680008012870,1188001224469732,-0.026,0.198,-0.059
1680008012873,1188001226971886,0.055,0.307,-0.005
1680008012876,1188001229474040,0.11,0.252,0.117
1680008012879,1188001231976117,-0.025,0.266,0.008
1680008012881,1188001234478265,-0.025,0.225,-0.072
1680008012882,1188001236980419,-0.052,0.333,0.009
1680008012885,1188001239482342,-0.047,0.303,-0.054
1680008012887,1188001241984496,0.034,0.344,0.014
1680008012890,1188001244486881,0.007,0.262,-0.053
1680008012893,1188001246988785,-0.074,0.289,0.001
1680008012897,1188001249490939,0.048,0.357,0.028
1680008012899,1188001251993016,0.048,0.329,-0.052
1680008012900,1188001254495170,-0.018,0.316,0.042
1680008012902,1188001256997328,-0.001,0.341,0.084
1680008012904,1188001259499482,0.012,0.341,0.002
1680008012907,1188001262001636,0.053,0.355,0.03
1680008012910,1188001264503790,0.026,0.355,0.152
1680008012915,1188001267005742,0.081,0.314,0.057
1680008012917,1188001269507896,0.041,0.3,-0.01
1680008012919,1188001272009973,0.014,0.3,0.03
1680008012920,1188001274512127,0.096,0.299,0.045
1680008012922,1188001277014357,0.015,0.299,0.032
1680008012926,1188001279516410,-0.011,0.435,0.004
1680008012929,1188001282018564,0.043,0.244,0.127
1680008012931,1188001284520718,0.084,0.19,0.127
1680008012932,1188001287022641,0.057,0.271,0.018
1680008012936,1188001289524780,0.044,0.162,0.018
1680008012939,1188001292026934,0.006,0.243,0.125
1680008012940,1188001294529088,0.102,0.189,0.043
1680008012944,1188001297031165,0.102,0.202,0.125
1680008012946,1188001299533319,0.157,0.202,0.111
1680008012948,1188001302035472,0.062,0.093,0.138
1680008012951,1188001304537626,0.131,0.12,0.192
1680008012952,1188001307039549,0.009,0.175,0.233
1680008012955,1188001309541934,0.064,0.109,0.292
1680008012957,1188001312043876,0.146,0.205,0.196
1680008012960,1188001314546030,0.051,0.082,0.073
1680008012963,1188001317048107,0.052,0.191,0.168
1680008012965,1188001319550261,0.025,0.15,0.235
1680008012967,1188001322052435,-0.001,0.15,0.167
1680008012971,1188001324554665,0.067,0.082,0.167
1680008012973,1188001327056742,0.066,0.084,0.202
1680008012975,1188001329558896,-0.028,0.179,0.065
1680008012979,1188001332060799,-0.014,0.07,0.282
1680008012979,1188001334562953,-0.054,0.03,0.241
1680008012982,1188001337065030,0.067,0.071,0.077
1680008012985,1188001339567261,-0.068,0.125,0.24
