system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008034236,1188022590051339,3.568,8.876,2.154
1680008034238,1188022592553416,3.559,8.879,2.157
1680008034240,1188022595055647,3.552,8.881,2.159
1680008034242,1188022597557724,3.546,8.883,2.161
1680008034245,1188022600059878,3.539,8.885,2.162
1680008034249,1188022602561806,3.533,8.888,2.164
1680008034250,1188022605063960,3.527,8.889,2.166
1680008034253,1188022607566114,3.521,8.891,2.168
1680008034255,1188022610068268,3.502,8.899,2.167
1680008034258,1188022612570411,3.495,8.902,2.169
1680008034260,1188022615072488,3.489,8.904,2.17
1680008034263,1188022617574411,3.483,8.905,2.172
1680008034266,1188022620076565,3.478,8.907,2.173
1680008034269,1188022622578902,3.473,8.909,2.174
1680008034270,1188022625080825,3.468,8.911,2.175
1680008034273,1188022627582979,3.451,8.917,2.176
1680008034275,1188022630085056,3.445,8.919,2.176
1680008034278,1188022632587210,3.44,8.921,2.176
1680008034280,1188022635089128,3.436,8.923,2.175
1680008034283,1188022637591512,3.432,8.925,2.174
1680008034285,1188022640093666,3.427,8.927,2.172
1680008034288,1188022642595589,3.423,8.929,2.171
1680008034290,1188022645097738,3.411,8.937,2.155
1680008034293,1188022647599815,3.406,8.94,2.152
1680008034297,1188022650101969,3.403,8.942,2.149
1680008034300,1188022652604123,3.4,8.944,2.147
1680008034302,1188022655106292,3.397,8.945,2.145
1680008034304,1188022657608445,3.394,8.946,2.144
1680008034307,1188022660110368,3.392,8.948,2.142
1680008034310,1188022662612522,3.389,8.95,2.138
1680008034312,1188022665114594,3.388,8.951,2.136
1680008034313,1188022667616748,3.387,8.952,2.134
1680008034315,1188022670118979,3.386,8.952,2.133
1680008034318,1188022672621056,3.385,8.953,2.132
1680008034320,1188022675123210,3.385,8.953,2.131
1680008034323,1188022677625133,3.385,8.953,2.13
1680008034325,1188022680127287,3.397,8.947,2.139
1680008034328,1188022682629364,3.398,8.946,2.139
1680008034330,1188022685131517,3.399,8.946,2.138
1680008034332,1188022687633767,3.399,8.946,2.137
1680008034335,1188022690135844,3.399,8.946,2.136
1680008034338,1188022692637998,3.4,8.946,2.135
1680008034340,1188022695139921,3.401,8.946,2.134
1680008034344,1188022697642089,3.416,8.939,2.14
1680008034346,1188022700144243,3.418,8.938,2.14
1680008034348,1188022702646397,3.419,8.938,2.139
1680008034350,1188022705148550,3.42,8.938,2.138
1680008034353,1188022707650627,3.421,8.938,2.137
1680008034355,1188022710152752,3.422,8.938,2.136
1680008034358,1188022712654675,3.423,8.938,2.135
1680008034360,1188022715156829,3.435,8.933,2.135
1680008034362,1188022717659214,3.437,8.933,2.133
1680008034366,1188022720161118,3.438,8.932,2.132
1680008034368,1188022722663272,3.44,8.932,2.131
1680008034370,1188022725165349,3.441,8.932,2.13
1680008034372,1188022727667502,3.442,8.932,2.128
1680008034375,1188022730169426,3.443,8.932,2.127
1680008034378,1188022732671579,3.448,8.93,2.126
1680008034381,1188022735173964,3.45,8.93,2.124
1680008034383,1188022737675887,3.451,8.93,2.123
1680008034386,1188022740178075,3.452,8.93,2.121
1680008034388,1188022742680152,3.453,8.93,2.119
1680008034390,1188022745182306,3.454,8.93,2.118
1680008034393,1188022747684460,3.455,8.93,2.116
1680008034395,1188022750186584,3.462,8.929,2.109
1680008034399,1188022752688738,3.463,8.929,2.107
1680008034400,1188022755190661,3.464,8.929,2.104
1680008034404,1188022757692815,3.465,8.929,2.102
1680008034405,1188022760194882,3.465,8.93,2.1
1680008034408,1188022762697036,3.466,8.93,2.098
1680008034410,1188022765199190,3.467,8.93,2.095
1680008034413,1188022767701344,3.467,8.932,2.088
1680008034415,1188022770203508,3.468,8.932,2.085
1680008034419,1188022772705431,3.468,8.933,2.083
1680008034420,1188022775207585,3.468,8.933,2.081
1680008034422,1188022777709738,3.468,8.933,2.078
1680008034425,1188022780211820,3.469,8.934,2.076
1680008034428,1188022782714051,3.468,8.934,2.074
1680008034430,1188022785216128,3.465,8.936,2.073
1680008034433,1188022787718282,3.465,8.936,2.071
1680008034435,1188022790220205,3.465,8.937,2.069
1680008034438,1188022792722383,3.464,8.938,2.067
1680008034440,1188022795224537,3.464,8.938,2.064
1680008034443,1188022797726614,3.464,8.939,2.062
1680008034445,1188022800228868,3.464,8.94,2.059
1680008034448,1188022802730945,3.454,8.943,2.063
1680008034450,1188022805233099,3.452,8.944,2.061
1680008034456,1188022807735022,3.452,8.945,2.058
1680008034458,1188022810237166,3.452,8.945,2.055
1680008034458,1188022812739320,3.452,8.946,2.052
1680008034460,1188022815241474,3.452,8.947,2.049
1680008034462,1188022817743628,3.452,8.947,2.045
1680008034466,1188022820245705,3.445,8.949,2.048
1680008034468,1188022822747844,3.445,8.95,2.045
1680008034470,1188022825249998,3.445,8.951,2.042
1680008034473,1188022827751921,3.446,8.951,2.038
1680008034475,1188022830254306,3.446,8.952,2.035
1680008034478,1188022832756229,3.447,8.953,2.031
1680008034480,1188022835258383,3.448,8.953,2.027
1680008034483,1188022837760460,3.446,8.954,2.027
1680008034486,1188022840262614,3.447,8.954,2.023
1680008034488,1188022842764753,3.448,8.955,2.019
1680008034490,1188022845266676,3.449,8.955,2.015
1680008034494,1188022847768829,3.45,8.956,2.011
1680008034496,1188022850270983,3.451,8.956,2.008
1680008034499,1188022852773128,3.452,8.957,2.004
1680008034500,1188022855275205,3.451,8.957,2.003
1680008034503,1188022857777436,3.452,8.958,2.0
1680008034505,1188022860279513,3.453,8.958,1.996
1680008034508,1188022862781667,3.454,8.959,1.992
1680008034512,1188022865283556,3.455,8.959,1.988
1680008034513,1188022867785710,3.456,8.959,1.984
1680008034515,1188022870287863,3.458,8.96,1.981
1680008034519,1188022872790017,3.456,8.961,1.979
1680008034520,1188022875292094,3.458,8.961,1.975
1680008034525,1188022877794262,3.459,8.961,1.972
1680008034526,1188022880296416,3.461,8.961,1.968
1680008034528,1188022882798570,3.462,8.961,1.965
1680008034534,1188022885300493,3.464,8.961,1.962
1680008034534,1188022887802585,3.466,8.961,1.959
1680008034536,1188022890304816,3.468,8.961,1.958
1680008034538,1188022892806969,3.47,8.961,1.955
1680008034540,1188022895309046,3.472,8.961,1.952
1680008034543,1188022897811200,3.474,8.96,1.949
1680008034545,1188022900313349,3.476,8.96,1.946
1680008034548,1188022902815272,3.478,8.96,1.944
1680008034550,1188022905317657,3.481,8.96,1.941
1680008034553,1188022907819580,3.486,8.956,1.946
1680008034555,1188022910321724,3.488,8.956,1.944
1680008034558,1188022912823801,3.491,8.955,1.942
1680008034560,1188022915325954,3.493,8.955,1.94
1680008034563,1188022917827878,3.496,8.954,1.938
1680008034567,1188022920330031,3.498,8.954,1.936
1680008034569,1188022922832185,3.5,8.953,1.934
1680008034571,1188022925334339,3.502,8.953,1.934
1680008034572,1188022927836493,3.504,8.952,1.933
1680008034575,1188022930338580,3.507,8.952,1.931
1680008034578,1188022932840734,3.509,8.951,1.929
1680008034580,1188022935342657,3.511,8.95,1.928
1680008034583,1188022937845041,3.514,8.95,1.926
1680008034585,1188022940347185,3.516,8.949,1.925
1680008034588,1188022942849108,3.514,8.95,1.927
1680008034590,1188022945351262,3.516,8.949,1.926
1680008034592,1188022947853416,3.518,8.948,1.925
1680008034595,1188022950355469,3.521,8.948,1.924
1680008034599,1188022952857623,3.523,8.947,1.923
1680008034600,1188022955359777,3.525,8.946,1.922
1680008034603,1188022957861931,3.527,8.946,1.921
1680008034609,1188022960363839,3.523,8.947,1.921
1680008034611,1188022962865992,3.524,8.947,1.92
1680008034612,1188022965368069,3.527,8.946,1.919
1680008034613,1188022967870223,3.529,8.946,1.918
1680008034615,1188022970372377,3.531,8.945,1.917
1680008034618,1188022972874522,3.533,8.944,1.916
1680008034621,1188022975376676,3.536,8.944,1.915
1680008034623,1188022977878830,3.532,8.945,1.915
1680008034626,1188022980380753,3.534,8.944,1.915
1680008034629,1188022982882815,3.536,8.944,1.914
1680008034630,1188022985385045,3.538,8.943,1.912
1680008034633,1188022987887199,3.54,8.943,1.911
1680008034635,1188022990389276,3.542,8.942,1.91
1680008034638,1188022992891430,3.544,8.941,1.91
1680008034641,1188022995393339,3.531,8.948,1.903
1680008034644,1188022997895493,3.531,8.948,1.902
1680008034646,1188023000397570,3.533,8.948,1.901
1680008034648,1188023002899801,3.534,8.947,1.9
1680008034651,1188023005401945,3.536,8.947,1.9
1680008034654,1188023007904022,3.538,8.946,1.899
1680008034656,1188023010406175,3.539,8.946,1.899
1680008034658,1188023012908329,3.527,8.953,1.889
1680008034661,1188023015410252,3.527,8.953,1.888
1680008034663,1188023017912435,3.528,8.953,1.888
1680008034666,1188023020414589,3.529,8.952,1.887
1680008034670,1188023022916743,3.531,8.952,1.887
1680008034672,1188023025418820,3.532,8.951,1.887
1680008034673,1188023027920998,3.533,8.951,1.887
1680008034676,1188023030422921,3.522,8.954,1.889
1680008034678,1188023032925305,3.522,8.954,1.889
1680008034682,1188023035427459,3.523,8.954,1.888
1680008034684,1188023037929392,3.525,8.954,1.888
1680008034685,1188023040431546,3.526,8.953,1.887
1680008034688,1188023042933623,3.527,8.953,1.886
1680008034690,1188023045435777,3.528,8.953,1.885
1680008034693,1188023047937714,3.524,8.952,1.896
1680008034695,1188023050440099,3.525,8.952,1.895
1680008034699,1188023052942252,3.526,8.952,1.894
1680008034701,1188023055444176,3.527,8.952,1.892
1680008034703,1188023057946329,3.529,8.952,1.89
1680008034706,1188023060448396,3.53,8.952,1.889
1680008034708,1188023062950550,3.531,8.951,1.887
1680008034713,1188023065452704,3.536,8.949,1.89
1680008034715,1188023067954858,3.538,8.948,1.888
1680008034716,1188023070457027,3.539,8.948,1.886
1680008034720,1188023072959181,3.541,8.948,1.884
1680008034722,1188023075461334,3.543,8.948,1.883
1680008034723,1188023077963488,3.545,8.947,1.881
1680008034726,1188023080465425,3.547,8.947,1.879
1680008034729,1188023082967502,3.556,8.944,1.874
1680008034731,1188023085469656,3.559,8.943,1.872
1680008034735,1188023087971810,3.562,8.943,1.87
1680008034736,1188023090473743,3.564,8.942,1.869
1680008034739,1188023092976128,3.567,8.941,1.867
1680008034741,1188023095478051,3.57,8.94,1.866
1680008034743,1188023097980205,3.573,8.939,1.865
1680008034746,1188023100482277,3.59,8.933,1.862
1680008034750,1188023102984430,3.595,8.931,1.86
1680008034752,1188023105486584,3.599,8.93,1.859
1680008034753,1188023107988738,3.603,8.929,1.858
1680008034757,1188023110490907,3.607,8.927,1.858
1680008034759,1188023112992830,3.612,8.925,1.857
1680008034761,1188023115494984,3.616,8.924,1.856
1680008034764,1188023117997061,3.641,8.915,1.85
1680008034768,1188023120499215,3.648,8.912,1.849
1680008034772,1188023123001383,3.653,8.91,1.849
1680008034773,1188023125503613,3.658,8.908,1.848
1680008034775,1188023128005690,3.663,8.906,1.848
1680008034776,1188023130507613,3.669,8.904,1.848
1680008034779,1188023133009786,3.674,8.902,1.848
1680008034781,1188023135511940,3.707,8.89,1.84
1680008034784,1188023138014017,3.715,8.887,1.839
1680008034786,1188023140516248,3.721,8.884,1.839
1680008034790,1188023143018320,3.726,8.882,1.839
1680008034791,1188023145520474,3.731,8.88,1.839
1680008034795,1188023148022397,3.736,8.878,1.84
1680008034798,1188023150524550,3.741,8.875,1.84
1680008034800,1188023153026719,3.773,8.864,1.832
1680008034801,1188023155528873,3.78,8.861,1.832
1680008034803,1188023158031027,3.785,8.859,1.832
1680008034806,1188023160533104,3.789,8.857,1.832
1680008034809,1188023163035258,3.793,8.855,1.832
1680008034811,1188023165537200,3.797,8.853,1.831
1680008034813,1188023168039354,3.801,8.852,1.831
1680008034817,1188023170541508,3.813,8.848,1.827
1680008034819,1188023173043892,3.817,8.846,1.826
1680008034821,1188023175545810,3.821,8.845,1.825
1680008034825,1188023178047887,3.824,8.843,1.824
1680008034827,1188023180550041,3.827,8.842,1.823
1680008034830,1188023183052195,3.83,8.841,1.822
1680008034832,1188023185554123,3.833,8.84,1.821
1680008034834,1188023188056508,3.83,8.844,1.812
1680008034835,1188023190558431,3.832,8.843,1.809
1680008034838,1188023193060585,3.835,8.842,1.808
1680008034840,1188023195562662,3.837,8.841,1.807
1680008034843,1188023198064801,3.84,8.84,1.805
1680008034845,1188023200566955,3.843,8.839,1.804
1680008034849,1188023203069109,3.847,8.838,1.803
1680008034851,1188023205571263,3.839,8.843,1.796
1680008034853,1188023208073190,3.841,8.842,1.795
1680008034855,1188023210575344,3.844,8.841,1.794
1680008034858,1188023213077498,3.847,8.84,1.793
1680008034861,1188023215579575,3.851,8.838,1.792
1680008034863,1188023218081744,3.854,8.837,1.791
1680008034867,1188023220583975,3.857,8.836,1.79
1680008034870,1188023223086052,3.853,8.837,1.792
1680008034871,1188023225587975,3.856,8.836,1.791
1680008034874,1188023228090158,3.859,8.835,1.791
1680008034876,1188023230592312,3.862,8.834,1.79
1680008034878,1188023233094389,3.866,8.833,1.789
1680008034881,1188023235596620,3.869,8.831,1.788
1680008034885,1188023238098653,3.872,8.83,1.787
1680008034887,1188023240600806,3.872,8.828,1.797
1680008034890,1188023243102960,3.875,8.827,1.797
1680008034892,1188023245604883,3.878,8.825,1.796
1680008034894,1188023248107028,3.882,8.824,1.795
1680008034896,1188023250609182,3.885,8.823,1.794
1680008034900,1188023253111336,3.889,8.822,1.793
1680008034901,1188023255613490,3.892,8.82,1.792
1680008034903,1188023258115571,3.901,8.815,1.797
1680008034910,1188023260617725,3.905,8.814,1.797
1680008034912,1188023263119648,3.908,8.812,1.796
1680008034914,1188023265621802,3.912,8.811,1.796
1680008034916,1188023268124186,3.915,8.81,1.795
1680008034918,1188023270626109,3.918,8.808,1.794
1680008034920,1188023273128263,3.921,8.807,1.793
1680008034921,1188023275630340,3.931,8.802,1.797
1680008034923,1188023278132494,3.935,8.8,1.797
1680008034927,1188023280634389,3.939,8.799,1.796
1680008034929,1188023283136543,3.942,8.797,1.796
1680008034931,1188023285638927,3.945,8.796,1.795
1680008034934,1188023288140851,3.948,8.795,1.795
1680008034937,1188023290643004,3.951,8.793,1.794
1680008034939,1188023293145081,3.961,8.789,1.792
1680008034941,1188023295647235,3.965,8.788,1.792
1680008034944,1188023298149384,3.968,8.787,1.791
1680008034947,1188023300651538,3.97,8.785,1.791
1680008034950,1188023303153692,3.973,8.784,1.79
1680008034951,1188023305655615,3.976,8.783,1.79
1680008034954,1188023308157692,3.979,8.782,1.79
1680008034957,1188023310659922,3.989,8.778,1.785
1680008034958,1188023313161999,3.993,8.777,1.784
1680008034961,1188023315664153,3.996,8.775,1.784
1680008034964,1188023318166307,3.998,8.774,1.783
1680008034967,1188023320668230,4.001,8.773,1.783
1680008034968,1188023323170384,4.004,8.772,1.783
1680008034971,1188023325672461,4.006,8.771,1.783
1680008034974,1188023328174692,4.017,8.766,1.783
1680008034977,1188023330676769,4.021,8.764,1.783
1680008034978,1188023333178923,4.023,8.763,1.782
1680008034983,1188023335681076,4.026,8.762,1.782
1680008034984,1188023338182999,4.028,8.761,1.782
1680008034987,1188023340685172,4.03,8.76,1.782
1680008034988,1188023343187557,4.032,8.759,1.782
1680008034991,1188023345689480,4.041,8.756,1.779
1680008034993,1188023348191557,4.044,8.755,1.778
1680008034997,1188023350693696,4.046,8.754,1.778
1680008034998,1188023353195850,4.048,8.753,1.778
1680008035001,1188023355698004,4.05,8.752,1.778
1680008035003,1188023358200157,4.051,8.751,1.778
1680008035007,1188023360702076,4.053,8.75,1.778
1680008035008,1188023363204230,4.06,8.748,1.775
1680008035011,1188023365706384,4.062,8.747,1.774
1680008035013,1188023368208461,4.064,8.746,1.774
1680008035017,1188023370710619,4.065,8.745,1.774
1680008035020,1188023373212773,4.067,8.745,1.774
1680008035021,1188023375714927,4.068,8.744,1.774
1680008035024,1188023378216850,4.069,8.744,1.774
1680008035028,1188023380719004,4.07,8.744,1.768
1680008035029,1188023383221157,4.071,8.744,1.767
1680008035031,1188023385723311,4.072,8.743,1.767
1680008035033,1188023388225388,4.073,8.743,1.768
1680008035038,1188023390727542,4.074,8.742,1.768
1680008035039,1188023393229682,4.075,8.742,1.768
1680008035041,1188023395731836,4.076,8.741,1.769
1680008035044,1188023398233759,4.075,8.743,1.764
1680008035047,1188023400735913,4.076,8.743,1.764
1680008035049,1188023403238115,4.077,8.742,1.764
1680008035051,1188023405740191,4.077,8.742,1.765
1680008035054,1188023408242422,4.078,8.741,1.766
1680008035059,1188023410744499,4.079,8.741,1.767
1680008035061,1188023413246682,4.079,8.74,1.768
1680008035062,1188023415748605,4.08,8.739,1.771
1680008035064,1188023418250759,4.08,8.739,1.772
1680008035068,1188023420752913,4.081,8.738,1.773
1680008035069,1188023423255067,4.082,8.738,1.775
1680008035071,1188023425757235,4.082,8.737,1.776
1680008035074,1188023428259311,4.083,8.737,1.777
1680008035079,1188023430761465,4.083,8.736,1.778
1680008035084,1188023433263619,4.084,8.735,1.783
1680008035086,1188023435765547,4.084,8.734,1.784
1680008035086,1188023438267701,4.085,8.734,1.786
1680008035088,1188023440769855,4.085,8.733,1.787
1680008035088,1188023443272009,4.086,8.733,1.788
1680008035091,1188023445774100,4.086,8.732,1.79
1680008035095,1188023448276254,4.087,8.732,1.791
1680008035097,1188023450778407,4.09,8.73,1.791
1680008035099,1188023453280331,4.091,8.729,1.793
1680008035101,1188023455782701,4.092,8.729,1.794
1680008035103,1188023458284624,4.092,8.728,1.795
1680008035109,1188023460786778,4.093,8.728,1.797
1680008035109,1188023463288855,4.093,8.727,1.798
1680008035112,1188023465791004,4.093,8.727,1.8
1680008035113,1188023468293158,4.094,8.727,1.799
1680008035117,1188023470795388,4.094,8.727,1.801
1680008035120,1188023473297465,4.094,8.726,1.802
1680008035122,1188023475799398,4.094,8.726,1.804
1680008035123,1188023478301552,4.094,8.726,1.805
1680008035127,1188023480803706,4.094,8.725,1.807
1680008035129,1188023483305783,4.094,8.725,1.809
1680008035133,1188023485807917,4.089,8.728,1.806
1680008035134,1188023488310071,4.089,8.728,1.807
1680008035138,1188023490812225,4.088,8.728,1.808
1680008035139,1188023493314148,4.088,8.727,1.81
1680008035141,1188023495816302,4.088,8.727,1.811
1680008035143,1188023498318426,4.088,8.727,1.813
1680008035149,1188023500820503,4.087,8.727,1.814
1680008035150,1188023503322734,4.083,8.73,1.811
