system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014910017,1194898371450698,-0.028,-0.231,0.093
1680014910019,1194898373952928,0.105,-0.217,0.011
1680014910022,1194898376455390,0.117,-0.189,0.133
1680014910026,1194898378957774,0.279,-0.121,-0.016
1680014910027,1194898381459928,0.236,-0.175,0.227
1680014910029,1194898383962159,0.302,-0.039,0.145
1680014910032,1194898386464520,0.316,-0.05,0.101
1680014910035,1194898388966750,0.327,0.086,0.059
1680014910037,1194898391469212,0.367,0.181,-0.063
1680014910039,1194898393971597,0.311,0.127,-0.064
1680014910043,1194898396473822,0.378,0.087,0.112
1680014910047,1194898398976207,0.336,0.21,-0.065
1680014910048,1194898401478361,0.362,0.156,-0.024
1680014910050,1194898403980592,0.323,0.191,-0.076
1680014910053,1194898406482981,0.375,0.136,-0.076
1680014910056,1194898408985443,0.252,0.123,0.031
1680014910058,1194898411487597,0.333,0.069,0.004
1680014910059,1194898413989827,0.347,0.001,0.044
1680014910062,1194898416492212,0.306,-0.052,0.098
1680014910067,1194898418994457,0.211,-0.065,-0.037
1680014910069,1194898421496841,0.243,-0.102,0.094
1680014910071,1194898423999303,0.134,-0.116,-0.082
1680014910072,1194898426501534,0.148,-0.211,0.067
1680014910076,1194898429003923,0.107,-0.198,-0.014
1680014910077,1194898431506077,0.08,-0.198,-0.014
1680014910081,1194898434008308,0.081,-0.184,-0.095
1680014910083,1194898436510697,-0.013,-0.293,-0.109
1680014910087,1194898439013158,-0.064,-0.26,-0.004
1680014910089,1194898441515389,-0.049,-0.314,-0.017
1680014910091,1194898444017774,-0.09,-0.287,0.05
1680014910096,1194898446520000,-0.076,-0.315,-0.099
1680014910097,1194898449022154,-0.185,-0.301,0.091
1680014910099,1194898451524539,0.018,-0.274,0.186
1680014910100,1194898454027000,0.018,-0.383,0.255
1680014910103,1194898456529231,0.016,-0.384,0.272
1680014910105,1194898459031399,-0.065,-0.41,0.148
1680014910107,1194898461533784,0.001,-0.451,0.298
1680014910109,1194898464036245,0.082,-0.424,0.326
1680014910113,1194898466538399,0.135,-0.452,0.339
1680014910115,1194898469040856,0.175,-0.425,0.244
1680014910117,1194898471543086,0.146,-0.358,0.367
1680014910123,1194898474045471,0.153,-0.304,0.411
1680014910127,1194898476547702,0.151,-0.371,0.287
1680014910128,1194898479049856,0.245,-0.33,0.26
1680014910130,1194898481552240,0.19,-0.317,0.274
1680014910131,1194898484054471,0.203,-0.208,0.233
1680014910133,1194898486556933,0.121,-0.222,0.07
1680014910136,1194898489059288,0.12,-0.14,0.07
1680014910138,1194898491561519,0.195,-0.084,0.026
1680014910140,1194898494063904,0.126,-0.016,-0.041
1680014910143,1194898496566057,0.14,0.025,-0.042
1680014910146,1194898499068288,0.113,0.08,-0.137
1680014910147,1194898501570736,0.06,0.094,-0.083
1680014910150,1194898504073120,0.033,0.163,0.011
1680014910152,1194898506575351,0.048,0.286,0.01
1680014910155,1194898509077736,-0.018,0.227,-0.013
1680014910159,1194898511579982,0.01,0.337,-0.053
1680014910160,1194898514082366,-0.001,0.27,-0.149
1680014910162,1194898516584597,0.0,0.312,-0.191
1680014910165,1194898519086982,0.029,0.204,-0.178
1680014910167,1194898521589212,-0.049,0.3,-0.11
1680014910169,1194898524091611,-0.156,0.233,0.052
1680014910173,1194898526593765,-0.109,0.203,-0.025
1680014910176,1194898529095996,-0.201,0.122,0.001
1680014910178,1194898531598457,-0.185,0.041,-0.026
1680014910179,1194898534100838,-0.114,-0.012,0.082
1680014910183,1194898536603069,-0.111,-0.079,-0.026
1680014910185,1194898539105453,-0.19,-0.091,0.054
1680014910187,1194898541607684,-0.188,-0.145,0.108
1680014910190,1194898544109857,-0.192,-0.179,0.078
1680014910192,1194898546612318,-0.161,-0.233,0.227
1680014910196,1194898549114703,-0.118,-0.287,0.227
1680014910198,1194898551616934,-0.17,-0.204,0.186
1680014910200,1194898554119332,-0.087,-0.3,0.268
1680014910203,1194898556621563,-0.071,-0.272,0.255
1680014910205,1194898559123948,-0.097,-0.313,0.228
1680014910207,1194898561626179,0.0,-0.305,0.045
1680014910210,1194898564128563,0.0,-0.264,0.031
1680014910213,1194898566630794,-0.012,-0.25,0.113
1680014910216,1194898569133179,-0.011,-0.332,0.209
1680014910217,1194898571635409,0.002,-0.237,0.236
1680014910219,1194898574137563,0.016,-0.306,0.25
1680014910222,1194898576640025,0.112,-0.266,0.305
1680014910225,1194898579142409,0.147,-0.349,0.282
1680014910227,1194898581644640,0.12,-0.294,0.268
1680014910229,1194898584147011,0.106,-0.336,0.364
1680014910233,1194898586649241,0.161,-0.282,0.337
1680014910236,1194898589151626,0.161,-0.365,0.27
1680014910238,1194898591653857,0.189,-0.298,0.203
1680014910239,1194898594156242,0.285,-0.272,0.149
1680014910243,1194898596658472,0.237,-0.291,0.156
1680014910245,1194898599160857,0.142,-0.264,0.088
1680014910247,1194898601663088,0.212,-0.279,0.021
1680014910249,1194898604165472,0.145,-0.266,0.131
1680014910252,1194898606667698,0.161,-0.199,0.023
1680014910255,1194898609170160,0.204,-0.213,-0.071
1680014910259,1194898611672313,0.029,-0.091,-0.002
1680014910260,1194898614174698,0.071,-0.186,-0.152
1680014910262,1194898616676929,0.073,0.072,-0.043
1680014910265,1194898619179318,-0.032,0.044,-0.137
1680014910267,1194898621681549,-0.111,0.126,-0.164
1680014910271,1194898624183934,-0.108,0.112,-0.204
1680014910275,1194898626686399,-0.146,0.125,-0.326
1680014910276,1194898629188630,-0.17,0.057,-0.23
1680014910278,1194898631690784,-0.2,0.12,-0.143
1680014910280,1194898634193169,-0.196,0.161,-0.156
1680014910282,1194898636695399,-0.261,0.147,-0.114
1680014910285,1194898639197799,-0.203,0.038,-0.046
1680014910287,1194898641700030,-0.227,0.025,-0.073
1680014910290,1194898644202414,-0.265,0.052,-0.113
1680014910296,1194898646704645,-0.248,0.025,-0.072
1680014910298,1194898649207030,-0.171,0.011,-0.016
1680014910299,1194898651709261,-0.194,-0.07,-0.11
1680014910300,1194898654211645,-0.123,-0.015,-0.096
1680014910302,1194898656714107,-0.175,-0.07,0.107
1680014910305,1194898659216261,-0.076,-0.11,0.0
1680014910309,1194898661718496,-0.033,-0.165,-0.027
1680014910311,1194898664220881,-0.112,-0.301,0.041
1680014910313,1194898666723112,0.025,-0.347,0.062
1680014910315,1194898669225496,-0.108,-0.305,-0.128
1680014910318,1194898671727958,-0.187,-0.292,-0.114
1680014910319,1194898674230203,-0.063,-0.319,-0.168
1680014910322,1194898676732587,-0.088,-0.306,-0.195
1680014910325,1194898679234741,-0.072,-0.347,-0.153
1680014910327,1194898681736972,-0.071,-0.334,-0.153
1680014910330,1194898684239351,-0.105,-0.34,-0.021
1680014910334,1194898686741812,-0.158,-0.448,-0.158
1680014910336,1194898689243966,-0.171,-0.38,-0.103
1680014910337,1194898691746197,-0.101,-0.435,-0.034
1680014910340,1194898694248576,-0.046,-0.395,0.02
1680014910344,1194898696750807,-0.032,-0.368,-0.034
1680014910346,1194898699253192,-0.017,-0.368,0.034
1680014910348,1194898701755423,0.011,-0.453,0.013
1680014910350,1194898704257875,-0.001,-0.438,0.026
1680014910353,1194898706760029,0.039,-0.493,0.0
1680014910355,1194898709262414,-0.014,-0.493,0.067
1680014910357,1194898711764644,0.027,-0.398,0.054
1680014910360,1194898714267019,0.082,-0.453,0.055
1680014910364,1194898716769250,-0.025,-0.372,0.0
1680014910365,1194898719271711,0.121,-0.31,0.035
1680014910367,1194898721774096,0.203,-0.282,0.103
1680014910370,1194898724276327,0.19,-0.241,0.063
1680014910374,1194898726778472,0.164,-0.269,0.008
1680014910380,1194898729280856,0.288,-0.31,0.158
1680014910382,1194898731783087,0.289,-0.241,0.158
1680014910382,1194898734285549,0.263,-0.364,0.322
1680014910385,1194898736787669,0.334,-0.299,0.299
1680014910386,1194898739290131,0.361,-0.311,0.42
1680014910388,1194898741792285,0.308,-0.23,0.366
1680014910390,1194898744294669,0.377,-0.162,0.299
1680014910393,1194898746796900,0.379,-0.149,0.218
1680014910395,1194898749299357,0.449,-0.054,0.15
1680014910396,1194898751801741,0.369,0.026,0.097
1680014910399,1194898754303972,0.306,0.037,0.001
1680014910403,1194898756806126,0.171,-0.03,-0.106
1680014910404,1194898759308516,0.092,0.172,-0.119
1680014910407,1194898761810746,0.013,0.063,-0.132
1680014910409,1194898764313208,0.029,0.117,-0.117
1680014910413,1194898766815593,0.005,-0.018,-0.131
1680014910415,1194898769317813,-0.087,0.09,-0.28
1680014910418,1194898771820198,-0.172,0.083,-0.314
1680014910423,1194898774322352,-0.223,0.218,-0.067
1680014910425,1194898776824583,-0.288,0.082,-0.285
1680014910426,1194898779326948,-0.299,0.164,-0.162
1680014910427,1194898781829410,-0.419,0.123,-0.27
1680014910430,1194898784331641,-0.484,0.054,-0.242
1680014910433,1194898786833794,-0.563,0.136,-0.255
1680014910435,1194898789336256,-0.566,0.063,-0.302
1680014910437,1194898791838400,-0.548,0.008,-0.219
1680014910439,1194898794340784,-0.573,-0.033,-0.286
1680014910443,1194898796843246,-0.544,-0.087,-0.163
1680014910446,1194898799345477,-0.624,0.034,-0.108
1680014910447,1194898801847866,-0.554,-0.02,-0.135
1680014910449,1194898804350020,-0.566,-0.007,0.015
1680014910454,1194898806852251,-0.428,0.021,0.057
1680014910455,1194898809354636,-0.439,-0.006,0.058
1680014910461,1194898811857092,-0.288,0.102,0.018
1680014910463,1194898814359323,-0.287,0.087,0.005
1680014910465,1194898816861708,-0.123,0.059,-0.102
1680014910465,1194898819363938,-0.15,0.045,0.21
1680014910467,1194898821866092,-0.164,0.031,0.102
1680014910469,1194898824368501,-0.199,-0.137,0.315
1680014910474,1194898826870962,-0.103,-0.042,0.315
1680014910476,1194898829373193,-0.13,-0.002,0.438
1680014910477,1194898831875578,-0.184,-0.016,0.289
1680014910480,1194898834377813,-0.185,-0.126,0.208
1680014910486,1194898836880198,-0.089,-0.072,0.345
1680014910486,1194898839382352,-0.062,-0.046,0.182
1680014910487,1194898841884583,-0.1,-0.108,0.232
1680014910492,1194898844387010,-0.073,-0.012,0.3
1680014910495,1194898846889395,-0.072,-0.053,0.259
1680014910497,1194898849391626,-0.072,-0.094,0.287
1680014910499,1194898851893780,-0.14,0.069,0.232
1680014910501,1194898854396149,-0.085,-0.039,0.123
1680014910503,1194898856898380,-0.207,0.083,0.245
1680014910509,1194898859400841,-0.147,0.03,0.068
1680014910509,1194898861903226,-0.146,0.071,0.232
1680014910511,1194898864405457,-0.145,0.031,0.068
1680014910514,1194898866907841,-0.172,0.14,0.177
1680014910515,1194898869409995,-0.144,0.018,0.108
1680014910517,1194898871912226,-0.171,0.101,0.189
1680014910521,1194898874414688,-0.129,0.115,0.094
1680014910525,1194898876917063,-0.085,0.126,-0.025
1680014910527,1194898879419294,-0.016,0.208,-0.052
1680014910529,1194898881921679,-0.083,0.181,-0.08
1680014910530,1194898884423909,0.039,0.264,-0.162
1680014910537,1194898886926053,-0.041,0.251,-0.19
1680014910538,1194898889427284,-0.109,0.265,-0.04
1680014910538,1194898891928515,-0.108,0.266,-0.041
1680014910540,1194898894433130,-0.078,0.219,-0.104
1680014910545,1194898896935515,-0.227,0.124,0.208
1680014910546,1194898899437669,-0.172,0.098,-0.268
1680014910547,1194898901939899,-0.226,0.194,-0.16
1680014910550,1194898904442361,-0.28,0.127,-0.038
1680014910555,1194898906944746,-0.334,0.114,-0.093
1680014910556,1194898909446976,-0.292,0.06,-0.161
1680014910560,1194898911949409,-0.281,0.083,-0.238
1680014910561,1194898914451640,-0.198,-0.051,-0.251
1680014910564,1194898916954024,-0.197,-0.01,-0.238
1680014910565,1194898919456178,-0.156,-0.077,-0.198
1680014910567,1194898921958640,-0.06,-0.198,-0.185
1680014910571,1194898924460871,-0.169,-0.061,-0.254
1680014910575,1194898926963255,-0.128,-0.156,-0.295
1680014910576,1194898929465471,0.009,-0.261,-0.229
1680014910578,1194898931967856,-0.058,-0.206,-0.23
1680014910585,1194898934470086,0.023,-0.314,-0.19
1680014910587,1194898936972471,-0.085,-0.313,-0.231
1680014910589,1194898939474702,-0.099,-0.353,-0.068
1680014910590,1194898941976847,-0.003,-0.435,-0.137
1680014910591,1194898944479231,-0.099,-0.407,-0.151
1680014910594,1194898946981693,-0.002,-0.438,-0.076
1680014910595,1194898949483924,0.051,-0.492,0.018
1680014910597,1194898951986322,0.092,-0.546,0.017
1680014910600,1194898954488553,0.173,-0.546,0.072
1680014910606,1194898956990938,0.241,-0.492,-0.009
1680014910607,1194898959493168,0.158,-0.452,0.031
1680014910610,1194898961995544,0.213,-0.52,0.045
1680014910611,1194898964497775,0.206,-0.39,-0.028
1680014910614,1194898967000159,0.164,-0.363,-0.042
1680014910616,1194898969502390,0.178,-0.255,-0.151
1680014910619,1194898972004779,0.218,-0.228,-0.164
1680014910620,1194898974507010,0.096,-0.229,-0.109
1680014910624,1194898977009471,0.069,-0.067,-0.298
1680014910627,1194898979511625,0.055,-0.122,-0.216
1680014910628,1194898982014010,-0.115,-0.125,-0.254
1680014910630,1194898984516240,-0.155,-0.126,-0.212
1680014910634,1194898987018625,-0.209,-0.018,-0.266
1680014910635,1194898989520856,-0.25,-0.074,-0.156
1680014910637,1194898992023317,-0.249,-0.061,-0.209
1680014910640,1194898994525462,-0.331,-0.035,-0.208
1680014910644,1194898997027847,-0.33,-0.186,-0.18
1680014910647,1194898999530078,-0.357,-0.105,-0.177
1680014910649,1194899002032462,-0.3,-0.215,-0.162
1680014910651,1194899004534702,-0.232,-0.149,-0.161
1680014910656,1194899007037087,-0.326,-0.218,-0.214
1680014910657,1194899009539317,-0.271,-0.26,-0.186
1680014910659,1194899012041702,-0.23,-0.248,-0.199
1680014910661,1194899014543952,-0.297,-0.29,-0.157
1680014910665,1194899017046336,-0.18,-0.246,-0.13
1680014910667,1194899019548567,-0.124,-0.26,-0.184
1680014910668,1194899022050952,-0.218,-0.288,-0.238
1680014910670,1194899024553429,-0.177,-0.194,-0.196
1680014910675,1194899027055583,-0.094,-0.195,-0.141
1680014910679,1194899029557814,-0.094,-0.195,-0.276
1680014910681,1194899032060199,-0.011,-0.06,-0.344
1680014910683,1194899034562419,-0.127,-0.103,-0.259
1680014910686,1194899037064804,-0.016,-0.022,-0.272
1680014910687,1194899039567265,-0.097,0.072,-0.312
1680014910689,1194899042069496,-0.069,0.085,-0.339
1680014910692,1194899044571905,-0.014,0.125,-0.365
1680014910694,1194899047074059,-0.013,0.043,-0.215
1680014910697,1194899049576290,0.014,0.138,-0.351
1680014910698,1194899052078674,0.002,0.035,-0.331
1680014910700,1194899054581136,-0.091,0.048,-0.181
1680014910706,1194899057083290,-0.022,0.034,-0.234
1680014910708,1194899059585520,-0.02,0.02,-0.193
1680014910710,1194899062087905,-0.019,0.019,-0.206
1680014910711,1194899064590136,0.049,-0.09,-0.178
1680014910717,1194899067092505,0.064,-0.131,-0.286
1680014910718,1194899069594736,0.038,-0.118,-0.163
1680014910720,1194899072097198,-0.001,-0.024,-0.148
1680014910723,1194899074599582,0.0,-0.039,-0.215
1680014910726,1194899077101712,0.124,-0.081,-0.268
1680014910728,1194899079804481,0.03,0.012,-0.254
1680014910729,1194899082106328,-0.008,-0.069,-0.348
1680014910730,1194899084608558,0.006,-0.016,-0.374
1680014910736,1194899087110992,-0.056,-0.061,-0.288
1680014910738,1194899089613376,-0.041,0.018,-0.45
1680014910739,1194899092115530,-0.107,0.03,-0.476
1680014910742,1194899094617761,-0.106,0.097,-0.543
1680014910744,1194899097120146,-0.146,0.041,-0.446
1680014910745,1194899099622385,-0.295,0.04,-0.486
1680014910748,1194899102124847,-0.321,0.052,-0.594
1680014910752,1194899104627001,-0.32,0.017,-0.421
1680014910755,1194899107129386,-0.332,0.001,-0.501
1680014910756,1194899109631645,-0.399,0.027,-0.391
1680014910759,1194899112134030,-0.453,-0.137,-0.28
1680014910762,1194899114636261,-0.507,-0.071,-0.279
1680014910766,1194899117138722,-0.534,-0.168,-0.223
1680014910769,1194899119641112,-0.547,-0.102,-0.181
1680014910771,1194899122143343,-0.462,-0.128,-0.11
1680014910773,1194899124645496,-0.501,-0.116,-0.176
1680014910775,1194899127147881,-0.487,-0.254,-0.188
1680014910776,1194899129650107,-0.432,-0.243,-0.214
1680014910778,1194899132152568,-0.432,-0.273,-0.212
1680014910780,1194899134654953,-0.364,-0.261,-0.306
1680014910783,1194899137157184,-0.364,-0.305,-0.154
1680014910785,1194899139659568,-0.323,-0.144,-0.285
1680014910788,1194899142161722,-0.268,-0.242,-0.338
1680014910790,1194899144663953,-0.363,-0.258,-0.254
1680014910793,1194899147166338,-0.295,-0.247,-0.293
1680014910797,1194899149668784,-0.186,-0.25,-0.222
1680014910798,1194899152171015,-0.213,-0.226,-0.234
1680014910800,1194899154673169,-0.309,-0.31,-0.259
1680014910803,1194899157175553,-0.31,-0.2,-0.094
1680014910805,1194899159677784,-0.227,-0.203,-0.173
1680014910809,1194899162180165,-0.268,-0.206,-0.279
1680014910810,1194899164682626,-0.335,-0.155,-0.277
1680014910814,1194899167184857,-0.226,-0.118,-0.219
1680014910815,1194899169687242,-0.362,-0.094,-0.203
1680014910817,1194899172189391,-0.443,-0.125,-0.187
1680014910820,1194899174691621,-0.427,-0.112,-0.101
1680014910823,1194899177194006,-0.234,-0.007,-0.111
1680014910825,1194899179696468,-0.22,-0.106,-0.163
1680014910828,1194899182198712,-0.275,-0.136,-0.147
1680014910830,1194899184701097,-0.288,-0.017,-0.389
1680014910835,1194899187203328,-0.247,0.073,-0.236
1680014910836,1194899189705482,-0.206,0.043,-0.247
1680014910838,1194899192207871,-0.29,0.194,-0.29
1680014910840,1194899194710333,-0.275,0.272,-0.232
1680014910844,1194899197212564,-0.275,0.268,-0.243
1680014910845,1194899199714948,-0.343,0.265,-0.404
1680014910847,1194899202217179,-0.316,0.262,-0.156
1680014910850,1194899204719352,-0.249,0.299,-0.168
1680014910854,1194899207221736,-0.194,0.242,-0.165
1680014910856,1194899209724198,-0.255,0.246,-0.075
1680014910858,1194899212226429,-0.268,0.174,-0.072
1680014910860,1194899214728808,-0.146,0.117,-0.138
1680014910864,1194899217231039,-0.256,0.209,-0.108
1680014910865,1194899219733193,-0.188,0.151,-0.038
1680014910868,1194899222235578,-0.149,0.175,-0.049
1680014910872,1194899224737823,-0.163,0.104,-0.005
1680014910874,1194899227240285,-0.158,0.018,-0.042
1680014910876,1194899229742670,-0.213,-0.012,0.028
1680014910878,1194899232244900,-0.173,-0.125,0.03
1680014910880,1194899234747285,-0.147,-0.128,0.088
1680014910885,1194899237249554,-0.229,-0.2,0.036
1680014910887,1194899239751708,-0.08,-0.245,0.012
1680014910888,1194899242254169,-0.122,-0.208,-0.011
1680014910891,1194899244756554,-0.156,-0.301,-0.012
1680014910895,1194899247258776,-0.129,-0.277,-0.023
1680014910897,1194899249761160,-0.061,-0.295,0.034
1680014910899,1194899252263391,-0.103,-0.313,-0.084
1680014910900,1194899254765776,-0.117,-0.345,0.0
1680014910904,1194899257268044,-0.158,-0.349,-0.023
1680014910905,1194899259770429,-0.103,-0.368,0.007
1680014910911,1194899262272660,-0.124,-0.364,-0.061
1680014910912,1194899264775044,-0.124,-0.327,-0.004
1680014910914,1194899267277275,-0.192,-0.414,-0.041
1680014910916,1194899269779660,-0.055,-0.255,0.03
1680014910918,1194899272281891,-0.082,-0.341,0.116
1680014910920,1194899274784275,-0.014,-0.196,0.079
1680014910923,1194899277286497,0.013,-0.324,0.069
1680014910926,1194899279788882,0.04,-0.295,-0.013
1680014910927,1194899282291112,0.04,-0.204,-0.023
1680014910931,1194899284793497,0.109,-0.249,0.034
1680014910934,1194899287295631,0.123,-0.172,0.052
1680014910936,1194899289798092,0.191,-0.15,0.056
1680014910938,1194899292300323,0.124,-0.182,0.046
1680014910940,1194899294802708,0.083,-0.159,-0.031
