system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014410435,1194398788904793,4.79,7.01,4.906
1680014410437,1194398791406947,4.791,7.029,4.878
1680014410439,1194398793909178,4.791,7.048,4.851
1680014410444,1194398796411322,4.792,7.067,4.822
1680014410446,1194398798913783,4.792,7.085,4.795
1680014410449,1194398801415937,4.792,7.104,4.767
1680014410451,1194398803918322,4.792,7.122,4.739
1680014410455,1194398806420471,4.792,7.141,4.712
1680014410457,1194398808922701,4.792,7.158,4.685
1680014410459,1194398811424855,4.791,7.176,4.658
1680014410460,1194398813927240,4.79,7.194,4.632
1680014410466,1194398816429438,4.789,7.212,4.605
1680014410468,1194398818931591,4.787,7.229,4.58
1680014410469,1194398821433745,4.785,7.246,4.555
1680014410471,1194398823936130,4.783,7.263,4.53
1680014410473,1194398826438361,4.781,7.281,4.505
1680014410475,1194398828940774,4.778,7.297,4.481
1680014410477,1194398831442928,4.775,7.314,4.457
1680014410479,1194398833945082,4.771,7.331,4.433
1680014410484,1194398836447313,4.767,7.348,4.409
1680014410488,1194398838949451,4.762,7.365,4.386
1680014410490,1194398841451912,4.757,7.382,4.364
1680014410491,1194398843954066,4.751,7.399,4.341
1680014410495,1194398846456451,4.744,7.416,4.319
1680014410496,1194398848965374,4.737,7.433,4.297
1680014410498,1194398851460825,4.73,7.45,4.276
1680014410500,1194398853962979,4.721,7.467,4.255
1680014410503,1194398856465364,4.712,7.485,4.234
1680014410506,1194398858967595,4.708,7.49,4.229
1680014410507,1194398861469748,4.698,7.507,4.21
1680014410509,1194398863971888,4.687,7.526,4.19
1680014410513,1194398866474273,4.675,7.544,4.169
1680014410514,1194398868976504,4.663,7.563,4.149
1680014410517,1194398871478888,4.65,7.582,4.129
1680014410520,1194398873981013,4.636,7.602,4.108
1680014410526,1194398876483244,4.614,7.612,4.113
1680014410528,1194398878984320,4.599,7.631,4.096
1680014410529,1194398881485399,4.584,7.651,4.075
1680014410531,1194398883989931,4.569,7.671,4.055
1680014410532,1194398886492162,4.554,7.691,4.034
1680014410534,1194398888994547,4.539,7.71,4.014
1680014410540,1194398891496701,4.523,7.73,3.993
1680014410542,1194398893998931,4.496,7.75,3.984
1680014410545,1194398896501090,4.479,7.77,3.965
1680014410547,1194398899003475,4.464,7.789,3.945
1680014410549,1194398901505629,4.449,7.808,3.924
1680014410550,1194398904007859,4.434,7.827,3.904
1680014410553,1194398906510235,4.419,7.846,3.883
1680014410555,1194398909012389,4.404,7.864,3.863
1680014410557,1194398911514620,4.389,7.882,3.842
1680014410563,1194398914016735,4.375,7.9,3.821
1680014410566,1194398916519120,4.36,7.918,3.8
1680014410567,1194398919021351,4.346,7.936,3.78
1680014410569,1194398921523505,4.332,7.953,3.759
1680014410571,1194398924025889,4.319,7.971,3.738
1680014410573,1194398926528061,4.305,7.988,3.716
1680014410575,1194398929030215,4.294,8.003,3.698
1680014410577,1194398931532446,4.281,8.02,3.676
1680014410581,1194398934034907,4.268,8.037,3.654
1680014410582,1194398936537095,4.254,8.054,3.631
1680014410585,1194398939039249,4.241,8.071,3.609
1680014410588,1194398941541634,4.228,8.088,3.586
1680014410589,1194398944043788,4.214,8.105,3.563
1680014410593,1194398946546018,4.201,8.123,3.54
1680014410595,1194398949048403,4.187,8.139,3.518
1680014410600,1194398951550557,4.173,8.156,3.495
1680014410601,1194398954052788,4.159,8.173,3.473
1680014410608,1194398956555162,4.144,8.19,3.451
1680014410608,1194398959057316,4.129,8.207,3.429
1680014410610,1194398961559470,4.114,8.223,3.407
1680014410611,1194398964061931,4.099,8.24,3.385
1680014410613,1194398966564085,4.083,8.256,3.364
1680014410615,1194398969066239,4.068,8.273,3.343
1680014410619,1194398971568470,4.052,8.289,3.322
1680014410620,1194398974070624,4.036,8.305,3.301
1680014410623,1194398976572778,4.02,8.321,3.281
1680014410624,1194398979075162,4.004,8.336,3.261
1680014410628,1194398981577648,3.983,8.347,3.259
1680014410629,1194398984079802,3.966,8.362,3.241
1680014410633,1194398986581956,3.95,8.377,3.222
1680014410636,1194398989084186,3.935,8.391,3.203
1680014410638,1194398991586374,3.919,8.406,3.184
1680014410640,1194398994088759,3.903,8.42,3.166
1680014410644,1194398996590990,3.887,8.435,3.147
1680014410645,1194398999093374,3.867,8.441,3.155
1680014410647,1194399001595528,3.851,8.454,3.14
1680014410649,1194399004097754,3.835,8.468,3.123
1680014410652,1194399006599908,3.818,8.482,3.105
1680014410655,1194399009102061,3.802,8.495,3.088
1680014410657,1194399011604523,3.785,8.509,3.071
1680014410660,1194399014106672,3.768,8.522,3.053
1680014410663,1194399016608826,3.755,8.526,3.06
1680014410665,1194399019111210,3.739,8.538,3.045
1680014410667,1194399021613364,3.721,8.552,3.029
1680014410669,1194399024115605,3.704,8.566,3.012
1680014410674,1194399026617990,3.686,8.579,2.994
1680014410676,1194399029120220,3.668,8.593,2.978
1680014410677,1194399031622374,3.65,8.606,2.961
1680014410680,1194399034124769,3.639,8.611,2.959
1680014410683,1194399036626923,3.621,8.624,2.944
1680014410686,1194399039129077,3.603,8.638,2.927
1680014410689,1194399041631538,3.584,8.651,2.91
1680014410690,1194399044133711,3.566,8.664,2.893
1680014410696,1194399046635942,3.547,8.678,2.876
1680014410698,1194399049138096,3.528,8.691,2.859
1680014410698,1194399051640480,3.519,8.697,2.851
1680014410699,1194399054142634,3.502,8.71,2.835
1680014410702,1194399056644788,3.483,8.723,2.818
1680014410704,1194399059147249,3.465,8.735,2.801
1680014410707,1194399061649403,3.447,8.748,2.784
1680014410711,1194399064151538,3.429,8.76,2.767
1680014410713,1194399066653769,3.412,8.772,2.751
1680014410716,1194399069155923,3.409,8.778,2.736
1680014410718,1194399071658307,3.393,8.789,2.72
1680014410720,1194399074160538,3.377,8.8,2.704
1680014410724,1194399076662937,3.36,8.812,2.688
1680014410726,1194399079165091,3.343,8.823,2.672
1680014410728,1194399081667321,3.327,8.834,2.656
1680014410729,1194399084169475,3.311,8.844,2.641
1680014410732,1194399086671663,3.313,8.846,2.63
1680014410735,1194399089174125,3.3,8.856,2.616
1680014410737,1194399091676279,3.284,8.866,2.6
1680014410739,1194399094178663,3.268,8.877,2.585
1680014410742,1194399096680821,3.252,8.887,2.569
1680014410744,1194399099183052,3.237,8.897,2.554
1680014410750,1194399101685206,3.221,8.907,2.538
1680014410751,1194399104187590,3.222,8.907,2.535
1680014410753,1194399106689793,3.209,8.916,2.521
1680014410755,1194399109191947,3.193,8.926,2.506
1680014410757,1194399111694101,3.178,8.936,2.49
1680014410761,1194399114196485,3.162,8.946,2.475
1680014410766,1194399116698696,3.147,8.956,2.459
1680014410767,1194399119200850,3.131,8.966,2.443
1680014410767,1194399121703235,3.134,8.964,2.447
1680014410769,1194399124205465,3.121,8.972,2.432
1680014410774,1194399126707619,3.105,8.982,2.416
1680014410775,1194399129209999,3.09,8.991,2.4
1680014410777,1194399131712153,3.074,9.001,2.384
1680014410781,1194399134214307,3.058,9.011,2.368
1680014410782,1194399136716768,3.042,9.021,2.351
1680014410786,1194399139218918,3.043,9.02,2.352
1680014410789,1194399141721149,3.028,9.029,2.337
1680014410790,1194399144223303,3.012,9.039,2.321
1680014410794,1194399146725687,2.996,9.048,2.304
1680014410795,1194399149227841,2.98,9.058,2.287
1680014410797,1194399151730067,2.964,9.067,2.271
1680014410799,1194399154232451,2.947,9.077,2.254
1680014410803,1194399156734605,2.944,9.081,2.244
1680014410805,1194399159236759,2.929,9.089,2.228
1680014410807,1194399161738985,2.912,9.098,2.212
1680014410810,1194399164241139,2.896,9.108,2.196
1680014410812,1194399166743600,2.879,9.117,2.18
1680014410817,1194399169245754,2.863,9.126,2.164
1680014410818,1194399171748139,2.846,9.135,2.148
1680014410819,1194399174250288,2.83,9.143,2.133
1680014410824,1194399176752518,2.813,9.152,2.118
1680014410826,1194399179254672,2.796,9.16,2.103
1680014410827,1194399181757087,2.78,9.169,2.089
1680014410829,1194399184259318,2.763,9.177,2.075
1680014410832,1194399186761472,2.747,9.185,2.061
1680014410834,1194399189263625,2.73,9.193,2.048
1680014410838,1194399191766010,2.723,9.195,2.046
1680014410840,1194399194268236,2.708,9.203,2.034
1680014410843,1194399196770390,2.691,9.21,2.021
1680014410845,1194399199272774,2.675,9.218,2.009
1680014410847,1194399201775005,2.659,9.225,1.996
1680014410850,1194399204277169,2.643,9.232,1.984
1680014410853,1194399206779323,2.627,9.239,1.972
1680014410855,1194399209281707,2.621,9.24,1.976
1680014410857,1194399211783861,2.606,9.247,1.966
1680014410862,1194399214286116,2.59,9.254,1.955
1680014410863,1194399216788270,2.574,9.26,1.943
1680014410865,1194399219290654,2.558,9.267,1.932
1680014410867,1194399221792885,2.542,9.274,1.921
1680014410870,1194399224295270,2.526,9.28,1.91
1680014410873,1194399226797423,2.519,9.279,1.924
1680014410874,1194399229299653,2.504,9.285,1.916
1680014410877,1194399231801807,2.489,9.291,1.905
1680014410881,1194399234304192,2.473,9.298,1.894
1680014410883,1194399236806346,2.458,9.304,1.883
1680014410885,1194399239308577,2.443,9.31,1.872
1680014410890,1194399241810961,2.427,9.317,1.861
1680014410891,1194399244313115,2.43,9.316,1.863
1680014410893,1194399246815346,2.416,9.321,1.853
1680014410895,1194399249317500,2.401,9.328,1.841
1680014410899,1194399251819884,2.385,9.334,1.83
1680014410901,1194399254322115,2.37,9.34,1.818
1680014410903,1194399256824269,2.354,9.346,1.807
1680014410906,1194399259326654,2.338,9.352,1.795
1680014410908,1194399261828807,2.343,9.351,1.798
1680014410910,1194399264330961,2.33,9.356,1.788
1680014410912,1194399266833192,2.314,9.362,1.776
1680014410915,1194399269335577,2.298,9.368,1.765
1680014410917,1194399271837807,2.283,9.374,1.753
1680014410923,1194399274339961,2.267,9.38,1.742
1680014410925,1194399276842346,2.252,9.386,1.73
1680014410926,1194399279344505,2.251,9.386,1.732
1680014410928,1194399281846736,2.238,9.391,1.722
1680014410930,1194399284348889,2.223,9.396,1.71
1680014410933,1194399286851274,2.208,9.402,1.698
1680014410941,1194399289353486,2.194,9.408,1.686
1680014410942,1194399291855640,2.179,9.413,1.675
1680014410943,1194399294357793,2.164,9.418,1.663
1680014410945,1194399296860178,2.165,9.419,1.662
1680014410946,1194399299362332,2.152,9.423,1.651
1680014410947,1194399301864793,2.138,9.429,1.639
1680014410951,1194399304366947,2.125,9.434,1.627
1680014410954,1194399306869178,2.111,9.439,1.615
1680014410956,1194399309371332,2.097,9.444,1.604
1680014410957,1194399311873500,2.084,9.449,1.592
1680014410962,1194399314375884,2.088,9.447,1.598
1680014410964,1194399316878115,2.077,9.451,1.589
1680014410965,1194399319380500,2.064,9.456,1.578
1680014410967,1194399321882645,2.052,9.46,1.567
1680014410970,1194399324384799,2.04,9.464,1.556
1680014410975,1194399326887029,2.028,9.469,1.545
1680014410976,1194399329389183,2.016,9.473,1.535
1680014410978,1194399331891534,2.026,9.472,1.531
1680014410980,1194399334393765,2.017,9.475,1.521
1680014410983,1194399336895918,2.006,9.479,1.512
1680014410985,1194399339398303,1.995,9.483,1.502
1680014410988,1194399341900457,1.985,9.486,1.493
1680014410991,1194399344402702,1.974,9.49,1.484
1680014410993,1194399346905086,1.964,9.493,1.475
1680014410995,1194399349407317,1.976,9.49,1.484
1680014410999,1194399351909471,1.968,9.492,1.477
1680014411000,1194399354411611,1.959,9.495,1.469
1680014411004,1194399356913995,1.95,9.498,1.46
1680014411006,1194399359416149,1.942,9.501,1.452
1680014411008,1194399361918303,1.934,9.504,1.445
1680014411011,1194399364420789,1.926,9.507,1.437
1680014411014,1194399366922942,1.942,9.503,1.443
1680014411016,1194399369425173,1.937,9.505,1.437
1680014411018,1194399371927327,1.93,9.507,1.43
1680014411020,1194399374429712,1.923,9.51,1.423
1680014411023,1194399376931851,1.916,9.512,1.416
1680014411025,1194399379434081,1.909,9.515,1.409
1680014411030,1194399381936466,1.903,9.517,1.403
1680014411031,1194399384438611,1.921,9.512,1.407
1680014411034,1194399386940842,1.918,9.514,1.402
1680014411035,1194399389442995,1.912,9.516,1.396
1680014411037,1194399391945149,1.906,9.518,1.391
1680014411040,1194399394447611,1.9,9.52,1.385
1680014411044,1194399396949760,1.894,9.522,1.38
1680014411046,1194399399452144,1.888,9.524,1.376
1680014411049,1194399401954298,1.925,9.517,1.367
1680014411051,1194399404456529,1.923,9.519,1.363
1680014411055,1194399406958697,1.916,9.52,1.36
1680014411056,1194399409461081,1.909,9.522,1.357
1680014411058,1194399411963312,1.901,9.524,1.355
1680014411060,1194399414465466,1.892,9.526,1.354
1680014411063,1194399416967851,1.883,9.528,1.353
1680014411065,1194399419470010,1.91,9.519,1.375
1680014411067,1194399421972163,1.904,9.52,1.378
1680014411071,1194399424474394,1.894,9.522,1.378
1680014411074,1194399426976779,1.883,9.524,1.379
1680014411075,1194399429478938,1.872,9.526,1.38
1680014411077,1194399431981168,1.862,9.528,1.382
1680014411080,1194399434483553,1.851,9.53,1.383
1680014411083,1194399436985707,1.84,9.532,1.385
1680014411089,1194399439487875,1.83,9.533,1.388
1680014411090,1194399441990336,1.819,9.535,1.39
1680014411091,1194399444492490,1.81,9.536,1.393
1680014411094,1194399446994644,1.8,9.538,1.395
1680014411095,1194399449496875,1.791,9.539,1.398
1680014411097,1194399451999025,1.782,9.54,1.401
1680014411100,1194399454501409,1.774,9.542,1.403
1680014411103,1194399457003640,1.766,9.543,1.406
1680014411105,1194399459505794,1.758,9.544,1.409
1680014411108,1194399462008210,1.751,9.545,1.411
1680014411110,1194399464510441,1.743,9.546,1.414
1680014411114,1194399467012595,1.736,9.546,1.417
1680014411115,1194399469514749,1.73,9.547,1.42
1680014411118,1194399472017221,1.724,9.548,1.423
1680014411121,1194399474519374,1.717,9.548,1.427
1680014411129,1194399477021528,1.711,9.549,1.43
1680014411132,1194399479522703,1.706,9.55,1.434
1680014411132,1194399482023896,1.7,9.55,1.437
1680014411136,1194399484528203,1.695,9.55,1.441
1680014411139,1194399487030664,1.69,9.551,1.445
1680014411140,1194399489532818,1.685,9.551,1.449
1680014411142,1194399492035049,1.68,9.551,1.453
1680014411143,1194399494537198,1.675,9.551,1.457
1680014411145,1194399497039582,1.67,9.551,1.462
1680014411147,1194399499541736,1.666,9.552,1.466
1680014411148,1194399502043967,1.662,9.552,1.471
1680014411150,1194399504546374,1.658,9.552,1.476
1680014411153,1194399507048528,1.658,9.549,1.489
1680014411156,1194399509550759,1.655,9.549,1.495
1680014411158,1194399512052913,1.651,9.549,1.5
1680014411162,1194399514555053,1.648,9.549,1.505
1680014411165,1194399517057437,1.645,9.548,1.51
1680014411167,1194399519559668,1.642,9.548,1.515
1680014411168,1194399522061822,1.64,9.548,1.52
1680014411172,1194399524564207,1.648,9.543,1.537
1680014411174,1194399527066442,1.647,9.543,1.543
1680014411175,1194399529568596,1.645,9.542,1.548
1680014411177,1194399532070750,1.643,9.542,1.553
1680014411181,1194399534573212,1.642,9.541,1.558
1680014411183,1194399537075366,1.64,9.541,1.563
1680014411188,1194399539577750,1.639,9.54,1.568
1680014411189,1194399542079904,1.654,9.536,1.578
1680014411190,1194399544582058,1.655,9.535,1.583
1680014411194,1194399547084308,1.654,9.534,1.588
1680014411195,1194399549586692,1.653,9.534,1.592
1680014411199,1194399552088846,1.653,9.533,1.596
1680014411201,1194399554591077,1.653,9.532,1.601
1680014411205,1194399557093461,1.652,9.532,1.605
1680014411206,1194399559595615,1.67,9.527,1.615
1680014411208,1194399562097769,1.672,9.526,1.62
1680014411211,1194399564600000,1.672,9.525,1.624
1680014411213,1194399567102385,1.672,9.524,1.628
1680014411215,1194399569604610,1.672,9.524,1.631
1680014411218,1194399572106764,1.672,9.523,1.635
1680014411220,1194399574608918,1.673,9.522,1.639
1680014411223,1194399577111303,1.683,9.519,1.649
1680014411225,1194399579613457,1.685,9.518,1.653
1680014411229,1194399582115687,1.686,9.517,1.656
1680014411231,1194399584618072,1.686,9.516,1.66
1680014411233,1194399587120226,1.687,9.516,1.663
1680014411239,1194399589622472,1.688,9.515,1.666
1680014411241,1194399592124625,1.689,9.514,1.669
1680014411242,1194399594627010,1.694,9.513,1.671
1680014411244,1194399597129241,1.696,9.512,1.674
1680014411246,1194399599631395,1.697,9.511,1.677
1680014411248,1194399602133788,1.699,9.511,1.679
1680014411250,1194399604635942,1.7,9.51,1.681
1680014411253,1194399607138173,1.702,9.509,1.684
1680014411257,1194399609640558,1.703,9.509,1.686
1680014411258,1194399612142697,1.709,9.508,1.682
1680014411260,1194399614644851,1.711,9.508,1.683
1680014411263,1194399617147082,1.712,9.507,1.685
1680014411265,1194399619649236,1.713,9.507,1.687
1680014411268,1194399622151697,1.714,9.506,1.689
1680014411270,1194399624653875,1.715,9.506,1.691
1680014411275,1194399627156260,1.716,9.505,1.693
1680014411276,1194399629658414,1.715,9.507,1.684
1680014411278,1194399632160568,1.715,9.506,1.686
1680014411280,1194399634662793,1.715,9.506,1.689
1680014411284,1194399637165178,1.715,9.506,1.692
1680014411285,1194399639667409,1.714,9.505,1.695
1680014411288,1194399642169563,1.713,9.505,1.698
1680014411290,1194399644671716,1.712,9.504,1.702
1680014411293,1194399647174101,1.688,9.507,1.711
1680014411295,1194399649676332,1.685,9.507,1.715
1680014411298,1194399652178486,1.684,9.506,1.719
1680014411300,1194399654680870,1.683,9.506,1.722
1680014411303,1194399657183106,1.684,9.505,1.724
1680014411305,1194399659685260,1.684,9.505,1.727
1680014411308,1194399662187414,1.685,9.504,1.729
1680014411312,1194399664689803,1.656,9.506,1.746
1680014411315,1194399667191957,1.654,9.506,1.75
1680014411316,1194399669694419,1.657,9.505,1.751
1680014411323,1194399672196573,1.66,9.504,1.752
1680014411327,1194399674698731,1.663,9.504,1.752
1680014411328,1194399677200961,1.666,9.503,1.753
1680014411329,1194399679703115,1.67,9.502,1.753
1680014411329,1194399682205500,1.65,9.504,1.764
1680014411330,1194399684707731,1.652,9.503,1.765
1680014411333,1194399687210138,1.656,9.502,1.766
1680014411335,1194399689712292,1.66,9.502,1.767
1680014411338,1194399692214446,1.664,9.501,1.768
1680014411340,1194399694716677,1.668,9.5,1.769
1680014411342,1194399697218831,1.672,9.499,1.77
1680014411345,1194399699721215,1.672,9.499,1.771
1680014411349,1194399702223446,1.675,9.498,1.773
1680014411352,1194399704725600,1.678,9.497,1.776
