system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013688221,1193676574295539,2.487,0.774,9.454
1680013688223,1193676576797769,2.486,0.772,9.454
1680013688226,1193676579299923,2.484,0.769,9.455
1680013688228,1193676581802077,2.482,0.767,9.456
1680013688230,1193676584304236,2.489,0.764,9.454
1680013688235,1193676586806390,2.488,0.761,9.455
1680013688239,1193676589308774,2.485,0.759,9.455
1680013688241,1193676591810928,2.483,0.757,9.456
1680013688243,1193676594313096,2.481,0.754,9.457
1680013688244,1193676596815327,2.479,0.752,9.458
1680013688246,1193676599317481,2.476,0.75,9.459
1680013688248,1193676601819635,2.481,0.746,9.458
1680013688250,1193676604321788,2.479,0.744,9.458
1680013688254,1193676606823937,2.477,0.742,9.459
1680013688256,1193676609326322,2.474,0.74,9.46
1680013688258,1193676611828476,2.472,0.738,9.461
1680013688260,1193676614330630,2.469,0.736,9.461
1680013688263,1193676616832764,2.467,0.734,9.462
1680013688265,1193676619334995,2.467,0.729,9.462
1680013688267,1193676621837072,2.466,0.727,9.463
1680013688271,1193676624339534,2.464,0.726,9.464
1680013688274,1193676626841664,2.462,0.724,9.464
1680013688277,1193676629343587,2.46,0.723,9.465
1680013688279,1193676631845971,2.458,0.722,9.465
1680013688281,1193676634348125,2.457,0.721,9.466
1680013688283,1193676636850279,2.452,0.717,9.467
1680013688287,1193676639352448,2.45,0.716,9.468
1680013688290,1193676641854679,2.448,0.716,9.468
1680013688293,1193676644356832,2.447,0.715,9.469
1680013688295,1193676646859217,2.446,0.715,9.469
1680013688297,1193676649361139,2.445,0.715,9.469
1680013688299,1193676651863293,2.443,0.715,9.47
1680013688301,1193676654365678,2.435,0.711,9.472
1680013688303,1193676656867908,2.434,0.711,9.473
1680013688305,1193676659370062,2.432,0.711,9.473
1680013688307,1193676661872202,2.431,0.711,9.473
1680013688312,1193676664374356,2.43,0.711,9.473
1680013688313,1193676666876510,2.429,0.712,9.474
1680013688316,1193676669378664,2.429,0.713,9.474
1680013688318,1193676671881062,2.418,0.712,9.476
1680013688320,1193676674383216,2.417,0.713,9.477
1680013688322,1193676676885370,2.416,0.713,9.477
1680013688325,1193676679387524,2.415,0.714,9.477
1680013688327,1193676681889678,2.414,0.715,9.477
1680013688330,1193676684391923,2.413,0.716,9.478
1680013688332,1193676686894000,2.412,0.717,9.478
1680013688336,1193676689396462,2.401,0.719,9.48
1680013688338,1193676691898616,2.399,0.72,9.481
1680013688340,1193676694400794,2.398,0.721,9.481
1680013688345,1193676696902948,2.397,0.722,9.481
1680013688349,1193676699405101,2.396,0.723,9.481
1680013688349,1193676701907255,2.395,0.724,9.482
1680013688350,1193676704409500,2.393,0.724,9.482
1680013688352,1193676706911654,2.382,0.728,9.484
1680013688355,1193676709413808,2.38,0.729,9.485
1680013688356,1193676711915962,2.378,0.729,9.485
1680013688359,1193676714418346,2.376,0.73,9.486
1680013688362,1193676716920269,2.374,0.73,9.486
1680013688364,1193676719422654,2.372,0.731,9.487
1680013688367,1193676721924885,2.37,0.731,9.487
1680013688370,1193676724427039,2.365,0.734,9.488
1680013688372,1193676726929202,2.363,0.735,9.489
1680013688376,1193676729431356,2.36,0.735,9.489
1680013688377,1193676731933510,2.357,0.736,9.49
1680013688379,1193676734435664,2.355,0.736,9.491
1680013688382,1193676736938043,2.352,0.736,9.491
1680013688387,1193676739440196,2.35,0.737,9.492
1680013688389,1193676741942350,2.345,0.733,9.493
1680013688390,1193676744444504,2.342,0.733,9.494
1680013688393,1193676746946625,2.339,0.733,9.495
1680013688397,1193676749448856,2.337,0.734,9.495
1680013688399,1193676751951240,2.334,0.734,9.496
1680013688400,1193676754453394,2.331,0.734,9.497
1680013688402,1193676756955548,2.329,0.734,9.497
1680013688405,1193676759457702,2.325,0.73,9.498
1680013688407,1193676761959856,2.323,0.73,9.499
1680013688410,1193676764462010,2.32,0.73,9.5
1680013688412,1193676766964163,2.318,0.731,9.5
1680013688417,1193676769466356,2.315,0.731,9.501
1680013688418,1193676771968741,2.313,0.732,9.501
1680013688420,1193676774470664,2.31,0.733,9.502
1680013688424,1193676776972818,2.306,0.728,9.503
1680013688426,1193676779475187,2.304,0.728,9.504
1680013688430,1193676781977110,2.302,0.729,9.504
1680013688431,1193676784479495,2.3,0.73,9.504
1680013688432,1193676786981726,2.299,0.732,9.505
1680013688437,1193676789483880,2.298,0.733,9.505
1680013688438,1193676791986034,2.296,0.734,9.505
1680013688440,1193676794488187,2.291,0.73,9.507
1680013688442,1193676796990341,2.29,0.731,9.507
1680013688446,1193676799492495,2.29,0.733,9.507
1680013688447,1193676801994899,2.289,0.735,9.507
1680013688450,1193676804497053,2.289,0.737,9.507
1680013688452,1193676806999283,2.288,0.739,9.507
1680013688455,1193676809501437,2.288,0.741,9.506
1680013688457,1193676812003509,2.287,0.744,9.506
1680013688461,1193676814505740,2.287,0.746,9.506
1680013688464,1193676817007894,2.287,0.748,9.506
1680013688466,1193676819510278,2.288,0.751,9.506
1680013688468,1193676822012193,2.288,0.753,9.506
1680013688471,1193676824514346,2.289,0.755,9.505
1680013688472,1193676827016808,2.289,0.757,9.505
1680013688475,1193676829518962,2.288,0.762,9.505
1680013688477,1193676832021116,2.288,0.764,9.505
1680013688480,1193676834523283,2.289,0.766,9.504
1680013688482,1193676837025437,2.29,0.767,9.504
1680013688485,1193676839527591,2.291,0.768,9.504
1680013688488,1193676842029745,2.292,0.769,9.503
1680013688490,1193676844532116,2.293,0.77,9.503
1680013688493,1193676847034269,2.285,0.775,9.504
1680013688496,1193676849536423,2.285,0.776,9.504
1680013688499,1193676852038577,2.286,0.776,9.504
1680013688501,1193676854540712,2.287,0.775,9.504
1680013688504,1193676857042943,2.287,0.775,9.504
1680013688505,1193676859545097,2.288,0.774,9.504
1680013688507,1193676862047481,2.288,0.773,9.504
1680013688510,1193676864549635,2.28,0.777,9.506
1680013688512,1193676867051779,2.279,0.776,9.506
1680013688515,1193676869553933,2.278,0.774,9.506
1680013688518,1193676872056087,2.278,0.773,9.506
1680013688520,1193676874558317,2.277,0.771,9.507
1680013688522,1193676877060466,2.275,0.769,9.507
1680013688525,1193676879562620,2.274,0.767,9.508
1680013688527,1193676882064774,2.267,0.768,9.509
1680013688530,1193676884566928,2.265,0.766,9.51
1680013688532,1193676887069318,2.263,0.764,9.511
1680013688539,1193676889571241,2.261,0.761,9.511
1680013688542,1193676892073702,2.26,0.759,9.512
1680013688543,1193676894575856,2.258,0.756,9.513
1680013688544,1193676897078020,2.256,0.754,9.513
1680013688547,1193676899580174,2.246,0.753,9.516
1680013688548,1193676902082328,2.243,0.751,9.516
1680013688550,1193676904584481,2.242,0.748,9.517
1680013688553,1193676907086866,2.24,0.746,9.518
1680013688555,1193676909589020,2.238,0.743,9.518
1680013688557,1193676912091174,2.237,0.741,9.519
1680013688562,1193676914593404,2.236,0.739,9.519
1680013688563,1193676917095510,2.225,0.736,9.522
1680013688566,1193676919597664,2.223,0.734,9.523
1680013688567,1193676922099895,2.223,0.731,9.523
1680013688570,1193676924602280,2.222,0.729,9.523
1680013688574,1193676927104405,2.222,0.727,9.523
1680013688580,1193676929606558,2.222,0.725,9.523
1680013688581,1193676932108712,2.223,0.723,9.523
1680013688582,1193676934610866,2.215,0.713,9.526
1680013688584,1193676937113044,2.215,0.71,9.526
1680013688587,1193676939615275,2.215,0.708,9.526
1680013688589,1193676942117429,2.216,0.707,9.526
1680013688591,1193676944619813,2.217,0.705,9.526
1680013688593,1193676947121736,2.218,0.704,9.526
1680013688597,1193676949624130,2.219,0.703,9.526
1680013688598,1193676952126284,2.214,0.693,9.528
1680013688600,1193676954628207,2.214,0.692,9.528
1680013688603,1193676957130668,2.215,0.691,9.528
1680013688605,1193676959632837,2.216,0.691,9.527
1680013688608,1193676962134991,2.217,0.691,9.527
1680013688611,1193676964637145,2.217,0.691,9.527
1680013688614,1193676967139299,2.218,0.691,9.527
1680013688618,1193676969641476,2.22,0.682,9.527
1680013688620,1193676972143860,2.22,0.681,9.527
1680013688621,1193676974646014,2.221,0.682,9.527
1680013688623,1193676977148168,2.221,0.683,9.527
1680013688626,1193676979650399,2.221,0.685,9.527
1680013688628,1193676982152549,2.221,0.686,9.526
1680013688631,1193676984654626,2.221,0.687,9.526
1680013688633,1193676987157087,2.223,0.679,9.527
1680013688635,1193676989659241,2.223,0.68,9.527
1680013688637,1193676992161404,2.222,0.681,9.527
1680013688640,1193676994663558,2.222,0.683,9.527
1680013688642,1193676997165711,2.221,0.686,9.526
1680013688645,1193676999667865,2.221,0.688,9.526
1680013688649,1193677002170019,2.22,0.69,9.526
1680013688651,1193677004672250,2.221,0.684,9.527
1680013688654,1193677007174404,2.221,0.686,9.527
1680013688656,1193677009676788,2.219,0.689,9.527
1680013688658,1193677012178711,2.218,0.692,9.527
1680013688660,1193677014680856,2.217,0.696,9.527
1680013688663,1193677017183241,2.216,0.699,9.527
1680013688665,1193677019685472,2.215,0.703,9.527
1680013688668,1193677022187626,2.219,0.7,9.526
1680013688671,1193677024689783,2.219,0.703,9.526
1680013688673,1193677027191937,2.218,0.707,9.526
1680013688675,1193677029694091,2.217,0.711,9.526
1680013688678,1193677032196245,2.216,0.715,9.525
1680013688680,1193677034698385,2.216,0.719,9.525
1680013688683,1193677037200769,2.215,0.723,9.525
1680013688688,1193677039703000,2.227,0.729,9.522
1680013688690,1193677042205077,2.228,0.733,9.521
1680013688691,1193677044707202,2.228,0.737,9.521
1680013688693,1193677047209433,2.229,0.741,9.521
1680013688697,1193677049711587,2.229,0.745,9.52
1680013688698,1193677052213971,2.229,0.748,9.52
1680013688700,1193677054716125,2.229,0.752,9.52
1680013688703,1193677057218260,2.241,0.756,9.517
1680013688705,1193677059720414,2.243,0.76,9.516
1680013688708,1193677062222568,2.243,0.763,9.515
1680013688710,1193677064724722,2.244,0.767,9.515
1680013688713,1193677067226952,2.244,0.77,9.515
1680013688715,1193677069729106,2.245,0.773,9.514
1680013688718,1193677072231260,2.245,0.776,9.514
1680013688725,1193677074733645,2.253,0.776,9.512
1680013688727,1193677077235787,2.254,0.779,9.512
1680013688728,1193677079737711,2.255,0.781,9.511
1680013688729,1193677082240095,2.255,0.783,9.511
1680013688730,1193677084742326,2.255,0.785,9.511
1680013688733,1193677087244480,2.255,0.787,9.511
1680013688737,1193677089746644,2.254,0.788,9.511
1680013688739,1193677092248798,2.262,0.792,9.509
1680013688741,1193677094750951,2.262,0.793,9.509
1680013688743,1193677097253336,2.261,0.794,9.509
1680013688746,1193677099755490,2.261,0.795,9.509
1680013688748,1193677102257654,2.26,0.796,9.509
1680013688751,1193677104759884,2.259,0.797,9.509
1680013688753,1193677107262038,2.258,0.797,9.509
1680013688757,1193677109764119,2.259,0.8,9.509
1680013688758,1193677112266350,2.258,0.801,9.509
1680013688762,1193677114768504,2.257,0.801,9.509
1680013688765,1193677117270889,2.256,0.802,9.509
1680013688767,1193677119773042,2.255,0.802,9.509
1680013688769,1193677122275191,2.254,0.802,9.51
1680013688770,1193677124777345,2.253,0.802,9.51
1680013688773,1193677127279576,2.245,0.809,9.511
1680013688776,1193677129781730,2.244,0.81,9.511
1680013688778,1193677132283889,2.243,0.81,9.512
1680013688780,1193677134786042,2.242,0.811,9.512
1680013688783,1193677137288196,2.242,0.811,9.512
1680013688787,1193677139790581,2.241,0.811,9.512
1680013688790,1193677142292735,2.241,0.812,9.512
1680013688791,1193677144794952,2.233,0.82,9.513
1680013688793,1193677147297105,2.232,0.821,9.513
1680013688796,1193677149799259,2.233,0.821,9.513
1680013688800,1193677152301413,2.233,0.822,9.513
1680013688802,1193677154803576,2.234,0.823,9.513
1680013688804,1193677157305730,2.235,0.823,9.512
1680013688806,1193677159808114,2.236,0.824,9.512
1680013688808,1193677162310268,2.23,0.83,9.513
1680013688810,1193677164812422,2.23,0.832,9.513
1680013688813,1193677167314576,2.231,0.833,9.512
1680013688817,1193677169816730,2.233,0.834,9.512
1680013688820,1193677172318884,2.234,0.834,9.512
1680013688822,1193677174821114,2.236,0.835,9.511
1680013688823,1193677177323480,2.237,0.836,9.511
1680013688826,1193677179825403,2.238,0.839,9.51
1680013688828,1193677182327788,2.239,0.84,9.51
1680013688830,1193677184829942,2.24,0.84,9.51
1680013688833,1193677187332109,2.241,0.841,9.509
1680013688839,1193677189834340,2.242,0.842,9.509
1680013688841,1193677192336494,2.243,0.843,9.509
1680013688843,1193677194838648,2.244,0.843,9.508
1680013688845,1193677197340822,2.247,0.84,9.508
1680013688847,1193677199842976,2.248,0.84,9.508
1680013688849,1193677202345129,2.249,0.841,9.508
1680013688850,1193677204847514,2.249,0.841,9.508
1680013688853,1193677207349759,2.249,0.842,9.508
1680013688857,1193677209851836,2.248,0.842,9.508
1680013688859,1193677212354067,2.248,0.843,9.508
1680013688861,1193677214856220,2.25,0.838,9.508
1680013688863,1193677217358393,2.249,0.839,9.508
1680013688867,1193677219860547,2.248,0.84,9.508
1680013688868,1193677222362932,2.247,0.841,9.508
1680013688871,1193677224865086,2.246,0.842,9.508
1680013688875,1193677227367225,2.244,0.844,9.508
1680013688877,1193677229869379,2.243,0.845,9.509
1680013688879,1193677232371533,2.249,0.843,9.507
1680013688881,1193677234873764,2.249,0.844,9.507
1680013688883,1193677237375841,2.247,0.846,9.507
1680013688886,1193677239878326,2.247,0.848,9.507
1680013688889,1193677242380480,2.246,0.85,9.507
1680013688891,1193677244882634,2.245,0.852,9.507
1680013688893,1193677247384788,2.245,0.854,9.507
1680013688897,1193677249886957,2.252,0.853,9.506
1680013688899,1193677252389111,2.253,0.855,9.505
1680013688901,1193677254891341,2.253,0.857,9.505
1680013688904,1193677257393495,2.254,0.859,9.505
1680013688906,1193677259895649,2.255,0.862,9.504
1680013688908,1193677262397803,2.256,0.864,9.504
1680013688913,1193677264900188,2.257,0.866,9.503
1680013688916,1193677267402111,2.266,0.868,9.501
1680013688918,1193677269904495,2.268,0.87,9.5
1680013688920,1193677272406745,2.27,0.873,9.5
1680013688923,1193677274908822,2.271,0.876,9.499
1680013688927,1193677277411053,2.273,0.879,9.498
1680013688930,1193677279913207,2.275,0.882,9.498
1680013688932,1193677282415361,2.276,0.885,9.497
1680013688934,1193677284917519,2.285,0.889,9.495
1680013688936,1193677287419904,2.287,0.892,9.494
1680013688937,1193677289922058,2.289,0.895,9.493
1680013688939,1193677292424212,2.291,0.897,9.492
1680013688941,1193677294926385,2.293,0.9,9.491
1680013688943,1193677297428538,2.296,0.903,9.491
1680013688946,1193677299930769,2.298,0.906,9.49
1680013688950,1193677302433154,2.309,0.915,9.486
1680013688952,1193677304935289,2.312,0.918,9.485
1680013688955,1193677307437443,2.314,0.921,9.484
1680013688956,1193677309939596,2.317,0.923,9.484
1680013688958,1193677312441750,2.319,0.925,9.483
1680013688960,1193677314943904,2.321,0.928,9.482
1680013688963,1193677317446024,2.323,0.93,9.481
1680013688967,1193677319948255,2.331,0.934,9.479
1680013688973,1193677322450639,2.334,0.937,9.478
1680013688974,1193677324952562,2.336,0.939,9.477
1680013688975,1193677327454687,2.337,0.941,9.477
1680013688976,1193677329957072,2.339,0.943,9.476
1680013688978,1193677332458995,2.34,0.945,9.476
1680013688980,1193677334961456,2.341,0.947,9.475
1680013688982,1193677337463596,2.349,0.949,9.473
1680013688990,1193677339965750,2.351,0.951,9.472
1680013688990,1193677342467904,2.352,0.953,9.472
1680013688992,1193677344970058,2.352,0.955,9.472
1680013688995,1193677347472217,2.353,0.957,9.471
1680013688996,1193677349974371,2.353,0.959,9.471
1680013688998,1193677352476755,2.353,0.961,9.471
1680013689000,1193677354978909,2.357,0.965,9.469
1680013689003,1193677357481063,2.357,0.968,9.469
1680013689005,1193677359983294,2.357,0.97,9.469
1680013689007,1193677362485371,2.357,0.972,9.469
1680013689010,1193677364987601,2.357,0.974,9.468
1680013689012,1193677367489986,2.357,0.976,9.468
1680013689016,1193677369992120,2.357,0.978,9.468
1680013689018,1193677372494274,2.353,0.984,9.469
1680013689021,1193677374996428,2.353,0.986,9.468
1680013689024,1193677377498543,2.353,0.989,9.468
1680013689028,1193677380000697,2.353,0.991,9.468
1680013689029,1193677382502928,2.354,0.993,9.467
1680013689030,1193677385005082,2.354,0.995,9.467
1680013689032,1193677387507236,2.355,0.998,9.467
1680013689035,1193677390009390,2.353,1.007,9.466
1680013689038,1193677392511543,2.353,1.01,9.466
1680013689040,1193677395013928,2.354,1.013,9.465
1680013689042,1193677397516082,2.356,1.016,9.465
1680013689045,1193677400018332,2.357,1.018,9.464
1680013689049,1193677402520486,2.358,1.021,9.463
1680013689050,1193677405022639,2.36,1.024,9.463
1680013689054,1193677407524793,2.359,1.027,9.462
1680013689056,1193677410026885,2.361,1.03,9.462
1680013689058,1193677412529039,2.362,1.032,9.461
1680013689064,1193677415031424,2.364,1.035,9.46
1680013689065,1193677417533654,2.366,1.038,9.459
1680013689067,1193677420035731,2.369,1.041,9.459
1680013689068,1193677422537885,2.371,1.044,9.458
1680013689070,1193677425040116,2.373,1.046,9.457
1680013689073,1193677427542270,2.375,1.049,9.456
1680013689076,1193677430044424,2.377,1.052,9.455
1680013689078,1193677432546567,2.378,1.055,9.455
1680013689080,1193677435048952,2.38,1.058,9.454
1680013689083,1193677437550875,2.382,1.061,9.453
1680013689086,1193677440053029,2.384,1.065,9.452
1680013689088,1193677442555467,2.383,1.068,9.452
1680013689090,1193677445057620,2.384,1.071,9.451
1680013689093,1193677447559774,2.385,1.074,9.451
1680013689097,1193677450061928,2.387,1.078,9.45
1680013689100,1193677452564068,2.388,1.081,9.449
1680013689101,1193677455066222,2.389,1.084,9.449
1680013689105,1193677457568606,2.39,1.087,9.448
1680013689106,1193677460070760,2.385,1.091,9.449
1680013689108,1193677462572914,2.385,1.094,9.449
1680013689110,1193677465075121,2.385,1.097,9.448
1680013689112,1193677467577198,2.385,1.101,9.448
1680013689116,1193677470079352,2.386,1.104,9.447
1680013689118,1193677472581583,2.386,1.108,9.447
1680013689121,1193677475083981,2.386,1.111,9.446
1680013689124,1193677477586135,2.381,1.112,9.447
1680013689126,1193677480088289,2.381,1.115,9.447
1680013689130,1193677482590472,2.381,1.119,9.447
1680013689131,1193677485092626,2.381,1.123,9.446
1680013689133,1193677487594779,2.381,1.126,9.446
1680013689140,1193677490097010,2.381,1.13,9.445
1680013689141,1193677492599183,2.381,1.134,9.445
1680013689143,1193677495101568,2.385,1.131,9.444
1680013689145,1193677497603491,2.385,1.134,9.444
1680013689147,1193677500105645,2.385,1.138,9.443
