system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679995183397,1175171750367711,-0.00605,0.13805,0.1519375,0.009848719,0.0022137703,0.0062572053
1679995183399,1175171752869635,-0.0070125,0.1500125,0.1549625,0.009848719,0.0022137703,0.0062572053
1679995183401,1175171755371788,-0.00495,0.1549625,0.15895,0.009848719,0.0022137703,0.0062572053
1679995183404,1175171757873611,-0.00605,0.161975,0.1549625,0.009848719,0.0022137703,0.0062572053
1679995183407,1175171760375764,-0.007975,0.1670625,0.1519375,0.009848719,0.0022137703,0.0062572053
1679995183409,1175171762877918,-0.0089375,0.1799875,0.1560625,0.009848719,0.0022137703,0.0062572053
1679995183411,1175171765380072,-0.00495,0.1750375,0.1500125,0.009848719,0.0022137703,0.0062572053
1679995183413,1175171767882149,-9.625E-4,0.172975,0.146025,0.009848719,0.0022137703,0.0062572053
1679995183417,1175171770384048,9.625E-4,0.1799875,0.143,0.009848719,0.0022137703,0.0062572053
1679995183419,1175171772886202,0.00495,0.1720125,0.135025,0.009848719,0.0022137703,0.0062572053
1679995183420,1175171775388279,0.007975,0.161975,0.1310375,0.009848719,0.0022137703,0.0062572053
1679995183423,1175171777890202,0.007975,0.1519375,0.1280125,0.009848719,0.0022137703,0.0062572053
1679995183429,1175171780392360,0.0070125,0.150975,0.12705,0.009848719,0.0022137703,0.0062572053
1679995183430,1175171782894514,0.0070125,0.146025,0.1310375,0.009848719,0.0022137703,0.0062572053
1679995183432,1175171785396591,9.625E-4,0.1530375,0.1299375,0.009848719,0.0022137703,0.0062572053
1679995183434,1175171787898514,-9.625E-4,0.146025,0.1249875,0.009848719,0.0022137703,0.0062572053
1679995183439,1175171790400688,0.0,0.1420375,0.1230625,0.009848719,0.0022137703,0.0062572053
1679995183440,1175171792902764,9.625E-4,0.13805,0.120037496,0.009848719,0.0022137703,0.0062572053
1679995183442,1175171795404995,-0.0039875,0.139975,0.1230625,0.009848719,0.0022137703,0.0062572053
1679995183444,1175171797906841,-0.00495,0.146025,0.12705,0.009848719,0.0022137703,0.0062572053
1679995183449,1175171800408995,-0.0070125,0.146025,0.1249875,0.009848719,0.0022137703,0.0062572053
1679995183449,1175171802911072,-0.007975,0.1469875,0.120037496,0.009848719,0.0022137703,0.0062572053
1679995183450,1175171805412995,-0.0089375,0.1420375,0.1170125,0.009848719,0.0022137703,0.0062572053
1679995183452,1175171807915149,-0.007975,0.13805,0.11605,0.009848719,0.0022137703,0.0062572053
1679995183456,1175171810417226,-0.007975,0.13805,0.1139875,0.009848719,0.0022137703,0.0062572053
1679995183458,1175171812919433,-0.007975,0.1310375,0.113025,0.009848719,0.0022137703,0.0062572053
1679995183460,1175171815421279,-0.0119624995,0.1249875,0.1109625,0.009848719,0.0022137703,0.0062572053
1679995183463,1175171817923433,-0.0119624995,0.117975,0.109037496,0.009848719,0.0022137703,0.0062572053
1679995183466,1175171820425510,-0.0119624995,0.11,0.11,0.009848719,0.0022137703,0.0062572053
1679995183468,1175171822927654,-0.007975,0.106975,0.10505,0.009848719,0.0022137703,0.0062572053
1679995183470,1175171825429577,-0.007975,0.1029875,0.10395,0.009848719,0.0022137703,0.0062572053
1679995183472,1175171827931731,-0.0070125,0.0969375,0.1029875,0.009848719,0.0022137703,0.0062572053
1679995183476,1175171830433807,-0.0070125,0.0919875,0.0999625,0.009848719,0.0022137703,0.0062572053
1679995183480,1175171832935961,-0.0070125,0.087037496,0.098037496,0.009848719,0.0022137703,0.0062572053
1679995183481,1175171835437807,-0.0089375,0.08195,0.099,0.009848719,0.0022137703,0.0062572053
1679995183485,1175171837939961,-0.0089375,0.0779625,0.0969375,0.009848719,0.0022137703,0.0062572053
1679995183487,1175171840442115,-0.011,0.0730125,0.0950125,0.009848719,0.0022137703,0.0062572053
1679995183488,1175171842944269,-0.007975,0.0680625,0.09295,0.009848719,0.0022137703,0.0062572053
1679995183490,1175171845446203,-0.007975,0.062975,0.0919875,0.009848719,0.0022137703,0.0062572053
1679995183492,1175171847948280,-0.0089375,0.0620125,0.087037496,0.009848719,0.0022137703,0.0062572053
1679995183496,1175171850450203,-0.0070125,0.05995,0.087037496,0.009848719,0.0022137703,0.0062572053
1679995183498,1175171852952357,-0.00495,0.0559625,0.0889625,0.009848719,0.0022137703,0.0062572053
1679995183501,1175171855454429,-0.00495,0.0540375,0.091025,0.009848719,0.0022137703,0.0062572053
1679995183503,1175171857956583,-0.0020625,0.047025,0.0919875,0.009848719,0.0022137703,0.0062572053
1679995183506,1175171860458737,-0.003025,0.0479875,0.091025,0.009848719,0.0022137703,0.0062572053
1679995183508,1175171862960660,-0.0020625,0.0479875,0.088,0.009848719,0.0022137703,0.0062572053
1679995183511,1175171865462737,9.625E-4,0.0430375,0.088,0.009848719,0.0022137703,0.0062572053
1679995183513,1175171867964875,0.0020625,0.0369875,0.088,0.009848719,0.0022137703,0.0062572053
1679995183518,1175171870466799,0.0020625,0.03795,0.087037496,0.009848719,0.0022137703,0.0062572053
1679995183521,1175171872967876,0.00495,0.036025,0.087037496,0.009848719,0.0022137703,0.0062572053
1679995183521,1175171875468953,0.0039875,0.0350625,0.088,0.009848719,0.0022137703,0.0062572053
1679995183523,1175171877973217,0.0070125,0.0350625,0.0859375,0.009848719,0.0022137703,0.0062572053
1679995183527,1175171880475140,0.00605,0.0339625,0.08195,0.009848719,0.0022137703,0.0062572053
1679995183528,1175171882977217,0.00605,0.0339625,0.0840125,0.009848719,0.0022137703,0.0062572053
1679995183530,1175171885479371,0.0070125,0.036025,0.084975,0.009848719,0.0022137703,0.0062572053
1679995183533,1175171887981294,0.0039875,0.036025,0.08195,0.009848719,0.0022137703,0.0062572053
1679995183536,1175171890483453,0.0039875,0.036025,0.08305,0.009848719,0.0022137703,0.0062572053
1679995183538,1175171892985530,0.00605,0.033,0.0809875,0.009848719,0.0022137703,0.0062572053
1679995183540,1175171895487684,0.003025,0.0350625,0.0809875,0.009848719,0.0022137703,0.0062572053
1679995183543,1175171897989612,0.0020625,0.0259875,0.0790625,0.009848719,0.0022137703,0.0062572053
1679995183546,1175171900491766,0.0,0.0240625,0.0760375,0.009848719,0.0022137703,0.0062572053
1679995183548,1175171902993843,-0.0020625,0.0240625,0.0760375,0.009848719,0.0022137703,0.0062572053
1679995183552,1175171905495996,-0.0020625,0.0240625,0.0760375,0.009848719,0.0022137703,0.0062572053
1679995183558,1175171907997910,-9.625E-4,0.0259875,0.07095,0.009848719,0.0022137703,0.0062572053
1679995183559,1175171910500063,9.625E-4,0.0240625,0.0749375,0.009848719,0.0022137703,0.0062572053
1679995183560,1175171913002140,0.003025,0.018975,0.0760375,0.009848719,0.0022137703,0.0062572053
1679995183561,1175171915504063,9.625E-4,0.0210375,0.0760375,0.009848719,0.0022137703,0.0062572053
1679995183563,1175171918006217,-9.625E-4,0.0199375,0.0730125,0.009848719,0.0022137703,0.0062572053
1679995183566,1175171920508294,0.0039875,0.0210375,0.0730125,0.009848719,0.0022137703,0.0062572053
1679995183568,1175171923010448,0.0070125,0.0240625,0.0730125,0.009848719,0.0022137703,0.0062572053
1679995183570,1175171925512602,0.0070125,0.0320375,0.077,0.009848719,0.0022137703,0.0062572053
1679995183573,1175171928014525,0.013062499,0.03795,0.0760375,0.009848719,0.0022137703,0.0062572053
1679995183576,1175171930516626,0.0119624995,0.0350625,0.07095,0.009848719,0.0022137703,0.0062572053
1679995183578,1175171933018549,0.01705,0.033,0.0749375,0.009848719,0.0022137703,0.0062572053
1679995183580,1175171935520703,0.0180125,0.0369875,0.0749375,0.009848719,0.0022137703,0.0062572053
1679995183583,1175171938022780,0.0210375,0.03795,0.0730125,0.009848719,0.0022137703,0.0062572053
1679995183586,1175171940524943,0.022,0.0350625,0.07095,0.009848719,0.0022137703,0.0062572053
1679995183588,1175171943027097,0.0210375,0.036025,0.07095,0.009848719,0.0022137703,0.0062572053
1679995183592,1175171945529020,0.022,0.036025,0.0699875,0.009848719,0.0022137703,0.0062572053
1679995183593,1175171948031097,0.0240625,0.033,0.0680625,0.009848719,0.0022137703,0.0062572053
1679995183599,1175171950533030,0.0229625,0.0320375,0.0669625,0.009848719,0.0022137703,0.0062572053
1679995183600,1175171953035183,0.0240625,0.0309375,0.0650375,0.009848719,0.0022137703,0.0062572053
1679995183601,1175171955537337,0.0240625,0.025024999,0.0620125,0.009848719,0.0022137703,0.0062572053
1679995183604,1175171958039491,0.025024999,0.0199375,0.0620125,0.009848719,0.0022137703,0.0062572053
1679995183606,1175171960541568,0.025024999,0.01705,0.05995,0.009833665,0.002208441,0.0062574716
1679995183608,1175171963043491,0.0240625,0.01595,0.05995,0.009833665,0.002208441,0.0062574716
1679995183610,1175171965545645,0.025024999,0.0100375,0.05995,0.009833665,0.002208441,0.0062574716
1679995183613,1175171968047722,0.02805,0.0070125,0.0559625,0.009833665,0.002208441,0.0062574716
1679995183616,1175171970549645,0.033,0.00605,0.058025,0.009833665,0.002208441,0.0062574716
1679995183618,1175171973051818,0.033,9.625E-4,0.0559625,0.009833665,0.002208441,0.0062574716
1679995183620,1175171975553972,0.036025,-0.0039875,0.058025,0.009833665,0.002208441,0.0062574716
1679995183623,1175171978056049,0.03795,-0.0089375,0.0559625,0.009833665,0.002208441,0.0062574716
1679995183627,1175171980557972,0.036025,-0.007975,0.0529375,0.009833665,0.002208441,0.0062574716
1679995183630,1175171983060039,0.0369875,-0.003025,0.051975,0.009833665,0.002208441,0.0062574716
1679995183632,1175171985562193,0.0350625,0.0039875,0.050049998,0.009833665,0.002208441,0.0062574716
1679995183634,1175171988064116,0.040975,9.625E-4,0.0449625,0.009833665,0.002208441,0.0062574716
1679995183637,1175171990566269,0.044,0.0020625,0.0460625,0.009833665,0.002208441,0.0062574716
1679995183639,1175171993068423,0.0479875,0.003025,0.0430375,0.009833665,0.002208441,0.0062574716
1679995183641,1175171995570515,0.0510125,0.0070125,0.0419375,0.009833665,0.002208441,0.0062574716
1679995183643,1175171998072438,0.0540375,0.013062499,0.039049998,0.009833665,0.002208441,0.0062574716
1679995183646,1175172000574592,0.0570625,0.0180125,0.0339625,0.009833665,0.002208441,0.0062574716
1679995183648,1175172003076669,0.058025,0.0259875,0.0350625,0.009833665,0.002208441,0.0062574716
1679995183650,1175172005578808,0.0639375,0.0309375,0.0320375,0.009833665,0.002208441,0.0062574716
1679995183653,1175172008080731,0.0680625,0.036025,0.02695,0.009833665,0.002208441,0.0062574716
1679995183656,1175172010582885,0.0699875,0.047025,0.022,0.009833665,0.002208441,0.0062574716
1679995183658,1175172013084962,0.0749375,0.050049998,0.0180125,0.009833665,0.002208441,0.0062574716
1679995183660,1175172015587131,0.0779625,0.0540375,0.0149875,0.009833665,0.002208441,0.0062574716
1679995183663,1175172018089054,0.0779625,0.066,0.011,0.009833665,0.002208441,0.0062574716
1679995183668,1175172020591131,0.08305,0.0779625,0.0070125,0.009833665,0.002208441,0.0062574716
1679995183669,1175172023093361,0.088,0.0790625,0.007975,0.009833665,0.002208441,0.0062574716
1679995183671,1175172025595452,0.088,0.080025,0.0039875,0.009833665,0.002208441,0.0062574716
1679995183674,1175172028097375,0.091025,0.0859375,0.0039875,0.009833665,0.002208441,0.0062574716
1679995183676,1175172030599452,0.091025,0.088,0.003025,0.009833665,0.002208441,0.0062574716
1679995183678,1175172033101606,0.09405,0.091025,0.0020625,0.009833665,0.002208441,0.0062574716
1679995183680,1175172035603760,0.0950125,0.09295,9.625E-4,0.009833665,0.002208441,0.0062574716
1679995183683,1175172038105693,0.0969375,0.0919875,0.0,0.009833665,0.002208441,0.0062574716
1679995183686,1175172040607770,0.0999625,0.0889625,9.625E-4,0.009833665,0.002208441,0.0062574716
1679995183688,1175172043109924,0.098037496,0.091025,0.0020625,0.009833665,0.002208441,0.0062574716
1679995183690,1175172045611847,0.0950125,0.0999625,0.003025,0.009833665,0.002208441,0.0062574716
1679995183693,1175172048113919,0.0950125,0.0950125,0.00605,0.009833665,0.002208441,0.0062574716
1679995183696,1175172050616073,0.0969375,0.084975,0.0039875,0.009833665,0.002208441,0.0062574716
1679995183698,1175172053118227,0.0999625,0.0809875,0.0070125,0.009833665,0.002208441,0.0062574716
1679995183701,1175172055620150,0.098037496,0.08305,0.0070125,0.009833665,0.002208441,0.0062574716
1679995183704,1175172058122304,0.095975,0.0809875,0.0070125,0.009833665,0.002208441,0.0062574716
1679995183707,1175172060624381,0.0969375,0.080025,0.0089375,0.009833665,0.002208441,0.0062574716
1679995183709,1175172063126304,0.0969375,0.073975,0.0100375,0.009833665,0.002208441,0.0062574716
1679995183711,1175172065628457,0.0950125,0.0699875,0.013062499,0.009833665,0.002208441,0.0062574716
1679995183714,1175172068130611,0.0889625,0.0730125,0.0149875,0.009833665,0.002208441,0.0062574716
1679995183716,1175172070632678,0.091025,0.07205,0.01705,0.009833665,0.002208441,0.0062574716
1679995183719,1175172073134601,0.09405,0.0620125,0.0180125,0.009833665,0.002208441,0.0062574716
1679995183722,1175172075636755,0.091025,0.05995,0.01595,0.009833665,0.002208441,0.0062574716
1679995183724,1175172078138832,0.0919875,0.0669625,0.0180125,0.009833665,0.002208441,0.0062574716
1679995183727,1175172080640770,0.0950125,0.07095,0.018975,0.009833665,0.002208441,0.0062574716
1679995183728,1175172083142924,0.0969375,0.0680625,0.0180125,0.009833665,0.002208441,0.0062574716
1679995183731,1175172085645078,0.0999625,0.07095,0.0149875,0.009833665,0.002208441,0.0062574716
1679995183733,1175172088147155,0.1109625,0.0669625,0.0149875,0.009833665,0.002208441,0.0062574716
1679995183736,1175172090649058,0.11605,0.0669625,0.013062499,0.009833665,0.002208441,0.0062574716
1679995183738,1175172093151212,0.120037496,0.0639375,0.0119624995,0.009833665,0.002208441,0.0062574716
1679995183742,1175172095653289,0.121,0.0730125,0.007975,0.009833665,0.002208441,0.0062574716
1679995183744,1175172098155212,0.1219625,0.08195,0.0039875,0.009833665,0.002208441,0.0062574716
1679995183746,1175172100657352,0.1249875,0.0779625,-0.0039875,0.009833665,0.002208441,0.0062574716
1679995183748,1175172103159506,0.121,0.0730125,-0.0100375,0.009833665,0.002208441,0.0062574716
1679995183750,1175172105661582,0.117975,0.087037496,-0.0149875,0.009833665,0.002208441,0.0062574716
1679995183754,1175172108163506,0.1189375,0.099,-0.0199375,0.009833665,0.002208441,0.0062574716
1679995183756,1175172110665664,0.1189375,0.0950125,-0.029975,0.009833665,0.002208441,0.0062574716
1679995183758,1175172113167741,0.113025,0.1060125,-0.0369875,0.009833665,0.002208441,0.0062574716
1679995183760,1175172115669972,0.1109625,0.11495,-0.039049998,0.009833665,0.002208441,0.0062574716
1679995183764,1175172118172049,0.1109625,0.1230625,-0.0479875,0.009833665,0.002208441,0.0062574716
1679995183767,1175172120673972,0.1109625,0.124025,-0.0479875,0.009833665,0.002208441,0.0062574716
1679995183768,1175172123176058,0.109037496,0.1299375,-0.050049998,0.009833665,0.002208441,0.0062574716
1679995183770,1175172125678212,0.1079375,0.1329625,-0.051975,0.009833665,0.002208441,0.0062574716
1679995183774,1175172128180135,0.10505,0.13805,-0.0529375,0.009833665,0.002208441,0.0062574716
1679995183776,1175172130682212,0.1060125,0.14795,-0.0529375,0.009833665,0.002208441,0.0062574716
1679995183779,1175172133184424,0.10395,0.1530375,-0.0570625,0.009833665,0.002208441,0.0062574716
1679995183781,1175172135686501,0.102025,0.1519375,-0.0589875,0.009833665,0.002208441,0.0062574716
1679995183783,1175172138188424,0.10505,0.14905,-0.0570625,0.009833665,0.002208441,0.0062574716
1679995183786,1175172140690501,0.106975,0.154,-0.0570625,0.009833665,0.002208441,0.0062574716
1679995183788,1175172143192654,0.1029875,0.1549625,-0.0540375,0.009833665,0.002208441,0.0062574716
1679995183790,1175172145694564,0.106975,0.146025,-0.0529375,0.009833665,0.002208441,0.0062574716
1679995183794,1175172148196717,0.1060125,0.14093749,-0.051975,0.009833665,0.002208441,0.0062574716
1679995183797,1175172150698871,0.109037496,0.139975,-0.047025,0.009833665,0.002208441,0.0062574716
1679995183798,1175172153200948,0.109037496,0.13805,-0.044,0.009833665,0.002208441,0.0062574716
1679995183800,1175172155702895,0.1060125,0.1390125,-0.0479875,0.009833665,0.002208441,0.0062574716
1679995183803,1175172158204972,0.1010625,0.1329625,-0.047025,0.009833665,0.002208441,0.0062574716
1679995183806,1175172160707126,0.10395,0.1280125,-0.0430375,0.009833665,0.002208441,0.0062574716
1679995183808,1175172163209049,0.1029875,0.1249875,-0.0400125,0.009833665,0.002208441,0.0062574716
1679995183810,1175172165711203,0.102025,0.1189375,-0.0400125,0.009833665,0.002208441,0.0062574716
1679995183813,1175172168213357,0.099,0.1139875,-0.039049998,0.009833665,0.002208441,0.0062574716
1679995183818,1175172170715434,0.09405,0.109037496,-0.0419375,0.009833665,0.002208441,0.0062574716
1679995183819,1175172173217357,0.0919875,0.0999625,-0.0419375,0.009833665,0.002208441,0.0062574716
1679995183821,1175172175719453,0.091025,0.0950125,-0.039049998,0.009833665,0.002208441,0.0062574716
1679995183824,1175172178221607,0.088,0.0900625,-0.0449625,0.009833665,0.002208441,0.0062574716
1679995183827,1175172180723530,0.0859375,0.0889625,-0.03795,0.009833665,0.002208441,0.0062574716
1679995183828,1175172183225914,0.0809875,0.0889625,-0.0339625,0.009833665,0.002208441,0.0062574716
1679995183830,1175172185727837,0.0840125,0.0809875,-0.0339625,0.009833665,0.002208441,0.0062574716
1679995183834,1175172188229894,0.08195,0.069025,-0.0320375,0.009833665,0.002208441,0.0062574716
1679995183836,1175172190732048,0.0779625,0.0669625,-0.0320375,0.009833665,0.002208441,0.0062574716
1679995183838,1175172193233894,0.0779625,0.0559625,-0.0309375,0.009833665,0.002208441,0.0062574716
1679995183840,1175172195736048,0.073975,0.047025,-0.02695,0.009833665,0.002208441,0.0062574716
1679995183843,1175172198238202,0.073975,0.040975,-0.0240625,0.009833665,0.002208441,0.0062574716
1679995183846,1175172200740356,0.0749375,0.033,-0.0210375,0.009833665,0.002208441,0.0062574716
1679995183848,1175172203242279,0.07205,0.02695,-0.018975,0.009833665,0.002208441,0.0062574716
1679995183851,1175172205744356,0.073975,0.01705,-0.0180125,0.009833665,0.002208441,0.0062574716
1679995183854,1175172208246510,0.0749375,0.0020625,-0.018975,0.009833665,0.002208441,0.0062574716
1679995183857,1175172210748433,0.07205,-9.625E-4,-0.01595,0.009833665,0.002208441,0.0062574716
1679995183859,1175172213250510,0.069025,-0.00605,-0.0149875,0.009833665,0.002208441,0.0062574716
1679995183860,1175172215752664,0.0699875,-0.01595,-0.01595,0.009833665,0.002208441,0.0062574716
1679995183863,1175172218254817,0.0669625,-0.0240625,-0.01595,0.009833665,0.002208441,0.0062574716
