system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679995187158,1175175510976981,-0.86595005,1.9579501,9.462001,0.0,0.0,0.0
1679995187159,1175175513479135,-0.82005006,1.93095,9.453,0.0,0.0,0.0
1679995187161,1175175515981058,-0.81105006,1.8709501,9.41205,0.0,0.0,0.0
1679995187163,1175175518483135,-0.85395,1.9030501,9.41895,0.0,0.0,0.0
1679995187167,1175175520985289,-0.70095,1.9429501,9.43395,0.0,0.0,0.0
1679995187169,1175175523487212,-0.753,1.9699501,9.55305,0.0,0.0,0.0
1679995187171,1175175525989289,-0.76005006,2.0029502,9.594001,0.0,0.0,0.0
1679995187173,1175175528491443,-0.74805003,1.9240501,9.489,0.0,0.0,0.0
1679995187176,1175175530993597,-0.76500005,1.96695,9.57705,0.0,0.0,0.0
1679995187178,1175175533495515,-0.82305,1.9410001,9.702001,0.0,0.0,0.0
1679995187182,1175175535997592,-0.79200006,2.025,9.59895,0.0,0.0,0.0
1679995187184,1175175538499745,-0.80595005,1.9380001,9.57495,0.0,0.0,0.0
1679995187188,1175175541001674,-0.73905003,2.0059502,9.616051,0.0,0.0,0.0
1679995187189,1175175543503750,-0.74595004,1.9429501,9.640051,0.0,0.0,0.0
1679995187191,1175175546005904,-0.717,2.01,9.67605,0.0,0.0,0.0
1679995187195,1175175548508058,-0.67395,2.08905,9.60795,0.0,0.0,0.0
1679995187198,1175175551009966,-0.65295005,1.9960501,9.73095,0.0,0.0,0.0
1679995187200,1175175553512043,-0.70995003,2.02905,9.73095,0.0,0.0,0.0
1679995187202,1175175556014197,-0.57600003,2.12505,9.738001,0.0,0.0,0.0
1679995187204,1175175558516120,-0.54195005,2.046,9.766951,0.0,0.0,0.0
1679995187207,1175175561018274,-0.57405,2.12505,9.678,0.0,0.0,0.0
1679995187209,1175175563520351,-0.61905,2.05605,9.769051,0.0,0.0,0.0
1679995187211,1175175566022505,-0.59505004,2.058,9.766951,0.0,0.0,0.0
1679995187215,1175175568524428,-0.59295005,2.154,9.726001,0.0,0.0,0.0
1679995187219,1175175571026582,-0.624,2.15205,9.75,0.0,0.0,0.0
1679995187220,1175175573528654,-0.58605003,2.0700002,9.778951,0.0,0.0,0.0
1679995187221,1175175576030577,-0.59805006,2.09205,9.70695,0.0,0.0,0.0
1679995187224,1175175578532731,-0.61395,2.08905,9.661051,0.0,0.0,0.0
1679995187227,1175175581034880,-0.693,2.02905,9.673051,0.0,0.0,0.0
1679995187229,1175175583536957,-0.61200005,2.0320501,9.666,0.0,0.0,0.0
1679995187232,1175175586038880,-0.768,2.05605,9.637051,0.0,0.0,0.0
1679995187235,1175175588541034,-0.64500004,2.058,9.58695,0.0,0.0,0.0
1679995187237,1175175591043082,-0.68595004,2.049,9.606001,0.0,0.0,0.0
1679995187242,1175175593545005,-0.65295005,1.96695,9.508051,0.0,0.0,0.0
1679995187243,1175175596047159,-0.72495,1.9480501,9.58695,0.0,0.0,0.0
1679995187244,1175175598549313,-0.74100006,1.89795,9.56805,0.0,0.0,0.0
1679995187247,1175175601051390,-0.73200005,2.01,9.561001,0.0,0.0,0.0
1679995187248,1175175603553308,-0.67395,1.9459502,9.56805,0.0,0.0,0.0
1679995187254,1175175606055462,-0.71295005,1.9410001,9.514951,0.0,0.0,0.0
1679995187255,1175175608557539,-0.70995003,1.9530001,9.472051,0.0,0.0,0.0
1679995187258,1175175611059693,-0.669,1.89795,9.55605,0.0,0.0,0.0
1679995187259,1175175613561871,-0.76305,1.9339501,9.526951,0.0,0.0,0.0
1679995187262,1175175616063795,-0.74100006,1.9650002,9.56505,0.0,0.0,0.0
1679995187264,1175175618565872,-0.78405005,2.01705,9.56805,0.0,0.0,0.0
1679995187267,1175175621067795,-0.74595004,2.046,9.46695,0.0,0.0,0.0
1679995187270,1175175623569948,-0.82005006,1.9429501,9.505051,0.0,0.0,0.0
1679995187272,1175175626072025,-0.73905003,1.98405,9.53205,0.0,0.0,0.0
1679995187275,1175175628574256,-0.70995003,1.93605,9.51,0.0,0.0,0.0
1679995187278,1175175631076102,-0.64095,1.9480501,9.5460005,0.0,0.0,0.0
1679995187279,1175175633578256,-0.69600004,1.917,9.59595,0.0,0.0,0.0
1679995187281,1175175636080333,-0.73605,2.01,9.526951,0.0,0.0,0.0
1679995187286,1175175638582256,-0.693,1.9579501,9.67605,0.0,0.0,0.0
1679995187289,1175175641084410,-0.79905003,1.89495,9.67605,0.0,0.0,0.0
1679995187291,1175175643586487,-0.72,1.9050001,9.604051,0.0,0.0,0.0
1679995187292,1175175646088641,-0.76995003,1.9459502,9.679951,0.0,0.0,0.0
1679995187293,1175175648590588,-0.69795,1.9939501,9.679951,0.0,0.0,0.0
1679995187296,1175175651092742,-0.70305,1.90005,9.658951,0.0,0.0,0.0
1679995187299,1175175653594819,-0.76005006,1.9219501,9.690001,0.0,0.0,0.0
1679995187301,1175175656096973,-0.72195005,1.89795,9.670951,0.0,0.0,0.0
1679995187303,1175175658598910,-0.69105005,2.0029502,9.618,0.0,0.0,0.0
1679995187310,1175175661101063,-0.67395,1.89495,9.670951,0.0,0.0,0.0
1679995187312,1175175663603140,-0.67395,1.9699501,9.594001,0.0,0.0,0.0
1679995187314,1175175666105279,-0.66,1.9380001,9.604051,0.0,0.0,0.0
1679995187315,1175175668607202,-0.67905,1.9699501,9.699,0.0,0.0,0.0
1679995187319,1175175671109279,-0.6,1.9939501,9.616051,0.0,0.0,0.0
1679995187320,1175175673611433,-0.68595004,2.0400002,9.538951,0.0,0.0,0.0
1679995187322,1175175676113371,-0.64095,1.881,9.58005,0.0,0.0,0.0
1679995187323,1175175678615525,-0.67395,1.9189501,9.582001,0.0,0.0,0.0
1679995187327,1175175681117602,-0.68895006,1.9240501,9.66405,0.0,0.0,0.0
1679995187329,1175175683619756,-0.66705,1.95,9.537001,0.0,0.0,0.0
1679995187331,1175175686121679,-0.66,1.95,9.65205,0.0,0.0,0.0
1679995187333,1175175688623756,-0.72900003,2.05605,9.618,0.0,0.0,0.0
1679995187338,1175175691125910,-0.62205005,1.881,9.57705,0.0,0.0,0.0
1679995187340,1175175693627833,-0.66705,1.9050001,9.55095,0.0,0.0,0.0
1679995187341,1175175696129987,-0.64995,2.02905,9.56805,0.0,0.0,0.0
1679995187345,1175175698632064,-0.57795,2.0650501,9.42405,0.0,0.0,0.0
1679995187347,1175175701134217,-0.70305,1.9429501,9.55605,0.0,0.0,0.0
1679995187349,1175175703636140,-0.64305,1.9960501,9.537001,0.0,0.0,0.0
1679995187352,1175175706138217,-0.65295005,2.01705,9.570001,0.0,0.0,0.0
1679995187354,1175175708640371,-0.53295004,2.013,9.526951,0.0,0.0,0.0
1679995187357,1175175711142510,-0.64995,2.058,9.637051,0.0,0.0,0.0
1679995187359,1175175713644664,-0.67200005,1.9579501,9.538951,0.0,0.0,0.0
1679995187361,1175175716146510,-0.744,2.05605,9.405001,0.0,0.0,0.0
1679995187363,1175175718648664,-0.72705,1.9120501,9.508051,0.0,0.0,0.0
1679995187367,1175175721150823,-0.75795,2.0269501,9.64395,0.0,0.0,0.0
1679995187369,1175175723652746,-0.693,1.8790501,9.561001,0.0,0.0,0.0
1679995187371,1175175726154823,-0.69105005,1.9939501,9.57495,0.0,0.0,0.0
1679995187373,1175175728656977,-0.71505004,2.07495,9.56505,0.0,0.0,0.0
1679995187376,1175175731158914,-0.74100006,2.02905,9.35505,0.0,0.0,0.0
1679995187378,1175175733660991,-0.67200005,2.0389502,9.496051,0.0,0.0,0.0
1679995187382,1175175736163145,-0.813,2.1349502,9.570001,0.0,0.0,0.0
1679995187385,1175175738665298,-0.71505004,1.95,9.43605,0.0,0.0,0.0
1679995187387,1175175741167221,-0.79605,1.9480501,9.529051,0.0,0.0,0.0
1679995187389,1175175743669375,-0.68895006,2.02905,9.541051,0.0,0.0,0.0
1679995187391,1175175746171452,-0.75105006,1.9890001,9.502951,0.0,0.0,0.0
1679995187394,1175175748673375,-0.82695,1.9720501,9.61095,0.0,0.0,0.0
1679995187397,1175175751175452,-0.83205,2.01705,9.714001,0.0,0.0,0.0
1679995187399,1175175753677606,-0.76995003,1.96695,9.70905,0.0,0.0,0.0
1679995187401,1175175756179760,-0.80805004,2.046,9.670951,0.0,0.0,0.0
1679995187403,1175175758681683,-0.72195005,2.02005,9.814051,0.0,0.0,0.0
1679995187406,1175175761183760,-0.80595005,1.9480501,9.690001,0.0,0.0,0.0
1679995187409,1175175763685958,-0.753,2.049,9.702001,0.0,0.0,0.0
1679995187411,1175175766187881,-0.71295005,1.95,9.817051,0.0,0.0,0.0
1679995187413,1175175768689958,-0.74595004,1.9380001,9.73095,0.0,0.0,0.0
1679995187416,1175175771192189,-0.68100005,1.9050001,9.75,0.0,0.0,0.0
1679995187420,1175175773694266,-0.68100005,1.9549501,9.798,0.0,0.0,0.0
1679995187422,1175175776196419,-0.68595004,1.9480501,9.702001,0.0,0.0,0.0
1679995187424,1175175778698343,-0.70995003,1.9789501,9.76395,0.0,0.0,0.0
1679995187427,1175175781200419,-0.74805003,1.8859501,9.70905,0.0,0.0,0.0
1679995187429,1175175783702343,-0.624,2.0400002,9.714001,0.0,0.0,0.0
1679995187431,1175175786204471,-0.68100005,1.98405,9.72105,0.0,0.0,0.0
1679995187434,1175175788706625,-0.65295005,1.9240501,9.823951,0.0,0.0,0.0
1679995187438,1175175791208702,-0.58605003,2.08005,9.628051,0.0,0.0,0.0
1679995187440,1175175793710625,-0.624,1.9069501,9.73095,0.0,0.0,0.0
1679995187441,1175175796212702,-0.66195005,2.01495,9.67605,0.0,0.0,0.0
1679995187444,1175175798714856,-0.64500004,1.9720501,9.642,0.0,0.0,0.0
1679995187446,1175175801216779,-0.624,2.01,9.67605,0.0,0.0,0.0
1679995187448,1175175803718933,-0.59295005,2.08005,9.622951,0.0,0.0,0.0
1679995187452,1175175806221087,-0.62205005,2.0269501,9.606001,0.0,0.0,0.0
1679995187453,1175175808723159,-0.68100005,1.86195,9.537001,0.0,0.0,0.0
1679995187458,1175175811225313,-0.67905,1.9650002,9.606001,0.0,0.0,0.0
1679995187459,1175175813727236,-0.76005006,2.043,9.549001,0.0,0.0,0.0
1679995187461,1175175816229308,-0.77505004,2.022,9.5130005,0.0,0.0,0.0
1679995187463,1175175818731231,-0.82500005,1.99995,9.57705,0.0,0.0,0.0
1679995187466,1175175821233615,-0.79605,2.058,9.69495,0.0,0.0,0.0
1679995187469,1175175823735538,-0.81600004,1.9720501,9.606001,0.0,0.0,0.0
1679995187472,1175175826237615,-0.73905003,1.95,9.498,0.0,0.0,0.0
1679995187475,1175175828739528,-0.78900003,2.0770502,9.592051,0.0,0.0,0.0
1679995187478,1175175831241682,-0.75600004,2.02905,9.604051,0.0,0.0,0.0
1679995187479,1175175833743759,-0.83895004,2.08005,9.522,0.0,0.0,0.0
1679995187481,1175175836245682,-0.79605,1.9980001,9.57495,0.0,0.0,0.0
1679995187484,1175175838748067,-0.79905003,2.01,9.66405,0.0,0.0,0.0
1679995187487,1175175841250005,-0.93000007,2.0059502,9.484051,0.0,0.0,0.0
1679995187489,1175175843752082,-0.82695,1.9909501,9.501,0.0,0.0,0.0
1679995187491,1175175846254005,-0.81105006,1.95,9.55605,0.0,0.0,0.0
1679995187494,1175175848756154,-0.80100006,2.0320501,9.56805,0.0,0.0,0.0
1679995187498,1175175851258231,-0.72495,2.046,9.484051,0.0,0.0,0.0
1679995187500,1175175853760385,-0.78195006,2.05305,9.490951,0.0,0.0,0.0
1679995187501,1175175856262538,-0.78900003,1.9579501,9.606001,0.0,0.0,0.0
1679995187504,1175175858764462,-0.76305,1.9770001,9.498,0.0,0.0,0.0
1679995187508,1175175861266533,-0.76305,1.9699501,9.594001,0.0,0.0,0.0
1679995187509,1175175863768457,-0.82695,1.8880501,9.525001,0.0,0.0,0.0
1679995187511,1175175866270610,-0.82995003,1.9030501,9.508051,0.0,0.0,0.0
1679995187515,1175175868772687,-0.768,1.95,9.43095,0.0,0.0,0.0
1679995187517,1175175871274923,-0.86100006,1.9050001,9.505051,0.0,0.0,0.0
1679995187519,1175175873777000,-0.78705,1.9770001,9.525001,0.0,0.0,0.0
1679995187521,1175175876278923,-0.78900003,1.9960501,9.490951,0.0,0.0,0.0
1679995187523,1175175878781000,-0.70995003,1.9410001,9.43095,0.0,0.0,0.0
1679995187526,1175175881283173,-0.71295005,1.95,9.56505,0.0,0.0,0.0
1679995187528,1175175883785096,-0.70995003,1.9579501,9.570001,0.0,0.0,0.0
1679995187532,1175175886287173,-0.66705,1.9740001,9.51,0.0,0.0,0.0
1679995187534,1175175888789404,-0.69105005,1.9290001,9.534,0.0,0.0,0.0
1679995187536,1175175891291476,-0.63105005,2.025,9.417001,0.0,0.0,0.0
1679995187538,1175175893793399,-0.708,2.01,9.4789505,0.0,0.0,0.0
1679995187541,1175175896295476,-0.72705,1.9530001,9.474,0.0,0.0,0.0
1679995187544,1175175898797629,-0.70305,1.96695,9.56295,0.0,0.0,0.0
1679995187546,1175175901299553,-0.73200005,1.9189501,9.52005,0.0,0.0,0.0
1679995187548,1175175903801697,-0.62895006,1.9939501,9.582001,0.0,0.0,0.0
1679995187552,1175175906303851,-0.71505004,1.9380001,9.453,0.0,0.0,0.0
1679995187554,1175175908805928,-0.58605003,1.98195,9.517051,0.0,0.0,0.0
1679995187557,1175175911307865,-0.61695004,1.9860001,9.438001,0.0,0.0,0.0
1679995187559,1175175913809942,-0.56205004,2.11095,9.474,0.0,0.0,0.0
1679995187561,1175175916312096,-0.708,2.0029502,9.53205,0.0,0.0,0.0
1679995187563,1175175918814019,-0.67905,1.93095,9.502951,0.0,0.0,0.0
1679995187567,1175175921316173,-0.66,1.9960501,9.526951,0.0,0.0,0.0
1679995187570,1175175923818265,-0.69105005,1.9480501,9.56805,0.0,0.0,0.0
1679995187572,1175175926320419,-0.66705,1.8930001,9.522,0.0,0.0,0.0
1679995187574,1175175928822342,-0.66,1.8829501,9.538951,0.0,0.0,0.0
1679995187576,1175175931324496,-0.69105005,1.9579501,9.63,0.0,0.0,0.0
1679995187578,1175175933826558,-0.65505004,1.98405,9.59595,0.0,0.0,0.0
1679995187581,1175175936328711,-0.68100005,1.90005,9.55605,0.0,0.0,0.0
1679995187584,1175175938830635,-0.80100006,1.8690001,9.673051,0.0,0.0,0.0
1679995187586,1175175941332712,-0.70500004,1.9069501,9.616051,0.0,0.0,0.0
1679995187589,1175175943834870,-0.72,1.9339501,9.798,0.0,0.0,0.0
1679995187591,1175175946336793,-0.684,1.8090001,9.738001,0.0,0.0,0.0
1679995187595,1175175948838947,-0.70305,1.9240501,9.7900505,0.0,0.0,0.0
1679995187597,1175175951341024,-0.64995,1.8829501,9.673051,0.0,0.0,0.0
1679995187599,1175175953843159,-0.633,1.8910501,9.819,0.0,0.0,0.0
1679995187603,1175175956345082,-0.65295005,1.8760501,9.7570505,0.0,0.0,0.0
1679995187604,1175175958847236,-0.63600004,1.8550501,9.77595,0.0,0.0,0.0
1679995187608,1175175961349313,-0.56205004,1.8589501,9.834001,0.0,0.0,0.0
1679995187610,1175175963851467,-0.50895,1.8790501,9.87405,0.0,0.0,0.0
1679995187612,1175175966353390,-0.483,1.9260001,9.82905,0.0,0.0,0.0
1679995187614,1175175968855467,-0.51405,1.89795,9.73095,0.0,0.0,0.0
1679995187616,1175175971357621,-0.43005002,1.9410001,9.759001,0.0,0.0,0.0
1679995187619,1175175973859544,-0.49500003,1.9189501,9.870001,0.0,0.0,0.0
1679995187621,1175175976361688,-0.49500003,2.025,9.73095,0.0,0.0,0.0
1679995187624,1175175978863534,-0.50895,1.95,9.72105,0.0,0.0,0.0
1679995187627,1175175981365918,-0.58305,1.99995,9.754951,0.0,0.0,0.0
1679995187629,1175175983867841,-0.52605003,2.058,9.71595,0.0,0.0,0.0
1679995187631,1175175986369980,-0.507,2.0400002,9.70905,0.0,0.0,0.0
1679995187635,1175175988872057,-0.54195005,1.9339501,9.786,0.0,0.0,0.0
1679995187637,1175175991373980,-0.48705003,1.98195,9.622951,0.0,0.0,0.0
1679995187639,1175175993876134,-0.49905002,2.0389502,9.640051,0.0,0.0,0.0
1679995187641,1175175996378211,-0.42000002,1.9980001,9.56805,0.0,0.0,0.0
1679995187645,1175175998880365,-0.49005002,2.082,9.58695,0.0,0.0,0.0
1679995187648,1175176001382288,-0.47295,1.9789501,9.655951,0.0,0.0,0.0
1679995187649,1175176003884442,-0.54195005,1.99995,9.61305,0.0,0.0,0.0
1679995187653,1175176006386519,-0.51405,2.02005,9.72105,0.0,0.0,0.0
1679995187654,1175176008888428,-0.50895,2.01,9.59895,0.0,0.0,0.0
1679995187656,1175176011390582,-0.55395,1.9770001,9.526951,0.0,0.0,0.0
1679995187659,1175176013892736,-0.54195005,2.11305,9.57705,0.0,0.0,0.0
1679995187661,1175176016394813,-0.56895,1.93095,9.622951,0.0,0.0,0.0
1679995187663,1175176018896741,-0.64500004,1.9429501,9.649051,0.0,0.0,0.0
1679995187666,1175176021398894,-0.73395,1.9120501,9.625051,0.0,0.0,0.0
1679995187668,1175176023900971,-0.76995003,1.8930001,9.66405,0.0,0.0,0.0
1679995187671,1175176026402894,-0.77505004,1.93095,9.634951,0.0,0.0,0.0
1679995187674,1175176028905053,-0.768,1.9240501,9.699,0.0,0.0,0.0
1679995187677,1175176031407207,-0.82500005,1.93605,9.628051,0.0,0.0,0.0
1679995187679,1175176033909284,-0.87795,1.9290001,9.64395,0.0,0.0,0.0
1679995187682,1175176036411207,-0.78705,2.0400002,9.673051,0.0,0.0,0.0
1679995187687,1175176038913361,-0.89205,1.9960501,9.754951,0.0,0.0,0.0
1679995187694,1175176041415438,-0.79395,1.881,9.738001,0.0,0.0,0.0
1679995187694,1175176043917592,-0.86805004,1.95,9.654,0.0,0.0,0.0
1679995187694,1175176046419515,-0.79605,1.8690001,9.747001,0.0,0.0,0.0
1679995187694,1175176048921669,-0.85095006,1.8430501,9.76395,0.0,0.0,0.0
1679995187696,1175176051423745,-0.768,1.8280501,9.7879505,0.0,0.0,0.0
1679995187698,1175176053925899,-0.77505004,1.8520501,9.891001,0.0,0.0,0.0
1679995187701,1175176056427822,-0.78900003,1.7880001,9.976951,0.0,0.0,0.0
1679995187703,1175176058929899,-0.64500004,1.86405,9.94095,0.0,0.0,0.0
1679995187706,1175176061432067,-0.75105006,1.8690001,9.85995,0.0,0.0,0.0
1679995187708,1175176063933990,-0.71505004,1.86705,9.7879505,0.0,0.0,0.0
1679995187711,1175176066436144,-0.60495,1.90005,9.867001,0.0,0.0,0.0
1679995187715,1175176068938221,-0.66705,1.845,9.87705,0.0,0.0,0.0
1679995187717,1175176071440375,-0.55395,1.9620001,9.793051,0.0,0.0,0.0
1679995187720,1175176073942298,-0.44205,1.9290001,9.667951,0.0,0.0,0.0
1679995187722,1175176076444375,-0.53505003,1.914,9.769051,0.0,0.0,0.0
1679995187724,1175176078946298,-0.48000002,1.9960501,9.795,0.0,0.0,0.0
1679995187727,1175176081448673,-0.51900005,2.02905,9.73095,0.0,0.0,0.0
1679995187729,1175176083950596,-0.45405003,2.0329502,9.723001,0.0,0.0,0.0
1679995187731,1175176086452673,-0.53505003,1.9740001,9.642,0.0,0.0,0.0
1679995187736,1175176088954827,-0.48705003,1.96695,9.661051,0.0,0.0,0.0
1679995187736,1175176091456726,-0.47505003,1.9890001,9.628051,0.0,0.0,0.0
1679995187739,1175176093958803,-0.49500003,2.12805,9.654,0.0,0.0,0.0
1679995187741,1175176096461033,-0.40605003,2.07495,9.59595,0.0,0.0,0.0
1679995187744,1175176098963110,-0.54195005,2.12805,9.68805,0.0,0.0,0.0
1679995187747,1175176101465049,-0.48705003,2.11995,9.642,0.0,0.0,0.0
1679995187749,1175176103967125,-0.44205,2.0730002,9.53205,0.0,0.0,0.0
1679995187751,1175176106469279,-0.51000005,2.16105,9.57705,0.0,0.0,0.0
1679995187755,1175176108971202,-0.57600003,2.11605,9.537001,0.0,0.0,0.0
1679995187758,1175176111473356,-0.6,2.19,9.501,0.0,0.0,0.0
1679995187760,1175176113975510,-0.68895006,2.12805,9.529051,0.0,0.0,0.0
1679995187762,1175176116477587,-0.633,2.12805,9.502951,0.0,0.0,0.0
1679995187764,1175176118979510,-0.72495,2.13,9.41205,0.0,0.0,0.0
1679995187767,1175176121481664,-0.768,2.12805,9.429001,0.0,0.0,0.0
1679995187769,1175176123983760,-0.79905003,2.1060002,9.505051,0.0,0.0,0.0
1679995187771,1175176126485914,-0.78705,2.049,9.41205,0.0,0.0,0.0
1679995187773,1175176128987837,-0.84195006,2.046,9.5130005,0.0,0.0,0.0
1679995187776,1175176131489914,-0.86295,1.9789501,9.438001,0.0,0.0,0.0
1679995187779,1175176133992068,-0.91905004,1.9740001,9.43095,0.0,0.0,0.0
1679995187781,1175176136493996,-0.95205003,1.8910501,9.4480505,0.0,0.0,0.0
1679995187784,1175176138996073,-0.9979501,1.9860001,9.460051,0.0,0.0,0.0
1679995187786,1175176141498303,-1.011,1.8550501,9.481951,0.0,0.0,0.0
1679995187788,1175176144000380,-0.93495005,1.84695,9.526951,0.0,0.0,0.0
1679995187791,1175176146502312,-1.0330501,1.845,9.472051,0.0,0.0,0.0
1679995187796,1175176149004389,-1.0330501,1.8430501,9.465,0.0,0.0,0.0
1679995187799,1175176151506543,-1.065,1.90005,9.429001,0.0,0.0,0.0
1679995187800,1175176154096082,-0.933,1.8709501,9.43395,0.0,0.0,0.0
1679995187802,1175176156510543,-1.0189501,1.8349501,9.345,0.0,0.0,0.0
1679995187804,1175176159012774,-1.0189501,1.8330001,9.393001,0.0,0.0,0.0
1679995187807,1175176161514851,-0.98295003,1.81605,9.33495,0.0,0.0,0.0
1679995187809,1175176164016774,-0.97395,1.9600501,9.382951,0.0,0.0,0.0
1679995187811,1175176166518846,-0.92295,1.83105,9.346951,0.0,0.0,0.0
1679995187814,1175176169021000,-0.957,1.86405,9.35505,0.0,0.0,0.0
1679995187816,1175176171522923,-0.90705,1.89495,9.41205,0.0,0.0,0.0
1679995187819,1175176174025307,-0.81105006,1.9380001,9.493951,0.0,0.0,0.0
1679995187821,1175176176527207,-0.76305,1.86705,9.429001,0.0,0.0,0.0
1679995187824,1175176179029283,-0.768,1.9480501,9.52005,0.0,0.0,0.0
1679995187828,1175176181531207,-0.80595005,1.96695,9.453,0.0,0.0,0.0
1679995187830,1175176184033283,-0.777,1.9720501,9.606001,0.0,0.0,0.0
1679995187832,1175176186535428,-0.74595004,2.0389502,9.501,0.0,0.0,0.0
1679995187836,1175176189037351,-0.768,1.9240501,9.54405,0.0,0.0,0.0
1679995187839,1175176191539736,-0.717,2.022,9.52005,0.0,0.0,0.0
1679995187840,1175176194041659,-0.60195005,1.99995,9.56505,0.0,0.0,0.0
1679995187842,1175176196543736,-0.657,1.99995,9.493951,0.0,0.0,0.0
1679995187844,1175176199045654,-0.62895006,1.99995,9.622951,0.0,0.0,0.0
1679995187846,1175176201547808,-0.60495,2.094,9.538951,0.0,0.0,0.0
1679995187848,1175176204049885,-0.62595004,1.9939501,9.55095,0.0,0.0,0.0
1679995187851,1175176206552039,-0.67395,2.05605,9.59895,0.0,0.0,0.0
1679995187853,1175176209054193,-0.64095,2.05605,9.61305,0.0,0.0,0.0
1679995187856,1175176211556116,-0.62205005,2.01,9.63195,0.0,0.0,0.0
1679995187859,1175176214058193,-0.56595004,2.025,9.691951,0.0,0.0,0.0
1679995187861,1175176216560116,-0.684,2.0389502,9.73995,0.0,0.0,0.0
1679995187864,1175176219062270,-0.58095,2.05605,9.69705,0.0,0.0,0.0
1679995187871,1175176221564331,-0.68895006,2.0269501,9.754951,0.0,0.0,0.0
1679995187872,1175176224066485,-0.66495,1.8349501,9.807,0.0,0.0,0.0
1679995187873,1175176226568639,-0.72705,1.8930001,9.75,0.0,0.0,0.0
1679995187875,1175176229070543,-0.624,1.8910501,9.7570505,0.0,0.0,0.0
1679995187877,1175176231572620,-0.564,1.89495,9.85305,0.0,0.0,0.0
1679995187880,1175176234074543,-0.64995,1.8000001,9.754951,0.0,0.0,0.0
1679995187882,1175176236576697,-0.63795,1.8570001,9.73305,0.0,0.0,0.0
1679995187884,1175176239078774,-0.65295005,1.9459502,9.7570505,0.0,0.0,0.0
1679995187887,1175176241580933,-0.60195005,1.8790501,9.690001,0.0,0.0,0.0
1679995187889,1175176244083087,-0.67905,1.9069501,9.63195,0.0,0.0,0.0
1679995187891,1175176246585010,-0.61395,1.9050001,9.625051,0.0,0.0,0.0
1679995187894,1175176249087087,-0.61695004,1.8859501,9.61995,0.0,0.0,0.0
1679995187896,1175176251589015,-0.61695004,1.98405,9.74505,0.0,0.0,0.0
1679995187899,1175176254091169,-0.768,1.914,9.56295,0.0,0.0,0.0
1679995187903,1175176256593323,-0.62895006,1.9410001,9.66405,0.0,0.0,0.0
1679995187904,1175176259095476,-0.68100005,2.0370002,9.68295,0.0,0.0,0.0
1679995187909,1175176261597548,-0.71295005,1.95,9.55605,0.0,0.0,0.0
1679995187910,1175176264099471,-0.79200006,1.9579501,9.5460005,0.0,0.0,0.0
1679995187911,1175176266601548,-0.657,1.9960501,9.51,0.0,0.0,0.0
1679995187915,1175176269103702,-0.70500004,1.8880501,9.537001,0.0,0.0,0.0
1679995187918,1175176271605625,-0.72900003,1.9860001,9.538951,0.0,0.0,0.0
1679995187921,1175176274107750,-0.84900004,2.094,9.538951,0.0,0.0,0.0
