system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995210928,1175199283128709,0.004,-0.122,-0.289
1679995210931,1175199285630786,-0.07,-0.145,-0.272
1679995210933,1175199288132940,-0.002,-0.158,-0.259
1679995210937,1175199290635094,0.079,-0.076,-0.395
1679995210939,1175199293137017,0.051,-0.036,-0.327
1679995210941,1175199295639099,0.064,-0.063,-0.246
1679995210943,1175199298141022,-0.004,-0.009,-0.328
1679995210949,1175199300643176,0.103,0.044,-0.233
1679995210950,1175199303145267,0.105,-0.024,-0.341
1679995210951,1175199305647420,0.146,0.015,-0.3
1679995210955,1175199308149574,0.104,0.015,-0.341
1679995210957,1175199310651497,0.145,0.001,-0.396
1679995210958,1175199313153651,0.049,-0.108,-0.246
1679995210961,1175199315655743,0.116,-0.04,-0.233
1679995210964,1175199318157666,0.088,0.0,-0.383
1679995210966,1175199320659743,0.09,-0.054,-0.341
1679995210968,1175199323161974,0.104,0.012,-0.273
1679995210970,1175199325664060,0.117,-0.001,-0.26
1679995210973,1175199328165983,0.089,-0.056,-0.328
1679995210976,1175199330668137,0.061,-0.124,-0.342
1679995210978,1175199333170214,0.101,-0.07,-0.342
1679995210980,1175199335672137,0.115,-0.003,-0.261
1679995210984,1175199338174291,-0.001,0.06,-0.393
1679995210986,1175199340676445,0.188,-0.117,-0.338
1679995210988,1175199343178521,0.12,-0.104,-0.284
1679995210992,1175199345680416,0.106,-0.077,-0.298
1679995210993,1175199348182569,0.092,-0.159,-0.352
1679995210996,1175199350684646,0.077,-0.132,-0.257
1679995210998,1175199353186569,-0.031,-0.078,-0.312
1679995211001,1175199355688954,0.157,-0.129,-0.164
1679995211004,1175199358190863,0.129,-0.034,-0.369
1679995211007,1175199360692940,0.02,-0.102,-0.328
1679995211008,1175199363195094,0.101,-0.116,-0.233
1679995211012,1175199365697017,0.155,-0.143,-0.301
1679995211014,1175199368199094,0.086,-0.116,-0.329
1679995211020,1175199370701248,0.018,-0.116,-0.233
1679995211022,1175199373203402,0.178,-0.165,-0.113
1679995211023,1175199375705325,0.137,-0.151,-0.182
1679995211023,1175199378207498,0.136,-0.124,-0.196
1679995211026,1175199380709574,0.136,-0.151,-0.237
1679995211030,1175199383211498,0.135,-0.029,-0.21
1679995211031,1175199385713574,0.244,-0.07,-0.292
1679995211033,1175199388215805,0.067,-0.002,-0.387
1679995211038,1175199390717868,0.188,-0.016,-0.279
1679995211039,1175199393219791,0.161,-0.043,-0.088
1679995211040,1175199395721945,0.174,-0.098,-0.225
1679995211043,1175199398224022,0.174,-0.207,-0.252
1679995211046,1175199400725925,0.147,-0.111,-0.307
1679995211048,1175199403228002,0.147,-0.193,-0.184
1679995211051,1175199405730233,0.147,-0.139,-0.266
1679995211053,1175199408232310,0.133,-0.096,-0.239
1679995211057,1175199410734243,0.092,-0.164,-0.252
1679995211059,1175199413236397,0.065,-0.137,-0.266
1679995211061,1175199415738474,0.065,-0.069,-0.389
1679995211063,1175199418240627,0.065,-0.055,-0.266
1679995211068,1175199420742815,0.065,-0.097,-0.307
1679995211069,1175199423244738,-0.016,-0.138,-0.334
1679995211071,1175199425746815,0.016,-0.082,-0.358
1679995211073,1175199428248969,0.043,-0.095,-0.413
1679995211077,1175199430750892,-0.024,-0.164,-0.385
1679995211079,1175199433252978,-0.051,-0.082,-0.331
1679995211080,1175199435755132,-0.052,-0.096,-0.249
1679995211084,1175199438257286,-0.011,-0.151,-0.209
1679995211087,1175199440759209,-0.079,-0.111,-0.372
1679995211089,1175199443261368,0.02,-0.082,-0.356
1679995211091,1175199445763445,0.061,-0.11,-0.26
1679995211093,1175199448265368,0.006,-0.165,-0.22
1679995211097,1175199450767445,-0.062,-0.138,-0.343
1679995211099,1175199453269575,0.018,-0.029,-0.384
1679995211101,1175199455771728,0.045,-0.057,-0.316
1679995211105,1175199458273652,0.031,-0.112,-0.316
1679995211108,1175199460775805,0.022,-0.096,-0.341
1679995211109,1175199463277906,0.145,-0.097,-0.259
1679995211111,1175199465780060,0.158,-0.056,-0.232
1679995211114,1175199468281983,0.131,-0.029,-0.164
1679995211117,1175199470784137,0.158,-0.03,-0.259
1679995211119,1175199473286233,0.212,-0.126,-0.273
1679995211122,1175199475788156,0.143,-0.058,-0.232
1679995211124,1175199478290310,0.117,-0.071,-0.259
1679995211127,1175199480792387,0.172,-0.057,-0.218
1679995211129,1175199483294532,0.117,-0.112,-0.218
1679995211131,1175199485796686,0.199,-0.031,-0.177
1679995211134,1175199488298609,0.008,-0.059,-0.177
1679995211137,1175199490800686,0.158,-0.073,-0.232
1679995211141,1175199493302609,0.172,-0.033,-0.15
1679995211143,1175199495804748,0.157,-0.033,-0.178
1679995211145,1175199498306901,0.184,-0.102,-0.205
1679995211149,1175199500808978,0.102,-0.007,-0.314
1679995211151,1175199503311132,0.197,-0.143,-0.218
1679995211152,1175199505813055,0.061,0.032,-0.354
1679995211155,1175199508315132,0.062,0.018,-0.327
1679995211157,1175199510817055,0.13,-0.036,-0.191
1679995211158,1175199513319209,0.091,-0.115,-0.245
1679995211161,1175199515821363,0.023,-0.046,-0.163
1679995211164,1175199518323531,0.077,-0.088,-0.231
1679995211167,1175199520825608,0.036,-0.088,-0.135
1679995211168,1175199523327531,0.186,-0.088,-0.244
1679995211173,1175199525829685,0.023,-0.17,-0.217
1679995211175,1175199528331777,0.009,-0.116,-0.244
1679995211177,1175199530833931,-0.026,-0.126,-0.229
1679995211180,1175199533335854,0.068,-0.153,-0.174
1679995211182,1175199535838007,0.136,-0.125,-0.324
1679995211184,1175199538340098,0.095,-0.139,-0.079
1679995211187,1175199540842021,0.027,-0.044,-0.229
1679995211189,1175199543344175,0.026,-0.03,-0.243
1679995211191,1175199545846252,0.026,0.01,-0.175
1679995211194,1175199548348411,0.055,0.022,-0.215
1679995211197,1175199550850334,-0.04,-0.072,-0.174
1679995211199,1175199553352488,0.013,-0.086,-0.16
1679995211201,1175199555854565,-0.04,-0.058,-0.256
1679995211204,1175199558356493,-0.04,-0.031,-0.188
1679995211208,1175199560858647,0.04,-0.004,-0.324
1679995211210,1175199563360724,0.067,-0.004,-0.324
1679995211211,1175199565862955,0.07,-0.058,-0.296
1679995211214,1175199568365041,0.07,-0.03,-0.255
1679995211219,1175199570866964,0.151,0.023,-0.241
1679995211221,1175199573369041,0.137,-0.071,-0.364
1679995211223,1175199575871194,0.124,-0.004,-0.337
1679995211224,1175199578373113,0.192,-0.017,-0.296
1679995211227,1175199580875267,0.26,-0.072,-0.35
1679995211229,1175199583377421,0.231,-0.032,-0.337
1679995211233,1175199585879498,0.259,-0.128,-0.392
1679995211234,1175199588381421,0.15,-0.06,-0.405
1679995211237,1175199590883493,0.082,-0.114,-0.392
1679995211241,1175199593385647,0.069,-0.128,-0.419
1679995211243,1175199595887570,0.014,-0.06,-0.418
1679995211244,1175199598389724,0.042,-0.087,-0.405
1679995211247,1175199600891868,0.048,-0.033,-0.428
1679995211248,1175199603393945,0.117,-0.17,-0.428
1679995211251,1175199605895868,0.104,-0.088,-0.482
1679995211256,1175199608398007,0.145,-0.102,-0.509
1679995211258,1175199610900084,0.117,-0.17,-0.496
1679995211259,1175199613402237,0.077,-0.211,-0.509
1679995211261,1175199615904160,0.158,-0.088,-0.305
1679995211265,1175199618406314,0.134,-0.14,-0.399
1679995211267,1175199620908434,0.12,-0.167,-0.317
1679995211269,1175199623410588,0.092,-0.113,-0.345
1679995211272,1175199625912511,0.174,-0.086,-0.331
1679995211273,1175199628414588,0.024,-0.113,-0.25
1679995211277,1175199630916800,0.037,-0.127,-0.264
1679995211278,1175199633418877,0.091,-0.155,-0.223
1679995211281,1175199635920800,0.107,-0.073,-0.358
1679995211285,1175199638422877,0.161,-0.169,-0.222
1679995211288,1175199640925016,0.106,-0.115,-0.222
1679995211289,1175199643426939,0.078,-0.088,-0.29
1679995211292,1175199645929016,0.064,-0.088,-0.222
1679995211294,1175199648431246,-0.03,-0.048,-0.318
1679995211297,1175199650933323,0.104,-0.09,-0.25
1679995211299,1175199653435247,0.196,-0.088,-0.116
1679995211301,1175199655937323,0.182,-0.074,-0.13
1679995211303,1175199658439477,0.236,-0.061,-0.198
1679995211307,1175199660941400,0.263,-0.13,-0.144
1679995211308,1175199663443554,0.303,-0.09,-0.076
1679995211311,1175199665945708,0.235,-0.117,-0.185
1679995211314,1175199668447785,0.221,-0.118,-0.199
1679995211317,1175199670949708,0.193,-0.26,-0.228
1679995211319,1175199673451785,0.084,-0.246,-0.119
1679995211321,1175199675953939,0.138,-0.123,-0.173
1679995211324,1175199678456093,0.043,-0.151,-0.2
1679995211327,1175199680958016,0.084,-0.151,-0.214
1679995211331,1175199683460103,-0.009,-0.151,-0.322
1679995211332,1175199685962257,0.058,-0.096,-0.227
1679995211334,1175199688464180,-0.006,-0.054,-0.103
1679995211337,1175199690966564,-0.047,-0.013,-0.198
1679995211340,1175199693468487,-0.087,0.027,-0.293
1679995211342,1175199695970564,-0.004,0.014,-0.265
1679995211344,1175199698472487,0.036,0.068,-0.251
1679995211347,1175199700974641,0.009,0.055,-0.306
1679995211349,1175199703476718,-0.017,0.041,-0.278
1679995211351,1175199705978655,0.0,0.0,-0.262
1679995211353,1175199708481040,-0.012,-0.013,-0.234
1679995211359,1175199710982963,-0.093,-0.095,-0.343
1679995211360,1175199713485040,-0.025,-0.04,-0.37
1679995211361,1175199715986958,-0.08,-0.095,-0.384
1679995211364,1175199718489112,-0.039,-0.177,-0.371
1679995211369,1175199720991189,-0.053,-0.109,-0.371
1679995211370,1175199723493112,-0.1,-0.001,-0.38
1679995211373,1175199725995501,-0.059,-0.11,-0.243
1679995211374,1175199728497425,-0.114,-0.015,-0.216
1679995211377,1175199730999501,-0.074,-0.152,-0.258
1679995211379,1175199733501655,0.047,-0.071,-0.326
1679995211381,1175199736003559,0.005,-0.071,-0.313
1679995211385,1175199738505636,0.031,-0.058,-0.177
1679995211387,1175199741007790,0.073,-0.045,-0.245
1679995211389,1175199743509944,0.073,0.022,-0.231
1679995211391,1175199746011867,-0.036,0.007,-0.272
1679995211394,1175199748514021,0.058,-0.033,-0.341
1679995211396,1175199751016098,0.112,0.033,-0.232
1679995211399,1175199753518021,0.099,-0.021,-0.232
1679995211401,1175199756020175,0.057,-0.09,-0.314
1679995211407,1175199758522324,0.193,0.002,-0.327
1679995211409,1175199761024401,0.179,-0.039,-0.286
1679995211410,1175199763526324,0.084,0.0,-0.395
1679995211411,1175199766028478,0.07,-0.068,-0.382
1679995211413,1175199768530554,0.015,-0.055,-0.232
1679995211416,1175199771032497,0.151,-0.042,-0.286
1679995211418,1175199773534881,0.029,-0.084,-0.286
1679995211422,1175199776036804,0.019,-0.03,-0.27
1679995211424,1175199778538881,0.087,-0.071,-0.311
1679995211427,1175199781040815,-0.035,0.009,-0.297
1679995211428,1175199783542969,0.005,-0.005,-0.284
1679995211431,1175199786045046,-0.008,-0.06,-0.311
1679995211433,1175199788546969,0.086,-0.006,-0.366
1679995211437,1175199791049368,-0.036,-0.007,-0.325
1679995211439,1175199793551291,-0.056,0.004,-0.361
1679995211443,1175199796053445,-0.015,-0.024,-0.334
1679995211444,1175199798555522,-0.056,-0.011,-0.293
1679995211447,1175199801057445,-0.03,0.028,-0.348
1679995211451,1175199803559599,-0.03,0.123,-0.362
1679995211452,1175199806061675,0.009,0.0,-0.457
1679995211459,1175199808563829,0.008,0.012,-0.226
1679995211463,1175199811065747,0.131,-0.042,-0.253
1679995211463,1175199813567901,0.116,0.025,-0.363
1679995211464,1175199816069978,0.006,0.038,-0.417
1679995211464,1175199818571901,0.046,-0.017,-0.336
1679995211466,1175199821073969,-0.022,0.05,-0.323
1679995211468,1175199823576200,-0.009,0.103,-0.296
1679995211472,1175199826078277,0.03,-0.033,-0.406
1679995211473,1175199828580200,0.006,0.084,-0.335
1679995211476,1175199831082363,-0.048,0.069,-0.403
1679995211480,1175199833584440,0.046,-0.054,-0.39
1679995211481,1175199836086363,0.003,0.026,-0.377
1679995211483,1175199838588517,0.111,0.025,-0.282
1679995211486,1175199841090671,0.151,-0.029,-0.201
1679995211488,1175199843592747,0.055,-0.058,-0.296
1679995211499,1175199846094671,0.202,-0.123,-0.217
1679995211500,1175199848596824,0.146,-0.11,-0.217
1679995211500,1175199851098901,0.145,-0.071,-0.109
1679995211500,1175199853601031,0.226,-0.099,-0.177
1679995211501,1175199856102954,0.197,-0.182,-0.205
1679995211503,1175199858605108,0.197,-0.142,-0.273
1679995211506,1175199861107262,0.196,-0.129,-0.355
1679995211508,1175199863609329,0.143,-0.048,-0.354
1679995211511,1175199866111252,0.088,-0.117,-0.246
1679995211513,1175199868613329,0.033,-0.091,-0.314
1679995211518,1175199871115483,0.128,-0.092,-0.3
1679995211520,1175199873617613,0.073,-0.092,-0.219
1679995211522,1175199876119536,0.018,-0.052,-0.273
1679995211524,1175199878621613,0.031,-0.053,-0.246
1679995211530,1175199881123763,-0.018,0.091,-0.243
1679995211532,1175199883625916,0.021,0.008,-0.284
1679995211533,1175199886127839,0.062,-0.005,-0.202
1679995211535,1175199888629916,0.061,0.02,-0.148
1679995211537,1175199891132070,-0.006,0.006,-0.094
1679995211539,1175199893633993,0.005,0.018,-0.135
1679995211541,1175199896136132,-0.063,0.018,-0.231
1679995211545,1175199898638209,-0.005,0.028,-0.256
1679995211547,1175199901140363,-0.073,-0.04,-0.215
1679995211549,1175199903642517,-0.033,0.012,-0.297
1679995211551,1175199906144459,-0.021,-0.015,-0.311
1679995211558,1175199908646536,-0.104,0.037,-0.175
1679995211559,1175199911148459,0.044,-0.004,-0.19
1679995211560,1175199913650613,0.002,-0.005,-0.204
1679995211561,1175199916152695,0.041,-0.085,-0.068
1679995211565,1175199918654849,0.013,-0.032,-0.083
1679995211567,1175199921157002,-0.015,-0.088,-0.097
1679995211570,1175199923658925,-0.016,-0.103,-0.111
1679995211571,1175199926161002,0.104,-0.105,0.01
1679995211574,1175199928662925,-0.005,-0.12,-0.098
1679995211577,1175199931165079,-0.02,-0.067,-0.167
1679995211578,1175199933667233,-0.112,-0.132,-0.124
1679995211581,1175199936169310,-0.045,0.002,-0.193
1679995211585,1175199938671449,-0.1,0.014,-0.18
1679995211587,1175199941173372,-0.033,0.013,-0.139
1679995211589,1175199943675526,-0.048,0.053,-0.099
1679995211593,1175199946177603,-0.036,0.051,-0.168
1679995211594,1175199948679526,0.016,0.009,-0.114
1679995211597,1175199951181680,0.055,0.047,-0.047
1679995211599,1175199953683834,0.04,0.073,-0.061
1679995211601,1175199956185911,0.065,0.017,-0.103
1679995211603,1175199958687815,-0.017,0.016,-0.24
1679995211607,1175199961189968,0.075,-0.012,-0.186
1679995211609,1175199963692045,0.019,0.04,-0.187
1679995211614,1175199966193973,0.071,-0.028,-0.161
1679995211615,1175199968696358,0.043,0.075,-0.147
1679995211617,1175199971198281,0.013,0.005,-0.162
1679995211619,1175199973700358,-0.07,0.031,-0.217
1679995211623,1175199976202281,0.022,0.043,-0.109
1679995211624,1175199978704435,-0.088,-0.053,-0.165
1679995211627,1175199981206512,-0.037,0.0,-0.262
1679995211630,1175199983708666,-0.067,-0.029,-0.249
1679995211632,1175199986210820,-0.036,-0.005,-0.342
1679995211634,1175199988712743,-0.011,-0.102,-0.221
1679995211639,1175199991214820,0.0,0.099,-0.304
1679995211641,1175199993716743,0.064,0.016,-0.278
1679995211642,1175199996218897,0.075,-0.067,-0.225
1679995211644,1175199998720974,0.072,-0.082,-0.308
1679995211647,1175200001223194,0.15,-0.056,-0.296
1679995211649,1175200003725271,0.12,0.021,-0.229
1679995211651,1175200006227194,0.117,-0.062,-0.258
1679995211654,1175200008729348,0.005,-0.009,-0.327
1679995211658,1175200011231420,0.125,0.016,-0.247
1679995211660,1175200013733343,0.081,-0.012,-0.248
1679995211662,1175200016235497,0.119,0.027,-0.332
1679995211664,1175200018737651,0.089,0.107,-0.278
1679995211668,1175200021239748,-0.003,0.074,-0.344
1679995211670,1175200023741671,-0.005,-0.008,-0.209
1679995211673,1175200026243825,-0.048,0.071,-0.197
1679995211674,1175200028745902,0.016,0.057,-0.334
1679995211677,1175200031247825,0.068,0.123,-0.349
1679995211680,1175200033749979,0.079,0.136,-0.432
1679995211682,1175200036252132,0.199,0.094,-0.311
1679995211684,1175200038754209,0.234,0.245,-0.285
1679995211687,1175200041256133,0.232,0.148,-0.259
1679995211690,1175200043758286,0.147,0.065,-0.287
1679995211692,1175200046260363,0.267,0.064,-0.22
1679995211694,1175200048762517,0.115,0.063,-0.126
1679995211697,1175200051264440,0.222,0.117,-0.236
1679995211701,1175200053766593,0.151,0.034,-0.115
1679995211702,1175200056268670,0.2,0.149,-0.171
1679995211707,1175200058770824,0.143,0.066,-0.064
1679995211708,1175200061272747,0.209,-0.043,-0.106
1679995211710,1175200063774829,0.126,-0.043,-0.147
1679995211711,1175200066277060,0.205,-0.003,-0.08
1679995211714,1175200068779137,0.081,-0.059,-0.149
1679995211717,1175200071281060,0.161,0.089,-0.109
1679995211719,1175200073783137,0.157,0.058,-0.179
1679995211723,1175200076285290,0.128,-0.037,-0.153
1679995211724,1175200078787214,0.085,-0.025,-0.29
1679995211728,1175200081289367,0.111,0.0,-0.182
1679995211729,1175200083791444,0.013,-0.041,-0.183
1679995211732,1175200086293598,0.025,-0.055,-0.388
1679995211734,1175200088795521,0.023,0.024,-0.28
1679995211737,1175200091297598,-0.002,-0.07,-0.211
1679995211740,1175200093799752,0.009,-0.003,-0.293
1679995211743,1175200096301882,-0.005,0.05,-0.294
1679995211745,1175200098803805,0.141,0.007,-0.322
1679995211747,1175200101305882,0.017,-0.088,-0.31
1679995211749,1175200103808036,0.042,-0.008,-0.27
1679995211754,1175200106309969,0.026,-0.092,-0.23
1679995211756,1175200108812046,-0.063,0.0,-0.349
1679995211758,1175200111314277,-0.051,-0.028,-0.445
1679995211760,1175200113816353,-0.094,-0.044,-0.405
1679995211762,1175200116318507,-0.137,0.008,-0.338
1679995211764,1175200118820358,-0.003,0.006,-0.38
1679995211767,1175200121322512,0.048,0.004,-0.462
1679995211769,1175200123824435,-0.049,0.016,-0.422
1679995211773,1175200126326820,-0.03,0.025,-0.432
1679995211774,1175200128828733,0.063,0.05,-0.351
1679995211778,1175200131330810,0.007,0.076,-0.42
1679995211781,1175200133832964,-0.076,0.06,-0.353
1679995211782,1175200136334887,-0.024,0.059,-0.367
1679995211784,1175200138836964,0.001,0.166,-0.286
1679995211787,1175200141339118,0.0,0.042,-0.328
1679995211791,1175200143841272,-0.025,0.038,-0.231
1679995211792,1175200146343195,-0.041,0.05,-0.368
1679995211794,1175200148845286,-0.029,0.049,-0.273
1679995211797,1175200151347439,-0.017,-0.006,-0.165
1679995211799,1175200153849363,0.008,0.046,-0.234
1679995211802,1175200156351439,-0.007,0.154,-0.166
1679995211806,1175200158853589,0.059,0.07,-0.18
1679995211811,1175200161355743,0.1,0.026,-0.329
1679995211813,1175200163857666,0.181,-0.002,-0.275
1679995211814,1175200166359743,0.098,0.063,-0.208
1679995211815,1175200168861897,0.042,0.034,-0.29
1679995211820,1175200171363820,0.108,-0.102,-0.263
1679995211822,1175200173865974,0.093,-0.09,-0.427
1679995211823,1175200176368128,0.146,0.002,-0.292
1679995211825,1175200178870219,0.067,-0.08,-0.385
1679995211827,1175200181372142,0.135,-0.014,-0.358
1679995211829,1175200183874296,0.133,0.024,-0.317
1679995211832,1175200186376373,-0.003,-0.1,-0.249
1679995211835,1175200188878296,-0.045,0.019,-0.263
1679995211837,1175200191380450,-0.019,0.111,-0.291
1679995211839,1175200193882603,-0.02,0.095,-0.331
1679995211842,1175200196384680,0.01,0.113,-0.355
1679995211844,1175200198886829,0.092,0.109,-0.395
1679995211847,1175200201388752,-0.031,0.16,-0.436
1679995211849,1175200203890829,-0.018,0.211,-0.273
1679995211852,1175200206392983,0.102,0.126,-0.382
1679995211856,1175200208894906,0.047,0.122,-0.395
1679995211858,1175200211397060,0.087,0.118,-0.381
