system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995175811,1175164166605095,-0.025557,0.175689,0.743259,0.645015
1679995175814,1175164169107249,-0.025588,0.175705,0.743253,0.645016
1679995175817,1175164171609326,-0.025617,0.175722,0.743247,0.645018
1679995175823,1175164174111249,-0.025644,0.175736,0.74324,0.645021
1679995175823,1175164176613634,-0.02567,0.17575,0.743238,0.645018
1679995175825,1175164179115557,-0.025692,0.175764,0.743237,0.645015
1679995175828,1175164181617634,-0.025629,0.175833,0.743243,0.644991
1679995175830,1175164184119557,-0.025638,0.175853,0.743245,0.644984
1679995175831,1175164186621710,-0.025652,0.175868,0.743245,0.644979
1679995175834,1175164189123759,-0.025666,0.175884,0.743246,0.644973
1679995175837,1175164191625913,-0.02568,0.175899,0.74325,0.644963
1679995175841,1175164194127836,-0.025695,0.175911,0.743252,0.644957
1679995175842,1175164196629990,-0.025707,0.175923,0.743253,0.644952
1679995175844,1175164199132076,-0.025673,0.176095,0.743242,0.644919
1679995175847,1175164201634230,-0.025674,0.176125,0.743244,0.64491
1679995175849,1175164204136076,-0.025677,0.176135,0.743247,0.644903
1679995175852,1175164206638230,-0.025679,0.176143,0.743253,0.644893
1679995175855,1175164209140400,-0.02568,0.176148,0.743259,0.644886
1679995175857,1175164211642554,-0.025678,0.176154,0.743259,0.644884
1679995175860,1175164214144477,-0.025675,0.17616,0.74326,0.644881
1679995175862,1175164216646554,-0.025626,0.176274,0.743255,0.644857
1679995175864,1175164219148481,-0.025613,0.176293,0.743257,0.64485
1679995175868,1175164221650635,-0.025601,0.1763,0.74326,0.644846
1679995175869,1175164224152712,-0.025588,0.176304,0.743262,0.644843
1679995175872,1175164226654865,-0.025576,0.176309,0.743264,0.644839
1679995175874,1175164229156775,-0.025567,0.176312,0.743266,0.644836
1679995175879,1175164231658851,-0.025554,0.176317,0.743267,0.644835
1679995175880,1175164234161005,-0.025333,0.176231,0.743306,0.644822
1679995175885,1175164236662909,-0.025302,0.176229,0.743308,0.644822
1679995175885,1175164239164986,-0.025291,0.176236,0.743305,0.644824
1679995175887,1175164241667140,-0.025281,0.176243,0.7433,0.644827
1679995175889,1175164244169294,-0.025281,0.176255,0.743296,0.644829
1679995175891,1175164246671217,-0.025285,0.176268,0.743292,0.64483
1679995175894,1175164249173371,-0.025291,0.176277,0.743286,0.644834
1679995175898,1175164251675178,-0.025259,0.176071,0.743312,0.644862
1679995175901,1175164254177332,-0.025267,0.176057,0.743309,0.644869
1679995175902,1175164256679409,-0.025282,0.176065,0.743303,0.644873
1679995175904,1175164259181640,-0.025302,0.176077,0.743295,0.644878
1679995175909,1175164261683712,-0.025323,0.17609,0.743287,0.644883
1679995175910,1175164264185635,-0.025353,0.176105,0.743278,0.644888
1679995175915,1175164266687712,-0.025387,0.17612,0.743269,0.644893
1679995175915,1175164269189865,-0.025453,0.176193,0.743251,0.644892
1679995175918,1175164271691789,-0.025494,0.176217,0.743241,0.644894
1679995175919,1175164274193865,-0.025533,0.176234,0.743236,0.644894
1679995175924,1175164276696019,-0.025573,0.176251,0.743231,0.644894
1679995175925,1175164279197942,-0.025618,0.176267,0.743225,0.644894
1679995175929,1175164281700082,-0.025658,0.176282,0.743222,0.644892
1679995175930,1175164284202159,-0.025696,0.176298,0.743219,0.64489
1679995175932,1175164286704313,-0.025789,0.176401,0.743199,0.644881
1679995175936,1175164289206221,-0.02583,0.176419,0.743196,0.644878
1679995175938,1175164291708375,-0.025863,0.176431,0.743195,0.644874
1679995175940,1175164294210452,-0.025894,0.176442,0.743192,0.644874
1679995175944,1175164296712375,-0.025919,0.176447,0.743191,0.644873
1679995175944,1175164299214529,-0.025943,0.17645,0.74319,0.644872
1679995175947,1175164301716688,-0.025962,0.176452,0.743189,0.644872
1679995175949,1175164304218765,-0.025983,0.1766,0.743167,0.644856
1679995175952,1175164306720688,-0.025998,0.176613,0.743163,0.644855
1679995175954,1175164309222842,-0.026004,0.176614,0.743162,0.644857
1679995175957,1175164311724937,-0.026003,0.176614,0.743161,0.644858
1679995175959,1175164314226861,-0.026002,0.176611,0.74316,0.64486
1679995175962,1175164316728937,-0.026004,0.176606,0.743161,0.64486
1679995175968,1175164319231149,-0.026001,0.1766,0.743164,0.644858
1679995175970,1175164321733226,-0.026142,0.176547,0.743151,0.644882
1679995175972,1175164324235149,-0.026158,0.176539,0.743151,0.644883
1679995175975,1175164326737226,-0.026155,0.176535,0.743153,0.644883
1679995175976,1175164329239380,-0.026146,0.176528,0.743153,0.644885
1679995175977,1175164331741303,-0.026137,0.176521,0.74315,0.644891
1679995175979,1175164334243404,-0.026125,0.176513,0.743148,0.644895
1679995175982,1175164336745635,-0.026117,0.176507,0.743145,0.644901
1679995175985,1175164339247712,-0.026061,0.176419,0.743159,0.644911
1679995175987,1175164341749635,-0.026052,0.176408,0.743158,0.644916
1679995175992,1175164344251688,-0.026049,0.176409,0.743154,0.64492
1679995175993,1175164346753842,-0.02605,0.176416,0.743149,0.644923
1679995175995,1175164349255765,-0.02605,0.176421,0.743146,0.644926
1679995175997,1175164351757919,-0.026051,0.176426,0.743144,0.644928
1679995176000,1175164354259995,-0.026057,0.176435,0.74314,0.644929
1679995176002,1175164356762154,-0.025984,0.176256,0.743169,0.644947
1679995176005,1175164359264077,-0.025985,0.176251,0.743165,0.644953
1679995176008,1175164361766154,-0.025998,0.176264,0.743158,0.644957
1679995176011,1175164364268077,-0.026011,0.176286,0.74315,0.64496
1679995176012,1175164366770216,-0.026028,0.176309,0.743142,0.644962
1679995176015,1175164369272370,-0.026048,0.176325,0.743135,0.644965
1679995176018,1175164371774447,-0.026068,0.176344,0.74313,0.644965
1679995176020,1175164374276601,-0.026056,0.17654,0.743109,0.644936
1679995176022,1175164376778504,-0.026076,0.176574,0.743104,0.644932
1679995176024,1175164379280581,-0.026098,0.176594,0.743102,0.644927
1679995176028,1175164381782504,-0.026121,0.176611,0.743102,0.644921
1679995176030,1175164384284889,-0.026142,0.176627,0.743104,0.644914
1679995176033,1175164386786812,-0.026164,0.176638,0.743109,0.644904
1679995176035,1175164389288880,-0.026181,0.176649,0.743114,0.644895
1679995176038,1175164391790803,-0.02626,0.17672,0.743102,0.644886
1679995176040,1175164394292957,-0.026277,0.176731,0.743108,0.644876
1679995176042,1175164396795034,-0.026282,0.176733,0.743115,0.644867
1679995176045,1175164399296908,-0.026282,0.176731,0.743124,0.644857
1679995176048,1175164401799061,-0.026275,0.17673,0.74313,0.644851
1679995176051,1175164404301215,-0.026261,0.176724,0.743136,0.644846
1679995176052,1175164406803292,-0.026245,0.17671,0.743142,0.644844
1679995176055,1175164409305220,-0.026298,0.176697,0.743137,0.644851
1679995176057,1175164411807297,-0.026285,0.176682,0.743139,0.644853
1679995176059,1175164414309451,-0.026263,0.176664,0.743144,0.644854
1679995176062,1175164416811374,-0.026239,0.176646,0.743149,0.644853
1679995176065,1175164419313557,-0.026217,0.176629,0.743152,0.644855
1679995176068,1175164421815711,-0.026198,0.176612,0.743154,0.644859
1679995176069,1175164424317788,-0.026179,0.176595,0.743153,0.644864
1679995176072,1175164426819711,-0.026032,0.176368,0.743197,0.644882
1679995176075,1175164429321783,-0.026007,0.176328,0.743202,0.644889
1679995176077,1175164431823937,-0.025997,0.17631,0.743202,0.644894
1679995176080,1175164434326091,-0.025991,0.1763,0.743199,0.6449
1679995176083,1175164436828014,-0.025982,0.176294,0.743196,0.644906
1679995176086,1175164439330086,-0.025981,0.176287,0.743192,0.644912
1679995176091,1175164441832239,-0.025987,0.176285,0.743188,0.644917
1679995176092,1175164444334162,-0.025819,0.176081,0.743232,0.644929
1679995176093,1175164446836239,-0.025812,0.176065,0.743233,0.644933
1679995176095,1175164449338162,-0.025826,0.176069,0.743227,0.644938
1679995176097,1175164451840562,-0.025848,0.176077,0.743223,0.644939
1679995176100,1175164454342485,-0.025874,0.176088,0.743221,0.644937
1679995176102,1175164456844562,-0.025899,0.176105,0.743217,0.644936
1679995176105,1175164459346485,-0.025929,0.176125,0.743214,0.644934
1679995176108,1175164461848644,-0.026038,0.175911,0.743229,0.644971
1679995176110,1175164464350721,-0.026079,0.175911,0.743228,0.64497
1679995176112,1175164466852644,-0.026112,0.175934,0.743227,0.644963
1679995176115,1175164469355029,-0.026146,0.175958,0.743226,0.644956
1679995176118,1175164471856947,-0.026185,0.17599,0.743223,0.644949
1679995176120,1175164474359024,-0.02622,0.176019,0.743221,0.644942
1679995176126,1175164476860947,-0.026258,0.176045,0.743219,0.644936
1679995176128,1175164479363101,-0.026174,0.176112,0.74323,0.644909
1679995176129,1175164481865173,-0.026201,0.17615,0.743229,0.644898
1679995176130,1175164484367326,-0.026234,0.176181,0.743225,0.644893
1679995176132,1175164486869250,-0.026268,0.176208,0.743222,0.644888
1679995176135,1175164489371403,-0.026302,0.176236,0.743222,0.644879
1679995176138,1175164491873480,-0.026334,0.176262,0.743221,0.644872
1679995176140,1175164494375398,-0.026357,0.176281,0.743219,0.644867
1679995176142,1175164496877552,-0.026229,0.176246,0.743244,0.644854
1679995176145,1175164499379629,-0.026235,0.176257,0.743245,0.644849
1679995176149,1175164501881783,-0.026251,0.176272,0.743245,0.644845
1679995176151,1175164504383706,-0.026266,0.176283,0.743243,0.644843
1679995176152,1175164506885783,-0.026277,0.176291,0.743239,0.644845
1679995176155,1175164509387937,-0.026287,0.176298,0.743237,0.644846
1679995176158,1175164511890091,-0.026295,0.176304,0.743234,0.644847
1679995176162,1175164514392019,-0.026211,0.175925,0.743285,0.644895
1679995176163,1175164516894096,-0.026209,0.175894,0.743282,0.644906
1679995176164,1175164519396250,-0.026218,0.175893,0.743274,0.644916
1679995176168,1175164521898173,-0.026228,0.175893,0.743267,0.644924
1679995176169,1175164524400250,-0.026242,0.175896,0.743256,0.644935
1679995176172,1175164526902197,-0.026256,0.175897,0.743246,0.644946
1679995176175,1175164529404581,-0.026274,0.175899,0.743232,0.64496
1679995176178,1175164531906504,-0.026196,0.175928,0.74323,0.644958
1679995176180,1175164534408581,-0.026212,0.175932,0.74322,0.644968
1679995176183,1175164536910509,-0.026244,0.17594,0.743207,0.644979
1679995176185,1175164539412663,-0.026276,0.17595,0.743196,0.644988
1679995176187,1175164541914740,-0.026313,0.175959,0.743186,0.644996
1679995176190,1175164544416894,-0.026353,0.175971,0.743175,0.645003
1679995176192,1175164546918837,-0.026393,0.175988,0.743164,0.64501
1679995176195,1175164549420991,-0.026374,0.175872,0.743176,0.645028
1679995176200,1175164551923068,-0.026408,0.175877,0.74317,0.645032
1679995176202,1175164554424991,-0.026447,0.175895,0.743162,0.645035
1679995176203,1175164556927150,-0.026486,0.175916,0.743154,0.645037
1679995176205,1175164559429227,-0.026521,0.175937,0.743149,0.645036
1679995176208,1175164561931381,-0.026555,0.175958,0.743145,0.645034
1679995176210,1175164564433304,-0.026588,0.17598,0.743141,0.64503
1679995176213,1175164566935525,-0.026516,0.175969,0.743157,0.645018
1679995176215,1175164569437601,-0.026532,0.175987,0.743158,0.645012
1679995176218,1175164571939525,-0.026557,0.176008,0.743157,0.645006
1679995176220,1175164574441601,-0.026579,0.176027,0.743157,0.645
1679995176223,1175164576943736,-0.026598,0.176045,0.743157,0.644993
1679995176225,1175164579445890,-0.026616,0.176065,0.743158,0.644986
1679995176228,1175164581947813,-0.026631,0.176083,0.743161,0.644978
1679995176231,1175164584449890,-0.026486,0.176022,0.743192,0.644964
1679995176234,1175164586952044,-0.026478,0.176026,0.743196,0.644958
1679995176236,1175164589453952,-0.026478,0.176034,0.743199,0.644953
1679995176238,1175164591956029,-0.026477,0.176042,0.743201,0.644948
1679995176240,1175164594458260,-0.026471,0.176051,0.743203,0.644944
1679995176245,1175164596960337,-0.026467,0.176057,0.743204,0.644942
1679995176247,1175164599462260,-0.026457,0.176062,0.743205,0.64494
1679995176250,1175164601964323,-0.026414,0.176033,0.743214,0.644939
1679995176251,1175164604466477,-0.026401,0.176032,0.743217,0.644937
1679995176253,1175164606968400,-0.026391,0.176032,0.74322,0.644933
1679995176256,1175164609470477,-0.026379,0.176036,0.743221,0.644932
1679995176258,1175164611972644,-0.026371,0.176039,0.74322,0.644933
1679995176261,1175164614474798,-0.026367,0.17604,0.743217,0.644936
1679995176263,1175164616976721,-0.026366,0.176041,0.743212,0.644942
1679995176265,1175164619478798,-0.026214,0.175996,0.743234,0.644934
1679995176269,1175164621980707,-0.026198,0.175992,0.743236,0.644933
1679995176270,1175164624482861,-0.0262,0.175997,0.743232,0.644936
1679995176275,1175164626984938,-0.026206,0.176001,0.743229,0.644939
1679995176276,1175164629487092,-0.026214,0.176008,0.743228,0.644938
1679995176281,1175164631989010,-0.026224,0.176015,0.743224,0.64494
1679995176284,1175164634491164,-0.026235,0.176028,0.743221,0.64494
1679995176284,1175164636993241,-0.026012,0.176075,0.743247,0.644906
1679995176285,1175164639495164,-0.026008,0.176096,0.743247,0.644901
1679995176287,1175164641997318,-0.026026,0.176116,0.743243,0.644899
1679995176293,1175164644499472,-0.026053,0.176138,0.743238,0.644898
1679995176294,1175164647001549,-0.026082,0.176161,0.74323,0.644899
1679995176296,1175164649503472,-0.026107,0.176186,0.743224,0.644898
1679995176297,1175164652005626,-0.026135,0.176212,0.743218,0.644897
1679995176303,1175164654507703,-0.026184,0.176189,0.743216,0.644903
1679995176303,1175164657009626,-0.026217,0.176207,0.743211,0.644903
1679995176305,1175164659511703,-0.026247,0.176231,0.743204,0.644903
1679995176309,1175164662013933,-0.026274,0.176257,0.743199,0.644901
1679995176311,1175164664516024,-0.026304,0.17628,0.743191,0.644902
1679995176313,1175164667017947,-0.02633,0.176306,0.743185,0.644901
1679995176315,1175164669520024,-0.026351,0.176326,0.743178,0.644903
1679995176318,1175164672022178,-0.02638,0.176264,0.743179,0.644917
1679995176320,1175164674524101,-0.026394,0.176277,0.743173,0.64492
1679995176323,1175164677026236,-0.026407,0.176295,0.743166,0.644923
1679995176325,1175164679528390,-0.026418,0.176312,0.743159,0.644926
1679995176328,1175164682030467,-0.026428,0.176327,0.743152,0.64493
1679995176330,1175164684532390,-0.026434,0.176335,0.743143,0.644938
1679995176333,1175164687034486,-0.02644,0.176344,0.743134,0.644945
1679995176335,1175164689536640,-0.026342,0.176252,0.743151,0.644954
1679995176338,1175164692038563,-0.026332,0.176243,0.743143,0.644966
1679995176340,1175164694540717,-0.026335,0.176243,0.743134,0.644977
1679995176343,1175164697042808,-0.026337,0.176243,0.743125,0.644988
1679995176347,1175164699544961,-0.02634,0.176241,0.743116,0.644998
1679995176350,1175164702046884,-0.026343,0.176241,0.743107,0.645008
1679995176351,1175164704549038,-0.02635,0.17624,0.743101,0.645015
1679995176353,1175164707051135,-0.026251,0.176055,0.743131,0.645035
1679995176355,1175164709553058,-0.026256,0.176042,0.743132,0.645038
1679995176358,1175164712055212,-0.026271,0.176047,0.743131,0.645036
1679995176360,1175164714557289,-0.026289,0.176054,0.74313,0.645035
1679995176362,1175164717059212,-0.02631,0.176065,0.743131,0.64503
1679995176367,1175164719561298,-0.026333,0.176079,0.743131,0.645025
1679995176368,1175164722063529,-0.026352,0.176095,0.743133,0.645018
1679995176370,1175164724565606,-0.026422,0.176098,0.743126,0.645022
1679995176373,1175164727067760,-0.026447,0.176114,0.743123,0.64502
1679995176375,1175164729569606,-0.02647,0.176134,0.743118,0.64502
1679995176377,1175164732071789,-0.026493,0.176154,0.743111,0.645021
1679995176382,1175164734573712,-0.026516,0.176171,0.743105,0.645023
1679995176384,1175164737076096,-0.026538,0.17619,0.743097,0.645025
1679995176386,1175164739577990,-0.026561,0.176211,0.743088,0.645029
1679995176389,1175164742080067,-0.026604,0.17625,0.743073,0.645035
1679995176391,1175164744581991,-0.026626,0.176271,0.743062,0.64504
1679995176392,1175164747084144,-0.026647,0.176291,0.743052,0.645045
1679995176395,1175164749586221,-0.02667,0.176309,0.743043,0.64505
1679995176397,1175164752088173,-0.026692,0.176329,0.743034,0.645054
1679995176402,1175164754590327,-0.026707,0.176343,0.743025,0.645059
1679995176403,1175164757092481,-0.026718,0.176358,0.743016,0.645066
1679995176405,1175164759594558,-0.02674,0.176482,0.742993,0.645058
1679995176408,1175164762096486,-0.02675,0.176508,0.742984,0.64506
1679995176410,1175164764598640,-0.026758,0.17652,0.742978,0.645064
1679995176412,1175164767100486,-0.02676,0.17653,0.74297,0.645069
1679995176415,1175164769602640,-0.026759,0.176541,0.742963,0.645074
1679995176418,1175164772104794,-0.02676,0.176551,0.742958,0.645078
1679995176420,1175164774606948,-0.026759,0.176562,0.742952,0.645082
1679995176424,1175164777108794,-0.02676,0.17648,0.742957,0.645099
1679995176436,1175164779610948,-0.026763,0.17648,0.742955,0.645101
1679995176437,1175164782113030,-0.026767,0.17649,0.742952,0.645101
1679995176437,1175164784615183,-0.026769,0.176501,0.74295,0.645101
1679995176437,1175164787117337,-0.026775,0.176514,0.742947,0.645099
1679995176437,1175164789619260,-0.026783,0.176529,0.742947,0.645095
1679995176437,1175164792121337,-0.026789,0.176544,0.742948,0.64509
1679995176440,1175164794623510,-0.026723,0.176408,0.742974,0.6451
1679995176442,1175164797125433,-0.026722,0.176414,0.742976,0.645096
1679995176445,1175164799627510,-0.026731,0.176429,0.742977,0.64509
1679995176447,1175164802129433,-0.026746,0.176447,0.742978,0.645083
1679995176450,1175164804631822,-0.026762,0.176465,0.74298,0.645076
1679995176452,1175164807133745,-0.026779,0.176482,0.74298,0.64507
