system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679996618589,1176606944418057,0.486,-0.101,-0.128
1679996618592,1176606946920211,0.525,-0.097,-0.201
1679996618595,1176606949422134,0.566,0.107,-0.132
1679996618597,1176606951924211,0.621,0.039,-0.038
1679996618600,1176606954426365,0.58,0.121,-0.106
1679996618603,1176606956928515,0.498,0.231,-0.12
1679996618605,1176606959430438,0.73,0.176,-0.039
1679996618608,1176606961932515,0.594,0.245,0.069
1679996618610,1176606964434438,0.635,0.224,0.057
1679996618614,1176606966936543,0.73,0.183,-0.024
1679996618615,1176606969438696,0.689,0.305,0.125
1679996618617,1176606971940773,0.839,0.346,0.016
1679996618621,1176606974442927,0.825,0.21,0.016
1679996618622,1176606976944850,0.703,0.168,0.152
1679996618625,1176606979446927,0.73,0.181,0.085
1679996618627,1176606981948850,0.785,0.202,0.165
1679996618629,1176606984451004,0.73,0.133,0.111
1679996618634,1176606986953158,0.73,0.118,0.098
1679996618640,1176606989455235,0.785,0.008,-0.078
1679996618640,1176606991957158,0.812,-0.033,0.004
1679996618642,1176606994459312,0.853,-0.021,0.004
1679996618642,1176606996961389,0.784,-0.186,0.101
1679996618644,1176606999463303,0.783,-0.168,-0.029
1679996618647,1176607001965457,0.715,-0.087,0.108
1679996618649,1176607004467611,0.756,-0.211,0.082
1679996618652,1176607006969688,0.701,-0.322,0.07
1679996618654,1176607009471611,0.646,-0.282,0.058
1679996618657,1176607011973764,0.66,-0.311,0.074
1679996618660,1176607014475841,0.646,-0.326,0.144
1679996618662,1176607016977764,0.591,-0.422,0.157
1679996618665,1176607019479889,0.632,-0.367,0.146
1679996618667,1176607021982043,0.577,-0.395,0.23
1679996618671,1176607024484120,0.576,-0.355,0.342
1679996618672,1176607026986274,0.576,-0.287,0.223
1679996618675,1176607029488125,0.562,-0.37,0.308
1679996618678,1176607031990279,0.588,-0.37,0.338
1679996618680,1176607034492202,0.643,-0.252,0.268
1679996618682,1176607036994356,0.67,-0.306,0.516
1679996618685,1176607039496510,0.642,-0.237,0.356
1679996618688,1176607041998587,0.628,-0.278,0.549
1679996618689,1176607044500741,0.641,-0.168,0.348
1679996618692,1176607047002587,0.722,-0.168,0.338
1679996618695,1176607049504741,0.763,-0.181,0.435
1679996618697,1176607052006894,0.86,-0.121,0.626
1679996618700,1176607054509048,0.983,-0.092,0.327
1679996618703,1176607057010971,0.901,-0.255,0.396
1679996618705,1176607059513048,0.996,-0.132,0.384
1679996618707,1176607062014956,1.132,-0.104,0.262
1679996618709,1176607064517110,1.227,-0.076,0.086
1679996618712,1176607067019187,1.227,0.005,0.004
1679996618716,1176607069521336,1.199,-0.059,0.101
1679996618720,1176607072023259,1.063,0.008,0.032
1679996618721,1176607074525413,1.091,0.063,-0.091
1679996618722,1176607077027490,0.928,0.131,-0.093
1679996618725,1176607079529413,0.942,-0.005,0.08
1679996618727,1176607082031567,0.86,0.035,0.05
1679996618730,1176607084533644,0.834,0.089,0.06
1679996618733,1176607087035798,0.821,0.047,0.098
1679996618736,1176607089537721,0.658,0.061,-0.055
1679996618738,1176607092039879,0.536,0.074,0.008
1679996618740,1176607094541956,0.509,0.074,0.016
1679996618742,1176607097043879,0.483,0.169,0.012
1679996618745,1176607099545956,0.511,0.156,0.021
1679996618747,1176607102048187,0.498,0.128,0.002
1679996618750,1176607104550264,0.375,0.045,-0.038
1679996618756,1176607107052187,0.362,0.1,-0.069
1679996618757,1176607109554264,0.268,0.046,-0.005
1679996618759,1176607112056418,0.268,0.073,0.018
1679996618760,1176607114558341,0.296,0.169,-0.065
1679996618762,1176607117060418,0.214,0.155,-0.013
1679996618767,1176607119562649,0.188,0.128,-0.138
1679996618771,1176607122064726,0.202,0.124,0.05
1679996618772,1176607124566649,0.202,0.111,-0.086
1679996618773,1176607127068726,0.27,0.057,-0.114
1679996618775,1176607129570880,0.365,0.207,-0.073
1679996618778,1176607132072803,0.379,0.194,0.022
1679996618779,1176607134574986,0.365,0.222,0.173
1679996618782,1176607137077062,0.378,0.195,-0.001
1679996618786,1176607139579216,0.623,0.216,0.095
1679996618788,1176607142081139,0.691,0.106,0.07
1679996618790,1176607144583201,0.827,0.106,0.059
1679996618792,1176607147085355,0.949,0.133,-0.005
1679996618794,1176607149587509,1.017,0.173,-0.001
1679996618797,1176607152089355,1.152,0.105,-0.052
1679996618800,1176607154591509,1.138,0.117,-0.13
1679996618804,1176607157093452,1.177,0.1,-0.104
1679996618805,1176607159595606,1.19,0.058,-0.031
1679996618808,1176607162097760,1.176,-0.051,-0.123
1679996618810,1176607164599837,1.148,0.001,-0.051
1679996618812,1176607167101774,1.121,-0.082,-0.062
1679996618816,1176607169603928,1.066,-0.07,0.022
1679996618818,1176607172106005,1.093,-0.112,-0.043
1679996618820,1176607174607928,1.105,-0.043,0.031
1679996618822,1176607177110005,1.064,-0.126,0.019
1679996618825,1176607179612235,0.969,-0.169,0.075
1679996618829,1176607182114312,0.969,-0.252,0.035
1679996618831,1176607184616235,0.9,-0.226,0.008
1679996618832,1176607187118394,0.846,-0.186,0.049
1679996618835,1176607189620471,0.832,-0.16,0.036
1679996618837,1176607192122394,0.709,-0.155,0.078
1679996618840,1176607194624471,0.75,-0.182,-0.017
1679996618843,1176607197126702,0.669,-0.141,-0.071
1679996618845,1176607199628774,0.764,-0.032,0.009
1679996618848,1176607202130697,0.669,-0.087,-0.031
1679996618850,1176607204632774,0.669,-0.018,-0.031
1679996618852,1176607207134928,0.71,-0.004,0.009
1679996618855,1176607209636837,0.668,-0.016,0.064
1679996618857,1176607212138991,0.723,0.106,0.037
1679996618860,1176607214641145,0.805,0.053,0.146
1679996618862,1176607217143221,0.764,0.163,0.092
1679996618866,1176607219645149,0.804,0.151,0.106
1679996618870,1176607222147225,0.736,0.22,0.243
1679996618872,1176607224649379,0.818,0.18,0.23
1679996618874,1176607227151302,0.873,0.137,0.32
1679996618876,1176607229653456,0.914,0.219,0.306
1679996618878,1176607232155533,0.846,0.166,0.375
1679996618880,1176607234657687,0.886,0.194,0.24
1679996618882,1176607237159610,0.9,0.072,0.295
1679996618886,1176607239661687,0.886,0.086,0.364
1679996618887,1176607242163837,0.927,0.14,0.283
1679996618890,1176607244665991,0.968,0.031,0.266
1679996618894,1176607247167914,0.886,0.113,0.266
1679996618895,1176607249669991,0.873,0.003,0.267
1679996618898,1176607252172140,0.886,0.03,0.267
1679996618900,1176607254674063,0.832,-0.092,0.362
1679996618904,1176607257176140,0.791,-0.092,0.226
1679996618905,1176607259678063,0.818,-0.12,0.362
1679996618908,1176607262180442,0.792,-0.129,0.301
1679996618910,1176607264682365,0.738,-0.129,0.395
1679996618914,1176607267184442,0.724,-0.184,0.34
1679996618916,1176607269686365,0.724,-0.239,0.311
1679996618918,1176607272188519,0.656,-0.28,0.242
1679996618921,1176607274690596,0.561,-0.267,0.267
1679996618923,1176607277192519,0.63,-0.295,0.102
1679996618925,1176607279694904,0.549,-0.206,0.178
1679996618931,1176607282196792,0.576,-0.287,0.243
1679996618932,1176607284698869,0.495,-0.192,0.185
1679996618933,1176607287200792,0.441,-0.179,0.1
1679996618935,1176607289702946,0.374,-0.261,-0.052
1679996618937,1176607292205023,0.374,-0.152,-0.043
1679996618941,1176607294707254,0.266,-0.166,-0.06
1679996618943,1176607297209331,0.225,-0.082,-0.101
1679996618945,1176607299711254,0.212,-0.041,-0.037
1679996618947,1176607302213331,0.185,0.026,0.013
1679996618953,1176607304715274,0.281,0.025,0.009
1679996618955,1176607307217427,0.323,0.039,-0.008
1679996618956,1176607309719504,0.337,0.039,0.056
1679996618958,1176607312221658,0.433,0.12,0.121
1679996618960,1176607314723581,0.474,0.09,-0.001
1679996618962,1176607317225725,0.515,0.103,-0.126
1679996618965,1176607319727802,0.651,0.062,-0.141
1679996618969,1176607322229956,0.679,0.144,-0.211
1679996618971,1176607324731802,0.652,0.062,-0.225
1679996618973,1176607327233951,0.761,0.088,-0.198
1679996618975,1176607329736105,0.815,0.047,-0.13
1679996618979,1176607332238259,0.8,0.019,-0.187
1679996618980,1176607334740182,0.772,-0.022,-0.09
1679996618983,1176607337242264,0.813,-0.009,-0.088
1679996618986,1176607339744187,0.826,-0.091,-0.086
1679996618988,1176607342246341,0.676,-0.025,0.065
1679996618990,1176607344748494,0.731,-0.271,-0.013
1679996618992,1176607347250566,0.785,-0.286,0.056
1679996618996,1176607349752489,0.716,-0.317,0.087
1679996618999,1176607352254566,0.688,-0.426,0.022
1679996619001,1176607354756797,0.633,-0.427,-0.042
1679996619003,1176607357258879,0.646,-0.428,-0.011
1679996619005,1176607359760802,0.646,-0.484,0.127
1679996619007,1176607362262956,0.564,-0.485,0.158
1679996619010,1176607364765033,0.604,-0.417,0.175
1679996619012,1176607367266941,0.549,-0.456,0.28
1679996619016,1176607369769018,0.576,-0.523,0.133
1679996619018,1176607372271249,0.562,-0.455,0.15
1679996619020,1176607374773326,0.548,-0.496,0.248
1679996619022,1176607377275283,0.657,-0.496,0.237
1679996619025,1176607379777360,0.629,-0.387,0.185
1679996619028,1176607382279514,0.67,-0.427,0.147
1679996619030,1176607384781437,0.615,-0.385,0.173
1679996619032,1176607387283514,0.669,-0.342,0.202
1679996619036,1176607389785729,0.601,-0.273,0.163
1679996619037,1176607392287806,0.723,-0.245,0.15
1679996619040,1176607394789729,0.682,-0.19,0.124
1679996619042,1176607397291806,0.709,-0.053,0.234
1679996619045,1176607399793956,0.627,0.029,0.289
1679996619048,1176607402295879,0.627,0.069,0.111
1679996619050,1176607404798033,0.655,0.138,0.288
1679996619056,1176607407300110,0.6,0.248,0.247
1679996619056,1176607409802264,0.682,0.277,0.232
1679996619058,1176607412304187,0.628,0.373,0.259
1679996619060,1176607414806264,0.614,0.387,0.421
1679996619062,1176607417308187,0.614,0.484,0.311
1679996619065,1176607419810345,0.561,0.456,0.249
1679996619068,1176607422312499,0.562,0.523,0.342
1679996619070,1176607424814576,0.589,0.551,0.341
1679996619072,1176607427316729,0.521,0.537,0.325
1679996619075,1176607429818658,0.535,0.647,0.351
1679996619077,1176607432320734,0.467,0.593,0.322
1679996619080,1176607434822658,0.536,0.633,0.32
1679996619082,1176607437324811,0.455,0.6,0.192
1679996619086,1176607439826980,0.537,0.557,0.176
1679996619088,1176607442329057,0.456,0.57,0.066
1679996619091,1176607444830980,0.47,0.583,0.023
1679996619092,1176607447333134,0.456,0.446,0.049
1679996619095,1176607449835211,0.552,0.432,0.103
1679996619098,1176607452337393,0.498,0.417,-0.033
1679996619100,1176607454839547,0.402,0.35,0.021
1679996619102,1176607457341470,0.471,0.212,-0.032
1679996619105,1176607459843547,0.512,0.183,-0.005
1679996619108,1176607462345470,0.552,0.114,0.144
1679996619110,1176607464847624,0.566,0.099,0.009
1679996619112,1176607467349701,0.566,0.03,0.105
1679996619115,1176607469851624,0.675,-0.079,0.106
1679996619118,1176607472353773,0.702,0.002,0.107
1679996619120,1176607474855926,0.797,-0.039,0.245
1679996619123,1176607477358003,0.851,-0.107,0.164
1679996619125,1176607479860157,0.96,-0.163,0.125
1679996619129,1176607482362076,1.055,-0.19,0.168
1679996619130,1176607484864153,1.109,-0.191,0.156
1679996619132,1176607487366307,1.245,-0.083,0.13
1679996619136,1176607489868461,1.231,-0.119,0.067
1679996619138,1176607492370384,1.339,-0.188,0.014
1679996619140,1176607494872452,1.38,-0.298,0.097
1679996619143,1176607497374375,1.435,-0.258,-0.023
1679996619145,1176607499876529,1.407,-0.218,0.044
1679996619148,1176607502378606,1.366,-0.26,0.045
1679996619150,1176607504880765,1.394,-0.22,0.113
1679996619153,1176607507382688,1.256,-0.306,0.036
1679996619155,1176607509884842,1.325,-0.252,0.008
1679996619157,1176607512386918,1.229,-0.294,0.089
1679996619160,1176607514888842,1.243,-0.322,0.129
1679996619162,1176607517390995,1.121,-0.31,0.127
1679996619166,1176607519893072,1.026,-0.311,0.139
1679996619168,1176607522395226,0.972,-0.189,0.095
1679996619171,1176607524897157,0.972,-0.184,0.121
1679996619173,1176607527399311,0.877,-0.17,0.063
1679996619175,1176607529901388,0.85,-0.089,0.129
1679996619177,1176607532403311,0.674,-0.172,0.003
1679996619180,1176607534905465,0.606,-0.091,0.013
1679996619183,1176607537407634,0.552,-0.105,-0.112
1679996619185,1176607539909711,0.457,-0.12,-0.129
1679996619191,1176607542411634,0.498,-0.076,-0.06
1679996619192,1176607544913788,0.417,-0.13,-0.09
1679996619193,1176607547415837,0.376,-0.103,-0.12
1679996619195,1176607549917760,0.295,-0.103,-0.082
1679996619197,1176607552419914,0.336,-0.034,-0.139
1679996619199,1176607554921991,0.296,-0.047,-0.142
1679996619203,1176607557424153,0.337,-0.033,-0.089
1679996619205,1176607559926076,0.322,-0.057,-0.152
1679996619207,1176607562428153,0.295,-0.015,0.051
1679996619210,1176607564930307,0.214,0.094,0.05
1679996619212,1176607567432461,0.254,-0.027,0.158
1679996619215,1176607569934375,0.241,-0.094,0.186
1679996619217,1176607572436452,0.173,-0.079,0.24
1679996619220,1176607574938606,0.2,0.043,0.268
1679996619222,1176607577440529,0.323,-0.022,0.183
1679996619225,1176607579942606,0.295,0.155,0.252
1679996619227,1176607582444760,0.35,0.115,0.226
1679996619230,1176607584946914,0.268,0.171,0.282
1679996619232,1176607587448837,0.349,0.103,0.27
1679996619235,1176607589950919,0.39,0.212,0.163
1679996619237,1176607592452842,0.321,0.199,0.288
1679996619241,1176607594954996,0.553,0.246,0.165
1679996619243,1176607597457149,0.58,0.163,0.085
1679996619246,1176607599959239,0.58,0.313,0.019
1679996619247,1176607602461393,0.729,0.245,0.13
1679996619249,1176607604963316,0.579,0.299,0.064
1679996619253,1176607607465393,0.579,0.339,0.039
1679996619255,1176607609967316,0.619,0.461,-0.026
1679996619257,1176607612469475,0.633,0.301,-0.021
1679996619260,1176607614971629,0.714,0.367,-0.032
1679996619262,1176607617473706,0.7,0.243,0.105
1679996619265,1176607619975629,0.754,0.406,-0.029
1679996619269,1176607622477793,0.673,0.296,0.026
1679996619270,1176607624979870,0.754,0.199,0.069
1679996619274,1176607627481793,0.74,0.28,0.098
1679996619275,1176607629983870,0.876,0.165,0.061
1679996619279,1176607632486087,0.889,0.15,0.185
1679996619280,1176607634988164,0.93,0.067,0.242
1679996619283,1176607637490087,0.998,0.052,0.216
1679996619285,1176607639992240,0.957,0.023,0.109
1679996619288,1176607642494317,0.984,-0.073,0.207
1679996619290,1176607644996221,1.024,-0.116,0.195
1679996619293,1176607647498375,1.024,-0.258,0.209
1679996619295,1176607650000529,0.956,-0.272,0.17
1679996619297,1176607652502606,1.037,-0.383,0.186
1679996619300,1176607655004533,0.969,-0.371,0.147
1679996619303,1176607657506610,1.023,-0.441,0.149
1679996619305,1176607660008764,1.077,-0.416,0.273
1679996619307,1176607662510687,1.077,-0.513,0.247
1679996619310,1176607665012846,0.968,-0.51,0.245
1679996619312,1176607667515000,1.022,-0.551,0.328
1679996619316,1176607670017077,0.995,-0.566,0.22
1679996619319,1176607672519000,1.022,-0.635,0.247
1679996619321,1176607675021082,0.968,-0.609,0.275
1679996619323,1176607677523236,0.927,-0.583,0.247
1679996619326,1176607680025159,0.859,-0.651,0.233
1679996619328,1176607682527313,0.845,-0.591,0.11
1679996619330,1176607685029389,0.845,-0.521,0.191
1679996619333,1176607687531533,0.736,-0.507,0.108
1679996619336,1176607690033456,0.764,-0.439,0.228
1679996619337,1176607692535533,0.737,-0.48,0.145
1679996619340,1176607695037456,0.696,-0.357,0.129
1679996619342,1176607697539822,0.628,-0.315,0.086
1679996619345,1176607700041745,0.575,-0.251,0.188
1679996619348,1176607702543822,0.67,-0.208,-0.005
1679996619350,1176607705045976,0.575,-0.138,0.087
1679996619355,1176607707547899,0.685,0.026,0.002
1679996619356,1176607710049976,0.522,0.109,-0.028
1679996619358,1176607712551899,0.686,0.138,-0.004
1679996619361,1176607715054284,0.645,0.208,0.019
1679996619363,1176607717556207,0.646,0.256,0.032
1679996619365,1176607720058361,0.537,0.284,-0.01
1679996619368,1176607722560207,0.592,0.38,-0.04
1679996619370,1176607725062361,0.483,0.354,-0.043
1679996619373,1176607727564437,0.565,0.41,-0.073
1679996619376,1176607730066668,0.457,0.479,-0.047
1679996619379,1176607732568745,0.443,0.439,-0.145
1679996619381,1176607735070668,0.43,0.61,-0.087
1679996619383,1176607737572745,0.512,0.553,-0.06
1679996619386,1176607740074913,0.484,0.635,-0.061
1679996619389,1176607742576836,0.539,0.595,-0.144
1679996619391,1176607745078913,0.539,0.635,-0.144
1679996619393,1176607747581067,0.675,0.649,-0.226
1679996619395,1176607750082990,0.594,0.662,-0.157
1679996619398,1176607752585144,0.607,0.654,-0.122
1679996619400,1176607755087221,0.661,0.625,-0.12
1679996619411,1176607757589375,0.743,0.678,0.003
1679996619412,1176607760091308,0.715,0.555,-0.063
1679996619414,1176607762593462,0.797,0.473,0.02
1679996619420,1176607765095538,0.755,0.567,0.022
1679996619421,1176607767597462,0.864,0.307,0.093
1679996619423,1176607770099600,0.864,0.298,0.176
1679996619426,1176607772601677,0.891,0.296,0.069
1679996619427,1176607775103831,0.945,0.172,0.086
1679996619429,1176607777605754,0.89,0.116,0.171
1679996619430,1176607780107889,0.931,0.087,0.215
1679996619433,1176607782609966,0.944,-0.117,0.313
1679996619434,1176607785111889,0.944,-0.119,0.262
1679996619436,1176607787613966,0.998,-0.221,0.288
1679996619437,1176607790116120,0.998,-0.29,0.29
1679996619440,1176607792618259,0.997,-0.359,0.252
1679996619441,1176607795120182,1.052,-0.456,0.335
1679996619443,1176607797622336,0.97,-0.552,0.487
1679996619445,1176607800124413,1.01,-0.527,0.434
1679996619448,1176607802626350,1.037,-0.541,0.326
1679996619450,1176607805128427,1.065,-0.564,0.335
1679996619453,1176607807630657,1.065,-0.645,0.266
1679996619455,1176607810132734,1.078,-0.563,0.32
1679996619457,1176607812634671,1.079,-0.564,0.292
1679996619460,1176607815136748,1.024,-0.51,0.236
1679996619463,1176607817638902,0.97,-0.484,0.207
1679996619466,1176607820140825,1.08,-0.47,0.191
1679996619469,1176607822642912,0.93,-0.428,0.147
1679996619471,1176607825145066,0.862,-0.386,0.184
1679996619472,1176607827647220,0.781,-0.264,0.153
1679996619475,1176607830149143,0.714,-0.264,0.148
1679996619478,1176607832651220,0.714,-0.25,0.048
1679996619481,1176607835153364,0.606,-0.196,0.03
1679996619483,1176607837655287,0.634,-0.087,0.011
1679996619486,1176607840157441,0.511,-0.109,-0.044
1679996619488,1176607842659518,0.403,-0.013,-0.103
1679996619490,1176607845161629,0.418,0.081,-0.095
1679996619493,1176607847663552,0.337,0.136,-0.168
1679996619495,1176607850165629,0.269,0.082,-0.16
1679996619497,1176607852667552,0.311,0.164,-0.26
1679996619500,1176607855169720,0.271,0.206,-0.224
1679996619504,1176607857671874,0.216,0.292,-0.18
1679996619506,1176607860173951,0.285,0.291,-0.183
1679996619509,1176607862676105,0.258,0.292,-0.214
1679996619510,1176607865178032,0.258,0.415,-0.134
1679996619513,1176607867680109,0.381,0.403,-0.123
