system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680020484388,1200472742165597,0.096,-0.078,-0.063
1680020484389,1200472744667987,0.164,-0.077,0.004
1680020484392,1200472747170218,0.08,-0.073,-0.051
1680020484395,1200472749672602,0.148,-0.099,0.015
1680020484400,1200472752174833,0.093,-0.085,-0.038
1680020484400,1200472754677295,0.365,-0.22,-0.107
1680020484402,1200472757179679,0.146,-0.165,0.042
1680020484405,1200472759681910,0.131,0.011,0.041
1680020484408,1200472762184295,0.09,0.094,-0.013
1680020484411,1200472764686525,0.127,0.182,-0.123
1680020484413,1200472767188910,0.003,0.196,-0.232
1680020484415,1200472769691372,0.166,0.087,-0.123
1680020484419,1200472772193525,0.179,0.156,-0.233
1680020484420,1200472774695756,0.096,0.17,-0.247
1680020484422,1200472777198127,0.001,0.102,-0.125
1680020484425,1200472779700588,0.095,0.076,-0.166
1680020484428,1200472782202742,-0.011,0.126,-0.151
1680020484430,1200472784704973,-0.052,0.14,-0.178
1680020484432,1200472787207420,-0.134,0.222,-0.274
1680020484435,1200472789709804,-0.08,0.181,-0.261
1680020484438,1200472792212035,0.041,0.059,-0.356
1680020484439,1200472794714420,0.027,0.169,-0.315
1680020484443,1200472797216631,-0.013,0.21,-0.248
1680020484445,1200472799719016,0.043,0.123,-0.341
1680020484450,1200472802221478,-0.024,0.109,-0.354
1680020484453,1200472804723679,0.029,0.096,-0.3
1680020484454,1200472807226064,0.015,0.164,-0.273
1680020484455,1200472809728295,0.015,0.205,-0.246
1680020484459,1200472812230679,-0.065,-0.025,-0.328
1680020484460,1200472814732910,-0.038,0.151,-0.314
1680020484462,1200472817235396,0.019,0.158,-0.352
1680020484465,1200472819737550,0.033,0.143,-0.365
1680020484468,1200472822239934,0.047,0.089,-0.42
1680020484470,1200472824742165,0.211,0.116,-0.243
1680020484472,1200472827244631,0.238,0.157,-0.419
1680020484475,1200472829746785,0.116,0.021,-0.378
1680020484478,1200472832249247,0.103,0.075,-0.324
1680020484481,1200472834751631,0.064,0.072,-0.268
1680020484482,1200472837253876,0.065,0.031,-0.24
1680020484486,1200472839756261,0.052,-0.023,-0.145
1680020484489,1200472842258492,0.066,-0.104,-0.104
1680020484490,1200472844760876,-0.001,-0.09,-0.213
1680020484492,1200472847263107,-0.028,-0.131,-0.131
1680020484495,1200472849765569,-0.056,-0.049,-0.185
1680020484499,1200472852267953,-0.065,-0.113,-0.13
1680020484500,1200472854770184,-0.065,-0.14,-0.157
1680020484503,1200472857272565,-0.066,-0.126,-0.035
1680020484505,1200472859774718,0.014,-0.166,-0.103
1680020484509,1200472862277180,0.068,-0.207,-0.131
1680020484510,1200472864779642,0.0,-0.111,-0.063
1680020484512,1200472867281795,0.012,-0.138,-0.118
1680020484515,1200472869784006,0.011,-0.106,-0.024
1680020484519,1200472872286391,0.091,-0.05,-0.093
1680020484521,1200472874788852,0.321,-0.213,-0.121
1680020484524,1200472877291006,0.116,-0.158,-0.026
1680020484526,1200472879793492,-0.008,-0.047,-0.082
1680020484528,1200472882295722,0.139,0.157,-0.001
1680020484531,1200472884798107,-0.039,0.104,-0.111
1680020484533,1200472887300338,0.121,0.087,-0.234
1680020484535,1200472889802723,0.105,0.142,-0.276
1680020484539,1200472892304953,-0.019,0.184,-0.332
1680020484540,1200472894807415,-0.034,0.199,-0.374
1680020484544,1200472897309799,0.071,0.187,-0.334
1680020484546,1200472899812030,0.096,0.202,-0.349
1680020484548,1200472902314415,-0.027,0.217,-0.432
1680020484550,1200472904816646,0.067,0.117,-0.322
1680020484552,1200472907318799,0.092,0.064,-0.255
1680020484555,1200472909821492,0.104,0.174,-0.42
1680020484559,1200472912323728,0.21,0.134,-0.462
1680020484565,1200472914825881,0.153,0.231,-0.381
1680020484567,1200472917328266,0.328,0.15,-0.546
1680020484568,1200472919830497,0.272,0.164,-0.438
1680020484570,1200472922332881,0.359,0.183,-0.413
1680020484571,1200472924835112,0.22,0.087,-0.564
1680020484572,1200472927337574,0.368,0.238,-0.565
1680020484576,1200472929839958,0.394,0.157,-0.539
1680020484579,1200472932342184,0.257,0.212,-0.539
1680020484581,1200472934844569,0.201,0.226,-0.472
1680020484583,1200472937346800,0.065,0.213,-0.472
1680020484585,1200472939849184,0.069,0.165,-0.496
1680020484589,1200472942351646,0.042,0.11,-0.373
1680020484591,1200472944853876,0.111,0.015,-0.441
1680020484594,1200472947356261,0.043,0.042,-0.468
1680020484597,1200472949858492,0.058,-0.079,-0.454
1680020484601,1200472952360872,0.045,-0.038,-0.359
1680020484603,1200472954863025,0.21,-0.024,-0.399
1680020484604,1200472957365564,0.17,-0.077,-0.371
1680020484606,1200472959867948,0.24,-0.05,-0.357
1680020484609,1200472962370102,0.105,-0.091,-0.234
1680020484610,1200472964872329,0.243,-0.131,-0.328
1680020484613,1200472967374714,0.122,-0.009,-0.232
1680020484615,1200472969876944,0.206,0.018,-0.286
1680020484619,1200472972379406,0.221,-0.036,-0.19
1680020484621,1200472974881800,0.219,-0.009,-0.245
1680020484623,1200472977384030,0.085,-0.009,-0.149
1680020484625,1200472979886415,0.086,0.017,-0.135
1680020484630,1200472982388646,0.088,-0.036,-0.107
1680020484632,1200472984891020,0.104,-0.022,-0.079
1680020484633,1200472987393482,0.078,-0.09,-0.064
1680020484638,1200472989895713,0.053,0.018,-0.118
1680020484640,1200472992398097,-0.01,-0.034,-0.143
1680020484641,1200472994900314,0.032,-0.047,-0.02
1680020484643,1200472997402699,0.006,-0.074,-0.21
1680020484647,1200472999904930,-0.059,-0.073,-0.155
1680020484649,1200473002407083,0.01,-0.032,-0.154
1680020484652,1200473004909762,0.025,-0.099,-0.154
1680020484653,1200473007411992,0.053,-0.003,-0.18
1680020484656,1200473009914377,0.082,-0.029,-0.22
1680020484659,1200473012416531,0.056,0.011,-0.329
1680020484660,1200473014918762,0.139,0.026,-0.206
1680020484663,1200473017421155,0.099,0.067,-0.328
1680020484666,1200473019923694,0.182,0.081,-0.314
1680020484669,1200473022425848,0.073,0.082,-0.341
1680020484671,1200473024928232,0.047,0.165,-0.314
1680020484674,1200473027430458,0.039,0.131,-0.433
1680020484676,1200473029932843,0.148,0.2,-0.365
1680020484681,1200473032435073,0.094,0.146,-0.419
1680020484682,1200473034937535,0.054,0.201,-0.473
1680020484684,1200473037439920,0.054,0.174,-0.514
1680020484685,1200473039942145,0.041,0.161,-0.364
1680020484688,1200473042444530,0.028,0.243,-0.46
1680020484690,1200473044946761,0.125,0.338,-0.484
1680020484692,1200473047449145,0.03,0.283,-0.347
1680020484695,1200473049951367,0.058,0.365,-0.443
1680020484699,1200473052453752,0.031,0.379,-0.402
1680020484701,1200473054956213,0.113,0.189,-0.47
1680020484703,1200473057458444,0.126,0.203,-0.415
1680020484705,1200473059960593,0.127,0.217,-0.497
1680020484709,1200473062462978,0.075,0.235,-0.372
1680020484712,1200473064965208,0.048,0.221,-0.249
1680020484715,1200473067467901,0.116,0.195,-0.276
1680020484718,1200473069970055,0.089,0.128,-0.304
1680020484719,1200473072472285,0.144,0.224,-0.344
1680020484721,1200473074974670,0.117,0.225,-0.331
1680020484723,1200473077476901,0.131,0.198,-0.494
1680020484726,1200473079979285,0.158,0.151,-0.303
1680020484729,1200473082481747,0.09,0.097,-0.289
1680020484731,1200473084983978,0.214,0.112,-0.248
1680020484732,1200473087486362,0.092,0.113,-0.057
1680020484736,1200473089988593,0.119,-0.062,-0.207
1680020484738,1200473092490978,0.229,-0.02,-0.125
1680020484740,1200473094993208,0.08,-0.047,-0.139
1680020484743,1200473097495593,0.081,0.033,-0.233
1680020484745,1200473099997824,0.082,0.047,-0.192
1680020484750,1200473102500237,0.097,-0.06,-0.219
1680020484752,1200473105002468,0.044,-0.059,-0.096
1680020484754,1200473107504930,0.045,0.022,-0.054
1680020484755,1200473110007314,-0.007,0.037,0.013
1680020484758,1200473112509564,0.034,-0.002,-0.094
1680020484760,1200473115011949,0.074,-0.053,0.0
1680020484763,1200473117514180,0.021,-0.107,-0.026
1680020484765,1200473120016564,0.131,-0.051,0.218
1680020484768,1200473122519045,0.038,-0.064,-0.066
1680020484770,1200473125021276,0.175,-0.118,0.083
1680020484772,1200473127523660,0.068,-0.185,0.07
1680020484775,1200473130025814,0.178,-0.076,0.071
1680020484778,1200473132528290,0.014,-0.059,0.084
1680020484780,1200473135030520,-0.038,-0.127,0.03
1680020484782,1200473137532982,0.003,-0.099,0.085
1680020484786,1200473140035136,0.072,-0.004,0.017
1680020484789,1200473142537525,-0.063,-0.099,-0.132
1680020484791,1200473145039756,-0.144,-0.098,0.058
1680020484792,1200473147542141,-0.13,-0.098,-0.023
1680020484795,1200473150044372,-0.1,-0.146,0.045
1680020484798,1200473152546756,-0.073,-0.077,-0.049
1680020484800,1200473155049218,0.157,-0.186,-0.2
1680020484802,1200473157551448,-0.17,-0.009,0.221
1680020484805,1200473160053833,-0.28,0.086,-0.119
1680020484808,1200473162556064,-0.226,0.141,-0.119
1680020484810,1200473165058463,-0.146,0.073,-0.12
1680020484813,1200473167560694,-0.221,0.124,-0.062
1680020484815,1200473170063156,-0.045,0.055,-0.198
1680020484820,1200473172565540,0.008,0.137,-0.185
1680020484822,1200473175067799,0.02,0.137,-0.186
1680020484825,1200473177570184,0.101,0.001,-0.323
1680020484826,1200473180072338,0.113,0.138,-0.228
1680020484829,1200473182574799,0.071,0.165,-0.365
1680020484830,1200473185077266,0.111,0.079,-0.297
1680020484833,1200473187579420,0.137,0.202,-0.365
1680020484836,1200473190081650,0.136,0.161,-0.379
1680020484839,1200473192584035,0.08,0.229,-0.448
1680020484840,1200473195086271,0.188,0.202,-0.353
1680020484843,1200473197588655,0.16,0.162,-0.435
1680020484846,1200473200091117,0.187,0.217,-0.531
1680020484849,1200473202593348,0.161,0.286,-0.515
1680020484851,1200473205095747,0.147,0.258,-0.461
1680020484853,1200473207597978,0.133,0.231,-0.61
1680020484855,1200473210100363,0.133,0.285,-0.42
1680020484858,1200473212602594,0.12,0.245,-0.501
1680020484862,1200473215105040,0.106,0.287,-0.488
1680020484864,1200473217607425,0.148,0.273,-0.474
1680020484865,1200473220109655,0.137,0.288,-0.471
1680020484869,1200473222612040,0.097,0.192,-0.525
1680020484870,1200473225114271,0.139,0.234,-0.457
1680020484873,1200473227616655,0.208,0.166,-0.497
1680020484875,1200473230118886,0.168,0.154,-0.442
1680020484879,1200473232621348,0.074,0.086,-0.428
1680020484881,1200473235123502,0.089,0.06,-0.441
1680020484883,1200473237625886,0.159,0.056,-0.358
1680020484885,1200473240128117,0.024,0.043,-0.466
1680020484888,1200473242630502,0.053,0.166,-0.452
1680020484890,1200473245132732,0.041,0.181,-0.438
1680020484893,1200473247635175,0.002,0.045,-0.451
1680020484895,1200473250137560,0.017,0.141,-0.273
1680020484901,1200473252639790,0.141,0.06,-0.286
1680020484902,1200473255142175,-0.002,0.071,-0.31
1680020484907,1200473257644396,0.026,0.085,-0.228
1680020484909,1200473260146780,0.041,0.031,-0.295
1680020484909,1200473262649242,0.11,0.018,-0.336
1680020484910,1200473265151473,-0.01,0.005,-0.145
1680020484914,1200473267653857,0.058,-0.034,-0.185
1680020484915,1200473270156088,0.073,0.006,-0.253
1680020484919,1200473272658473,0.126,0.072,-0.171
1680020484920,1200473275160704,0.1,-0.077,-0.225
1680020484922,1200473277663165,0.059,-0.008,-0.266
1680020484925,1200473280165531,0.033,-0.008,-0.334
1680020484928,1200473282667685,-0.007,0.033,-0.32
1680020484931,1200473285169915,0.02,0.128,-0.32
1680020484933,1200473287672300,-0.019,0.047,-0.333
1680020484937,1200473290174511,-0.067,0.071,-0.303
1680020484939,1200473292676972,-0.053,0.044,-0.411
1680020484941,1200473295179357,-0.039,0.086,-0.302
1680020484943,1200473297681588,-0.025,0.113,-0.275
1680020484946,1200473300183972,-0.093,0.114,-0.316
1680020484949,1200473302686203,-0.161,0.224,-0.193
1680020484951,1200473305188588,-0.16,0.075,-0.261
1680020484954,1200473307690818,-0.126,0.059,-0.244
1680020484955,1200473310193280,-0.152,0.059,-0.216
1680020484958,1200473312695650,-0.152,0.019,-0.311
1680020484960,1200473315197880,-0.151,0.101,-0.284
1680020484963,1200473317700265,-0.096,0.102,-0.352
1680020484965,1200473320202496,-0.137,0.089,-0.338
1680020484969,1200473322704622,-0.096,0.062,-0.379
1680020484970,1200473325207314,-0.022,0.151,-0.376
1680020484974,1200473327709545,-0.089,0.123,-0.334
1680020484976,1200473330211929,-0.034,0.206,-0.402
1680020484978,1200473332714078,0.006,0.192,-0.279
1680020484981,1200473335216309,-0.047,0.138,-0.225
1680020484983,1200473337718694,-0.006,0.234,-0.266
1680020484985,1200473340221232,0.048,0.167,-0.225
1680020484988,1200473342723362,-0.041,0.173,-0.303
1680020484990,1200473345225747,0.096,0.159,-0.262
1680020484993,1200473347727977,0.042,0.132,-0.261
1680020484995,1200473350230362,0.097,0.16,-0.316
1680020484998,1200473352732593,0.097,0.106,-0.315
1680020485000,1200473355235064,0.002,0.133,-0.37
1680020485002,1200473357737449,0.057,0.202,-0.288
1680020485005,1200473360239680,0.073,0.062,-0.259
1680020485010,1200473362742064,0.019,0.13,-0.259
1680020485013,1200473365244280,0.02,0.158,-0.272
1680020485014,1200473367746665,-0.019,0.267,-0.245
1680020485015,1200473370248819,-0.005,0.213,-0.176
1680020485018,1200473372751357,0.022,0.172,-0.299
1680020485020,1200473375253742,-0.168,0.077,-0.176
1680020485023,1200473377755977,0.011,0.127,-0.161
1680020485026,1200473380258131,0.052,0.018,-0.188
1680020485028,1200473382760516,0.025,0.141,-0.174
1680020485031,1200473385262747,0.012,0.019,-0.201
1680020485033,1200473387765208,-0.028,0.128,-0.255
1680020485035,1200473390267593,0.067,0.088,-0.31
1680020485039,1200473392769824,0.039,0.211,-0.16
1680020485040,1200473395272208,-0.051,0.02,-0.199
1680020485043,1200473397774434,0.003,0.116,-0.172
1680020485045,1200473400276819,-0.065,0.13,-0.172
1680020485049,1200473402779280,-0.065,0.118,-0.009
1680020485052,1200473405281511,-0.011,0.078,-0.132
1680020485054,1200473407783906,-0.011,0.133,-0.159
1680020485055,1200473410286136,0.042,0.107,-0.201
1680020485059,1200473412788521,0.03,0.129,-0.24
1680020485061,1200473415290752,0.029,0.102,-0.131
1680020485063,1200473417793136,-0.12,-0.019,-0.254
1680020485066,1200473420295396,-0.012,0.008,-0.214
1680020485068,1200473422797858,-0.08,0.023,-0.255
1680020485071,1200473425300242,-0.013,-0.03,-0.296
1680020485073,1200473427802396,-0.055,0.024,-0.283
1680020485076,1200473430304612,-0.089,0.01,-0.321
1680020485080,1200473432807073,0.073,0.01,-0.158
1680020485082,1200473435309458,-0.064,0.011,-0.186
1680020485083,1200473437811689,-0.038,0.012,-0.159
1680020485087,1200473440314073,-0.039,-0.028,-0.173
1680020485090,1200473442816304,0.081,0.0,-0.201
1680020485091,1200473445318689,0.066,0.04,-0.27
1680020485093,1200473447820920,0.119,0.025,-0.23
1680020485095,1200473450323381,0.104,0.053,-0.244
1680020485099,1200473452825771,0.075,-0.027,-0.354
1680020485100,1200473455328002,0.088,0.041,-0.287
1680020485103,1200473457830386,0.1,-0.026,-0.233
1680020485105,1200473460332617,0.017,-0.025,-0.261
1680020485108,1200473462834996,-0.011,-0.024,-0.33
1680020485111,1200473465337226,0.031,-0.09,-0.302
1680020485114,1200473467839688,0.084,-0.021,-0.316
1680020485116,1200473470341842,0.069,-0.061,-0.303
1680020485119,1200473472844303,0.041,0.047,-0.263
1680020485122,1200473475346457,0.121,0.021,-0.332
1680020485125,1200473477848842,0.12,0.049,-0.251
1680020485126,1200473480351303,0.105,-0.004,-0.347
1680020485131,1200473482853549,0.186,0.019,-0.456
1680020485133,1200473485355934,0.158,0.033,-0.416
1680020485134,1200473487858164,0.198,0.074,-0.348
1680020485135,1200473490360549,0.101,0.021,-0.362
1680020485138,1200473492862780,0.101,-0.046,-0.294
1680020485140,1200473495365284,0.182,-0.018,-0.308
1680020485143,1200473497867669,0.1,0.09,-0.172
1680020485147,1200473500369900,0.192,-0.005,-0.228
1680020485150,1200473502872284,0.082,0.049,-0.338
1680020485151,1200473505374520,0.068,0.008,-0.297
1680020485153,1200473507876905,0.068,0.022,-0.311
1680020485156,1200473510379136,0.15,0.009,-0.365
1680020485159,1200473512881520,0.123,-0.03,-0.324
1680020485162,1200473515383751,0.055,0.024,-0.311
1680020485165,1200473517886213,0.083,0.074,-0.269
1680020485166,1200473520388597,0.083,0.074,-0.337
1680020485168,1200473522890751,0.056,0.02,-0.337
1680020485171,1200473525392982,0.084,0.089,-0.282
1680020485173,1200473527895428,0.057,0.171,-0.337
1680020485176,1200473530397813,0.003,0.103,-0.269
1680020485179,1200473532900044,0.153,0.118,-0.268
1680020485182,1200473535402428,0.06,0.126,-0.334
1680020485183,1200473537904674,0.061,0.153,-0.375
1680020485186,1200473540407059,0.075,0.167,-0.32
1680020485189,1200473542909520,0.062,0.126,-0.293
1680020485191,1200473545411751,0.062,0.045,-0.361
1680020485193,1200473547914121,-0.005,0.182,-0.252
1680020485196,1200473550416351,-0.032,0.088,-0.32
1680020485201,1200473552918736,-0.027,0.057,-0.345
1680020485202,1200473555420967,-0.013,0.071,-0.208
1680020485203,1200473557923433,0.054,0.14,-0.263
1680020485206,1200473560425587,0.122,0.032,-0.222
1680020485209,1200473562927972,0.054,0.128,-0.304
1680020485211,1200473565430433,0.177,-0.007,-0.263
1680020485214,1200473567932664,0.109,0.102,-0.318
1680020485216,1200473570434837,0.044,-0.059,-0.316
1680020485219,1200473572937299,0.18,0.064,-0.289
1680020485222,1200473575439683,0.112,0.119,-0.289
1680020485223,1200473577941914,0.153,0.011,-0.249
1680020485225,1200473580444299,0.18,0.052,-0.303
1680020485228,1200473582946529,0.18,0.04,-0.235
1680020485232,1200473585448914,0.167,0.054,-0.222
1680020485233,1200473587951145,0.164,0.065,-0.182
1680020485238,1200473590453606,0.109,0.052,-0.304
1680020485240,1200473592955991,0.177,0.012,-0.236
1680020485241,1200473595458222,0.096,0.189,-0.264
1680020485243,1200473597960606,0.15,0.054,-0.291
1680020485247,1200473600462837,0.151,0.054,-0.168
1680020485250,1200473602965232,0.124,-0.012,-0.236
1680020485251,1200473605467693,0.071,0.026,-0.235
1680020485253,1200473607969847,-0.009,-0.04,-0.154
1680020485256,1200473610472078,0.045,0.014,-0.167
1680020485259,1200473612974515,-0.063,0.014,-0.194
1680020485261,1200473615476900,-0.022,-0.011,-0.248
1680020485263,1200473617979054,0.06,0.056,-0.371
1680020485266,1200473620481515,0.06,-0.038,-0.33
1680020485269,1200473622983750,0.142,0.054,-0.261
1680020485271,1200473625486135,0.129,0.027,-0.248
1680020485277,1200473627988366,0.061,0.041,-0.275
1680020485281,1200473630490750,0.048,0.042,-0.179
1680020485283,1200473632992986,0.171,0.028,-0.165
1680020485285,1200473635495448,0.063,0.124,-0.206
1680020485287,1200473637997832,0.009,0.098,-0.233
1680020485289,1200473640500063,0.024,0.081,-0.164
1680020485291,1200473643002458,-0.001,0.19,-0.123
1680020485292,1200473645504688,-0.028,0.137,-0.218
1680020485294,1200473648007073,-0.082,0.192,-0.191
1680020485297,1200473650509535,-0.137,0.152,-0.218
1680020485299,1200473653011774,-0.082,0.166,-0.272
1680020485301,1200473655514159,-0.082,0.112,-0.232
1680020485306,1200473658016313,-0.065,0.161,-0.161
1680020485307,1200473660518544,-0.133,0.148,-0.161
1680020485309,1200473663020991,0.029,0.121,-0.216
1680020485313,1200473665523145,-0.011,0.19,-0.243
1680020485315,1200473668025607,-0.093,0.204,-0.298
1680020485316,1200473670527991,-0.094,0.151,-0.189
