system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680020462883,1200451237213451,-0.096837,0.236737,0.414885,0.873182
1680020462885,1200451239715605,-0.097035,0.23656,0.414862,0.873219
1680020462891,1200451242218020,-0.097251,0.236399,0.414832,0.873253
1680020462893,1200451244720250,-0.097474,0.236261,0.414799,0.873281
1680020462894,1200451247222635,-0.097717,0.236139,0.414763,0.873304
1680020462895,1200451249724866,-0.097976,0.23604,0.414718,0.873323
1680020462899,1200451252227327,-0.097558,0.23517,0.41486,0.873537
1680020462900,1200451254729717,-0.097776,0.235037,0.414825,0.873565
1680020462904,1200451257231871,-0.098074,0.234998,0.414768,0.873569
1680020462906,1200451259734101,-0.098391,0.23499,0.414707,0.873565
1680020462910,1200451262236486,-0.098728,0.235005,0.414646,0.873551
1680020462911,1200451264738967,-0.099068,0.235044,0.414586,0.873531
1680020462912,1200451267241197,-0.099418,0.235103,0.414528,0.873503
1680020462915,1200451269743582,-0.099335,0.235152,0.41459,0.87347
1680020462919,1200451272245813,-0.099651,0.235248,0.414552,0.873426
1680020462921,1200451274748206,-0.100014,0.235366,0.414511,0.873373
1680020462922,1200451277250437,-0.100381,0.2355,0.414474,0.873312
1680020462925,1200451279752822,-0.100749,0.235638,0.414441,0.873248
1680020462929,1200451282255283,-0.101113,0.235782,0.414414,0.873179
1680020462931,1200451284757510,-0.101464,0.235928,0.414397,0.873108
1680020462933,1200451287259664,-0.101717,0.236468,0.41441,0.872926
1680020462935,1200451289762049,-0.102045,0.236652,0.414409,0.872838
1680020462940,1200451292264510,-0.102372,0.2368,0.414413,0.872758
1680020462942,1200451294766750,-0.102682,0.236931,0.414426,0.87268
1680020462945,1200451297269135,-0.102981,0.237051,0.414443,0.872604
1680020462946,1200451299771365,-0.103267,0.237154,0.414468,0.87253
1680020462949,1200451302273750,-0.103544,0.237241,0.414504,0.872456
1680020462951,1200451304775981,-0.103499,0.237529,0.414629,0.872324
1680020462953,1200451307278365,-0.103707,0.237595,0.41469,0.872252
1680020462955,1200451309780596,-0.10392,0.23762,0.41475,0.872191
1680020462960,1200451312283058,-0.104121,0.237617,0.414818,0.872136
1680020462961,1200451314785212,-0.1043,0.237592,0.414891,0.872087
1680020462963,1200451317287577,-0.104459,0.237541,0.414969,0.872045
1680020462965,1200451319790039,-0.104601,0.237465,0.415055,0.872007
1680020462969,1200451322292269,-0.104317,0.237371,0.415261,0.871969
1680020462973,1200451324794423,-0.104382,0.23725,0.415374,0.87194
1680020462974,1200451327296808,-0.104465,0.237107,0.415477,0.87192
1680020462975,1200451329799269,-0.104534,0.236944,0.415582,0.871906
1680020462980,1200451332301500,-0.104585,0.236759,0.415694,0.871897
1680020462982,1200451334803885,-0.104619,0.236558,0.415805,0.871894
1680020462984,1200451337306126,-0.104646,0.236337,0.415923,0.871895
1680020462986,1200451339808510,-0.104313,0.236229,0.416138,0.871861
1680020462989,1200451342310741,-0.104284,0.235989,0.416273,0.871865
1680020462991,1200451344813126,-0.104288,0.235721,0.416401,0.871876
1680020462994,1200451347315587,-0.104287,0.235435,0.416532,0.871891
1680020462995,1200451349817832,-0.104281,0.235134,0.416668,0.871908
1680020462999,1200451352319986,-0.104265,0.23482,0.41681,0.871927
1680020463000,1200451354822370,-0.104242,0.234505,0.416953,0.871946
1680020463003,1200451357324601,-0.103844,0.234403,0.417199,0.871903
1680020463005,1200451359827068,-0.10378,0.234096,0.417357,0.871917
1680020463019,1200451362329452,-0.103747,0.233761,0.417507,0.871939
1680020463020,1200451364831683,-0.103712,0.23343,0.417651,0.871963
1680020463020,1200451367334068,-0.103676,0.233095,0.417795,0.871988
1680020463020,1200451369836308,-0.103636,0.232754,0.41794,0.872015
1680020463020,1200451372338461,-0.103589,0.232405,0.418089,0.872042
1680020463021,1200451374841154,-0.103228,0.232168,0.418319,0.872038
1680020463022,1200451377343385,-0.103145,0.231833,0.418475,0.872062
1680020463024,1200451379845769,-0.103084,0.231492,0.418626,0.872087
1680020463028,1200451382347928,-0.103024,0.231149,0.418784,0.872109
1680020463030,1200451384850159,-0.102959,0.230817,0.41894,0.87213
1680020463032,1200451387352543,-0.102887,0.230483,0.419101,0.87215
1680020463035,1200451389855005,-0.102811,0.230158,0.419264,0.872166
1680020463038,1200451392357251,-0.102595,0.229707,0.419469,0.872211
1680020463040,1200451394859635,-0.102499,0.229394,0.419643,0.872221
1680020463042,1200451397361866,-0.102408,0.229095,0.419821,0.872225
1680020463045,1200451399864020,-0.102316,0.228806,0.419999,0.872226
1680020463049,1200451402366519,-0.102219,0.22853,0.420178,0.872224
1680020463052,1200451404868903,-0.102127,0.228271,0.420353,0.872218
1680020463055,1200451407371134,-0.102026,0.228019,0.420528,0.872211
1680020463058,1200451412373535,-0.101603,0.227353,0.420937,0.872237
1680020463060,1200451413697724,-0.101507,0.227172,0.421067,0.872233
1680020463060,1200451415027997,-0.10145,0.227059,0.42116,0.872224
1680020463062,1200451417380611,-0.101352,0.22687,0.421319,0.872208
1680020463065,1200451419882842,-0.101244,0.226666,0.421497,0.872187
1680020463068,1200451422385227,-0.101135,0.226466,0.421678,0.872165
1680020463070,1200451424887381,-0.101028,0.226278,0.421853,0.872141
1680020463072,1200451427389611,-0.100922,0.226095,0.422035,0.872112
1680020463075,1200451429892073,-0.100676,0.226421,0.422256,0.87195
1680020463078,1200451432394520,-0.100553,0.226311,0.422459,0.871894
1680020463080,1200451434896673,-0.100452,0.226156,0.42266,0.871849
1680020463082,1200451437399058,-0.100353,0.226002,0.422863,0.871802
1680020463085,1200451439901289,-0.100261,0.22585,0.423067,0.871752
1680020463088,1200451442403673,-0.100178,0.225696,0.423274,0.871701
1680020463092,1200451444905904,-0.100102,0.225547,0.423473,0.871652
1680020463094,1200451447408366,-0.099852,0.226046,0.423708,0.871437
1680020463096,1200451449910750,-0.099773,0.225955,0.423906,0.871373
1680020463099,1200451452412986,-0.099711,0.225797,0.424103,0.871326
1680020463101,1200451454915140,-0.099652,0.225632,0.424292,0.871283
1680020463104,1200451457417602,-0.099593,0.225467,0.424481,0.871241
1680020463105,1200451459919755,-0.099528,0.225297,0.424668,0.871201
1680020463108,1200451462422217,-0.099453,0.225118,0.42486,0.871162
1680020463111,1200451464924611,-0.098857,0.225478,0.425178,0.870982
1680020463112,1200451467426841,-0.098722,0.225354,0.42538,0.870931
1680020463115,1200451469929226,-0.09863,0.225177,0.425568,0.870895
1680020463119,1200451472431457,-0.098534,0.224992,0.425753,0.870863
1680020463120,1200451474933846,-0.098437,0.224814,0.42593,0.870833
1680020463123,1200451477436308,-0.098342,0.224635,0.426105,0.870805
1680020463125,1200451479938539,-0.098243,0.224454,0.426278,0.870778
1680020463130,1200451482440923,-0.097679,0.2249,0.426559,0.870588
1680020463132,1200451484943159,-0.097539,0.224791,0.426735,0.870546
1680020463134,1200451487445544,-0.097445,0.224623,0.426901,0.870519
1680020463136,1200451489947774,-0.097363,0.224456,0.427063,0.870492
1680020463139,1200451492449928,-0.097288,0.224293,0.427224,0.870463
1680020463141,1200451494952390,-0.09722,0.224138,0.427375,0.870436
1680020463143,1200451497454789,-0.097159,0.223993,0.427521,0.870409
1680020463145,1200451499957019,-0.096448,0.224113,0.427824,0.870308
1680020463148,1200451502459404,-0.096328,0.224008,0.427977,0.870273
1680020463150,1200451504961635,-0.096291,0.223884,0.428098,0.87025
1680020463152,1200451507464005,-0.096261,0.223768,0.428213,0.870226
1680020463155,1200451509966467,-0.096241,0.223664,0.428321,0.870202
1680020463158,1200451512468698,-0.096224,0.223561,0.428417,0.870183
1680020463161,1200451514971082,-0.096214,0.223465,0.428504,0.870166
1680020463163,1200451517473308,-0.095457,0.223705,0.428767,0.870058
1680020463169,1200451519975462,-0.095388,0.223654,0.428857,0.870035
1680020463170,1200451522477846,-0.09539,0.223578,0.42892,0.870023
1680020463175,1200451524980255,-0.095396,0.2235,0.428973,0.870016
1680020463176,1200451527482486,-0.095402,0.223421,0.42902,0.870012
1680020463177,1200451529984870,-0.095408,0.223342,0.429067,0.870009
1680020463179,1200451532487101,-0.095408,0.223264,0.429108,0.870009
1680020463181,1200451534989486,-0.094791,0.223593,0.429285,0.869904
1680020463184,1200451537491707,-0.09471,0.223554,0.429327,0.869902
1680020463186,1200451539994168,-0.094672,0.223473,0.429352,0.869915
1680020463188,1200451542496553,-0.094623,0.223385,0.429373,0.869933
1680020463191,1200451544998784,-0.094562,0.223294,0.429382,0.869958
1680020463193,1200451547501168,-0.094484,0.223197,0.429388,0.869989
1680020463195,1200451550003322,-0.094392,0.223088,0.429386,0.870027
1680020463199,1200451552505553,-0.093906,0.224068,0.429457,0.869793
1680020463201,1200451555007937,-0.093746,0.224043,0.429453,0.869819
1680020463204,1200451557510399,-0.093603,0.223898,0.429435,0.869881
1680020463206,1200451560012616,-0.093455,0.223735,0.429412,0.86995
1680020463210,1200451562515000,-0.093294,0.223552,0.429384,0.870028
1680020463212,1200451565017231,-0.093122,0.223352,0.429354,0.870113
1680020463214,1200451567519616,-0.092939,0.223133,0.429316,0.870207
1680020463216,1200451570021847,-0.0926,0.224994,0.429277,0.869783
1680020463221,1200451572524322,-0.092375,0.224965,0.429235,0.869835
1680020463222,1200451575026707,-0.092152,0.224693,0.429189,0.869952
1680020463223,1200451577528861,-0.091917,0.224399,0.429141,0.870076
1680020463226,1200451580031091,-0.09167,0.224088,0.429091,0.870207
1680020463229,1200451582533539,-0.091403,0.223762,0.429041,0.870344
1680020463231,1200451585035693,-0.091127,0.223422,0.428992,0.870484
1680020463233,1200451587538154,-0.090889,0.225194,0.42889,0.870103
1680020463235,1200451590040539,-0.090584,0.22504,0.428838,0.8702
1680020463239,1200451592542765,-0.09026,0.224686,0.428794,0.870347
1680020463246,1200451595045149,-0.089923,0.224307,0.428754,0.870499
1680020463247,1200451597547380,-0.089565,0.223917,0.428716,0.870655
1680020463248,1200451600049765,-0.089195,0.223528,0.428684,0.870809
1680020463251,1200451602552235,-0.088805,0.223136,0.428652,0.870965
1680020463253,1200451605054466,-0.088226,0.223996,0.428645,0.870806
1680020463255,1200451607556620,-0.087798,0.223734,0.428623,0.870928
1680020463256,1200451610059081,-0.087376,0.223358,0.428602,0.871077
1680020463260,1200451612561466,-0.086944,0.222962,0.428583,0.871231
1680020463262,1200451615063697,-0.086512,0.222573,0.428565,0.871383
1680020463264,1200451617566081,-0.08607,0.222181,0.428544,0.871536
1680020463265,1200451620068312,-0.085623,0.221781,0.428524,0.871692
1680020463269,1200451622570697,-0.084442,0.222411,0.428657,0.871582
1680020463271,1200451625072933,-0.083921,0.222104,0.428646,0.871716
1680020463273,1200451627575317,-0.083461,0.221692,0.428618,0.871879
1680020463275,1200451630077548,-0.083003,0.221258,0.428587,0.872048
1680020463280,1200451632579914,-0.08254,0.220806,0.428553,0.872223
1680020463283,1200451635082375,-0.082082,0.220349,0.428521,0.872397
1680020463288,1200451637584606,-0.08162,0.219876,0.428488,0.872576
1680020463290,1200451640086991,-0.079805,0.220252,0.428757,0.872517
1680020463291,1200451642589221,-0.079192,0.219845,0.428755,0.872677
1680020463293,1200451645091375,-0.078734,0.219343,0.428722,0.872861
1680020463294,1200451647593760,-0.078273,0.218827,0.42869,0.873047
1680020463296,1200451650096221,-0.077808,0.218297,0.428657,0.873238
1680020463299,1200451652598452,-0.077335,0.217754,0.428622,0.873432
1680020463303,1200451655100823,-0.076873,0.21722,0.42859,0.873622
1680020463304,1200451657603054,-0.075096,0.217154,0.428855,0.873663
1680020463305,1200451660105438,-0.074499,0.216659,0.428857,0.873836
1680020463310,1200451662607669,-0.074007,0.216119,0.42883,0.874024
1680020463312,1200451665110130,-0.073535,0.215594,0.428802,0.874208
1680020463313,1200451667612519,-0.073059,0.215068,0.428774,0.874391
1680020463318,1200451670114750,-0.072576,0.21455,0.428744,0.874573
1680020463320,1200451672616904,-0.072084,0.214044,0.428712,0.874753
1680020463322,1200451675119288,-0.070686,0.21352,0.42889,0.874908
1680020463324,1200451677621524,-0.07008,0.213056,0.428874,0.875078
1680020463326,1200451680123986,-0.069543,0.212618,0.42884,0.875244
1680020463329,1200451682626370,-0.06899,0.212209,0.4288,0.875407
1680020463332,1200451685128601,-0.068425,0.211835,0.42876,0.875561
1680020463333,1200451687630986,-0.067828,0.211477,0.428722,0.875713
1680020463336,1200451690133226,-0.067209,0.211149,0.428683,0.875859
1680020463339,1200451692635611,-0.066382,0.211236,0.428673,0.875906
1680020463341,1200451695137842,-0.065712,0.210985,0.428638,0.876034
1680020463344,1200451697640303,-0.065031,0.210704,0.428597,0.876172
1680020463346,1200451700142721,-0.064337,0.21042,0.428554,0.876313
1680020463349,1200451702644875,-0.063624,0.210132,0.42851,0.876455
1680020463351,1200451705147336,-0.062913,0.209848,0.42846,0.876599
1680020463355,1200451707649567,-0.062185,0.20955,0.428405,0.87675
1680020463357,1200451710151956,-0.060838,0.21005,0.428438,0.876708
1680020463360,1200451712654187,-0.060008,0.209825,0.428366,0.876854
1680020463362,1200451715156571,-0.059237,0.209501,0.428276,0.877028
1680020463363,1200451717658802,-0.058439,0.209156,0.428172,0.877215
1680020463365,1200451720161187,-0.057615,0.208795,0.428059,0.87741
1680020463368,1200451722663441,-0.05676,0.208406,0.427936,0.877619
1680020463371,1200451725165826,-0.055888,0.208003,0.4278,0.877837
1680020463373,1200451727668288,-0.055119,0.209126,0.427556,0.877738
1680020463375,1200451730170441,-0.054191,0.208812,0.427388,0.877951
1680020463378,1200451732672908,-0.053208,0.208319,0.427223,0.878209
1680020463380,1200451735175139,-0.052203,0.207778,0.427058,0.878478
1680020463383,1200451737677523,-0.051156,0.207192,0.426889,0.87876
1680020463385,1200451740179677,-0.050081,0.206564,0.426717,0.879053
1680020463388,1200451742682134,-0.048964,0.205884,0.426541,0.879361
1680020463392,1200451745184364,-0.048069,0.20688,0.426235,0.879325
1680020463394,1200451747686749,-0.046928,0.206275,0.42604,0.879623
1680020463396,1200451750188980,-0.045733,0.205469,0.425857,0.879963
1680020463399,1200451752691356,-0.044492,0.204588,0.425667,0.880324
1680020463401,1200451755193586,-0.043244,0.203672,0.425479,0.880689
1680020463403,1200451757696048,-0.041953,0.2027,0.425289,0.881068
1680020463406,1200451760198432,-0.040632,0.201689,0.425098,0.881454
1680020463409,1200451762700667,-0.039025,0.201567,0.424901,0.881649
1680020463412,1200451765203052,-0.037638,0.200589,0.424701,0.882029
1680020463413,1200451767705283,-0.036237,0.199489,0.424494,0.882436
1680020463416,1200451770207436,-0.034806,0.198346,0.424291,0.882849
1680020463419,1200451772709821,-0.033331,0.197168,0.424084,0.883269
1680020463421,1200451775212288,-0.03185,0.195999,0.42388,0.883682
1680020463423,1200451777714518,-0.030327,0.194806,0.423675,0.884098
1680020463427,1200451780216903,-0.028612,0.194354,0.423459,0.884358
1680020463431,1200451782719129,-0.026999,0.193208,0.423253,0.884758
1680020463432,1200451785221513,-0.025399,0.191993,0.423059,0.885163
1680020463434,1200451787723744,-0.023766,0.190755,0.422868,0.885567
1680020463436,1200451790226206,-0.022106,0.189511,0.422682,0.885966
1680020463439,1200451792728590,-0.020403,0.188239,0.422504,0.886362
1680020463441,1200451795230831,-0.018709,0.186979,0.42233,0.88675
1680020463445,1200451797732985,-0.016592,0.186194,0.422194,0.887022
1680020463448,1200451800235370,-0.014797,0.184959,0.422025,0.887392
1680020463452,1200451802737600,-0.012986,0.183659,0.421852,0.887773
1680020463453,1200451805240052,-0.011184,0.182374,0.421686,0.888141
1680020463455,1200451807742437,-0.009334,0.181081,0.421518,0.888506
1680020463456,1200451810244667,-0.007457,0.179786,0.421349,0.888867
1680020463462,1200451812747052,-0.005538,0.178475,0.421179,0.889226
1680020463463,1200451815249283,-0.003635,0.177175,0.421009,0.889576
1680020463464,1200451817751658,-0.001703,0.175853,0.420834,0.889927
1680020463468,1200451820254120,2.43E-4,0.174518,0.420654,0.890276
1680020463470,1200451822756351,0.002214,0.17315,0.420465,0.89063
1680020463473,1200451825258763,0.004149,0.171791,0.42027,0.890978
1680020463474,1200451827760917,0.006089,0.170412,0.420064,0.891329
1680020463477,1200451830263148,0.008016,0.169012,0.419843,0.891684
1680020463480,1200451832765533,0.009944,0.167584,0.419609,0.892045
1680020463482,1200451835267994,0.011812,0.166178,0.419365,0.8924
1680020463483,1200451837770206,0.013668,0.164749,0.419107,0.892759
1680020463486,1200451840272590,0.015502,0.163308,0.418838,0.89312
1680020463489,1200451842774821,0.01733,0.161847,0.418556,0.893485
1680020463494,1200451845277206,0.019094,0.160409,0.418268,0.893843
1680020463495,1200451847779428,0.020847,0.15896,0.417974,0.8942
1680020463496,1200451850281812,0.022576,0.157511,0.417671,0.894556
1680020463500,1200451852784274,0.024298,0.156052,0.417363,0.89491
1680020463501,1200451855286428,0.025952,0.154626,0.417058,0.895253
1680020463505,1200451857788643,0.027587,0.153197,0.416747,0.895595
1680020463507,1200451860291028,0.02918,0.151786,0.416435,0.89593
1680020463511,1200451862793259,0.030743,0.150383,0.416118,0.896261
1680020463512,1200451865295643,0.032229,0.149032,0.415806,0.896579
1680020463513,1200451867798105,0.033674,0.147705,0.415493,0.896891
1680020463516,1200451870300331,0.03507,0.146416,0.415179,0.897194
1680020463520,1200451872802715,0.036425,0.145158,0.414863,0.897491
1680020463522,1200451875304946,0.037701,0.143975,0.414551,0.897773
1680020463524,1200451877807331,0.038928,0.142836,0.41424,0.898046
