system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679992767310,1172755664923606,0.187,0.1,0.247
1679992767313,1172755667425736,0.187,0.032,0.329
1679992767315,1172755669927659,0.284,0.127,0.381
1679992767320,1172755672429736,0.312,0.086,0.313
1679992767321,1172755674931582,0.298,0.112,0.327
1679992767324,1172755677433519,0.338,0.112,0.423
1679992767325,1172755679935596,0.324,0.043,0.493
1679992767329,1172755682437442,0.241,0.002,0.385
1679992767330,1172755684939596,0.335,-0.012,0.304
1679992767336,1172755687441519,0.295,0.07,0.318
1679992767336,1172755689943365,0.348,0.056,0.347
1679992767338,1172755692445442,0.36,-0.026,0.389
1679992767340,1172755694947365,0.318,0.068,0.269
1679992767348,1172755697449428,0.344,0.067,0.216
1679992767349,1172755699951351,0.357,0.066,0.259
1679992767350,1172755702453428,0.369,0.025,0.219
1679992767352,1172755704955351,0.273,0.079,0.261
1679992767353,1172755707457188,0.326,0.092,0.344
1679992767355,1172755709959264,0.339,0.037,0.359
1679992767357,1172755712461188,0.311,0.146,0.361
1679992767360,1172755714963034,0.296,0.091,0.307
1679992767365,1172755717465212,0.336,0.09,0.309
1679992767368,1172755719967058,0.281,0.103,0.378
1679992767368,1172755722469135,0.335,0.037,0.323
1679992767370,1172755724971058,0.24,0.037,0.364
1679992767373,1172755727472904,0.198,0.105,0.406
1679992767375,1172755729974981,0.184,0.05,0.297
1679992767378,1172755732476904,0.239,0.05,0.489
1679992767382,1172755734979058,0.17,0.063,0.448
1679992767383,1172755737480918,0.17,0.158,0.408
1679992767385,1172755739982995,0.309,0.064,0.458
1679992767388,1172755742484918,0.228,0.092,0.498
1679992767392,1172755744986995,0.296,0.01,0.498
1679992767393,1172755747488846,0.296,0.009,0.443
1679992767395,1172755749990769,0.188,-0.017,0.579
1679992767401,1172755752492846,0.256,0.036,0.566
1679992767402,1172755754994769,0.392,0.05,0.456
1679992767405,1172755757496625,0.287,0.012,0.491
1679992767407,1172755759998702,0.397,0.0,0.259
1679992767408,1172755762500856,0.383,0.026,0.368
1679992767410,1172755765002702,0.342,0.08,0.355
1679992767413,1172755767504625,0.383,0.039,0.314
1679992767415,1172755770006711,0.383,-0.014,0.382
1679992767417,1172755772508557,0.314,0.025,0.355
1679992767420,1172755775010480,0.369,0.081,0.355
1679992767423,1172755777512557,0.3,0.081,0.41
1679992767425,1172755780014471,0.232,-0.027,0.479
1679992767427,1172755782516548,0.15,0.094,0.425
1679992767430,1172755785018471,0.231,0.08,0.412
1679992767433,1172755787520318,0.149,0.026,0.345
1679992767435,1172755790022424,0.107,0.039,0.427
1679992767438,1172755792524347,0.1,0.172,0.502
1679992767442,1172755795026193,0.128,0.158,0.42
1679992767444,1172755797528361,0.25,0.103,0.516
1679992767447,1172755800030438,0.249,0.089,0.408
1679992767449,1172755802532361,0.276,-0.019,0.355
1679992767452,1172755805034207,0.316,0.061,0.37
1679992767454,1172755807536284,0.247,0.087,0.33
1679992767456,1172755810038217,0.247,0.061,0.289
1679992767457,1172755812540063,0.328,0.033,0.263
1679992767460,1172755815042217,0.313,0.033,0.209
1679992767463,1172755817544063,0.312,0.005,0.238
1679992767465,1172755820046140,0.393,0.005,0.362
1679992767468,1172755822548058,0.433,-0.022,0.309
1679992767470,1172755825049904,0.418,0.059,0.27
1679992767473,1172755827551981,0.482,0.061,0.247
1679992767475,1172755830053904,0.44,0.047,0.344
1679992767479,1172755832555966,0.507,0.128,0.318
1679992767481,1172755835057889,0.452,0.087,0.36
1679992767485,1172755837559966,0.451,0.086,0.443
1679992767486,1172755840061889,0.409,0.1,0.267
1679992767488,1172755842563735,0.395,0.086,0.322
1679992767491,1172755845065812,0.476,0.18,0.337
1679992767493,1172755847567735,0.434,0.056,0.284
1679992767495,1172755850069812,0.366,0.015,0.448
1679992767498,1172755852571735,0.42,0.11,0.448
1679992767500,1172755855073817,0.433,0.055,0.217
1679992767503,1172755857575663,0.433,-0.012,0.327
1679992767505,1172755860077587,0.256,0.095,0.273
1679992767508,1172755862579433,0.365,0.149,0.327
1679992767510,1172755865081515,0.229,0.094,0.314
1679992767513,1172755867583669,0.311,0.066,0.246
1679992767517,1172755870085592,0.351,0.039,0.26
1679992767518,1172755872587438,0.324,-0.042,0.178
1679992767520,1172755875089500,0.215,-0.056,0.26
1679992767523,1172755877591423,0.351,-0.07,0.246
1679992767525,1172755880093269,0.271,-0.039,0.339
1679992767528,1172755882595423,0.298,-0.025,0.352
1679992767530,1172755885097500,0.312,0.001,0.175
1679992767533,1172755887599322,0.271,0.083,0.271
1679992767535,1172755890101245,0.352,0.014,0.23
1679992767538,1172755892603322,0.366,-0.053,0.299
1679992767541,1172755895105255,0.325,-0.013,0.381
1679992767544,1172755897607101,0.326,0.07,0.365
1679992767546,1172755900109255,0.38,-0.025,0.297
1679992767548,1172755902611101,0.394,0.028,0.311
1679992767550,1172755905113178,0.298,0.137,0.257
1679992767555,1172755907615086,0.393,0.123,0.339
1679992767556,1172755910116932,0.338,0.096,0.258
1679992767558,1172755912619009,0.379,0.15,0.353
1679992767560,1172755915120932,0.3,0.07,0.458
1679992767563,1172755917623033,0.246,0.165,0.39
1679992767565,1172755920124956,0.232,0.097,0.499
1679992767569,1172755922626803,0.218,0.165,0.364
1679992767573,1172755925128879,0.19,0.178,0.46
1679992767574,1172755927631038,0.245,0.11,0.555
1679992767576,1172755930132961,0.203,0.069,0.501
1679992767578,1172755932634808,0.291,0.098,0.617
1679992767580,1172755935136884,0.223,0.043,0.521
1679992767584,1172755937638799,0.277,0.098,0.481
1679992767586,1172755940140645,0.304,0.056,0.563
1679992767588,1172755942642722,0.344,0.042,0.482
1679992767593,1172755945144875,0.357,-0.066,0.442
1679992767595,1172755947646731,0.438,0.001,0.415
1679992767597,1172755950148654,0.491,0.005,0.375
1679992767598,1172755952650731,0.558,0.101,0.13
1679992767601,1172755955152577,0.572,0.141,0.281
1679992767604,1172755957654500,0.598,0.073,0.268
1679992767605,1172755960156577,0.544,0.127,0.309
1679992767610,1172755962658500,0.598,0.1,0.283
1679992767611,1172755965160577,0.625,0.14,0.201
1679992767614,1172755967662500,0.594,0.101,0.287
1679992767615,1172755970164346,0.566,0.142,0.193
1679992767618,1172755972666423,0.498,0.142,0.179
1679992767621,1172755975168346,0.457,0.073,0.288
1679992767624,1172755977670423,0.375,0.073,0.233
1679992767625,1172755980172346,0.294,0.114,0.274
1679992767631,1172755982674423,0.267,0.127,0.287
1679992767632,1172755985176269,0.321,0.179,0.193
1679992767635,1172755987678192,0.267,0.042,0.302
1679992767636,1172755990180043,0.186,0.151,0.111
1679992767638,1172755992682120,0.227,0.096,0.097
1679992767643,1172755995184043,0.146,0.11,0.124
1679992767644,1172755997686197,0.173,0.137,0.124
1679992767646,1172756000188052,0.078,0.082,0.205
1679992767649,1172756002690129,0.161,0.016,0.216
1679992767652,1172756005192052,0.093,0.084,0.271
1679992767654,1172756007694129,0.189,0.111,0.23
1679992767655,1172756010195972,0.107,0.084,0.311
1679992767658,1172756012697895,0.12,0.084,0.189
1679992767660,1172756015200048,0.147,0.07,0.285
1679992767663,1172756017701895,0.161,-0.011,0.149
1679992767669,1172756020203952,0.216,0.07,0.297
1679992767670,1172756022705875,0.257,0.043,0.23
1679992767672,1172756025207721,0.256,-0.024,0.176
1679992767674,1172756027709798,0.228,0.111,0.232
1679992767675,1172756030211644,0.295,0.056,0.342
1679992767678,1172756032713808,0.335,0.069,0.329
1679992767681,1172756035215731,0.321,0.096,0.358
1679992767687,1172756037717577,0.346,0.057,0.291
1679992767687,1172756040219654,0.4,0.097,0.279
1679992767688,1172756042721563,0.385,0.111,0.213
1679992767690,1172756045223640,0.316,0.028,0.241
1679992767693,1172756047725563,0.355,0.096,0.298
1679992767695,1172756050227640,0.313,0.027,0.327
1679992767697,1172756052729577,0.448,0.149,0.233
1679992767702,1172756055231423,0.298,0.042,0.301
1679992767704,1172756057733500,0.324,0.083,0.33
1679992767705,1172756060235423,0.336,0.178,0.304
1679992767707,1172756062737255,0.349,0.15,0.36
1679992767710,1172756065239409,0.293,0.081,0.348
1679992767713,1172756067741486,0.333,0.108,0.391
1679992767715,1172756070243332,0.305,0.107,0.446
1679992767719,1172756072745259,0.305,0.094,0.337
1679992767720,1172756075247336,0.427,0.093,0.379
1679992767723,1172756077749259,0.399,0.052,0.475
1679992767725,1172756080251336,0.521,0.106,0.38
1679992767727,1172756082753182,0.589,0.105,0.327
1679992767730,1172756085255077,0.534,0.037,0.436
1679992767733,1172756087756923,0.52,-0.003,0.342
1679992767735,1172756090259000,0.504,0.027,0.343
1679992767737,1172756092760923,0.463,0.067,0.33
1679992767742,1172756095262972,0.558,0.013,0.426
1679992767745,1172756097764895,0.435,-0.041,0.494
1679992767746,1172756100266972,0.422,-0.055,0.263
1679992767748,1172756102768895,0.381,0.025,0.331
1679992767750,1172756105270741,0.381,0.093,0.344
1679992767753,1172756107772803,0.288,0.054,0.395
1679992767755,1172756110274957,0.33,0.136,0.34
1679992767758,1172756112776880,0.303,0.04,0.353
1679992767760,1172756115278726,0.317,0.081,0.352
1679992767763,1172756117780794,0.454,0.081,0.283
1679992767765,1172756120282640,0.291,0.108,0.256
1679992767770,1172756122784563,0.346,0.067,0.418
1679992767772,1172756125286640,0.253,0.16,0.28
1679992767773,1172756127788539,0.308,0.051,0.415
1679992767776,1172756130290616,0.282,-0.03,0.292
1679992767781,1172756132792539,0.269,0.105,0.387
1679992767781,1172756135294385,0.188,0.024,0.359
1679992767785,1172756137796452,0.202,0.146,0.371
1679992767786,1172756140298375,0.176,0.105,0.425
1679992767788,1172756142800452,0.208,0.053,0.486
1679992767790,1172756145302375,0.182,0.04,0.402
1679992767793,1172756147804452,0.128,0.067,0.402
1679992767797,1172756150306356,0.102,-0.014,0.374
1679992767798,1172756152808203,0.02,0.108,0.523
1679992767801,1172756155310279,0.062,0.135,0.523
1679992767803,1172756157812126,0.185,-0.014,0.509
1679992767806,1172756160314049,0.284,0.095,0.463
1679992767810,1172756162816218,0.38,0.054,0.326
1679992767811,1172756165318064,0.353,0.013,0.421
1679992767818,1172756167820141,0.407,0.012,0.421
1679992767818,1172756170322064,0.475,0.039,0.204
1679992767819,1172756172823905,0.448,0.121,0.245
1679992767820,1172756175325982,0.529,0.121,0.218
1679992767826,1172756177827905,0.485,0.015,0.235
1679992767827,1172756180330059,0.511,0.083,0.399
1679992767828,1172756182831905,0.497,0.137,0.413
1679992767833,1172756185333992,0.484,0.11,0.331
1679992767835,1172756187835915,0.402,0.055,0.277
1679992767835,1172756190337992,0.347,0.082,0.278
1679992767837,1172756192839838,0.442,0.109,0.21
1679992767841,1172756195341766,0.294,0.148,0.318
1679992767843,1172756197843843,0.362,0.079,0.277
1679992767846,1172756200345766,0.226,0.161,0.304
1679992767848,1172756202847843,0.267,0.079,0.291
1679992767850,1172756205349689,0.185,0.201,0.277
1679992767854,1172756207851602,0.198,0.064,0.128
1679992767856,1172756210353448,0.226,0.05,0.21
1679992767858,1172756212855525,0.253,0.064,0.223
1679992767860,1172756215357679,0.266,0.159,0.251
1679992767863,1172756217859621,0.253,0.159,0.197
1679992767865,1172756220361467,0.239,0.172,0.333
1679992767870,1172756222863544,0.239,0.104,0.293
1679992767871,1172756225365467,0.266,0.117,0.211
1679992767874,1172756227867544,0.293,0.131,0.239
1679992767876,1172756230369467,0.265,0.09,0.185
1679992767878,1172756232871544,0.305,0.089,0.199
1679992767881,1172756235373391,0.278,0.048,0.268
1679992767886,1172756237875328,0.318,0.048,0.214
1679992767886,1172756240377405,0.277,0.075,0.255
1679992767888,1172756242879328,0.29,0.021,0.283
1679992767894,1172756245381405,0.33,0.089,0.229
1679992767895,1172756247883242,0.264,0.076,0.363
1679992767896,1172756250385165,0.4,0.077,0.391
1679992767898,1172756252887242,0.263,0.077,0.296
1679992767902,1172756255389088,0.372,0.008,0.446
1679992767904,1172756257891011,0.33,0.036,0.392
1679992767906,1172756260393179,0.384,0.036,0.339
1679992767908,1172756262895025,0.384,0.022,0.462
1679992767910,1172756265397102,0.427,0.093,0.553
1679992767913,1172756267899025,0.331,0.025,0.404
1679992767916,1172756270401141,0.385,0.106,0.404
1679992767920,1172756272902987,0.358,0.106,0.31
1679992767922,1172756275405141,0.425,0.133,0.46
1679992767924,1172756277907064,0.411,0.106,0.42
1679992767926,1172756280408929,0.343,0.092,0.339
1679992767930,1172756282911006,0.453,0.186,0.447
1679992767931,1172756285412852,0.33,0.132,0.365
1679992767935,1172756287914775,0.398,0.064,0.338
1679992767936,1172756290416871,0.548,0.186,0.325
1679992767938,1172756292918794,0.466,0.009,0.298
1679992767941,1172756295420871,0.534,0.063,0.42
1679992767943,1172756297922794,0.425,0.104,0.379
1679992767945,1172756300424871,0.398,0.013,0.404
1679992767948,1172756302926717,0.453,0.04,0.377
1679992767951,1172756305428641,0.508,0.026,0.376
1679992767953,1172756307930717,0.467,-0.027,0.308
1679992767956,1172756310432641,0.427,0.012,0.294
1679992767958,1172756312934728,0.414,0.012,0.43
1679992767961,1172756315436651,0.332,-0.001,0.402
1679992767963,1172756317938497,0.374,0.016,0.413
1679992767968,1172756320440574,0.416,-0.01,0.262
1679992767969,1172756322942506,0.416,0.084,0.262
1679992767971,1172756325444352,0.362,0.002,0.234
1679992767974,1172756327946506,0.376,0.028,0.207
1679992767976,1172756330448352,0.322,0.069,0.111
1679992767979,1172756332950429,0.309,0.055,0.179
1679992767981,1172756335452346,0.363,0.03,0.287
1679992767985,1172756337954423,0.336,0.18,0.206
1679992767986,1172756340456269,0.336,0.071,0.301
1679992767990,1172756342958192,0.295,0.071,0.274
1679992767991,1172756345460337,0.24,0.03,0.369
1679992767994,1172756347962414,0.309,0.002,0.356
1679992767996,1172756350464260,0.295,0.029,0.315
1679992767998,1172756352966183,0.283,0.058,0.367
1679992768001,1172756355468245,0.31,0.017,0.312
1679992768005,1172756357970091,0.351,0.098,0.408
1679992768006,1172756360472014,0.337,0.098,0.218
1679992768008,1172756362974091,0.391,0.084,0.232
1679992768011,1172756365476019,0.418,0.016,0.273
1679992768013,1172756367977865,0.404,0.152,0.178
1679992768016,1172756370479942,0.335,0.097,0.234
1679992768018,1172756372981865,0.443,0.111,0.235
1679992768021,1172756375483947,0.402,0.042,0.167
1679992768023,1172756377985794,0.402,0.178,0.141
1679992768026,1172756380487947,0.319,0.083,0.169
1679992768029,1172756382989871,0.346,0.233,0.224
1679992768031,1172756385491951,0.25,0.042,0.374
1679992768034,1172756387993798,0.346,0.124,0.373
1679992768036,1172756390495721,0.264,0.124,0.319
1679992768038,1172756392997798,0.155,0.015,0.239
1679992768043,1172756395499726,0.222,0.083,0.294
1679992768045,1172756398001803,0.317,0.028,0.336
1679992768047,1172756400503649,0.248,0.055,0.337
1679992768049,1172756403005572,0.247,0.096,0.269
1679992768051,1172756405507649,0.207,0.083,0.295
1679992768053,1172756408009572,0.207,0.124,0.35
1679992768056,1172756410511649,0.178,0.083,0.433
1679992768058,1172756413013495,0.232,0.138,0.475
1679992768063,1172756415515418,0.218,0.111,0.38
1679992768064,1172756418017510,0.217,0.043,0.463
1679992768067,1172756420519356,0.257,0.138,0.409
1679992768069,1172756423021279,0.235,0.177,0.499
1679992768071,1172756425523356,0.357,0.137,0.391
1679992768074,1172756428025288,0.302,0.082,0.432
1679992768076,1172756430527365,0.329,0.137,0.406
1679992768080,1172756433029288,0.369,0.164,0.202
1679992768081,1172756435531134,0.396,0.096,0.353
1679992768085,1172756438033187,0.409,0.082,0.231
1679992768086,1172756440535341,0.364,0.017,0.152
1679992768088,1172756443037264,0.391,-0.037,0.33
1679992768090,1172756445539110,0.35,0.03,0.385
1679992768094,1172756448041178,0.417,0.071,0.358
1679992768095,1172756450543101,0.335,0.016,0.372
1679992768098,1172756453044948,0.349,0.003,0.332
1679992768101,1172756455547025,0.485,0.057,0.332
1679992768104,1172756458048943,0.416,-0.006,0.345
1679992768106,1172756460551020,0.43,0.102,0.372
1679992768109,1172756463052943,0.348,0.102,0.262
1679992768110,1172756465554789,0.349,0.061,0.317
1679992768113,1172756468056866,0.376,0.034,0.194
1679992768118,1172756470558789,0.295,0.074,0.33
1679992768119,1172756473060866,0.336,0.101,0.288
1679992768122,1172756475562789,0.324,0.088,0.327
1679992768124,1172756478064866,0.175,0.17,0.408
1679992768126,1172756480566789,0.203,0.074,0.38
1679992768129,1172756483068620,0.204,0.06,0.311
1679992768131,1172756485570697,0.163,0.196,0.352
1679992768135,1172756488072620,0.082,0.046,0.351
1679992768136,1172756490574466,0.178,0.127,0.364
1679992768139,1172756493076625,0.157,0.086,0.425
1679992768141,1172756495578702,0.076,0.141,0.315
1679992768143,1172756498080548,0.213,-0.036,0.314
1679992768146,1172756500582471,0.186,-0.009,0.382
1679992768148,1172756503084323,0.241,0.072,0.436
1679992768150,1172756505586400,0.228,0.017,0.435
1679992768155,1172756508088323,0.323,0.003,0.34
1679992768156,1172756510590477,0.405,0.007,0.393
1679992768158,1172756513092323,0.365,0.035,0.433
1679992768160,1172756515594400,0.337,0.021,0.338
1679992768164,1172756518096323,0.351,0.089,0.42
1679992768166,1172756520598170,0.378,0.089,0.393
1679992768170,1172756523100265,0.432,-0.006,0.38
1679992768171,1172756525602189,0.35,0.088,0.421
1679992768174,1172756528104265,0.459,0.051,0.447
1679992768176,1172756530606189,0.391,0.133,0.393
1679992768178,1172756533108035,0.445,0.133,0.42
1679992768183,1172756535610131,0.458,0.146,0.503
1679992768185,1172756538112054,0.444,0.051,0.353
1679992768187,1172756540613900,0.512,0.2,0.422
1679992768189,1172756543115977,0.484,0.119,0.463
1679992768193,1172756545618121,0.551,0.107,0.41
1679992768196,1172756548120044,0.482,0.08,0.343
1679992768197,1172756550621890,0.536,-0.001,0.397
1679992768198,1172756553123967,0.577,0.066,0.289
1679992768202,1172756555625890,0.522,0.079,0.317
1679992768204,1172756558127736,0.535,0.052,0.331
1679992768206,1172756560629890,0.521,0.106,0.331
1679992768209,1172756563131967,0.625,0.082,0.228
1679992768211,1172756565633813,0.556,0.014,0.229
1679992768214,1172756568135717,0.528,0.082,0.215
1679992768216,1172756570637563,0.623,0.027,0.161
1679992768219,1172756573139717,0.514,0.068,0.23
1679992768221,1172756575641794,0.432,0.0,0.271
1679992768223,1172756578143616,0.473,0.054,0.298
1679992768226,1172756580645539,0.47,0.044,0.273
1679992768231,1172756583147385,0.443,0.003,0.396
1679992768232,1172756585649462,0.443,-0.078,0.314
1679992768235,1172756588151366,0.456,0.03,0.273
1679992768236,1172756590653520,0.374,0.003,0.192
