system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679992701316,1172689670854376,-0.51600003,9.259951,2.4829502,0.0,0.0,0.0
1679992701318,1172689673356222,-0.43695003,9.255,2.5140002,0.0,0.0,0.0
1679992701321,1172689675858145,-0.49905002,9.217051,2.5459502,0.0,0.0,0.0
1679992701324,1172689678359991,-0.56595004,9.34095,2.4070501,0.0,0.0,0.0
1679992701325,1172689680862068,-0.55200005,9.432,2.4760501,0.0,0.0,0.0
1679992701328,1172689683364222,-0.55905,9.460951,2.4880502,0.0,0.0,0.0
1679992701331,1172689685866068,-0.60495,9.379951,2.39895,0.0,0.0,0.0
1679992701333,1172689688367914,-0.67395,9.47805,2.3470502,0.0,0.0,0.0
1679992701335,1172689690869848,-0.693,9.375,2.4019501,0.0,0.0,0.0
1679992701338,1172689693371924,-0.65295005,9.432,2.29395,0.0,0.0,0.0
1679992701340,1172689695873771,-0.744,9.33195,2.232,0.0,0.0,0.0
1679992701343,1172689698375617,-0.81795,9.219001,2.193,0.0,0.0,0.0
1679992701345,1172689700877771,-0.84705,9.27,1.9950001,0.0,0.0,0.0
1679992701350,1172689703379694,-0.87105006,9.082951,1.9399501,0.0,0.0,0.0
1679992701351,1172689705881540,-0.768,8.929951,1.9279501,0.0,0.0,0.0
1679992701354,1172689708383621,-0.85095006,9.009001,1.743,0.0,0.0,0.0
1679992701359,1172689710885467,-0.79905003,8.950951,1.72905,0.0,0.0,0.0
1679992701360,1172689713387390,-0.72,8.917951,1.6789501,0.0,0.0,0.0
1679992701362,1172689715889236,-0.73905003,8.973001,1.554,0.0,0.0,0.0
1679992701364,1172689718391390,-0.72495,9.15705,1.5640501,0.0,0.0,0.0
1679992701366,1172689720893236,-0.64095,9.16905,1.5520501,0.0,0.0,0.0
1679992701369,1172689723395313,-0.777,9.231001,1.4610001,0.0,0.0,0.0
1679992701371,1172689725897159,-0.66,9.23805,1.4059501,0.0,0.0,0.0
1679992701373,1172689728399082,-0.777,9.253051,1.401,0.0,0.0,0.0
1679992701376,1172689730900924,-0.75795,9.4800005,1.26705,0.0,0.0,0.0
1679992701378,1172689733403000,-0.65295005,9.36795,1.317,0.0,0.0,0.0
1679992701381,1172689735904924,-0.59505004,9.5140505,1.28295,0.0,0.0,0.0
1679992701383,1172689738407000,-0.55905,9.468,1.28295,0.0,0.0,0.0
1679992701387,1172689740908828,-0.47100002,9.568951,1.164,0.0,0.0,0.0
1679992701389,1172689743410751,-0.47100002,9.595051,1.281,0.0,0.0,0.0
1679992701391,1172689745912597,-0.42495003,9.559051,1.21395,0.0,0.0,0.0
1679992701393,1172689748414674,-0.34395,9.436951,1.2709501,0.0,0.0,0.0
1679992701396,1172689750916520,-0.40095,9.427951,1.2070501,0.0,0.0,0.0
1679992701399,1172689753418660,-0.32505003,9.351001,1.3740001,0.0,0.0,0.0
1679992701404,1172689755920506,-0.29295,9.33405,1.389,0.0,0.0,0.0
1679992701404,1172689758422429,-0.291,9.231001,1.4100001,0.0,0.0,0.0
1679992701405,1172689760924506,-0.363,9.21,1.6519501,0.0,0.0,0.0
1679992701410,1172689763426385,-0.384,9.15495,1.6279501,0.0,0.0,0.0
1679992701415,1172689765928231,-0.52605003,9.126,1.695,0.0,0.0,0.0
1679992701415,1172689768430385,-0.708,8.989051,1.8750001,0.0,0.0,0.0
1679992701415,1172689770932308,-0.64995,9.01095,1.7839501,0.0,0.0,0.0
1679992701418,1172689773434154,-0.75795,9.0730505,2.055,0.0,0.0,0.0
1679992701420,1172689775936011,-0.90705,9.078,2.22195,0.0,0.0,0.0
1679992701425,1172689778438087,-1.0189501,9.078,2.1700501,0.0,0.0,0.0
1679992701427,1172689780940011,-1.065,9.1710005,2.2770002,0.0,0.0,0.0
1679992701428,1172689783441847,-1.1029501,9.207001,2.18895,0.0,0.0,0.0
1679992701430,1172689785944001,-1.06005,9.246,2.364,0.0,0.0,0.0
1679992701433,1172689788445847,-1.074,9.17595,2.22495,0.0,0.0,0.0
1679992701435,1172689790947924,-0.96405005,9.243,2.32305,0.0,0.0,0.0
1679992701437,1172689793449770,-0.87105006,9.303,2.3710501,0.0,0.0,0.0
1679992701441,1172689795951664,-0.85905004,9.3820505,2.3830502,0.0,0.0,0.0
1679992701444,1172689798453510,-0.84900004,9.424951,2.4190502,0.0,0.0,0.0
1679992701445,1172689800955587,-0.804,9.33405,2.29605,0.0,0.0,0.0
1679992701448,1172689803457510,-0.6,9.399,2.4090002,0.0,0.0,0.0
1679992701450,1172689805959347,-0.63795,9.468,2.3059502,0.0,0.0,0.0
1679992701453,1172689808461424,-0.53805,9.53505,2.2339501,0.0,0.0,0.0
1679992701456,1172689810963347,-0.46605003,9.49995,2.4190502,0.0,0.0,0.0
1679992701458,1172689813465424,-0.372,9.613951,2.53395,0.0,0.0,0.0
1679992701462,1172689815967255,-0.33195,9.5449505,2.53605,0.0,0.0,0.0
1679992701464,1172689818469178,-0.26700002,9.526051,2.6200502,0.0,0.0,0.0
1679992701466,1172689820971255,-0.26205,9.613951,2.598,0.0,0.0,0.0
1679992701468,1172689823473102,-0.25500003,9.612,2.6580002,0.0,0.0,0.0
1679992701471,1172689825974948,-0.22395001,9.703051,2.811,0.0,0.0,0.0
1679992701473,1172689828476857,-0.102000006,9.64095,2.871,0.0,0.0,0.0
1679992701475,1172689830979011,-0.063,9.64095,2.93595,0.0,0.0,0.0
1679992701478,1172689833480857,-0.079950005,9.6,2.97705,0.0,0.0,0.0
1679992701481,1172689835982934,0.06105,9.688951,2.9290502,0.0,0.0,0.0
1679992701483,1172689838484780,-0.0010500001,9.705001,3.0340502,0.0,0.0,0.0
1679992701485,1172689840986636,-0.043950003,9.64605,3.039,0.0,0.0,0.0
1679992701488,1172689843488559,0.016050002,9.66705,3.108,0.0,0.0,0.0
1679992701491,1172689845990636,-0.094950005,9.703051,3.0559502,0.0,0.0,0.0
1679992701493,1172689848492559,0.010950001,9.64995,3.07695,0.0,0.0,0.0
1679992701496,1172689850994395,-0.006,9.64995,3.1369503,0.0,0.0,0.0
1679992701500,1172689853496472,-0.03705,9.588,3.1300502,0.0,0.0,0.0
1679992701502,1172689855998395,0.022950001,9.5449505,3.0960002,0.0,0.0,0.0
1679992701504,1172689858500241,-0.135,9.588,3.15105,0.0,0.0,0.0
1679992701505,1172689861002318,-0.135,9.543,3.2209501,0.0,0.0,0.0
1679992701510,1172689863504165,-0.19995001,9.5449505,3.0870001,0.0,0.0,0.0
1679992701511,1172689866006318,-0.29295,9.556951,3.18,0.0,0.0,0.0
1679992701513,1172689868508165,-0.25005,9.591001,3.1009502,0.0,0.0,0.0
1679992701517,1172689871010103,-0.31995,9.519,2.9530501,0.0,0.0,0.0
1679992701519,1172689873511949,-0.351,9.603001,2.97705,0.0,0.0,0.0
1679992701522,1172689876014026,-0.38205,9.58605,2.9620502,0.0,0.0,0.0
1679992701523,1172689878515949,-0.31500003,9.550051,2.9550002,0.0,0.0,0.0
1679992701526,1172689881017824,-0.49695003,9.53505,2.8830001,0.0,0.0,0.0
1679992701528,1172689883519901,-0.47505003,9.5449505,2.7850502,0.0,0.0,0.0
1679992701531,1172689886021824,-0.51900005,9.436951,2.7919502,0.0,0.0,0.0
1679992701534,1172689888523901,-0.51900005,9.52095,2.7610502,0.0,0.0,0.0
1679992701537,1172689891025699,-0.483,9.495001,2.74005,0.0,0.0,0.0
1679992701539,1172689893527622,-0.54,9.45405,2.6749501,0.0,0.0,0.0
1679992701543,1172689896029468,-0.47805002,9.45195,2.5069501,0.0,0.0,0.0
1679992701544,1172689898531314,-0.54705,9.432,2.52195,0.0,0.0,0.0
1679992701545,1172689901033468,-0.49695003,9.495001,2.4520502,0.0,0.0,0.0
1679992701548,1172689903535555,-0.49005002,9.583051,2.3419502,0.0,0.0,0.0
1679992701551,1172689906037401,-0.52305,9.46605,2.31795,0.0,0.0,0.0
1679992701553,1172689908539248,-0.44700003,9.47805,2.25795,0.0,0.0,0.0
1679992701556,1172689911041171,-0.51405,9.579,2.1790502,0.0,0.0,0.0
1679992701559,1172689913543281,-0.55005,9.576,2.0670002,0.0,0.0,0.0
1679992701561,1172689916045127,-0.57600003,9.603001,2.1070502,0.0,0.0,0.0
1679992701563,1172689918547050,-0.58305,9.567,1.94895,0.0,0.0,0.0
1679992701567,1172689921049127,-0.507,9.580951,2.0380502,0.0,0.0,0.0
1679992701568,1172689923551050,-0.43995002,9.603001,1.91295,0.0,0.0,0.0
1679992701571,1172689926052911,-0.54195005,9.552,1.9470001,0.0,0.0,0.0
1679992701576,1172689928554988,-0.43995002,9.5119505,1.8319501,0.0,0.0,0.0
1679992701577,1172689931056834,-0.56205004,9.456,1.88205,0.0,0.0,0.0
1679992701578,1172689933558988,-0.504,9.47295,1.8370501,0.0,0.0,0.0
1679992701581,1172689936060920,-0.47100002,9.46395,1.87995,0.0,0.0,0.0
1679992701584,1172689938562766,-0.47295,9.46395,1.7740501,0.0,0.0,0.0
1679992701585,1172689941064612,-0.51405,9.5119505,1.7890501,0.0,0.0,0.0
1679992701588,1172689943566689,-0.61005,9.43995,1.8390001,0.0,0.0,0.0
1679992701591,1172689946068535,-0.60495,9.44205,1.8610501,0.0,0.0,0.0
1679992701594,1172689948570459,-0.669,9.42,1.8100501,0.0,0.0,0.0
1679992701596,1172689951072612,-0.73905003,9.391951,1.9990501,0.0,0.0,0.0
1679992701598,1172689953574459,-0.70305,9.528001,1.968,0.0,0.0,0.0
1679992701601,1172689956076286,-0.68595004,9.411,1.8889501,0.0,0.0,0.0
1679992701603,1172689958578363,-0.71295005,9.3490505,1.9230001,0.0,0.0,0.0
1679992701606,1172689961080209,-0.72495,9.46395,1.968,0.0,0.0,0.0
1679992701608,1172689963582363,-0.76005006,9.49995,2.019,0.0,0.0,0.0
1679992701612,1172689966084228,-0.77205,9.423,2.1100502,0.0,0.0,0.0
1679992701616,1172689968586151,-0.777,9.48795,1.9849501,0.0,0.0,0.0
1679992701618,1172689971087997,-0.78195006,9.53505,2.05005,0.0,0.0,0.0
1679992701619,1172689973590074,-0.813,9.5119505,2.112,0.0,0.0,0.0
1679992701621,1172689976091920,-0.78195006,9.592951,1.9990501,0.0,0.0,0.0
1679992701623,1172689978593819,-0.75105006,9.603001,2.1070502,0.0,0.0,0.0
1679992701625,1172689981095896,-0.67905,9.59805,2.1739502,0.0,0.0,0.0
1679992701628,1172689983597819,-0.72495,9.59805,2.2339501,0.0,0.0,0.0
1679992701631,1172689986099896,-0.64995,9.648001,2.24895,0.0,0.0,0.0
1679992701633,1172689988601737,-0.657,9.574051,2.18895,0.0,0.0,0.0
1679992701635,1172689991103583,-0.63795,9.5140505,2.28705,0.0,0.0,0.0
1679992701638,1172689993605507,-0.55695003,9.66705,2.3760002,0.0,0.0,0.0
1679992701641,1172689996107660,-0.57600003,9.550051,2.31795,0.0,0.0,0.0
1679992701643,1172689998609502,-0.51405,9.64995,2.301,0.0,0.0,0.0
1679992701645,1172690001111348,-0.46605003,9.579,2.28195,0.0,0.0,0.0
1679992701649,1172690003613425,-0.507,9.66705,2.2750502,0.0,0.0,0.0
1679992701652,1172690006115348,-0.54495,9.604951,2.397,0.0,0.0,0.0
1679992701654,1172690008617194,-0.45405003,9.67395,2.3779502,0.0,0.0,0.0
1679992701656,1172690011119271,-0.44205,9.65295,2.4019501,0.0,0.0,0.0
1679992701658,1172690013621194,-0.52305,9.59805,2.3470502,0.0,0.0,0.0
1679992701661,1172690016123271,-0.52605003,9.670051,2.364,0.0,0.0,0.0
1679992701663,1172690018625117,-0.49005002,9.648001,2.39205,0.0,0.0,0.0
1679992701665,1172690021127045,-0.47505003,9.70995,2.3440502,0.0,0.0,0.0
1679992701668,1172690023628891,-0.52095,9.61005,2.4780002,0.0,0.0,0.0
1679992701671,1172690026130968,-0.54195005,9.64995,2.4090002,0.0,0.0,0.0
1679992701673,1172690028632814,-0.62595004,9.64605,2.4379501,0.0,0.0,0.0
1679992701676,1172690031134963,-0.61200005,9.63105,2.36805,0.0,0.0,0.0
1679992701678,1172690033636809,-0.49905002,9.583051,2.325,0.0,0.0,0.0
1679992701681,1172690036138732,-0.59505004,9.637951,2.364,0.0,0.0,0.0
1679992701683,1172690038640579,-0.68100005,9.67695,2.4400501,0.0,0.0,0.0
1679992701687,1172690041142656,-0.60705,9.567,2.38995,0.0,0.0,0.0
1679992701689,1172690043644579,-0.6,9.588,2.3730001,0.0,0.0,0.0
1679992701691,1172690046146425,-0.56895,9.65295,2.36805,0.0,0.0,0.0
1679992701693,1172690048648502,-0.57105005,9.63405,2.3440502,0.0,0.0,0.0
1679992701696,1172690051150425,-0.49500003,9.625951,2.5459502,0.0,0.0,0.0
1679992701698,1172690053652502,-0.55200005,9.559051,2.4499502,0.0,0.0,0.0
1679992701701,1172690056154348,-0.6,9.550051,2.43495,0.0,0.0,0.0
1679992701703,1172690058656194,-0.59295005,9.61695,2.39205,0.0,0.0,0.0
1679992701706,1172690061158117,-0.44205,9.61695,2.5170002,0.0,0.0,0.0
1679992701709,1172690063660213,-0.56595004,9.564,2.4400501,0.0,0.0,0.0
1679992701711,1172690066162136,-0.48705003,9.604951,2.457,0.0,0.0,0.0
1679992701713,1172690068664213,-0.54495,9.580951,2.49795,0.0,0.0,0.0
1679992701716,1172690071166059,-0.49005002,9.603001,2.4859502,0.0,0.0,0.0
1679992701718,1172690073667982,-0.46800002,9.540001,2.42805,0.0,0.0,0.0
1679992701721,1172690076169848,-0.41295,9.552,2.43495,0.0,0.0,0.0
1679992701726,1172690078671925,-0.57105005,9.507001,2.4880502,0.0,0.0,0.0
1679992701728,1172690081173772,-0.6,9.552,2.39205,0.0,0.0,0.0
1679992701729,1172690083675925,-0.45900002,9.58605,2.3130002,0.0,0.0,0.0
1679992701731,1172690086177772,-0.432,9.5140505,2.4450002,0.0,0.0,0.0
1679992701733,1172690088679695,-0.46095002,9.49005,2.4859502,0.0,0.0,0.0
1679992701737,1172690091181541,-0.44400004,9.571051,2.4019501,0.0,0.0,0.0
1679992701739,1172690093683603,-0.46605003,9.519,2.42805,0.0,0.0,0.0
1679992701742,1172690096185449,-0.42495003,9.540001,2.4760501,0.0,0.0,0.0
1679992701745,1172690098687603,-0.54705,9.64305,2.3850002,0.0,0.0,0.0
1679992701747,1172690101189526,-0.44700003,9.528001,2.50005,0.0,0.0,0.0
1679992701748,1172690103691372,-0.43695003,9.591001,2.3850002,0.0,0.0,0.0
1679992701751,1172690106193218,-0.54195005,9.637951,2.433,0.0,0.0,0.0
1679992701753,1172690108695295,-0.423,9.528001,2.42805,0.0,0.0,0.0
1679992701757,1172690111197218,-0.49005002,9.531,2.3730001,0.0,0.0,0.0
1679992701760,1172690113699064,-0.384,9.47295,2.3730001,0.0,0.0,0.0
1679992701762,1172690116201131,-0.35595003,9.468,2.3800502,0.0,0.0,0.0
1679992701765,1172690118703054,-0.30495003,9.5140505,2.3440502,0.0,0.0,0.0
1679992701766,1172690121204900,-0.38895002,9.391951,2.29605,0.0,0.0,0.0
1679992701769,1172690123706977,-0.279,9.460951,2.26095,0.0,0.0,0.0
1679992701771,1172690126208824,-0.26700002,9.411,2.232,0.0,0.0,0.0
1679992701774,1172690128710997,-0.351,9.456,2.29395,0.0,0.0,0.0
1679992701776,1172690131212844,-0.31500003,9.45405,2.2729502,0.0,0.0,0.0
1679992701778,1172690133714767,-0.35595003,9.40095,2.292,0.0,0.0,0.0
1679992701782,1172690136216613,-0.351,9.43995,2.12205,0.0,0.0,0.0
1679992701784,1172690138718685,-0.31500003,9.423,2.12595,0.0,0.0,0.0
1679992701786,1172690141220608,-0.43995002,9.436951,1.9969501,0.0,0.0,0.0
1679992701788,1172690143722454,-0.28395,9.36795,2.16,0.0,0.0,0.0
1679992701791,1172690146224531,-0.246,9.33195,2.124,0.0,0.0,0.0
1679992701795,1172690148726478,-0.291,9.34605,1.9110001,0.0,0.0,0.0
1679992701796,1172690151228555,-0.30495003,9.45405,2.11695,0.0,0.0,0.0
1679992701801,1172690153730401,-0.32895002,9.411,2.1070502,0.0,0.0,0.0
1679992701803,1172690156232247,-0.31995,9.432,2.028,0.0,0.0,0.0
1679992701804,1172690158734170,-0.29295,9.387,2.1430502,0.0,0.0,0.0
1679992701806,1172690161236324,-0.36,9.430051,2.055,0.0,0.0,0.0
1679992701808,1172690163738170,-0.31695002,9.456,2.15295,0.0,0.0,0.0
1679992701811,1172690166240247,-0.351,9.47805,2.1700501,0.0,0.0,0.0
1679992701814,1172690168742093,-0.34095,9.435,2.1649501,0.0,0.0,0.0
1679992701816,1172690171243945,-0.35295,9.568951,2.2369502,0.0,0.0,0.0
1679992701819,1172690173745868,-0.42000002,9.43995,2.2050002,0.0,0.0,0.0
1679992701821,1172690176247945,-0.36495003,9.526051,2.19105,0.0,0.0,0.0
1679992701823,1172690178749868,-0.411,9.50205,2.29905,0.0,0.0,0.0
1679992701826,1172690181251733,-0.47505003,9.526051,2.2099502,0.0,0.0,0.0
1679992701828,1172690183753810,-0.45900002,9.468,2.26305,0.0,0.0,0.0
1679992701831,1172690186255733,-0.46800002,9.459001,2.24895,0.0,0.0,0.0
1679992701834,1172690188757579,-0.564,9.5140505,2.301,0.0,0.0,0.0
1679992701838,1172690191259656,-0.53505003,9.53295,2.3490002,0.0,0.0,0.0
1679992701839,1172690193761502,-0.70305,9.52095,2.325,0.0,0.0,0.0
1679992701842,1172690196263656,-0.60195005,9.49995,2.32995,0.0,0.0,0.0
1679992701845,1172690198765579,-0.57105005,9.492001,2.35605,0.0,0.0,0.0
1679992701846,1172690201267425,-0.6,9.526051,2.4859502,0.0,0.0,0.0
1679992701849,1172690203769276,-0.59295005,9.45405,2.33205,0.0,0.0,0.0
1679992701851,1172690206271353,-0.59805006,9.47805,2.39895,0.0,0.0,0.0
1679992701853,1172690208773276,-0.53805,9.50205,2.38995,0.0,0.0,0.0
1679992701856,1172690211275123,-0.54705,9.52095,2.4780002,0.0,0.0,0.0
1679992701858,1172690213777199,-0.58305,9.483001,2.2680001,0.0,0.0,0.0
1679992701861,1172690216279112,-0.58305,9.526051,2.32305,0.0,0.0,0.0
1679992701863,1172690218780958,-0.58305,9.504001,2.39505,0.0,0.0,0.0
1679992701866,1172690221283035,-0.58095,9.555,2.5099502,0.0,0.0,0.0
1679992701868,1172690223784958,-0.492,9.624001,2.36805,0.0,0.0,0.0
1679992701871,1172690226286775,-0.57795,9.636001,2.397,0.0,0.0,0.0
1679992701876,1172690228788621,-0.64305,9.574051,2.45895,0.0,0.0,0.0
1679992701877,1172690231290775,-0.64095,9.555,2.39895,0.0,0.0,0.0
1679992701878,1172690233792852,-0.64500004,9.54705,2.42805,0.0,0.0,0.0
1679992701881,1172690236294703,-0.73605,9.50895,2.421,0.0,0.0,0.0
1679992701884,1172690238796626,-0.64305,9.579,2.49,0.0,0.0,0.0
1679992701886,1172690241298472,-0.69600004,9.52305,2.46705,0.0,0.0,0.0
1679992701888,1172690243800549,-0.64305,9.552,2.364,0.0,0.0,0.0
1679992701892,1172690246302380,-0.68895006,9.430051,2.469,0.0,0.0,0.0
1679992701893,1172690248804534,-0.63795,9.543,2.421,0.0,0.0,0.0
1679992701896,1172690251306380,-0.72,9.538051,2.4139502,0.0,0.0,0.0
1679992701898,1172690253808303,-0.61200005,9.38895,2.35395,0.0,0.0,0.0
1679992701901,1172690256310356,-0.72,9.5140505,2.42805,0.0,0.0,0.0
1679992701904,1172690258812202,-0.66495,9.49005,2.4019501,0.0,0.0,0.0
1679992701906,1172690261314049,-0.73605,9.49995,2.3470502,0.0,0.0,0.0
1679992701909,1172690263815972,-0.84900004,9.38895,2.26305,0.0,0.0,0.0
1679992701913,1172690266318102,-0.768,9.48495,2.29395,0.0,0.0,0.0
1679992701915,1172690268819948,-0.77205,9.40095,2.229,0.0,0.0,0.0
1679992701917,1172690271322025,-0.82005006,9.37695,2.35395,0.0,0.0,0.0
1679992701919,1172690273823871,-0.81105006,9.444,2.15295,0.0,0.0,0.0
1679992701921,1172690276325794,-0.88995004,9.38895,2.2459502,0.0,0.0,0.0
1679992701924,1172690278827862,-0.91395,9.43995,2.256,0.0,0.0,0.0
1679992701926,1172690281329708,-0.75600004,9.40905,2.112,0.0,0.0,0.0
1679992701928,1172690283831631,-0.83895004,9.391951,2.1670501,0.0,0.0,0.0
1679992701932,1172690286333708,-0.87105006,9.406051,2.193,0.0,0.0,0.0
1679992701934,1172690288835582,-0.85095006,9.49695,2.1649501,0.0,0.0,0.0
1679992701937,1172690291337428,-0.89205,9.423,2.184,0.0,0.0,0.0
1679992701939,1172690293839582,-0.90405005,9.3820505,2.0710502,0.0,0.0,0.0
1679992701942,1172690296341505,-0.79905003,9.43995,2.2729502,0.0,0.0,0.0
1679992701944,1172690298843351,-0.91905004,9.379951,1.9800001,0.0,0.0,0.0
1679992701946,1172690301345208,-0.88005006,9.42,2.1460502,0.0,0.0,0.0
1679992701951,1172690303847285,-0.85905004,9.394051,2.15805,0.0,0.0,0.0
1679992701954,1172690306349208,-0.83895004,9.391951,2.11905,0.0,0.0,0.0
1679992701955,1172690308851059,-0.87795,9.298051,2.16195,0.0,0.0,0.0
1679992701956,1172690311353136,-0.92295,9.31305,2.12895,0.0,0.0,0.0
1679992701959,1172690313855059,-0.86295,9.23595,2.22705,0.0,0.0,0.0
1679992701962,1172690316357136,-0.86595005,9.30105,2.05005,0.0,0.0,0.0
1679992701964,1172690318858982,-0.84900004,9.31005,2.16195,0.0,0.0,0.0
1679992701966,1172690321360910,-0.86805004,9.33705,2.15295,0.0,0.0,0.0
1679992701973,1172690323862756,-0.82305,9.391951,2.1409502,0.0,0.0,0.0
1679992701975,1172690326364910,-0.94500005,9.306001,2.2009501,0.0,0.0,0.0
1679992701978,1172690328866775,-0.86805004,9.34095,2.184,0.0,0.0,0.0
1679992701979,1172690331368852,-0.85395,9.2029505,2.11395,0.0,0.0,0.0
1679992701980,1172690333870698,-0.873,9.47805,2.229,0.0,0.0,0.0
1679992701981,1172690336372621,-0.84705,9.430051,2.24895,0.0,0.0,0.0
1679992701984,1172690338874467,-0.87495005,9.456,2.1019502,0.0,0.0,0.0
1679992701988,1172690341376534,-0.89205,9.363001,2.28705,0.0,0.0,0.0
1679992701989,1172690343878688,-0.804,9.432,2.28705,0.0,0.0,0.0
1679992701992,1172690346380534,-0.86100006,9.48495,2.0740502,0.0,0.0,0.0
1679992701993,1172690348882381,-0.84195006,9.403951,2.1340501,0.0,0.0,0.0
1679992701996,1172690351384304,-0.78900003,9.468,2.22705,0.0,0.0,0.0
1679992701999,1172690353886367,-0.744,9.397051,2.11395,0.0,0.0,0.0
1679992702001,1172690356388213,-0.79395,9.44205,2.229,0.0,0.0,0.0
1679992702004,1172690358890136,-0.86595005,9.46395,2.13105,0.0,0.0,0.0
1679992702006,1172690361392213,-0.89205,9.46395,2.22195,0.0,0.0,0.0
1679992702009,1172690363894145,-0.88305,9.427951,2.2009501,0.0,0.0,0.0
1679992702011,1172690366395991,-0.873,9.44205,2.193,0.0,0.0,0.0
1679992702014,1172690368898068,-0.90705,9.48495,2.12205,0.0,0.0,0.0
1679992702017,1172690371399914,-0.89895004,9.526051,2.289,0.0,0.0,0.0
1679992702019,1172690373901828,-0.92295,9.36795,2.301,0.0,0.0,0.0
1679992702022,1172690376403674,-0.90195006,9.45405,2.22,0.0,0.0,0.0
1679992702027,1172690378905828,-0.85395,9.456,2.292,0.0,0.0,0.0
1679992702032,1172690381407674,-0.94500005,9.444,2.3440502,0.0,0.0,0.0
1679992702032,1172690383909751,-0.93795,9.397051,2.29605,0.0,0.0,0.0
1679992702032,1172690386411617,-1.0159501,9.387,2.2410002,0.0,0.0,0.0
1679992702033,1172690388913540,-0.89205,9.385051,2.35905,0.0,0.0,0.0
1679992702036,1172690391415617,-0.94500005,9.411,2.29395,0.0,0.0,0.0
1679992702038,1172690393917469,-0.86595005,9.528001,2.28705,0.0,0.0,0.0
1679992702043,1172690396419392,-0.90405005,9.444,2.28195,0.0,0.0,0.0
1679992702044,1172690398921469,-0.93795,9.3820505,2.2840502,0.0,0.0,0.0
1679992702046,1172690401423392,-0.89505005,9.448951,2.2750502,0.0,0.0,0.0
1679992702048,1172690403925238,-0.85605,9.42,2.24895,0.0,0.0,0.0
1679992702051,1172690406427088,-0.85605,9.36795,2.28705,0.0,0.0,0.0
1679992702053,1172690408929165,-0.91605,9.375,2.29395,0.0,0.0,0.0
1679992702056,1172690411431088,-0.82305,9.444,2.3710501,0.0,0.0,0.0
1679992702059,1172690413933165,-0.76005006,9.37695,2.26305,0.0,0.0,0.0
1679992702062,1172690416435083,-0.74805003,9.3490505,2.26095,0.0,0.0,0.0
1679992702065,1172690418936929,-0.768,9.31995,2.32305,0.0,0.0,0.0
1679992702066,1172690421439006,-0.72900003,9.291,2.2369502,0.0,0.0,0.0
1679992702068,1172690423940929,-0.684,9.259951,2.4090002,0.0,0.0,0.0
1679992702071,1172690426442780,-0.69795,9.318001,2.3040001,0.0,0.0,0.0
1679992702074,1172690428944857,-0.76305,9.424951,2.2729502,0.0,0.0,0.0
1679992702076,1172690431446780,-0.64305,9.23805,2.217,0.0,0.0,0.0
1679992702078,1172690433948627,-0.66,9.23805,2.265,0.0,0.0,0.0
1679992702082,1172690436450521,-0.70305,9.363001,2.2729502,0.0,0.0,0.0
1679992702084,1172690438952598,-0.72495,9.361051,2.33205,0.0,0.0,0.0
1679992702086,1172690441454751,-0.657,9.403951,2.33505,0.0,0.0,0.0
