system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679992720999,1172709353681242,-0.807,9.477,2.387
1679992721005,1172709356183088,-0.807,9.477,2.387
1679992721007,1172709358685165,-0.807,9.477,2.388
1679992721008,1172709361187088,-0.806,9.477,2.388
1679992721010,1172709363688955,-0.806,9.477,2.388
1679992721011,1172709366190802,-0.806,9.477,2.388
1679992721015,1172709368692955,-0.806,9.477,2.388
1679992721017,1172709371195032,-0.806,9.477,2.388
1679992721018,1172709373696892,-0.806,9.476,2.388
1679992721021,1172709376198739,-0.806,9.476,2.389
1679992721024,1172709378700662,-0.798,9.476,2.391
1679992721026,1172709381202739,-0.798,9.476,2.392
1679992721029,1172709383704600,-0.798,9.476,2.392
1679992721031,1172709386206523,-0.797,9.476,2.392
1679992721034,1172709388708600,-0.797,9.476,2.392
1679992721037,1172709391210523,-0.797,9.476,2.392
1679992721038,1172709393712369,-0.797,9.476,2.392
1679992721042,1172709396214219,-0.789,9.477,2.393
1679992721045,1172709398716296,-0.788,9.477,2.393
1679992721046,1172709401218219,-0.788,9.477,2.393
1679992721048,1172709403720296,-0.788,9.477,2.393
1679992721052,1172709406222156,-0.788,9.477,2.393
1679992721055,1172709408724079,-0.788,9.477,2.393
1679992721056,1172709411226156,-0.788,9.477,2.393
1679992721058,1172709413727998,-0.78,9.477,2.395
1679992721062,1172709416229922,-0.78,9.477,2.395
1679992721064,1172709418731768,-0.78,9.477,2.395
1679992721066,1172709421233845,-0.78,9.477,2.396
1679992721068,1172709423735768,-0.78,9.477,2.396
1679992721071,1172709426237845,-0.78,9.477,2.396
1679992721074,1172709428739691,-0.78,9.477,2.396
1679992721076,1172709431241537,-0.779,9.476,2.398
1679992721079,1172709433743460,-0.779,9.476,2.399
1679992721081,1172709436245522,-0.779,9.476,2.399
1679992721084,1172709438747445,-0.779,9.476,2.399
1679992721086,1172709441249291,-0.78,9.476,2.399
1679992721090,1172709443751368,-0.78,9.476,2.399
1679992721093,1172709446253301,-0.78,9.476,2.399
1679992721095,1172709448755147,-0.78,9.476,2.398
1679992721096,1172709451257224,-0.78,9.476,2.398
1679992721099,1172709453759070,-0.78,9.476,2.398
1679992721102,1172709456261224,-0.78,9.476,2.398
1679992721104,1172709458763075,-0.781,9.476,2.398
1679992721106,1172709461264999,-0.781,9.476,2.398
1679992721109,1172709463766845,-0.781,9.476,2.398
1679992721113,1172709466268922,-0.784,9.476,2.396
1679992721114,1172709468770863,-0.785,9.476,2.396
1679992721117,1172709471272940,-0.785,9.476,2.396
1679992721119,1172709473774786,-0.785,9.476,2.396
1679992721121,1172709476276632,-0.785,9.476,2.396
1679992721124,1172709478778555,-0.785,9.476,2.396
1679992721128,1172709481280632,-0.785,9.476,2.396
1679992721130,1172709483782555,-0.787,9.477,2.392
1679992721132,1172709486284632,-0.788,9.477,2.392
1679992721134,1172709488786478,-0.788,9.477,2.392
1679992721136,1172709491288401,-0.788,9.477,2.392
1679992721139,1172709493790247,-0.788,9.477,2.392
1679992721142,1172709496292324,-0.789,9.477,2.392
1679992721144,1172709498794171,-0.789,9.477,2.392
1679992721147,1172709501296324,-0.786,9.477,2.391
1679992721149,1172709503798166,-0.786,9.477,2.391
1679992721152,1172709506300089,-0.786,9.478,2.391
1679992721154,1172709508801935,-0.787,9.478,2.391
1679992721157,1172709511304012,-0.787,9.478,2.391
1679992721159,1172709513805858,-0.787,9.478,2.39
1679992721161,1172709516308012,-0.787,9.478,2.39
1679992721167,1172709518809858,-0.781,9.478,2.39
1679992721168,1172709521311781,-0.781,9.478,2.39
1679992721169,1172709523813641,-0.781,9.478,2.39
1679992721172,1172709526315718,-0.781,9.478,2.39
1679992721175,1172709528817564,-0.781,9.478,2.389
1679992721178,1172709531319487,-0.781,9.478,2.389
1679992721179,1172709533821564,-0.781,9.478,2.389
1679992721181,1172709536323487,-0.778,9.478,2.39
1679992721184,1172709538825333,-0.778,9.478,2.39
1679992721186,1172709541327410,-0.778,9.478,2.39
1679992721189,1172709543829238,-0.778,9.478,2.39
1679992721191,1172709546331161,-0.778,9.479,2.389
1679992721194,1172709548833007,-0.778,9.479,2.389
1679992721197,1172709551335161,-0.779,9.479,2.389
1679992721199,1172709553836994,-0.776,9.478,2.392
1679992721203,1172709556339071,-0.776,9.478,2.392
1679992721206,1172709558840994,-0.776,9.478,2.391
1679992721207,1172709561342840,-0.776,9.478,2.391
1679992721209,1172709563844686,-0.776,9.478,2.391
1679992721212,1172709566346729,-0.776,9.478,2.391
1679992721214,1172709568848883,-0.776,9.478,2.39
1679992721216,1172709571350729,-0.777,9.478,2.39
1679992721219,1172709573852575,-0.778,9.478,2.39
1679992721221,1172709576354483,-0.778,9.478,2.39
1679992721224,1172709578856329,-0.778,9.479,2.39
1679992721228,1172709581358406,-0.778,9.479,2.389
1679992721229,1172709583860253,-0.778,9.479,2.389
1679992721232,1172709586362421,-0.779,9.479,2.389
1679992721234,1172709588864268,-0.779,9.478,2.39
1679992721237,1172709591366191,-0.78,9.478,2.39
1679992721240,1172709593868268,-0.78,9.478,2.39
1679992721245,1172709596370095,-0.78,9.478,2.39
1679992721245,1172709598871941,-0.78,9.478,2.39
1679992721248,1172709601373864,-0.781,9.478,2.39
1679992721249,1172709603876018,-0.781,9.478,2.389
1679992721254,1172709606377864,-0.783,9.478,2.39
1679992721255,1172709608879710,-0.784,9.478,2.39
1679992721257,1172709611381787,-0.784,9.478,2.39
1679992721259,1172709613883710,-0.784,9.478,2.39
1679992721262,1172709616385556,-0.785,9.478,2.389
1679992721264,1172709618887406,-0.785,9.478,2.389
1679992721267,1172709621389560,-0.785,9.478,2.389
1679992721269,1172709623891407,-0.787,9.479,2.384
1679992721273,1172709626393483,-0.787,9.479,2.383
1679992721275,1172709628895345,-0.787,9.479,2.383
1679992721278,1172709631397498,-0.788,9.479,2.383
1679992721280,1172709633899345,-0.788,9.48,2.382
1679992721281,1172709636401268,-0.788,9.48,2.382
1679992721284,1172709638903095,-0.788,9.48,2.382
1679992721286,1172709641405172,-0.786,9.481,2.377
1679992721289,1172709643907018,-0.786,9.481,2.376
1679992721292,1172709646408941,-0.787,9.481,2.376
1679992721295,1172709648911032,-0.787,9.481,2.376
1679992721297,1172709651412955,-0.787,9.481,2.375
1679992721300,1172709653914801,-0.787,9.481,2.375
1679992721302,1172709656416878,-0.788,9.481,2.375
1679992721304,1172709658918705,-0.789,9.481,2.375
1679992721307,1172709661420628,-0.789,9.481,2.375
1679992721309,1172709663922475,-0.79,9.481,2.375
1679992721316,1172709666424599,-0.79,9.481,2.374
1679992721317,1172709668926446,-0.79,9.481,2.374
1679992721319,1172709671428522,-0.79,9.481,2.374
1679992721320,1172709673930446,-0.79,9.482,2.374
1679992721322,1172709676432292,-0.788,9.482,2.372
1679992721325,1172709678934138,-0.788,9.482,2.372
1679992721328,1172709681436205,-0.789,9.482,2.372
1679992721329,1172709683938359,-0.789,9.482,2.372
1679992721332,1172709686440205,-0.789,9.482,2.371
1679992721334,1172709688942051,-0.789,9.482,2.371
1679992721338,1172709691443964,-0.789,9.482,2.371
1679992721339,1172709693945810,-0.788,9.483,2.367
1679992721342,1172709696447887,-0.788,9.483,2.367
1679992721345,1172709698949810,-0.789,9.483,2.367
1679992721346,1172709701451887,-0.789,9.483,2.366
1679992721349,1172709703953729,-0.789,9.483,2.366
1679992721353,1172709706455652,-0.789,9.483,2.366
1679992721356,1172709708957499,-0.79,9.483,2.366
1679992721357,1172709711459575,-0.788,9.483,2.37
1679992721359,1172709713961451,-0.788,9.483,2.37
1679992721362,1172709716463604,-0.788,9.483,2.37
1679992721365,1172709718965528,-0.789,9.483,2.37
1679992721367,1172709721467374,-0.789,9.483,2.37
1679992721369,1172709723969220,-0.789,9.483,2.37
1679992721372,1172709726471297,-0.789,9.483,2.37
1679992721374,1172709728973220,-0.786,9.483,2.37
1679992721378,1172709731475066,-0.786,9.483,2.37
1679992721380,1172709733977175,-0.786,9.483,2.37
1679992721382,1172709736479098,-0.787,9.483,2.37
1679992721384,1172709738981175,-0.787,9.483,2.37
1679992721388,1172709741483021,-0.787,9.483,2.37
1679992721392,1172709743984867,-0.787,9.483,2.37
1679992721396,1172709746486790,-0.785,9.482,2.372
1679992721397,1172709748988867,-0.785,9.482,2.372
1679992721398,1172709751490790,-0.785,9.482,2.372
1679992721399,1172709753992637,-0.786,9.482,2.372
1679992721402,1172709756494709,-0.786,9.482,2.372
1679992721405,1172709758996632,-0.786,9.482,2.372
1679992721407,1172709761498478,-0.786,9.482,2.372
1679992721411,1172709764000555,-0.784,9.482,2.374
1679992721417,1172709766502411,-0.784,9.482,2.374
1679992721421,1172709769004565,-0.784,9.482,2.374
1679992721423,1172709771506411,-0.784,9.482,2.374
1679992721423,1172709774008334,-0.785,9.482,2.374
1679992721424,1172709776510180,-0.785,9.482,2.374
1679992721424,1172709779012266,-0.785,9.482,2.374
1679992721430,1172709781514189,-0.782,9.481,2.377
1679992721430,1172709784016266,-0.782,9.481,2.378
1679992721434,1172709786518108,-0.782,9.481,2.378
1679992721434,1172709789019954,-0.783,9.481,2.378
1679992721436,1172709791521877,-0.783,9.481,2.378
1679992721439,1172709794023954,-0.783,9.481,2.378
1679992721444,1172709796525867,-0.784,9.481,2.378
1679992721445,1172709799027714,-0.781,9.481,2.38
1679992721447,1172709801529791,-0.781,9.481,2.38
1679992721449,1172709804031637,-0.781,9.481,2.38
1679992721453,1172709806533574,-0.781,9.481,2.38
1679992721454,1172709809035420,-0.782,9.481,2.38
1679992721456,1172709811537497,-0.782,9.481,2.38
1679992721458,1172709814039420,-0.782,9.481,2.38
1679992721463,1172709816541497,-0.777,9.481,2.382
1679992721465,1172709819043420,-0.777,9.481,2.382
1679992721467,1172709821545266,-0.777,9.48,2.382
1679992721469,1172709824047112,-0.777,9.48,2.382
1679992721473,1172709826549218,-0.778,9.48,2.382
1679992721474,1172709829051141,-0.778,9.48,2.382
1679992721476,1172709831553218,-0.779,9.48,2.383
1679992721479,1172709834055064,-0.775,9.481,2.38
1679992721483,1172709836556987,-0.774,9.481,2.38
1679992721484,1172709839059083,-0.775,9.481,2.38
1679992721487,1172709841560930,-0.775,9.481,2.38
1679992721489,1172709844062776,-0.775,9.481,2.38
1679992721494,1172709846564699,-0.776,9.481,2.38
1679992721495,1172709849066849,-0.776,9.481,2.38
1679992721497,1172709851568695,-0.772,9.481,2.381
1679992721499,1172709854070772,-0.772,9.481,2.381
1679992721507,1172709856572584,-0.772,9.481,2.381
1679992721507,1172709859074507,-0.772,9.481,2.381
1679992721507,1172709861576353,-0.773,9.481,2.381
1679992721509,1172709864078507,-0.773,9.481,2.381
1679992721514,1172709866580353,-0.773,9.481,2.381
1679992721514,1172709869082425,-0.771,9.481,2.38
1679992721517,1172709871584271,-0.771,9.482,2.38
1679992721522,1172709874086194,-0.771,9.481,2.38
1679992721524,1172709876588040,-0.772,9.481,2.38
1679992721524,1172709879090088,-0.772,9.481,2.38
1679992721528,1172709881592011,-0.772,9.481,2.38
1679992721529,1172709884094088,-0.772,9.481,2.38
1679992721534,1172709886595935,-0.769,9.482,2.379
1679992721534,1172709889097858,-0.769,9.482,2.379
1679992721538,1172709891599704,-0.769,9.482,2.379
1679992721541,1172709894101781,-0.77,9.482,2.379
1679992721545,1172709896603627,-0.77,9.482,2.379
1679992721545,1172709899105776,-0.77,9.482,2.379
1679992721547,1172709901607622,-0.77,9.482,2.379
1679992721549,1172709904109545,-0.767,9.482,2.378
1679992721553,1172709906611391,-0.767,9.482,2.377
1679992721554,1172709909113468,-0.767,9.482,2.377
1679992721558,1172709911615324,-0.767,9.482,2.377
1679992721559,1172709914117247,-0.768,9.482,2.377
1679992721564,1172709916619324,-0.768,9.482,2.377
1679992721565,1172709919121247,-0.768,9.482,2.377
1679992721567,1172709921623094,-0.766,9.483,2.375
1679992721569,1172709924125155,-0.766,9.483,2.375
1679992721575,1172709926627002,-0.767,9.483,2.375
1679992721575,1172709929128925,-0.767,9.483,2.375
1679992721581,1172709931630993,-0.767,9.483,2.375
1679992721582,1172709934132839,-0.767,9.483,2.375
1679992721583,1172709936634762,-0.767,9.483,2.375
1679992721585,1172709939136608,-0.768,9.483,2.376
1679992721586,1172709941638685,-0.768,9.483,2.376
1679992721589,1172709944140839,-0.769,9.483,2.376
1679992721594,1172709946642670,-0.769,9.483,2.376
1679992721595,1172709949144516,-0.769,9.483,2.376
1679992721597,1172709951646439,-0.769,9.483,2.376
1679992721599,1172709954148516,-0.769,9.483,2.376
1679992721603,1172709956650377,-0.768,9.482,2.38
1679992721604,1172709959152223,-0.768,9.482,2.38
1679992721606,1172709961654377,-0.768,9.482,2.38
1679992721609,1172709964156300,-0.768,9.482,2.38
1679992721614,1172709966658123,-0.768,9.482,2.38
1679992721617,1172709969159969,-0.768,9.482,2.38
1679992721618,1172709971662046,-0.768,9.482,2.38
1679992721620,1172709974163969,-0.765,9.482,2.38
1679992721623,1172709976665800,-0.764,9.482,2.38
1679992721624,1172709979167877,-0.764,9.482,2.38
1679992721627,1172709981669800,-0.764,9.482,2.38
1679992721629,1172709984171877,-0.764,9.482,2.38
1679992721635,1172709986673690,-0.764,9.482,2.379
1679992721635,1172709989175613,-0.764,9.482,2.379
1679992721637,1172709991677459,-0.761,9.483,2.377
1679992721639,1172709994179536,-0.761,9.483,2.377
1679992721645,1172709996681431,-0.761,9.483,2.377
1679992721647,1172709999183508,-0.761,9.483,2.376
1679992721647,1172710001685354,-0.761,9.483,2.376
1679992721649,1172710004187277,-0.761,9.483,2.376
1679992721655,1172710006689109,-0.761,9.483,2.376
1679992721656,1172710009191185,-0.753,9.484,2.374
1679992721658,1172710011693032,-0.752,9.485,2.374
1679992721661,1172710014195186,-0.752,9.485,2.373
1679992721666,1172710016697032,-0.753,9.485,2.373
1679992721667,1172710019198950,-0.753,9.485,2.373
1679992721668,1172710021700796,-0.753,9.485,2.373
1679992721670,1172710024202642,-0.753,9.485,2.372
1679992721673,1172710026704719,-0.746,9.486,2.371
1679992721675,1172710029206666,-0.745,9.486,2.37
1679992721677,1172710031708743,-0.745,9.486,2.37
1679992721679,1172710034210589,-0.745,9.486,2.369
1679992721683,1172710036712512,-0.746,9.486,2.369
1679992721684,1172710039214589,-0.746,9.486,2.369
1679992721687,1172710041716430,-0.746,9.486,2.368
1679992721691,1172710044218277,-0.742,9.487,2.369
1679992721694,1172710046720430,-0.742,9.487,2.369
1679992721695,1172710049222353,-0.742,9.487,2.368
1679992721697,1172710051724214,-0.743,9.487,2.368
1679992721699,1172710054226291,-0.743,9.487,2.367
1679992721703,1172710056728137,-0.743,9.487,2.367
1679992721704,1172710059230060,-0.744,9.487,2.366
1679992721707,1172710061731901,-0.741,9.486,2.371
1679992721712,1172710064234055,-0.741,9.486,2.371
1679992721713,1172710066735901,-0.741,9.486,2.371
1679992721714,1172710069237978,-0.742,9.486,2.37
1679992721717,1172710071739829,-0.742,9.486,2.369
1679992721721,1172710074241752,-0.742,9.487,2.369
1679992721722,1172710076743598,-0.743,9.487,2.368
1679992721724,1172710079245675,-0.741,9.486,2.37
1679992721731,1172710081747555,-0.741,9.486,2.37
1679992721732,1172710084249632,-0.741,9.486,2.37
1679992721734,1172710086751478,-0.741,9.487,2.369
1679992721735,1172710089253325,-0.742,9.487,2.369
1679992721737,1172710091755478,-0.742,9.487,2.369
1679992721741,1172710094257391,-0.742,9.487,2.369
1679992721747,1172710096759238,-0.747,9.487,2.367
1679992721747,1172710099261084,-0.748,9.487,2.367
1679992721748,1172710101763161,-0.748,9.487,2.367
1679992721750,1172710104265084,-0.748,9.487,2.367
1679992721755,1172710106766949,-0.749,9.487,2.366
1679992721755,1172710109269026,-0.749,9.487,2.366
1679992721757,1172710111770949,-0.749,9.487,2.366
1679992721763,1172710114273026,-0.755,9.487,2.363
1679992721765,1172710116774877,-0.755,9.487,2.362
1679992721767,1172710119276800,-0.756,9.487,2.362
1679992721768,1172710121778646,-0.756,9.487,2.362
1679992721769,1172710124280723,-0.756,9.487,2.361
1679992721773,1172710126782646,-0.756,9.487,2.361
1679992721774,1172710129284713,-0.756,9.487,2.361
1679992721778,1172710131786559,-0.758,9.488,2.36
1679992721779,1172710134288406,-0.758,9.488,2.359
1679992721783,1172710136790329,-0.758,9.488,2.359
1679992721784,1172710139292450,-0.758,9.488,2.359
1679992721786,1172710141794296,-0.758,9.488,2.359
1679992721789,1172710144296219,-0.758,9.488,2.358
1679992721793,1172710146798296,-0.758,9.488,2.358
1679992721795,1172710149300219,-0.762,9.487,2.359
1679992721797,1172710151802065,-0.762,9.487,2.359
1679992721800,1172710154303911,-0.762,9.487,2.359
1679992721805,1172710156805988,-0.762,9.488,2.359
1679992721807,1172710159307920,-0.762,9.488,2.359
1679992721808,1172710161809997,-0.762,9.488,2.359
1679992721810,1172710164311920,-0.761,9.488,2.359
1679992721814,1172710166813766,-0.761,9.487,2.359
1679992721815,1172710169315843,-0.761,9.487,2.36
1679992721817,1172710171817689,-0.761,9.487,2.36
1679992721819,1172710174319613,-0.761,9.487,2.36
1679992721824,1172710176821459,-0.761,9.487,2.36
1679992721825,1172710179323613,-0.761,9.487,2.36
1679992721827,1172710181825454,-0.76,9.487,2.36
1679992721830,1172710184327531,-0.753,9.487,2.364
1679992721834,1172710186829377,-0.752,9.487,2.364
1679992721835,1172710189331300,-0.752,9.487,2.365
1679992721838,1172710191833142,-0.752,9.487,2.365
1679992721842,1172710194335219,-0.752,9.487,2.365
1679992721845,1172710196837142,-0.752,9.487,2.366
1679992721846,1172710199339219,-0.751,9.487,2.366
1679992721848,1172710201841060,-0.744,9.486,2.37
1679992721850,1172710204342983,-0.743,9.486,2.371
1679992721853,1172710206844829,-0.743,9.486,2.371
1679992721854,1172710209346906,-0.743,9.486,2.372
1679992721857,1172710211848829,-0.743,9.486,2.372
1679992721860,1172710214350926,-0.743,9.486,2.373
1679992721866,1172710216852772,-0.743,9.485,2.373
1679992721867,1172710219354696,-0.736,9.486,2.374
1679992721868,1172710221856542,-0.735,9.486,2.374
1679992721869,1172710224358576,-0.735,9.486,2.374
1679992721874,1172710226860422,-0.735,9.486,2.375
1679992721875,1172710229362576,-0.735,9.486,2.375
1679992721879,1172710231864422,-0.735,9.485,2.376
1679992721880,1172710234366359,-0.735,9.485,2.376
1679992721883,1172710236868436,-0.726,9.485,2.379
1679992721884,1172710239370282,-0.726,9.485,2.379
1679992721887,1172710241872205,-0.725,9.485,2.38
1679992721889,1172710244374051,-0.725,9.485,2.38
1679992721894,1172710246876128,-0.725,9.485,2.381
1679992721895,1172710249377974,-0.725,9.485,2.381
1679992721897,1172710251879897,-0.725,9.485,2.381
1679992721900,1172710254381744,-0.723,9.484,2.384
1679992721903,1172710256883911,-0.723,9.484,2.384
1679992721904,1172710259385758,-0.723,9.484,2.385
1679992721907,1172710261887834,-0.723,9.484,2.385
1679992721909,1172710264389758,-0.723,9.484,2.386
1679992721913,1172710266891614,-0.723,9.484,2.386
1679992721918,1172710269393460,-0.723,9.484,2.387
1679992721919,1172710271895537,-0.722,9.484,2.386
1679992721921,1172710274397691,-0.722,9.484,2.386
1679992721924,1172710276899537,-0.722,9.484,2.387
