system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932842073,1112830423620034,0.71,0.876,-0.055
1679932842075,1112830426122159,0.604,0.901,-0.097
1679932842076,1112830428624313,0.635,0.857,-0.084
1679932842077,1112830431126467,0.584,0.923,-0.045
1679932842079,1112830433628621,0.615,0.975,0.02
1679932842082,1112830436130774,0.523,0.987,-0.008
1679932842084,1112830438633250,0.553,1.066,-0.092
1679932842089,1112830441135173,0.488,1.132,0.027
1679932842090,1112830443637558,0.491,1.253,0.011
1679932842091,1112830446139712,0.467,1.278,0.131
1679932842094,1112830448641860,0.388,1.331,0.128
1679932842097,1112830451144014,0.335,1.321,0.175
1679932842099,1112830453646168,0.475,1.305,0.063
1679932842102,1112830456148399,0.328,1.398,0.114
1679932842104,1112830458650751,0.304,1.383,-0.051
1679932842110,1112830461152674,0.279,1.435,-0.013
1679932842113,1112830463654827,0.282,1.488,0.011
1679932842115,1112830466157212,0.257,1.5,0.117
1679932842116,1112830468659347,0.182,1.46,0.032
1679932842118,1112830471161578,0.145,1.471,0.153
1679932842121,1112830473663732,0.148,1.496,0.0
1679932842122,1112830476165885,0.096,1.454,-0.028
1679932842125,1112830478668029,0.057,1.507,-0.057
1679932842127,1112830481170183,0.019,1.478,-0.018
1679932842131,1112830483672337,-0.1,1.463,0.02
1679932842133,1112830486174722,-0.049,1.474,-0.086
1679932842134,1112830488676971,-0.071,1.362,-0.073
1679932842137,1112830491179048,-0.096,1.483,-0.156
1679932842140,1112830493681279,-0.19,1.4,-0.212
1679932842141,1112830496183433,-0.12,1.413,-0.103
1679932842146,1112830498685610,-0.172,1.52,-0.144
1679932842148,1112830501187764,-0.157,1.492,-0.172
1679932842150,1112830503690148,-0.212,1.406,-0.113
1679932842152,1112830506192302,-0.153,1.336,-0.166
1679932842154,1112830508694456,-0.206,1.43,-0.125
1679932842157,1112830511196620,-0.178,1.334,-0.178
1679932842161,1112830513698774,-0.136,1.442,-0.123
1679932842164,1112830516201004,-0.122,1.428,-0.094
1679932842166,1112830518703158,-0.23,1.332,-0.174
1679932842167,1112830521205562,-0.111,1.426,-0.074
1679932842170,1112830523707716,-0.04,1.424,-0.126
1679932842172,1112830526209870,-0.039,1.437,-0.137
1679932842175,1112830528712023,0.042,1.464,-0.162
1679932842177,1112830531214163,0.015,1.518,-0.091
1679932842180,1112830533716317,0.042,1.382,-0.197
1679932842183,1112830536218548,0.069,1.355,-0.085
1679932842186,1112830538720702,0.02,1.343,-0.144
1679932842187,1112830541222851,-0.031,1.382,-0.045
1679932842192,1112830543725235,0.009,1.328,-0.096
1679932842194,1112830546227158,-0.004,1.205,-0.011
1679932842197,1112830548729543,-0.004,1.26,-0.008
1679932842199,1112830551231774,0.022,1.164,0.103
1679932842201,1112830553733918,-0.019,1.137,0.012
1679932842202,1112830556236071,-0.03,1.086,0.028
1679932842204,1112830558738225,0.039,1.099,-0.062
1679932842207,1112830561240379,0.052,1.031,-0.004
1679932842210,1112830563742548,0.038,1.072,0.121
1679932842212,1112830566244702,-0.03,1.045,0.166
1679932842215,1112830568747086,-0.045,1.06,0.061
1679932842217,1112830571249317,-0.086,1.033,0.147
1679932842222,1112830573751461,0.009,1.037,0.186
1679932842223,1112830576253615,-0.031,1.064,0.122
1679932842225,1112830578756000,-0.113,1.174,0.167
1679932842227,1112830581257923,-0.142,1.215,0.171
1679932842232,1112830583760307,-0.17,1.202,0.203
1679932842234,1112830586262446,-0.185,1.285,0.112
1679932842235,1112830588764600,-0.186,1.327,0.09
1679932842237,1112830591266754,-0.111,1.368,0.105
1679932842240,1112830593768985,-0.151,1.394,0.206
1679932842242,1112830596271158,-0.084,1.368,0.197
1679932842244,1112830598773312,-0.154,1.451,0.148
1679932842248,1112830601275466,-0.101,1.452,0.031
1679932842250,1112830603777620,-0.09,1.453,0.187
1679932842253,1112830606279990,-0.064,1.413,0.207
1679932842255,1112830608782143,-0.099,1.36,0.088
1679932842258,1112830611284374,-0.004,1.251,0.094
1679932842261,1112830613786528,0.007,1.32,0.033
1679932842263,1112830616288682,0.046,1.349,0.107
1679932842266,1112830618790836,0.084,1.173,0.237
1679932842269,1112830621292990,0.054,1.134,0.258
1679932842272,1112830623795144,0.052,1.136,0.415
1679932842274,1112830626297610,0.051,1.114,0.369
1679932842276,1112830628799687,0.118,1.101,0.253
1679932842278,1112830631301841,0.252,1.048,0.396
1679932842281,1112830633804072,0.277,1.009,0.417
1679932842283,1112830636306239,0.233,0.942,0.588
1679932842284,1112830638808393,0.366,0.89,0.541
1679932842287,1112830641310778,0.391,0.823,0.671
1679932842290,1112830643812932,0.378,0.877,0.67
1679932842292,1112830646315082,0.471,0.893,0.716
1679932842296,1112830648817236,0.441,0.867,0.751
1679932842297,1112830651319389,0.547,0.883,0.772
1679932842300,1112830653821620,0.461,0.899,0.793
1679932842302,1112830656323697,0.594,0.846,0.691
1679932842304,1112830658826154,0.604,0.835,0.671
1679932842307,1112830661328307,0.558,0.784,0.59
1679932842310,1112830663830461,0.527,0.895,0.609
1679932842313,1112830666332615,0.51,0.829,0.751
1679932842314,1112830668834778,0.452,0.913,0.539
1679932842317,1112830671336932,0.543,0.807,0.572
1679932842321,1112830673839163,0.485,0.796,0.523
1679932842323,1112830676341317,0.467,0.839,0.542
1679932842325,1112830678843490,0.529,0.693,0.529
1679932842327,1112830681345875,0.443,0.669,0.463
1679932842329,1112830683848029,0.412,0.74,0.481
1679932842332,1112830686350183,0.421,0.661,0.457
1679932842334,1112830688852417,0.417,0.609,0.406
1679932842337,1112830691354571,0.481,0.639,0.545
1679932842339,1112830693856725,0.299,0.506,0.494
1679932842342,1112830696358879,0.428,0.47,0.493
1679932842344,1112830698861009,0.382,0.514,0.467
1679932842346,1112830701363163,0.295,0.503,0.441
1679932842349,1112830703865317,0.44,0.384,0.566
1679932842351,1112830706367701,0.422,0.537,0.472
1679932842354,1112830708869937,0.403,0.459,0.447
1679932842357,1112830711372091,0.425,0.407,0.38
1679932842360,1112830713874245,0.508,0.307,0.474
1679932842363,1112830716376399,0.461,0.365,0.583
1679932842365,1112830718878557,0.469,0.396,0.516
1679932842367,1112830721380942,0.49,0.372,0.422
1679932842371,1112830723883096,0.553,0.417,0.451
1679932842373,1112830726385250,0.479,0.339,0.534
1679932842375,1112830728887485,0.405,0.343,0.426
1679932842377,1112830731389639,0.382,0.376,0.399
1679932842379,1112830733891793,0.431,0.462,0.426
1679932842383,1112830736393947,0.397,0.466,0.468
1679932842385,1112830738896332,0.351,0.538,0.441
1679932842387,1112830741398495,0.263,0.487,0.483
1679932842390,1112830743900648,0.23,0.532,0.579
1679932842392,1112830746402802,0.142,0.631,0.62
1679932842395,1112830748904956,0.179,0.429,0.442
1679932842397,1112830751407115,0.119,0.597,0.523
1679932842403,1112830753909346,0.072,0.628,0.551
1679932842404,1112830756411730,-0.028,0.577,0.511
1679932842405,1112830758913884,-0.034,0.609,0.552
1679932842407,1112830761415841,0.027,0.708,0.608
1679932842410,1112830763918226,-0.129,0.794,0.513
1679932842411,1112830766420380,-0.201,0.665,0.536
1679932842414,1112830768922534,-0.369,0.655,0.549
1679932842416,1112830771424764,-0.294,0.727,0.468
1679932842419,1112830773926932,-0.232,0.786,0.646
1679932842421,1112830776429086,-0.239,0.818,0.607
1679932842424,1112830778931471,-0.232,0.686,0.594
1679932842426,1112830781433394,-0.225,0.827,0.596
1679932842429,1112830783935783,-0.163,0.713,0.512
1679932842431,1112830786438014,-0.019,0.73,0.634
1679932842434,1112830788940168,0.041,0.558,0.486
1679932842437,1112830791442322,0.061,0.604,0.529
1679932842439,1112830793944490,0.243,0.473,0.45
1679932842441,1112830796446644,0.262,0.533,0.438
1679932842445,1112830798948797,0.377,0.471,0.427
1679932842447,1112830801451182,0.513,0.425,0.482
1679932842450,1112830803953331,0.599,0.309,0.456
1679932842454,1112830806455562,0.795,0.274,0.527
1679932842454,1112830808957716,0.868,0.212,0.503
1679932842458,1112830811459869,1.023,0.204,0.507
1679932842460,1112830813962023,1.041,0.142,0.497
1679932842464,1112830816464163,1.169,0.162,0.555
1679932842465,1112830818966548,1.191,0.144,0.408
1679932842467,1112830821468702,1.248,0.124,0.41
1679932842470,1112830823970855,1.403,0.035,0.468
1679932842474,1112830826473067,1.34,0.136,0.444
1679932842475,1112830828975144,1.373,0.033,0.542
1679932842477,1112830831477375,1.42,0.052,0.463
1679932842482,1112830833979759,1.412,0.058,0.52
1679932842483,1112830836481898,1.418,0.158,0.55
1679932842485,1112830838984052,1.425,0.15,0.429
1679932842486,1112830841486206,1.295,0.155,0.458
1679932842489,1112830843988360,1.247,0.228,0.473
1679932842491,1112830846490514,1.172,0.22,0.433
1679932842494,1112830848992678,1.151,0.306,0.339
1679932842496,1112830851494908,1.049,0.297,0.394
1679932842500,1112830853997293,0.971,0.233,0.183
1679932842504,1112830856499447,0.826,0.239,0.251
1679932842504,1112830859001601,0.697,0.299,0.155
1679932842508,1112830861503755,0.622,0.453,0.127
1679932842510,1112830864005908,0.656,0.513,0.14
1679932842511,1112830866508139,0.595,0.572,0.166
1679932842514,1112830869010331,0.533,0.659,0.328
1679932842517,1112830871512485,0.525,0.651,0.224
1679932842521,1112830874014639,0.477,0.765,0.262
1679932842523,1112830876516793,0.552,0.798,0.315
1679932842528,1112830879019124,0.531,0.735,0.34
1679932842530,1112830881521355,0.577,0.782,0.379
1679932842531,1112830884023509,0.542,0.856,0.377
1679932842532,1112830886525586,0.616,0.807,0.415
1679932842534,1112830889027740,0.555,0.799,0.307
1679932842537,1112830891529965,0.601,0.737,0.371
1679932842539,1112830894032350,0.606,0.716,0.327
1679932842543,1112830896534504,0.652,0.749,0.419
1679932842545,1112830899036658,0.644,0.701,0.361
1679932842548,1112830901538798,0.649,0.749,0.425
1679932842550,1112830904040951,0.517,0.633,0.611
1679932842552,1112830906543105,0.694,0.562,0.587
1679932842554,1112830909045336,0.616,0.542,0.608
1679932842558,1112830911547721,0.485,0.372,0.603
1679932842560,1112830914049875,0.612,0.365,0.652
1679932842565,1112830916551798,0.589,0.358,0.755
1679932842566,1112830919054182,0.43,0.256,0.831
1679932842567,1112830921556336,0.544,0.25,0.865
1679932842572,1112830924058572,0.487,0.235,0.83
1679932842573,1112830926560726,0.478,0.174,0.848
1679932842575,1112830929062880,0.523,0.1,0.8
1679932842577,1112830931565033,0.486,0.134,0.861
1679932842581,1112830934067163,0.559,0.101,0.717
1679932842582,1112830936569317,0.441,0.067,0.71
1679932842584,1112830939071702,0.527,0.02,0.703
1679932842587,1112830941573933,0.441,0.021,0.646
1679932842592,1112830944076066,0.471,0.207,0.568
1679932842595,1112830946578220,0.571,0.078,0.439
1679932842597,1112830949080374,0.48,0.017,0.527
1679932842598,1112830951582528,0.498,0.134,0.574
1679932842600,1112830954084682,0.557,0.142,0.512
1679932842602,1112830956587066,0.561,0.285,0.382
1679932842605,1112830959089220,0.559,0.258,0.442
1679932842609,1112830961591451,0.522,0.348,0.433
1679932842610,1112830964093528,0.526,0.192,0.329
1679932842613,1112830966595755,0.612,0.282,0.444
1679932842614,1112830969097909,0.671,0.303,0.587
1679932842617,1112830971600062,0.648,0.392,0.443
1679932842620,1112830974102447,0.694,0.359,0.53
1679932842623,1112830976604610,0.795,0.214,0.493
1679932842625,1112830979106764,0.785,0.182,0.579
1679932842626,1112830981608918,0.79,0.217,0.448
1679932842630,1112830984111071,0.835,0.17,0.563
1679932842633,1112830986613265,0.922,0.014,0.528
1679932842635,1112830989115727,0.981,0.008,0.479
1679932842637,1112830991617650,0.945,-0.106,0.579
1679932842639,1112830994120035,0.944,-0.081,0.54
1679932842642,1112830996622188,1.002,-0.235,0.557
1679932842644,1112830999124356,1.034,-0.35,0.616
1679932842648,1112831001626510,1.026,-0.369,0.525
1679932842650,1112831004128741,1.085,-0.375,0.584
1679932842652,1112831006630895,1.118,-0.49,0.562
1679932842656,1112831009133260,1.083,-0.51,0.512
1679932842658,1112831011635183,1.143,-0.625,0.488
1679932842661,1112831014137568,1.257,-0.55,0.424
1679932842663,1112831016639722,1.195,-0.597,0.578
1679932842665,1112831019141852,1.241,-0.603,0.486
1679932842667,1112831021644083,1.219,-0.568,0.435
1679932842671,1112831024146236,1.184,-0.547,0.384
1679932842673,1112831026648390,1.272,-0.58,0.428
1679932842675,1112831029150539,1.264,-0.464,0.444
1679932842677,1112831031652693,1.243,-0.457,0.569
1679932842681,1112831034154847,1.236,-0.531,0.462
1679932842683,1112831036657308,1.147,-0.429,0.45
1679932842684,1112831039159385,1.14,-0.503,0.451
1679932842687,1112831041661625,1.106,-0.469,0.602
1679932842689,1112831044163779,1.181,-0.394,0.67
1679932842692,1112831046665933,1.092,-0.442,0.657
1679932842694,1112831049168087,1.1,-0.489,0.589
1679932842697,1112831051670293,1.067,-0.592,0.643
1679932842700,1112831054172678,0.965,-0.572,0.492
1679932842702,1112831056674832,0.933,-0.566,0.478
1679932842704,1112831059176986,0.751,-0.655,0.45
1679932842710,1112831061679116,0.705,-0.758,0.381
1679932842712,1112831064181346,0.54,-0.73,0.261
1679932842713,1112831066683500,0.492,-0.764,0.177
1679932842714,1112831069185885,0.311,-0.813,0.203
1679932842717,1112831071688039,0.17,-0.834,0.121
1679932842721,1112831074190193,0.139,-0.734,0.052
1679932842722,1112831076692346,0.094,-0.865,-0.002
1679932842724,1112831079194500,0.103,-0.819,0.052
1679932842727,1112831081696654,0.002,-0.786,-0.082
1679932842731,1112831084198823,-0.043,-0.684,0.054
1679932842733,1112831086701054,0.074,-0.652,-0.026
1679932842735,1112831089203208,0.056,-0.687,-0.024
1679932842737,1112831091705592,0.038,-0.736,0.059
1679932842740,1112831094207746,0.156,-0.703,0.007
1679932842748,1112831096709871,0.219,-0.806,-0.015
1679932842750,1112831099212025,0.303,-0.755,-0.078
1679932842751,1112831101714256,0.459,-0.774,0.035
1679932842753,1112831104216409,0.453,-0.823,-0.041
1679932842754,1112831106718563,0.529,-0.871,0.005
1679932842756,1112831109220736,0.742,-0.878,0.147
1679932842758,1112831111723121,0.886,-0.899,0.085
1679932842760,1112831114225275,0.934,-0.906,0.186
1679932842765,1112831116727495,0.98,-0.707,0.2
1679932842766,1112831119229649,1.135,-0.834,0.328
1679932842768,1112831121731803,1.129,-0.759,0.266
1679932842770,1112831124233957,1.205,-0.766,0.258
1679932842772,1112831126736111,1.24,-0.774,0.373
1679932842775,1112831129238251,1.208,-0.835,0.474
1679932842777,1112831131740405,1.271,-0.734,0.411
1679932842780,1112831134242789,1.249,-0.574,0.562
1679932842784,1112831136744943,1.323,-0.592,0.537
1679932842786,1112831139247169,1.196,-0.531,0.539
1679932842787,1112831141749323,1.137,-0.43,0.678
1679932842791,1112831144251476,1.174,-0.37,0.638
1679932842793,1112831146753630,1.17,-0.405,0.597
1679932842795,1112831149256010,1.194,-0.495,0.624
1679932842798,1112831151758164,1.004,-0.477,0.617
1679932842800,1112831154260318,1.066,-0.55,0.653
1679932842802,1112831156762471,0.914,-0.613,0.759
1679932842805,1112831159264625,0.871,-0.621,0.633
1679932842807,1112831161766856,0.841,-0.725,0.737
1679932842810,1112831164268933,0.867,-0.76,0.759
1679932842812,1112831166771395,0.783,-0.755,0.808
1679932842815,1112831169273524,0.677,-0.79,0.762
1679932842817,1112831171775678,0.66,-0.851,0.807
1679932842821,1112831174277832,0.536,-0.819,0.759
1679932842822,1112831176779986,0.536,-0.937,0.847
1679932842825,1112831179282140,0.522,-0.892,0.84
1679932842827,1112831181784606,0.455,-0.942,0.819
1679932842831,1112831184286529,0.332,-0.938,0.812
1679932842833,1112831186788914,0.26,-0.936,0.853
1679932842835,1112831189291068,0.191,-0.903,0.788
1679932842837,1112831191793236,0.179,-0.94,0.848
1679932842840,1112831194295467,0.221,-0.923,0.868
1679932842842,1112831196797544,0.222,-0.892,0.848
1679932842845,1112831199299774,0.251,-0.848,0.828
1679932842847,1112831201801919,0.157,-0.845,0.835
1679932842850,1112831204304073,0.158,-0.807,0.745
1679932842853,1112831206806227,0.322,-0.842,0.872
1679932842855,1112831209308611,0.391,-0.703,0.663
1679932842858,1112831211810741,0.461,-0.768,0.713
1679932842861,1112831214312972,0.53,-0.629,0.613
1679932842862,1112831216815049,0.681,-0.53,0.651
1679932842865,1112831219317203,0.832,-0.568,0.594
1679932842867,1112831221819434,1.051,-0.592,0.509
1679932842870,1112831224321822,1.066,-0.508,0.412
1679932842872,1112831226823976,1.149,-0.382,0.287
1679932842875,1112831229326130,1.232,-0.42,0.081
1679932842877,1112831231828284,1.247,-0.444,0.229
1679932842880,1112831234330458,1.357,-0.468,-0.071
1679932842882,1112831236832612,1.399,-0.383,-0.169
1679932842885,1112831239334842,1.371,-0.3,-0.187
1679932842887,1112831241837227,1.479,-0.349,-0.188
1679932842890,1112831244339381,1.494,-0.223,-0.232
1679932842892,1112831246841304,1.632,-0.22,-0.398
1679932842899,1112831249343688,1.594,-0.272,-0.361
1679932842901,1112831251845842,1.637,-0.256,-0.46
1679932842903,1112831254347991,1.64,-0.254,-0.479
1679932842905,1112831256850222,1.557,-0.238,-0.423
1679932842907,1112831259352376,1.53,-0.193,-0.481
1679932842909,1112831261854530,1.507,-0.259,-0.432
1679932842911,1112831264356722,1.442,-0.27,-0.533
1679932842913,1112831266858875,1.338,-0.241,-0.512
1679932842915,1112831269361260,1.274,-0.226,-0.356
1679932842918,1112831271863491,1.156,-0.17,-0.445
1679932842922,1112831274365631,0.976,-0.178,-0.355
1679932842925,1112831276867784,0.843,-0.27,-0.334
1679932842926,1112831279369938,0.712,-0.214,-0.397
1679932842928,1112831281872092,0.54,-0.362,-0.296
1679932842930,1112831284374246,0.6,-0.361,-0.223
1679932842933,1112831286876414,0.442,-0.441,-0.231
1679932842935,1112831289378799,0.284,-0.521,-0.28
1679932842937,1112831291881029,0.141,-0.509,-0.24
1679932842941,1112831294383106,0.104,-0.615,-0.137
1679932842942,1112831296885337,0.069,-0.559,-0.143
1679932842947,1112831299387520,0.019,-0.49,-0.122
1679932842948,1112831301889674,-0.07,-0.489,0.049
1679932842950,1112831304392058,0.03,-0.515,-0.009
1679932842953,1112831306894212,0.007,-0.391,0.149
1679932842955,1112831309396366,-0.086,-0.343,0.126
1679932842957,1112831311898530,0.054,-0.341,0.123
1679932842960,1112831314400684,0.099,-0.286,0.107
1679932842963,1112831316902838,0.144,-0.312,0.201
1679932842965,1112831319405299,0.162,-0.311,0.323
1679932842967,1112831321907193,0.206,-0.201,0.323
1679932842971,1112831324409578,0.265,-0.35,0.391
1679932842973,1112831326911732,0.262,-0.243,0.327
1679932842975,1112831329413886,0.387,-0.267,0.354
1679932842977,1112831331916018,0.418,-0.28,0.396
1679932842980,1112831334418172,0.367,-0.306,0.356
1679932842983,1112831336920403,0.37,-0.318,0.452
1679932842985,1112831339422557,0.496,-0.398,0.522
1679932842987,1112831341924711,0.445,-0.37,0.482
1679932842990,1112831344427119,0.462,-0.445,0.402
1679932842992,1112831346929273,0.505,-0.51,0.552
1679932842995,1112831349431427,0.536,-0.508,0.662
