system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679932798617,1112786970570003,-0.014025,-0.0149875,-0.0070125,0.012515876,0.0023591255,0.005938783
1679932798619,1112786973072157,-0.01705,-0.0149875,-0.0070125,0.012515876,0.0023591255,0.005938783
1679932798620,1112786975574310,-0.0210375,-0.0180125,-0.0089375,0.012515876,0.0023591255,0.005938783
1679932798623,1112786978076464,-0.018975,-0.0229625,-0.0100375,0.012515876,0.0023591255,0.005938783
1679932798625,1112786980578695,-0.0199375,-0.0199375,-0.0089375,0.012515876,0.0023591255,0.005938783
1679932798629,1112786983080849,-0.0210375,-0.0240625,-0.0100375,0.012515876,0.0023591255,0.005938783
1679932798630,1112786985583234,-0.025024999,-0.02805,-0.0089375,0.012515876,0.0023591255,0.005938783
1679932798633,1112786988085387,-0.025024999,-0.033,-0.0070125,0.012515876,0.0023591255,0.005938783
1679932798635,1112786990587517,-0.0229625,-0.029975,-0.0089375,0.012515876,0.0023591255,0.005938783
1679932798639,1112786993089671,-0.0229625,-0.025024999,-0.0119624995,0.012515876,0.0023591255,0.005938783
1679932798641,1112786995591825,-0.0290125,-0.0290125,-0.014025,0.012515876,0.0023591255,0.005938783
1679932798644,1112786998094056,-0.02805,-0.0320375,-0.014025,0.012515876,0.0023591255,0.005938783
1679932798645,1112787000596219,-0.029975,-0.0309375,-0.011,0.012515876,0.0023591255,0.005938783
1679932798648,1112787003098372,-0.02695,-0.0320375,-0.0119624995,0.012515876,0.0023591255,0.005938783
1679932798652,1112787005600526,-0.0259875,-0.0339625,-0.014025,0.012515876,0.0023591255,0.005938783
1679932798654,1112787008102911,-0.0309375,-0.036025,-0.014025,0.012515876,0.0023591255,0.005938783
1679932798655,1112787010605065,-0.0290125,-0.0350625,-0.0119624995,0.012515876,0.0023591255,0.005938783
1679932798659,1112787013107296,-0.0229625,-0.036025,-0.0100375,0.0125105465,0.0023573935,0.005938916
1679932798661,1112787015609449,-0.0210375,-0.0369875,-0.0070125,0.0125105465,0.0023573935,0.005938916
1679932798663,1112787018111603,-0.0240625,-0.0369875,-0.00495,0.0125105465,0.0023573935,0.005938916
1679932798665,1112787020613757,-0.0210375,-0.0430375,-0.003025,0.0125105465,0.0023573935,0.005938916
1679932798669,1112787023115911,-0.018975,-0.0419375,-0.003025,0.0125105465,0.0023573935,0.005938916
1679932798671,1112787025618065,-0.018975,-0.044,-0.0039875,0.0125105465,0.0023573935,0.005938916
1679932798674,1112787028120219,-0.01595,-0.039049998,-9.625E-4,0.0125105465,0.0023573935,0.005938916
1679932798676,1112787030622603,-0.01595,-0.0400125,0.0,0.0125105465,0.0023573935,0.005938916
1679932798679,1112787033124743,-0.0149875,-0.0369875,9.625E-4,0.0125105465,0.0023573935,0.005938916
1679932798682,1112787035626897,-0.013062499,-0.0320375,0.003025,0.0125105465,0.0023573935,0.005938916
1679932798683,1112787038129128,-0.0070125,-0.0309375,0.0039875,0.0125105465,0.0023573935,0.005938916
1679932798685,1112787040631205,-0.003025,-0.02695,0.0039875,0.0125105465,0.0023573935,0.005938916
1679932798690,1112787043133411,-9.625E-4,-0.022,0.0020625,0.0125105465,0.0023573935,0.005938916
1679932798690,1112787045635796,-0.003025,-0.0229625,0.0039875,0.0125105465,0.0023573935,0.005938916
1679932798693,1112787048137950,-0.0039875,-0.0259875,0.0039875,0.0125105465,0.0023573935,0.005938916
1679932798695,1112787050640104,-0.0020625,-0.0180125,0.00495,0.0125105465,0.0023573935,0.005938916
1679932798699,1112787053142263,-0.0039875,-0.0119624995,0.0039875,0.0125105465,0.0023573935,0.005938916
1679932798700,1112787055644417,-0.003025,-0.0089375,0.003025,0.0125105465,0.0023573935,0.005938916
1679932798705,1112787058146570,-0.003025,-0.0070125,9.625E-4,0.0125105465,0.0023573935,0.005938916
1679932798707,1112787060648724,-0.007975,-9.625E-4,0.0020625,0.0125105465,0.0023573935,0.005938916
1679932798709,1112787063150945,-0.007975,0.003025,-0.0020625,0.0125105465,0.0023573935,0.005938916
1679932798711,1112787065653330,-0.00605,0.0070125,-0.0020625,0.0125105465,0.0023573935,0.005938916
1679932798715,1112787068155483,-0.0070125,0.0100375,0.0,0.0125105465,0.0023573935,0.005938916
1679932798716,1112787070657407,-0.007975,0.013062499,-9.625E-4,0.0125105465,0.0023573935,0.005938916
1679932798721,1112787073159767,-0.011,0.014025,0.0,0.0125105465,0.0023573935,0.005938916
1679932798724,1112787075661921,-0.011,0.0100375,0.003025,0.0125105465,0.0023573935,0.005938916
1679932798725,1112787078164152,-0.0100375,0.01705,0.0020625,0.0125105465,0.0023573935,0.005938916
1679932798726,1112787080666306,-0.0100375,0.01705,9.625E-4,0.0125105465,0.0023573935,0.005938916
1679932798729,1112787083168459,-0.011,0.0149875,0.003025,0.0125105465,0.0023573935,0.005938916
1679932798730,1112787085670623,-0.0100375,0.0149875,0.00605,0.0125105465,0.0023573935,0.005938916
1679932798733,1112787088172777,-0.013062499,0.014025,0.0070125,0.0125105465,0.0023573935,0.005938916
1679932798737,1112787090674931,-0.0119624995,0.0089375,0.007975,0.0125105465,0.0023573935,0.005938916
1679932798741,1112787093177085,-0.011,0.0089375,0.0089375,0.0125105465,0.0023573935,0.005938916
1679932798742,1112787095679546,-0.007975,0.00605,0.0089375,0.0125105465,0.0023573935,0.005938916
1679932798743,1112787098181623,-0.0100375,0.0070125,0.007975,0.0125105465,0.0023573935,0.005938916
1679932798747,1112787100683854,-0.011,0.0070125,0.0089375,0.0125105465,0.0023573935,0.005938916
1679932798749,1112787103186008,-0.0089375,0.00495,0.0119624995,0.0125105465,0.0023573935,0.005938916
1679932798751,1112787105688162,-0.0100375,0.0,0.011,0.0125105465,0.0023573935,0.005938916
1679932798758,1112787108190316,-0.011,-9.625E-4,0.013062499,0.0125105465,0.0023573935,0.005938916
1679932798758,1112787110692700,-0.011,9.625E-4,0.013062499,0.0125105465,0.0023573935,0.005938916
1679932798761,1112787113194854,-0.0100375,-0.0039875,0.0119624995,0.0125105465,0.0023573935,0.005938916
1679932798761,1112787115697008,-0.0100375,-0.0039875,0.0119624995,0.0125105465,0.0023573935,0.005938916
1679932798763,1112787118199162,-0.013062499,-0.00495,0.011,0.0125105465,0.0023573935,0.005938916
1679932798766,1112787120701316,-0.0070125,-0.00605,0.013062499,0.0125105465,0.0023573935,0.005938916
1679932798769,1112787123203470,-0.0089375,-0.00495,0.013062499,0.0125105465,0.0023573935,0.005938916
1679932798771,1112787125705945,-0.007975,-0.00495,0.0119624995,0.0125105465,0.0023573935,0.005938916
1679932798775,1112787128207868,-0.0070125,0.0,0.013062499,0.0125105465,0.0023573935,0.005938916
1679932798777,1112787130710253,-0.0100375,9.625E-4,0.0149875,0.0125105465,0.0023573935,0.005938916
1679932798779,1112787133212407,-0.0100375,-9.625E-4,0.011,0.0125105465,0.0023573935,0.005938916
1679932798783,1112787135714522,-0.0070125,-0.0039875,0.0119624995,0.0125105465,0.0023573935,0.005938916
1679932798784,1112787138216675,-0.0089375,-0.00605,0.0100375,0.0125105465,0.0023573935,0.005938916
1679932798785,1112787140718829,-0.00605,-9.625E-4,0.013062499,0.0125105465,0.0023573935,0.005938916
1679932798789,1112787143221060,-0.00495,9.625E-4,0.0119624995,0.0125105465,0.0023573935,0.005938916
1679932798791,1112787145723214,-0.00495,-0.0020625,0.014025,0.0125105465,0.0023573935,0.005938916
1679932798794,1112787148225359,-0.00495,0.0,0.01705,0.0125105465,0.0023573935,0.005938916
1679932798796,1112787150727513,-0.00495,-0.0020625,0.01595,0.0125105465,0.0023573935,0.005938916
1679932798799,1112787153229897,-0.003025,0.0,0.01595,0.0125105465,0.0023573935,0.005938916
1679932798801,1112787155731820,9.625E-4,0.0,0.022,0.0125105465,0.0023573935,0.005938916
1679932798803,1112787158234282,-0.0039875,9.625E-4,0.022,0.0125105465,0.0023573935,0.005938916
1679932798807,1112787160736441,-9.625E-4,0.00605,0.0210375,0.0125105465,0.0023573935,0.005938916
1679932798810,1112787163238595,0.0,0.0070125,0.0259875,0.0125105465,0.0023573935,0.005938916
1679932798811,1112787165740748,-0.0020625,0.00495,0.0210375,0.0125105465,0.0023573935,0.005938916
1679932798816,1112787168242873,0.0,0.007975,0.025024999,0.0125105465,0.0023573935,0.005938916
1679932798817,1112787170745027,-0.003025,0.0149875,0.02695,0.0125105465,0.0023573935,0.005938916
1679932798819,1112787173247181,-0.003025,0.0180125,0.025024999,0.0125105465,0.0023573935,0.005938916
1679932798821,1112787175749566,-0.0020625,0.0149875,0.025024999,0.0125105465,0.0023573935,0.005938916
1679932798824,1112787178251719,-0.00495,0.018975,0.0259875,0.0125105465,0.0023573935,0.005938916
1679932798826,1112787180753873,-0.00495,0.025024999,0.022,0.0125105465,0.0023573935,0.005938916
1679932798829,1112787183256104,-0.007975,0.02695,0.0229625,0.0125105465,0.0023573935,0.005938916
1679932798831,1112787185758181,-0.0119624995,0.029975,0.025024999,0.0125105465,0.0023573935,0.005938916
1679932798833,1112787188260412,-0.013062499,0.029975,0.025024999,0.0125105465,0.0023573935,0.005938916
1679932798835,1112787190762805,-0.013062499,0.0320375,0.0229625,0.0125105465,0.0023573935,0.005938916
1679932798838,1112787193264959,-0.0119624995,0.0350625,0.02695,0.0125105465,0.0023573935,0.005938916
1679932798841,1112787195767113,-0.0199375,0.040975,0.02805,0.0125105465,0.0023573935,0.005938916
1679932798843,1112787198269267,-0.0199375,0.040975,0.02695,0.0125105465,0.0023573935,0.005938916
1679932798845,1112787200771412,-0.0199375,0.0419375,0.0309375,0.0125105465,0.0023573935,0.005938916
1679932798849,1112787203273566,-0.0240625,0.047025,0.0339625,0.0125105465,0.0023573935,0.005938916
1679932798851,1112787205775796,-0.0240625,0.0449625,0.036025,0.0125105465,0.0023573935,0.005938916
1679932798853,1112787208277950,-0.025024999,0.0460625,0.0400125,0.0125105465,0.0023573935,0.005938916
1679932798857,1112787210780330,-0.0240625,0.0430375,0.044,0.0125105465,0.0023573935,0.005938916
1679932798861,1112787213282253,-0.0240625,0.0400125,0.0510125,0.0125105465,0.0023573935,0.005938916
1679932798862,1112787215784638,-0.025024999,0.03795,0.058025,0.0125105465,0.0023573935,0.005938916
1679932798863,1112787218286791,-0.0229625,0.03795,0.0589875,0.0125105465,0.0023573935,0.005938916
1679932798866,1112787220788950,-0.0229625,0.03795,0.0620125,0.0125105465,0.0023573935,0.005938916
1679932798871,1112787223291181,-0.0229625,0.0350625,0.0669625,0.0125105465,0.0023573935,0.005938916
1679932798872,1112787225793335,-0.0259875,0.0320375,0.07205,0.0125105465,0.0023573935,0.005938916
1679932798875,1112787228295489,-0.02695,0.025024999,0.077,0.0125105465,0.0023573935,0.005938916
1679932798876,1112787230797638,-0.0259875,0.025024999,0.0809875,0.0125105465,0.0023573935,0.005938916
1679932798879,1112787233299791,-0.0240625,0.0199375,0.08195,0.0125105465,0.0023573935,0.005938916
1679932798881,1112787235801945,-0.02805,0.018975,0.0859375,0.0125105465,0.0023573935,0.005938916
1679932798883,1112787238304407,-0.025024999,0.0210375,0.0840125,0.0125105465,0.0023573935,0.005938916
1679932798886,1112787240806484,-0.02805,0.018975,0.0859375,0.0125105465,0.0023573935,0.005938916
1679932798890,1112787243308638,-0.0259875,0.018975,0.087037496,0.0125105465,0.0023573935,0.005938916
1679932798891,1112787245810868,-0.0240625,0.01595,0.084975,0.0125105465,0.0023573935,0.005938916
1679932798893,1112787248313022,-0.02695,0.0180125,0.0859375,0.0125105465,0.0023573935,0.005938916
1679932798895,1112787250815176,-0.0290125,0.0180125,0.084975,0.0125105465,0.0023573935,0.005938916
1679932798899,1112787253317282,-0.033,0.0199375,0.088,0.0125105465,0.0023573935,0.005938916
1679932798901,1112787255819667,-0.0320375,0.0180125,0.088,0.0125105465,0.0023573935,0.005938916
1679932798904,1112787258321820,-0.033,0.0100375,0.09295,0.0125105465,0.0023573935,0.005938916
1679932798910,1112787260823959,-0.0320375,0.0070125,0.0969375,0.0125105465,0.0023573935,0.005938916
1679932798912,1112787263326113,-0.033,0.0,0.099,0.0125105465,0.0023573935,0.005938916
1679932798913,1112787265828344,-0.033,-0.003025,0.1010625,0.0125105465,0.0023573935,0.005938916
1679932798915,1112787268330498,-0.0350625,-0.007975,0.1029875,0.0125105465,0.0023573935,0.005938916
1679932798916,1112787270832882,-0.036025,-0.0100375,0.1079375,0.0125105465,0.0023573935,0.005938916
1679932798919,1112787273335036,-0.0350625,-0.0119624995,0.113025,0.0125105465,0.0023573935,0.005938916
1679932798922,1112787275836959,-0.0350625,-0.0149875,0.11495,0.0125105465,0.0023573935,0.005938916
1679932798926,1112787278339344,-0.040975,-0.01595,0.1170125,0.0125105465,0.0023573935,0.005938916
1679932798928,1112787280841575,-0.044,-0.0180125,0.120037496,0.0125105465,0.0023573935,0.005938916
1679932798931,1112787283343729,-0.0430375,-0.0199375,0.1230625,0.0125105465,0.0023573935,0.005938916
1679932798932,1112787285845882,-0.0430375,-0.0229625,0.12705,0.0125105465,0.0023573935,0.005938916
1679932798934,1112787288348036,-0.0449625,-0.022,0.132,0.0125105465,0.0023573935,0.005938916
1679932798935,1112787290850190,-0.047025,-0.0240625,0.132,0.0125105465,0.0023573935,0.005938916
1679932798940,1112787293352315,-0.050049998,-0.02805,0.132,0.0125105465,0.0023573935,0.005938916
1679932798941,1112787295854469,-0.04895,-0.02805,0.1329625,0.0125105465,0.0023573935,0.005938916
1679932798945,1112787298356853,-0.0510125,-0.0259875,0.1390125,0.0125105465,0.0023573935,0.005938916
1679932798946,1112787300859084,-0.0540375,-0.025024999,0.143,0.0125105465,0.0023573935,0.005938916
1679932798949,1112787303361180,-0.0559625,-0.029975,0.14795,0.0125105465,0.0023573935,0.005938916
1679932798951,1112787305863411,-0.0540375,-0.0320375,0.1519375,0.0125105465,0.0023573935,0.005938916
1679932798955,1112787308365565,-0.0589875,-0.036025,0.1560625,0.0125105465,0.0023573935,0.005938916
1679932798957,1112787310867719,-0.058025,-0.0369875,0.16293749,0.0125105465,0.0023573935,0.005938916
1679932798959,1112787313370118,-0.0559625,-0.0369875,0.1689875,0.0125105465,0.0023573935,0.005938916
1679932798961,1112787315872272,-0.0540375,-0.036025,0.1739375,0.0125105465,0.0023573935,0.005938916
1679932798963,1112787318374426,-0.0559625,-0.036025,0.1799875,0.0125105465,0.0023573935,0.005938916
1679932798965,1112787320876580,-0.0510125,-0.033,0.1860375,0.0125105465,0.0023573935,0.005938916
1679932798969,1112787323378729,-0.0510125,-0.0320375,0.19195,0.0125105465,0.0023573935,0.005938916
1679932798971,1112787325880883,-0.051975,-0.033,0.1940125,0.0125105465,0.0023573935,0.005938916
1679932798974,1112787328383344,-0.050049998,-0.0259875,0.1970375,0.0125105465,0.0023573935,0.005938916
1679932798976,1112787330885498,-0.0510125,-0.01595,0.1970375,0.0125105465,0.0023573935,0.005938916
1679932798979,1112787333387652,-0.050049998,-0.014025,0.2000625,0.0125105465,0.0023573935,0.005938916
1679932798984,1112787335889801,-0.0510125,-0.0020625,0.2019875,0.0125105465,0.0023573935,0.005938916
1679932798985,1112787338391954,-0.051975,0.0119624995,0.20295,0.0125105465,0.0023573935,0.005938916
1679932798987,1112787340894108,-0.0540375,0.0180125,0.2050125,0.0125105465,0.0023573935,0.005938916
1679932798989,1112787343396262,-0.0559625,0.02695,0.20295,0.0125105465,0.0023573935,0.005938916
1679932798991,1112787345898493,-0.0589875,0.0369875,0.2000625,0.0125105465,0.0023573935,0.005938916
1679932798994,1112787348400642,-0.05995,0.0449625,0.1989625,0.0125105465,0.0023573935,0.005938916
1679932798996,1112787350902796,-0.0650375,0.04895,0.198,0.0125105465,0.0023573935,0.005938916
1679932798999,1112787353404950,-0.066,0.0540375,0.19305,0.0125105465,0.0023573935,0.005938916
1679932799001,1112787355907334,-0.0669625,0.0589875,0.194975,0.0125105465,0.0023573935,0.005938916
1679932799003,1112787358409479,-0.07095,0.055,0.194975,0.0125105465,0.0023573935,0.005938916
1679932799006,1112787360911633,-0.077,0.0540375,0.194975,0.0125105465,0.0023573935,0.005938916
1679932799010,1112787363413864,-0.0840125,0.055,0.19195,0.0125105465,0.0023573935,0.005938916
1679932799011,1112787365916017,-0.0950125,0.0559625,0.1959375,0.0125105465,0.0023573935,0.005938916
1679932799013,1112787368418195,-0.099,0.0460625,0.194975,0.0125105465,0.0023573935,0.005938916
1679932799016,1112787370920349,-0.1060125,0.03795,0.198,0.0125105465,0.0023573935,0.005938916
1679932799021,1112787373422503,-0.1120625,0.0339625,0.20693749,0.0125105465,0.0023573935,0.005938916
1679932799022,1112787375924657,-0.11605,0.02695,0.21395,0.0125105465,0.0023573935,0.005938916
1679932799024,1112787378427146,-0.1170125,0.01705,0.22,0.0125105465,0.0023573935,0.005938916
1679932799026,1112787380929223,-0.11605,0.013062499,0.2300375,0.0125105465,0.0023573935,0.005938916
1679932799029,1112787383431454,-0.11605,0.013062499,0.23595,0.0125105465,0.0023573935,0.005938916
1679932799031,1112787385933608,-0.11495,0.00605,0.242,0.0125105465,0.0023573935,0.005938916
1679932799033,1112787388435758,-0.1079375,0.00495,0.253,0.0125105465,0.0023573935,0.005938916
1679932799036,1112787390937912,-0.0999625,0.007975,0.2569875,0.0125105465,0.0023573935,0.005938916
1679932799039,1112787393440296,-0.0999625,0.0070125,0.260975,0.0125105465,0.0023573935,0.005938916
1679932799041,1112787395942450,-0.0969375,0.0039875,0.2649625,0.0125105465,0.0023573935,0.005938916
1679932799044,1112787398444593,-0.0919875,-9.625E-4,0.267025,0.0125105465,0.0023573935,0.005938916
1679932799046,1112787400946747,-0.087037496,0.0,0.267025,0.0125105465,0.0023573935,0.005938916
1679932799049,1112787403448901,-0.084975,-0.0020625,0.264,0.0125105465,0.0023573935,0.005938916
1679932799051,1112787405951131,-0.08305,-0.007975,0.2630375,0.0125105465,0.0023573935,0.005938916
1679932799053,1112787408453208,-0.08195,-0.013062499,0.2600125,0.0125105465,0.0023573935,0.005938916
1679932799058,1112787410955434,-0.0809875,-0.0119624995,0.2550625,0.0125105465,0.0023573935,0.005938916
1679932799060,1112787413457819,-0.080025,-0.018975,0.249975,0.0125105465,0.0023573935,0.005938916
1679932799061,1112787415959973,-0.0809875,-0.02695,0.2459875,0.0125105465,0.0023573935,0.005938916
1679932799064,1112787418462127,-0.0840125,-0.0339625,0.238975,0.0125105465,0.0023573935,0.005938916
1679932799066,1112787420964280,-0.0809875,-0.0449625,0.227975,0.0125105465,0.0023573935,0.005938916
1679932799069,1112787423466463,-0.0859375,-0.055,0.2209625,0.0125105465,0.0023573935,0.005938916
1679932799071,1112787425968694,-0.0889625,-0.066,0.21395,0.0125105465,0.0023573935,0.005938916
1679932799073,1112787428470848,-0.0889625,-0.08195,0.2080375,0.0125105465,0.0023573935,0.005938916
1679932799076,1112787430973002,-0.091025,-0.0999625,0.20295,0.0125105465,0.0023573935,0.005938916
