system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680008892115,1188880471345895,-3.9940503,5.06895,7.1389503
1680008892118,1188880473847972,-3.9240003,5.11695,7.0579505
1680008892120,1188880476350116,-3.8929503,5.052,7.2010503
1680008892123,1188880478852270,-3.8479502,5.0470505,7.1130004
1680008892125,1188880481354424,-3.9049501,5.0400004,7.22805
1680008892128,1188880483856347,-3.9220502,5.0230503,7.0480504
1680008892130,1188880486358731,-3.7780502,5.1000004,7.08405
1680008892133,1188880488860856,-3.8719501,5.0470505,7.0870504
1680008892135,1188880491363010,-3.828,5.0539503,7.1029506
1680008892138,1188880493864933,-3.7830002,5.0329504,6.9979506
1680008892140,1188880496367087,-3.8910003,4.99905,6.9280505
1680008892143,1188880498869222,-3.828,5.08605,6.9210005
1680008892147,1188880501371376,-3.864,4.9729505,6.984
1680008892148,1188880503873530,-3.89595,5.097,7.0939503
1680008892150,1188880506375684,-3.8719501,4.98705,7.11495
1680008892153,1188880508877852,-3.9169502,4.9630504,7.1029506
1680008892155,1188880511380006,-3.903,4.9489503,7.1080503
1680008892158,1188880513882083,-3.92895,4.87995,7.314
1680008892160,1188880516384314,-3.9409502,4.875,7.3360505
1680008892163,1188880518886390,-3.8740501,4.8460503,7.28805
1680008892165,1188880521388544,-3.867,4.80495,7.2349505
1680008892169,1188880523890698,-3.76605,4.8030005,7.49805
1680008892171,1188880526392851,-3.8689501,4.75005,7.48395
1680008892173,1188880528894784,-3.7810502,4.8120003,7.3500004
1680008892175,1188880531396938,-3.73005,4.7119503,7.3830004
1680008892178,1188880533899323,-3.6820502,4.80495,7.3720503
1680008892180,1188880536401246,-3.6870003,4.81005,7.52505
1680008892184,1188880538903405,-3.69405,4.7839503,7.31895
1680008892186,1188880541405559,-3.6490502,4.8580503,7.4050503
1680008892188,1188880543907636,-3.63,4.932,7.4550004
1680008892190,1188880546409790,-3.6319501,4.9420505,7.3039503
1680008892193,1188880548912015,-3.61995,4.99695,7.386
1680008892195,1188880551414169,-3.7180502,4.98705,7.3330503
1680008892198,1188880553916246,-3.6870003,4.9750504,7.254
1680008892200,1188880556418400,-3.831,5.0659504,7.3020005
1680008892203,1188880558920641,-3.864,5.04495,7.2760506
1680008892205,1188880561422718,-3.903,5.04195,7.2709503
1680008892208,1188880563924871,-3.9600003,5.01795,7.182
1680008892210,1188880566427025,-3.92895,5.1379504,7.0270505
1680008892213,1188880568928948,-3.9430501,5.0160003,7.1250005
1680008892215,1188880571431111,-3.96705,5.17395,7.08405
1680008892218,1188880573933265,-3.9870002,5.0929503,7.1340003
1680008892222,1188880576435419,-3.9790502,5.05695,7.077
1680008892225,1188880578937573,-3.9529502,5.0830503,7.01205
1680008892226,1188880581439727,-4.0630503,5.0020504,6.9259505
1680008892229,1188880583941881,-3.9960003,5.11905,6.9480004
1680008892231,1188880586443957,-3.93405,5.0160003,6.9240003
1680008892234,1188880588946111,-3.9430501,5.0230503,6.912
1680008892235,1188880591448328,-3.9580503,5.0329504,6.9430504
1680008892238,1188880593950405,-3.92895,5.0160003,6.9670506
1680008892240,1188880596452559,-4.0020003,5.0470505,6.9310503
1680008892243,1188880598954713,-3.9960003,4.99695,6.912
1680008892245,1188880601456862,-3.96705,5.0230503,6.97905
1680008892248,1188880603958785,-3.9220502,5.0539503,6.95205
1680008892250,1188880606460939,-3.9240003,5.0230503,6.9280505
1680008892253,1188880608963323,-3.9390001,5.0020504,7.0530005
1680008892256,1188880611465477,-3.9169502,5.04495,7.0270505
1680008892259,1188880613967400,-3.89805,4.932,7.05495
1680008892261,1188880616469554,-3.9070501,4.99905,7.0579505
1680008892263,1188880618971708,-3.9390001,4.9680004,7.1130004
1680008892265,1188880621473862,-3.92895,4.89195,7.2370505
1680008892268,1188880623976035,-3.9580503,4.8460503,7.1920505
1680008892270,1188880626478189,-3.9430501,4.8559504,7.2180004
1680008892273,1188880628980343,-3.89595,4.9609504,7.1730003
1680008892275,1188880631482420,-3.8430002,4.8769503,7.3620005
1680008892278,1188880633984579,-3.93405,4.8889503,7.2450004
1680008892281,1188880636486733,-3.79695,4.91295,7.2109504
1680008892283,1188880638988964,-3.8860502,4.83405,7.15395
1680008892291,1188880641491041,-3.8860502,5.004,7.182
1680008892291,1188880643993189,-3.9169502,4.98495,7.2400503
1680008892291,1188880646495343,-3.7930503,4.9609504,7.18695
1680008892293,1188880648997497,-3.8359501,5.04495,7.2109504
1680008892297,1188880651499425,-3.8479502,5.01405,7.1730003
1680008892298,1188880654001579,-3.8160002,5.06895,7.1010003
1680008892300,1188880656503964,-3.9630003,4.9830003,7.1659503
1680008892303,1188880659005887,-3.8569503,5.0929503,7.0669503
1680008892305,1188880661508041,-3.8880002,5.08605,7.1250005
1680008892308,1188880664010189,-3.8359501,5.0659504,6.9760504
1680008892310,1188880666512266,-3.7519503,5.0659504,7.0270505
1680008892313,1188880669014420,-3.903,5.03805,7.1010003
1680008892315,1188880671516651,-3.936,5.01105,7.14195
1680008892319,1188880674018805,-3.93405,4.9939504,7.08195
1680008892320,1188880676520858,-3.8569503,4.959,7.1509504
1680008892323,1188880679023012,-3.8400002,4.93695,7.0939503
1680008892326,1188880681525165,-3.7230003,4.90605,7.18695
1680008892328,1188880684027089,-3.8359501,4.92705,7.182
1680008892330,1188880686529237,-3.7450502,4.932,7.0459504
1680008892334,1188880689031622,-3.6220503,4.899,7.11
1680008892336,1188880691533545,-3.73005,4.9110003,7.05495
1680008892338,1188880694035699,-3.7759502,4.95405,7.1850004
1680008892340,1188880696537844,-3.6799502,4.98,7.1320505
1680008892343,1188880699039998,-3.6780002,4.99695,7.18695
1680008892345,1188880701542075,-3.7830002,5.0230503,7.182
1680008892348,1188880704044305,-3.7369502,4.99695,7.2109504
1680008892350,1188880706546463,-3.76095,5.0059505,7.1730003
1680008892353,1188880709048540,-3.7110002,5.004,7.2520504
1680008892355,1188880711550694,-3.7020001,5.04195,7.17495
1680008892358,1188880714052848,-3.7399502,5.0880003,7.209
1680008892360,1188880716555022,-3.8190002,5.04195,7.1610003
1680008892363,1188880719057176,-3.7690501,5.0779505,7.1269503
1680008892366,1188880721559329,-3.8260503,5.1480002,7.1730003
1680008892368,1188880724061483,-3.85995,5.0830503,7.1989503
1680008892372,1188880726563430,-3.8209503,5.05905,7.2250504
1680008892375,1188880729065584,-3.85995,4.99695,7.1800504
1680008892376,1188880731567738,-3.8400002,5.05695,7.0789504
1680008892378,1188880734069892,-3.8569503,5.0400004,7.1610003
1680008892380,1188880736572046,-3.89805,5.0830503,7.0360503
1680008892383,1188880739074195,-3.828,5.0209503,7.0600505
1680008892385,1188880741576348,-3.8719501,5.052,7.1610003
1680008892388,1188880744078502,-3.9190502,5.04195,7.1989503
1680008892390,1188880746580579,-3.8929503,5.02995,7.0669503
1680008892393,1188880749082714,-3.96705,4.932,7.2520504
1680008892395,1188880751584945,-3.9220502,5.01405,7.1010003
1680008892398,1188880754087099,-3.9889503,4.959,7.182
1680008892400,1188880756589176,-3.903,5.0020504,7.1680503
1680008892403,1188880759091319,-3.8400002,5.0880003,7.1010003
1680008892405,1188880761593473,-3.999,4.9939504,7.2300005
1680008892409,1188880764095627,-3.9480002,4.98,7.221
1680008892411,1188880766597550,-3.9550502,4.9609504,7.2330003
1680008892414,1188880769099945,-3.9310503,4.98,7.14405
1680008892415,1188880771602099,-3.8479502,4.9750504,7.0459504
1680008892418,1188880774104022,-3.8260503,5.0740504,7.11495
1680008892420,1188880776606176,-3.8400002,4.9900503,7.1059504
1680008892424,1188880779108334,-3.79695,5.0280004,7.1299505
1680008892426,1188880781610487,-3.7230003,5.0329504,7.14405
1680008892428,1188880784112641,-3.7020001,5.0230503,7.1080503
1680008892431,1188880786614795,-3.7369502,4.93905,7.0980005
1680008892433,1188880789116872,-3.73305,5.097,7.1299505
1680008892436,1188880791619036,-3.759,5.07105,7.1389503
1680008892438,1188880794121190,-3.69705,5.02995,7.1610003
1680008892440,1188880796623344,-3.76395,5.05905,7.1730003
1680008892443,1188880799125267,-3.7369502,5.00895,7.1509504
1680008892447,1188880801627660,-3.8500502,4.99695,7.1730003
1680008892448,1188880804129583,-3.76395,5.0020504,7.0410004
1680008892450,1188880806631737,-3.7420502,5.01105,7.2370505
1680008892453,1188880809133891,-3.7020001,4.899,7.1320505
1680008892455,1188880811636276,-3.76095,4.9560003,7.17495
1680008892458,1188880814138214,-3.76605,4.9630504,7.221
1680008892460,1188880816640368,-3.759,4.9510503,7.18695
1680008892463,1188880819142521,-3.76095,4.99695,7.2450004
1680008892466,1188880821644675,-3.8479502,4.9630504,7.209
1680008892468,1188880824146761,-3.8430002,5.01405,7.2420006
1680008892470,1188880826648992,-3.7879503,4.992,7.2370505
1680008892473,1188880829151146,-3.83295,4.9609504,7.2370505
1680008892475,1188880831653223,-3.8430002,4.9609504,7.3090506
1680008892478,1188880834155377,-3.8190002,4.97805,7.2250504
1680008892480,1188880836657546,-3.8620503,4.99905,7.28805
1680008892485,1188880839159699,-3.8400002,4.9350004,7.2010503
1680008892487,1188880841661853,-3.864,5.00895,7.22805
1680008892488,1188880844164016,-3.8880002,4.93695,7.221
1680008892492,1188880846666170,-3.8809502,4.9750504,7.3159504
1680008892493,1188880849168093,-3.8689501,5.01405,7.2900004
1680008892496,1188880851670247,-3.8760002,4.9510503,7.2330003
1680008892498,1188880854172401,-3.9049501,5.0539503,7.3159504
1680008892501,1188880856674483,-3.8880002,5.01405,7.2109504
1680008892503,1188880859176713,-3.936,5.1529503,7.2780004
1680008892505,1188880861678867,-3.9750001,5.0620503,7.1730003
1680008892508,1188880864181021,-3.8089502,5.124,7.2370505
1680008892510,1188880866683093,-3.936,5.08995,7.1800504
1680008892513,1188880869185247,-3.8569503,5.02995,7.05105
1680008892515,1188880871687401,-3.936,5.0779505,7.1320505
1680008892518,1188880874189555,-3.9529502,5.1379504,7.1730003
1680008892522,1188880876691679,-3.9750001,5.0950503,7.1179504
1680008892525,1188880879193833,-3.9600003,5.0659504,7.122
1680008892527,1188880881695756,-4.0410004,5.0779505,7.0459504
1680008892528,1188880884197910,-4.0669503,5.1070504,7.06995
1680008892530,1188880886700055,-3.9870002,5.1120005,7.0360503
1680008892534,1188880889202209,-3.9510002,5.1450005,6.95205
1680008892536,1188880891704363,-3.9580503,5.076,7.0459504
1680008892538,1188880894206517,-4.032,5.1379504,7.0750504
1680008892540,1188880896708642,-4.03905,5.1550503,6.945
1680008892544,1188880899210718,-3.9580503,5.076,6.9670506
1680008892545,1188880901712872,-3.936,5.11695,6.9259505
1680008892548,1188880904215026,-3.9240003,5.0659504,7.06995
1680008892550,1188880906717243,-3.8070002,5.1330004,7.05495
1680008892553,1188880909219320,-3.8260503,5.109,7.0219502
1680008892555,1188880911721474,-3.8620503,5.157,7.1059504
1680008892559,1188880914223628,-3.8860502,5.1880503,7.149
1680008892561,1188880916725790,-3.9790502,5.1210003,7.0720506
1680008892564,1188880919227713,-3.903,5.12895,7.254
1680008892566,1188880921729867,-3.9270003,5.0500503,7.14195
1680008892568,1188880924232252,-3.9100502,5.0160003,7.1320505
1680008892571,1188880926734406,-3.92895,5.0230503,7.1269503
1680008892573,1188880929236329,-3.8880002,4.971,7.0750504
1680008892575,1188880931738483,-3.9409502,5.0230503,7.15605
1680008892578,1188880934240637,-3.8190002,4.9830003,7.04295
1680008892580,1188880936742790,-3.9460502,5.004,7.0750504
1680008892583,1188880939244949,-3.9529502,5.004,7.1580005
1680008892586,1188880941747103,-3.96705,5.0350504,7.1940002
1680008892588,1188880944249257,-3.8689501,5.04495,7.1370006
1680008892591,1188880946751334,-3.8569503,4.9900503,7.24695
1680008892593,1188880949253473,-3.9750001,5.109,6.9930005
1680008892597,1188880951755627,-3.9169502,5.02995,7.0360503
1680008892599,1188880954257857,-3.8760002,5.1259503,7.2330003
1680008892601,1188880956759934,-3.9100502,5.0500503,7.1779504
1680008892603,1188880959262079,-3.9150002,5.1120005,7.182
1680008892606,1188880961764233,-3.9100502,5.05905,7.22805
1680008892608,1188880964266156,-3.8719501,5.00895,7.14195
1680008892611,1188880966768310,-3.79695,5.1070504,7.05105
1680008892613,1188880969270464,-3.8500502,5.05695,7.18905
1680008892616,1188880971772838,-3.7780502,4.98705,7.2300005
1680008892618,1188880974274762,-3.7420502,5.052,7.209
1680008892621,1188880976776915,-3.7090502,5.06895,7.2010503
1680008892624,1188880979279050,-3.69,5.0500503,7.182
1680008892626,1188880981781127,-3.69,5.0740504,7.0669503
1680008892628,1188880984283281,-3.72495,5.03805,7.11495
1680008892631,1188880986785512,-3.6510003,5.052,7.1850004
1680008892635,1188880989287589,-3.6679502,5.0230503,7.1800504
1680008892636,1188880991789743,-3.6490502,5.0500503,7.1940002
1680008892638,1188880994291896,-3.62505,5.01795,7.1779504
1680008892641,1188880996794050,-3.69405,5.1330004,7.21605
1680008892643,1188880999295973,-3.6030002,4.9900503,7.1920505
1680008892646,1188881001798093,-3.6540003,4.9560003,7.1700006
1680008892648,1188881004300478,-3.62505,4.9440002,7.1029506
1680008892651,1188881006802401,-3.7230003,5.07105,7.1200504
1680008892653,1188881009304555,-3.6180003,5.004,7.0309505
1680008892656,1188881011806709,-3.7210503,4.92705,7.0870504
1680008892658,1188881014308767,-3.7710001,5.03805,7.0630503
1680008892661,1188881016810920,-3.6799502,5.0400004,7.077
1680008892663,1188881019313151,-3.8089502,5.1379504,7.0909505
1680008892666,1188881021815305,-3.8070002,5.03805,6.9949503
1680008892668,1188881024317386,-3.8500502,5.01405,7.04295
1680008892672,1188881026819540,-3.9220502,4.9900503,6.9810004
1680008892674,1188881029321694,-3.9070501,4.9510503,7.0000505
1680008892676,1188881031823863,-3.89595,5.0950503,6.8950505
1680008892678,1188881034326016,-3.9190502,5.1120005,6.9570003
1680008892681,1188881036828170,-3.8929503,5.0659504,6.984
1680008892683,1188881039330324,-3.8929503,5.01405,6.9019504
1680008892686,1188881041832478,-4.03695,5.02605,6.9430504
1680008892688,1188881044334420,-3.9940503,5.0620503,7.02405
1680008892691,1188881046836574,-3.9750001,5.04195,7.0630503
1680008892693,1188881049338728,-3.9580503,5.17395,7.1059504
1680008892696,1188881051841112,-4.0669503,5.0659504,7.017
1680008892698,1188881054343030,-4.02495,5.0950503,7.06995
1680008892701,1188881056845184,-3.97005,5.0950503,7.1179504
1680008892703,1188881059347261,-4.0020003,5.02605,7.08405
1680008892706,1188881061849492,-3.9750001,5.10195,7.122
1680008892710,1188881064351641,-3.9310503,5.0539503,7.0939503
1680008892711,1188881066853718,-3.97005,5.1049504,7.15605
1680008892714,1188881069355872,-3.9889503,5.14095,7.0669503
1680008892716,1188881071858025,-3.9220502,5.01405,7.0980005
1680008892719,1188881074360179,-3.9750001,5.04195,7.00995
1680008892721,1188881076862333,-3.9220502,5.0659504,7.1010003
1680008892724,1188881079364487,-3.9480002,5.0160003,7.1460004
1680008892726,1188881081866641,-3.9510002,5.1600003,7.1080503
1680008892728,1188881084368795,-3.9070501,5.0230503,7.089
1680008892731,1188881086870728,-3.9240003,5.052,7.15605
1680008892733,1188881089372882,-3.89595,5.0350504,7.1460004
1680008892736,1188881091875036,-3.8880002,5.004,7.14195
1680008892738,1188881094377420,-3.8839502,5.0929503,7.2060003
1680008892741,1188881096879343,-3.9580503,4.99695,7.2349505
1680008892743,1188881099381502,-3.9460502,5.1210003,7.22805
1680008892747,1188881101883656,-3.9049501,5.0209503,7.2780004
1680008892749,1188881104385810,-3.9169502,5.01795,7.26105
1680008892751,1188881106887887,-3.89595,5.052,7.2660003
1680008892754,1188881109390131,-3.89595,5.0779505,7.2660003
1680008892756,1188881111892285,-3.9240003,5.05905,7.2250504
1680008892758,1188881114394362,-3.96705,5.109,7.15395
1680008892761,1188881116896516,-3.9150002,5.11695,7.1250005
1680008892764,1188881119398675,-3.97005,5.07105,7.2109504
1680008892766,1188881121900598,-3.864,5.0280004,7.1340003
1680008892769,1188881124402752,-3.83295,5.0880003,7.01205
1680008892771,1188881126905137,-3.79695,5.0659504,7.0909505
1680008892773,1188881129407065,-3.8119502,5.0809503,7.11
1680008892776,1188881131909218,-3.8620503,5.04195,7.1370006
1680008892778,1188881134411372,-3.8719501,5.1330004,6.9619503
1680008892781,1188881136913449,-3.903,5.0209503,7.0960503
1680008892785,1188881139415598,-3.9150002,5.076,7.017
1680008892787,1188881141917829,-3.9120002,5.01405,7.15605
1680008892788,1188881144419983,-3.9600003,5.1379504,7.1680503
1680008892791,1188881146922060,-3.8860502,5.01405,7.1659503
1680008892793,1188881149424237,-3.8839502,5.004,7.1800504
1680008892796,1188881151926391,-3.93405,4.9080005,7.254
1680008892798,1188881154428314,-3.8790002,5.0059505,7.21605
1680008892801,1188881156930699,-3.8479502,4.91505,7.1130004
1680008892804,1188881159432843,-3.8500502,5.0020504,7.2400503
1680008892806,1188881161934997,-3.8620503,4.9560003,7.2970505
1680008892808,1188881164436920,-3.7999501,5.1000004,7.2709503
1680008892811,1188881166939074,-3.7450502,5.0020504,7.2690005
1680008892813,1188881169441262,-3.7399502,5.03805,7.2400503
1680008892816,1188881171943338,-3.7159503,5.0230503,7.2690005
1680008892818,1188881174445569,-3.759,5.08605,7.1800504
1680008892822,1188881176947723,-3.7759502,5.1120005,7.2109504
1680008892825,1188881179449896,-3.72495,5.052,7.21605
1680008892827,1188881181951973,-3.7470002,5.05905,7.1989503
1680008892829,1188881184454127,-3.7900503,5.04495,7.3120503
1680008892831,1188881186956281,-3.7350001,4.93695,7.314
1680008892834,1188881189458492,-3.7420502,4.86,7.281
1680008892836,1188881191960569,-3.73005,5.06895,7.3240504
1680008892838,1188881194462723,-3.8050501,5.0059505,7.2010503
1680008892841,1188881196964877,-3.7849503,4.971,7.3810506
1680008892843,1188881199467031,-3.8070002,4.9630504,7.1509504
1680008892846,1188881201968935,-3.8550003,4.92495,7.15395
1680008892848,1188881204471089,-3.8479502,5.0059505,7.11495
1680008892851,1188881206973473,-3.8760002,5.04195,7.0960503
1680008892854,1188881209475627,-3.8449502,5.1049504,7.0720506
1680008892856,1188881211977540,-3.8209503,5.076,7.14405
1680008892860,1188881214479694,-3.8620503,5.0500503,7.24905
1680008892861,1188881216981848,-3.864,5.1139503,7.221
1680008892864,1188881219483925,-3.92895,5.0280004,7.221
1680008892866,1188881221986175,-3.903,5.1120005,7.24905
1680008892868,1188881224488329,-3.9460502,5.1790504,7.0600505
1680008892871,1188881226990482,-3.9390001,5.10195,7.221
1680008892874,1188881229492559,-4.0339503,5.1330004,7.11495
1680008892876,1188881231994713,-3.9430501,5.1649504,7.1370006
1680008892878,1188881234496886,-4.02495,5.10195,7.06995
