system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008896006,1188884362166498,0.392,0.045,0.345
1680008896009,1188884364668652,0.316,0.036,0.222
1680008896013,1188884367170825,0.363,0.067,0.18
1680008896016,1188884369672978,0.273,0.03,0.179
1680008896017,1188884372175132,0.238,-0.006,0.11
1680008896019,1188884374677286,0.216,-0.029,0.041
1680008896022,1188884377179416,0.135,-0.169,0.091
1680008896025,1188884379681493,0.153,-0.177,-0.072
1680008896027,1188884382183647,0.022,-0.214,-0.073
1680008896029,1188884384685878,0.123,-0.196,-0.02
1680008896032,1188884387187959,0.033,-0.259,-0.157
1680008896034,1188884389690112,-0.043,-0.364,-0.131
1680008896042,1188884392192266,-0.039,-0.346,-0.199
1680008896044,1188884394694420,0.029,-0.35,-0.189
1680008896044,1188884397196348,-0.007,-0.359,-0.313
1680008896045,1188884399698733,-0.044,-0.408,-0.177
1680008896046,1188884402200887,-0.013,-0.281,-0.246
1680008896050,1188884404703040,0.045,-0.29,-0.288
1680008896053,1188884407204959,-0.019,-0.298,-0.275
1680008896055,1188884409707112,0.133,-0.28,-0.371
1680008896056,1188884412209266,0.22,-0.221,-0.394
1680008896059,1188884414711420,0.208,-0.107,-0.312
1680008896062,1188884417213574,0.293,-0.102,-0.271
1680008896064,1188884419715700,0.391,0.011,-0.272
1680008896066,1188884422217854,0.434,0.084,-0.299
1680008896070,1188884424720008,0.505,0.103,-0.218
1680008896072,1188884427222084,0.59,0.203,-0.19
1680008896074,1188884429724242,0.654,0.22,-0.086
1680008896077,1188884432226473,0.587,0.224,-0.071
1680008896079,1188884434728550,0.657,0.242,-0.071
1680008896081,1188884437230704,0.701,0.22,-0.043
1680008896087,1188884439732853,0.717,0.143,-0.002
1680008896088,1188884442235007,0.652,0.243,-0.016
1680008896090,1188884444736930,0.614,0.22,0.106
1680008896092,1188884447239314,0.639,0.079,0.11
1680008896094,1188884449741502,0.559,0.07,0.193
1680008896113,1188884452243656,0.522,-0.02,0.275
1680008896114,1188884454745579,0.43,-0.016,0.234
1680008896114,1188884457247733,0.394,-0.161,0.166
1680008896114,1188884459749906,0.302,-0.321,0.275
1680008896115,1188884462252290,0.252,-0.262,0.235
1680008896115,1188884464754213,0.197,-0.234,0.269
1680008896115,1188884467256367,0.133,-0.528,0.255
1680008896122,1188884469758526,0.164,-0.401,0.391
1680008896122,1188884472260680,-0.02,-0.411,0.228
1680008896123,1188884474762757,0.12,-0.42,0.255
1680008896123,1188884477264911,-0.037,-0.498,0.296
1680008896126,1188884479767147,-0.06,-0.467,0.364
1680008896129,1188884482269300,-0.066,-0.448,0.309
1680008896130,1188884484771377,-0.115,-0.483,0.43
1680008896133,1188884487273531,-0.164,-0.506,0.321
1680008896134,1188884489775685,-0.226,-0.488,0.266
1680008896137,1188884492277613,-0.275,-0.498,0.307
1680008896139,1188884494779998,-0.296,-0.534,0.279
1680008896142,1188884497282152,-0.331,-0.53,0.211
1680008896145,1188884499784305,-0.33,-0.461,0.143
1680008896147,1188884502286219,-0.363,-0.388,0.223
1680008896149,1188884504788372,-0.48,-0.478,0.154
1680008896152,1188884507290526,-0.541,-0.515,0.208
1680008896154,1188884509792911,-0.494,-0.565,0.166
1680008896157,1188884512294804,-0.637,-0.506,0.192
1680008896159,1188884514796958,-0.753,-0.528,0.123
1680008896163,1188884517299112,-0.671,-0.474,0.187
1680008896166,1188884519801266,-0.758,-0.386,0.266
1680008896167,1188884522303361,-0.723,-0.368,0.333
1680008896169,1188884524805592,-0.58,-0.281,0.44
1680008896171,1188884527307746,-0.628,-0.208,0.493
1680008896174,1188884529809900,-0.525,-0.135,0.533
1680008896177,1188884532311977,-0.463,0.087,0.559
1680008896179,1188884534814122,-0.239,0.071,0.641
1680008896182,1188884537316276,-0.134,0.185,0.734
1680008896184,1188884539818429,0.008,0.327,0.705
1680008896186,1188884542320583,0.207,0.44,0.581
1680008896189,1188884544822756,0.269,0.486,0.784
1680008896191,1188884547324910,0.331,0.763,0.714
1680008896194,1188884549826833,0.475,0.822,0.699
1680008896197,1188884552329218,0.52,0.876,0.636
1680008896201,1188884554831136,0.555,0.867,0.635
1680008896203,1188884557333290,0.645,0.925,0.552
1680008896205,1188884559835443,0.626,0.848,0.537
1680008896206,1188884562337597,0.622,0.825,0.577
1680008896209,1188884564839674,0.549,0.937,0.508
1680008896211,1188884567341915,0.449,0.791,0.602
1680008896214,1188884569844069,0.375,0.722,0.51
1680008896217,1188884572346223,0.371,0.711,0.618
1680008896219,1188884574848377,0.177,0.592,0.522
1680008896222,1188884577350468,0.065,0.609,0.561
1680008896225,1188884579852621,-0.046,0.476,0.546
1680008896227,1188884582354852,-0.131,0.357,0.518
1680008896229,1188884584856929,-0.188,0.346,0.503
1680008896233,1188884587359107,-0.299,0.24,0.468
1680008896235,1188884589861261,-0.395,0.161,0.384
1680008896238,1188884592363415,-0.316,0.123,0.383
1680008896240,1188884594865568,-0.455,0.071,0.273
1680008896242,1188884597367732,-0.539,0.02,0.19
1680008896246,1188884599869886,-0.556,0.064,0.134
1680008896246,1188884602372040,-0.532,-0.055,0.16
1680008896249,1188884604874194,-0.57,-0.012,0.151
1680008896252,1188884607376136,-0.449,-0.063,0.217
1680008896254,1188884609878290,-0.411,-0.114,0.148
1680008896257,1188884612380674,-0.483,-0.124,0.296
1680008896259,1188884614882598,-0.419,-0.106,0.24
1680008896262,1188884617384736,-0.504,-0.13,0.252
1680008896264,1188884619886890,-0.304,-0.071,0.305
1680008896267,1188884622389044,-0.376,-0.132,0.24
1680008896269,1188884624891121,-0.297,-0.1,0.265
1680008896272,1188884627393352,-0.273,0.025,0.317
1680008896276,1188884629895497,-0.236,-0.092,0.166
1680008896277,1188884632397650,-0.199,0.02,0.287
1680008896279,1188884634899727,-0.203,-0.071,0.231
1680008896282,1188884637401866,-0.166,-0.053,0.243
1680008896285,1188884639904020,-0.005,0.019,0.104
1680008896287,1188884642406174,0.005,0.009,0.143
1680008896289,1188884644908328,0.097,0.027,0.114
1680008896292,1188884647410482,0.121,0.208,0.194
1680008896294,1188884649912656,0.213,0.131,0.301
1680008896297,1188884652414809,0.169,0.176,0.271
1680008896299,1188884654916732,0.275,0.18,0.201
1680008896302,1188884657418886,0.227,0.25,0.121
1680008896305,1188884659921266,0.292,0.227,0.173
1680008896306,1188884662423189,0.29,0.272,0.171
1680008896309,1188884664925343,0.288,0.303,0.223
1680008896313,1188884667427506,0.218,0.253,0.098
1680008896316,1188884669929660,0.189,0.285,0.204
1680008896318,1188884672431813,0.174,0.371,0.119
1680008896320,1188884674933967,0.143,0.355,0.027
1680008896322,1188884677436121,0.115,0.386,0.093
1680008896325,1188884679938285,0.059,0.323,0.008
1680008896327,1188884682440439,0.044,0.41,0.045
1680008896330,1188884684942516,0.083,0.414,0.042
1680008896332,1188884687444670,0.082,0.433,0.038
1680008896334,1188884689946890,0.081,0.506,0.103
1680008896337,1188884692449044,0.082,0.489,0.119
1680008896340,1188884694951121,0.149,0.603,0.32
1680008896342,1188884697453275,0.243,0.595,0.234
1680008896345,1188884699955434,0.31,0.75,0.271
1680008896347,1188884702457357,0.417,0.864,0.445
1680008896351,1188884704959511,0.525,0.843,0.441
1680008896353,1188884707461895,0.564,1.026,0.437
1680008896355,1188884709964039,0.677,1.182,0.488
1680008896357,1188884712466193,0.756,1.227,0.391
1680008896359,1188884714968116,0.89,1.314,0.373
1680008896362,1188884717470270,0.861,1.347,0.302
1680008896365,1188884719972424,0.981,1.408,0.394
1680008896367,1188884722474559,0.951,1.44,0.295
1680008896369,1188884724976713,0.962,1.514,0.264
1680008896372,1188884727478866,0.851,1.438,0.342
1680008896374,1188884729981020,0.821,1.43,0.298
1680008896377,1188884732483068,0.873,1.395,0.472
1680008896379,1188884734985222,0.775,1.333,0.4
1680008896382,1188884737487453,0.705,1.284,0.411
1680008896384,1188884739989607,0.58,1.208,0.462
1680008896388,1188884742491670,0.523,1.159,0.608
1680008896390,1188884744993824,0.492,1.086,0.695
1680008896392,1188884747495977,0.503,1.104,0.679
1680008896395,1188884749998131,0.419,1.015,0.812
1680008896397,1188884752500362,0.376,1.061,0.959
1680008896400,1188884755002415,0.4,1.012,0.901
1680008896403,1188884757504569,0.384,0.963,0.939
1680008896405,1188884760006723,0.34,0.928,1.085
1680008896407,1188884762508876,0.422,1.05,1.004
1680008896409,1188884765010781,0.406,1.014,0.961
1680008896412,1188884767513165,0.471,0.924,0.985
1680008896415,1188884770015319,0.441,0.956,1.023
1680008896417,1188884772517242,0.411,0.934,1.02
1680008896420,1188884775019377,0.395,0.953,0.922
1680008896422,1188884777521531,0.38,0.958,0.919
1680008896426,1188884780023685,0.274,0.955,0.824
1680008896428,1188884782525762,0.273,0.946,0.563
1680008896430,1188884785027978,0.176,0.91,0.668
1680008896432,1188884787530132,0.093,1.011,0.665
1680008896434,1188884790032286,0.174,0.922,0.62
1680008896437,1188884792534440,0.2,0.914,0.629
1680008896439,1188884795036517,0.104,0.852,0.666
1680008896442,1188884797538656,0.123,0.768,0.569
1680008896445,1188884800040887,0.015,0.774,0.633
1680008896447,1188884802542963,-0.024,0.726,0.559
1680008896449,1188884805044887,-0.119,0.596,0.69
1680008896452,1188884807547040,-0.268,0.589,0.481
1680008896455,1188884810049425,-0.294,0.541,0.543
1680008896457,1188884812551348,-0.374,0.438,0.593
1680008896460,1188884815053502,-0.368,0.372,0.5
1680008896464,1188884817555632,-0.5,0.309,0.453
1680008896466,1188884820057786,-0.593,0.315,0.257
1680008896468,1188884822559939,-0.658,0.225,0.279
1680008896471,1188884825062093,-0.696,0.271,0.301
1680008896473,1188884827564247,-0.761,0.222,0.091
1680008896475,1188884830066401,-0.881,0.254,-0.035
1680008896477,1188884832568478,-0.919,0.19,-0.176
1680008896480,1188884835070632,-0.888,0.345,-0.208
1680008896483,1188884837572786,-1.049,0.267,-0.363
1680008896485,1188884840075006,-0.937,0.34,-0.354
1680008896487,1188884842577083,-1.029,0.398,-0.494
1680008896489,1188884845079237,-0.945,0.307,-0.431
1680008896492,1188884847581391,-0.889,0.407,-0.68
1680008896495,1188884850083535,-0.887,0.425,-0.616
1680008896497,1188884852585458,-0.912,0.443,-0.62
1680008896501,1188884855087843,-0.856,0.42,-0.487
1680008896504,1188884857589996,-0.896,0.506,-0.368
1680008896505,1188884860092150,-0.896,0.401,-0.331
1680008896507,1188884862594073,-0.8,0.487,-0.416
1680008896511,1188884865096227,-0.786,0.546,-0.27
1680008896513,1188884867598381,-0.772,0.591,-0.287
1680008896515,1188884870100535,-0.622,0.582,-0.303
1680008896517,1188884872602689,-0.65,0.627,-0.143
1680008896520,1188884875104843,-0.719,0.536,-0.282
1680008896523,1188884877606997,-0.652,0.636,-0.217
1680008896530,1188884880109150,-0.585,0.627,-0.234
1680008896530,1188884882611251,-0.627,0.55,-0.141
1680008896531,1188884885113405,-0.58,0.643,-0.124
1680008896532,1188884887615636,-0.552,0.536,-0.221
1680008896535,1188884890117713,-0.581,0.445,-0.101
1680008896539,1188884892619886,-0.515,0.531,-0.24
1680008896540,1188884895122040,-0.545,0.427,-0.338
1680008896542,1188884897624193,-0.574,0.486,-0.245
1680008896545,1188884900126117,-0.522,0.491,-0.206
1680008896547,1188884902628501,-0.534,0.581,-0.335
1680008896550,1188884905130674,-0.454,0.502,-0.269
1680008896552,1188884907632828,-0.388,0.343,-0.339
1680008896555,1188884910134751,-0.433,0.47,-0.436
1680008896557,1188884912636905,-0.314,0.447,-0.37
1680008896560,1188884915139074,-0.44,0.452,-0.385
1680008896562,1188884917641458,-0.321,0.402,-0.414
1680008896565,1188884920143381,-0.251,0.27,-0.367
1680008896567,1188884922645535,-0.309,0.368,-0.313
1680008896570,1188884925147698,-0.19,0.331,-0.287
1680008896572,1188884927649852,-0.195,0.377,-0.261
1680008896576,1188884930152006,-0.091,0.354,-0.371
1680008896578,1188884932654160,-0.028,0.317,-0.222
1680008896580,1188884935156342,0.007,0.281,-0.196
1680008896582,1188884937658496,0.082,0.303,-0.162
1680008896585,1188884940160650,0.076,0.238,0.028
1680008896587,1188884942662727,0.153,0.351,-0.054
1680008896590,1188884945164891,0.325,0.219,0.067
1680008896592,1188884947667045,0.224,0.36,0.053
1680008896595,1188884950169199,0.355,0.296,0.134
1680008896597,1188884952671352,0.417,0.327,0.107
1680008896600,1188884955173496,0.429,0.366,0.033
1680008896603,1188884957675650,0.396,0.342,0.075
1680008896605,1188884960177573,0.431,0.318,0.033
1680008896607,1188884962679727,0.467,0.267,-0.034
1680008896610,1188884965182112,0.448,0.27,0.088
1680008896614,1188884967684266,0.471,0.274,0.006
1680008896616,1188884970186189,0.398,0.29,-0.061
1680008896618,1188884972688343,0.382,0.273,-0.146
1680008896620,1188884975190496,0.431,0.261,0.044
1680008896622,1188884977692650,0.276,0.25,0.004
1680008896625,1188884980194809,0.203,0.212,-0.077
1680008896628,1188884982696963,0.103,0.256,-0.09
1680008896630,1188884985199117,0.099,0.272,-0.062
1680008896632,1188884987701271,0.108,0.165,-0.035
1680008896635,1188884990203362,-0.056,0.242,-0.004
1680008896637,1188884992705515,-0.075,0.217,0.024
1680008896640,1188884995207746,-0.161,0.137,-0.002
1680008896642,1188884997709823,-0.18,0.166,0.121
1680008896645,1188885000211977,-0.226,0.032,0.095
1680008896647,1188885002714127,-0.258,0.143,0.205
1680008896651,1188885005216281,-0.25,0.145,0.355
1680008896654,1188885007718204,-0.201,0.178,0.674
1680008896655,1188885010220358,-0.15,0.194,0.702
1680008896657,1188885012722741,-0.142,0.223,0.825
1680008896660,1188885015224895,0.002,0.239,0.839
1680008896668,1188885017727049,-0.029,0.378,0.962
1680008896670,1188885020228972,0.142,0.449,1.085
1680008896670,1188885022731112,0.247,0.397,1.126
1680008896670,1188885025233266,0.236,0.502,1.186
1680008896673,1188885027735650,0.355,0.478,1.199
1680008896675,1188885030237573,0.392,0.468,1.198
1680008896677,1188885032739713,0.348,0.458,1.292
1680008896679,1188885035241867,0.371,0.503,1.468
1680008896683,1188885037744021,0.464,0.384,1.44
1680008896686,1188885040246098,0.406,0.32,1.547
1680008896688,1188885042748329,0.309,0.255,1.668
1680008896690,1188885045250483,0.361,0.313,1.681
1680008896693,1188885047752636,0.277,0.235,1.706
1680008896695,1188885050254713,0.18,0.211,1.637
1680008896697,1188885052756867,0.192,0.201,1.567
1680008896699,1188885055259021,0.109,0.054,1.593
1680008896703,1188885057761175,0.026,0.139,1.714
1680008896705,1188885060263329,0.106,-0.034,1.576
1680008896708,1188885062765483,0.092,-0.059,1.384
1680008896710,1188885065267616,0.078,-0.083,1.314
1680008896713,1188885067769770,0.063,-0.135,1.231
1680008896715,1188885070271924,0.199,-0.174,1.23
1680008896717,1188885072774078,0.144,-0.267,1.106
1680008896720,1188885075276232,0.198,-0.238,1.091
1680008896723,1188885077778155,0.174,-0.123,1.007
1680008896727,1188885080280309,0.188,-0.214,0.895
1680008896728,1188885082782693,0.188,-0.348,0.758
1680008896730,1188885085284616,0.147,-0.319,0.797
1680008896733,1188885087786770,0.147,-0.331,0.537
1680008896735,1188885090288924,0.12,-0.437,0.576
1680008896737,1188885092791078,0.188,-0.367,0.33
1680008896740,1188885095293155,0.181,-0.432,0.158
1680008896743,1188885097795328,0.139,-0.482,0.087
1680008896745,1188885100297559,0.111,-0.398,0.072
1680008896747,1188885102799712,0.232,-0.545,-0.065
1680008896750,1188885105301789,0.258,-0.473,-0.121
1680008896753,1188885107803924,0.296,-0.443,0.041
1680008896755,1188885110306078,0.417,-0.222,-0.096
1680008896757,1188885112808232,0.439,-0.304,-0.069
1680008896760,1188885115310386,0.489,-0.232,0.147
1680008896764,1188885117812530,0.581,-0.174,0.051
1680008896766,1188885120314684,0.632,-0.156,0.132
1680008896772,1188885122816837,0.656,-0.017,0.063
1680008896772,1188885125318760,0.721,-0.054,0.075
1680008896773,1188885127820914,0.772,0.031,0.088
1680008896777,1188885130323319,0.827,0.041,0.094
1680008896777,1188885132825242,0.807,0.045,0.23
1680008896780,1188885135327396,0.803,0.05,0.134
1680008896783,1188885137829550,0.935,-0.014,0.242
1680008896786,1188885140331728,0.768,0.112,0.255
1680008896787,1188885142833804,0.873,0.034,0.213
1680008896789,1188885145336035,0.801,0.024,0.24
1680008896794,1188885147838189,0.777,0.101,0.164
1680008896795,1188885150340333,0.812,0.051,0.191
1680008896797,1188885152842410,0.754,0.136,0.218
1680008896801,1188885155344564,0.777,0.057,0.081
1680008896803,1188885157846718,0.623,0.074,0.135
1680008896805,1188885160348943,0.606,0.078,0.189
1680008896807,1188885162851020,0.63,0.067,0.066
1680008896810,1188885165353174,0.437,-0.02,0.083
1680008896813,1188885167855328,0.404,-0.003,0.015
1680008896815,1188885170357482,0.278,0.122,-0.011
1680008896817,1188885172859396,0.288,0.056,0.015
1680008896820,1188885175361550,0.23,0.031,0.07
1680008896823,1188885177863934,0.158,0.102,0.083
1680008896825,1188885180366088,0.086,0.091,0.002
1680008896828,1188885182868006,0.093,0.024,-0.036
1680008896830,1188885185370160,-0.006,0.026,0.005
1680008896833,1188885187872314,0.016,-0.039,-0.007
1680008896835,1188885190374468,-0.014,0.03,-0.047
1680008896838,1188885192876641,-0.059,-0.048,-0.02
1680008896840,1188885195378795,-0.049,-0.046,-0.06
1680008896843,1188885197880948,-0.108,0.009,-0.141
1680008896845,1188885200383025,-0.123,0.048,-0.098
1680008896847,1188885202885179,-0.086,0.077,-0.083
1680008896849,1188885205387357,-0.118,-0.029,-0.15
1680008896853,1188885207889588,-0.136,-0.123,-0.027
1680008896855,1188885210391665,-0.099,0.028,-0.08
1680008896857,1188885212893819,-0.022,0.043,-0.025
1680008896859,1188885215395978,-0.122,0.099,0.003
1680008896863,1188885217898131,-0.122,0.044,0.003
1680008896865,1188885220400054,-0.085,0.1,0.032
1680008896867,1188885222902439,-0.103,0.033,0.006
1680008896871,1188885225404564,-0.162,0.075,0.021
1680008896873,1188885227906718,-0.084,0.035,-0.018
1680008896877,1188885230408641,-0.143,0.077,0.037
1680008896878,1188885232910795,-0.052,0.16,-0.029
1680008896880,1188885235412949,-0.106,0.209,-0.025
1680008896883,1188885237915102,-0.068,0.304,0.017
1680008896886,1188885240417256,-0.018,0.318,-0.117
1680008896887,1188885242919410,-0.021,0.455,-0.211
1680008896890,1188885245421569,0.001,0.524,-0.114
1680008896893,1188885247923646,-0.057,0.729,-0.14
1680008896895,1188885250425800,0.061,0.784,-0.057
1680008896897,1188885252927954,0.047,0.884,-0.149
1680008896900,1188885255430174,0.125,0.991,0.002
1680008896903,1188885257932251,0.108,1.06,0.113
1680008896905,1188885260434405,0.118,1.088,0.305
1680008896908,1188885262936559,0.183,1.13,0.292
1680008896910,1188885265438699,0.138,1.104,0.402
1680008896916,1188885267940622,0.067,1.119,0.526
1680008896916,1188885270443007,0.02,0.982,0.599
1680008896919,1188885272945160,-0.035,0.928,0.723
1680008896921,1188885275447299,0.055,0.875,0.805
1680008896923,1188885277949222,-0.029,0.673,0.738
1680008896925,1188885280451376,-0.033,0.716,0.929
1680008896927,1188885282953530,-0.078,0.418,0.916
1680008896930,1188885285455915,0.026,0.38,0.984
1680008896933,1188885287958069,0.034,0.346,1.043
1680008896935,1188885290459992,0.031,0.172,0.975
1680008896937,1188885292962145,0.0,0.107,0.934
1680008896940,1188885295464299,0.038,0.014,0.893
1680008896943,1188885297966458,0.143,-0.037,0.866
