system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679930517014,1110505369520207,-2.772,3.9100502,8.44695,0.0,0.0,0.0
1679930517017,1110505372022130,-2.7439501,3.76095,7.8910503,0.0,0.0,0.0
1679930517020,1110505374524207,-4.137,1.5270001,9.61995,0.0,0.0,0.0
1679930517023,1110505377026365,-2.2669501,4.9110003,7.6519504,0.0,0.0,0.0
1679930517024,1110505379528519,-3.828,1.9720501,9.09105,0.0,0.0,0.0
1679930517027,1110505382030673,-3.4720502,2.8489501,9.156,0.0,0.0,0.0
1679930517030,1110505384532596,-2.4510002,4.281,7.6249504,0.0,0.0,0.0
1679930517033,1110505387034750,-4.19205,1.09095,9.71895,0.0,0.0,0.0
1679930517035,1110505389536904,-2.52795,4.353,8.158951,0.0,0.0,0.0
1679930517039,1110505392038981,-3.354,2.70705,8.646001,0.0,0.0,0.0
1679930517041,1110505394541135,-3.8190002,2.05305,9.634951,0.0,0.0,0.0
1679930517044,1110505397043058,-2.14695,4.86495,7.386,0.0,0.0,0.0
1679930517045,1110505399545452,-4.03905,1.3800001,9.358951,0.0,0.0,0.0
1679930517047,1110505402047375,-2.8270502,3.7510502,8.29395,0.0,0.0,0.0
1679930517051,1110505404549529,-2.70495,3.7800002,7.7380505,0.0,0.0,0.0
1679930517052,1110505407051606,-4.05795,1.42095,9.25905,0.0,0.0,0.0
1679930517054,1110505409553774,-2.1450002,4.88205,7.4050503,0.0,0.0,0.0
1679930517057,1110505412055697,-3.4810503,2.259,8.598001,0.0,0.0,0.0
1679930517060,1110505414558082,-3.3640501,2.7480001,8.94705,0.0,0.0,0.0
1679930517062,1110505417060005,-2.1660001,4.566,7.42395,0.0,0.0,0.0
1679930517064,1110505419562159,-4.05795,1.2270001,9.55305,0.0,0.0,0.0
1679930517067,1110505422064236,-2.53005,4.39605,8.112,0.0,0.0,0.0
1679930517071,1110505424566390,-2.97795,3.186,8.266951,0.0,0.0,0.0
1679930517074,1110505427068543,-3.8479502,1.9549501,9.441,0.0,0.0,0.0
1679930517077,1110505429570674,-2.121,4.9609504,7.4119506,0.0,0.0,0.0
1679930517078,1110505432072597,-3.9,1.7350501,9.175051,0.0,0.0,0.0
1679930517081,1110505434574751,-3.0619502,3.5479503,8.533051,0.0,0.0,0.0
1679930517083,1110505437076905,-2.67405,4.0080004,7.6330504,0.0,0.0,0.0
1679930517085,1110505439578982,-4.2259502,1.40205,9.450001,0.0,0.0,0.0
1679930517087,1110505442081126,-2.2669501,4.9110003,7.52505,0.0,0.0,0.0
1679930517090,1110505444583049,-3.5959501,2.45295,8.61705,0.0,0.0,0.0
1679930517093,1110505447085433,-3.6990001,2.7810001,9.096001,0.0,0.0,0.0
1679930517094,1110505449587587,-2.3700001,4.6810503,7.3830004,0.0,0.0,0.0
1679930517097,1110505452089496,-4.281,1.3060501,9.58905,0.0,0.0,0.0
1679930517101,1110505454591573,-2.7120001,4.4359503,8.112,0.0,0.0,0.0
1679930517102,1110505457093727,-3.0880501,3.1980002,8.182051,0.0,0.0,0.0
1679930517104,1110505459595650,-3.9750001,1.9770001,9.522,0.0,0.0,0.0
1679930517108,1110505462098035,-2.2050002,5.05905,7.4749503,0.0,0.0,0.0
1679930517113,1110505464599968,-3.9,1.67505,9.273001,0.0,0.0,0.0
1679930517114,1110505467102122,-3.1050003,3.52605,8.61705,0.0,0.0,0.0
1679930517116,1110505469604199,-2.50605,4.0630503,7.6489506,0.0,0.0,0.0
1679930517118,1110505472106376,-4.17105,1.3729501,9.517051,0.0,0.0,0.0
1679930517121,1110505474608299,-2.226,4.848,7.563,0.0,0.0,0.0
1679930517123,1110505477110453,-3.4399502,2.4409502,8.679001,0.0,0.0,0.0
1679930517127,1110505479612606,-3.5430002,2.5420501,9.1699505,0.0,0.0,0.0
1679930517128,1110505482114760,-2.12595,4.6660504,7.5130506,0.0,0.0,0.0
1679930517130,1110505484616918,-4.07805,1.35195,9.51,0.0,0.0,0.0
1679930517132,1110505487118995,-2.5210502,4.18695,8.266951,0.0,0.0,0.0
1679930517134,1110505489620918,-2.77005,3.39,8.205,0.0,0.0,0.0
1679930517137,1110505492123072,-3.85995,1.725,9.7570505,0.0,0.0,0.0
1679930517141,1110505494625457,-2.082,4.9680004,7.695,0.0,0.0,0.0
1679930517142,1110505497127376,-3.8119502,1.74195,9.192,0.0,0.0,0.0
1679930517144,1110505499629530,-3.0979502,3.2719502,8.6980505,0.0,0.0,0.0
1679930517147,1110505502131606,-2.42505,4.125,7.77405,0.0,0.0,0.0
1679930517152,1110505504633764,-3.9840002,1.43295,9.640051,0.0,0.0,0.0
1679930517155,1110505507135687,-2.265,4.7860503,7.8030005,0.0,0.0,0.0
1679930517156,1110505509638072,-3.3589501,2.5129502,8.740951,0.0,0.0,0.0
1679930517158,1110505512139995,-3.5629501,2.535,9.30195,0.0,0.0,0.0
1679930517160,1110505514642149,-2.1330001,4.72095,7.5370502,0.0,0.0,0.0
1679930517162,1110505517144226,-4.1059504,1.24395,9.69705,0.0,0.0,0.0
1679930517164,1110505519646380,-2.5810502,4.26405,8.3560505,0.0,0.0,0.0
1679930517167,1110505522148534,-3.00705,3.246,8.23095,0.0,0.0,0.0
1679930517172,1110505524650457,-3.89805,1.845,9.561001,0.0,0.0,0.0
1679930517173,1110505527152598,-2.1780002,4.98705,7.4890504,0.0,0.0,0.0
1679930517174,1110505529654751,-3.89805,1.725,8.952001,0.0,0.0,0.0
1679930517176,1110505532156905,-3.1890001,3.28695,8.50695,0.0,0.0,0.0
1679930517182,1110505534658982,-2.56605,4.1610003,7.48605,0.0,0.0,0.0
1679930517183,1110505537160905,-4.257,1.3879501,9.4480505,0.0,0.0,0.0
1679930517184,1110505539663054,-2.36295,4.9630504,7.5919504,0.0,0.0,0.0
1679930517188,1110505542165439,-3.5269501,2.496,8.63805,0.0,0.0,0.0
1679930517190,1110505544667362,-3.7020001,2.6590502,9.06,0.0,0.0,0.0
1679930517194,1110505547169434,-2.32395,4.7410502,7.45305,0.0,0.0,0.0
1679930517195,1110505549671588,-4.19205,1.4089501,9.65205,0.0,0.0,0.0
1679930517197,1110505552173818,-2.73405,4.3099504,8.31495,0.0,0.0,0.0
1679930517206,1110505554675895,-3.1290002,3.2650502,8.19795,0.0,0.0,0.0
1679930517206,1110505557177818,-3.9270003,1.93605,9.699,0.0,0.0,0.0
1679930517207,1110505559679948,-2.2450502,5.0329504,7.5100503,0.0,0.0,0.0
1679930517208,1110505562182102,-4.08495,1.6650001,9.264001,0.0,0.0,0.0
1679930517211,1110505564684179,-3.2010002,3.38505,8.691,0.0,0.0,0.0
1679930517214,1110505567186102,-2.71005,4.1470504,7.7790003,0.0,0.0,0.0
1679930517215,1110505569688487,-4.28595,1.4280001,9.805051,0.0,0.0,0.0
1679930517216,1110505572190631,-2.3100002,5.00895,7.8460503,0.0,0.0,0.0
1679930517221,1110505574692554,-3.4840503,2.535,8.62695,0.0,0.0,0.0
1679930517222,1110505577194707,-3.5650501,2.7120001,9.022051,0.0,0.0,0.0
1679930517225,1110505579696769,-2.2690501,4.8360004,7.2640505,0.0,0.0,0.0
1679930517227,1110505582198923,-4.1520004,1.43295,9.526951,0.0,0.0,0.0
1679930517231,1110505584701077,-2.5399501,4.36005,8.170051,0.0,0.0,0.0
1679930517233,1110505587203231,-2.9160001,3.3660002,8.346001,0.0,0.0,0.0
1679930517234,1110505589705154,-3.7039502,1.9120501,9.54405,0.0,0.0,0.0
1679930517238,1110505592207322,-1.9150501,5.1720004,7.4290504,0.0,0.0,0.0
1679930517241,1110505594709399,-3.6750002,1.8070501,9.048,0.0,0.0,0.0
1679930517242,1110505597211553,-3.0600002,3.459,8.60295,0.0,0.0,0.0
1679930517244,1110505599713476,-2.46105,4.1059504,7.7040005,0.0,0.0,0.0
1679930517247,1110505602215860,-4.1850004,1.4239501,9.68805,0.0,0.0,0.0
1679930517251,1110505604717783,-2.2410002,4.88205,7.6660504,0.0,0.0,0.0
1679930517252,1110505607219937,-3.48795,2.45595,8.533051,0.0,0.0,0.0
1679930517254,1110505609722091,-3.6439502,2.6430001,9.165,0.0,0.0,0.0
1679930517256,1110505612224168,-2.35605,4.6980004,7.458,0.0,0.0,0.0
1679930517261,1110505614726096,-4.2790504,1.3879501,9.642,0.0,0.0,0.0
1679930517263,1110505617228481,-2.70795,4.458,8.092051,0.0,0.0,0.0
1679930517265,1110505619730635,-3.18195,3.2989502,8.101951,0.0,0.0,0.0
1679930517267,1110505622232563,-4.0800004,1.9890001,9.585,0.0,0.0,0.0
1679930517273,1110505624734717,-2.2050002,5.12895,7.4599504,0.0,0.0,0.0
1679930517274,1110505627236794,-3.9480002,1.728,9.181951,0.0,0.0,0.0
1679930517275,1110505629738947,-3.07905,3.4810503,8.583,0.0,0.0,0.0
1679930517277,1110505632241077,-2.5500002,4.0279503,7.6060505,0.0,0.0,0.0
1679930517281,1110505634743231,-4.18095,1.3590001,9.538951,0.0,0.0,0.0
1679930517282,1110505637245154,-2.2480502,4.992,7.5850506,0.0,0.0,0.0
1679930517284,1110505639747308,-3.5719502,2.30205,8.689051,0.0,0.0,0.0
1679930517288,1110505642249385,-3.5790002,2.7,8.96205,0.0,0.0,0.0
1679930517290,1110505644751534,-2.2690501,4.58295,7.4479504,0.0,0.0,0.0
1679930517292,1110505647253688,-4.24305,1.179,9.585,0.0,0.0,0.0
1679930517294,1110505649755842,-2.50605,4.42395,7.99695,0.0,0.0,0.0
1679930517297,1110505652257765,-3.1600502,3.1189501,8.113951,0.0,0.0,0.0
1679930517302,1110505654759904,-3.65805,2.6830502,9.193951,0.0,0.0,0.0
1679930517304,1110505657262058,-2.7870002,3.7849503,7.68795,0.0,0.0,0.0
1679930517306,1110505659764135,-3.5530503,2.6550002,9.1699505,0.0,0.0,0.0
1679930517307,1110505662266058,-2.9179502,3.2599502,7.9150505,0.0,0.0,0.0
1679930517310,1110505664768447,-3.1320002,3.4090502,8.79705,0.0,0.0,0.0
1679930517313,1110505667270601,-3.2730002,2.463,8.257951,0.0,0.0,0.0
1679930517314,1110505669772524,-2.7120001,3.7180502,8.368051,0.0,0.0,0.0
1679930517317,1110505672274678,-3.3300002,2.8560002,8.646001,0.0,0.0,0.0
1679930517320,1110505674776765,-3.072,2.7460501,8.33205,0.0,0.0,0.0
1679930517323,1110505677278919,-2.808,3.4660501,8.47305,0.0,0.0,0.0
1679930517324,1110505679780842,-3.11505,3.1020002,8.67405,0.0,0.0,0.0
1679930517327,1110505682283226,-3.2440503,2.7120001,8.52105,0.0,0.0,0.0
1679930517331,1110505684785149,-3.009,3.2269502,8.3869505,0.0,0.0,0.0
1679930517333,1110505687287303,-3.0000002,3.318,8.59095,0.0,0.0,0.0
1679930517334,1110505689789380,-3.11505,3.0690002,8.658,0.0,0.0,0.0
1679930517339,1110505692291534,-3.1960502,2.8650002,8.500051,0.0,0.0,0.0
1679930517341,1110505694793472,-3.1669502,2.9920502,8.50905,0.0,0.0,0.0
1679930517343,1110505697295857,-3.01395,3.2389503,8.512051,0.0,0.0,0.0
1679930517346,1110505699797780,-3.1390502,3.2340002,8.66205,0.0,0.0,0.0
1679930517347,1110505702299934,-3.14805,3.177,8.566951,0.0,0.0,0.0
1679930517351,1110505704802087,-3.1669502,3.07395,8.710051,0.0,0.0,0.0
1679930517353,1110505707304173,-3.1000502,3.0310502,8.599951,0.0,0.0,0.0
1679930517355,1110505709806096,-3.04305,3.0499501,8.542951,0.0,0.0,0.0
1679930517357,1110505712308250,-3.0190501,3.1380002,8.47605,0.0,0.0,0.0
1679930517360,1110505714810635,-3.0670502,3.2650502,8.595,0.0,0.0,0.0
1679930517362,1110505717312558,-3.1600502,3.2370002,8.562,0.0,0.0,0.0
1679930517365,1110505719814717,-3.0960002,3.0589502,8.514,0.0,0.0,0.0
1679930517367,1110505722316794,-3.0979502,3.1600502,8.49195,0.0,0.0,0.0
1679930517371,1110505724818948,-3.1549501,3.078,8.622001,0.0,0.0,0.0
1679930517373,1110505727320871,-3.18405,3.078,8.566951,0.0,0.0,0.0
1679930517377,1110505729823269,-3.1000502,3.1240501,8.587951,0.0,0.0,0.0
1679930517379,1110505732325192,-3.1909502,3.11205,8.559,0.0,0.0,0.0
1679930517381,1110505734827346,-3.1219501,3.078,8.60295,0.0,0.0,0.0
1679930517383,1110505737329423,-3.1630502,3.0900002,8.59305,0.0,0.0,0.0
1679930517384,1110505739831577,-3.2269502,3.1000502,8.542951,0.0,0.0,0.0
1679930517388,1110505742333736,-3.1290002,3.10695,8.59095,0.0,0.0,0.0
1679930517391,1110505744835890,-3.1050003,3.1309502,8.599951,0.0,0.0,0.0
1679930517393,1110505747337813,-3.1339502,3.1579502,8.578951,0.0,0.0,0.0
1679930517395,1110505749839967,-3.2299502,3.1260002,8.62695,0.0,0.0,0.0
1679930517397,1110505752342121,-3.1960502,3.1339502,8.622001,0.0,0.0,0.0
1679930517401,1110505754844217,-3.2610002,3.114,8.62695,0.0,0.0,0.0
1679930517402,1110505757346371,-3.1360502,3.1290002,8.47605,0.0,0.0,0.0
1679930517406,1110505759848294,-3.2250001,3.07605,8.542951,0.0,0.0,0.0
1679930517408,1110505762350679,-3.21105,3.2250001,8.502001,0.0,0.0,0.0
1679930517411,1110505764852588,-3.1630502,3.213,8.50905,0.0,0.0,0.0
1679930517414,1110505767354742,-3.318,3.078,8.746051,0.0,0.0,0.0
1679930517415,1110505769856819,-3.2029502,3.2010002,8.358001,0.0,0.0,0.0
1679930517418,1110505772358973,-3.24195,3.11205,8.60505,0.0,0.0,0.0
1679930517421,1110505774861127,-3.25395,3.1690502,8.538,0.0,0.0,0.0
1679930517423,1110505777363280,-3.21105,3.1930501,8.530951,0.0,0.0,0.0
1679930517424,1110505779865204,-3.2340002,3.1579502,8.581051,0.0,0.0,0.0
1679930517427,1110505782367357,-3.2029502,3.153,8.47605,0.0,0.0,0.0
1679930517430,1110505784869410,-3.1960502,3.22005,8.530951,0.0,0.0,0.0
1679930517433,1110505787371641,-3.14295,3.14295,8.272051,0.0,0.0,0.0
1679930517435,1110505789873718,-3.18405,3.1360502,8.44695,0.0,0.0,0.0
1679930517438,1110505792375872,-3.1360502,3.141,8.394,0.0,0.0,0.0
1679930517440,1110505794877790,-3.22305,3.153,8.33205,0.0,0.0,0.0
1679930517442,1110505797379944,-3.2899501,3.10695,8.37495,0.0,0.0,0.0
1679930517445,1110505799882021,-3.21795,3.1669502,8.302951,0.0,0.0,0.0
1679930517447,1110505802384175,-3.2269502,3.0670502,8.437051,0.0,0.0,0.0
1679930517452,1110505804886414,-3.1750503,3.1600502,8.32695,0.0,0.0,0.0
1679930517455,1110505807388491,-3.1890001,3.1050003,8.406,0.0,0.0,0.0
1679930517457,1110505809890414,-3.1939502,3.07095,8.409,0.0,0.0,0.0
1679930517458,1110505812392568,-3.282,3.0550501,8.47095,0.0,0.0,0.0
1679930517460,1110505814894722,-3.22005,3.0570002,8.50905,0.0,0.0,0.0
1679930517462,1110505817396795,-3.2029502,3.1339502,8.542951,0.0,0.0,0.0
1679930517465,1110505819899026,-3.25605,3.0259502,8.385,0.0,0.0,0.0
1679930517467,1110505822401103,-3.21495,3.1339502,8.33895,0.0,0.0,0.0
1679930517471,1110505824903257,-3.213,3.1240501,8.502001,0.0,0.0,0.0
1679930517474,1110505827405390,-3.25605,3.0640502,8.455951,0.0,0.0,0.0
1679930517476,1110505829907313,-3.1750503,3.081,8.467951,0.0,0.0,0.0
1679930517478,1110505832409390,-3.1669502,3.081,8.43,0.0,0.0,0.0
1679930517480,1110505834911544,-3.0859501,3.0280502,8.512051,0.0,0.0,0.0
1679930517483,1110505837413698,-3.1320002,3.04305,8.4210005,0.0,0.0,0.0
1679930517485,1110505839915852,-3.0690002,3.117,8.44005,0.0,0.0,0.0
1679930517489,1110505842417775,-3.0570002,3.07095,8.538,0.0,0.0,0.0
1679930517492,1110505844919929,-3.0859501,3.07095,8.55,0.0,0.0,0.0
1679930517496,1110505847422006,-3.00495,3.01605,8.512051,0.0,0.0,0.0
1679930517499,1110505849924151,-3.1600502,3.0900002,8.478001,0.0,0.0,0.0
1679930517501,1110505852426381,-3.081,3.1219501,8.59095,0.0,0.0,0.0
1679930517504,1110505854928458,-3.009,3.009,8.49705,0.0,0.0,0.0
1679930517505,1110505857430381,-3.00495,3.0589502,8.48805,0.0,0.0,0.0
1679930517507,1110505859932535,-3.0570002,3.1309502,8.466001,0.0,0.0,0.0
1679930517508,1110505862434669,-3.03795,3.1380002,8.59095,0.0,0.0,0.0
1679930517510,1110505864936746,-3.03795,3.10995,8.562,0.0,0.0,0.0
1679930517513,1110505867438977,-2.94705,3.1000502,8.467951,0.0,0.0,0.0
1679930517514,1110505869941054,-2.97105,3.0190501,8.566951,0.0,0.0,0.0
1679930517517,1110505872443213,-3.0570002,3.1960502,8.48805,0.0,0.0,0.0
1679930517521,1110505874945367,-3.0499501,3.0979502,8.60295,0.0,0.0,0.0
1679930517523,1110505877447290,-3.048,3.1309502,8.53995,0.0,0.0,0.0
1679930517526,1110505879949348,-3.153,3.10695,8.49195,0.0,0.0,0.0
1679930517528,1110505882451501,-3.1050003,3.2080503,8.599951,0.0,0.0,0.0
1679930517531,1110505884953732,-3.0499501,3.0280502,8.67405,0.0,0.0,0.0
1679930517533,1110505887455809,-3.1650002,3.18105,8.530951,0.0,0.0,0.0
1679930517535,1110505889957963,-3.0859501,3.1620002,8.55195,0.0,0.0,0.0
1679930517538,1110505892459881,-3.1390502,3.141,8.658,0.0,0.0,0.0
1679930517540,1110505894961958,-3.1339502,3.153,8.598001,0.0,0.0,0.0
1679930517542,1110505897464112,-3.1240501,3.0589502,8.62905,0.0,0.0,0.0
1679930517544,1110505899966343,-3.2269502,3.1339502,8.6310005,0.0,0.0,0.0
1679930517547,1110505902468420,-3.0979502,3.10695,8.578951,0.0,0.0,0.0
1679930517550,1110505904970573,-3.1960502,3.078,8.47605,0.0,0.0,0.0
1679930517554,1110505907472496,-3.1650002,3.07095,8.59305,0.0,0.0,0.0
1679930517555,1110505909974650,-3.1750503,3.1620002,8.535001,0.0,0.0,0.0
1679930517557,1110505912476804,-3.1630502,3.0570002,8.557051,0.0,0.0,0.0
1679930517560,1110505914978881,-3.213,3.0979502,8.61705,0.0,0.0,0.0
1679930517563,1110505917481035,-3.1000502,3.117,8.52795,0.0,0.0,0.0
1679930517565,1110505919983189,-3.0979502,3.1579502,8.51895,0.0,0.0,0.0
1679930517567,1110505922485343,-3.1890001,3.186,8.418,0.0,0.0,0.0
1679930517571,1110505924987276,-3.1890001,3.1600502,8.46405,0.0,0.0,0.0
1679930517573,1110505927489430,-3.14805,3.14595,8.50695,0.0,0.0,0.0
1679930517575,1110505929991506,-3.2010002,3.14595,8.47305,0.0,0.0,0.0
1679930517577,1110505932493737,-3.1909502,3.2370002,8.404051,0.0,0.0,0.0
1679930517580,1110505934995847,-3.18195,3.2080503,8.514,0.0,0.0,0.0
1679930517582,1110505937498001,-3.2920501,3.2290502,8.48505,0.0,0.0,0.0
1679930517585,1110505939999924,-3.1669502,3.1050003,8.49495,0.0,0.0,0.0
1679930517587,1110505942502001,-3.14595,3.117,8.409,0.0,0.0,0.0
1679930517591,1110505945004155,-3.27795,3.1690502,8.349,0.0,0.0,0.0
1679930517593,1110505947506386,-3.2320502,3.114,8.368051,0.0,0.0,0.0
1679930517595,1110505950008463,-3.2749503,3.1339502,8.502001,0.0,0.0,0.0
1679930517597,1110505952510616,-3.2700002,3.1240501,8.422951,0.0,0.0,0.0
1679930517602,1110505955012579,-3.249,3.186,8.44005,0.0,0.0,0.0
1679930517604,1110505957514732,-3.2730002,3.1690502,8.500051,0.0,0.0,0.0
1679930517606,1110505960016886,-3.2340002,3.1240501,8.562,0.0,0.0,0.0
1679930517608,1110505962518963,-3.2299502,3.153,8.68605,0.0,0.0,0.0
1679930517611,1110505965021208,-3.1669502,3.1380002,8.48805,0.0,0.0,0.0
1679930517613,1110505967523285,-3.21105,3.1669502,8.49495,0.0,0.0,0.0
1679930517615,1110505970025439,-3.1290002,3.2680502,8.442,0.0,0.0,0.0
1679930517618,1110505972527362,-3.1240501,3.25605,8.679001,0.0,0.0,0.0
1679930517622,1110505975029511,-3.1960502,3.3010502,8.370001,0.0,0.0,0.0
1679930517624,1110505977531588,-3.1219501,3.1189501,8.64795,0.0,0.0,0.0
1679930517625,1110505980033818,-3.177,3.22005,8.302951,0.0,0.0,0.0
1679930517628,1110505982535895,-3.1990502,3.1260002,8.6310005,0.0,0.0,0.0
1679930517630,1110505985038035,-3.1219501,3.1960502,8.410951,0.0,0.0,0.0
1679930517633,1110505987539958,-3.1000502,3.2050502,8.512051,0.0,0.0,0.0
1679930517635,1110505990042112,-3.11205,3.18405,8.422951,0.0,0.0,0.0
1679930517639,1110505992544189,-3.22005,3.1930501,8.545051,0.0,0.0,0.0
1679930517641,1110505995046391,-3.0330002,3.2719502,8.500051,0.0,0.0,0.0
1679930517643,1110505997548545,-3.1360502,3.2629502,8.578951,0.0,0.0,0.0
1679930517645,1110506000050468,-3.0240002,3.2080503,8.478001,0.0,0.0,0.0
1679930517647,1110506002552622,-3.1600502,3.2320502,8.607,0.0,0.0,0.0
1679930517651,1110506005054776,-3.1030502,3.2700002,8.45895,0.0,0.0,0.0
1679930517654,1110506007556919,-3.25605,3.1960502,8.524051,0.0,0.0,0.0
1679930517655,1110506010058996,-3.1240501,3.1930501,8.535001,0.0,0.0,0.0
1679930517657,1110506012561150,-3.2250001,3.0859501,8.392051,0.0,0.0,0.0
1679930517661,1110506015063304,-3.2299502,3.1579502,8.559,0.0,0.0,0.0
1679930517662,1110506017565213,-3.3780003,3.1600502,8.433001,0.0,0.0,0.0
1679930517665,1110506020067367,-3.321,3.17895,8.434951,0.0,0.0,0.0
1679930517667,1110506022569521,-3.2340002,3.186,8.535001,0.0,0.0,0.0
1679930517671,1110506025071675,-3.282,3.1690502,8.478001,0.0,0.0,0.0
1679930517673,1110506027573847,-3.285,3.25095,8.49495,0.0,0.0,0.0
1679930517677,1110506030075924,-3.24195,3.14805,8.48505,0.0,0.0,0.0
1679930517679,1110506032577848,-3.24195,3.15,8.413051,0.0,0.0,0.0
1679930517681,1110506035080001,-3.18405,3.141,8.442,0.0,0.0,0.0
1679930517683,1110506037582160,-3.1630502,3.2290502,8.443951,0.0,0.0,0.0
1679930517685,1110506040084314,-3.1669502,3.177,8.569051,0.0,0.0,0.0
1679930517687,1110506042586468,-3.17895,3.1930501,8.542951,0.0,0.0,0.0
1679930517690,1110506045088545,-3.3019502,3.1579502,8.49495,0.0,0.0,0.0
1679930517692,1110506047590699,-3.2700002,3.177,8.65005,0.0,0.0,0.0
1679930517695,1110506050092602,-3.28695,3.1050003,8.559,0.0,0.0,0.0
1679930517697,1110506052594756,-3.2680502,3.1690502,8.44695,0.0,0.0,0.0
1679930517702,1110506055096909,-3.249,3.1600502,8.434951,0.0,0.0,0.0
1679930517703,1110506057599063,-3.3280501,3.2580001,8.466001,0.0,0.0,0.0
1679930517705,1110506060101140,-3.3589501,3.0900002,8.559,0.0,0.0,0.0
1679930517707,1110506062603294,-3.2629502,3.18105,8.512051,0.0,0.0,0.0
1679930517711,1110506065105448,-3.24195,3.177,8.397,0.0,0.0,0.0
1679930517715,1110506067607371,-3.213,3.1890001,8.62695,0.0,0.0,0.0
1679930517717,1110506070109516,-3.27795,3.213,8.569051,0.0,0.0,0.0
1679930517719,1110506072611670,-3.2440503,3.1600502,8.554951,0.0,0.0,0.0
1679930517723,1110506075112746,-3.1669502,3.11205,8.51895,0.0,0.0,0.0
1679930517723,1110506077613825,-3.2629502,3.1579502,8.42805,0.0,0.0,0.0
1679930517725,1110506080118054,-3.17895,3.1740003,8.53995,0.0,0.0,0.0
1679930517728,1110506082619967,-3.1320002,3.141,8.619,0.0,0.0,0.0
1679930517731,1110506085122121,-3.1360502,3.1309502,8.52105,0.0,0.0,0.0
1679930517734,1110506087624275,-3.11205,3.1309502,8.538,0.0,0.0,0.0
1679930517739,1110506090126429,-3.1960502,3.22005,8.524051,0.0,0.0,0.0
1679930517739,1110506092628497,-3.2029502,3.1720502,8.55195,0.0,0.0,0.0
1679930517740,1110506095130651,-3.21795,3.2050502,8.64795,0.0,0.0,0.0
1679930517742,1110506097632574,-3.1240501,3.2680502,8.706,0.0,0.0,0.0
1679930517745,1110506100134728,-3.2730002,3.114,8.581051,0.0,0.0,0.0
1679930517747,1110506102637087,-3.14595,3.117,8.52105,0.0,0.0,0.0
1679930517752,1110506105139010,-3.1579502,3.141,8.559,0.0,0.0,0.0
1679930517754,1110506107641087,-3.1200001,3.1380002,8.59305,0.0,0.0,0.0
1679930517756,1110506110143256,-3.15105,3.2010002,8.514,0.0,0.0,0.0
1679930517758,1110506112645410,-3.0499501,3.1669502,8.569051,0.0,0.0,0.0
1679930517760,1110506115147333,-3.1669502,3.249,8.60505,0.0,0.0,0.0
1679930517762,1110506117649487,-3.21795,3.21,8.47095,0.0,0.0,0.0
1679930517765,1110506120151641,-3.2059503,3.14805,8.44695,0.0,0.0,0.0
1679930517767,1110506122653790,-3.2269502,3.2290502,8.45205,0.0,0.0,0.0
1679930517771,1110506125155867,-3.1320002,3.1740003,8.542951,0.0,0.0,0.0
1679930517773,1110506127658021,-3.213,3.22005,8.52795,0.0,0.0,0.0
1679930517775,1110506130159944,-3.18705,3.2580001,8.4210005,0.0,0.0,0.0
1679930517777,1110506132662116,-3.2370002,3.1930501,8.455951,0.0,0.0,0.0
1679930517781,1110506135164270,-3.1650002,3.25605,8.581051,0.0,0.0,0.0
1679930517783,1110506137666424,-3.18405,3.249,8.47305,0.0,0.0,0.0
1679930517785,1110506140168501,-3.282,3.2959502,8.59095,0.0,0.0,0.0
1679930517789,1110506142670651,-3.38805,3.2680502,8.655001,0.0,0.0,0.0
1679930517791,1110506145172574,-3.3259501,3.1380002,8.866051,0.0,0.0,0.0
