system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679932977826,1112966180194360,-0.113575,0.042625,-0.0389125
1679932977829,1112966182696744,-0.1126125,0.0576125,-0.040975
1679932977832,1112966185198898,-0.1095875,0.0845625,-0.039875
1679932977833,1112966187701052,-0.1095875,0.0996875,-0.040975
1679932977835,1112966190203206,-0.113575,0.119625,-0.03795
1679932977839,1112966192705350,-0.11055,0.135575,-0.03795
1679932977840,1112966195207580,-0.11055,0.147675,-0.0369875
1679932977843,1112966197709734,-0.1095875,0.15565,-0.0358875
1679932977845,1112966200212119,-0.11055,0.1626625,-0.0339625
1679932977849,1112966202714278,-0.108625,0.1706375,-0.029975
1679932977851,1112966205216432,-0.108625,0.17765,-0.0279125
1679932977853,1112966207718585,-0.107525,0.1725625,-0.0279125
1679932977856,1112966210220739,-0.104499996,0.1706375,-0.028875
1679932977859,1112966212722970,-0.1035375,0.1656875,-0.0229625
1679932977861,1112966215225364,-0.0985875,0.16665,-0.0199375
1679932977865,1112966217727287,-0.09955,0.1615625,-0.017875
1679932977868,1112966220229671,-0.0946,0.1546875,-0.0149875
1679932977869,1112966222731845,-0.0895125,0.1516625,-0.0099
1679932977871,1112966225233999,-0.086625,0.14465,-0.007975
1679932977874,1112966227736153,-0.0796125,0.13859999,-0.006875
1679932977875,1112966230238384,-0.0735625,0.13365,-0.0059125
1679932977878,1112966232740768,-0.0655875,0.1285625,-0.007975
1679932977882,1112966235242686,-0.05555,0.1216875,-0.006875
1679932977883,1112966237745071,-0.0495,0.1166,-0.007975
1679932977885,1112966240247225,-0.0495,0.115637496,-0.0099
1679932977889,1112966242749379,-0.0435875,0.1095875,-0.0089375
1679932977890,1112966245251644,-0.0385,0.104637496,-0.007975
1679932977893,1112966247753797,-0.0375375,0.104637496,-0.0099
1679932977895,1112966250256182,-0.0356125,0.102575,-0.0089375
1679932977902,1112966252758326,-0.036575,0.104637496,-0.006875
1679932977903,1112966255260480,-0.036575,0.0985875,-0.0059125
1679932977906,1112966257762634,-0.03355,0.0955625,0.0
1679932977907,1112966260264787,-0.0356125,0.093637496,0.0050875
1679932977909,1112966262767018,-0.0385,0.08965,0.009075
1679932977911,1112966265269172,-0.0375375,0.0836,0.0160875
1679932977913,1112966267771547,-0.0375375,0.0826375,0.026124999
1679932977916,1112966270273701,-0.0405625,0.07865,0.0320375
1679932977919,1112966272775854,-0.042625,0.0735625,0.037125
1679932977921,1112966275278008,-0.042625,0.0686125,0.044
1679932977923,1112966277780215,-0.0435875,0.0666875,0.050049998
1679932977925,1112966280282369,-0.042625,0.064625,0.050049998
1679932977929,1112966282784523,-0.04455,0.0606375,0.050049998
1679932977930,1112966285286677,-0.0485375,0.0556875,0.050049998
1679932977933,1112966287789061,-0.0466125,0.0526625,0.0490875
1679932977936,1112966290291215,-0.0485375,0.053625,0.048125
1679932977941,1112966292793446,-0.0495,0.0506,0.0451
1679932977949,1112966295295600,-0.0485375,0.0515625,0.0380875
1679932977949,1112966297797754,-0.042625,0.0506,0.036025
1679932977949,1112966300300133,-0.0455125,0.0506,0.031075
1679932977949,1112966302802056,-0.0485375,0.0506,0.0290125
1679932977950,1112966305304441,-0.0466125,0.048675,0.0270875
1679932977953,1112966307806595,-0.0455125,0.048675,0.0270875
1679932977955,1112966310308825,-0.04455,0.0446875,0.0270875
1679932977958,1112966312810979,-0.0455125,0.0435875,0.025024999
1679932977960,1112966315313133,-0.04455,0.0396,0.031075
1679932977962,1112966317815518,-0.0455125,0.0356125,0.033
1679932977965,1112966320317441,-0.0495,0.0306625,0.036025
1679932977969,1112966322819826,-0.0545875,0.026675,0.0380875
1679932977971,1112966325322056,-0.0565125,0.0246125,0.042075
1679932977976,1112966327824210,-0.0605,0.0276375,0.044
1679932977977,1112966330326364,-0.0625625,0.0215875,0.047025
1679932977983,1112966332828518,-0.063525,0.015675,0.048125
1679932977983,1112966335330902,-0.06655,0.0166375,0.053075
1679932977984,1112966337833056,-0.0686125,0.0215875,0.0540375
1679932977985,1112966340335210,-0.064625,0.0196625,0.0561
1679932977989,1112966342837441,-0.0686125,0.0215875,0.058025
1679932977993,1112966345339595,-0.0655875,0.0246125,0.058025
1679932977993,1112966347841749,-0.058575,0.02365,0.058025
1679932977997,1112966350343903,-0.0605,0.0246125,0.059125
1679932978001,1112966352846056,-0.0576125,0.0286,0.0600875
1679932978001,1112966355348441,-0.053625,0.0336875,0.059125
1679932978003,1112966357850667,-0.0485375,0.0405625,0.0570625
1679932978008,1112966360352821,-0.0466125,0.0435875,0.0631125
1679932978009,1112966362854974,-0.0455125,0.0515625,0.0620125
1679932978011,1112966365357128,-0.0435875,0.0625625,0.061049998
1679932978014,1112966367859494,-0.041525,0.0666875,0.0631125
1679932978016,1112966370361417,-0.0356125,0.075625,0.0631125
1679932978019,1112966372863879,-0.0356125,0.081675,0.0631125
1679932978022,1112966375366032,-0.0356125,0.0845625,0.064075
1679932978023,1112966377868186,-0.0325875,0.08965,0.069025
1679932978025,1112966380370331,-0.0325875,0.10065,0.0671
1679932978030,1112966382872485,-0.030524999,0.102575,0.069025
1679932978033,1112966385374870,-0.03355,0.1065625,0.070125
1679932978033,1112966387876793,-0.0356125,0.1076625,0.070125
1679932978035,1112966390379249,-0.0325875,0.115637496,0.07205
1679932978039,1112966392881403,-0.036575,0.119625,0.0710875
1679932978041,1112966395383557,-0.036575,0.115637496,0.07205
1679932978044,1112966397885711,-0.0356125,0.115637496,0.069025
1679932978046,1112966400387841,-0.0356125,0.1166,0.069025
1679932978049,1112966402889994,-0.036575,0.1106875,0.0650375
1679932978052,1112966405392456,-0.0385,0.1106875,0.066
1679932978053,1112966407894533,-0.0375375,0.1016125,0.066
1679932978055,1112966410396764,-0.0405625,0.0955625,0.064075
1679932978058,1112966412898898,-0.0385,0.0946,0.0631125
1679932978061,1112966415401051,-0.0405625,0.0845625,0.061049998
1679932978063,1112966417903205,-0.0466125,0.0776875,0.0650375
1679932978066,1112966420405331,-0.0466125,0.075625,0.064075
1679932978069,1112966422907793,-0.0466125,0.069575,0.0650375
1679932978071,1112966425409947,-0.0495,0.0666875,0.066
1679932978073,1112966427912100,-0.0466125,0.0625625,0.0631125
1679932978075,1112966430414254,-0.0485375,0.0576125,0.064075
1679932978078,1112966432916408,-0.0506,0.0606375,0.064075
1679932978081,1112966435418562,-0.052525,0.0655875,0.0620125
1679932978083,1112966437920947,-0.0545875,0.0636625,0.059125
1679932978085,1112966440423177,-0.052525,0.0636625,0.059125
1679932978090,1112966442925331,-0.0506,0.069575,0.059125
1679932978092,1112966445427485,-0.052525,0.075625,0.055
1679932978093,1112966447929639,-0.0495,0.0776875,0.0521125
1679932978095,1112966450431793,-0.0466125,0.0796125,0.053075
1679932978101,1112966452933947,-0.0435875,0.0845625,0.050049998
1679932978102,1112966455436331,-0.0405625,0.086625,0.0460625
1679932978103,1112966457938485,-0.0375375,0.0886875,0.042075
1679932978105,1112966460440716,-0.036575,0.0955625,0.0411125
1679932978109,1112966462942879,-0.036575,0.10065,0.042075
1679932978111,1112966465445033,-0.031625,0.1016125,0.0411125
1679932978113,1112966467947186,-0.0295625,0.1076625,0.0400125
1679932978116,1112966470449571,-0.0295625,0.1065625,0.039049998
1679932978119,1112966472951826,-0.0275,0.1065625,0.039049998
1679932978121,1112966475453903,-0.03355,0.1056,0.042075
1679932978124,1112966477956057,-0.0325875,0.1095875,0.042075
1679932978127,1112966480458518,-0.031625,0.1076625,0.0430375
1679932978130,1112966482960672,-0.0325875,0.0985875,0.044
1679932978133,1112966485462826,-0.0325875,0.093637496,0.047025
1679932978134,1112966487964980,-0.030524999,0.0886875,0.048125
1679932978135,1112966490467134,-0.0295625,0.0856625,0.050049998
1679932978139,1112966492969262,-0.031625,0.0845625,0.0490875
1679932978144,1112966495471493,-0.031625,0.0716375,0.053075
1679932978144,1112966497973647,-0.0295625,0.064625,0.0540375
1679932978146,1112966500476032,-0.031625,0.059675,0.0521125
1679932978150,1112966502977950,-0.030524999,0.0496375,0.055
1679932978151,1112966505480334,-0.031625,0.0435875,0.058025
1679932978153,1112966507982488,-0.0295625,0.034649998,0.0561
1679932978156,1112966510484642,-0.0295625,0.026675,0.055
1679932978158,1112966512986873,-0.0275,0.0176,0.0570625
1679932978160,1112966515489027,-0.0265375,0.0116875,0.0561
1679932978164,1112966517991411,-0.0275,0.0056375,0.0540375
1679932978166,1112966520493565,-0.030524999,0.0026125,0.055
1679932978169,1112966522995719,-0.0356125,-0.0023375,0.0561
1679932978171,1112966525497873,-0.0356125,-0.006325,0.050049998
1679932978173,1112966528000104,-0.0405625,-0.0103124995,0.047025
1679932978178,1112966530502488,-0.042625,-0.00935,0.044
1679932978180,1112966533004411,-0.042625,-0.0053625,0.037125
1679932978183,1112966535506791,-0.041525,-0.0053625,0.0301125
1679932978184,1112966538008945,-0.042625,0.00165,0.0270875
1679932978185,1112966540511099,-0.04455,0.0075625,0.0231
1679932978189,1112966543013253,-0.0375375,0.015675,0.0191125
1679932978190,1112966545515493,-0.036575,0.0185625,0.011
1679932978193,1112966548017647,-0.0385,0.0276375,0.004125
1679932978195,1112966550519801,-0.036575,0.031625,0.0020625
1679932978199,1112966553022186,-0.0356125,0.0386375,0.0020625
1679932978202,1112966555524320,-0.0356125,0.0435875,-0.0028875
1679932978204,1112966558026474,-0.0295625,0.0496375,-0.006875
1679932978206,1112966560528705,-0.025575,0.0496375,-0.007975
1679932978209,1112966563030859,-0.02255,0.0515625,-0.0089375
1679932978211,1112966565533013,-0.0155375,0.0545875,-0.007975
1679932978213,1112966568035392,-0.0125124995,0.059675,-0.007975
1679932978218,1112966570537316,-0.014575,0.0526625,-0.007975
1679932978219,1112966573039700,-0.01155,0.0556875,-0.006875
1679932978222,1112966575541859,-0.01155,0.0556875,-0.0028875
1679932978224,1112966578044090,-0.008525,0.0526625,0.0
1679932978226,1112966580546244,-0.0075625,0.0526625,0.00605
1679932978229,1112966583048397,-0.0066,0.045649998,0.0070125
1679932978230,1112966585550782,-0.0066,0.0396,0.011
1679932978233,1112966588052960,-0.0015125,0.0325875,0.01705
1679932978236,1112966590555114,0.002475,0.0226875,0.0231
1679932978240,1112966593057345,0.002475,0.0176,0.0240625
1679932978242,1112966595559498,0.0044,0.0105875,0.026124999
1679932978243,1112966598061656,0.0055,0.00165,0.0320375
1679932978246,1112966600563810,0.0083875,-0.0044,0.033
1679932978249,1112966603066195,0.007425,-0.0053625,0.037125
1679932978250,1112966605568349,0.0083875,-0.0114124995,0.037125
1679932978253,1112966608070579,0.01045,-0.0154,0.0380875
1679932978255,1112966610572757,0.0114124995,-0.02035,0.039049998
1679932978259,1112966613074911,0.0114124995,-0.0254375,0.0380875
1679932978261,1112966615577296,0.0094875,-0.0264,0.042075
1679932978263,1112966618079219,0.0055,-0.0303875,0.0430375
1679932978265,1112966620581603,0.0044,-0.0353375,0.0430375
1679932978269,1112966623083776,4.125E-4,-0.03135,0.0430375
1679932978272,1112966625586007,-5.5E-4,-0.03135,0.0430375
1679932978274,1112966628088161,-0.0055,-0.029424999,0.044
1679932978277,1112966630590306,-0.008525,-0.0243375,0.044
1679932978280,1112966633092460,-0.0105875,-0.0264,0.0451
1679932978283,1112966635594844,-0.0125124995,-0.0243375,0.048125
1679932978284,1112966638096998,-0.014575,-0.0133375,0.048125
1679932978286,1112966640599229,-0.0176,-0.0103124995,0.048125
1679932978289,1112966643101368,-0.0235125,-0.006325,0.047025
1679932978291,1112966645603522,-0.0265375,-0.0023375,0.047025
1679932978293,1112966648105675,-0.0286,0.0056375,0.048125
1679932978295,1112966650607829,-0.030524999,0.0176,0.0490875
1679932978302,1112966653110214,-0.030524999,0.0246125,0.048125
1679932978305,1112966655612137,-0.0375375,0.0276375,0.0460625
1679932978307,1112966658114598,-0.0356125,0.0325875,0.0451
1679932978309,1112966660616752,-0.031625,0.0396,0.0451
1679932978311,1112966663118906,-0.031625,0.047575,0.042075
1679932978312,1112966665621060,-0.031625,0.053625,0.0430375
1679932978314,1112966668123214,-0.0325875,0.0636625,0.044
1679932978316,1112966670625599,-0.030524999,0.06765,0.0411125
1679932978322,1112966673127825,-0.025575,0.0726,0.0400125
1679932978323,1112966675629979,-0.02255,0.0765875,0.039049998
1679932978325,1112966678132133,-0.02255,0.080575,0.0411125
1679932978327,1112966680634287,-0.0246125,0.0836,0.0411125
1679932978329,1112966683136441,-0.0215875,0.0845625,0.0430375
1679932978332,1112966685638595,-0.020624999,0.086625,0.0430375
1679932978334,1112966688141056,-0.0165,0.086625,0.0430375
1679932978336,1112966690643210,-0.0165,0.0875875,0.0451
1679932978341,1112966693145335,-0.0176,0.0845625,0.0490875
1679932978343,1112966695647489,-0.013612499,0.0836,0.050049998
1679932978345,1112966698149642,-0.013612499,0.0796125,0.055
1679932978346,1112966700651796,-0.01155,0.0765875,0.0561
1679932978351,1112966703153945,-0.0125124995,0.070675,0.0561
1679932978353,1112966705656330,-0.013612499,0.0655875,0.0570625
1679932978354,1112966708158561,-0.014575,0.0636625,0.058025
1679932978356,1112966710660714,-0.013612499,0.0636625,0.059125
1679932978359,1112966713162868,-0.014575,0.0625625,0.0620125
1679932978361,1112966715665022,-0.0155375,0.0545875,0.059125
1679932978363,1112966718167171,-0.0155375,0.0515625,0.059125
1679932978366,1112966720669633,-0.0165,0.0506,0.061049998
1679932978369,1112966723171786,-0.0176,0.0515625,0.0600875
1679932978371,1112966725673940,-0.02255,0.045649998,0.0620125
1679932978373,1112966728176103,-0.0246125,0.0435875,0.061049998
1679932978375,1112966730678257,-0.0246125,0.037675,0.0631125
1679932978379,1112966733180411,-0.0295625,0.0396,0.064075
1679932978382,1112966735682565,-0.031625,0.0396,0.0650375
1679932978385,1112966738185036,-0.030524999,0.0405625,0.064075
1679932978386,1112966740687190,-0.031625,0.045649998,0.0631125
1679932978390,1112966743189344,-0.0325875,0.045649998,0.0620125
1679932978391,1112966745691498,-0.03355,0.0496375,0.0600875
1679932978393,1112966748193681,-0.036575,0.0526625,0.0600875
1679932978396,1112966750696065,-0.0356125,0.053625,0.059125
1679932978399,1112966753198219,-0.0375375,0.0556875,0.059125
1679932978402,1112966755700450,-0.0325875,0.0606375,0.0570625
1679932978409,1112966758202604,-0.036575,0.0666875,0.055
1679932978410,1112966760704748,-0.0375375,0.0666875,0.0540375
1679932978413,1112966763206901,-0.031625,0.069575,0.055
1679932978416,1112966765709055,-0.0325875,0.0765875,0.055
1679932978419,1112966768211209,-0.031625,0.0776875,0.0561
1679932978420,1112966770713589,-0.0295625,0.080575,0.0540375
1679932978422,1112966773215743,-0.031625,0.0845625,0.053075
1679932978423,1112966775717973,-0.0356125,0.0875875,0.050049998
1679932978425,1112966778220127,-0.03355,0.0886875,0.0460625
1679932978427,1112966780722281,-0.036575,0.0906125,0.050049998
1679932978429,1112966783224435,-0.036575,0.092675,0.053075
1679932978431,1112966785726820,-0.0375375,0.0906125,0.0521125
1679932978433,1112966788229050,-0.0396,0.0906125,0.0490875
1679932978436,1112966790731127,-0.041525,0.0886875,0.048125
1679932978439,1112966793233363,-0.041525,0.086625,0.0521125
1679932978440,1112966795735517,-0.042625,0.0845625,0.050049998
1679932978445,1112966798237902,-0.0435875,0.0796125,0.0490875
1679932978448,1112966800740055,-0.0455125,0.0776875,0.0490875
1679932978450,1112966803242195,-0.0485375,0.0796125,0.053075
1679932978452,1112966805744349,-0.0495,0.0765875,0.0540375
1679932978453,1112966808246503,-0.047575,0.069575,0.053075
1679932978456,1112966810748964,-0.0485375,0.0686125,0.0561
1679932978461,1112966813250869,-0.053625,0.0666875,0.059125
1679932978463,1112966815753253,-0.0495,0.064625,0.061049998
1679932978466,1112966818255407,-0.0506,0.0666875,0.0620125
1679932978468,1112966820757561,-0.0545875,0.0666875,0.064075
1679932978470,1112966823259710,-0.0485375,0.0655875,0.0650375
1679932978471,1112966825761864,-0.047575,0.0686125,0.064075
1679932978473,1112966828264325,-0.0485375,0.0686125,0.0620125
1679932978475,1112966830766479,-0.04455,0.070675,0.061049998
1679932978479,1112966833268633,-0.042625,0.075625,0.0600875
1679932978481,1112966835770767,-0.0435875,0.0776875,0.0600875
1679932978483,1112966838272921,-0.0435875,0.0796125,0.061049998
1679932978486,1112966840775074,-0.042625,0.081675,0.0570625
1679932978489,1112966843277305,-0.0385,0.0856625,0.0570625
1679932978491,1112966845779714,-0.0356125,0.0906125,0.0561
1679932978493,1112966848281868,-0.0325875,0.0906125,0.0540375
1679932978495,1112966850784021,-0.036575,0.0906125,0.0570625
1679932978499,1112966853286175,-0.03355,0.0906125,0.0570625
1679932978503,1112966855788334,-0.0325875,0.093637496,0.053075
1679932978505,1112966858290488,-0.0356125,0.092675,0.0540375
1679932978506,1112966860792719,-0.0375375,0.0946,0.053075
1679932978509,1112966863294873,-0.0375375,0.0955625,0.050049998
1679932978511,1112966865797257,-0.0375375,0.0946,0.053075
1679932978514,1112966868299445,-0.0375375,0.0886875,0.053075
1679932978519,1112966870801599,-0.0375375,0.086625,0.0540375
1679932978521,1112966873303753,-0.0385,0.0845625,0.048125
1679932978522,1112966875805984,-0.0375375,0.080575,0.047025
1679932978524,1112966878308387,-0.0375375,0.080575,0.042075
1679932978526,1112966880810310,-0.036575,0.075625,0.039049998
1679932978529,1112966883312695,-0.0385,0.0716375,0.031075
1679932978531,1112966885814849,-0.0405625,0.06765,0.025024999
1679932978533,1112966888317003,-0.041525,0.0616,0.0210375
1679932978537,1112966890819219,-0.042625,0.0545875,0.0160875
1679932978540,1112966893321373,-0.042625,0.0526625,0.0121
1679932978542,1112966895823758,-0.04455,0.0466125,0.0081124995
1679932978544,1112966898325912,-0.0435875,0.0405625,-0.001925
1679932978546,1112966900828080,-0.04455,0.0325875,-0.0059125
1679932978549,1112966903330233,-0.041525,0.0196625,-0.012925
1679932978551,1112966905832387,-0.0375375,0.0105875,-0.022
1679932978553,1112966908334849,-0.0295625,-4.125E-4,-0.029975
1679932978555,1112966910836772,-0.0275,-0.0133375,-0.0389125
1679932978558,1112966913339143,-0.0235125,-0.0264,-0.045925
1679932978560,1112966915841296,-0.0185625,-0.0353375,-0.051975
1679932978564,1112966918343450,-0.019524999,-0.0493625,-0.056925
1679932978569,1112966920845604,-0.019524999,-0.061325,-0.064899996
1679932978569,1112966923347815,-0.0176,-0.0743875,-0.0688875
1679932978570,1112966925849969,-0.0176,-0.0743875,-0.0699875
1679932978573,1112966928352123,-0.019524999,-0.083325,-0.0699875
1679932978576,1112966930854507,-0.019524999,-0.0903375,-0.07095
1679932978579,1112966933356657,-0.02255,-0.0884125,-0.066
1679932978582,1112966935858811,-0.0176,-0.091437496,-0.05995
1679932978584,1112966938360965,-0.013612499,-0.0884125,-0.0559625
1679932978586,1112966940863196,-0.01155,-0.0823625,-0.0499125
1679932978589,1112966943365349,-0.01155,-0.0793375,-0.040975
1679932978591,1112966945867734,-0.0045375,-0.072325,-0.0319
1679932978593,1112966948369657,0.002475,-0.067375,-0.0229625
1679932978596,1112966950872042,0.007425,-0.0543125,-0.0199375
1679932978600,1112966953374196,0.0154,-0.04235,-0.012925
1679932978601,1112966955876401,0.0224125,-0.0374,-0.011
1679932978603,1112966958378555,0.0275,-0.0303875,-0.007975
1679932978608,1112966960880709,0.0364375,-0.0193875,-0.0099
1679932978609,1112966963383094,0.0374,-0.012375,-0.007975
1679932978611,1112966965885249,0.040425,-0.00935,-0.0089375
1679932978617,1112966968387402,0.040425,-0.0083875,-0.0169125
1679932978617,1112966970889556,0.0394625,-0.00935,-0.0209
1679932978619,1112966973391811,0.0374,-0.0193875,-0.0259875
1679932978623,1112966975893965,0.0334125,-0.0364375,-0.0319
1679932978624,1112966978396119,0.0254375,-0.050325,-0.03795
1679932978625,1112966980898503,0.0254375,-0.0653125,-0.0449625
1679932978629,1112966983400657,0.02145,-0.0884125,-0.051975
1679932978631,1112966985902830,0.0165,-0.113437496,-0.05995
1679932978633,1112966988405061,0.0114124995,-0.1423125,-0.064899996
1679932978635,1112966990907215,0.0094875,-0.1733875,-0.0699875
1679932978639,1112966993409369,0.0083875,-0.2014375,-0.073975
1679932978641,1112966995911512,0.0064625,-0.2314125,-0.078925
1679932978643,1112966998413666,0.0055,-0.2633125,-0.078925
1679932978646,1112967000916051,0.0044,-0.293425,-0.08195
1679932978651,1112967003418306,0.0055,-0.31735,-0.084975
1679932978652,1112967005920459,0.007425,-0.34141248,-0.084975
1679932978654,1112967008422613,0.007425,-0.3603875,-0.083875
1679932978655,1112967010924767,0.01045,-0.3784,-0.0859375
1679932978659,1112967013427152,0.0165,-0.3894,-0.083875
1679932978661,1112967015929075,0.024475,-0.3994375,-0.0749375
1679932978663,1112967018431459,0.029424999,-0.3994375,-0.072875
1679932978666,1112967020933690,0.034375,-0.3964125,-0.0699875
1679932978669,1112967023435844,0.045375,-0.392425,-0.066
1679932978671,1112967025937998,0.057475,-0.381425,-0.0589875
1679932978674,1112967028440142,0.0644875,-0.3634125,-0.0539
1679932978676,1112967030942526,0.0743875,-0.347325,-0.0499125
1679932978679,1112967033444450,0.084425,-0.326425,-0.0479875
1679932978681,1112967035946911,0.09845,-0.3014,-0.0419375
1679932978683,1112967038449065,0.1084875,-0.2773375,-0.0419375
1679932978686,1112967040951219,0.1183875,-0.248325,-0.03795
1679932978690,1112967043453373,0.1293875,-0.2173875,-0.0358875
1679932978691,1112967045955526,0.1403875,-0.188375,-0.034925
1679932978694,1112967048457916,0.145475,-0.1574375,-0.034925
1679932978696,1112967050960070,0.1524875,-0.1293875,-0.0358875
1679932978699,1112967053462301,0.16445,-0.100375,-0.0369875
1679932978702,1112967055964455,0.172425,-0.072325,-0.039875
1679932978703,1112967058466608,0.1824625,-0.04235,-0.0429
1679932978706,1112967060968777,0.19139999,-0.0144375,-0.0499125
1679932978709,1112967063470931,0.2035,0.0066,-0.0539
1679932978711,1112967065973085,0.2094125,0.020624999,-0.0578875
1679932978716,1112967068475547,0.210375,0.036575,-0.0609125
1679932978717,1112967070977704,0.216425,0.0506,-0.062975
1679932978720,1112967073479858,0.21945,0.06765,-0.0669625
1679932978722,1112967075982012,0.2234375,0.0776875,-0.066
1679932978723,1112967078484166,0.22247499,0.0856625,-0.0669625
1679932978727,1112967080986561,0.2255,0.0906125,-0.061875
1679932978730,1112967083488714,0.232375,0.1016125,-0.0589875
1679932978731,1112967085990945,0.2344375,0.1076625,-0.0578875
1679932978734,1112967088493099,0.2365,0.115637496,-0.0559625
1679932978736,1112967090995253,0.23539999,0.119625,-0.050875
1679932978739,1112967093497412,0.24145,0.1266375,-0.04895
1679932978741,1112967095999566,0.243375,0.1296625,-0.0449625
1679932978743,1112967098501950,0.2475,0.1346125,-0.039875
1679932978746,1112967101004104,0.2484625,0.135575,-0.0389125
1679932978749,1112967103506340,0.249425,0.135575,-0.0369875
1679932978750,1112967106008494,0.2534125,0.135575,-0.0319
1679932978754,1112967108510648,0.2514875,0.13859999,-0.029975
1679932978756,1112967111012801,0.2514875,0.136675,-0.028875
1679932978759,1112967113515181,0.254375,0.1395625,-0.02695
1679932978761,1112967116017335,0.2564375,0.1436875,-0.022
1679932978765,1112967118519489,0.25547498,0.14465,-0.0259875
1679932978766,1112967121021643,0.2574,0.1406625,-0.029975
1679932978769,1112967123523791,0.2564375,0.136675,-0.033
1679932978771,1112967126026253,0.25245,0.1346125,-0.0358875
1679932978773,1112967128528407,0.25245,0.1315875,-0.039875
1679932978775,1112967131030561,0.2514875,0.12265,-0.0389125
1679932978779,1112967133532715,0.2503875,0.115637496,-0.0429
1679932978782,1112967136034853,0.24145,0.1076625,-0.0479875
1679932978784,1112967138537007,0.2374625,0.0985875,-0.0529375
1679932978786,1112967141039161,0.2344375,0.0886875,-0.0559625
1679932978790,1112967143541623,0.2283875,0.080575,-0.062975
1679932978792,1112967146043776,0.22247499,0.069575,-0.067925
1679932978794,1112967148545907,0.2173875,0.059675,-0.073975
1679932978796,1112967151048061,0.211475,0.0526625,-0.0809875
1679932978799,1112967153550215,0.20845,0.047575,-0.086899996
1679932978802,1112967156052369,0.205425,0.0356125,-0.0939125
1679932978803,1112967158554600,0.2044625,0.036575,-0.100925
1679932978807,1112967161056754,0.199375,0.0286,-0.1079375
1679932978809,1112967163559138,0.1934625,0.0176,-0.117975
1679932978811,1112967166061292,0.1953875,0.0166375,-0.1199
1679932978813,1112967168563446,0.194425,0.020624999,-0.1219625
1679932978816,1112967171065614,0.1934625,0.02365,-0.133925
1679932978819,1112967173567768,0.194425,0.0286,-0.14093749
1679932978822,1112967176070229,0.19139999,0.0325875,-0.144925
1679932978823,1112967178572152,0.1925,0.0386375,-0.149875
1679932978827,1112967181074532,0.194425,0.042625,-0.149875
1679932978830,1112967183576686,0.1984125,0.0506,-0.1529
1679932978831,1112967186078840,0.199375,0.0606375,-0.1549625
1679932978834,1112967188580988,0.2014375,0.064625,-0.154
1679932978836,1112967191083219,0.2024,0.0735625,-0.154
1679932978840,1112967193585604,0.2074875,0.0856625,-0.1529
1679932978842,1112967196087527,0.2145,0.0946,-0.1519375
1679932978844,1112967198589911,0.2184875,0.1076625,-0.1529
1679932978846,1112967201092070,0.2244,0.119625,-0.150975
1679932978849,1112967203594224,0.2314125,0.1315875,-0.154
1679932978851,1112967206096455,0.2344375,0.146575,-0.154
1679932978854,1112967208598609,0.2393875,0.1546875,-0.1549625
1679932978856,1112967211100978,0.249425,0.1626625,-0.15895
1679932978859,1112967213603132,0.25245,0.1706375,-0.160875
1679932978862,1112967216105286,0.2574,0.1766875,-0.16499999
1679932978864,1112967218607440,0.2534125,0.18259999,-0.1709125
1679932978866,1112967221109609,0.2534125,0.18865,-0.172975
1679932978869,1112967223611840,0.2534125,0.1975875,-0.1769625
1679932978872,1112967226113993,0.254375,0.202675,-0.177925
1679932978874,1112967228616378,0.2484625,0.2036375,-0.18095
1679932978877,1112967231118503,0.2454375,0.2036375,-0.183975
1679932978880,1112967233620657,0.2393875,0.2036375,-0.1909875
1679932978883,1112967236122811,0.23539999,0.2036375,-0.1909875
1679932978884,1112967238625041,0.233475,0.2006125,-0.1909875
1679932978886,1112967241127195,0.2283875,0.1986875,-0.1929125
1679932978891,1112967243629339,0.2234375,0.1945625,-0.1969
1679932978893,1112967246131493,0.21945,0.18865,-0.20295
1679932978894,1112967248633878,0.216425,0.1816375,-0.2039125
1679932978896,1112967251136031,0.210375,0.1725625,-0.20693749
1679932978899,1112967253638176,0.20845,0.1546875,-0.20899999
1679932978901,1112967256140407,0.2063875,0.14465,-0.2149125
1679932978904,1112967258642561,0.2014375,0.1395625,-0.2118875
1679932978906,1112967261144946,0.19745,0.1216875,-0.2118875
1679932978909,1112967263646869,0.1934625,0.1095875,-0.216975
1679932978911,1112967266149253,0.19139999,0.0906125,-0.2118875
1679932978916,1112967268651407,0.1843875,0.06765,-0.2149125
1679932978917,1112967271153638,0.1804,0.0515625,-0.215875
1679932978920,1112967273655777,0.1744875,0.031625,-0.210925
1679932978923,1112967276157931,0.1705,0.0116875,-0.20899999
1679932978925,1112967278660315,0.166375,-0.00935,-0.2099625
1679932978928,1112967281162469,0.161425,-0.0264,-0.205975
1679932978930,1112967283664623,0.1544125,-0.045375,-0.205975
1679932978932,1112967286166777,0.1524875,-0.0603625,-0.2039125
1679932978934,1112967288669008,0.14245,-0.07535,-0.2008875
1679932978936,1112967291171161,0.1364,-0.09735,-0.1989625
1679932978939,1112967293673315,0.1354375,-0.1144,-0.198
1679932978942,1112967296175700,0.1254,-0.1254,-0.194975
1679932978944,1112967298677854,0.1183875,-0.1343375,-0.1898875
1679932978946,1112967301180008,0.111375,-0.1434125,-0.187
1679932978952,1112967303682229,0.104499996,-0.15235,-0.1859
1679932978953,1112967306184383,0.0963875,-0.1574375,-0.18493749
1679932978955,1112967308686537,0.0884125,-0.1623875,-0.1788875
