system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932947021,1112935375666411,0.889,0.218,-0.556
1679932947024,1112935378168642,0.931,0.149,-0.557
1679932947027,1112935380671045,0.872,0.223,-0.484
1679932947029,1112935383172968,0.845,0.235,-0.21
1679932947031,1112935385675353,0.709,0.193,-0.048
1679932947033,1112935388177507,0.682,0.138,0.072
1679932947036,1112935390679670,0.723,0.069,-0.01
1679932947041,1112935393181824,0.669,0.0,0.016
1679932947043,1112935395684054,0.546,0.0,-0.093
1679932947045,1112935398186208,0.599,-0.145,-0.166
1679932947046,1112935400688376,0.653,-0.145,-0.274
1679932947051,1112935403190530,0.558,-0.363,-0.069
1679932947053,1112935405692684,0.667,-0.214,-0.327
1679932947054,1112935408195068,0.544,-0.351,-0.245
1679932947056,1112935410697222,0.557,-0.337,-0.026
1679932947060,1112935413199371,0.475,-0.269,0.016
1679932947063,1112935415701602,0.462,-0.3,0.191
1679932947064,1112935418203756,0.557,-0.272,0.288
1679932947066,1112935420705910,0.652,-0.189,0.113
1679932947069,1112935423208063,0.679,-0.203,0.237
1679932947071,1112935425710217,0.719,-0.134,0.035
1679932947074,1112935428212602,0.76,-0.283,0.064
1679932947078,1112935430714525,0.814,-0.16,-0.124
1679932947082,1112935433216905,0.826,-0.101,-0.047
1679932947085,1112935435719058,0.866,-0.168,-0.045
1679932947086,1112935438221289,0.825,-0.044,0.269
1679932947088,1112935440723443,0.771,-0.125,0.337
1679932947090,1112935443225616,0.866,-0.11,0.324
1679932947092,1112935445727770,0.852,-0.04,0.079
1679932947094,1112935448229924,0.948,-0.053,-0.016
1679932947096,1112935450732078,0.933,-0.129,-0.064
1679932947100,1112935453234462,0.851,0.049,0.112
1679932947101,1112935455736693,0.92,0.064,0.165
1679932947103,1112935458238770,0.838,0.052,0.163
1679932947109,1112935460740924,0.879,0.026,0.08
1679932947112,1112935463243140,0.825,0.149,-0.017
1679932947113,1112935465745294,0.758,0.178,0.075
1679932947115,1112935468247679,0.704,0.226,0.206
1679932947116,1112935470749833,0.61,0.267,0.394
1679932947120,1112935473252001,0.542,0.267,0.472
1679932947123,1112935475754155,0.651,0.213,0.129
1679932947127,1112935478256308,0.611,0.227,0.031
1679932947129,1112935480758462,0.653,0.16,0.015
1679932947131,1112935483260616,0.571,0.146,0.285
1679932947133,1112935485763083,0.587,0.142,0.382
1679932947134,1112935488265006,0.438,-0.008,0.543
1679932947136,1112935490767160,0.588,0.019,0.472
1679932947141,1112935493269539,0.521,-0.089,0.306
1679932947142,1112935495771693,0.589,-0.17,0.263
1679932947144,1112935498273847,0.726,-0.197,0.247
1679932947146,1112935500776078,0.644,-0.224,0.313
1679932947149,1112935503278232,0.796,-0.243,0.386
1679932947151,1112935505780399,0.769,-0.297,0.274
1679932947153,1112935508282553,0.96,-0.364,0.217
1679932947156,1112935510784707,0.866,-0.405,0.106
1679932947159,1112935513287092,0.907,-0.405,0.308
1679932947162,1112935515789030,0.975,-0.309,0.169
1679932947164,1112935518291414,1.017,-0.255,0.276
1679932947166,1112935520793645,1.017,-0.325,0.112
1679932947169,1112935523295799,0.963,-0.133,0.178
1679932947171,1112935525797876,1.018,-0.215,0.242
1679932947174,1112935528300145,1.073,-0.242,0.184
1679932947176,1112935530802299,1.047,-0.146,0.221
1679932947179,1112935533304683,1.075,-0.296,0.176
1679932947181,1112935535806837,1.076,-0.228,0.062
1679932947184,1112935538309030,1.075,-0.273,-0.016
1679932947186,1112935540811184,0.926,-0.203,0.006
1679932947190,1112935543313338,0.955,-0.162,0.068
1679932947191,1112935545815491,0.888,-0.203,-0.059
1679932947194,1112935548317698,0.889,-0.161,-0.106
1679932947196,1112935550819852,0.795,-0.079,-0.221
1679932947200,1112935553322006,0.782,-0.024,-0.309
1679932947202,1112935555824391,0.739,0.042,-0.366
1679932947203,1112935558326544,0.618,0.015,-0.288
1679932947207,1112935560828698,0.523,0.261,-0.443
1679932947209,1112935563330852,0.443,0.289,-0.352
1679932947211,1112935565833083,0.443,0.289,-0.316
1679932947214,1112935568335237,0.363,0.303,-0.279
1679932947216,1112935570837391,0.336,0.345,-0.214
1679932947220,1112935573339544,0.361,0.347,-0.379
1679932947221,1112935575841698,0.32,0.291,-0.366
1679932947223,1112935578343852,0.443,0.333,-0.3
1679932947226,1112935580846314,0.511,0.156,-0.287
1679932947230,1112935583348391,0.538,0.116,-0.205
1679932947231,1112935585850621,0.484,0.048,-0.272
1679932947233,1112935588352785,0.674,-0.018,-0.23
1679932947237,1112935590854939,0.767,-0.096,-0.137
1679932947240,1112935593357093,0.862,-0.15,-0.011
1679932947242,1112935595859247,0.807,-0.327,0.181
1679932947243,1112935598361622,0.874,-0.354,0.292
1679932947246,1112935600863776,1.024,-0.408,0.39
1679932947249,1112935603365930,1.05,-0.38,0.202
1679932947251,1112935605868084,1.104,-0.421,0.205
1679932947254,1112935608370305,1.064,-0.434,0.26
1679932947256,1112935610872382,1.05,-0.336,0.166
1679932947259,1112935613374612,1.063,-0.322,0.289
1679932947261,1112935615876997,0.995,-0.308,0.222
1679932947263,1112935618379151,0.927,-0.266,0.262
1679932947266,1112935620881305,1.009,-0.089,0.315
1679932947269,1112935623383459,0.982,-0.115,0.287
1679932947271,1112935625885612,0.929,-0.071,0.321
1679932947275,1112935628387766,0.861,-0.084,0.358
1679932947276,1112935630890011,0.835,-0.043,0.259
1679932947279,1112935633392165,0.89,0.012,0.323
1679932947281,1112935635894319,0.728,-0.055,0.249
1679932947284,1112935638396703,0.77,-0.014,0.244
1679932947290,1112935640898627,0.58,-0.068,0.157
1679932947293,1112935643400785,0.487,-0.013,0.162
1679932947293,1112935645903247,0.474,-0.013,0.224
1679932947294,1112935648405401,0.394,-0.081,0.081
1679932947296,1112935650907492,0.273,-0.217,-0.006
1679932947299,1112935653409722,0.192,-0.094,0.109
1679932947301,1112935655911876,0.207,-0.244,0.13
1679932947303,1112935658414030,0.181,-0.176,0.042
1679932947306,1112935660916415,0.224,-0.223,0.063
1679932947309,1112935663418569,0.157,-0.331,0.03
1679932947312,1112935665920723,0.199,-0.181,-0.028
1679932947313,1112935668422876,0.159,-0.181,-0.019
1679932947316,1112935670925030,0.187,-0.112,-0.159
1679932947320,1112935673427165,0.147,-0.044,-0.109
1679932947324,1112935675929396,0.27,-0.016,-0.125
1679932947324,1112935678431550,0.31,0.023,-0.148
1679932947326,1112935680933934,0.378,0.146,-0.259
1679932947330,1112935683436107,0.42,0.269,-0.288
1679932947331,1112935685938261,0.433,0.365,-0.371
1679932947335,1112935688440415,0.461,0.352,-0.249
1679932947336,1112935690942569,0.516,0.448,-0.182
1679932947340,1112935693444771,0.556,0.502,-0.318
1679932947342,1112935695946925,0.636,0.42,-0.185
1679932947344,1112935698449079,0.745,0.528,-0.293
1679932947346,1112935700951233,0.717,0.501,-0.225
1679932947352,1112935703453593,0.799,0.502,-0.238
1679932947353,1112935705955747,0.826,0.475,-0.02
1679932947353,1112935708457670,0.962,0.366,0.034
1679932947358,1112935710960131,0.989,0.23,-0.033
1679932947359,1112935713462285,0.961,0.156,0.0
1679932947364,1112935715964415,1.042,0.115,0.069
1679932947365,1112935718466569,0.988,0.006,0.192
1679932947366,1112935720968723,0.988,-0.157,0.192
1679932947369,1112935723470876,1.001,-0.321,0.11
1679932947371,1112935725973261,0.961,-0.362,0.164
1679932947376,1112935728475401,0.961,-0.431,0.149
1679932947378,1112935730977555,0.853,-0.404,0.228
1679932947379,1112935733479709,0.771,-0.376,0.253
1679932947381,1112935735981939,0.717,-0.322,0.21
1679932947388,1112935738484103,0.691,-0.268,0.222
1679932947389,1112935740986257,0.718,-0.268,0.137
1679932947390,1112935743488411,0.569,-0.214,0.23
1679932947392,1112935745990796,0.747,-0.132,0.281
1679932947396,1112935748492905,0.639,-0.128,0.181
1679932947397,1112935750995059,0.626,-0.1,0.314
1679932947399,1112935753497290,0.681,-0.059,0.147
1679932947401,1112935755999444,0.628,-0.005,0.157
1679932947405,1112935758501598,0.519,-0.032,0.181
1679932947407,1112935761003748,0.697,0.022,0.19
1679932947409,1112935763505901,0.548,0.077,0.064
1679932947414,1112935766008055,0.672,0.035,0.143
1679932947414,1112935768510517,0.672,0.049,0.194
1679932947416,1112935771012608,0.646,0.185,0.204
1679932947422,1112935773514839,0.728,0.227,0.119
1679932947423,1112935776016992,0.797,0.214,0.279
1679932947425,1112935778519069,0.757,0.364,0.29
1679932947427,1112935781021290,0.798,0.365,0.3
1679932947429,1112935783523675,0.773,0.261,0.359
1679932947431,1112935786025829,0.719,0.302,0.287
1679932947436,1112935788527982,0.816,0.344,0.243
1679932947437,1112935791030146,0.789,0.263,0.158
1679932947442,1112935793532300,0.817,0.373,0.305
1679932947442,1112935796034454,0.804,0.197,0.193
1679932947445,1112935798536608,0.818,0.225,0.23
1679932947446,1112935801038848,0.874,0.219,0.332
1679932947452,1112935803541232,0.875,0.192,0.315
1679932947453,1112935806043386,0.944,0.206,0.325
1679932947454,1112935808545540,0.931,0.261,0.363
1679932947456,1112935811047680,0.959,0.167,0.359
1679932947459,1112935813549834,0.974,0.14,0.342
1679932947462,1112935816052064,1.029,0.154,0.338
1679932947464,1112935818554218,0.99,0.229,0.344
1679932947466,1112935821056372,1.004,0.174,0.367
1679932947469,1112935823558487,1.019,0.215,0.294
1679932947471,1112935826060641,0.966,0.134,0.33
1679932947474,1112935828562795,0.98,0.175,0.393
1679932947478,1112935831064949,0.886,0.202,0.361
1679932947480,1112935833567386,0.86,0.147,0.287
1679932947482,1112935836069463,0.807,0.077,0.199
1679932947485,1112935838571617,0.754,0.09,0.221
1679932947486,1112935841073848,0.701,-0.018,0.228
1679932947490,1112935843576021,0.594,-0.005,0.031
1679932947491,1112935846078175,0.622,-0.046,0.202
1679932947495,1112935848580560,0.678,0.008,0.059
1679932947496,1112935851082714,0.544,-0.005,0.134
1679932947500,1112935853584853,0.476,-0.071,0.035
1679932947502,1112935856087007,0.396,0.16,0.029
1679932947504,1112935858589160,0.302,0.051,-0.045
1679932947509,1112935861091314,0.263,0.078,-0.011
1679932947510,1112935863593776,0.224,0.174,-0.099
1679932947512,1112935866095723,0.28,0.119,-0.077
1679932947514,1112935868598107,0.077,0.146,-0.151
1679932947517,1112935871100261,0.13,0.207,-0.216
1679932947520,1112935873602415,0.172,0.151,-0.124
1679932947522,1112935876104588,0.078,0.287,-0.073
1679932947524,1112935878606742,0.038,0.287,-0.349
1679932947527,1112935881108973,0.052,0.245,-0.27
1679932947530,1112935883611126,0.107,0.204,-0.382
1679932947531,1112935886113280,0.107,0.313,-0.233
1679932947539,1112935888615453,0.213,0.367,-0.449
1679932947541,1112935891117838,0.13,0.351,-0.271
1679932947542,1112935893619761,0.253,0.473,-0.271
1679932947544,1112935896122146,0.28,0.486,-0.106
1679932947545,1112935898624410,0.348,0.458,-0.214
1679932947546,1112935901126564,0.388,0.58,-0.076
1679932947549,1112935903628718,0.551,0.552,-0.211
1679932947552,1112935906130872,0.644,0.441,-0.144
1679932947554,1112935908633002,0.684,0.398,0.008
1679932947557,1112935911135156,0.683,0.425,0.079
1679932947559,1112935913637540,0.996,0.357,0.178
1679932947562,1112935916139694,0.913,0.329,0.344
1679932947564,1112935918641886,1.131,0.193,0.088
1679932947567,1112935921144117,1.212,0.057,0.159
1679932947572,1112935923646194,1.224,0.108,0.231
1679932947574,1112935926148409,1.36,0.053,0.466
1679932947576,1112935928650794,1.319,0.108,0.631
1679932947579,1112935931152717,1.386,0.04,0.619
1679932947581,1112935933655102,1.345,0.081,0.743
1679932947582,1112935936157256,1.427,0.041,0.634
1679932947584,1112935938659409,1.413,0.082,0.444
1679932947588,1112935941161534,1.481,0.014,0.402
1679932947590,1112935943663688,1.482,0.069,0.211
1679932947591,1112935946165919,1.482,-0.066,0.401
1679932947594,1112935948668073,1.441,-0.024,0.563
1679932947597,1112935951170227,1.36,-0.051,0.792
1679932947599,1112935953672385,1.292,-0.024,0.858
1679932947602,1112935956174770,1.13,-0.091,0.8
1679932947605,1112935958676924,1.148,0.004,0.728
1679932947607,1112935961179155,1.122,-0.036,0.531
1679932947611,1112935963681280,1.041,-0.049,0.281
1679932947614,1112935966183433,1.042,0.032,0.153
1679932947615,1112935968685587,0.894,-0.021,0.066
1679932947617,1112935971187741,0.841,-0.021,0.333
1679932947620,1112935973689876,0.692,0.06,0.614
1679932947622,1112935976192261,0.451,0.019,0.488
1679932947624,1112935978694414,0.466,0.06,0.603
1679932947629,1112935981196568,0.427,0.101,0.421
1679932947631,1112935983698731,0.306,0.21,0.334
1679932947632,1112935986200962,0.457,0.169,0.002
1679932947634,1112935988703039,0.471,0.183,-0.002
1679932947637,1112935991205270,0.472,0.238,-0.155
1679932947640,1112935993707693,0.406,0.204,0.178
1679932947641,1112935996209847,0.556,0.312,0.325
1679932947644,1112935998712001,0.394,0.299,0.594
1679932947646,1112936001214155,0.449,0.245,0.619
1679932947652,1112936003716352,0.449,0.232,0.548
1679932947654,1112936006218505,0.477,0.191,0.287
1679932947656,1112936008720736,0.641,0.246,0.245
1679932947658,1112936011222890,0.546,0.133,0.174
1679932947660,1112936013725044,0.696,0.16,0.104
1679932947662,1112936016227429,0.819,0.093,0.144
1679932947665,1112936018729352,0.833,0.093,0.061
1679932947666,1112936021231736,0.902,0.012,-0.089
1679932947669,1112936023733890,1.052,-0.068,-0.021
1679932947672,1112936026236116,1.011,0.013,0.194
1679932947674,1112936028738270,0.998,-0.21,0.34
1679932947678,1112936031240424,1.026,-0.113,0.502
1679932947680,1112936033742577,0.986,-0.14,0.568
1679932947682,1112936036244943,1.014,-0.043,0.443
1679932947684,1112936038747097,1.123,-0.165,0.386
1679932947688,1112936041249251,1.26,-0.164,0.369
1679932947690,1112936043751405,1.343,-0.259,0.135
1679932947692,1112936046253548,1.41,-0.263,0.177
1679932947694,1112936048755702,1.466,-0.275,0.092
1679932947697,1112936051257933,1.385,-0.314,0.319
1679932947700,1112936053760087,1.346,-0.313,0.314
1679932947702,1112936056262241,1.347,-0.285,0.498
1679932947707,1112936058764376,1.281,-0.311,0.301
1679932947708,1112936061266760,1.187,-0.269,0.144
1679932947710,1112936063768914,1.093,-0.128,0.153
1679932947713,1112936066270837,0.999,-0.153,0.037
1679932947715,1112936068773299,0.702,-0.071,0.096
1679932947718,1112936071275405,0.65,0.079,0.169
1679932947720,1112936073777558,0.502,0.108,0.214
1679932947722,1112936076279712,0.423,0.231,0.218
1679932947725,1112936078781866,0.371,0.287,0.155
1679932947728,1112936081284025,0.252,0.357,0.195
1679932947730,1112936083786487,0.159,0.289,-0.059
1679932947732,1112936086288564,0.08,0.303,-0.136
1679932947734,1112936088790794,-0.012,0.331,0.018
1679932947738,1112936091292948,-0.133,0.4,0.051
1679932947741,1112936093795025,-0.13,0.333,0.057
1679932947742,1112936096297256,-0.169,0.415,-0.154
1679932947744,1112936098799640,-0.114,0.414,-0.156
1679932947747,1112936101301794,-0.086,0.522,-0.244
1679932947750,1112936103803958,-0.043,0.509,-0.262
1679932947752,1112936106306112,-0.015,0.468,-0.062
1679932947757,1112936108808266,0.0,0.441,-0.093
1679932947759,1112936111310420,0.067,0.414,-0.027
1679932947762,1112936113812598,0.163,0.441,0.024
1679932947764,1112936116314828,0.245,0.399,-0.001
1679932947766,1112936118816982,0.34,0.288,0.107
1679932947767,1112936121319367,0.354,0.192,0.066
1679932947769,1112936123821299,0.381,0.123,0.095
1679932947772,1112936126323684,0.462,0.027,0.096
1679932947774,1112936128825837,0.489,-0.096,0.139
1679932947778,1112936131328068,0.584,-0.179,0.1
1679932947781,1112936133830213,0.623,-0.2,0.117
1679932947782,1112936136332367,0.595,-0.228,0.133
1679932947784,1112936138834521,0.595,-0.311,0.136
1679932947787,1112936141336675,0.608,-0.285,0.152
1679932947792,1112936143838824,0.634,-0.313,0.086
1679932947795,1112936146340978,0.634,-0.232,0.211
1679932947797,1112936148843440,0.701,-0.206,0.09
1679932947798,1112936151345594,0.686,-0.226,0.028
1679932947801,1112936153847675,0.713,-0.145,-0.01
1679932947803,1112936156349905,0.658,-0.186,-0.036
1679932947805,1112936158852059,0.835,-0.146,-0.021
1679932947807,1112936161354213,0.808,-0.228,-0.075
1679932947809,1112936163856598,0.903,-0.106,-0.034
1679932947811,1112936166358704,0.944,-0.011,-0.047
1679932947814,1112936168860857,1.05,-0.037,-0.064
1679932947816,1112936171363011,1.022,0.003,-0.118
1679932947819,1112936173865165,1.036,-0.01,-0.023
1679932947821,1112936176367382,1.063,0.03,-0.037
1679932947824,1112936178869767,1.145,0.139,-0.065
1679932947826,1112936181371690,1.091,0.125,0.002
1679932947829,1112936183874074,1.105,0.043,0.096
1679932947831,1112936186376223,1.171,-0.049,0.049
1679932947834,1112936188878377,1.089,0.004,0.144
1679932947837,1112936191380531,1.267,0.045,0.184
1679932947840,1112936193882685,1.185,-0.022,0.183
1679932947842,1112936196384891,1.185,-0.022,0.155
1679932947846,1112936198887045,1.145,-0.077,0.249
1679932947847,1112936201389199,1.227,-0.077,0.152
1679932947850,1112936203891353,1.118,-0.061,0.195
1679932947852,1112936206393507,1.063,-0.075,0.112
1679932947855,1112936208895661,1.05,-0.17,0.288
1679932947857,1112936211398045,0.982,-0.211,0.219
1679932947859,1112936213900276,0.983,-0.293,0.299
1679932947863,1112936216402425,0.969,-0.293,0.243
1679932947865,1112936218904579,0.983,-0.28,0.31
1679932947867,1112936221406733,0.997,-0.31,0.308
1679932947870,1112936223908886,0.984,-0.377,0.415
1679932947872,1112936226411040,0.985,-0.39,0.4
1679932947876,1112936228913468,0.931,-0.322,0.317
1679932947877,1112936231415622,1.054,-0.43,0.342
1679932947880,1112936233917776,1.054,-0.198,0.231
1679932947882,1112936236420006,1.028,-0.279,0.188
1679932947884,1112936238922083,0.986,-0.177,0.108
1679932947888,1112936241424358,1.0,-0.216,0.283
1679932947890,1112936243926743,0.906,-0.187,0.253
1679932947892,1112936246428897,0.92,-0.145,0.264
1679932947895,1112936248931050,0.867,-0.062,0.41
1679932947897,1112936251433217,0.854,-0.034,0.243
1679932947900,1112936253935371,0.705,0.021,0.321
1679932947902,1112936256437525,0.639,-0.004,0.207
1679932947904,1112936258939756,0.694,0.174,0.203
1679932947907,1112936261441915,0.6,0.148,0.117
1679932947909,1112936263944068,0.588,0.272,0.085
1679932947916,1112936266446222,0.493,0.273,-0.041
1679932947917,1112936268948376,0.413,0.247,-0.154
1679932947918,1112936271450756,0.36,0.384,-0.049
1679932947920,1112936273952910,0.237,0.346,-0.05
1679932947922,1112936276455064,0.238,0.373,0.027
1679932947924,1112936278957294,0.13,0.401,-0.221
1679932947927,1112936281459434,0.009,0.388,-0.224
1679932947929,1112936283961588,-0.085,0.32,-0.241
1679932947932,1112936286463742,-0.166,0.321,-0.094
1679932947934,1112936288965896,-0.138,0.28,0.012
1679932947937,1112936291468289,-0.273,0.31,0.087
1679932947939,1112936293970443,-0.354,0.39,-0.036
1679932947944,1112936296472597,-0.34,0.186,-0.022
1679932947946,1112936298974751,-0.3,0.172,-0.076
1679932947946,1112936301477016,-0.232,0.158,0.006
