system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932984108,1112972460717585,0.591778,-0.325538,0.637104,0.371376
1679932984112,1112972463219724,0.591787,-0.32552,0.637127,0.371337
1679932984113,1112972465721878,0.591789,-0.32552,0.63716,0.371279
1679932984114,1112972468224032,0.5918,-0.325527,0.637183,0.371216
1679932984118,1112972470726263,0.591828,-0.325539,0.637192,0.371145
1679932984120,1112972473228416,0.59187,-0.325559,0.63719,0.371064
1679932984122,1112972475730816,0.59192,-0.325583,0.637181,0.370979
1679932984124,1112972478232970,0.592163,-0.325588,0.636999,0.370899
1679932984126,1112972480735124,0.59225,-0.325614,0.636961,0.370802
1679932984129,1112972483237278,0.592327,-0.325643,0.636931,0.370704
1679932984133,1112972485739532,0.592406,-0.325677,0.636898,0.370606
1679932984134,1112972488241609,0.592488,-0.325714,0.636858,0.370511
1679932984136,1112972490744071,0.592573,-0.325755,0.636811,0.37042
1679932984139,1112972493246225,0.592658,-0.325798,0.636763,0.37033
1679932984142,1112972495748383,0.592871,-0.325905,0.636591,0.370188
1679932984144,1112972498250536,0.592954,-0.325961,0.636534,0.370105
1679932984147,1112972500752767,0.593019,-0.326014,0.636491,0.370028
1679932984150,1112972503254921,0.593077,-0.32607,0.636451,0.369955
1679932984151,1112972505757075,0.593126,-0.326123,0.636415,0.369893
1679932984154,1112972508259432,0.593166,-0.326179,0.636381,0.369836
1679932984157,1112972510761355,0.593196,-0.326231,0.636355,0.369788
1679932984160,1112972513263739,0.593094,-0.326228,0.636446,0.369796
1679932984162,1112972515765893,0.593087,-0.326266,0.636447,0.369772
1679932984164,1112972518268147,0.593077,-0.326297,0.636452,0.369752
1679932984167,1112972520770301,0.593059,-0.326321,0.636466,0.369736
1679932984171,1112972523272455,0.593028,-0.326339,0.636492,0.369726
1679932984172,1112972525774839,0.592988,-0.326347,0.636527,0.369722
1679932984175,1112972528277013,0.592945,-0.326346,0.636567,0.369723
1679932984179,1112972530779167,0.592618,-0.326407,0.636874,0.369664
1679932984181,1112972533281398,0.592538,-0.326401,0.636956,0.369656
1679932984183,1112972535783552,0.592486,-0.32638,0.637015,0.369658
1679932984184,1112972538285705,0.592431,-0.326346,0.637081,0.369661
1679932984187,1112972540787873,0.592372,-0.326307,0.637153,0.369667
1679932984190,1112972543290258,0.592306,-0.326258,0.637236,0.369673
1679932984192,1112972545792412,0.592239,-0.326203,0.637321,0.369682
1679932984197,1112972548294643,0.592329,-0.325921,0.637259,0.369894
1679932984198,1112972550796801,0.592269,-0.325834,0.63734,0.369926
1679932984199,1112972553298955,0.592192,-0.325766,0.637437,0.369942
1679932984200,1112972555801109,0.592117,-0.325697,0.637533,0.369957
1679932984203,1112972558303263,0.592042,-0.325629,0.637629,0.369972
1679932984207,1112972560805412,0.591968,-0.325561,0.63772,0.369993
1679932984210,1112972563307796,0.591894,-0.325494,0.637808,0.370018
1679932984211,1112972565810027,0.592295,-0.325243,0.637456,0.370206
1679932984213,1112972568312181,0.592275,-0.325163,0.637488,0.370252
1679932984217,1112972570814325,0.592216,-0.325102,0.637554,0.370286
1679932984219,1112972573316479,0.592158,-0.325041,0.637619,0.370322
1679932984222,1112972575818863,0.59211,-0.324987,0.637673,0.370351
1679932984223,1112972578320786,0.59207,-0.324936,0.637721,0.370378
1679932984226,1112972580823248,0.592036,-0.324891,0.637763,0.3704
1679932984230,1112972583325402,0.592303,-0.325006,0.637531,0.37027
1679932984231,1112972585827556,0.59232,-0.324985,0.637526,0.370271
1679932984235,1112972588329710,0.592318,-0.324948,0.637538,0.370286
1679932984236,1112972590831863,0.592326,-0.324916,0.637541,0.370296
1679932984239,1112972593334008,0.592343,-0.324889,0.637537,0.3703
1679932984241,1112972595836393,0.592375,-0.324868,0.637518,0.370299
1679932984244,1112972598338624,0.592418,-0.324855,0.637486,0.370298
1679932984250,1112972600840777,0.592709,-0.325018,0.637229,0.370131
1679932984252,1112972603342931,0.592801,-0.325032,0.637154,0.370101
1679932984252,1112972605845085,0.59287,-0.325032,0.637097,0.370087
1679932984253,1112972608347239,0.592941,-0.325034,0.637039,0.370072
1679932984256,1112972610849393,0.593015,-0.325038,0.636977,0.370057
1679932984259,1112972613351868,0.59309,-0.325048,0.636913,0.370038
1679932984264,1112972615854022,0.593165,-0.32506,0.636847,0.37002
1679932984268,1112972618356176,0.593535,-0.325112,0.636512,0.369959
1679932984269,1112972620858325,0.593633,-0.325128,0.636423,0.369939
1679932984271,1112972623360479,0.593701,-0.325145,0.636359,0.369926
1679932984272,1112972625862633,0.59376,-0.325164,0.636299,0.369918
1679932984274,1112972628364787,0.593816,-0.325186,0.636239,0.369912
1679932984276,1112972630867248,0.593863,-0.325207,0.636185,0.369911
1679932984279,1112972633369412,0.593904,-0.325223,0.636138,0.369912
1679932984285,1112972635871566,0.593953,-0.325071,0.636079,0.370067
1679932984286,1112972638373720,0.593981,-0.325065,0.636041,0.370093
1679932984287,1112972640875874,0.594002,-0.325068,0.63601,0.37011
1679932984290,1112972643378229,0.594015,-0.325064,0.635989,0.370128
1679932984294,1112972645880383,0.594022,-0.325052,0.635976,0.370152
1679932984295,1112972648382614,0.594027,-0.325035,0.635964,0.370178
1679932984297,1112972650884768,0.594028,-0.325009,0.635961,0.370204
1679932984302,1112972653386907,0.594101,-0.324919,0.635896,0.370278
1679932984303,1112972655889061,0.594101,-0.324875,0.635899,0.370311
1679932984304,1112972658391215,0.594084,-0.324834,0.635918,0.370343
1679932984306,1112972660893600,0.594062,-0.324791,0.63594,0.370377
1679932984310,1112972663395754,0.594033,-0.324746,0.63597,0.370412
1679932984311,1112972665897984,0.593997,-0.3247,0.636008,0.370445
1679932984314,1112972668400138,0.593948,-0.324651,0.636058,0.370481
1679932984318,1112972670902292,0.593921,-0.324657,0.636089,0.370466
1679932984321,1112972673404460,0.593859,-0.324618,0.636152,0.37049
1679932984323,1112972675906614,0.59379,-0.324571,0.636223,0.37052
1679932984325,1112972678408998,0.593715,-0.324522,0.636301,0.37055
1679932984327,1112972680911229,0.593635,-0.324473,0.636384,0.370577
1679932984329,1112972683413306,0.593553,-0.324421,0.636472,0.370604
1679932984331,1112972685915537,0.593476,-0.324369,0.636557,0.370628
1679932984334,1112972688417691,0.593412,-0.324545,0.636636,0.37044
1679932984336,1112972690919845,0.593331,-0.324514,0.636727,0.37044
1679932984340,1112972693422229,0.593249,-0.324457,0.636822,0.370459
1679932984342,1112972695924383,0.593174,-0.324397,0.636912,0.370477
1679932984344,1112972698426614,0.5931,-0.32434,0.636997,0.370498
1679932984346,1112972700928768,0.593021,-0.32428,0.637087,0.370523
1679932984350,1112972703430922,0.592939,-0.32422,0.637178,0.370549
1679932984352,1112972705933075,0.593056,-0.324123,0.637084,0.37061
1679932984354,1112972708435238,0.592995,-0.324063,0.637148,0.370649
1679932984357,1112972710937623,0.592916,-0.324008,0.637223,0.370694
1679932984360,1112972713439777,0.592835,-0.323955,0.6373,0.370738
1679932984362,1112972715942008,0.592757,-0.323906,0.637373,0.370779
1679932984364,1112972718444157,0.592675,-0.323857,0.637448,0.370824
1679932984368,1112972720946311,0.59259,-0.323806,0.637525,0.370873
1679932984370,1112972723448465,0.592672,-0.323388,0.637437,0.371258
1679932984372,1112972725950850,0.592599,-0.3233,0.637498,0.371346
1679932984374,1112972728453008,0.59251,-0.323244,0.637572,0.37141
1679932984376,1112972730955161,0.592417,-0.32319,0.637648,0.371476
1679932984379,1112972733457315,0.592324,-0.323136,0.637725,0.371538
1679932984383,1112972735959546,0.592233,-0.323087,0.6378,0.371597
1679932984384,1112972738461720,0.592138,-0.323043,0.637874,0.371659
1679932984386,1112972740964105,0.592155,-0.3229,0.637845,0.371805
1679932984389,1112972743466258,0.592073,-0.32285,0.637909,0.371872
1679932984392,1112972745968412,0.591978,-0.322818,0.637979,0.37193
1679932984397,1112972748470618,0.591884,-0.322788,0.638049,0.371986
1679932984398,1112972750972695,0.591791,-0.32276,0.638117,0.372041
1679932984402,1112972753474926,0.591701,-0.322735,0.638185,0.372089
1679932984403,1112972755977080,0.591618,-0.322708,0.638252,0.37213
1679932984404,1112972758479464,0.591465,-0.322567,0.638382,0.372272
1679932984406,1112972760981618,0.591381,-0.322527,0.638454,0.372316
1679932984409,1112972763483772,0.591315,-0.322494,0.638517,0.372343
1679932984411,1112972765986003,0.591262,-0.322463,0.638571,0.37236
1679932984417,1112972768488143,0.591218,-0.322432,0.638619,0.372376
1679932984418,1112972770990296,0.591181,-0.322401,0.638663,0.372387
1679932984420,1112972773492681,0.591146,-0.322369,0.638702,0.372401
1679932984422,1112972775994835,0.591553,-0.322241,0.638335,0.372494
1679932984424,1112972778496989,0.59157,-0.322204,0.638325,0.372519
1679932984426,1112972780999149,0.591548,-0.32218,0.638344,0.372541
1679932984430,1112972783501379,0.591523,-0.32216,0.638364,0.372564
1679932984434,1112972786003533,0.591499,-0.322145,0.638379,0.372589
1679932984436,1112972788505687,0.591473,-0.322128,0.638393,0.37262
1679932984437,1112972791008062,0.591449,-0.322112,0.638403,0.372654
1679932984440,1112972793510215,0.591737,-0.32211,0.638124,0.372677
1679932984442,1112972796012369,0.591746,-0.322099,0.638098,0.372717
1679932984445,1112972798514523,0.591722,-0.322088,0.638098,0.372765
1679932984447,1112972801016677,0.591695,-0.322078,0.638098,0.372815
1679932984450,1112972803518898,0.591663,-0.322066,0.6381,0.372873
1679932984452,1112972806021282,0.591626,-0.322057,0.638104,0.372933
1679932984454,1112972808523436,0.591585,-0.322049,0.638109,0.372997
1679932984457,1112972811025590,0.591679,-0.322059,0.637989,0.373046
1679932984462,1112972813527744,0.591637,-0.322049,0.637989,0.373121
1679932984465,1112972816029975,0.591573,-0.322039,0.638005,0.373202
1679932984466,1112972818532129,0.5915,-0.322028,0.638029,0.373286
1679932984467,1112972821034282,0.591421,-0.322016,0.63806,0.373369
1679932984471,1112972823536432,0.591332,-0.322003,0.6381,0.373453
1679932984473,1112972826038817,0.591238,-0.321988,0.63815,0.373529
1679932984476,1112972828540740,0.591013,-0.322169,0.638326,0.373429
1679932984477,1112972831043125,0.590895,-0.322171,0.638402,0.373483
1679932984480,1112972833545355,0.590779,-0.322151,0.638479,0.373552
1679932984483,1112972836047509,0.590663,-0.32213,0.63856,0.373616
1679932984484,1112972838549663,0.590543,-0.322102,0.638648,0.373679
1679932984487,1112972841051817,0.590417,-0.322069,0.638748,0.373736
1679932984490,1112972843554202,0.590287,-0.322036,0.638854,0.37379
1679932984491,1112972846056130,0.589835,-0.322144,0.639259,0.373716
1679932984496,1112972848558591,0.589673,-0.322117,0.639401,0.373752
1679932984497,1112972851060745,0.589536,-0.322071,0.639523,0.373799
1679932984500,1112972853562899,0.589399,-0.322019,0.639648,0.373846
1679932984503,1112972856065038,0.589269,-0.32197,0.639769,0.373886
1679932984504,1112972858567192,0.58914,-0.321918,0.639891,0.373926
1679932984508,1112972861069576,0.589015,-0.321869,0.640008,0.373964
1679932984511,1112972863571807,0.58888,-0.321543,0.640124,0.37426
1679932984513,1112972866073971,0.588758,-0.321469,0.640235,0.374324
1679932984514,1112972868576125,0.588644,-0.321415,0.640346,0.374361
1679932984518,1112972871078279,0.588533,-0.321363,0.640455,0.374393
1679932984521,1112972873580432,0.588424,-0.321307,0.640565,0.374425
1679932984523,1112972876082557,0.588323,-0.321247,0.640669,0.374457
1679932984526,1112972878584711,0.58823,-0.321189,0.640765,0.374489
1679932984528,1112972881087173,0.588511,-0.320907,0.640516,0.374716
1679932984531,1112972883589327,0.588466,-0.320825,0.640565,0.374772
1679932984532,1112972886091480,0.588386,-0.320778,0.640644,0.374802
1679932984535,1112972888593634,0.58831,-0.320734,0.64072,0.37483
1679932984537,1112972891095788,0.58823,-0.320696,0.640794,0.37486
1679932984540,1112972893597942,0.588148,-0.320663,0.640868,0.374891
1679932984542,1112972896100327,0.588066,-0.32063,0.640941,0.374922
1679932984546,1112972898602518,0.587938,-0.320735,0.641062,0.374828
1679932984550,1112972901104672,0.587844,-0.320719,0.641144,0.374849
1679932984553,1112972903606826,0.587751,-0.320688,0.641226,0.374882
1679932984554,1112972906108980,0.58766,-0.320651,0.64131,0.374911
1679932984555,1112972908611134,0.587565,-0.320611,0.641398,0.374944
1679932984557,1112972911113508,0.587465,-0.320567,0.641492,0.374979
1679932984560,1112972913615662,0.587361,-0.320518,0.641589,0.375016
1679932984562,1112972916117893,0.587136,-0.32061,0.641799,0.374931
1679932984564,1112972918620047,0.587005,-0.320571,0.641917,0.374967
1679932984569,1112972921122221,0.586876,-0.320516,0.642031,0.37502
1679932984571,1112972923624375,0.586738,-0.320456,0.642154,0.375078
1679932984573,1112972926126528,0.586592,-0.32039,0.642283,0.37514
1679932984575,1112972928628913,0.586435,-0.320319,0.642423,0.375209
1679932984577,1112972931131071,0.586265,-0.320239,0.642573,0.375285
1679932984580,1112972933633225,0.58606,-0.320247,0.642755,0.375286
1679932984587,1112972936135456,0.585873,-0.32017,0.642917,0.375366
1679932984589,1112972938637624,0.585679,-0.320081,0.643083,0.375461
1679932984590,1112972941139778,0.585475,-0.319986,0.643257,0.375564
1679932984592,1112972943641932,0.585259,-0.319876,0.643443,0.375673
1679932984594,1112972946144317,0.585042,-0.319762,0.643628,0.375791
1679932984596,1112972948646547,0.584824,-0.319647,0.643812,0.375914
1679932984597,1112972951148624,0.584671,-0.319607,0.643939,0.375969
1679932984601,1112972953650835,0.584446,-0.319492,0.644127,0.376093
1679932984602,1112972956152989,0.584219,-0.319369,0.644317,0.376226
1679932984604,1112972958655143,0.583987,-0.319238,0.64451,0.376367
1679932984607,1112972961157528,0.583754,-0.319106,0.6447,0.376513
1679932984611,1112972963659676,0.58352,-0.318976,0.644888,0.376664
1679932984612,1112972966161907,0.583288,-0.318853,0.64507,0.376817
1679932984615,1112972968664061,0.583217,-0.318668,0.645104,0.377024
1679932984617,1112972971166215,0.58301,-0.31855,0.645261,0.377176
1679932984621,1112972973668369,0.582791,-0.318445,0.645424,0.377323
1679932984623,1112972976170753,0.58258,-0.318351,0.645581,0.377461
1679932984625,1112972978672907,0.582376,-0.318265,0.64573,0.377592
1679932984627,1112972981175061,0.582183,-0.318195,0.645865,0.377719
1679932984630,1112972983677292,0.581999,-0.318137,0.645989,0.377838
1679932984632,1112972986179475,0.582014,-0.318115,0.645939,0.377921
1679932984634,1112972988681628,0.58188,-0.318086,0.646017,0.378019
1679932984637,1112972991183782,0.581745,-0.318069,0.646094,0.378107
1679932984640,1112972993686167,0.581621,-0.318061,0.646165,0.378185
1679932984642,1112972996188316,0.581512,-0.318063,0.646221,0.378255
1679932984644,1112972998690470,0.581409,-0.318074,0.646271,0.378318
1679932984647,1112973001192624,0.581319,-0.318093,0.646311,0.378372
1679932984651,1112973003694854,0.581161,-0.317956,0.64641,0.378561
1679932984653,1112973006197008,0.581091,-0.317967,0.646435,0.378615
1679932984654,1112973008699393,0.581037,-0.317993,0.646455,0.378644
1679932984658,1112973011201547,0.580991,-0.31802,0.646469,0.378668
1679932984660,1112973013703700,0.580953,-0.318044,0.646481,0.378684
1679932984663,1112973016205911,0.580924,-0.318077,0.646485,0.378694
1679932984665,1112973018707988,0.580897,-0.318109,0.646487,0.378706
1679932984668,1112973021210219,0.581143,-0.31815,0.646245,0.378708
1679932984670,1112973023712373,0.581149,-0.318188,0.646212,0.378723
1679932984672,1112973026214757,0.581123,-0.318223,0.646207,0.378742
1679932984674,1112973028716935,0.581092,-0.318252,0.646206,0.378766
1679932984677,1112973031219089,0.581056,-0.31828,0.64621,0.378792
1679932984679,1112973033721320,0.581012,-0.318304,0.646217,0.378826
1679932984683,1112973036223474,0.580961,-0.31832,0.646231,0.378866
1679932984686,1112973038725633,0.581092,-0.318502,0.646088,0.378758
1679932984686,1112973041228017,0.581041,-0.318527,0.646098,0.378799
1679932984691,1112973043730171,0.580962,-0.318531,0.646128,0.378864
1679932984693,1112973046232325,0.580871,-0.318526,0.646169,0.378939
1679932984696,1112973048734484,0.580764,-0.31851,0.646223,0.379024
1679932984697,1112973051236638,0.580644,-0.318489,0.646284,0.37912
1679932984702,1112973053738868,0.580512,-0.31846,0.646355,0.379226
1679932984703,1112973056241253,0.580357,-0.318548,0.64645,0.379228
1679932984704,1112973058743407,0.580197,-0.318511,0.646547,0.379339
1679932984707,1112973061245566,0.580027,-0.318457,0.646651,0.379467
1679932984711,1112973063747720,0.579846,-0.318396,0.646765,0.379599
1679932984712,1112973066249873,0.579657,-0.31833,0.64689,0.379731
1679932984714,1112973068752027,0.579456,-0.318258,0.647022,0.379873
1679932984719,1112973071254296,0.579247,-0.318185,0.647161,0.380016
1679932984721,1112973073756681,0.578964,-0.31823,0.647372,0.38005
1679932984722,1112973076258835,0.578739,-0.318161,0.647529,0.380183
1679932984725,1112973078760988,0.578515,-0.318073,0.647684,0.380333
1679932984727,1112973081263142,0.57829,-0.317983,0.647844,0.380478
1679932984735,1112973083765383,0.578065,-0.317889,0.648008,0.38062
1679932984736,1112973086267460,0.57785,-0.317794,0.648166,0.380756
1679932984737,1112973088769922,0.577638,-0.317699,0.648324,0.380887
1679932984738,1112973091272075,0.577596,-0.317677,0.648335,0.380952
1679932984740,1112973093774219,0.577416,-0.317598,0.648462,0.381073
1679932984744,1112973096276373,0.577234,-0.317517,0.648595,0.381192
1679932984744,1112973098778527,0.577058,-0.317446,0.64872,0.381302
1679932984748,1112973101280672,0.576895,-0.317388,0.648832,0.381407
