system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679929923148,1109911503226159,1.3939501,1.31595,9.769051
1679929923151,1109911505728005,1.3050001,1.2079501,9.913051
1679929923153,1109911508230082,1.21905,1.24605,9.85305
1679929923155,1109911510732236,1.1910001,1.3590001,9.8550005
1679929923160,1109911513234110,1.21695,1.39995,9.778951
1679929923162,1109911515735956,1.21395,1.27695,9.847951
1679929923164,1109911518238033,1.1740501,1.3440001,9.88395
1679929923166,1109911520740187,1.176,1.3399501,9.811951
1679929923173,1109911523242091,1.18095,1.3590001,9.87195
1679929923175,1109911525743937,1.19805,1.4760001,9.72105
1679929923177,1109911528246014,1.107,1.3950001,9.723001
1679929923179,1109911530747937,1.18095,1.43505,9.702001
1679929923181,1109911533250014,1.15005,1.38495,9.72105
1679929923182,1109911535751860,1.164,1.3399501,9.75
1679929923184,1109911538254024,1.15695,1.3950001,9.679951
1679929923185,1109911540755947,1.14495,1.455,9.766951
1679929923189,1109911543258024,1.18605,1.3590001,9.661051
1679929923191,1109911545759947,1.07595,1.47405,9.72105
1679929923193,1109911548262052,1.2379501,1.4640001,9.77595
1679929923195,1109911550763975,1.167,1.43805,9.616051
1679929923199,1109911553266052,1.2790501,1.404,9.642
1679929923201,1109911555767975,1.21695,1.42095,9.778951
1679929923204,1109911558270048,1.2379501,1.43505,9.802051
1679929923207,1109911560771971,1.18095,1.419,9.70695
1679929923209,1109911563273817,1.19805,1.43295,9.738001
1679929923211,1109911565775894,1.13505,1.42095,9.7879505
1679929923213,1109911568277817,1.1020501,1.4280001,9.807
1679929923215,1109911570779889,1.0159501,1.43295,9.846001
1679929923219,1109911573281812,1.02795,1.404,9.89595
1679929923221,1109911575783889,1.0639501,1.4280001,9.92895
1679929923223,1109911578285812,1.07295,1.2870001,9.891001
1679929923225,1109911580787894,1.0710001,1.27695,10.03695
1679929923229,1109911583289817,1.116,1.3440001,10.035001
1679929923231,1109911585791894,1.1020501,1.34895,9.996
1679929923233,1109911588293817,1.128,1.182,10.066051
1679929923235,1109911590795874,1.11405,1.28505,10.120951
1679929923239,1109911593297797,1.26495,1.24395,10.047001
1679929923241,1109911595799874,1.2220501,1.28205,10.01805
1679929923244,1109911598301788,1.2240001,1.2559501,9.967951
1679929923246,1109911600803865,1.284,1.3560001,10.023001
1679929923249,1109911603305711,1.34595,1.3780501,9.819
1679929923250,1109911605807865,1.29795,1.455,10.02
1679929923253,1109911608309788,1.2240001,1.4280001,9.903001
1679929923255,1109911610811629,1.3219501,1.44,9.903001
1679929923259,1109911613313706,1.248,1.488,9.891001
1679929923261,1109911615815629,1.22595,1.53795,9.967951
1679929923263,1109911618317706,1.2580501,1.4790001,9.94095
1679929923265,1109911620819629,1.21695,1.4470501,9.87705
1679929923269,1109911623321788,1.26705,1.55295,9.913051
1679929923273,1109911625823865,1.2600001,1.4790001,9.976951
1679929923275,1109911628325711,1.3080001,1.50705,10.01805
1679929923277,1109911630827634,1.416,1.5619501,9.805051
1679929923279,1109911633329720,1.3609501,1.5460501,9.901051
1679929923282,1109911635831644,1.3609501,1.608,9.949051
1679929923284,1109911638333720,1.437,1.5790501,9.913051
1679929923287,1109911640835644,1.4419501,1.6560001,9.81
1679929923289,1109911643337706,1.3920001,1.5700501,9.87195
1679929923291,1109911645839630,1.38495,1.6060501,9.793051
1679929923293,1109911648341706,1.3560001,1.6969501,9.783
1679929923295,1109911650843553,1.3579501,1.641,9.949051
1679929923299,1109911653345490,1.416,1.6009501,9.8220005
1679929923301,1109911655847567,1.3750501,1.6530001,9.802051
1679929923303,1109911658349720,1.3579501,1.6320001,9.766951
1679929923305,1109911660851644,1.296,1.6369501,9.7570505
1679929923309,1109911663353480,1.3369501,1.55505,9.771001
1679929923313,1109911665855557,1.22595,1.6390501,9.679951
1679929923315,1109911668357480,1.2,1.50495,9.70695
1679929923316,1109911670859557,1.1329501,1.641,9.811951
1679929923319,1109911673361471,1.2100501,1.6459501,9.74505
1679929923323,1109911675863625,1.095,1.6200001,9.759001
1679929923325,1109911678372163,1.15005,1.5960001,9.73995
1679929923326,1109911680867548,1.1209501,1.5190501,9.661051
1679929923329,1109911683369394,1.06605,1.5000001,9.67605
1679929923331,1109911685871586,1.0639501,1.5649501,9.666
1679929923333,1109911688373509,1.0710001,1.54305,9.711
1679929923335,1109911690875586,1.0129501,1.5820501,9.67605
1679929923339,1109911693377509,1.0489501,1.50495,9.64395
1679929923340,1109911695879577,1.0350001,1.5790501,9.703951
1679929923344,1109911698381423,0.96795005,1.5499501,9.59895
1679929923346,1109911700883346,1.044,1.4929501,9.667951
1679929923349,1109911703385500,1.0320001,1.5499501,9.655951
1679929923351,1109911705887577,0.92700005,1.5169501,9.76395
1679929923355,1109911708389500,1.023,1.4640001,9.63195
1679929923357,1109911710891577,1.0489501,1.4670001,9.670951
1679929923359,1109911713393423,1.0159501,1.55505,9.61305
1679929923361,1109911715895346,1.0639501,1.5310501,9.625051
1679929923363,1109911718397423,1.03995,1.3920001,9.690001
1679929923366,1109911720899577,1.0639501,1.4790001,9.628051
1679929923369,1109911723401423,1.07595,1.44,9.658951
1679929923371,1109911725903346,1.16205,1.4500501,9.71595
1679929923373,1109911728405408,1.1020501,1.4239501,9.843
1679929923376,1109911730907331,1.11405,1.4470501,9.786
1679929923379,1109911733409408,1.2,1.4500501,9.678
1679929923381,1109911735911254,1.2360001,1.47105,9.759001
1679929923384,1109911738413408,1.21395,1.4500501,9.85305
1679929923386,1109911740915336,1.2240001,1.488,9.766951
1679929923389,1109911743417413,1.332,1.4119501,9.805051
1679929923390,1109911745919336,1.3410001,1.44,9.71895
1679929923396,1109911748421413,1.3440001,1.4569501,9.58695
1679929923401,1109911750923259,1.3050001,1.404,9.68295
1679929923402,1109911753425182,1.41795,1.416,9.691951
1679929923404,1109911755927336,1.3990501,1.44,9.649051
1679929923406,1109911758429413,1.284,1.50705,9.658951
1679929923407,1109911760931288,1.27695,1.4860501,9.661051
1679929923409,1109911763433211,1.3800001,1.54305,9.71895
1679929923411,1109911765935288,1.3440001,1.47105,9.72795
1679929923413,1109911768437211,1.26195,1.491,9.646951
1679929923416,1109911770939317,1.2600001,1.53795,9.646951
1679929923419,1109911773441240,1.29795,1.4860501,9.678
1679929923421,1109911775943317,1.2019501,1.4140501,9.71895
1679929923423,1109911778445240,1.2,1.57395,9.661051
1679929923426,1109911780947322,1.1329501,1.4280001,9.754951
1679929923434,1109911783449245,1.2100501,1.51005,9.786
1679929923435,1109911785951322,1.143,1.5409501,9.73095
1679929923435,1109911788453245,1.2220501,1.5649501,9.72795
1679929923439,1109911790955321,1.2379501,1.47405,9.7570505
1679929923440,1109911793457244,1.1740501,1.6680001,9.759001
1679929923441,1109911795959321,1.19805,1.47105,9.73305
1679929923443,1109911798461167,1.1710501,1.4670001,9.8220005
1679929923446,1109911800963091,1.2019501,1.5670501,9.76395
1679929923449,1109911803465163,1.2360001,1.5670501,9.71895
1679929923451,1109911805967317,1.27005,1.52205,9.73095
1679929923453,1109911808469163,1.26195,1.5600001,9.678
1679929923460,1109911810971087,1.26705,1.52205,9.798
1679929923460,1109911813473148,1.23405,1.572,9.798
1679929923460,1109911815975072,1.2550501,1.4809501,9.798
1679929923463,1109911818477148,1.34895,1.4830501,9.769051
1679929923466,1109911820979072,1.27695,1.4640001,9.814051
1679929923470,1109911823481148,1.32,1.452,9.831
1679929923472,1109911825983302,1.3630501,1.6150501,9.7879505
1679929923474,1109911828485149,1.317,1.5000001,9.814051
1679929923476,1109911830987072,1.31295,1.5409501,9.714001
1679929923479,1109911833489149,1.3960501,1.6060501,9.75195
1679929923480,1109911835990961,1.3219501,1.524,9.73095
1679929923483,1109911838492884,1.29795,1.4809501,9.69705
1679929923485,1109911840995038,1.32,1.50495,9.87195
1679929923489,1109911843497115,1.2019501,1.52205,9.85995
1679929923490,1109911845998956,1.11405,1.455,9.843
1679929923493,1109911848500879,1.11105,1.4500501,9.76395
1679929923496,1109911851003033,1.15695,1.419,9.84105
1679929923500,1109911853505110,1.11105,1.3950001,9.778951
1679929923501,1109911856006956,1.08,1.3590001,9.90495
1679929923503,1109911858508879,1.0180501,1.3759501,9.891001
1679929923507,1109911861010956,1.1020501,1.2750001,9.90495
1679929923510,1109911863512879,1.0830001,1.3660501,9.879001
1679929923512,1109911866014730,1.08,1.38495,9.834001
1679929923513,1109911868516884,1.09905,1.40205,9.73995
1679929923515,1109911871018961,1.107,1.383,9.85305
1679929923518,1109911873520884,1.07805,1.54305,9.747001
1679929923521,1109911876022956,1.131,1.43505,9.77595
1679929923523,1109911878524879,1.128,1.4470501,9.805051
1679929923527,1109911881026725,1.18605,1.5169501,9.798
1679929923529,1109911883528802,1.2019501,1.5480001,9.807
1679929923530,1109911886030956,1.128,1.47105,9.7900505
1679929923533,1109911888532879,1.1209501,1.5150001,9.762
1679929923535,1109911891034956,1.2600001,1.4980501,9.690001
1679929923539,1109911893536879,1.128,1.6060501,9.68505
1679929923541,1109911896038725,1.2100501,1.57395,9.762
1679929923546,1109911898540768,1.176,1.6510501,9.691951
1679929923547,1109911901042691,1.128,1.5190501,9.774
1679929923549,1109911903544768,1.248,1.608,9.702001
1679929923550,1109911906046691,1.1740501,1.5670501,9.670951
1679929923555,1109911908548768,1.095,1.4980501,9.73305
1679929923556,1109911911050705,1.131,1.572,9.754951
1679929923559,1109911913552782,1.1020501,1.50495,9.70905
1679929923561,1109911916054628,1.107,1.5120001,9.646951
1679929923563,1109911918556551,1.19805,1.5340501,9.811951
1679929923566,1109911921058701,1.2529501,1.524,9.75
1679929923569,1109911923560778,1.2100501,1.5619501,9.58005
1679929923572,1109911926062701,1.11405,1.4119501,9.691951
1679929923573,1109911928564778,1.1020501,1.4670001,9.592051
1679929923575,1109911931066701,1.1590501,1.4500501,9.52005
1679929923579,1109911933568522,1.15695,1.54305,9.55305
1679929923582,1109911936070599,1.12605,1.3759501,9.63
1679929923584,1109911938572753,1.14495,1.455,9.738001
1679929923586,1109911941074676,1.11405,1.4089501,9.592051
1679929923589,1109911943576518,1.164,1.3800001,9.66405
1679929923590,1109911946078595,1.107,1.42095,9.66405
1679929923593,1109911948580518,1.1740501,1.3560001,9.805051
1679929923595,1109911951082595,1.21395,1.4620501,9.73095
1679929923599,1109911953584518,1.212,1.4119501,9.63
1679929923601,1109911956086595,1.18095,1.4620501,9.73305
1679929923603,1109911958588518,1.18305,1.452,9.799951
1679929923606,1109911961090595,1.128,1.4670001,9.90795
1679929923609,1109911963592518,1.1550001,1.50705,9.73095
1679929923610,1109911966094595,1.092,1.43505,9.86205
1679929923613,1109911968596518,1.06095,1.3920001,9.834001
1679929923615,1109911971098595,1.1550001,1.4449501,9.847951
1679929923620,1109911973600517,1.164,1.4830501,9.766951
1679929923622,1109911976102594,1.1020501,1.5769501,9.699
1679929923623,1109911978604517,1.128,1.3759501,9.74295
1679929923627,1109911981106364,1.12605,1.5000001,9.72105
1679929923629,1109911983608445,1.1209501,1.488,9.759001
1679929923631,1109911986110369,1.1520001,1.5120001,9.723001
1679929923633,1109911988612522,1.143,1.6060501,9.73095
1679929923635,1109911991114369,1.19805,1.55295,9.673051
1679929923639,1109911993616427,1.24605,1.54305,9.786
1679929923641,1109911996118350,1.2550501,1.5270001,9.70905
1679929923643,1109911998620427,1.2360001,1.5169501,9.75
1679929923645,1109912001122350,1.23105,1.524,9.769051
1679929923649,1109912003624427,1.167,1.5169501,9.774
1679929923651,1109912006126385,1.10895,1.5409501,9.72795
1679929923653,1109912008628462,1.0180501,1.5169501,9.823951
1679929923657,1109912011130385,0.97305006,1.488,9.89295
1679929923660,1109912013632490,0.9889501,1.50705,9.913051
1679929923661,1109912016134413,1.06605,1.43505,9.814051
1679929923663,1109912018636259,0.9799501,1.47105,9.88395
1679929923666,1109912021138413,1.011,1.4830501,9.89295
1679929923669,1109912023640490,1.0129501,1.452,9.94095
1679929923671,1109912026142413,1.095,1.4569501,9.870001
1679929923673,1109912028644259,1.059,1.368,9.88605
1679929923676,1109912031146336,1.0639501,1.45905,9.9529505
1679929923679,1109912033648490,1.0830001,1.43505,9.85995
1679929923680,1109912036150418,1.1329501,1.4470501,9.90495
1679929923683,1109912038652495,1.10895,1.419,9.89595
1679929923685,1109912041154418,1.22895,1.4809501,9.8890505
1679929923689,1109912043656264,1.2100501,1.4809501,9.82905
1679929923691,1109912046158341,1.179,1.4640001,9.778951
1679929923695,1109912048660264,1.2529501,1.45905,9.870001
1679929923696,1109912051162418,1.2240001,1.4500501,9.823951
1679929923699,1109912053664264,1.2019501,1.488,9.834001
1679929923700,1109912056166341,1.24605,1.4950501,9.786
1679929923703,1109912058668264,1.11405,1.50705,9.817051
1679929923706,1109912061170341,1.0540501,1.59405,9.774
1679929923709,1109912063672187,1.11405,1.5769501,9.75
1679929923711,1109912066174110,1.12605,1.6390501,9.826051
1679929923713,1109912068676317,1.0849501,1.71105,9.63
1679929923716,1109912071178394,1.04205,1.6200001,9.77595
1679929923718,1109912073680317,1.1380501,1.71105,9.73995
1679929923721,1109912076182158,1.06605,1.677,9.703951
1679929923723,1109912078684235,1.1590501,1.6890001,9.778951
1679929923726,1109912081186158,1.0879501,1.677,9.670951
1679929923729,1109912083688235,1.095,1.6800001,9.702001
1679929923732,1109912086190384,1.167,1.62195,9.798
1679929923736,1109912088692307,1.07805,1.6680001,9.747001
1679929923738,1109912091194153,1.0320001,1.65795,9.880951
1679929923740,1109912093696230,0.99705005,1.5979501,9.870001
1679929923741,1109912096198153,0.96795005,1.6150501,9.73995
1679929923743,1109912098700226,0.98505,1.6290001,9.771001
1679929923746,1109912101202072,0.96300006,1.67295,9.774
1679929923749,1109912103704226,1.044,1.6459501,9.87705
1679929923751,1109912106206149,1.03995,1.5169501,9.814051
1679929923756,1109912108708192,1.0489501,1.5619501,9.738001
1679929923757,1109912111210115,0.9889501,1.5409501,9.880951
1679929923759,1109912113712192,0.93195003,1.62195,9.807
1679929923761,1109912116214038,1.0540501,1.5409501,9.8890505
1679929923763,1109912118716192,0.99405,1.4929501,9.850051
1679929923766,1109912121218096,1.008,1.5409501,9.86505
1679929923772,1109912123720173,1.0639501,1.5150001,9.87405
1679929923773,1109912126222096,0.99405,1.5460501,9.92895
1679929923775,1109912128723942,0.99705005,1.5499501,9.87405
1679929923777,1109912131226023,0.99195004,1.5340501,9.835951
1679929923779,1109912133727946,1.11105,1.4670001,9.77595
1679929923781,1109912136230100,1.1590501,1.40205,9.850051
1679929923783,1109912138731946,1.0710001,1.455,9.793051
1679929923786,1109912141233999,1.1040001,1.45905,9.783
1679929923789,1109912143735922,1.1400001,1.5409501,9.87195
1679929923792,1109912146237999,1.14495,1.55295,9.798
1679929923796,1109912148739922,1.1710501,1.6150501,9.655951
1679929923798,1109912151241784,1.09905,1.608,9.8550005
1679929923800,1109912153743937,1.092,1.53795,9.74505
1679929923802,1109912156246014,1.1710501,1.5979501,9.69705
1679929923803,1109912158747937,1.116,1.6890001,9.786
1679929923807,1109912161250004,1.2430501,1.69395,9.795
1679929923809,1109912163751927,1.092,1.67295,9.831
1679929923811,1109912166253774,1.167,1.6510501,9.77595
1679929923813,1109912168755851,1.092,1.608,9.799951
1679929923816,1109912171258004,1.2049501,1.62705,9.915001
1679929923819,1109912173759917,1.0879501,1.524,9.81
1679929923821,1109912176261764,1.11105,1.5840001,9.831
1679929923823,1109912178763841,1.128,1.58595,9.819
1679929923825,1109912181265764,1.011,1.55295,9.819
1679929923829,1109912183767831,0.9889501,1.5979501,9.805051
1679929923831,1109912186269677,0.94605005,1.608,9.805051
1679929923833,1109912188771831,0.91305006,1.491,9.92205
1679929923836,1109912191273754,0.79395,1.572,9.925051
1679929923839,1109912193775831,0.80100006,1.57395,9.673051
1679929923841,1109912196277644,0.73200005,1.6060501,9.769051
1679929923846,1109912198779798,0.72705,1.6060501,9.738001
1679929923847,1109912201281721,0.78000003,1.58595,9.72105
1679929923849,1109912203783798,0.82500005,1.5700501,9.699
1679929923851,1109912206285662,0.84405005,1.677,9.582001
1679929923853,1109912208787585,0.93405,1.7370001,9.625051
1679929923856,1109912211289662,0.96795005,1.62495,9.592051
1679929923859,1109912213791585,0.975,1.69395,9.661051
1679929923861,1109912216293744,1.1020501,1.71105,9.585
1679929923863,1109912218795821,1.0879501,1.692,9.634951
1679929923866,1109912221297667,1.14495,1.7760001,9.514951
1679929923870,1109912223799590,1.044,1.74705,9.525001
1679929923872,1109912226301667,1.0159501,1.74195,9.68805
1679929923874,1109912228803590,0.96105003,1.78005,9.493951
1679929923875,1109912231305667,1.00605,1.77795,9.55095
1679929923879,1109912233807590,0.975,1.845,9.4480505
1679929923882,1109912236309649,0.75600004,1.8790501,9.43395
1679929923885,1109912238811572,0.86100006,1.7830501,9.529051
1679929923887,1109912241313649,0.82500005,1.728,9.57705
1679929923889,1109912243815495,0.73605,1.6320001,9.56295
1679929923891,1109912246317418,0.80100006,1.7400001,9.58695
1679929923893,1109912248819480,0.84705,1.6009501,9.63
1679929923896,1109912251321634,0.81105006,1.8210001,9.690001
1679929923899,1109912253823557,0.97695005,1.692,9.616051
1679929923901,1109912256325634,0.91695005,1.6800001,9.711
1679929923903,1109912258827499,0.91305006,1.6009501,9.850051
1679929923906,1109912261329422,0.96495,1.6200001,9.771001
1679929923909,1109912263831499,0.88995004,1.65795,9.795
1679929923910,1109912266333422,0.95595,1.58595,9.85995
1679929923913,1109912268835576,1.04205,1.5790501,9.858001
1679929923915,1109912271337672,0.9990001,1.5619501,9.823951
